,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode

Vielen Dank.",TOP 6 Änderung des Freizügigkeitsgesetzes/EU,1844,speech,18
1244,283997,1244,54,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Lars Castellucci [SPD],TOP 6 Änderung des Freizügigkeitsgesetzes/EU,1844,poi,18
1245,283998,1245,54,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Vielen Dank, Frau Kollegin Lindholz. - Damit schließe ich die Aussprache zu diesem Tagesordnungspunkt.

Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 18/2581, 18/960 und 18/2470 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. - Weil sich kein Widerspruch erhebt, gehe ich davon aus, dass Sie mit den Überweisungen einverstanden sind.

Ich rufe jetzt den Tagesordnungspunkt 7 auf:

Beratung des Antrags der Abgeordneten Nicole Maisch, Friedrich Ostendorff, Steffi Lemke, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Tierschutz ernst nehmen - Tierleid verhindern

Drucksache 18/2616

Überweisungsvorschlag:

Ausschuss für Ernährung und Landwirtschaft

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache und erteile als erster Rednerin der Kollegin Nicole Maisch, Bündnis 90/Die Grünen, das Wort.",TOP 6 Änderung des Freizügigkeitsgesetzes/EU,1844,chair,18
1246,283999,1246,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Als Christian Schmidt, der Agrarminister, letzte Woche seine Initiative für mehr Tierwohl vorgestellt hat, war ich zunächst einmal überrascht, nicht darüber, dass er die Initiative ergriffen hat - irgendwann in dieser Legislatur musste ja einmal eine Initiative kommen -, sondern darüber, dass er dieses Werk „Eine Frage der Haltung“ genannt hat. Das ist clever plagiiert. Das ist nämlich ein grüner Slogan, mit dem wir nicht zuletzt bei der Landtagswahl in Niedersachsen Jahrzehnte schwarzer Agrarpolitik abgelöst haben.",TOP 7 Tierschutz,1845,speech,18
1247,284000,1247,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1248,284001,1248,54,Franz-Josef Holzenkamp [CDU/CSU],Franz-Josef Holzenkamp,franz-josef-holzenkamp,532.0,cducsu,"Mal sehen, wie lange das hält!",TOP 7 Tierschutz,1845,poi,18
1249,284002,1249,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Aber bei Tierschutz führen wir keine Urheberrechtsdebatten. Da können Sie sich die Etiketten gern nehmen, wenn denn auch der Inhalt stimmt. Das ist in diesem Fall leider nicht so. Das ist ein Etikettenschwindel gegenüber der Bevölkerung in diesem Land.",TOP 7 Tierschutz,1845,speech,18
1250,284003,1250,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1251,284004,1251,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Meine Damen und Herren, der Tierschutz braucht klare Regeln, keine Lippenbekenntnisse, und das sehen nach einer aktuellen Umfrage von PROVIEH 91 Prozent der Deutschen so. 91 Prozent der Deutschen möchten klare Gesetze, bessere Gesetze zum Schutz der Tiere. Aber diese Bundesregierung und diese Koalition sind offensichtlich nicht dieser Meinung.

Die Tierwohlinitiative des Ministers will ausschließlich freiwillige Verbindlichkeit. Das ist nicht nur semantisch interessant, sondern auch weitgehend wirkungslos. Sie spielen auf Zeit - und das auf Kosten der Tiere.",TOP 7 Tierschutz,1845,speech,18
1252,284005,1252,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1253,284006,1253,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Für echten Tierschutz müssten Sie Haltung zeigen, müsste der Minister Haltung zeigen, und zwar vor allem gegenüber der eigenen Fraktion. Wer hat denn bei der letzten Tierschutznovelle auch noch die kleinste Verbesserung kleingehäckselt? Das waren Abgeordnete der Union. Das waren die eigenen Staatssekretäre von Ilse Aigner.

Die Koalition sagt: informelle Gesprächsrunden zum Tierschutz. Wir sagen: Dieses Parlament, dieser Raum hier ist der Ort, um über mehr Tierschutz zu debattieren.",TOP 7 Tierschutz,1845,speech,18
1254,284007,1254,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1255,284008,1255,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Deshalb haben wir Ihnen einen Antrag vorgelegt, in dem wir Ihnen das präsentieren wollen, was nicht nur die Grünen, sondern auch Millionen von Bürgerinnen und Bürgern in diesem Land von der Politik erwarten. Ermöglicht werden muss nämlich ein würdiges Dasein für die Tiere in diesem Land. Das bedeutet: Endlich Schluss machen mit Qualzuchten!

Ich sage Ihnen: Die Leute in diesem Land wollen keine Puten mehr, die unter dem Gewicht ihres eigenen Brustfleischs zusammenbrechen. Die Leute wollen keine Sauen mehr, die so viele Ferkel werfen, dass ein Teil davon auf der Steilkante kaputtgeschlagen werden muss. Die Leute in diesem Land wollen auch keine Rassehunde, die so dicke Köpfe haben, dass die Welpen nicht mehr auf natürlichem Wege geworfen werden können, sondern dass der Tierarzt per Kaiserschnitt nachhelfen muss. Das ist pervers. Das kann so nicht bleiben. Darüber muss man nicht lange reden, sondern das muss ein Ende haben.",TOP 7 Tierschutz,1845,speech,18
1256,284009,1256,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1257,284010,1257,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Ich sage Ihnen: Die Ställe in diesem Land müssen sich den Bedürfnissen der Tiere anpassen, nicht die Tiere müssen den Bedürfnissen der Ställe gemäß zurechtgeschnippelt werden.

Kühe haben Hörner, Hühner haben spitze Schnäbel, und Schweine haben Ringelschwänze. Eine Tierhaltungsform, der dazu nichts anderes einfällt, als zu amputieren und abzuschneiden, statt für Auslauf, Bewegung und Beschäftigung der Tiere zu sorgen, hat ihre ethische Legitimation verspielt.",TOP 7 Tierschutz,1845,speech,18
1258,284011,1258,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Ralph Lenkert [DIE LINKE],TOP 7 Tierschutz,1845,poi,18
1259,284012,1259,54,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Keine Ahnung!,TOP 7 Tierschutz,1845,poi,18
1260,284013,1260,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Der Minister tippt in seiner Tierwohlinitiative viele wichtige Themen an. Das muss man ihm lassen. Er hat die richtigen Überschriften gesetzt. Wenn er aber im Zusammenhang mit dem illegalen Welpenhandel die Tierschutzverbände zum runden Tisch einlädt, dann muss er auch darauf hören, was die Fachleute sagen. Diese sagen zum Beispiel, Hunde müssen gekennzeichnet werden. Das findet Staatssekretär Bleser aber überflüssig. Ich finde, man braucht sich nicht zusammenzusetzen, um zu reden, wenn man den Rat der Experten dann doch nicht hören möchte.",TOP 7 Tierschutz,1845,speech,18
1261,284014,1261,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1262,284015,1262,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Wenn man wirklich für mehr Tierwohl sorgen möchte, dann muss man das vergurkte Tierschutzgesetz der vergangenen Legislaturperiode angehen. Das sagen nicht nur die Grünen, sondern das sagt auch die EU-Tierversuchsrichtlinie. Diese schreibt eine faire Abwägung zwischen Tierschutz- und Forschungsinteressen vor. Das sind zwei Interessen von Verfassungsrang, die gegeneinander abgewogen werden müssen.

Ich sage Ihnen: Wenn es immer noch so ist, dass für das Antifaltenmittel Botox jedes Jahr Tausende von Mäusen totgespritzt werden, dann stimmt doch irgendetwas nicht bei dieser Abwägung. Botox auf der einen Seite, Mäuse totspritzen auf der anderen Seite. Ist das wirklich eine faire Abwägung, wenn wir nicht einmal in der Lage sind, diese Praxis zu beenden? Schließlich gibt es schon tierversuchsfreie Alternativen.",TOP 7 Tierschutz,1845,speech,18
1263,284016,1263,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1264,284017,1264,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Ich finde, dadurch wird sehr deutlich: Sie haben bei der Tierschutznovelle Dinge verschlafen und schlecht umgesetzt. Weil im Zusammenhang mit dem Tierschutz in diesem Land so viel im Argen liegt, brauchen wir schlagkräftige Strukturen in Deutschland, um die Tiere zu schützen.

In einigen Bundesländern haben wir gute Erfahrungen mit dem Verbandsklagerecht für Tierschutzorganisationen gemacht. In Hessen und in Baden-Württemberg hat man gute Erfahrungen mit einem Beauftragten bzw. mit einer Beauftragten für Tierschutz gemacht. Das möchten wir auch für die Bundesebene.",TOP 7 Tierschutz,1845,speech,18
1265,284018,1265,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1266,284019,1266,54,Nicole Maisch (BÜNDNIS 90/DIE GRÜNEN),Nicole Maisch,nicole-maisch,326.0,gruene,"Meine Damen und Herren, Tierschutz ist eine Frage der Haltung. Damit hat der Minister recht. Wir werden ihn daran messen, ob er bei dieser Frage auch Rückgrat beweisen kann und wirklich etwas Substanzielles zum Schutz der Tiere in diesem Land erreichen wird.

Ich danke Ihnen.",TOP 7 Tierschutz,1845,speech,18
1267,284020,1267,54,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 7 Tierschutz,1845,poi,18
1268,284021,1268,54,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Nächster Redner ist für die Fraktion der CDU/CSU der Kollege Dieter Stier.,TOP 7 Tierschutz,1845,chair,18
1269,284022,1269,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Wir beraten heute über den Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Tierschutz ernst nehmen - Tierleid verhindern“.,TOP 7 Tierschutz,1845,speech,18
1270,284023,1270,54,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Sehr gut!,TOP 7 Tierschutz,1845,poi,18
1271,284024,1271,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Zunächst einmal bin ich den Fraktionsgeschäftsführern sehr dankbar, dass wir heute ein landwirtschaftliches Thema und damit ein Thema, das in großer Breite den ländlichen Raum in unserem Land tangiert, nicht fünf Minuten vor Mitternacht, sondern jetzt debattieren können.",TOP 7 Tierschutz,1845,speech,18
1272,284025,1272,54,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Das liegt an uns!,TOP 7 Tierschutz,1845,poi,18
1273,284026,1273,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Ich glaube im Übrigen, Agrarthemen haben es verdient, zur besten Sendezeit im Hohen Haus beraten zu werden.",TOP 7 Tierschutz,1845,speech,18
1274,284027,1274,54,,,,,,Beifall bei der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1275,284028,1275,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,Ihr hättet auch mal so was aufsetzen können!,TOP 7 Tierschutz,1845,poi,18
1276,284029,1276,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Wie ernst die Union das gesellschaftlich bedeutende Thema des Tierwohls nimmt und wie viel Aufmerksamkeit sie diesem Thema schenkt, das konnten wir mit der gerade von Ihnen zitierten Tierwohlinitiative unseres Bundeslandwirtschaftsministers verdeutlichen,",TOP 7 Tierschutz,1845,speech,18
1277,284030,1277,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,Wie die Kollegin schon sagte!,TOP 7 Tierschutz,1845,poi,18
1278,284031,1278,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"die in der vorigen Woche einer breiten Öffentlichkeit vorgestellt wurde und die Sie gestern persönlich mit ihm im Agrarausschuss debattieren konnten. Herr Staatssekretär, ich bitte Sie, dem Minister noch einmal einen herzlichen Dank auszurichten.",TOP 7 Tierschutz,1845,speech,18
1279,284032,1279,54,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1280,284033,1280,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Diese Große Koalition wird dem Tierwohl - das haben wir auch im Koalitionsvertrag vereinbart - künftig noch mehr Bedeutung beimessen als bisher. Meine Damen und Herren, wir leben in einem Land, das bereits heute die höchsten Tierschutzstandards der Welt aufzuweisen hat. Gleichwohl gibt es nichts, das man nicht noch besser machen kann. Sie, liebe Antragsteller, versuchen nun, aufgeschreckt vom positiven Echo auf die Initiative des Ministers, mit Ihrem eingebrachten Antrag den erfolgreich eingeschlagenen Weg zu mehr Tierwohl wieder einmal öffentlich zu beschädigen, anstatt an konstruktiven Lösungen mitzuwirken.",TOP 7 Tierschutz,1845,speech,18
1281,284034,1281,54,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1282,284035,1282,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Liebe Frau Maisch, ich sage es Ihnen gleich zu Beginn: Ihr Kalkül mit dem Bemühen der grünen Angst-industrie wird nicht aufgehen. Eine verantwortungsbewusste Politik, geschätzte Kollegen der Opposition, erkennt man immer daran, dass man Lösungsmöglichkeiten aufzeigt, die realistisch und auch umsetzbar sind.",TOP 7 Tierschutz,1845,speech,18
1283,284036,1283,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,Das hat die Kollegin gemacht!,TOP 7 Tierschutz,1845,poi,18
1284,284037,1284,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Diesem Ziel fühlen wir uns als Union verpflichtet.

Wie diese Tierschutzvorstellungen in einer Gesellschaft mit modernen landwirtschaftlichen Produktionsmethoden, aber auch Verbraucher- und Tierschutzverbandsinteressen in Einklang zu bringen sind, wird im Eckpunktepapier von Minister Schmidt umfassend und in zehn Punkten fundiert festgeschrieben.",TOP 7 Tierschutz,1845,speech,18
1285,284038,1285,54,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Produktionsmethoden! Und das von einer katholischen Partei!,TOP 7 Tierschutz,1845,poi,18
1286,284039,1286,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Es ist eine tragfähige, programmatisch dichte Tierschutzkonzeption geworden, die uns über die Legislaturperiode hinaus verpflichtet. Der von uns befürwortete und mitgetragene Maßnahmenkatalog für mehr Tierwohl ist ambitioniert, seine Vorhaben sind aber realistisch.

Sehr geehrte Kollegen der Bündnisgrünen, nun zu einigen Forderungen aus Ihrem Antrag im Detail. Wenn ich einen Blick in diesen Antrag werfe, muss ich mit Enttäuschung feststellen, dass Sie an den tatsächlichen Erfordernissen eines zeitgemäßen Tierschutzes wieder einmal völlig vorbei argumentieren. Ihre willkürliche Zusammenstellung und Auflistung alter Forderungen zeigt, dass Sie nicht willens sind, einen verantwortlichen und gesellschaftlich akzeptierbaren Beitrag zum Tierschutz in Deutschland zu leisten, sondern dass Sie Emotionen schüren wollen. Das ist für mich persönlich enttäuschend.",TOP 7 Tierschutz,1845,speech,18
1287,284040,1287,54,,,,,,Beifall bei der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1288,284041,1288,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Drei Strukturelemente liegen Ihrem Antrag zugrunde: Unterstellungen, Fehleinschätzungen und überdies noch fachliche Unkenntnis. Lassen Sie mich hierzu nachfolgend einige Beispiele herausgreifen, die das belegen und Ihren Irrweg aufzeigen werden.

Zuerst möchte ich auf Ihre Unterstellungen eingehen, mit denen Sie uns vorwerfen, nichts zu unternehmen, obwohl wir im Tierschutz erwiesenermaßen sehr aktiv sind. Sie fordern in Ihrem Antrag, man müsse Tieren in der Landwirtschaft ein würdiges Dasein ermöglichen. Sie haben meine volle Zustimmung für diese Aussage. Der Punkt ist, dass dies bereits überwiegend der Fall ist. Mit der erst in der letzten Legislaturperiode erfolgten Novellierung des Tierschutzgesetzes wurden weitere Verbesserungen auf den Weg gebracht.",TOP 7 Tierschutz,1845,speech,18
1289,284042,1289,54,Dr. Kirsten Tackmann [DIE LINKE],Dr. Kirsten Tackmann,kirsten-tackmann,569.0,linke,Ich sage gleich: Schenkelbrand!,TOP 7 Tierschutz,1845,poi,18
1290,284043,1290,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"- Dazu komme ich gleich noch.

Mit der Novelle des Arzneimittelgesetzes wurde der Antibiotikaeinsatz bereits wirksam gesenkt. Ich bin auch überzeugt, dass die Initiative der Branche weitere -Verbesserungen bringen wird. Man kann nicht oft genug öffentlich feststellen, dass wir bereits über höchste Standards, auch im europäischen und internationalen Maßstab, verfügen.",TOP 7 Tierschutz,1845,speech,18
1291,284044,1291,54,Nicole Maisch [BÜNDNIS 90/DIE GRÜNEN],Nicole Maisch,nicole-maisch,326.0,gruene,"Warum muss der Minister dann eine Initiative machen, wenn alles so gut ist?",TOP 7 Tierschutz,1845,poi,18
1292,284045,1292,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Selbstverständlich gibt es auch schwarze Schafe. Die vorhandenen Sanktionsmechanismen unserer Tierschutzgesetzgebung geben jedoch heute schon die Möglichkeit, die Verantwortlichen ohne Ansehen der Person zur Rechenschaft zu ziehen. Ich glaube, auch der Vollzug in den Bundesländern muss hierzu einen Beitrag leisten.

Ich habe übrigens Vertrauen in unsere Behörden. Kontrollen und Sanktionen geschehen aber oft auch ohne mediale Begleitung und reißerische Berichterstattung, sodass es von den ewigen Kritikern nicht wahrgenommen wird.",TOP 7 Tierschutz,1845,speech,18
1293,284046,1293,54,,,,,,Beifall bei der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1294,284047,1294,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Sie unterstellen weiter, wir würden einer ungeregelten Intensivtierhaltung freien Lauf lassen. Das ist eines Ihrer absoluten Lieblingsargumente. Erstens haben Sie uns bis heute keine Definition geliefert, was Sie unter den von Ihnen häufig gebrauchten Begriffen verstehen. Zweitens sage ich Ihnen: Jeder Stallneubau in diesem Land bringt Verbesserungen für das Tierwohl. Es wäre deshalb hilfreich, diese Maßnahmen vor Ort nicht ständig zu verhindern.",TOP 7 Tierschutz,1845,speech,18
1295,284048,1295,54,,,,,,Beifall bei der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1296,284049,1296,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,Aber dann müsste mehr Geld in den tierschutzgerechten Umbau von Ställen!,TOP 7 Tierschutz,1845,poi,18
1297,284050,1297,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Wir treten zielbewusst mit zahlreichen Maßnahmen an, um die Haltungsbedingungen weiter zu verbessern. Es gilt, sie den Bedürfnissen der Tiere weiter anzupassen.

Die Tierwohlinitiative des Landwirtschaftsministers sieht dabei auch vor, einige nicht kurative Eingriffe bei Nutztieren zu beenden. Dabei dürfen nach unserer Auffassung aber keine neuen Tierschutzprobleme entstehen. Wir setzen hier auf einen konsensstiftenden Dialog der beteiligten Akteure. Sie wollen ausschließlich mit Verboten und Regulierungsinstrumenten gegen landwirtschaftliche Betriebe zu Felde ziehen. Das unterscheidet uns.",TOP 7 Tierschutz,1845,speech,18
1298,284051,1298,54,,,,,,Beifall bei der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1299,284052,1299,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,Und bis wann soll das passieren?,TOP 7 Tierschutz,1845,poi,18
1300,284053,1300,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Forderungen zu stellen, die kein landwirtschaftlicher Betrieb in der Praxis umsetzen kann, ohne seine ökonomische Existenz und damit seine landwirtschaftliche Produktion selbst aufs Spiel zu setzen, sind mit uns nicht zu machen.

Meine Damen und Herren, wir schauen nicht weg, sondern stellen uns auch den hochkontroversen Tierschutzthemen. Es ist uns klar, dass zum Beispiel die Tötung männlicher Küken in der jetzigen Form von der Mehrheit der Gesellschaft keine Akzeptanz mehr erfährt.",TOP 7 Tierschutz,1845,speech,18
1301,284054,1301,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,Nichts anderes sagen wir!,TOP 7 Tierschutz,1845,poi,18
1302,284055,1302,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Auch hier handeln wir entschlossen. Ergebnisse der Forschung zur Geschlechtsbestimmung an Hühnereiern werden bereits Anfang 2015 vorliegen. Dank der Tierwohlinitiative wird das BMEL die Umsetzung eines geeigneten Verfahrens zur Geschlechtsbestimmung am Ei in der Praxis begleiten und damit eine neue Lösung auf den Weg bringen. Das ist ein Beispiel, an dem deutlich wird, dass wir die aus der Gesellschaft an uns herangetragenen Tierschutzvorstellungen sehr ernst nehmen.",TOP 7 Tierschutz,1845,speech,18
1303,284056,1303,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,"Dann ist es gut, dass wir darauf gedrängt haben!",TOP 7 Tierschutz,1845,poi,18
1304,284057,1304,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Ich begrüße es, dass es in diesem Zusammenhang einen Kompetenzkreis Tierwohl geben wird: Praktiker, Wissenschaftler und Vertreter von Tierschutzverbänden und berufsständischen Organisationen werden die Umsetzung politischer Maßnahmen kenntnisreich begleiten und sich mit eigenen Vorstellungen einbringen. Darüber hinaus haben wir, schon bevor die Tierwohlinitiative vorgestellt wurde, in beträchtlichem Maße neue Forschungsmittel in den Agrarhaushalt eingestellt, um die finanziellen Voraussetzungen dafür zu schaffen, das Tierwohl zu stärken. Ihr Vorwurf, wir würden die Augen verschließen und den Nutztieren in der Landwirtschaft ein würdiges Dasein verwehren, entbehrt jeder seriösen Grundlage.",TOP 7 Tierschutz,1845,speech,18
1305,284058,1305,54,,,,,,Beifall bei der CDU/CSU,TOP 7 Tierschutz,1845,poi,18
1306,284059,1306,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Zweitens. Im Folgenden möchte ich auf den nächsten großen Schwachpunkt Ihres Antrages, nämlich Ihre wiederkehrende Neigung zu Fehleinschätzungen, eingehen. Richten wir hierfür unseren Blick einmal exemplarisch auf die Tiere, die in deutschen Tierheimen untergebracht sind. Sie verlangen in Ihrem Antrag, die Situation der Tierheime zu verbessern.",TOP 7 Tierschutz,1845,speech,18
1307,284060,1307,54,Nicole Maisch [BÜNDNIS 90/DIE GRÜNEN],Nicole Maisch,nicole-maisch,326.0,gruene,Das verlangt der Koalitionsvertrag auch!,TOP 7 Tierschutz,1845,poi,18
1308,284061,1308,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Gut, dieser Forderung kann ich vorbehaltlos zustimmen. Das ist richtig, muss unterstützt werden und ist im Koalitionsvertrag vereinbart; wir haben uns dazu bekannt. Doch dann wird es abenteuerlich: Sie fordern nämlich, die „Versorgung von abgegebenen oder entlaufenen Haustieren auch in Fällen überdurchschnittlicher Belastungen“ der Tierheime zu ermöglichen. Das klingt zunächst harmlos und tierlieb. Doch wissen Sie eigentlich, was das konkret heißt? Das ist das Gegenteil von Tierschutz. Schlimmer noch: Es ist falsch verstandener Tierschutz. Sie leisten damit einer unverantwortlichen Überfüllung von Tierheimen rücksichtslos Vorschub, und zwar auf Kosten von Tieren und Gesellschaft. Sie fordern hier praktisch die Überbelegung.

Wohin die fatalen, unsinnigen Forderungen führen, die Sie hier aufstellen, kann ich Ihnen heute aus meiner Heimatstadt Weißenfels brandaktuell - in der Mitteldeutschen Zeitung vom Dienstag dieser Woche nachzulesen - berichten. Dort leitet eine nach Ihrem Verständnis begeisterte Tierschützerin ein Tierheim, dem Ende des Jahres die Schließung droht, und zwar weil die Leiterin die Forderung aus Ihrem Antrag wortwörtlich umgesetzt hat. Die Mängelliste ist erschreckend: kein Buch über den Bestand an Katzen, Heim- und Quarantänezimmer überbelegt, weder Büro noch Behandlungsraum vorhanden, Leiterin ohne Befähigungsnachweis, und die -Katzen fristen ihr Dasein im Dunkeln, bei hygienischen Problemen und baulichen Mängeln. Die Tierheimleiterin - so kommuniziert es die Facebook-Community - sammle regelrecht Katzen, ohne dass sie auch nur eine herausrücke. Das, liebe Kollegen, ist nicht das, was wir wollen.

Drittens. Zuletzt will ich auf den Aspekt der fachlichen Unkenntnis eingehen. Selbstverständlich werde ich das auch heute am Beispiel Ihrer erneuten Forderung nach dem Verbot des Schenkelbrandes, einer langjährig bewährten Methode der Kennzeichnung von Pferden, tun.",TOP 7 Tierschutz,1845,speech,18
1309,284062,1309,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,"Das ist ein heißes Eisen, Herr Kollege!",TOP 7 Tierschutz,1845,poi,18
1310,284063,1310,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Hier fühle ich mich nicht nur als Landwirt, sondern auch als ausgebildeter Pferdewirtschaftsmeister berufen, Ihnen einiges in Erinnerung zu rufen, was Sie offenbar schon vergessen haben.",TOP 7 Tierschutz,1845,speech,18
1311,284064,1311,54,Ute Vogt [SPD],Ute Vogt,ute-vogt,296.0,spd,Das kann man doch wohl nicht gutheißen!,TOP 7 Tierschutz,1845,poi,18
1312,284065,1312,54,Dieter Stier (CDU/CSU),Dieter Stier,dieter-stier,390.0,cducsu,"Dass Sie dieses Thema wieder hervorholen, obwohl wir es bereits in der letzten Legislaturperiode erschöpfend parlamentarisch beraten und abgeschlossen haben,",TOP 7 Tierschutz,1845,speech,18
1313,284066,1313,54,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,291.0,gruene,"Weil! Gerade deshalb, Herr Kollege!",TOP 7 Tierschutz,1845,poi,18
