,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
707,6086,707,184,Jan van Aken (DIE LINKE),Jan van Aken,jan-van-aken,20.0,linke,"Tun Sie nicht so, als ob der Großteil von dem, was in die VAE geht, Lkws sind. Entweder haben Sie es nicht verstanden, oder Sie haben hier bewusst falsch zitiert.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
708,6087,708,184,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
709,6088,709,184,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Möchten Sie erwidern?,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,chair,18
710,6089,710,184,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,492.0,cducsu,"Nein, danke, möchte ich nicht.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
711,6090,711,184,Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,450.0,cducsu,Bringt ja eh nichts!,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
712,6091,712,184,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Dr. Karl-Heinz Brunner für die SPD-Fraktion.,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,chair,18
713,6092,713,184,,,,,,Beifall bei der SPD,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
714,6093,714,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Sehr verehrte Frau Präsidentin! Meine Kolleginnen und Kollegen! Haben Sie keine Angst, dass Sie alle dicken Papiere, die ich hier jetzt habe, heute ertragen müssen! Ich bin sowieso schon glücklich, dass zu dieser Zeit, am letzten Sitzungstag vor der angeblichen Sommerpause, über die es ja immer heißt, dass alle Abgeordneten in den Urlaub fahren, so viele Kolleginnen und Kollegen bei der Debatte zu diesem Thema da sind und so viele Zuhörerinnen und Zuhörer und ein ebenfalls fast voll besetzter Kabinettsbereich heute dieser Debatte lauschen.

Eigentlich, meine sehr verehrten Damen und Herren, liebe Kolleginnen und Kollegen, ist es mir bei dem Antrag der Linken, Herr Kollege van Aken, wie bei dem Klassiker Und täglich grüßt das Murmeltier.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
715,6094,715,184,Agnieszka Brugger [BÜNDNIS 90/DIE GRÜNEN],Agnieszka Brugger,agnieszka-brugger,75.0,gruene,"Nein, das ist sehr konkret ausnahmsweise!",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
716,6095,716,184,,,,,,Zurufe von der LINKEN,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
717,6096,717,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Ob es der jährliche Bericht des Stockholm International Peace Research Institute, also SIPRI, ist, ob es der Rüstungskontrollbericht oder der Transparenzbericht der Bundesregierung ist, ob es irgendein Gutachten zur Rüstung ist - es kommt immer die gleiche Reaktion: erstens Empörung,",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
718,6097,718,184,Andreas G. Lämmel [CDU/CSU],Andreas G. Lämmel,andreas-lammel,492.0,cducsu,Genau!,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
719,6098,719,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"zweitens unreflektierte und undifferenzierte Nennung irgendwelcher Zahlen, die natürlich im Einzelfall stimmen, aber nie in dem Kontext gesehen werden,",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
720,6099,720,184,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,201.0,gruene,"Aber die stimmen dann irgendwie, oder?",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
721,6100,721,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"drittens - ich sage es ganz bewusst - Verdrehung von Tatsachen, und schließlich Forderungen, für die man fast Textbausteine verwenden könnte.

Mal wird, wie jetzt, gefordert, die Genehmigung für Rüstungsexporte in die Staaten des Golfkooperationsrates zu widerrufen, mal wird gefordert, keine neuen Genehmigungen zu erteilen. Gestern wurde der Austritt aus der NATO gefordert,",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
722,6101,722,184,,,,,,Beifall des Abg. Jan van Aken [DIE LINKE],TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
723,6102,723,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"vorgestern die Abschaffung der Bundeswehr und, und, und. Diese Textbausteine werden reflexartig immer wieder gebracht, ohne einen echten Lösungsansatz anzubieten.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
724,6103,724,184,,,,,,Zuruf des Abg. Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
725,6104,725,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Meine sehr verehrten Kolleginnen und Kollegen, ich möchte versuchen, die Behauptungen in ein paar Worten zu widerlegen. Waren es nicht unser Bundeswirtschaftsminister Sigmar Gabriel und auch die SPD-Bundestagsfraktion, die den Anstoß für eine deutliche Absenkung des Volumens der Waffenexporte an Drittstaaten gegeben haben? Wir haben - mein Vorredner hat es schon gesagt - in den Koalitionsvertrag die Ziele eingebracht: hohe Transparenz und vor allem Senkung der Waffenexporte.

Fakt ist - und das muss an dieser Stelle auch gesagt werden -, dass es doch eigentlich eine gute Nachricht ist, die nicht wegzudiskutieren ist, dass die Zahl der Genehmigungen von Kleinwaffenexporten so massiv zurückgegangen ist, wie sie in der Geschichte der Rüstungsexportgenehmigungen noch nie zurückgegangen ist.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
726,6105,726,184,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
727,6106,727,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Kleinwaffen sind in Euro und Cent gemessen keine großen Positionen, aber es sind die Waffen, die das größte Unheil auf dieser Welt anrichten. Das Problem ist, dass sie in großen Stückzahlen zu geringen Gestehungskosten umgesetzt werden können. Sie richten den größten Schaden an.

Deshalb halte ich es für ausgesprochen wichtig - und es ist bedauerlich, dass heute dazu noch niemand etwas gesagt hat -, dass die Post-Shipment-Kontrollen, die nunmehr eingeführt worden sind, nicht mehr wegzudiskutieren sind. Aber es heißt immer wieder - ich kenne das schon -: Da macht ja noch niemand was. In den Ländern werden ja noch gar keine Kontrollen durchgeführt. - Ja, richtig, sie werden noch nicht durchgeführt, aber doch nur, weil bisher keine dieser Waffen tatsächlich exportiert worden ist. Nur das, was exportiert wurde, kann kontrolliert werden und wird auch kontrolliert. Das ist richtig und auch zwingend notwendig.

Meine sehr verehrten Damen, meine sehr verehrten Herren, ich halte es für politisch absolut nicht opportun, dass die Opposition, gleich welcher Art, immer die Zahl von 7,86 Milliarden Euro ins Spiel bringt. Dann folgt das Mantra „Sigmar Gabriel ist gescheitert“, aber den Blick in den Gesetzestext lässt man sein. Die Frage, ob etwas rechtmäßig ist oder nicht - -",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
728,6107,728,184,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege Brunner, gestatten Sie eine Frage oder Bemerkung der Kollegin Brugger?",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,chair,18
729,6108,729,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Gerne, Frau Präsidentin.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
730,6109,730,184,Agnieszka Brugger (BÜNDNIS 90/DIE GRÜNEN),Agnieszka Brugger,agnieszka-brugger,75.0,gruene,"Vielen Dank, Frau Präsidentin. Vielen Dank, Herr Kollege Brunner. - Sie haben die Kleinwaffengrundsätze und die Post-Shipment-Kontrollen angesprochen. Diese beinhalten ja, dass im Nachhinein kontrolliert werden soll, ob die Waffen auch wirklich in dem Land verblieben sind, für das eine Genehmigung erteilt wurde. Und auch der Bundessicherheitsrat soll eigentlich nur noch Genehmigungen für den Export von Kleinwaffen aussprechen, wenn die Empfängerstaaten vorher erklären: Wir lassen die Kontrollen zu, und wir verpflichten uns, die gleiche Menge an alten Waffen in unseren Beständen zu zerstören.

Jetzt schreit die Opposition nicht immer nur: „Skandal!“, sondern ich habe Sigmar Gabriel genau für diese beiden Vorhaben sehr gelobt. Aber zur Aufgabe einer Abgeordneten gehört es auch, nach ein paar Monaten zu prüfen, was von der Ankündigung übriggeblieben ist. Das habe ich in einem regen Briefwechsel mit dem Bundeswirtschaftsministerium getan.

Meine erste Frage lautet: Zeigt nicht die Tatsache, dass der Bundessicherheitsrat die Genehmigung für den Export von Kleinwaffen erteilt hat, ohne dass von allen Staaten die entsprechenden Erklärungen vorlagen, dass die Kleinwaffengrundsätze, die gut sind, nicht einmal das Papier wert sind, auf dem sie stehen?

Zweitens frage ich mich: Wer soll diese Kontrollen durchführen? Dafür sind im Bundesamt für Wirtschaft und Ausfuhrkontrolle gerade einmal zwei Stellen geschaffen worden - glatte zwei Stellen! Und wissen Sie, wer die Vor-Ort-Kontrollen durchführen soll? Die Botschaftsmitarbeiter, die ja sonst nichts zu tun haben und die die Waffen anhand ihrer Typen- und Seriennummern natürlich unterscheiden können.

Wollen Sie uns wirklich erzählen, dass das jetzt die große Trendwende bei der Endverbleibskontrolle von Kleinwaffen und bei der Durchsetzung des Prinzips „Neu für alt“ ist?",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
731,6110,731,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Matthias W. Birkwald [DIE LINKE],TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
732,6111,732,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Verehrte Kollegin Brugger, selbstverständlich will ich Ihnen das erklären. Ich gebe zu, dass das derzeitige Personal nicht ausreichend ist. Aber es ist deshalb nicht ausreichend, weil aufgrund der erteilten Genehmigungen noch gar nicht geliefert wurde. Ich halte es schon aus betriebswirtschaftlichen Gründen und aufgrund des gebotenen sorgsamen Umgangs mit Steuermitteln für notwendig, dass die Kontrollen erst dann erfolgen und das Personal erst dann zur Verfügung gestellt wird, wenn die Ausfuhr tatsächlich erfolgt. Alles andere wäre tatsächlich, wie Sie es sagen, Augenwischerei. Wir müssen kontrollieren, und wir werden kontrollieren.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
733,6112,733,184,,,,,,Beifall bei Abgeordneten der SPD,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
734,6113,734,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Meine sehr verehrten Damen, verehrte Kolleginnen und Kollegen, lassen Sie mich zu meinem Gedankengang zurückkommen. Unsere international verantwortlich denkende Regierung - damit meine ich alle Bundesregierungen, ganz egal, wie sie zusammengesetzt sind, also sowohl die jetzige als auch zukünftige Bundesregierungen - wird die in dieser Legislaturperiode durchgesetzten Verschärfungen der Rüstungsexportkontrollen nicht mehr ändern. Seit Anfang 2015 sprechen wir viel über die Rolle Deutschlands in der Welt, über mehr Engagement, über mehr Verantwortung. Genau dieser Verantwortung kommen wir mit der Rüstungsexportpolitik unseres Bundeswirtschaftsministers nach. Wir alle zusammen wissen ja, dass nicht zuletzt die Signale der Bundesrepublik Deutschland, die unser Bundeswirtschaftsminister setzt, in Europa gehört werden und weitere Kreise ziehen werden.

Ich könnte es mir jetzt einfach machen und einen Kommentar aus der gestrigen Ausgabe des Tagesspiegels wiedergeben, in dem ganz klar und deutlich unter der Überschrift „Strenger wird es nicht mehr“ gefragt wurde, wie eine Bundesrepublik Deutschland, die international eine wichtige Rolle zu spielen hat, aussehen würde, wenn es in Deutschland keine Rüstungsindustrie mehr gäbe, wenn in Deutschland keine Rüstungsgüter mehr produziert würden, wenn es keine explizite Rüstungskontrolle gäbe und wenn Deutschland als starker Teil Europas letztendlich auf Indien und die Vereinigten Staaten angewiesen wäre.

Lassen Sie mich, meine sehr verehrten Damen und Herren, an dieser Stelle noch einmal zusammenfassen: Worum geht es wirklich? Um welche Kernbotschaften geht es hier? Die jetzige Bundesregierung zeichnet sich durch eine besonders restriktive und transparente Exportkontrolle aus. Mit bloßen Zahlen wie den genannten kann man kein realistisches Bild zeichnen. Es wurden Einzelausfuhrgenehmigungen - jetzt ohne die Panzer für Katar - nur in Höhe von 9,5 Millionen erteilt. Die Kleinwaffengrundsätze sind gut und werden umgesetzt.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
735,6114,735,184,Agnieszka Brugger [BÜNDNIS 90/DIE GRÜNEN],Agnieszka Brugger,agnieszka-brugger,75.0,gruene,Aber die werden nicht eingehalten!,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
736,6115,736,184,Dr. Karl-Heinz Brunner (SPD),Dr. Karl-Heinz Brunner,karl-heinz-brunner,77.0,spd,"Was Saudi-Arabien betrifft: Der größte Teil der erteilten Ausfuhrgenehmigungen bezieht sich auf Zulieferungen für Rüstungsgüter wichtiger europäischer und amerikanischer Partner. Insoweit sind sie notwendig und bindend.

Ich bedanke mich für die Aufmerksamkeit - verehrte Frau Präsidentin, ich sehe das Signal, dass ich zum Ende kommen soll - und wünsche den Kolleginnen und Kollegen, die nunmehr die Gnade haben, für ein paar Tage in Urlaub zu fahren, einen schönen Urlaub, und den anderen viel Spaß im Wahlkreis. Auch den Zuhörerinnen und Zuhörern fürs Zuhören herzlichen Dank.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
737,6116,737,184,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
738,6117,738,184,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Für die CDU/CSU-Fraktion hat die Kollegin Barbara Lanzinger das Wort.,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,chair,18
739,6118,739,184,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
740,6119,740,184,Barbara Lanzinger (CDU/CSU),Barbara Lanzinger,barbara-lanzinger,14.0,cducsu,"Sehr verehrte Frau Präsidentin! Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer hier im Deutschen Bundestag! Ich möchte zu Beginn eines festhalten: Berücksichtigt man alle Gesetze, alle Regelwerke, die wir haben, stellt man fest, dass die Gesamtthematik, über die wir jetzt diskutieren, sicher zu den politisch, menschlich und auch emotional schwierigsten im Parlament gehört. Ich glaube, da sind wir uns alle einig. Es bedarf der Ausgewogenheit und auch der Abwägung zwischen kluger Diplomatie, Verteidigungsbereitschaft und Rüstungsexporten. Dass das ohne Verstand gemacht wird, wie Sie es vorhin sagten, weise ich ganz entschieden zurück.

Wir haben strenge Regeln für Rüstungsexporte - das wiederhole und verdeutliche ich jetzt -, vor allem für den Export von Waffen. In jedem Einzelfall wird streng darauf geachtet, wer welche Güter wann bekommt. Deutschland hat sich für die Ausfuhr von Rüstungsgütern, und hier vor allem bei Waffen, mit die strengsten Regeln weltweit auferlegt. Diese sind beispielsweise festgehalten im Grundgesetz, im Kriegswaffenkontrollgesetz, im Außenwirtschaftsgesetz und in den „Politischen Grundsätzen der Bundesregierung für den Export von Kriegswaffen und sonstigen Rüstungsgütern“ aus dem Jahr 2000, die - das wurde schon erwähnt - von der damaligen rot-grünen Bundesregierung überarbeitet wurden. Letztere geben ganz klar vor, dass die Rüstungspolitik restriktiv gestaltet werden soll, dass sie sich aber auch am Sicherheitsbedürfnis und den außenpolitischen Interessen der Bundesregierung zu orientieren habe. Es wird immer der jeweilige Einzelfall geprüft. Die letztendliche Entscheidung trifft der Bundessicherheitsrat. Dieses Gremium der Bundesregierung ist aus Vertretern des Bundeskanzleramts, des Auswärtigen Amts, des Innenministeriums, des Wirtschaftsministeriums, des Entwicklungsministeriums, des Justiz- und Verbraucherschutzministeriums und weiteren zusammengesetzt.

Ich möchte der Ehrlichkeit halber noch erwähnen: Nachgeordnet spielen natürlich auch wirtschaftspolitische Interessen eine Rolle. Wir sind auch im Hochtechnologiebereich der Wehrtechnik Exportland. Wichtig zu erwähnen ist auch, dass die Prüfungen bei uns oftmals länger als ein Jahr dauern und dass bei internationalen Rüstungsverträgen teilweise mit dem Label „German-free“ geworben wird. Das sind durchaus enorme Standortnachteile für unsere Industrie.

Auch hier wird ganz deutlich: Die außen- und sicherheitspolitische Bewertung möglicher Empfängerländer hat immer Vorrang. Unter anderem im international anerkannten Wassenaar-Abkommen ist definiert und im Außenwirtschaftsgesetz rechtlich festgehalten, was Rüstungsgüter sind. Rüstungsgüter, wie sie im Rüstungsexportbericht aufgeführt werden, sind eben nicht nur Kriegswaffen, sondern zum Beispiel auch Nachtsichtgeräte, Feldkrankenhäuser in geschützten Containern, Boote zum Küstenschutz, gepanzerte Fahrzeuge und vieles mehr.

Das wird auch mit Blick auf den Rüstungsexportbericht deutlich. Es stimmt, dass für Katar auch Einzelgenehmigungen für Panzer ausgesprochen wurden. Das muss auf Dauer sicher differenziert betrachtet werden. Bei genauerer Betrachtung der Liste wird aber auch deutlich, dass auch ganz andere Güter exportiert werden und wurden.

Lassen Sie mich zwei Beispiele nennen: Die Lieferungen an Saudi-Arabien umfassen beispielsweise Fahrgestelle für unbewaffnete Transporter, Lkws und Geländewagen mit Sonderschutz. Lieferungen an Oman umfassen unter anderem Teile für Feuerleiteinrichtungen, Lkws, Dekontaminationsausrüstungen, Kommunikationsausrüstungen, Teile für gepanzerte Fahrzeuge.

Wir haben internationale Verpflichtungen und tragen auch außen- und sicherheitspolitische Verantwortung. Unsere außen- und sicherheitspolitischen Instrumente sind vielfältig. Rüstungsexporte sind eines davon. Nur so können wir in diesem hochsensiblen Bereich unsere wehrtechnischen Kernkompetenzen und somit Handlungssouveränität bewahren. Das ist wichtig.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
741,6120,741,184,,,,,,Beifall bei der CDU/CSU,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
742,6121,742,184,Barbara Lanzinger (CDU/CSU),Barbara Lanzinger,barbara-lanzinger,14.0,cducsu,"Nur so können wir unsere internationalen Partner inner- und außerhalb der EU und der NATO befähigen, beispielsweise Grenzen zu sichern und gegen Terrorgruppen vorzugehen.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
743,6122,743,184,,,,,,Zuruf der Abg. Katja Keul [BÜNDNIS 90/DIE GRÜNEN],TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
744,6123,744,184,Barbara Lanzinger (CDU/CSU),Barbara Lanzinger,barbara-lanzinger,14.0,cducsu,"Wir können und wollen unsere Soldatinnen und Soldaten nicht überallhin schicken.

Niemand macht sich die Entscheidung zu Rüstungsexporten leicht. Die Entscheidung muss unter Einbezug außen- und sicherheitspolitischer Überlegungen immer sorgfältig abgewogen werden, und das wird getan. Ihr Antrag wird dem nicht gerecht. Daher lehnen wir ihn ab.

Vielen Dank.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
745,6124,745,184,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
746,6125,746,184,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Für die SPD-Fraktion hat Kollegin Dr. Ute Finckh-Krämer das Wort.,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,chair,18
747,6126,747,184,,,,,,Beifall bei der SPD,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
748,6127,748,184,Dr. Ute Finckh-Krämer (SPD),Dr. Ute Finckh-Krämer,ute-finckh-kramer,517.0,spd,"Liebe Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer oben auf der Tribüne! Als letzte Rednerin in der Debatte habe ich die Chance, das zu benennen, was in der Debatte noch nicht gesagt worden ist, und aufzuzeigen, wie wir mit diesem Thema weiter umgehen können.

Noch nicht erwähnt wurde - das ist für die Debatte, was auf europäischer Ebene geschieht, wichtig -, dass das Europäische Parlament in einer Resolution vom 17. Dezember des vergangenen Jahres nicht etwa verlangt hat, deutsche Rüstungsexportrichtlinien auf das augenblickliche europäische Niveau herunterzufahren, sondern - im Gegenteil - verlangt hat, dass auf europäischer Ebene schärfere Regeln eingeführt werden, dass mehr Transparenz herrschen soll und eine öffentliche Überprüfung durch ein standardisiertes Melde- und Überprüfungsverfahren mit detaillierten Angaben zu den erteilten Genehmigungen möglich wird. Das ist ein Schritt in die richtige Richtung,",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
749,6128,749,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
750,6129,750,184,Dr. Ute Finckh-Krämer (SPD),Dr. Ute Finckh-Krämer,ute-finckh-kramer,517.0,spd,"und das wäre auch eine Lösung für das Problem, das Herr Schäuble aus meiner Sicht in der verkehrten Richtung aufgeführt hat: dass sich nämlich europäische und deutsche Grundsätze unterscheiden.

Man hat immer zwei Möglichkeiten: Man kann eigene Standards senken, oder man kann die europäischen Standards hochfahren. Ich trete ganz eindeutig für das Zweite ein. Ich glaube, da habe ich vollen Rückhalt aus meiner Fraktion und wahrscheinlich auch von denjenigen in der Unionsfraktion, die sich Sorgen machen, was mittel- und langfristig aus den Waffen wird, die wir irgendwohin liefern.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
751,6130,751,184,,,,,,Beifall bei der SPD,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
752,6131,752,184,Dr. Ute Finckh-Krämer (SPD),Dr. Ute Finckh-Krämer,ute-finckh-kramer,517.0,spd,"Wir haben in der SPD-Fraktion mit Sigmar Gabriel über die Frage diskutiert, ob wir ein Rüstungsexportgesetz brauchen. Die Antwort lautete eindeutig Ja. Die Politischen Grundsätze der Bundesregierung in Gesetzesform zu fassen, würde sie verbindlicher machen und würde auch nach außen ein Signal senden, dass wir es ernst damit meinen. Wir könnten auch zusätzliche Dinge, die seit langem aus der Zivilgesellschaft, zum Beispiel aus der Gemeinsamen Konferenz Kirche und Entwicklung, gefordert werden, darin aufnehmen, zum Beispiel eine Kopplung von Ausfuhrgenehmigungen - zumindest für Waffen; vielleicht nicht für alle sonstigen Rüstungsgüter - an die Unterzeichnung des Arms Trade Treaty.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
753,6132,753,184,,,,,,Beifall der Abg. Katja Keul [BÜNDNIS 90/DIE GRÜNEN],TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
754,6133,754,184,Dr. Ute Finckh-Krämer (SPD),Dr. Ute Finckh-Krämer,ute-finckh-kramer,517.0,spd,"Das wäre einerseits eine Unterstützung eines abrüstungspolitischen Anliegens der Bundesregierung, nämlich dem Arms Trade Treaty mehr Unterzeichnerinnen und Unterzeichner zu verschaffen, und andererseits wäre es ein klares und dann nicht mehr im Einzelfall diskutierbares Kriterium, ob ein Land diesen Vertrag unterzeichnet hat oder nicht.

Ein weiterer Punkt, über den - auch mit Sigmar Gabriel - in der SPD diskutiert wurde, war die Frage, ob man Kriegswaffenexporte in Drittländer tatsächlich auch dem Deutschen Bundestag zur Genehmigung vorlegt. Denn damit hätten wir die Situation, die sich viele von uns wünschen: Beim Abwägen des Für und Wider würden nicht nur kurzfristige Überlegungen, sondern auch mittel- und langfristige Überlegungen - viele Kriegswaffen haben eine Lebensdauer von 40 Jahren und mehr - zur Sprache kommen, und das, was etwa die Entwicklungspolitikerinnen und Entwicklungspolitiker zu bestimmten Waffenexporten zu sagen haben, würde genauso eine Rolle spielen wie das, was die Außen- und Sicherheitspolitiker dazu sagen.

Insofern möchte ich all denen, die im Augenblick die Diskussion über Rüstungsexporte führen und zu dieser Diskussion innerhalb des Parlaments etwas beitragen, also den kirchlichen Vertreterinnen und Vertretern, den zivilgesellschaftlichen Zusammenschlüssen, zum Beispiel der Aktion Aufschrei, und allen anderen Interessierten, herzlich danken.

Ich danke Ihnen jetzt auch für die Geduld, der letzten Rednerin in dieser Debatte zuzuhören. Vielen Dank.",TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,speech,18
755,6134,755,184,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 34+ZP 6 Waffenexporte in die Golfstaaten,2738,poi,18
