,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1085,213527,1085,121,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,"Damit würden Sie gleich mehrere Fliegen mit einer Klappe schlagen: eine Vereinfachung und gleichzeitig eine bessere Versorgung von Flüchtlingen. Gehen Sie also wenigstens diesen Schritt, und schaffen Sie das Asylbewerberleistungsgesetz endlich ab!

Vielen Dank.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1086,213528,1086,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1087,213529,1087,121,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Ralf Kapschack von der SPD-Fraktion das Wort.,TOP 1 Epl 11 Arbeit und Soziales,2298,chair,18
1088,213530,1088,121,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1089,213531,1089,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauer! Es ist in dieser Debatte viel von großen Herausforderungen die Rede gewesen, von Herausforderungen, die aufgrund der großen Zahl von Flüchtlingen, die bei uns Schutz suchen, auf unser Land zukommen. Ich bin sicher, wir werden diese Herausforderungen meistern, wenn wir wollen.

Angesichts dieser neuen Herausforderungen dürfen wir aber nicht den Eindruck entstehen lassen, wir würden uns nur noch um die kümmern, die kommen, und nicht mehr um die, die da sind.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1090,213532,1090,121,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1091,213533,1091,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Es darf keine Situation entstehen, in der zum Beispiel Langzeitarbeitslose das Gefühl haben, ihre Chancen würden jetzt noch weiter sinken, weil Geld und Aufmerksamkeit sich auf andere konzentrieren.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1092,213534,1092,121,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,Aber das müsst ihr dann auch mal machen!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1093,213535,1093,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"- Ich komme ja gleich dazu; eins nach dem anderen. - Ich bin froh, dass wir uns da weitgehend einig sind. Es muss klar sein, welche zusätzlichen Aufgaben finanziert werden müssen. Dafür braucht es Geld, und zwar zusätzlich und ausreichend.

Liebe Kolleginnen und Kollegen, liebe Kollegin Pothmer, die Bekämpfung der Langzeitarbeitslosigkeit ist und bleibt ein zentrales Thema der SPD.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1094,213536,1094,121,,,,,,Beifall bei der SPD,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1095,213537,1095,121,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Das allein reicht aber nicht! Sie haben den falschen Koalitionspartner!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1096,213538,1096,121,Gegenruf des Abg. Kai Whittaker [CDU/CSU],Kai Whittaker,kai-whittaker,53.0,cducsu,"Na, ob Sie das auch noch in zwei Jahren sagen, Herr Kollege?",TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1097,213539,1097,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"- Ich kenne ja Ihre Kritik. - Die beiden neuen Programme sind angelaufen. Natürlich kann man immer sagen, es könnte gerne noch ein bisschen mehr sein; klar.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1098,213540,1098,121,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,Es müsste anders sein!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1099,213541,1099,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,Genauso klar ist auch: Mit diesen beiden Programmen werden wir die Langzeitarbeitslosigkeit nicht beseitigen. Trotzdem sind sie sinnvoll und wichtig.,TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1100,213542,1100,121,,,,,,Beifall bei der SPD,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1101,213543,1101,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Es ist schon angesprochen worden: Wir werden da­rüber hinaus 350 Millionen Euro an Haushaltsresten zur Verfügung haben, um die Langzeitarbeitslosigkeit zu bekämpfen. Das hat die Ministerin zu Beginn der Legislatur angekündigt, und das wird jetzt erledigt und abgearbeitet",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1102,213544,1102,121,,,,,,Beifall bei der SPD sowie des Abg. Kai Whittaker [CDU/CSU],TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1103,213545,1103,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"- Schritt für Schritt, Jahr für Jahr -, sodass wir 2017  1,4 Milliarden Euro zur Bekämpfung der Langzeitarbeitslosigkeit zur Verfügung haben werden.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1104,213546,1104,121,Katja Mast [SPD],Katja Mast,katja-mast,477.0,spd,Hört! Hört!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1105,213547,1105,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Wir haben ja oft ein kurzes Gedächtnis; da nehme ich mich überhaupt nicht aus. Wenn man sich aber in Erinnerung ruft, wie drastisch bei der Arbeitsmarktpolitik unter Schwarz-Gelb gekürzt worden ist, dann ist das jetzt nach wie vor ein Kraftakt. Es wäre uns natürlich lieber, wir könnten mit unserem Koalitionspartner auch über einen sozialen Arbeitsmarkt reden,",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1106,213548,1106,121,,,,,,Beifall bei der SPD,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1107,213549,1107,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"darüber, Geld für die Schaffung von Arbeit statt für die Verwaltung von Arbeitslosigkeit einzusetzen. Es wird unsere Forderung bleiben - das wird Sie nicht überraschen -, über den sogenannten Passiv-Aktiv-Tausch zu reden und in der Arbeitsmarktpolitik neue Wege zu gehen.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1108,213550,1108,121,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Wann denn? Das ist zu wenig!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1109,213551,1109,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Wir geben seit Jahren viel Geld dafür aus, Regelsätze und Wohnungen von Langzeitarbeitslosen zu finanzieren. Wir sollten das Geld lieber dafür einsetzen, Arbeit zu finanzieren.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1110,213552,1110,121,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1111,213553,1111,121,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Gute Sache!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1112,213554,1112,121,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,Machen Sie das!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1113,213555,1113,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Menschen, die lange arbeitslos sind, könnten so wieder in eine Beschäftigung kommen. Viele von ihnen würden eine Chance erhalten, ihr Leben irgendwann wieder eigenständig - unabhängig von Stütze - zu organisieren.

Zum Schluss noch ein Gedanke: Für eine gute Arbeitsmarktpolitik brauchen wir qualifizierte und engagierte Mitarbeiterinnen und Mitarbeiter in den Jobcentern. Was dort unter oft schwierigen Bedingungen geleistet wird, verdient höchste Anerkennung.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1114,213556,1114,121,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1115,213557,1115,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Deshalb kann es nicht vernünftig sein, dass diejenigen, die dafür sorgen, dass Menschen einen Job bekommen, sich selber um ihren Job sorgen müssen, weil er befristet ist.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1116,213558,1116,121,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1117,213559,1117,121,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,328.0,linke,Das ist absolut richtig! Ja!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1118,213560,1118,121,Ralf Kapschack (SPD),Ralf Kapschack,ralf-kapschack,209.0,spd,"Nicht zu wissen, wie es nach der Befristung weitergeht, ist schlecht für die Motivation. Aber genau diese Motivation brauchen wir auch, um die großen Herausforderungen, von denen schon so viel die Rede war, zu meistern. Auch das ist ein Thema für die Ausschussberatungen. Ich hoffe, wir sind uns darin einig.

Vielen Dank für Ihre Aufmerksamkeit.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1119,213561,1119,121,,,,,,Beifall bei der SPD,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1120,213562,1120,121,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächste Rednerin spricht Sabine Zimmermann von der Fraktion Die Linke.,TOP 1 Epl 11 Arbeit und Soziales,2298,chair,18
1121,213563,1121,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1122,213564,1122,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sicher, der Haushalt für Arbeit und Soziales ist wieder einmal der größte Einzeletat. Aber daraus abzuleiten, dass diese Bundesregierung eine besonders soziale Politik betreibt, ist schon eine ziemliche Fehlannahme.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1123,213565,1123,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1124,213566,1124,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Zu großen Teilen besteht dieser Haushalt aus Pflichtleistungen, und diese sind Ausdruck, dass Sie eine Reihe von Problemen einfach nicht in den Griff bekommen. Deshalb muss der Staat ständig als Reparaturbetrieb unterwegs sein.

Daran arbeiten Sie weiter. Mit Ihrer verfehlten Rentenpolitik produzieren Sie heute die Ausgaben von morgen.

Was ich vermisse, ist eine wirkliche Prioritätensetzung anhand der drängenden Probleme. Wo es brennt, müssen Sie endlich richtig Geld in die Hand nehmen. Das geht nicht zum Nulltarif, Frau Nahles.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1125,213567,1125,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1126,213568,1126,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"In vier Minuten kann ich leider nur auf drei Punkte eingehen.

Erstens Langzeitarbeitslosigkeit, die Sie überhaupt nicht ansprechen. Seit Jahren haben wir eine verfestigte Sockelarbeitslosigkeit von 1 Million Menschen, von denen viele inzwischen schon vier Jahre und länger arbeitslos sind.

Ich kenne Frauen aus dem Vogtland, die in der Textilindustrie gearbeitet haben und seit über 15 Jahren erwerbslos sind. Das darf es doch nicht geben.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1127,213569,1127,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1128,213570,1128,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Und was tun Sie? Sie reden und reden. Jahr für Jahr hören wir diese Reden und Ihre Lobhudelei, aber es passiert nichts in diesem Zusammenhang. Vor diesem Hintergrund, Frau Nahles, hätte ich erwartet, dass Sie endlich mehr Geld in die Hand nehmen, um diesen Menschen wieder eine Perspektive zu eröffnen.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1129,213571,1129,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1130,213572,1130,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Aber nein, Fehlanzeige! Ältere über 55: Fehlanzeige! Menschen mit Behinderung - ihre Zahl steigt und steigt -: Wieder Fehlanzeige! Alleinerziehende: Ebenfalls Fehlanzeige! Im Vergleich zu den hier bestehenden Problemen sind die zwei Progrämmchen für insgesamt 43 000 Langzeiterwerbslose, die Sie für dieses Jahr aufgelegt haben, die aber noch nicht einmal begonnen haben, bei über 1Million Betroffenen wie immer nur ein Tropfen auf den heißen Stein.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1131,213573,1131,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1132,213574,1132,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Zweitens Flüchtlinge, die Herausforderung der letzten Wochen. Menschen flüchten vor Krieg und Elend und erwarten zu Recht, dass wir ihnen Asyl gewähren und ein Leben in Sicherheit ermöglichen. Für die Linke haben sie selbstverständlich ein Recht auf gesellschaftliche Teilhabe.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1133,213575,1133,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1134,213576,1134,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Das heißt vor allen Dingen: Sie müssen arbeiten können, um ihre Familien zu ernähren. Dabei, Frau Nahles, ist Arbeitsförderung gefordert. Sehr schnell und unbürokratisch müssen die zahlreichen Beschränkungen für Flüchtlinge beim Arbeitsmarktzugang beseitigt werden.

Sie gehen davon aus, dass etwa 250 000 erwerbsfähige Flüchtlinge zu uns kommen werden. Für eine gute, solide Arbeitsmarktpolitik sollte das überhaupt kein Problem sein. Was wir brauchen, sind eine bessere individuelle Unterstützung und eine Vermittlung auf Augenhöhe. Wir brauchen den Ausbau der Weiterbildung, und wir brauchen Angebote zur öffentlich geförderten Beschäftigung auch für Flüchtlingsprojekte.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1135,213577,1135,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1136,213578,1136,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Das alles kostet natürlich Geld; das gibt es nicht zum Nulltarif.

Drittens möchte ich über die Armut und die Altersarmut sprechen. In kaum einem anderen Land der EU ist die Armutsgefährdung von Erwerbslosen so groß wie in Deutschland. Wenn wir über Armut in Deutschland reden, dann muss auch erwähnt werden, dass die weiter rasant ansteigende Altersarmut ein gravierendes Problem ist. Das ist der Preis für Ihre Senkung des Rentenniveaus und den durch Sie in den letzten Jahren verursachten großen Niedriglohnsektor.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1137,213579,1137,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1138,213580,1138,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,Die Linke schlägt eine Mindestrente von 1 050 Euro vor. Das wäre ein richtiger Schritt.,TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1139,213581,1139,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1140,213582,1140,121,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Ich komme zum Schluss. - Nutzen wir die Herausforderungen heute als Chance, die Arbeitsmarktpolitik grundsätzlich neu aufzustellen. Dazu gehört auch eine bessere finanzielle Ausstattung, die weit über das hinausgeht, was die Bundesregierung in ihrem Haushalt hier angekündigt hat.

Danke.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1141,213583,1141,121,,,,,,Beifall bei der LINKEN,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1142,213584,1142,121,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Mark Helfrich von der CDU/CSU-Fraktion das Wort.,TOP 1 Epl 11 Arbeit und Soziales,2298,chair,18
1143,213585,1143,121,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1144,213586,1144,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"Frau Präsidentin! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Die heutige Debatte über den Einzelplan 11 des Haushaltes des Ressorts „Arbeit und Soziales“ zeigt eines ganz deutlich: Die unionsgeführten Bundesregierungen der vergangenen Jahre unter Angela Merkel haben nachweislich eine gute Arbeit geleistet.

Wir haben mit einer gezielten Wachstumspolitik die Finanz- und Wirtschaftskrise bewältigt. Wir haben den Bundeshaushalt konsolidiert und legen das zweite Mal in Folge einen ausgeglichenen Haushaltsplan vor. Wir haben bei der Bekämpfung der Arbeitslosigkeit und der Schaffung von Beschäftigung beeindruckende Erfolge vorzuweisen.

Fast 43 Millionen Männer und Frauen sind heute erwerbstätig. Das ist Rekord seit der deutschen Wiedervereinigung. Die sozialversicherungspflichtige Beschäftigung hat gegenüber dem Vorjahr noch einmal um eine halbe Million zugenommen. Die Jugendarbeitslosigkeit ist EU-weit auf dem niedrigsten Level überhaupt.

Unsere Arbeitnehmer haben mehr Geld in der Tasche. Die Reallöhne sind seit Beginn der statistischen Aufzeichnung im Jahre 2008 im letzten Jahr am stärksten gestiegen. Die Situation auf dem Arbeitsmarkt spiegelt sich auch in den öffentlichen Kassen wider.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1145,213587,1145,121,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1146,213588,1146,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"Die Sozialversicherungssysteme haben gesunde Polster. Allein im ersten Halbjahr 2015 ergab sich noch einmal ein Plus von 3,7 Milliarden Euro.

Ich will an dieser Stelle auch nicht verhehlen, dass unter Gerhard Schröder mit der Agenda 2010 grundlegende Weichenstellungen dafür vorgenommen worden sind. Das will ich hier auch ausdrücklich anerkennen.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1147,213589,1147,121,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1148,213590,1148,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"Unsere gute Arbeitsmarkt- und Wirtschaftslage darf uns aber nicht den Blick auf die vor uns liegenden politischen Herausforderungen verstellen. Diesen trägt der Einzelplan 11 mit Ausgaben in Höhe von voraussichtlich 130 Milliarden Euro Rechnung.

Lassen Sie uns zurückschauen: Auf den Tag genau heute vor 51 Jahren, am 10. September 1964, wurde der Portugiese Amando Rodrigues de Sá bei seiner Ankunft in Köln-Deutz als millionster Gastarbeiter begrüßt.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1149,213591,1149,121,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Er hat ein schönes Moped dafür gekriegt!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1150,213592,1150,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"- Ja, in der Tat. - Er kam, weil er sich im „Land des Geldes“, wie er es ausdrückte, als Tischler bessere Verdienstmöglichkeiten erhoffte.

Die meisten der sogenannten Gastarbeiter aus den südeuropäischen Ländern kamen aus wirtschaftlichen Gründen zu uns, und sie blieben mit ihren Familien. Sie haben gearbeitet, Steuern gezahlt, Sozialversicherungsbeiträge in die Sozialversicherungssysteme eingezahlt und sogar Unternehmen gegründet. Auf diese Weise haben sie zum deutschen Wirtschaftswunder beigetragen, und sie sind Teil unserer Gesellschaft geworden.

Heute leben wir wieder in Zeiten, in denen Menschen ihre Heimat verlassen und zu uns kommen. Die Bewältigung der aktuellen Flüchtlingskrise wird für die nächsten Jahre die wichtigste politische Herausforderung unseres Landes sein. Die Erfahrungen aus unserer Vergangenheit sollten wir uns bei der Integration der jetzt zu uns kommenden Menschen zunutze machen.

Wir beraten heute diesen Bundeshaushalt im Zeichen einer Völkerwanderung. Ich glaube, dieses Wort ist in Anbetracht dessen, was wir erleben, nicht zu hoch gegriffen. Dabei wird der Haushalt des Bundesministeriums für Arbeit und Soziales wie kein anderer von der steigenden Zahl von Asylsuchenden betroffen sein.

Die bisher veranschlagten Mittel für Leistungen der Grundsicherung für Arbeitsuchende werden nach derzeitigem Stand - wir haben hier eine große Dynamik; deswegen kann man nur sagen: nach derzeitigem Stand - im Jahr 2016 um mehr als 2 Milliarden Euro ansteigen. Das umfasst Hartz-IV-Leistungen auf der einen Seite und den Bereich der Arbeitsförderung und der beruflichen Inte­gration von Zuwanderern auf der anderen Seite.

Nach Feststellung des IAB, des Forschungsinstituts der Bundesagentur für Arbeit, kommt von den derzeit erwarteten 800 000 Flüchtlingen nur ein kleinerer Teil direkt im Arbeitsmarkt an. Es ist eben nicht so, dass nur gut ausgebildete Ärzte und Ingenieure zu uns kommen, sondern es kommen auch Analphabeten und Menschen ohne Schulabschluss. Auch das gehört zum Gesamtbild dazu. Deshalb werden Flüchtlinge den bevorstehenden Fachkräftemangel vorerst nur bedingt beheben können - um es so zu sagen.

Gleichwohl gilt: Jeder asylberechtigte Flüchtling, der nicht erwerbstätig ist, wird am Ende zu höheren Kosten in unserem Haushalt führen. Das können wir alle miteinander, auch im Sinne der Menschen, nicht wollen. Es geht darum, einer Verfestigung von Langzeitarbeitslosigkeit entgegenzuwirken. Je länger Menschen im Leistungsbezug sind - das wissen wir aus Erfahrung -, umso schwieriger wird es, sie anschließend in den Arbeitsmarkt zu integrieren.

In Sachen Integration haben wir mit der Verkürzung der Wartefrist für die Arbeitserlaubnis einen ersten Schritt gemacht. Nach drei Monaten kann mittlerweile eine Arbeitserlaubnis erteilt werden. Es geht jetzt darum, die Menschen schnell in Arbeit und Ausbildung zu bringen. Es gibt dafür ein bundesweites Modellprojekt: „Early Intervention“.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1151,213593,1151,121,Kerstin Griese [SPD],Kerstin Griese,kerstin-griese,556.0,spd,Ein gutes Projekt!,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1152,213594,1152,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"Das Projekt, mit dem qualifizierte und motivierte Flüchtlinge mittels Coaching in Arbeit und Ausbildung gebracht werden sollen, zeigt aber auch eines: Von den gut 800 Teilnehmern sind knapp 8 Prozent tatsächlich in Arbeit und Ausbildung gelangt.

Ein Haupthindernis auf dem Weg - auch das ist kein Geheimnis - sind in der Tat mangelnde Deutschkenntnisse. Insofern müssen wir dort mit Sprach- und Inte­grationskursen ansetzen, mit Einstiegsprogrammen für Flüchtlinge in Unternehmen, aber auch in Behörden; das sage ich ganz deutlich. Ich sage an dieser Stelle auch ganz deutlich, dass ich die Wirtschaft hier ganz klar mit in der Verantwortung und mit in der Pflicht sehe, sich nachhaltig für die Integration von Flüchtlingen zu engagieren.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1153,213595,1153,121,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1154,213596,1154,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"Meine Damen und Herren, Deutschland erwartet in diesem Jahr circa 800 000 Asylbewerberinnen und Asylbewerber. Sie alle vertrauen zu Recht darauf, dass sie nach deutschem Recht und Gesetz eine Chance bekommen. Jeder, der Krieg, Verfolgung und Vertreibung in seiner Heimat entkommen ist und Schutz sucht, kann auf Deutschland zählen.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1155,213597,1155,121,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1156,213598,1156,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"Klar muss aber auch sein, dass niemandem Asyl gewährt wird, der aus rein wirtschaftlichen Gründen hierherkommt, so sehr das in jedem Einzelfall verständlich und nachvollziehbar ist. Die Akzeptanz unseres Asylrechts hängt davon ab, dass wir das Asylrecht ordnungsgemäß anwenden, auch wenn das Asylverfahren nicht das erhoffte Ergebnis bringt.

Nur wenn Recht und Gesetz konsequent angewendet werden, werden die Solidarität der großen Mehrheit der Bürgerinnen und Bürger dieses Landes anhalten und auch die eine oder andere Angst, das eine oder andere Unbehagen beim Thema Zuwanderung verschwinden. Auch das ist ganz wichtig für das, was wir gemeinsam vor uns haben.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
1157,213599,1157,121,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 11 Arbeit und Soziales,2298,poi,18
1158,213600,1158,121,Mark Helfrich (CDU/CSU),Mark Helfrich,mark-helfrich,225.0,cducsu,"Das ist auch wichtig, weil Deutschland auf gezielte und qualifizierte Einwanderer angewiesen ist. Deshalb haben wir gemeinsam ein großes Interesse, ein Bild von uns als attraktives Ziel in die Welt zu senden.

Der demografische Wandel ist die zweite große Herausforderung, der wir uns stellen müssen. Es ist heute bereits gesagt worden, dass der Bundeszuschuss zur Rentenversicherung auf Sicht die 100-Milliarden-Euro-Grenze erreichen wird. Dieser Bundeszuschuss würde dann ungefähr ein Drittel des Bundeshaushaltes ausmachen.

Ein Grund hierfür sind die geburtenstarken Jahrgänge, die demnächst in den Ruhestand gehen. Ein anderer Grund hierfür ist die Rente mit 63, die zur Folge hat, dass die Fachkräfte, die wir so dringend brauchen, schneller in den Ruhestand gehen. Wer jetzt die von der Union geforderte Flexirente infrage stellt, der hat, glaube ich, die Zeichen der Zeit nicht erkannt.",TOP 1 Epl 11 Arbeit und Soziales,2298,speech,18
