,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
469,287913,469,21,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
470,287914,470,21,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Wir werden außerdem menschenunwürdige Praktiken wie etwa Flatratebordelle verbieten. Ja, man kann Prostitution auch als Beruf ansehen; aber ich kann mir nicht vorstellen, dass es in diesem Land eine Frau gibt, die sich freiwillig und gern einem Flatratetarif unterstellt. Das sind menschenunwürdige Praktiken. Das muss verboten werden. So etwas darf es in unserem Land nicht geben.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
471,287915,471,21,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
472,287916,472,21,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Wenn wir einen Blick in die Welt werfen, dann sehen wir, dass Frauen in vielen Ländern Opfer von Vergewaltigung als Mittel des Krieges sind. Wir sehen, dass Frauen von Zwangsheirat, von Ehrenmorden, von häuslicher Gewalt, von Frauenhandel betroffen sind. Wir haben eine große Verantwortung, nicht nur im eigenen Land - die Kollegen werden auf diese Herausforderungen noch eingehen -, sondern auch für die Frauen weltweit. Wir sind eine Solidargemeinschaft. Der Weltfrauentag erinnert an genau diese Verantwortung. Deshalb danke ich den Kolleginnen und Kollegen herzlich, dass wir uns zu dieser prominenten Stunde Zeit für diese Debatte nehmen. Ich hoffe, dass wir gerade beim Thema „Gewalt gegen Frauen“ in dieser Legislaturperiode ein gutes Stück vorankommen.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
473,287917,473,21,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Was gibt es denn an Unterstützung für die Frauen?,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
474,287918,474,21,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Wir wollen aber auch für die Frauen im eigenen Land mit Blick auf den privaten Bereich deutlich vorankommen. Dabei geht es um das Thema Gewalt, aber auch um die Vereinbarkeit von Familie und Beruf, die Entgelt-ungleichheit und die Karriereaussichten. Diese Große Koalition ist eine Koalition, die sich für die Frauen einsetzen wird.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
475,287919,475,21,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,Im Gegensatz zur vorigen Koalition!,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
476,287920,476,21,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,Ich danke herzlich für die Aufmerksamkeit.,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
477,287921,477,21,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
478,287922,478,21,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Jetzt hat die Kollegin Ulle Schauws das Wort.,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,chair,18
479,287923,479,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! In den Zeitungen bin ich in der letzten Woche auf zahlreiche Werbeanzeigen der Blumen- und Parfumindustrie anlässlich des Weltfrauentages gestoßen. Ich habe den Eindruck, dass dieser Tag mittlerweile zu einem Konsumtag verkommt, bei dem es rein um Profit geht: Hotels bieten Wellnesspakete für das gestresste weibliche Geschlecht an; Discos werben gar mit Männerstripshows. Das ist ernüchternd; denn dadurch werden der politische Hintergrund dieses Tages und die Erinnerung an den Kampf um Gleichberechtigung und das Frauenwahlrecht vor über 100 Jahren vergessen. Darum ist es dringend notwendig und richtig, hier und heute über dieses Thema zu debattieren.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
480,287924,480,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
481,287925,481,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Die Liste der gleichstellungspolitischen Versäumnisse der letzten Jahre ist nach wie vor lang. Die aktuellen Zahlen des Deutschen Instituts für Wirtschaft haben es uns ja gerade wieder gezeigt: Der Anteil von Frauen in Führungspositionen der Wirtschaft ist nach wie vor -gering. In den DAX-30-Unternehmen stieg er in den Aufsichtsräten auf gerade einmal 22 Prozent und in den 200 umsatzstärksten Unternehmen auf 15 Prozent, aber gleichzeitig sank in den DAX-30-Unternehmen der Anteil von Frauen in den Vorständen, und zwar auf geringe 6,3 Prozent, die 200 größten Unternehmen in Deutschland wiederum bringen hier nur einen Frauenanteil von 4 Prozent hervor. Ein ähnlich ambivalentes Bild zeigt sich auch in Unternehmen mit Bundesbeteiligung. Diese Daten machen eines unmissverständlich klar: Die Wirtschaft tut sich immer noch schwer, maßgebliche Schlüsselpositionen mit Frauen zu besetzen.

Sehr geehrte Kolleginnen und Kollegen von der Koalition, jetzt haben Sie eine Frauenquote von 30 Prozent für Aufsichtsräte angekündigt und sich dafür mit großem Getöse bereits Ende letzten Jahres feiern lassen. Minister Maas und Ministerin Schwesig wollten schon letzte Woche hierzu Eckpunkte vorlegen; gesehen haben wir davon bis heute leider noch nichts. Es greift aber viel zu kurz, nur ein Drittel Frauen ab 2016 nur für die Neubesetzung von Aufsichtsräten in voll mitbestimmten und börsennotierten Unternehmen einzufordern; denn solch eine kleine Quote tangiert lediglich 120 Unternehmen. Sie würden damit nur sehr wenigen Frauen an die Spitze verhelfen.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
482,287926,482,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
483,287927,483,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Angesichts der Tatsache, dass ein breites Bündnis von Frauen aus Politik, Wirtschaft und Gesellschaft schon in der letzten Wahlperiode 30 Prozent gefordert hat, klingt dieser Vorschlag ziemlich mutlos. Mit anderen Worten: Ein halbherziges Quötchen auf leisen Pfötchen, das ist vor allem eines, nämlich eine riesengroße verpasste Chance für Frauen.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
484,287928,484,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
485,287929,485,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,Wir als Grünen-Fraktion fordern eine Mindestquote in Aufsichtsräten von 30 Prozent ab 2015 und 40 Prozent ab 2017. Dies fordert übrigens auch die EU-Kommission. Bei der Besetzung von Vorständen wollen wir die Erhöhung des Frauenanteils mit gesetzlichen Maßnahmen fördern. Zudem muss das Bundesgremienbesetzungsgesetz überarbeitet werden; denn Unternehmen mit Bundesbeteiligung sollten selbstverständlich ihre Vorbildrolle bei der Beteiligung von Frauen in Führung ausfüllen.,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
486,287930,486,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
487,287931,487,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Aber uns ist wichtig, dass Frauen auf allen Ebenen in Führungspositionen vertreten sind. Denn sie stecken nach wie vor in den unteren und mittleren Unternehmens-ebenen fest. Die gläsernen Decken sind immer noch existent - Sie sagten es eben, Frau Ministerin -, und zwar in der Privatwirtschaft, in der Wissenschaft, in den Medien, in der Medizin. Die Liste ließe sich fortsetzen. Diese Verschwendung von Potenzialen und Fähigkeiten von Frauen können wir uns gesellschaftlich und auch ökonomisch nicht leisten.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
488,287932,488,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
489,287933,489,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Aber ich sage eines auch ganz klar: Es geht hier in erster Linie um Gerechtigkeit für Frauen. Wir alle sind gefordert, von der Regierung Meilensteine für geschlechtergerechte Maßnahmen zu fordern, und zwar jetzt, umgehend.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
490,287934,490,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
491,287935,491,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Ein wichtiger Aspekt hierbei ist die Abschaffung überlanger Arbeits- und Anwesenheitszeiten in Unternehmen. In Schweden zum Beispiel finden keine Gremiensitzungen nach 16 Uhr statt. Da gehört es zur Arbeitskultur, wenn Frauen und Männer der Familie am Nachmittag und Abend den Vorrang geben.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
492,287936,492,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
493,287937,493,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Wöchentlich erreichen uns neue Zahlen zur Lage der Frauen auf dem Arbeitsmarkt. Richtig bleibt: Zwei Drittel der insgesamt 7 Millionen Beschäftigten in Minijobs sind Frauen. Im Jahr 2012 haben nur 45 Prozent der Frauen durch eigene Erwerbs- und Berufstätigkeit ihren Lebensunterhalt decken können. 45 Prozent, einmal ehrlich! Minimalistischste Steigerungen bei der Erwerbsquote sind kein riesiger Fortschritt für Frauen und führen mitnichten zu dem sogenannten guten Leben, schon gar nicht mit kleinen Einkommen. Fakt ist: Frauen sind in erheblichem Maße benachteiligt. Sie verdienen im Durchschnitt 23 Prozent weniger als Männer. Da sage ich: Es ist zynisch, dass Sie das Problem der Minijobs, die Sackgasse für viele Frauen, nicht anpacken und Frauen nur mit verbesserten Informationsangeboten abspeisen wollen.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
494,287938,494,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
495,287939,495,21,Ulle Schauws (BÜNDNIS 90/DIE GRÜNEN),Ulle Schauws,ulle-schauws,414.0,gruene,"Davon haben zum Beispiel Alleinerziehende, deren Armut weiter steigt, gar nichts.

Ernsthafter politischer Gestaltungswille sieht anders aus. Dazu gehört auch endlich die schnelle Abschaffung der Entgeltdiskriminierung. Ich finde es sehr enttäuschend, dass Sie in Ihrem Antrag hier und heute als einzige sehr konkrete Forderung einen zweiten Gleichstellungsbericht einfordern, und dies auch noch unter Haushaltsvorbehalt. Fordern Sie Ihre Ministerien doch erst einmal auf, die Empfehlungen des ersten Gleichstellungsberichtes umgehend zu realisieren.

Verehrte Kolleginnen und Kollegen, Sie haben genug Zahlen, Sie kennen die Statistiken, die Analysen liegen klar vor Ihnen. Jetzt, wo Sie die Mehrheiten haben, sind Sie auch in der Pflicht, zu handeln. Tun Sie es einfach!

Vielen Dank.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
496,287940,496,21,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
497,287941,497,21,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Jetzt hat die Kollegin Carola Reimann das Wort.,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,chair,18
498,287942,498,21,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
499,287943,499,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Es ist schon angesprochen worden: Frauen bekommen ganze 21 Prozent weniger Lohn als Männer. So groß ist der Unterschied bei den Stundenlöhnen. Diese Lohnlücke ist skandalös. Das ist keine Frage.,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
500,287944,500,21,,,,,,"Beifall bei der SPD, der CDU/CSU und der LINKEN",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
501,287945,501,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,"Noch skandalöser ist aber die Benachteiligung von Frauen, wenn wir die Erwerbseinkommen in der ge-samten Erwerbsbiografie, also in einem gesamten Frauen- oder einem gesamten Männerleben, in den Blick nehmen. Das hat das Institut für Arbeitsmarkt- und Berufsforschung kürzlich getan und dabei Erschütterndes festgestellt: Eine Akademikerin erreicht ein Lebens-erwerbseinkommen von 800 000 Euro. Ihr männlicher Kollege bekommt fast das Doppelte: 1,4 Millionen Euro. In den anderen Berufsgruppen sieht das sehr ähnlich aus. Ganze 43 Prozent beträgt nach dieser Rechnung der Einkommensunterschied zwischen Frauen und Männern. Das führt dann - wie könnte es auch anders sein? - zu völlig unterschiedlichen Renten im Alter.

Frauen werden über das ganze Erwerbsleben hinweg diskriminiert. Kolleginnen und Kollegen, wir haben bislang nur zum Teil die richtigen Antworten darauf gefunden. Deshalb bin ich froh, dass wir heute eine Debatte über Zeitpolitik führen. Zeit ist die wichtigste Währung der Gleichstellungspolitik; so bringt es Jutta Allmendinger auf den Punkt.

Wir reden immer noch vom Normalarbeitszeitverhältnis und meinen damit männliche lebenslange Vollzeitbeschäftigung: ein Mann, ein Arbeitsplatz - Vollzeit -, ein Unternehmen, ein Leben lang. Dabei wird ignoriert, dass die meisten Frauen von dieser sogenannten Normalität in ihren Lebensläufen und in ihren Lebensverhältnissen weit entfernt sind.

Frauen steigen wegen der Geburt eines Kindes viel häufiger und länger aus dem Erwerbsleben aus als Männer. Frauen kehren, wenn überhaupt, dann viel zu häufig in Teilzeit - das ist schon genannt worden - oder gar in Minijobs zurück. Es sind in erster Linie wiederum Frauen - da geht es nicht um Kinder -, die sich um pflegebedürftige Eltern und Schwiegereltern kümmern und deshalb beruflich kürzer treten.

Frauen zahlen ihr Leben lang für den Umstand, dass sie Kinder bekommen oder auch nur hypothetisch bekommen können. Deshalb, Kolleginnen und Kollegen, Frau Schauws, werden wir ganz konkrete Maßnahmen gegen Lohndiskriminierung auf den Weg bringen:",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
502,287946,502,21,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
503,287947,503,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,"Erstens. Wir führen den gesetzlichen Mindestlohn ein. Der hilft vor allem Frauen; denn sieben von zehn Beschäftigten in Niedriglohnbereichen sind Frauen. Der Mindestlohn hilft vor allem Frauen.

Zweitens. Wir werden ein individuelles Auskunftsrecht für alle Beschäftigten einführen, damit Lohnungleichheit in den Unternehmen überhaupt sichtbar wird; die Ministerin hat es angesprochen.

Wir regeln drittens die verbindlichen Verfahren, damit Betriebe eigenständig für Lohngerechtigkeit sorgen.

Kolleginnen und Kollegen, wir machen noch mehr. Wir ergreifen zudem Maßnahmen, die Einfluss auf die Erwerbsverläufe von Frauen und Männern haben. Wir werden einen Rechtsanspruch für Teilzeitbeschäftigte einführen, mit dem sie in einen Vollzeitjob zurückkehren können.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
504,287948,504,21,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
505,287949,505,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,"So wird Teilzeit nicht länger zur Falle für Frauen.

Wir machen weiter beim Ausbau von Kitas; denn Eltern müssen Beruf und Familie gut vereinbaren können.

Wir regeln die Quote gesetzlich, damit Frauen oben ankommen, in den Vorstandsetagen der Unternehmen genauso wie in den Chefpositionen der Bundesministerien und der öffentlichen Verwaltung.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
506,287950,506,21,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
507,287951,507,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,"Kolleginnen und Kollegen, wir müssen das Rad der Zeitpolitik aber auch noch etwas weiter drehen; denn Frauen wünschen sich oft, mehr zu arbeiten. Sie wünschen sich eine Ausweitung ihrer Arbeitszeit, und umgekehrt wünschen Männer, für den Arbeitgeber nicht länger Vollzeit rund um die Uhr zur Verfügung zu stehen und in der Familie dann allenfalls noch einen Minijob zu haben. Auch Männer wünschen sich mehr Zeit für Familie und für die Vereinbarkeit von Beruf und Familie.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
508,287952,508,21,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
509,287953,509,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,Ministerin Schwesig hat mit ihrem Vorschlag der Familienarbeitszeit meiner Ansicht nach die wichtigste gleichstellungs- und familienpolitische Debatte angestoßen.,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
510,287954,510,21,,,,,,Beifall bei Abgeordneten der SPD,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
511,287955,511,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,"Mit dem ElterngeldPlus, das junge Eltern bei der partnerschaftlichen Teilung von Erwerbs- und Familienarbeit unterstützen soll, machen wir da einen ersten wichtigen Schritt.

Kolleginnen und Kollegen, was macht ein gutes Leben aus? Ich glaube, da sind wir gar nicht weit auseinander, ganz gleich, ob mit oder ohne Kinder. Zu einem guten Leben gehört natürlich ein Beruf, der einen ausfüllt, gehört aber auch Zeit für die Partnerin oder den Partner. Gut lebt doch, wer Zeit für Kinder, für Angehörige, für Freunde hat, wer auch ein paar Stunden Zeit für Fortbildung, für Weiterbildung, für ein Ehrenamt hat und wer schlicht auch mal eine Pause und Zeit für sich hat.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
512,287956,512,21,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
513,287957,513,21,Dr. Carola Reimann (SPD),Dr. Carola Reimann,carola-reimann,438.0,spd,"Wir müssen darüber nachdenken, wie wir bezahlte und unbezahlte Arbeit fairer auf Frauen und Männer verteilen können, damit wir alle diesen gesellschaftlichen Anforderungen gerecht werden und in besserer Balance leben können. Davon profitieren wir alle.

Danke.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
514,287958,514,21,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
515,287959,515,21,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Jetzt hat die Kollegin Cornelia Möhring das Wort.,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,chair,18
516,287960,516,21,,,,,,Beifall bei der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
517,287961,517,21,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Für die, die den Antrag, den wir hier diskutieren, nicht vorliegen haben: Er trägt den Titel „Mehr Zeitsouveränität - Neue Wege für gleiche Chancen von Frauen und Männern“. Ich finde diesen Titel wirklich schön; aber ich habe mich gefragt, warum so ein langer Antrag und so wenig neue Wege. Ich vermute, es liegt daran, dass sich die Große Koalition nicht auf viel Konkretes einigen kann. Auch Punkt 8 des Antrags, die angekündigte Anhebung des steuerlichen Entlastungsbetrages für Alleinerziehende, ist - das haben wir heute morgen bei einer Anfrage der Linken gehört - erst einmal verschoben. Vielleicht haben Sie deshalb wirklich alles, was Sie zwischen Frauentag und Equal Pay Day einmal sagen möchten, in diesen Schaufensterantrag gepackt.

In den Maßnahmen des Antrags heißt es wenig konkret: „einen …bericht vorzulegen“, „der Ressource Zeit mehr Aufmerksamkeit zu widmen“, „die Daten … auszuwerten und … zu berichten“, „soll weiterentwickelt werden“ - dabei ist noch gar nicht klar, was denn eigentlich weiterentwickelt werden soll. Ehrlich gesagt, liebe Kolleginnen und Kollegen von der SPD: Das erinnert mich dunkel an den Überprüfungswahn, den die letzte Bundesregierung an den Tag gelegt hat. Da muss man sich wirklich fragen, ob Sie nicht doch den falschen Koalitionspartner ausgewählt haben.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
518,287962,518,21,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
519,287963,519,21,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Dummerweise helfen Beschwörungsformeln so gar nicht gegen die Unvereinbarkeit von Familie und Beruf. Die richtigen Lösungen für konkrete Schritte findet man bekanntlich nur, wenn man zunächst die Ursachen analysiert. Meine Kollegin Katja Kipping hat einen Satz aus Ihrem Antrag zitiert, den ich ausdrücklich teile: „Zeit ist eine Schlüsselressource“ für die Gleichstellung von Frauen und Männern und für die Vereinbarkeit von Familie und Beruf. Wenn das so ist, dann müssen wir doch genau da politisch ansetzen. Ein wirklich brauchbarer Vorschlag für mehr Zeitsouveränität lag im Januar auf dem Tisch: eine 32-Stunden-Woche für junge Eltern zu ermöglichen. Was hat die Große Koalition daraus gemacht? Der Vorstoß wurde in Windeseile zur persönlichen Meinung der Familienministerin degradiert, und Arbeitgeberverbände rufen sogar den Untergang des Abendlandes aus.

Dabei geht eine Reduzierung der Erwerbsarbeitszeit genau in die richtige Richtung. In der Arbeitswelt eskalieren nämlich munter die Zeitkonflikte: Zeitstress durch ausufernde Arbeitstage, Überstunden, Mehrfachjobs, weil der Lohn einfach nicht reicht, Minijobs, Leiharbeit, befristete Verträge. Hamsterrad für die einen, null Arbeitsstunden für viele andere. Genau vor diesem Hintergrund, liebe Kolleginnen und Kollegen, diskutieren wir hier über die Vereinbarkeit von Beruf und Familie, über Zeitsouveränität und über neue Wege der Gleichstellung.

Vereinbarkeit heißt aus meiner Sicht: Schluss mit der Kultur der langen Anwesenheit! Schluss mit Überarbeit und Wochenendarbeit! Vereinbarkeit heißt auch: Überwindung von Erwerbslosigkeit und unfreiwilliger Teilzeit.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
520,287964,520,21,,,,,,Beifall bei der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
521,287965,521,21,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Da liegt eine Verkürzung der Arbeitszeit und eine Umverteilung der Arbeit doch eigentlich auf der Hand. Statt immer mehr Sorge- und Pflegetätigkeiten in die Familien zu verlagern, muss die gesamte Arbeit fair neu verteilt werden.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
522,287966,522,21,,,,,,Beifall bei der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
523,287967,523,21,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Im Antrag der Großen Koalition sind leider auch keine neuen Wege zu erkennen, um Frauen ein indivi-duelles und existenzsicherndes Einkommen zu sichern. Frauen hängen weiter in Minijobs, Teilzeit und Niedriglohn fest. Väter müssen in langer Vollzeit arbeiten, obwohl sie sich mehr um ihre Kinder kümmern möchten.

Alle Familienformen - im Übrigen auch die, über die der Antrag schweigt - benötigen eine neue Zeitpolitik.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
524,287968,524,21,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
525,287969,525,21,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Die heißt ganz kurz: Arbeitszeitverkürzung. Solange diese ungleiche Verteilung von Arbeitszeit und Einkommen den Alltag bestimmt, können Frauen und Männer nicht frei aushandeln, wie sie leben wollen, gibt es keine - ich weiß, dass das ein neues Modewort ist - Wahlfreiheit. Sie müssen daher ganz tapfer sein: Wahlfreiheit ist erst dann hergestellt, wenn diese Rahmenbedingungen geändert sind.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
526,287970,526,21,,,,,,Beifall bei der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
527,287971,527,21,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Frauen und Männer - immer mehr Männer - wollen weder starre noch ausufernde Arbeitszeiten. Sie wollen eine Flexibilität, die ihnen mehr Zeit zum Leben lässt, und zwar für alle Bereiche des Lebens. Sie brauchen dafür ein existenzsicherndes Einkommen, mit dem sie am gesellschaftlichen Leben teilhaben können und das ihnen eine auskömmliche Rente sichert.

Frau Schön, Sie haben uns vorgeworfen, wenn wir eine Verkürzung der Erwerbsarbeitszeit fordern, entspreche das dem Motto „Wünsch dir was!“ oder „Freibier für alle!“

.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
528,287972,528,21,Nadine Schön [St. Wendel] [CDU/CSU],Nadine Schön,nadine-schon,130.0,cducsu,20 Stunden!,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
529,287973,529,21,Cornelia Möhring (DIE LINKE),Cornelia Möhring,cornelia-mohring,346.0,linke,"Ich will Ihnen einmal sagen: Die neue Norm, die eine reiche und gerechte Gesellschaft setzen sollte - der gesellschaftliche Fortschritt, den Frau Schwesig vorhin eingefordert hat -, würde genau in einer 30-Stunden-Arbeitswoche für alle bestehen, die die Politik wirklich durchsetzt.",TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,speech,18
530,287974,530,21,,,,,,Beifall bei der LINKEN,TOP 12 Chancengleichheit für Frauen und Männer im Beruf,1693,poi,18
