,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
102,123546,102,230,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Gleiche Reise, aber anderes Territorium: Herr Gabriel war ja auch in Ramallah und traf auf Herrn Abbas. Die Bundesrepublik Deutschland hat zu Recht die Resolution des UN-Sicherheitsrates vom Dezember 2016 begrüßt, in der unter Ziffer 6 die Aufforderung an alle Mitgliedstaaten ergangen ist, alles zu tun, um Aufstachelung zum Terrorismus zu unterbinden.

Vor diesem Hintergrund und aufgrund der Berichte in der britischen Presse über einen neuerlichen Fall, dass ein Terrorist entsprechende Pensionszahlungen von palästinensischer Seite bekommt, frage ich die Bundesregierung - leider nicht zum ersten Mal, aber diesmal konkret bezogen auf den Besuch von Herrn Gabriel bei Herrn Abbas -: In welcher Form hat der Bundesaußenminister der palästinensischen Seite klargemacht, dass es angesichts unserer großen Unterstützungsleistungen für die Palästinenser nicht sein kann, dass die PLO oder die PA an Gefangene oder Hinterbliebene von Terroristen sogenannte Märtyrer-Pensionen zahlt?",TOP 1 Befragung der Bundesregierung,3017,speech,18
103,123547,103,230,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Herr Präsident! Herr Abgeordneter Beck, Sie haben bereits auf Ihre vielfältigen Fragen an die Bundesregierung hingewiesen. Der Standpunkt der Bundesregierung, der klar und eindeutig ist, ist Ihnen somit auch hinlänglich bekannt.

Es ist üblicherweise so, dass wir über hoch- und höchstrangige Gespräche, die wir mit Vertretern anderer Regierungen führen, nicht berichten. Ich vermag deshalb zu diesem Zeitpunkt nicht zu sagen, ob das von Ihnen genannte Thema auch Gegenstand der Gespräche von Außenminister Gabriel war. Ich kann Ihnen aber nochmals versichern, dass dieses Thema immer wieder auch im Rahmen der Europäischen Union Gegenstand vielfältiger Gespräche und Begegnungen war.",TOP 1 Befragung der Bundesregierung,3017,speech,18
104,123548,104,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich habe keinen Wunsch nach weiteren Fragen an die Bundesregierung registriert. - Dann schließe ich die Regierungsbefragung mit herzlichem Dank an alle Beteiligten ab.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/12020

Die mündlichen Fragen werden in der üblichen Reihenfolge der Ressorts aufgerufen.

Wir beginnen diesmal mit dem Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit. Für die Beantwortung der Fragen steht die Parlamentarische Staatssekretärin Frau Schwarzelühr-Sutter zur Verfügung.

Ich rufe die Frage 1 der Kollegin Kotting-Uhl auf:

Inwiefern und gegebenenfalls jeweils wann hat sich die Bundeskanzlerin persönlich seit Anfang Juni 2014 gegenüber dem französischen Staatspräsidenten und/oder Mitgliedern der französischen Regierung für eine möglichst rasche Abschaltung der grenznahen französischen Atomkraftwerke Cattenom und Fessenheim eingesetzt (bitte möglichst ausführlich darlegen)?",TOP 1 Befragung der Bundesregierung,3017,chair,18
105,123549,105,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Sehr geehrter Herr Präsident! Liebe Kollegin, die Bundeskanzlerin steht wie die gesamte Bundesregierung mit der französischen Regierung zur ganzen Bandbreite grenzüberschreitender Fragen in regelmäßigem Austausch. Zu Inhalten vertraulicher Gespräche der Bundeskanzlerin und der Mitglieder des Bundeskabinetts mit Vertretern ausländischer Regierungen äußert sich die Bundesregierung grundsätzlich nicht.",TOP 2 Fragestunde,3018,speech,18
106,123550,106,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Zusatzfrage.,TOP 2 Fragestunde,3018,chair,18
107,123551,107,230,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Ich weiß nicht, ob Ihnen bewusst ist, vor welchem Hintergrund ich diese Frage gestellt habe. Frau Klöckner hat sich in Rheinland-Pfalz im Jahr 2014 damit gebrüstet - das hat sie überall erzählt; darüber hat sie sich sehr breit ausgelassen -, Frau Merkel habe ihr zugesagt, sich bei Präsident Hollande für die Cattenom-Abschaltung einzusetzen. Weil das gegenüber der Bevölkerung so verkündet wurde, kann ich nicht ganz nachvollziehen, wieso man dann aus der Beantwortung der Frage, ob jetzt ein solches Gespräch tatsächlich stattgefunden hat oder nicht, ein Geheimnis machen will.

Es ist ja auch bezeichnend, dass Sie antworten müssen und das Bundeskanzleramt sich dazu selber nicht äußert. Ich gehe einmal davon aus, dass diese Frage im Kanzleramt keine allzu große Relevanz genießt. Aber vielleicht teilen Sie mir Ihre Einschätzung mit, ob sich die Bundeskanzlerin möglicherweise nach der Stichwahl in Frankreich am 7. Mai 2017 mit der neuen Staatsspitze ins Benehmen setzen will. Ich bitte Sie also um Ihre Einschätzung. Dass Sie nicht sagen können, was Frau Bundeskanzlerin tut, weiß ich.",TOP 2 Fragestunde,3018,speech,18
108,123552,108,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Das ist schon einmal richtig erkannt. Aber das ändert nichts an der Tatsache, dass über Inhalte vertraulicher Gespräche nicht berichtet wird.",TOP 2 Fragestunde,3018,speech,18
109,123553,109,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Gibt es eine weitere Zusatzfrage zu Frage 1?,TOP 2 Fragestunde,3018,chair,18
110,123554,110,230,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Das macht keinen Sinn. Ich kann nur noch einmal mein Befremden darüber äußern, dass es zuerst öffentlich angekündigt wird, dass dann aber ein Geheimnis daraus gemacht wird, ob es tatsächlich stattgefunden hat.",TOP 2 Fragestunde,3018,speech,18
111,123555,111,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Dann rufe ich die Frage 2 der Abgeordneten Sylvia Kotting-Uhl auf:

Welche Veränderungen, insbesondere Absenkungen, der Grenzwerte der zulässigen Jahreshöchstdosis für beruflich strahlenexponierte Personen von derzeit 20 Millisievert gab es, und aus welchen fachlichen Gründen erfolgten diese (bitte unter Angabe des jeweiligen Datums)?",TOP 2 Fragestunde,3018,chair,18
112,123556,112,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Sehr geehrte Frau Kollegin Kotting-Uhl, das Konzept eines auf das Kalenderjahr bezogenen Grenzwertes der effektiven Dosis für beruflich strahlenexponierte Personen wird im deutschen Strahlenschutzrecht seit 1989 verwendet. Der Grenzwert für Personen der Kategorie A, auf die die Frage Bezug nimmt, betrug zunächst 50 Millisievert effektive Dosis im Kalenderjahr. Dieser Grenzwert wurde im Jahr 2001 auf 20 Millisievert im Kalenderjahr abgesenkt. Das deutsche Strahlenschutzrecht folgte damit der Vorgabe der europäischen Richtlinie, die die grundlegenden Sicherheitsnormen für den Schutz der Gesundheit der Arbeitskräfte und der Bevölkerung gegen die Gefahren durch ionisierende Strahlung enthält.

Die fachliche Grundlage zur Festlegung von Grenzwerten ist der jeweilige wissenschaftliche Erkenntnisstand zu den gesundheitlichen Risiken ionisierender Strahlung. Dieser bildet sich international vor allem in den Empfehlungen der Internationalen Strahlenschutzkommission, ICRP, und den Bewertungen des Wissenschaftlichen Ausschusses der Vereinten Nationen zur Untersuchung der Auswirkungen der atomaren Strahlung, UNSCEAR, ab.

In der ICRP-Empfehlung 60 wurden aufgrund neuer epidemiologischer Auswertungen neue Risikowerte vorgeschlagen. Dies bildete die Grundlage für die Absenkung des Grenzwertes der effektiven Dosis für beruflich strahlenexponierte Personen auf 20 Millisievert für ein Jahr in der Richtlinie 96/29 Euratom. Die Umsetzung in deutsches Recht erfolgte dann mit der Novellierung der Strahlenschutzverordnung im Jahr 2001. Eine weitere Absenkung ist nach dem aktuellen Kenntnisstand nicht geboten.",TOP 2 Fragestunde,3018,speech,18
113,123557,113,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Zusatzfrage.,TOP 2 Fragestunde,3018,chair,18
114,123558,114,230,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Sie haben sich jetzt auf die Internationale Strahlenschutzkommission bezogen. Wir haben aber auch eine eigene Strahlenschutzkommission und auch ein Bundesamt für Strahlenschutz. Wir sind also sehr gut ausgerüstet mit Institutionen, die sich eine eigene Expertise erarbeiten, um die Bundesregierung beim Strahlenschutz zu beraten.

Wie Sie wissen, empfehlen sowohl das Bundesamt für Strahlenschutz als auch die Strahlenschutzkommission, den sogenannten DDREF, über den wir heute schon im Umweltausschuss kurz geredet haben, abzusenken oder sogar ganz abzuschaffen, was zu einer Halbierung der Grenzwerte führen würde. Warum beziehen Sie sich im Strahlenschutzgesetz auf die Empfehlungen der Internationalen Strahlenschutzkommission und ignorieren die anderslautenden Empfehlungen unserer eigenen Kommission und unserer bundeseigenen Behörde?",TOP 2 Fragestunde,3018,speech,18
115,123559,115,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Sehr geehrte Frau Kollegin Kotting-Uhl, ich habe gerade über die Grenzwerte für strahlenexponierte Personen gesprochen. Der von Ihnen angesprochene DDREF bezieht sich auf die Wirkung kleiner Dosen ionisierender Strahlung. Die Diskussion über den DDREF spiegelt die Unsicherheit der wissenschaftlichen Erkenntnis im Hinblick auf das Krebsrisiko bei kleinen Dosen wider.

Im Kern fasst der DDREF mehrere Einflussgrößen zusammen, die die Wirkung ionisierender Strahlung bestimmen. Er wird als strahlenschutzpraktikable Größe zur Abschätzung des Strahlenrisikos verwendet. Der derzeit von der ICRP verwendete Wert von 2 unterstellt, dass Risikowerte, die im Wesentlichen aus epidemiologischen Studien über die Überlebenden der Atombombenabwürfe von Hiroshima und Nagasaki ermittelt wurden, für die Strahlenschutzanwendung im Bereich niedriger Dosen und kleiner Dosisleistungen reduziert werden. Es ist wichtig, darauf hinzuweisen, dass es einen Unterschied zwischen den Werten für strahlenexponierte Personen und den Werten für die Strahlung kleiner Dosen gibt.",TOP 2 Fragestunde,3018,speech,18
116,123560,116,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Eine weitere Zusatzfrage.,TOP 2 Fragestunde,3018,chair,18
117,123561,117,230,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Es geht bei der Strahlung kleiner Dosen natürlich auch um die Exponierung von Menschen, die in den entsprechenden Bereichen arbeiten. Es gibt einen Widerspruch zwischen den Empfehlungen unserer Behörde und unserer Strahlenkommission einerseits und den Empfehlungen der Internationalen Strahlenschutzkommission andererseits. Unsere Institutionen sind der Meinung: Man kann sich nicht nur auf einen Fall und die Ergebnisse betreffend Hiroshima beziehen, um Grenzwerte zu berechnen; denn dann bezieht man sich nur auf eine hohe Dosis in einem kurzen Zeitraum.

Forschungen bei uns ergeben: Die Langzeitniedrigstrahlung ist nicht zu unterschätzen. Deren Wirkung wird in der Empfehlung der Internationalen Strahlenschutzkommission aber völlig ignoriert. Weil ich es wirklich nicht verstehe, noch einmal meine Frage: Unsere eigenen hochqualifizierten Leute im Bundesamt für Strahlenschutz und in der Strahlenschutzkommission empfehlen Ihnen, die Langzeitwirkung ständiger niedriger Dosen zu beachten und gerade bei beruflich Exponierten diesen Grenzwert von 20 Millisievert im Jahr auf 10 Millisievert abzusenken. Warum tun Sie das nicht?",TOP 2 Fragestunde,3018,speech,18
118,123562,118,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Frau Kotting-Uhl, wie auch Sie wissen, ist da tatsächlich eine Diskussion im Gange. Die wissenschaftliche Basis zur Rechtfertigung des DDREF und nicht nur dessen Höhe wird zunehmend kontrovers diskutiert, und die Diskussion ist auch noch nicht abgeschlossen.

Wenn die internationale Diskussion Ergebnisse hervorbringt, die in die Strahlenschutzgrundnorm aufgenommen werden, wird die Bundesregierung entscheiden, ob eine geänderte Abschätzung des Risikos eine Anpassung der bestehenden Grenzwerte erfordert.",TOP 2 Fragestunde,3018,speech,18
119,123563,119,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich rufe die Frage 3 des Kollegen Zdebel auf:

Wann ist es jeweils bei den von der Bundesregierung eingeräumten sechs Renegade-Vorfällen auch vor dem letzten Vorfall am 10. März 2017 (siehe Antwort der Bundesregierung auf die Kleine Anfrage der Fraktion Die Linke, Bundestagsdrucksache 18/11957) zu Teilevakuierungen bei den Atomkraftwerken in Deutschland gekommen (bitte jeweils mit Datumsangabe auflisten), und trifft es zu, dass die Teilevakuierung der Beschäftigten in den Atomkraftwerken jeweils erfolgte, um die Zahl möglicher Innentäter in so einem Fall zu reduzieren?",TOP 2 Fragestunde,3018,chair,18
120,123564,120,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Sehr geehrter Herr Präsident! Lieber Herr Kollege Zdebel, der Bundesregierung liegen keine umfassenden Erkenntnisse zur Teilräumung eines Atomkraftwerkes bei einem Renegade-Voralarm vor. Alle vorsorgenden Maßnahmen in den Atomkraftwerken nach einem Renegade-Voralarm dienen der Schadensminderung bei einem möglichen gezielten Flugzeugabsturz und werden nur in der Verantwortung der Anlagen getroffen. Die möglichen Maßnahmen sind in den jeweiligen Betriebsvorschriften mit Zustimmung der zuständigen atomrechtlichen Behörde des Landes festgelegt. Die tatsächlich getroffenen Maßnahmen sind dann von Standort zu Standort und von Fall zu Fall unterschiedlich.

Durch eine vorsorgliche Teilräumung wird das Anlagenpersonal, das zum weiteren Betrieb und zur Sicherung des Atomkraftwerkes nicht unbedingt benötigt wird, aus der möglichen unmittelbaren Gefahrenzone geordnet herausgeführt.",TOP 2 Fragestunde,3018,speech,18
121,123565,121,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Zusatzfragen?,TOP 2 Fragestunde,3018,chair,18
122,123566,122,230,Hubertus Zdebel (DIE LINKE),Hubertus Zdebel,hubertus-zdebel,89.0,linke,"Danke, Herr Präsident. - Nun weiß nicht jeder, was ein sogenannter Renegade-Fall ist. Deswegen will ich das einmal kurz deutlich machen. In einem Beitrag des Deutschlandfunks wurde relativ griffig formuliert - ich zitiere -:

Der sogenannte Renegade-Alarm wird ausgelöst, wenn der Verdacht besteht, dass ein ziviles Luftfahrzeug aus terroristischen oder anderen Motiven als Waffe verwendet und zum gezielten Absturz gebracht werden soll.

Einen solchen Renegade-Fall hatten wir jetzt im März. Wir hatten dazu schon ausführlich Fragen gestellt.

Ich will trotzdem noch einmal ganz konkret nachfragen. Sollte sich im Verlauf eines sogenannten Renegade-Alarms herausstellen, dass es sich um einen Ernstfall handelt und dass eine große Passagiermaschine auf ein AKW zufliegt: Glaubt die Bundesregierung, dass die noch in Betrieb befindlichen AKWs den gezielten Einschlag ohne katastrophalen Schaden überstehen würden?",TOP 2 Fragestunde,3018,speech,18
123,123567,123,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Sehr geehrter Herr Kollege Zdebel, Sie haben schon darauf hingewiesen: Wir hatten das schon einmal in einer Fragestunde. Sie haben auch eine Kleine Anfrage dazu gestellt. Jetzt zielen Sie nicht auf die Renegade-Abläufe hin, sondern Sie fragen im Prinzip, ob die deutschen AKWs vor einem Flugzeugabsturz sicher sind. Auch dazu gibt es eine Vielzahl von Anfragen mit ausführlichen Antworten. Darauf möchte ich gerne verweisen.",TOP 2 Fragestunde,3018,speech,18
124,123568,124,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Weitere Zusatzfrage?,TOP 2 Fragestunde,3018,chair,18
125,123569,125,230,Hubertus Zdebel (DIE LINKE),Hubertus Zdebel,hubertus-zdebel,89.0,linke,"Die Antwort reicht mir nicht. Ich weiß, dass das ein bisschen spekulativ ist, aber wenn der Ernstfall eintritt, dann ist es halt so. Vor diesem Hintergrund stellt sich dann natürlich die Frage der Sicherheit der AKWs und die Frage nach dem Überleben der Menschen, die dort arbeiten oder die in näherer Umgebung eines solchen AKWs wohnen und leben.

Ich will trotzdem noch einmal bezüglich der Renegade-Vorfälle nachfragen, die es in den letzten Jahren gegeben hat - unsere Kleine Anfrage und Ihre Antwort haben ergeben: es waren sechs -: Bei welchem dieser Vorfälle wurden ähnliche Maßnahmen wie jetzt am 10. März ergriffen? Ich habe verstanden, dass es von Fall zu Fall unterschiedlich ist. Aber vielleicht hat es bei den sechs Renegade-Fällen, die in den vergangenen Jahren stattgefunden haben, Ähnlichkeiten gegeben.",TOP 2 Fragestunde,3018,speech,18
126,123570,126,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Es ist, wie Sie sagen, von Fall zu Fall, von Atomkraftwerk zu Atomkraftwerk, verschieden. Sie müssen auch unterscheiden zwischen einem Voralarm und einem Hauptalarm. Bisher gab es nur Voralarme und noch nie einen Hauptalarm.",TOP 2 Fragestunde,3018,speech,18
127,123571,127,230,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Kotting-Uhl.,TOP 2 Fragestunde,3018,chair,18
128,123572,128,230,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Frau Staatssekretärin, als jemand, der im engeren Umfeld des Atomkraftwerks Beznau lebt, wissen Sie vermutlich, dass beide Reaktoren, 1 und 2, überhaupt nicht gegen Flugzeugabstürze gesichert sind. Ich nehme an, dass Sie auch wissen, dass auch die französischen Atomkraftwerke Cattenom und Fessenheim nur gegen den Absturz eines kleinen Zivilflugzeuges gesichert sind. Ist die Bundesregierung vor dem Hintergrund der Renegade-Vorfälle mit den jeweiligen Regierungen im Gespräch darüber?",TOP 2 Fragestunde,3018,speech,18
129,123573,129,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Wir sind mit den jeweiligen Regierungen, was die Fragen der Sicherheit anbelangt, immer im Gespräch, insbesondere mit den Regierungen, mit denen wir ein Abkommen geschlossen haben. Es gibt acht Abkommen mit angrenzenden Staaten.",TOP 2 Fragestunde,3018,speech,18
130,123574,130,230,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Gibt es noch den Wunsch nach einer Zusatzfrage? - Das ist nicht der Fall.

Ich rufe die nächste Frage auf, die Frage 4 des Abgeordneten Zdebel:

Wie viele Brennelemente sollen nach Kenntnis der Bundesregierung im Rahmen der bestehenden Verträge zwischen dem Betreiber des Atomkraftwerkes Tihange 2 und der Uranfabrik Advanced Nuclear Fuels GmbH in Lingen insgesamt für den Betrieb von Tihange 2 von Areva Lingen geliefert werden, und wie viele dieser Brennelemente sind zum jetzigen Zeitpunkt bereits ausgeliefert worden?",TOP 2 Fragestunde,3018,chair,18
131,123575,131,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Lieber Herr Zdebel, über die Vertragsverhältnisse zwischen dem Brennelementehersteller Advanced Nuclear Fuels GmbH in Lingen und den Betreibern von Atomkraftwerken liegen der Bundesregierung keine Kenntnisse vor. Nach Angaben des Bundesamtes für Wirtschaft und Ausfuhrkontrolle, BAFA, wurde im Jahr 2016 die Ausfuhr von 68 Brennelementen für die Anlage Tihange 2 genehmigt und 68 Brennelemente ausgeführt.

Weitere Genehmigungen für Brennelementelieferungen für Tihange 2 liegen bislang nicht vor.",TOP 2 Fragestunde,3018,speech,18
132,123576,132,230,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,Zusatzfrage?,TOP 2 Fragestunde,3018,chair,18
133,123577,133,230,Hubertus Zdebel (DIE LINKE),Hubertus Zdebel,hubertus-zdebel,89.0,linke,"Frau Präsidentin, herzlichen Dank. - Frau Schwarzelühr-Sutter, die Frage der Brennelementelieferung aus Lingen, aber auch aus der Urananreicherungsanlage in Gronau beschäftigt sehr viele Menschen, insbesondere in Nordrhein-Westfalen, in dem Bundesland, aus dem auch ich komme. Die Frage, die sich da stellt, ist, ob das Ganze nicht etwas schizophren ist: Auf der einen Seite sagt Bundesumweltministerin Hendricks, diese Anlage sollte aus guten Gründen - die ich teile - geschlossen werden. Auf der anderen Seite ist es so, dass weiterhin entsprechende Brennelemente aus Deutschland zum Weiterbetrieb dieser maroden Atomkraftwerke geliefert werden - mit Ausfuhrgenehmigungen, die die Bundesregierung beeinflussen kann. Deswegen frage ich jetzt noch einmal nach: Werden nach Auffassung der Bundesregierung die von Lingen nach Tihange 2 und Doel 3 exportierten Brennelemente in einer Weise verwendet, die die innere Sicherheit der Bundesrepublik Deutschland gefährdet?",TOP 2 Fragestunde,3018,speech,18
134,123578,134,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Sie wissen, dass wir von Herrn Professor Ewer ein Rechtsgutachten eingeholt haben und diese Rechtsfragen geklärt haben. Unsere Rechtspositionen wurden bestätigt. Das BMUB hat jetzt bezüglich der Stilllegung der Brennelementefabriken ein Rechtsgutachten in Auftrag gegeben.",TOP 2 Fragestunde,3018,speech,18
135,123579,135,230,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Herr Zdebel, Sie haben das Wort zu einer weiteren Zusatzfrage.",TOP 2 Fragestunde,3018,chair,18
136,123580,136,230,Hubertus Zdebel (DIE LINKE),Hubertus Zdebel,hubertus-zdebel,89.0,linke,"Das ist jetzt keine sehr klare Antwort. Auch Sie wissen, dass es unterschiedliche Rechtsauffassungen zu dieser ganzen Frage gibt. Im April dieses Jahres hat es eine sehr interessante Debatte im Landtag Nordrhein-Westfalen gegeben, wo sämtliche Fraktionen, also auch die SPD-Fraktion, die CDU-Fraktion und sogar die FDP-Fraktion, der Auffassung waren, die Bundesregierung schöpfe nicht sämtliche Rechtsmittel aus, um diese Ausfuhren zu stoppen. Ich teile diese Rechtsauffassung ausdrücklich. Da stellt sich dann für mich ganz konkret die Frage, auch mit Blick auf die Tatsache, dass heute Morgen eine Diskussion über einen Antrag unserer Fraktion im Umweltausschuss mit Geschäftsordnungsmehrheit abgelehnt worden ist: Wird die Bundesregierung einen Stopp des Exports von Uran und Brennelementen aus Lingen und Gronau anordnen? Die Möglichkeit dazu bestünde ja, dass Sie das von Ihnen gerade selbst erwähnte BAFA anweisen, diese Brennelementelieferungen ab sofort zu untersagen. Wäre die Bundesregierung dazu bereit?",TOP 2 Fragestunde,3018,speech,18
137,123581,137,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,"Herr Zdebel, ich wiederhole: Das Bundesumweltministerium hat das Rechtsgutachten in Auftrag gegeben, um zu klären, wie es bezüglich der Transporte aussieht. Die in diesem Gutachten vertretene Rechtsposition teilen wir. Es gibt andere Rechtspositionen. Wir haben ein weiteres Rechtsgutachten in Auftrag gegeben, um die Möglichkeiten der Stilllegung der Urananreicherungsanlage Gronau und der Brennelementefabrik Lingen zu prüfen.

Sie haben heute Morgen als Begründung für die Verschiebung der Behandlung des Tagesordnungspunktes gehört, dass wir noch weitere Informationen hierzu brauchen.",TOP 2 Fragestunde,3018,speech,18
138,123582,138,230,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,Frau Kotting-Uhl.,TOP 2 Fragestunde,3018,chair,18
139,123583,139,230,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Frau Staatssekretärin, genau an diesen Punkt, dass heute Morgen die Behandlung des Antrags zum Stopp von Exporten aus Lingen nach Tihange mit der Begründung abgelehnt wurde, Sie bräuchten noch weitere Informationen, Sie müssten sich noch kundig machen, will ich anknüpfen. Können Sie sich erinnern und mir bestätigen, dass meine Fraktion bereits im September 2016 einen gleichlautenden Antrag eingebracht hat? Wie ist vor diesem Hintergrund erklärbar, dass Sie seit September letzten Jahres bis heute Anträge im Parlament offensichtlich so sehr ignorieren und missachten, dass Sie nicht in der Lage waren, sich eine Meinung zu bilden, und die heutige Behandlung eines fast gleichlautenden Antrags im Umweltausschuss mit der Begründung ablehnen mussten, Sie hätten noch keine Haltung dazu?",TOP 2 Fragestunde,3018,speech,18
140,123584,140,230,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,397.0,,Ich widerspreche dem vehement. Außerdem haben die Koalitionsfraktionen darüber abgestimmt und nicht die Bundesregierung.,TOP 2 Fragestunde,3018,speech,18
141,123585,141,230,,,,,,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN] Sie sind Teil der Fraktionen!,TOP 2 Fragestunde,3018,poi,18
