,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
972,128856,972,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Das ist doch gescheitert in der Doha-Runde!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
973,128857,973,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"und festzustellen, dass auch die UN ihre Zuständigkeiten haben - von Sozialpakt bis Wirtschaftswachstum und nachhaltige Entwicklung -, statt bilaterale Abkommen, fast wie Diktate, mit einzelnen Staaten für den Rest des Marktes zu schaffen? Das ist die Frage, die wir uns stellen müssen.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
974,128858,974,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
975,128859,975,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ich sage Ihnen ganz klar: Es ist nicht so, wie manche das hier behaupten, dass wir gar keine Freihandelsabkommen wollen. Auch ich finde es sinnvoll, dass man TÜV-Untersuchungen nicht doppelt und dreifach macht,",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
976,128860,976,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Sehr gut!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
977,128861,977,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,dass man nicht zwischen roten und orangefarbenen Rücklichtern unterscheidet.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
978,128862,978,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Ein erster Schritt!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
979,128863,979,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,Darum geht es doch gar nicht. Es geht auch nicht um das Chlorhühnchen.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
980,128864,980,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Doch! Darum geht es!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
981,128865,981,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,- Darum geht es in meiner Kritik nicht.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
982,128866,982,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Ach so!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
983,128867,983,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Setzen Sie doch die entsprechenden Regelungen um! Wenn Sie all diese Punkte aufgeschrieben hätten, wären sie schon längst verabschiedet und ratifiziert.

Es geht nicht nur um Chlorhühnchen, um dieses arme possierliche Tierchen, das hier immer bemüht wird.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
984,128868,984,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Sie haben doch das Chlorhühnchen durch die Welt getragen!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
985,128869,985,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"- Sie müssen richtig lesen. - Es geht darum, dass hier eine Aushöhlung stattfindet, dass in Zukunft jede politische Maßnahme Schadenersatz auslösen kann, dass in Zukunft Regeln und Gesetze gemacht werden, indem man vorher im Geheimen noch die USA als Vierten im Bunde - neben den Mitgliedstaaten, dem Europäischem Parlament und der Europäischen Kommission - mitverhandeln lässt.

Das ist kein demokratisches Verfahren. Das ist der Kern.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
986,128870,986,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
987,128871,987,89,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Frau Künast, erlauben Sie eine Bemerkung oder Zwischenfrage von Herrn Hauptmann?",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,chair,18
988,128872,988,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,Bitte.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
989,128873,989,89,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Sehr geehrte Frau Kollegin Künast, ich interpretiere Ihre Aussage so, dass Sie zugeben, dass bei Rückspiegeln und verschiedenen anderen Themen es vorteilhaft sein kann, solche Abkommen abzuschließen.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
990,128874,990,89,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Nicht „solche“!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
991,128875,991,89,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Wir begrüßen diesen Schritt. Weil es bezüglich der Chlorhühnchen anscheinend unterschiedliche Auffassungen gibt, will ich Sie ganz klar fragen: Haben die Partei Bündnis 90/Die Grünen und die Fraktion, die auf der Fraktionsebene dieses Hauses große Aufsteller aufgebaut hat und gegen TTIP Sturm gelaufen ist, das Chlorhühnchen durch die halbe Republik getragen, ja oder nein?",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
992,128876,992,89,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Sie haben das Chlorhühnchen im Bundestag öfter genannt als wir!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
993,128877,993,89,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Haben Sie dieses Thema nicht bewusst genutzt, um die Menschen in die Irre zu führen? Das Bundesgesundheitsamt hat hinterher festgestellt, dass das völliger Blödsinn war. Haben Sie das gemacht, oder haben Sie das nicht gemacht?",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
994,128878,994,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Sehr geehrter Herr Hauptmann, ich habe gerade gesagt, dass es längst nicht mehr nur um das Chlorhühnchen, dieses arme, possierliche Tierchen, geht. Natürlich ging es auch darum. Wir haben aber eines gelernt: Die allergrößte Gefahr liegt nicht in der gegenseitigen Anerkennung von Umweltschutz-, Verbraucherschutz- und Gesundheitsstandards, sondern in einem ganz anderen Bereich. Es geht um die Privilegierung von Investoren gegenüber allen anderen.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
995,128879,995,89,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,So ist es!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
996,128880,996,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Es geht zum Beispiel darum, dass es einen breitgefassten Begriff der indirekten Enteignung gibt. Sie konnten damals und Sie können heute lesen, worauf wir uns konzentrieren.

Ich sage Ihnen: Es geht im Kern nicht um die Frage, welche Standards wir heute anerkennen, sondern um die Frage, dass in Zukunft jede politische Maßnahme zu einer schadenersatzauslösenden Enteignung stilisiert werden kann. Das kann nicht sein.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
997,128881,997,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
998,128882,998,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Am Ende müssen wir noch bezahlen, wenn wir Pestizidminimierungsstrategien verfolgen. Es geht um Geheimhaltung.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
999,128883,999,89,Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,450.0,cducsu,Wo ist denn Geheimhaltung? Wo?,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1000,128884,1000,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Es geht um die Frage, ob Rechtswege und Umgehungsmöglichkeiten vorgesehen sind, die man nicht akzeptieren kann.

Das empfinden nicht nur wir so. Keine Geringere als die neue Präsidentin des Bundesgerichtshofs hat in ihrer Antrittsrede gesagt, dass im Zusammenhang mit dem Freihandelsabkommen vermeintlich beschwichtigend gesagt werde, darin vorgesehene Schiedsverfahren sollten erst nach Erschöpfung des staatlichen Rechtswegs zum Tragen kommen. Sie hat gefragt: Wer soll in Zukunft eigentlich wen kontrollieren, und wie soll das Schiedsgericht zusammengesetzt werden? Sie hat auch gesagt, dass wir uns darüber im Klaren sein müssen, dass wir damit willentlich und wissentlich Bereiche aufgeben, die bislang zu den Kernaufgaben der Herstellung staatlicher Ordnung gehörten,",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1001,128885,1001,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1002,128886,1002,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"und dass wir gute Antworten haben sollten, um mit den absehbaren Folgen umgehen zu können. Auf diesen Bereich beziehen wir uns heute mit diesem Antrag. Aber wir stellen gerne auch weitere Anträge.

Herr Gabriel hat am 25. September 2014 in diesem Haus gesagt, Investitionsschutz in CETA und TTIP sei nicht erforderlich. Zwischen entwickelten Rechtssystemen wie Kanada und der EU brauche man keinen völkerrechtlichen Investitionsschutz.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1003,128887,1003,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Er hat es doch gerade angesprochen! Rumänien! Bulgarien!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1004,128888,1004,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ich will darauf, auf den Kern des Problems, näher eingehen. Darüber haben heute nicht viele geredet; viele haben nur die Opposition beschimpft. Ich habe eigentlich immer gedacht, Kern des demokratischen Rechtsstaats Deutschland sei das Parlament, in dem es denklogisch immer eine Opposition gibt, die auch fürs Fragenstellen bezahlt wird. Deshalb sage ich es noch einmal: Die regulatorische Kooperation in Verbindung und Verschränkung mit einer Schiedsgerichtsbarkeit, einer Art Paralleljustiz, ist das Problem. Wir und die EU müssen uns fragen, welches Zeichen wir setzen wollen. Wir sagen immer, dass wir mit anderen Rechtsstaatsdialoge führen und wissen, was ein Rechtsstaat ist. Das, was da geplant ist, hat aber nichts mit Rechtsstaatlichkeit zu tun, sondern ist ein Zurück in die Geheimpolitik vergangener Jahrhunderte.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1005,128889,1005,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1006,128890,1006,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Dabei geht es nicht nur um die Öffentlichkeit und Überprüfbarkeit von Verfahren oder gesetzliche Richter. Ich stelle mir auch die Frage: Welche rechtliche, welche verfassungsrechtliche Basis und welche Gedanken liegen diesem Abkommen eigentlich zugrunde? Warum dürfen Investoren auf entgangenen Profit klagen? Warum darf eigentlich nicht der Verbraucherzentrale Bundesverband wegen Nichteinhaltung der Verbraucherrechte klagen? Warum darf Greenpeace nicht bei Umweltfragen klagen?",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1007,128891,1007,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1008,128892,1008,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Und warum darf Foodwatch nicht klagen, weil im Bereich der Lebensmittel etwas schlecht geregelt ist? Warum dürfen BUND, NABU und wie sie alle heißen, nicht klagen?

Welchem Rechtsverständnis folgen Sie? Schauen Sie sich doch einmal das Grundgesetz oder das europäische Recht an! Es ist ja nicht so, dass Artikel 1 des Grundgesetzes mit dem Satz: „Gewinnerwartung und wirtschaftliches Handeln sind unantastbar“ anfängt",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1009,128893,1009,89,,,,,,Heiterkeit und Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1010,128894,1010,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"- mein Grundgesetz zumindest fängt nicht so an -, sondern da stehen bis Artikel 14 des Grundgesetzes - Eigentum - verschiedene Rechte, zum Beispiel die Staatszielbestimmung Umweltschutz und das Recht auf Gesundheit und körperliche Unversehrtheit.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1011,128895,1011,89,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Genau! Und auch Artikel 15!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1012,128896,1012,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Durch das Bundesverfassungsgericht ist auch das Datenschutzgrundrecht normiert, und dann kommt Artikel 14 des Grundgesetzes. Ich frage Sie: Warum darf der eine klagen, warum darf er einen Extraweg gehen, und warum bekommt er Schadensersatz, und alle anderen dürfen nicht klagen? Wenn Sie das bilateral vereinbaren, dann reduzieren Sie nicht nur das Niveau von Rechtsstaat, Grundrechten usw., sondern dann bringen Sie uns auch politisch in eine Schieflage, und zwar als weltweit schlechtes Vorbild.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1013,128897,1013,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1014,128898,1014,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,Ich will jetzt einen durchaus positiven Satz über Herrn Gabriel sagen.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1015,128899,1015,89,Dirk Becker [SPD],Dirk Becker,dirk-becker,,spd,Das ist ja schon mal gut!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1016,128900,1016,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"- Ja. - Sie haben, wie ich finde, ein bisschen viel darum herumgeredet, sozusagen auf der Stimmungsebene und colorandi causa.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1017,128901,1017,89,Michaela Noll [CDU/CSU],Michaela Noll,michaela-noll,462.0,cducsu,Oh! Sie tragen ja ganz schön dick auf!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1018,128902,1018,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Aber jetzt zu Ihrem inhaltlichen Punkt. - Ich habe noch eine Minute, oder?",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1019,128903,1019,89,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Eine Minute, ja.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,chair,18
1020,128904,1020,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Herr Gabriel, es ist gut, dass Sie einen internationalen Gerichtshof ins Gespräch gebracht haben. Die Frage ist nicht nur, ob es Durchsetzungschancen gibt, sondern auch - Frau Dröge hat ja gesagt, dass wir gerne mit Ihnen darüber diskutieren -: Welcher Intention folgt das? Ich finde, man muss über die Frage: „Dürfen nur die einen klagen oder auch andere?“ diskutieren, weil sonst die Wertigkeit, was die verschiedenen Rechte betrifft, schief ist. Ich frage mich auch: Wo wird er angesiedelt? Die WTO ist schon neben die UN gesetzt worden, weil man unter dem Dach der UN nicht weitermachen wollte, da man sich unter Druck gesetzt fühlte. Vielleicht gehört auch ein solcher internationaler Gerichtshof unter das Dach der UN, weil man nur so sicherstellen kann, dass alle Rechte berücksichtigt werden.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1021,128905,1021,89,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1022,128906,1022,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Uns, meine Damen und Herren, geht es an dieser Stelle durchaus um Freihandelsabkommen. Ich könnte mir allerdings schönere vorstellen. Warum machen wir eigentlich kein Freihandelsabkommen, das versucht, Innovation, Kreativität, erneuerbare Energien und CO2-Einsparung zum Kern des gemeinsamen transatlantischen Handels zu machen? Das wäre doch etwas! Es geht also längst nicht mehr allein um das Huhn,",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1023,128907,1023,89,Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,450.0,cducsu,Dass das sogar Sie feststellen! Toll!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1024,128908,1024,89,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"sondern um die Frage, ob wir bilateral weltweite Standards setzen wollen, die undemokratisch sind und zu Privilegien für Einzelne führen. Genau deshalb werden wir bei beiden Abkommen, bei TTIP und CETA, immer engagiert sein. Wir sind ein Rollenmodell. Dieses Rollenmodell muss lauten: Alle Rechte werden realisiert, und wir führen keine undemokratischen Prinzipien ein.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1025,128909,1025,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1026,128910,1026,89,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Renate Künast. - Nächster Redner in der Debatte: Klaus-Peter Willsch für die CDU/CSU-Fraktion.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,chair,18
1027,128911,1027,89,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1028,128912,1028,89,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Für wen sprechen Sie denn jetzt?,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1029,128913,1029,89,,,,,,Heiterkeit bei Abgeordneten der LINKEN,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1030,128914,1030,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,Für die Fraktion.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1031,128915,1031,89,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Aha! Gut zu wissen!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1032,128916,1032,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,"Liebe Frau Künast, sollte ich noch einmal direkt nach Ihnen reden, dann wäre ich Ihnen dankbar, wenn Sie ein bisschen langsamer sprechen würden. Das Tempo hatte nicht unbedingt mit dem Gehalt Ihrer Rede zu tun.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1033,128917,1033,89,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Immer diese Stilkritik! Setzen Sie sich doch mal mit dem Inhalt auseinander! Das ist ja fürchterlich!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1034,128918,1034,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,"Ein bisschen langsamer und ein bisschen gehaltvoller wäre es besser, weil man sich dann besser mit dem Gesagten auseinandersetzen kann.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1035,128919,1035,89,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Für Leute wie Sie werden wir im Bundestag noch Chauvi-Preise schaffen! Wenn ich das über Sie so gesagt hätte, hätten Sie gesagt, ich sei diskriminierend gegen Männer! Aber gut!",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1036,128920,1036,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,"- Frau Künast, ich bin kein Mann, der über Diskriminierung klagt.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1037,128921,1037,89,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Geht das jetzt noch elf Minuten so weiter?,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1038,128922,1038,89,Weitere Zurufe von der LINKEN,Weitere  von der LINKEN,weitere-linken,,linke,Kommen Sie doch bitte zum Ende!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1039,128923,1039,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,"Frau Präsidentin, können wir das nicht abstellen? Das ist ja furchtbar.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1040,128924,1040,89,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Und schon beklagen Sie sich! So eine Memme!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1041,128925,1041,89,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,400.0,linke,Wie bitte? Wollen Sie die Opposition abstellen?,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1042,128926,1042,89,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Reden Sie einfach.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,chair,18
1043,128927,1043,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,Dieses Gequäke von der linken Seite ist schwer zu ertragen.,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1044,128928,1044,89,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,400.0,linke,"Ja, ja! Also abstellen, ja?",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1045,128929,1045,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,"Frau Künast, ich will etwas zu den Investitionsschutzabkommen sagen,",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1046,128930,1046,89,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,"Oh, da wären Sie der Erste aus Ihrer Fraktion!",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1047,128931,1047,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,"weil Sie sich darauf besonders fokussiert haben. Der Kollege Hauptmann ist schon auf die Einwendungen bzw. die Eingaben zu TTIP, also zum amerikanischen Freihandelsabkommen, eingegangen. Es gab 150 000 Kettenbriefe - Dinge, die Sie und andere im vorpolitischen Raum angeleiert haben.",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1048,128932,1048,89,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Aha! Jetzt kommt schon wieder die Beschimpfung der Bevölkerung!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
1049,128933,1049,89,Klaus-Peter Willsch (CDU/CSU),Klaus-Peter Willsch,klaus-peter-willsch,360.0,cducsu,"Das alles ist legitim. Aber man sollte nicht so tun, als sei hier eine Volksbewegung entstanden; denn nur rund 5 000 von ihnen sind inhaltlich seriös und gehaltvoll. Sie werden abgearbeitet und Eingang in die Beratungsgrundlage finden, die den Mitgliedstaaten von der EU-Kommission vorgelegt wird.

Es ist keineswegs so - das wissen Sie genau -, dass irgendjemand hier im Saal will, dass Regelungen zum Schutz des Allgemeinwohls, die rechtsstaatlich und demokratisch begründet sind, unterwandert werden. Sie wissen, dass das nicht der Fall ist, behaupten das aber wider besseres Wissen, um parteipolitisch Punkte zu machen.

Es gibt beim Thema Investitionsschutz Regelungsbedarf gerade mit Blick auf kleinere mittelständische Unternehmen, die sich eben keine Riesenrechtsabteilung leisten können, um alle Ecken des Rechtssystems in den jeweiligen Investitionsländern auszuleuchten. Sie brauchen eine Möglichkeit, auf relativ unproblematische Art und Weise Recht zu bekommen und ihre Dinge zu regeln, wenn das der Wunsch beider Partner ist.

Sie wissen, dass gerade vor amerikanischen Gerichten im Ernstfall sieben- bis achtstellige Prozesskosten zusammenkommen. Sie wissen, dass die Wahrung von Geschäftsgeheimnissen im Zuge solcher Prozesse nicht immer gewährleistet ist - es muss vieles offengelegt werden - und dass der Ausgang eines solchen Prozesses bei einer Laienjury wesentlich unberechenbarer ist als vor professionellen Wirtschaftskammern, wie es sie in anderen Ländern gibt. Investitionsschutzabkommen stellen sicher, dass Länder weiter attraktiv sind für ausländische Investoren. Deshalb sind wir prinzipiell der Auffassung, dass bei Wahrung rechtsstaatlicher Verfahren solchen freiwilligen Regelungen nichts entgegensteht.

Deutschland hat Investitionsschutzregelungen vor rund 50 Jahren erfunden und mit rund 130 Staaten solche Verträge abgeschlossen, darunter auch mit anderen EU-Mitgliedern. Bisher hat es auf dieser Basis ganze drei Klagen gegen Deutschland gegeben. Hier wird also ein Popanz aufgebaut,",TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,speech,18
1050,128934,1050,89,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,So ist es!,TOP ZP 5 + 6 CETA-Abkommen EU/Kanada,2083,poi,18
