,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1125,48784,1125,115,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1126,48785,1126,115,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Ich kann nicht nachvollziehen, warum Sie sich bis heute nicht darum kümmern.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1127,48786,1127,115,Thomas Strobl [Heilbronn] [CDU/CSU],Thomas Strobl,thomas-strobl,,cducsu,Wie bitte?,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1128,48787,1128,115,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Denn da tun Sie nicht alles, um den Terror zu verhindern. Vielleicht ist es Ihnen zu kompliziert.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1129,48788,1129,115,Thomas Strobl [Heilbronn] [CDU/CSU],Thomas Strobl,thomas-strobl,,cducsu,Das ist platt!,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1130,48789,1130,115,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Vielleicht ist Ihnen auch der mediale Ertrag zu gering. Über die Gründe kann ich offen gestanden nur spekulieren. Leider vergessen Sie dabei eines: Die Bürgerinnen und Bürger erwarten zu Recht, dass Sie die Terrorgefahr nicht nur in Worten, sondern eben auch in Taten ernst nehmen.

Nehmen Sie den Auftrag endlich an, hören Sie auf mit Symbolpolitik, und lassen Sie bitte diese parteipolitische Spiegelfechterei auf dem Rücken von Anschlagsopfern!

Ganz herzlichen Dank.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1131,48790,1131,115,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1132,48791,1132,115,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,93.0,cducsu,Was machen Sie denn?,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1133,48792,1133,115,,,,,,Weitere Zurufe von der CDU/CSU,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1134,48793,1134,115,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Roderich Kiesewetter von der CDU/CSU das Wort.,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,chair,18
1135,48794,1135,115,,,,,,Beifall bei der CDU/CSU sowie des Abg. Burkhard Lischka [SPD],TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1136,48795,1136,115,Roderich Kiesewetter (CDU/CSU),Roderich Kiesewetter,roderich-kiesewetter,200.0,cducsu,"Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Sinn einer Aktuellen Stunde ist es doch, aufzuzeigen, dass der Deutsche Bundestag übergreifend bestimmte Themen behandelt und damit deutlich macht, dass es nicht alleine innenpolitische, außenpolitische, entwicklungspolitische oder verteidigungspolitische Handlungsmöglichkeiten gibt. Ich bin deshalb dem Innenminister und auch dem Kollegen Mützenich, aber auch Herrn Hoffmann sehr dankbar für die sehr sachliche und ruhige Art, wie sie dieses Thema angehen. Das steht uns als Bundestag auch gut an. Ich bin heute im Gegensatz zu sonstigen Debatten - das mag ich sagen - wirklich enttäuscht von der polarisierenden Art und Weise, mit der die Grünen versuchen, Kapital aus diesem ernsten Thema zu schlagen.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1137,48796,1137,115,,,,,,Beifall bei der CDU/CSU sowie des Abg. Burkhard Lischka [SPD],TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1138,48797,1138,115,,,,,,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1139,48798,1139,115,Roderich Kiesewetter (CDU/CSU),Roderich Kiesewetter,roderich-kiesewetter,200.0,cducsu,"Meine sehr verehrten Damen und Herren, ich war im Januar mit Außenminister Steinmeier im Bardo-Museum und begeistert von der Ausstellung mit Werken von -Macke, Kandinsky und anderen, und ich war im April nach den Anschlägen vom 18. März zum stillen Gedenken in diesem Museum. Wir alle wissen, dass die Radikalisierung, die auch in Europa stattfindet, die Grenzen zwischen Innen- und Außenpolitik aufhebt. Das Signal -dieser Aktuellen Stunde ist auch, dass wir enger kooperieren müssen. Etliche Vorrednerinnen und Vorredner haben das auch sehr deutlich gesagt.

Was macht mir Sorgen? Junge Menschen lassen sich aufgrund von Perspektivlosigkeit radikalisieren, reisen beispielsweise nach Syrien, kommen traumatisiert zurück, umgeben sich mit einem Heldennimbus und versuchen, weitere junge Menschen zu rekrutieren und in den Terror zu ziehen. Allein hieran zeigt sich, wie wichtig es ist, dass Innen- und Außenpolitik kooperieren.

Drei Trends machen mir Sorge:

Erstens. Ursprünglich eigentlich lokale Rivalitäten bedienen sich zunehmend der Ideologie des internationalen Islamismus, Beispiel Libyen.

Zweitens. Zerfallende Staaten, auch Staaten, die bereits in gewisser Weise ihre Souveränität verloren haben, bieten keine Perspektiven für ihre Jugend und müssen mit viel Aufwand wieder stabilisiert werden. Ich blicke hier auch auf den Kosovo, wo wir mit sehr viel Aufwand versuchen, die Radikalisierung zu verhindern.

Der dritte Trend rückt Europa in den Fokus. Der französische Islamwissenschaftler Kepel hat bereits vor 15 Jahren davor gewarnt, was sich möglicherweise in Europa auswirken kann, weil, wie es vorhin sehr richtig gesagt wurde, unsere Lebensweise im Fokus ist. Unsere Lebensweise wird nicht akzeptiert: Toleranz, Meinungsfreiheit, gute Regierungsführung, Bekämpfung organisierter Kriminalität.

Meine sehr geehrten Damen und Herren, wir müssen aber auch Lösungen aufzeigen. Mit Blick auf die Per-spektivlosigkeit möchte ich sehr deutlich machen, dass wir die fragilen Staaten besser unterstützen müssen. Hier möchte ich das Beispiel Tunesien anführen. Deutschland hat seine Entwicklungshilfe für Tunesien vervierfacht, und zwar von 37 Millionen Euro auf 150 Millionen Euro. Aber wir geben nicht nur Geld. Auch 160 Mitarbeiterinnen und Mitarbeiter der GIZ, der Gesellschaft für Internationale Zusammenarbeit, wirken mit. Der Internationale Währungsfonds bietet 1,8 Milliarden Euro Strukturhilfen in Zusammenarbeit mit der OSZE, den Vereinten Nationen und der Europäischen Investitionsbank. Hier zeigt sich, wie wichtig ein vernetzter, ein verzahnter Einsatz ist, und wie wichtig es ist, dass wir bewusst die Länder, die in den Fokus des Terrorismus geraten, zu stabilisieren versuchen.

Der gegenwärtige Aufwuchs an Terrorismus, glaube ich, zeigt: Wir müssen uns besser informieren über lokale Gefährdungen, über Eigenheiten bestimmter Regionen, um unsere Ertüchtigungsinitiativen noch besser und glaubwürdiger unterstützen zu können.

Wir Europäer haben einen sehr toleranten Islam auf dem Balkan, der sich über Jahrhunderte entwickelt hat und der unter dem Balkankrieg vor knapp 25 Jahren gelitten hat. Heute wird aufgrund der schwierigen Staatlichkeit in dieser Region versucht, Anhänger für den Wahhabismus und Salafismus zu werben. Wir sollten alles tun, um diesen toleranten europäischen Islam zu stützen, ihn zu unserem Islam zu machen, der die Werte -Europas von Toleranz, Völkerverständigung und Aussöhnung teilt. Dazu gehört, dass wir wirtschaftliche Perspektiven bieten. Die militärische Ausstattungshilfe, die wir in manchen Bereichen leisten, dient der Sicherheit. Aber ihr muss die Entwicklungshilfe folgen. Deshalb brauchen wir Entwicklungszusammenarbeit, Aufbauhilfe, Strukturhilfen, Ausbildungshilfen und gezielt Visaerleichterungen für Berufsgruppen, die eine Perspektive in unserer Gesellschaft haben.

Meine sehr geehrten Damen und Herren, ich hoffe, dass die Kolleginnen und Kollegen der Grünen zu einem moderaten Ton zurückfinden. Wir sind hier nicht im Landtagswahlkampf,",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1140,48799,1140,115,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Sagen Sie das mal Ihrem Landesvorsitzenden!,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1141,48800,1141,115,Roderich Kiesewetter (CDU/CSU),Roderich Kiesewetter,roderich-kiesewetter,200.0,cducsu,"sondern wir sind ganz ernsthaft dabei, Lösungen zu finden.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1142,48801,1142,115,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Dem müssen Sie das mal sagen!,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1143,48802,1143,115,Roderich Kiesewetter (CDU/CSU),Roderich Kiesewetter,roderich-kiesewetter,200.0,cducsu,"Ich bin unserem Innenpolitiker Thomas Strobl außergewöhnlich dankbar,",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1144,48803,1144,115,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,"Dass er hier den Landtagswahlkampf eröffnet, oder was?",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1145,48804,1145,115,Roderich Kiesewetter (CDU/CSU),Roderich Kiesewetter,roderich-kiesewetter,200.0,cducsu,"dass es ihm gelungen ist, den Blick unserer Innenpolitiker für die Notwendigkeit außen- und entwicklungspolitischer Maßnahmen zu schärfen, nicht zuletzt in unserer gestrigen fraktionsoffenen Sitzung zur Flüchtlingsfrage.

Herzlichen Dank für die Aufmerksamkeit.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1146,48805,1146,115,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Rolf Mützenich [SPD],TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1147,48806,1147,115,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächste Rednerin hat Gabriela Heinrich von der SPD-Fraktion das Wort.,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,chair,18
1148,48807,1148,115,,,,,,Beifall bei der SPD,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1149,48808,1149,115,Gabriela Heinrich (SPD),Gabriela Heinrich,gabriela-heinrich,233.0,spd,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Liebe Kollegen und Kolleginnen! Diese Aktuelle Stunde hat eine schreckliche Aktualität: letzte Woche Anschläge in Frankreich, Kuwait und Tunesien, am Montag und gestern in Ägypten. Wir sprechen hier von insgesamt 156 Menschen, die innerhalb der letzten Woche in diesen Ländern ermordet wurden. Als Vorsitzende der Parlamentariergruppe Maghreb-Staaten liegt mir Tunesien besonders am Herzen, was natürlich die Relevanz der anderen furchtbaren Anschläge nicht mindern soll. Noch im Februar hat die Parlamentariergruppe Tunesien besucht. Wir waren unter anderem in Sousse und auch im Bardo-Museum. Vor den Anschlägen waren beide Orte friedlich und lebendig. Jetzt ist ihr Name mit Terror und Angst verbunden.

Wie die meisten von Ihnen empfinde ich Trauer und Wut; denn wir haben dort Menschen getroffen, die voller Hoffnung an einer besseren, demokratisch geprägten Zukunft Tunesiens mitarbeiten wollen. Das Land ist voll von Engagement für diese Zukunft. Die Tunesier und Tunesierinnen setzen auf Vernunft und Kompromissbereitschaft. Diese Bemühungen sind es, die Terrorismus und Fanatismus zunichtemachen wollen.

Die Frage, warum meist junge Menschen zu Terroristen werden, warum sie in den Kampf ziehen - die Debatte hat es gezeigt -, beschäftigt uns alle. Die Ursachen sind vielfältig. Sie sind nicht nur in der Perspektivlosigkeit, sondern auch in der Gewaltfaszination und dem Gefühl, sich für eine vermeintlich gerechte Sache zu opfern, zu suchen. Und es gibt als neues Phänomen die Unauffälligen, die äußerlich modern und liberal auftreten. Sie fallen nicht durch Hassreden auf, und ihr Umfeld reagiert völlig verstört, wenn sie zu Mördern geworden sind. Zu Ihnen gehörte der Attentäter von Sousse.

In den deutschen Nachrichten wird bereits spekuliert, ob Tunesien jetzt nicht wieder zu einem Staat werden wird, der die Freiheitsrechte erheblich einschränkt. Es werden Stimmen gesucht, die angeblich den starken Mann fordern und die Demokratie ablehnen. Manchmal scheint es mir so, als ob das kleine Land in Nordafrika mit seiner modernen, demokratischen Verfassung inmitten einer Region, in der schwere Konflikte und Gewalt zum Alltag gehören, doch gar nicht erfolgreich sein kann.

Ich habe mich gestern mit dem tunesischen Botschafter getroffen. Er erzählte mir, dass selbstverständlich Sofortmaßnahmen ergriffen werden. Im Rahmen eines -Sicherheitskonzepts werden Hotels, Strände, archäologische Stätten und andere Touristenziele geschützt. Und es wurden 80 Moscheen geschlossen, die erkennbar zu radikalen Netzwerken zählen.

Alle jetzt ergriffenen Maßnahmen - und das ist das Besondere an Tunesien - werden öffentlich debattiert und von der Opposition und der Zivilgesellschaft mitgetragen. Und das funktioniert auch nur deshalb, weil es dort eine starke Zivilgesellschaft gibt. Tunesien setzt auf die Unterstützung Europas - auf die der Innenminister -, aber auch auf die Unterstützung, die mit der Transformationspartnerschaft verbunden ist. Meine Damen und Herren, gerade die starke Zivilgesellschaft ist es, die uns so viele Hebel bietet, das Land zu unterstützen.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1150,48809,1150,115,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des Abg. Thomas Lutze [DIE LINKE],TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1151,48810,1151,115,Gabriela Heinrich (SPD),Gabriela Heinrich,gabriela-heinrich,233.0,spd,"Wir beraten Tunesien beim Aufbau des Rechtsstaats, bei guter Regierungsführung, Dezentralisierung und -Medienfreiheit. Wir unterstützen das Land bereits im -Bereich der beruflichen Bildung. Die Sonderinitiative „Stabilisierung und Entwicklung Nordafrika-Nahost“ versucht unter anderem, die politische Partizipation zu steigern und für mehr soziale Gerechtigkeit zu sorgen. Das alles darf nicht weniger werden, sondern wir müssen diese Partnerschaft noch weiter ausbauen, auch im Hinblick auf die wirtschaftliche Entwicklung des Landes.

Während meiner Reisen habe ich mich vom unbedingten Willen der Tunesierinnen und Tunesier überzeugt, Demokratisierung, Rechtsstaatlichkeit und Wirtschaft voranzubringen. Sie brauchen jetzt unsere Solidarität, wie sie auch von denen bereits gezeigt wurde, die nach dem Anschlag an verschiedenen Stränden gegen den Terror demonstrierten - darunter viele Touristen.

Ausdrücklich bedanken möchte ich mich beim Innenminister für den schnellen Besuch und die Hilfsangebote und ebenso bei Außenminister Frank-Walter Steinmeier für seine Bemühungen, die Libyer an einen Tisch zu bringen; denn die Konflikte und die Waffen in Libyen stellen auch für Tunesien eine ständige Bedrohung dar. Wir können nur hoffen, dass auch dieses Land bereit ist, die Konflikte zu beenden und eine nationale Einheitsregierung zu bilden, so wie es die Tunesier vorgemacht haben. Hier liegt ein wichtiger Schlüssel bei der Stabilisierung der gesamten Region.

Vielen Dank.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1152,48811,1152,115,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1153,48812,1153,115,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Jürgen Klimke von der CDU/CSU das Wort.,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,chair,18
1154,48813,1154,115,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1155,48814,1155,115,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Die Debatte hat gezeigt, dass die jüngsten Anschläge in Tunesien, in Kuwait, in Frankreich und auch gestern in Ägypten uns nicht nur betroffen machen müssen, sondern dass sie uns auch vor ganz große Herausforderungen stellen, die nicht nur innenpolitischer, sondern auch außenpolitischer Art sind.

Die Anschläge stehen in Verbindung mit dem sogenannten „Islamischen Staat“, dessen Protagonisten - anders als bei al-Qaida - nicht nur morden, sondern brutal für einen Staat in ihrem Sinne kämpfen. Der IS speist sich neben Einzeltätern aus Instabilität und Konflikten. Es sind Failed States, in denen der IS Entwurzelte an sich binden und Kämpfer für seine ideologischen Ziele begeistern kann. Deshalb ist es für unser außenpolitisches Handeln entscheidend, Instabilität zu vermeiden und Stabilität wiederherzustellen.

Ich bin mir nicht ganz sicher, ob wir als Europäische Union immer die richtigen Konzepte haben und ob wir uns ausreichend engagieren. Das muss man einmal selbstkritisch sagen. So müssen wir zum Beispiel darüber nachdenken, ob wir es wirklich dauerhaft hinnehmen können, dass der IS im libyischen Machtvakuum immer mächtiger wird. Denn die Instabilität Libyens erweist sich als Fanal für die gesamte Region. Das gilt im Übrigen auch für die Flüchtlingsfrage.

Instabilität droht auch andernorts, zum Beispiel in vielen Staaten Afrikas, auch in einigen Balkanstaaten - Kollege Kiesewetter hat es angesprochen -, bei denen wir eigentlich angenommen hatten, dass ihr friedlicher Weg in die europäische Integration vorgezeichnet ist. Es liegen jedoch neue Erkenntnisse vor, dass der IS den Balkan als Einfallstor in die EU nutzt.

Meine Damen und Herren, wir müssen auch erkennen, dass eine mögliche Instabilität Griechenlands - wenn auch wegen anderer Fragen, nämlich in der Folge eines potenziellen Ausscheidens aus dem Euro oder auch aus der EU - gravierende Folgen für Südosteuropa haben und dort Instabilität verursachen könnte. Andererseits wäre die stabilisierende Rolle der Türkei, die Millionen Flüchtlinge aus Syrien aufgenommen hat und dem IS militärisch Einhalt gebieten kann, gefährdet, wenn es zu keiner Regierungsbildung käme und wieder Neuwahlen notwendig wären. Damit könnte auch dort Instabilität entstehen.

Meine Damen und Herren, wir Europäer können uns angesichts der Bedrohung durch den IS - wie bei der Grundsatzfrage hinsichtlich der Flüchtlinge - nicht in eine Zuschauerrolle begeben. Wir müssen bereit sein, einzugreifen und das zu tun, was erforderlich ist. Wir dürfen uns dabei nicht auf die Vereinigten Staaten verlassen. Wir müssen vielmehr eigene Strategien zur Gewährleistung von Stabilität entwickeln, mit denen wir Krisen vor unserer Haustür verhindern, fragile Staaten stabilisieren und Bürgerkriege bekämpfen können. Deutschland könnte sich hier bei der Erarbeitung einer Roadmap für die Region, aber auch bei der Etablierung multilateraler Sicherheitsstrukturen im arabischen Umfeld der EU einbringen.

Lassen Sie mich einige Sätze zu Tunesien sagen; denn das Land - es wurde mehrfach unterstrichen - ist ein Hoffnungsträger nach dem Arabischen Frühling. Ziel der Anschläge war es, das Land zu schwächen und auch dadurch zu destabilisieren, dass die Reisenden ausbleiben. Deshalb ist es wichtig, Tunesien den Rücken zu stärken. Es war genau die richtige Antwort, dass die Innenminister der betroffenen Staaten an den Strand von Sousse gekommen sind, Arm in Arm beieinanderstanden - trauernd, aber auch den Morden trotzend - und zusammen Stärke gezeigt haben.

Es war auch richtig, dass Bundeskanzlerin Merkel vor wenigen Wochen den tunesischen Präsidenten als Gast zum G-7-Gipfel eingeladen hat. Der erfolgreiche Weg Tunesiens in die Demokratie ist eine Angelegenheit von uns allen. Wir dürfen es nicht zulassen, dass Tunesien scheitert. Das war auch die Botschaft dieser Einladung. Insofern war es völlig richtig, sie auszusprechen.

Natürlich muss man mit den betroffenen Staaten in Sicherheitsfragen kooperieren. Deutschland unterstützt ja die Weiterbildung der Sicherheitskräfte in Tunesien. Wir sollten aber auch im zivilgesellschaftlichen Bereich zusammenarbeiten, Austausch und Partnerschaften fördern, um das gegenseitige Verständnis zu stärken. Das gilt nicht nur für Tunesien.

Meine Damen und Herren, der Terrorismus zielt darauf, Ziele psychologisch zu erreichen, die man im direkten Kampf nicht erreichen kann. Ein wirksames Mittel im Kampf gegen den Terrorismus besteht darin, diesen Kreislauf zu durchbrechen, rational zu sein und manchmal vielleicht auch etwas stur zu sein, nach dem Motto: Jetzt erst recht! - Lassen Sie uns jetzt erst recht für offene, demokratische Gesellschaften überall auf der Welt kämpfen!

Herzlichen Dank.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1156,48815,1156,115,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1157,48816,1157,115,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als letzter Redner in der Aktuellen Stunde hat Marian Wendt von der CDU/CSU-Fraktion das Wort.,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,chair,18
1158,48817,1158,115,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1159,48818,1159,115,Marian Wendt (CDU/CSU),Marian Wendt,marian-wendt,94.0,cducsu,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren Kollegen! „Das nächste große Schlachtfeld ist Europa“ - so titelte Die Welt vor drei Tagen. Von Schlachtfeldern haben wir in Europa meiner Meinung nach mehr als genug. Doch leider ist die Befürchtung, dass Europa zum Schlachtfeld religiös motivierter Terroristen werden könnte, überhaupt nicht irrational. Die letzten Monate und Jahre haben gezeigt, dass Menschen, denen unsere Freiheit nicht gefällt, aktiv sind und ihre Schandtaten hier ausüben.

Streng genommen ist Europa schon lange mittendrin. Auch wenn es in Deutschland Gott sei Dank noch keinen großen Anschlag gab, so ist auch hier der islamistische Terrorismus präsent. Die Attentäter des 11. September lebten unter uns in Hamburg, und nur dank der guten polizeilichen und nachrichtendienstlichen Arbeit konnten terroristische Gruppen in Deutschland rechtzeitig ermittelt werden. Die Bilder des Bonner Rollkoffers und von der Sauerland-Gruppe sind uns noch allen im Gedächtnis.

Religiöser Extremismus ist für uns in Deutschland ein relativ neues Phänomen, das unsere pluralistische und freiheitliche Gesellschaft vor große Herausforderungen stellt. Das besonders hohe Gewaltpotenzial des islamistischen Extremismus zeigt, wie akut die Bedrohungslage ist.

In dieser Woche wurde der Verfassungsschutzbericht 2014 veröffentlicht. Danach leben allein in Deutschland 43 000 Personen, die zur islamistischen Szene gezählt werden. Das sind doppelt so viele Personen wie in der links- und rechtsextremistischen Szene zusammen. Wir sehen also: Es gibt ein großes Problem, das wir entschieden bekämpfen müssen.

Aber ich muss auch feststellen: Die Muslime in Deutschland und auch weltweit leben grundsätzlich friedlich. In Bezug auf Wertvorstellungen und Lebensart überwiegen bei Christen und Muslimen die Gemeinsamkeiten. Kürzlich, zu Beginn des Ramadan, gab es unzählige Veranstaltungen zum gemeinsamen Fastenbrechen, an denen viele Kolleginnen und Kollegen teilnahmen. Aber auch gemeinsame Weihnachtsfeiern sind in unserem Land üblich geworden.

Jedoch gibt es die wenigen, deren extreme, radikale und fundamentalistische Lesart des Koran Gewalt und Menschenrechtsverletzungen verherrlicht und schließlich den Terror hervorbringt. Der Islam wird von Fanatikern instrumentalisiert. Er wird missbraucht, um christliches Leben in Nahost zu vernichten. Die Verfolgung von Christen im Irak und in Syrien ist ein trauriges Beispiel dafür. Der Islam wird missbraucht, um Menschen zu schlachten und um aus Hass zu morden. Hier hört religiöse Toleranz auf. Hier hört die Toleranz unseres Rechtsstaates auf.

Aus meiner Sicht sind die Vertreter des moderaten -Islam als unsere Partner und Mitmenschen besonders gefordert. Sie finden bei den Islamisten eher Gehör, und sie haben die kulturelle Kompetenz, ihr Gegenüber besser zu verstehen. Daher sind sie der beste Partner für die so wichtige Präventionsarbeit gegen Radikalisierung; darüber haben wir bereits mehrfach gesprochen.

Ich fordere hier und jetzt die Vertreter des moderaten, freiheitlichen Islam auf, ein klares Bekenntnis zu unserer freiheitlich demokratischen Grundordnung abzulegen. Es ist nicht zu viel verlangt, dass diejenigen Muslime, die fest auf dem Boden der Verfassung stehen, dies als deutliches Signal nach innen senden:",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1160,48819,1160,115,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
1161,48820,1161,115,Marian Wendt (CDU/CSU),Marian Wendt,marian-wendt,94.0,cducsu,"in die Umma, in die islamische Ökumene und in die -Moscheegemeinden hinein; denn ihr Signal hat dort, wo es darauf ankommt, Gewicht.

Die innerislamische Debatte kann sich insbesondere durch Vorbilder entwickeln, die sich für Humanität ohne Vorbehalte, für Friedfertigkeit und Toleranz starkmachen. Diese Werte teilen wir. Ohne Muslime, die Fanatikern die Stirn bieten, werden wir dem islamistischen Terror in unserem Land nicht Herr werden.

Allen polizeilichen und nachrichtendienstlichen Maßnahmen, die ich für wichtig und richtig halte, zum Trotz: Es geht nicht um ein „Wir und die“, das Christen und Muslime trennt, sondern es geht um ein Bündnis von freiheitsliebenden Menschen, das den Feinden der Freiheit gemeinsam gegenübersteht. Dies sage ich aus wichtigen Abwägungsgründen; denn wir können an der Schraube polizeilicher und nachrichtendienstlicher Maßnahmen nur bis zu einem gewissen Grad drehen. Wenn Freiheit und Sicherheit aus dem Gleichgewicht geraten, dann haben wir ein Problem. Daher brauchen wir einen Mix aus mehr Aufklärungs- und Präventionsarbeit. Aber wenn dies nicht mehr hilft und wir in den Bereich der polizeilichen Gefahrenabwehr kommen, dann brauchen wir alle rechtsstaatlichen Polizeimaßnahmen, natürlich auch die Verkehrsdatenspeicherung, weitere nachrichtendienstliche Maßnahmen und die Wohnraumüberwachung, um der islamistischen Bedrohung Herr zu werden.

Zum Schluss der Debatte möchte ich zusammenfassen: Die aktuelle Lage in Bezug auf den islamistischen Terror stellt uns vor neue Herausforderungen. Aber ich denke - und das haben alle Kolleginnen und Kollegen heute deutlich gemacht -: Gemeinsam stehen wir auch überparteilich zusammen, um den Terror, der unsere Freiheit bedroht, zu bekämpfen. Vor diesem Gebäude hat ein bedeutender Mann, Ernst Reuter, gesagt: Wir wählen die Freiheit. - Darum muss es uns auch weiterhin gehen.

Vielen Dank.",TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,speech,18
1162,48821,1162,115,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zur Sicherheitslage nach islamistischen Anschlägen,2274,poi,18
