,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
762,160652,762,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"und alles dafür zu tun, dass der Haushalt des Innenressorts einen mächtigen Schub erfährt.",,,speech,18
763,160653,763,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Ach, jetzt liegt das an Ihnen, oder was?",,,poi,18
764,160654,764,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Frau Mihalic, Sie kennen jetzt auch einen Polizeiexperten - als solchen bezeichne ich mich; da bin ich schon wieder unbescheiden -, der es gut findet, dass Bundeswehr und Polizei zusammen üben, um dann zu evaluieren, was notwendig ist. Ich weiß nicht, was daran falsch ist.",,,speech,18
765,160655,765,185,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Eine ganze Menge!,,,poi,18
766,160656,766,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Frau Dr. Högl, da sind wir, glaube ich, einer Meinung. Es ist eine gute Idee, dass wir das forcieren und Erfahrungen sammeln.",,,speech,18
767,160657,767,185,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Alle beteiligten Polizisten freuen sich riesig! Die haben ja sonst nichts zu tun!,,,poi,18
768,160658,768,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,Der Plan der CDU- und CSU-Innenpolitiker unter Stephan Mayer war 2014,,,speech,18
769,160659,769,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,„Unter Stephan Mayer“?,,,poi,18
770,160660,770,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"- ja, unter Führung von Stephan Mayer; bei uns gibt es noch Hierarchie -,",,,speech,18
771,160661,771,185,,,,,,Lachen bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
772,160662,772,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"den Haushalt des Innenressorts mit einem echten Aufwuchs zu versehen. Das war gemeinsam mit dem Bundesinnenminister unsere Überzeugung. Das war ein Mehrjahresplan. Ich bedanke mich an dieser Stelle einmal, da er anwesend ist, beim Ex-Haushaltsstaatssekretär Norbert Barthle und dem neuen Staatssekretär, Jens Spahn, bei Bundesfinanzminister Schäuble, bei Dr. André Berghegger und bei Dr. Reinhard Brandl. Ich bedanke mich auch beim Koalitionspartner,",,,speech,18
773,160663,773,185,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Oh!,,,poi,18
774,160664,774,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"dass wir das vier Jahre lang nicht aktionistisch, nicht populistisch, sondern konzentriert und",,,speech,18
775,160665,775,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Still und leise!,,,poi,18
776,160666,776,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"geduldig durchgezogen haben.

Meine sehr verehrten Damen und Herren, liebe Freunde der SPD, bei meiner beruflichen Historie können Sie sich sicher vorstellen, wie genau ich aufgepasst habe, als darüber gesprochen wurde, wer die Verantwortung für Personalaufwuchs und Haushaltsverbesserungen bei der Bundespolizei hat.",,,speech,18
777,160667,777,185,Frank Tempel [DIE LINKE],Frank Tempel,frank-tempel,386.0,linke,Und wer hat die Stellen vorher abgebaut?,,,poi,18
778,160668,778,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Es passt überhaupt nicht zu Ihnen und Ihrem ansonsten feinen Charakter, dass Sie jetzt hin und wieder subtil versuchen, zu unterstellen, das sei alles die SPD gewesen.",,,speech,18
779,160669,779,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Könnten wir diese Therapiegespräche einstellen?,,,poi,18
780,160670,780,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,Das ist einfach nicht in Ordnung. Ich bleibe dabei: Es ist eine Vierjahresleistung.,,,speech,18
781,160671,781,185,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Wer hat jetzt noch mal den feinen Charakter? Sie oder die SPD?,,,poi,18
782,160672,782,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Es ist etwas merkwürdig, dass sich der SPD-Chef im vierten Jahr hinstellt und sagt, wir hätten die Bundespolizei kaputtgespart. Seien Sie doch auch ein bisschen stolz auf das, was wir in dieser Legislaturperiode geschafft haben. Es ist die Legislaturperiode der Bundessicherheitsbehörden.",,,speech,18
783,160673,783,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Seid doch mal stolz!,,,poi,18
784,160674,784,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Sie erfahren einen einzigartigen Aufwuchs. Ich kann mich nicht daran erinnern, dass solch ein Aufwuchs in der Vergangenheit jemals stattgefunden hat.",,,speech,18
785,160675,785,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Er war nicht da, Herr Schuster! Daran liegt das!",,,poi,18
786,160676,786,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,Da sitzt der dafür zuständige Minister.,,,speech,18
787,160677,787,185,,,,,,Beifall bei der CDU/CSU,,,poi,18
788,160678,788,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,Warum tun wir das?,,,speech,18
789,160679,789,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Weil lange nichts passiert ist!,,,poi,18
790,160680,790,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Wir planen 7 000 Stellen mehr bei der Bundespolizei. Das Bundeskriminalamt macht hervorragende Arbeit. Das BfV ist zurzeit unheimlich wichtig. Das BSI wird mir zu wenig genannt. Das Thema ITKriminalität ist hochwichtig. Eine Behörde, über die wir hier eigentlich nie sprechen, die aber im Bereich Sicherheit einen immensen Beitrag leistet, ist das Bundesverwaltungsamt. Auch da werden wir - die haben das verdient - maßgeblich Stellen aufbauen. Vielleicht bauen wir sogar noch mehr auf; darüber sollten wir noch einmal reden. Das THW erfährt einen Aufwuchs.

Meine sehr verehrten Damen und Herren, wir investieren vorausschauend seit vier Jahren - ohne dafür einen Anschlag zu brauchen. Unsere Idee geht auf eine Zeit zurück, in der es solche Anschläge, wie wir sie in letzter Zeit erlebt haben, noch gar nicht gab. Die Idee für die BFE+ bei der Bundespolizei gab es bereits vor dem Anschlag in Nizza und anderen. Das alles ist präventive und konzeptionelle Haushaltspolitik über mehrere Jahre. Das ist die Handschrift der Union. So macht man kreativ und verantwortlich Politik für ein Land. Nicht umsonst denken die Deutschen: Wenn einer innere Sicherheit kann, dann die Union. Die Menschen haben recht damit.",,,speech,18
791,160681,791,185,,,,,,Beifall bei der CDU/CSU,,,poi,18
792,160682,792,185,Frank Tempel [DIE LINKE],Frank Tempel,frank-tempel,386.0,linke,Eigenlob stinkt!,,,poi,18
793,160683,793,185,Gegenruf der Abg. Dr. Eva Högl [SPD],Dr. Eva Högl,eva-hogl,530.0,spd,Bis hierhin!,,,poi,18
794,160684,794,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Herr Schuster, Selbsthypnose und Koalitionstherapiesitzung sind das!",,,poi,18
795,160685,795,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Ich bin davon überzeugt, dass wir in dieser Legislaturperiode vieles getan haben und mit dem Haushalt 2017 letztlich vollenden. Wir stärken das Thema objektive Sicherheit. Die Ermittler beim BKA werden uns dankbar sein. Die Fahnder bei der Bundespolizei werden uns dankbar sein. Das sind Themen für Experten. Wir haben aber auch viel vor für die subjektive Sicherheit der Bevölkerung. Das subjektive Sicherheitsgefühl der Bevölkerung hängt an dem Thema Polizeidichte, Polizeipräsenz an Brennpunkten und Hotspots. Deshalb soll es 7 000 Stellen mehr bei der Bundespolizei geben. Ich hoffe, dass viele Länder uns nachahmen. Wir brauchen das.

Einbruchdiebstahl, reisende Terroristen, international agierende Banden, illegale Grenzübertritte und Schleuser",,,speech,18
796,160686,796,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Was heißt denn „illegale Grenzübertritte“? Was reden Sie denn da?,,,poi,18
797,160687,797,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"bekämpfst du am besten mit einer polizeilichen Maßnahme, die sich Fahndung nennt. Dies geschieht an Brennpunkten, Hotspots und in Schwerpunktregionen. Der Bundesinnenminister ist verantwortlich für die deutsche Fahndungspolizei. Das ist die Bundespolizei. Deswegen ist jeder dort investierte Euro Gold wert. Einbruchdiebstahlsbanden fängst du weniger mit der Frage, wie wir das Haus schützen - das muss natürlich auch getan werden -, sondern am besten fängst du sie auf dem Weg zur Tat. Da sie grenzüberschreitend agieren, müssen wir dort hinschauen.",,,speech,18
798,160688,798,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Na dann mal los!,,,poi,18
799,160689,799,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Wir dürfen an der bayerisch-österreichischen Grenze nicht nachlassen, Grenzkontrollen durchzuführen. Genauso wird die Lage an der deutsch-schweizerischen Grenze - ich gehe stark davon aus, Herr Bundesinnenminister; denn hier gibt es immer mehr illegale Grenzübertritte -",,,speech,18
800,160690,800,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Vor allen Dingen Geldwäsche!,,,poi,18
801,160691,801,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"über kurz oder lang dazu führen - das kündige ich schon einmal an; deswegen braucht die Bundespolizei diese Power -, dass wir auch dort zu Grenzkontrollen zurückmüssen. Das kann ich mir nicht anders vorstellen. Denn schon heute finden über die deutsch-schweizerische Grenze mehr illegale Grenzübertritte statt als über die deutsch-österreichische Grenze. Wenn die Bundespolizei in Bayern und in Baden-Württemberg derart präsent sein soll - das meine ich mit Grenzkontrollen -, dann braucht es Personal. Dafür sorgen wir.

Die Balance dieses Haushalts besteht darin, dass wir objektiv und subjektiv für Sicherheit sorgen und gleichzeitig beim Thema Integration gewährleisten, dass die Asylverfahren schneller und besser abgewickelt werden, dass die Integration der Asylbewerber, die bleiben sollen, deutlich intensiviert und auch mit Geld unterfüttert wird und dass auch das Rückkehrmanagement für diejenigen, die nicht bleiben sollen, deutlich intensiviert wird. Diese Balance sollten wir übrigens auch in unserer Rhetorik mehr beachten. Deswegen habe ich davon gesprochen, dass dieses Land eine Kultur des Willkommens braucht, die wir sehr überbetont haben, und dass es jetzt auch eine Kultur des Verabschiedens braucht. Die vielen Menschen, die wir rückführen müssen, müssen wir genauso konzentriert zurückführen, wie wir es uns gesetzlich vorgenommen haben.",,,speech,18
802,160692,802,185,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Wer hat Ihnen denn diese AfD-Rede untergeschoben?,,,poi,18
803,160693,803,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Ihre Redezeit ist übrigens zu Ende, Herr Schuster!",,,poi,18
804,160694,804,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"In den Ländern braucht es auch einmal Mut, dies zu tun.",,,speech,18
805,160695,805,185,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Aber wenn es rechtlich nicht geht?,,,poi,18
806,160696,806,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,Wir begnügen uns jedenfalls nicht mit dem einfachen Ruf nach mehr Geld und besserer Ausstattung. Wir haben die nötigen Ideen und eine Vielzahl von Gesetzen auf den Weg gebracht.,,,speech,18
807,160697,807,185,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,"Da klatscht niemand, noch nicht mal aus Ihrer eigenen Fraktion!",,,poi,18
808,160698,808,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Dies ist die Innendebatte. Wo, wenn nicht hier, sollen wir über das Thema Burkaverbot eigentlich besser reden können? Dies ist in erster Linie eine Wertedebatte",,,speech,18
809,160699,809,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Eine Wertedebatte?,,,poi,18
810,160700,810,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"und nicht, wie hier gerne behauptet wird, eine Sicherheitsdebatte. Wenn ein politisches Ressort dieses Thema behandeln muss, dann, glaube ich, ist es das Innenressort.",,,speech,18
811,160701,811,185,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,"Ja, ja! Wenn einem die AfD im Nacken sitzt, dann führt man so eine Debatte!",,,poi,18
812,160702,812,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Ich sage Ihnen jetzt meine ganz persönliche Meinung. Ohne Wenn und Aber: Die Burka ist für mich kein religiöses Symbol. Sie ist etwas, was nicht - -",,,speech,18
813,160703,813,185,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege Schuster, ich sehe da etwas, was Sie noch nicht sehen.",,,chair,18
814,160704,814,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Einen Moment, ich bringe den Satz eben noch zu Ende.",,,speech,18
815,160705,815,185,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Sie hätten die Chance, Ihre Redezeit nicht zu überziehen, wenn Sie diese Frage zulassen.",,,chair,18
816,160706,816,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Ja, gut.",,,speech,18
817,160707,817,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Dass die Burka für Sie kein religiöses Symbol ist, beruhigt ungemein!",,,poi,18
818,160708,818,185,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Die Kollegin Künast möchte eine Frage stellen oder eine Meinung äußern.,,,chair,18
819,160709,819,185,Frank Tempel [DIE LINKE],Frank Tempel,frank-tempel,386.0,linke,Dann müssen wir den ja noch länger ertragen!,,,poi,18
820,160710,820,185,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Herr Kollege Schuster, Sie haben gesagt, bei der Burka gehe es um eine Wertedebatte. Ich möchte gerne wissen, ob Sie diese Wertedebatte nur mit uns oder auch mit den großen Krankenhäusern und Gesundheitszentren in Bayern führen, in denen sich viele Araber und Araberinnen operieren lassen. Nach meinem Kenntnisstand hat das nämlich zur Folge, dass auch einmal Frauen mit einer Burka durch München laufen und angeblich sogar in sehr teuren Geschäften einkaufen.",,,speech,18
821,160711,821,185,Christian Flisek [SPD],Christian Flisek,christian-flisek,248.0,spd,In der Maximilianstraße!,,,poi,18
822,160712,822,185,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"- In der Maximilianstraße; danke, Herr Kollege Flisek. Ich bin da so selten zum Einkaufen.",,,speech,18
823,160713,823,185,,,,,,Heiterkeit bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
824,160714,824,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Da muss man wohl aus Passau kommen, um einem das zu erklären!",,,poi,18
825,160715,825,185,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Für mich stellt sich die Frage: Diskutieren Sie über die Burka nur mit uns, oder diskutieren Sie darüber auch mit dem Einzelhandel in der Maximilianstraße und mit all den Krankenhäusern und Kliniken,",,,speech,18
826,160716,826,185,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,178.0,spd,"Nein, das kann ja der Stephan Mayer machen!",,,poi,18
827,160717,827,185,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"die im Hinblick auf ihre Einnahmen genau darauf abzielen, ihr Fachwissen für diese finanziell sehr potente Klientel anzubieten? Wenn Sie darüber auch mit denen diskutieren, zu welchem Ergebnis sind Sie gekommen? Nach Ihrem Vortrag muss man ja davon ausgehen, dass beide Gruppen für ein Burkaverbot sind. Das würde mich wundern; denn das wäre für sie ein negatives Wirtschaftsprogramm. Also: Mit wem führen Sie diese Wertedebatte, und zu welchem Ergebnis sind Sie gekommen?",,,speech,18
828,160718,828,185,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Eine blöde Frage!,,,poi,18
829,160719,829,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Frau Künast, ich unterstelle jetzt einfach, dass Sie mich entweder nicht richtig kennen oder mich nicht ernst nehmen. Aber Ihre Frage ist wirklich unterirdisch. Unterirdisch!",,,speech,18
830,160720,830,185,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,"Unterirdisch, ja!",,,poi,18
831,160721,831,185,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Das ist die Antwort?,,,poi,18
832,160722,832,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Das ist noch keine Antwort!,,,poi,18
833,160723,833,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"- Ja, aber manchmal reicht das schon.",,,speech,18
834,160724,834,185,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Wenn das Ihre Antwort war, setze ich mich gerne wieder hin!",,,poi,18
835,160725,835,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"- Nein, das war sie noch nicht. Ich mache weiter. - Frau Künast, ich diskutiere über das Burkaverbot mit vielen Menschen in diesem Land. Ich habe noch keinen gefunden - noch nicht einen! -, der es gut findet, wenn Frauen hier vollverschleiert herumlaufen.",,,speech,18
836,160726,836,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Das ist richtig!,,,poi,18
837,160727,837,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Was ich am allerwenigsten verstehe, ist, dass sich grüne Politikerinnen ausgerechnet bei diesem Thema, bei dem es um Frauenunterdrückung in schlimmster Form geht, aufschwingen",,,speech,18
838,160728,838,185,Frank Tempel [DIE LINKE],Frank Tempel,frank-tempel,386.0,linke,"Es geht um die Frage eines Verbots, nicht darum, was man gut findet!",,,poi,18
839,160729,839,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"und sich auch noch dafür einsetzen, dass das so bleibt.",,,speech,18
840,160730,840,185,,,,,,Beifall bei Abgeordneten der CDU/CSU,,,poi,18
841,160731,841,185,Dr. Eva Högl [SPD],Dr. Eva Högl,eva-hogl,530.0,spd,Niemand findet die Burka gut!,,,poi,18
842,160732,842,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Es geht nicht darum, das gut zu finden, Herr Schuster! Wie unterkomplex kann man sein?",,,poi,18
843,160733,843,185,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Und was ist mit der Verfassung?,,,poi,18
844,160734,844,185,Frank Tempel [DIE LINKE],Frank Tempel,frank-tempel,386.0,linke,Sie verstehen noch nicht mal eine einfache Frage!,,,poi,18
845,160735,845,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Ich spreche mit unendlich vielen Menschen in diesem Land, die mir sagen - das sage ich Ihnen, gerade weil Sie von den Grünen sind; denn auch Sie diskutieren ja darüber -: Ich möchte, dass der Weihnachtsmarkt weiter Weihnachtsmarkt, der Nikolaus Nikolaus und der Tannenbaum Tannenbaum heißt, und die Burka möchte ich in diesem Land nicht.",,,speech,18
846,160736,846,185,,,,,,Beifall bei der CDU/CSU,,,poi,18
847,160737,847,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Also wirklich! Jetzt geht es aber los!,,,poi,18
848,160738,848,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Das ist eine ganz einfache Wertedebatte, und da wähne ich mich an der Seite von Millionen Deutschen, die das auch denken.",,,speech,18
849,160739,849,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Wer will denn, dass der Tannenbaum nicht mehr Tannenbaum heißt? Was ist das für ein Quatsch, Herr Schuster?",,,poi,18
850,160740,850,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Dabei geht es nicht um Sicherheit, sondern darum, was in diesem Land Kultur ist.

Ich möchte nicht, dass in meinem Schwimmbad zu Hause jemand vollverschleiert im Becken ist, wie ich es jetzt geschrieben bekommen habe. Über diese Dinge regen sich die Menschen auf, und darüber rege auch ich mich auf.",,,speech,18
851,160741,851,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Vollverschleiert im Becken! Jetzt hört es aber auf!,,,poi,18
852,160742,852,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,Das muss nicht sein.,,,speech,18
853,160743,853,185,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,178.0,spd,"Das war der Bademeister, der hineingefallen ist!",,,poi,18
854,160744,854,185,,,,,,Abg. Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN] meldet sich zu einer Zwischenfrage,,,poi,18
855,160745,855,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"- Frau Präsidentin, lassen Sie sie ruhig zu.",,,speech,18
856,160746,856,185,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege von Notz, Sie haben das Wort.",,,chair,18
857,160747,857,185,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Herr Kollege Schuster, wer fordert, dass in Deutschland der Tannenbaum nicht mehr Tannenbaum heißt? Das würde mich wirklich interessieren.",,,speech,18
858,160748,858,185,,,,,,Heiterkeit und Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,poi,18
859,160749,859,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Ich gebe zu, dass ich nicht genau weiß, ob bei den Grünen nun über Nikolaus, Tannenbaum oder Weihnachtsmarkt diskutiert wurde.",,,speech,18
860,160750,860,185,Dr. Eva Högl [SPD],Dr. Eva Högl,eva-hogl,530.0,spd,Es war Weihnachtsmarkt!,,,poi,18
861,160751,861,185,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,In Bayern heißt es Christmarkt!,,,poi,18
862,160752,862,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Jedenfalls war es eine quälend lange Liste von Punkten, zu denen die Grünen meinten, dass man das heute so nicht mehr nennen könne - der Sankt-Martins-Zug war dabei -, weil sich unter Umständen Islamisch-Gläubige daran stören könnten.",,,speech,18
863,160753,863,185,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Da sind Sie auch der AfD aufgesessen!,,,poi,18
864,160754,864,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,Wissen Sie: An Ihrer Auffassung stören sich Millionen Deutsche.,,,speech,18
865,160755,865,185,,,,,,Beifall bei der CDU/CSU,,,poi,18
866,160756,866,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Das dient nur der AfD!,,,poi,18
867,160757,867,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Meine sehr verehrten Damen und Herren, wir sind in einer Innendebatte. Lassen Sie mich diesen einen Satz sagen: Vielleicht braucht das Land auch an dieser Stelle mehr gesunden Menschenverstand und weniger Political Correctness.",,,speech,18
868,160758,868,185,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Jawohl!,,,poi,18
869,160759,869,185,Armin Schuster (Weil am Rhein) (CDU/CSU),Armin Schuster,armin-schuster,125.0,cducsu,"Dann hätten wir hier auch die klare Kante, die viele draußen von uns erwarten. Ich stehe dafür.

Ich bin dankbar, dass wir im ersten Wurf einen so tollen Haushalt hinbekommen haben, und ich traue mich, zu behaupten, dass wir mit unseren Haushaltspolitikern noch Verbesserungspotenziale verwirklichen werden. Eines kann ich aber jetzt schon sagen: Das, was wir im November hier zum Abschluss einer vierjährigen Legislaturperiode verabschieden werden, ist einzigartig gut, eine hervorragende Jahresstrategie, auf die wir stolz sind - wenigstens wir in der Union, aber ich glaube, auch die SPD. Ich finde, wir haben es zusammen gut gemacht, und das sollte auch so stehen bleiben.

Ich danke Ihnen.",,,speech,18
870,160760,870,185,,,,,,Beifall bei der CDU/CSU,,,poi,18
