,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
436,139695,436,31,,,,,,Heiterkeit und Beifall bei der SPD sowie bei Abgeordneten der LINKEN,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
437,139696,437,31,Arno Klare (SPD),Arno Klare,arno-klare,199.0,spd,"Jetzt habe ich hier gelernt, dass dies nicht unsere Sache sei, weil das Aufgabe der Länder und der Kommunen sei. Allerdings sind wir über das Gemeindeverkehrsfinanzierungsgesetz und Regionalisierungsmittel da durchaus im Spiel. Nichts, aber auch gar nichts spräche dagegen, wenn man schon heute wieder so etwas wie einen Ideenpool einrichten würde, gleichsam so etwas wie eine Best-Practice-Sammelstelle schaffen würde, die alle bisher erdachten Konzepte alternativer Mobilität und visionär Skizziertes unter einem Projektdach zusammenführte. Wo, wenn nicht bei uns, unter diesem marketingpsychologisch so gekonnt alliterierenden Dachclaim „Modernität und Mobilität“, sollte das beheimatet sein? Den letzten Satz habe ich völlig ohne Ironie gesprochen.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
438,139697,438,31,,,,,,Heiterkeit und Beifall bei der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
439,139698,439,31,Arno Klare (SPD),Arno Klare,arno-klare,199.0,spd,"Es geht um ein Leitplankenkonzept und eine mobilitätspolitische Zukunftslandkarte. Die müssen wir schaffen. So etwas gibt es im Ansatz bereits. Ich habe eine Broschüre entdeckt und auch mit großem Interesse gelesen. Sie ist 2012 erschienen und hat den Titel „Mobilitätssicherung in Zeiten des demografischen Wandels“. Die war sehr summarisch und kasuistisch, aber immerhin geht sie in die richtige Richtung.

Übrigens ist dort - das ist ganz interessant - auf Seite 9 ein Bild - eben war schon von Stieren die Rede - einer intermodalen Mobilitätskette. Da steht erkennbar auf dem platten Land - ich bitte all diejenigen um Verzeihung, die von dort kommen; so spricht man hier halt - ein Haltestellenschild, und an dieses Haltestellenschild ist ein gesatteltes Reitpferd angebunden. Es wird der Eindruck erweckt, als sei einer dahin geritten und mit dem Bus weitergefahren. Das ist alles im Umweltverbund, wohl gemerkt. Ob das die Mobilität der Zukunft ist, weiß ich nicht genau.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
440,139699,440,31,,,,,,Heiterkeit bei der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
441,139700,441,31,Arno Klare (SPD),Arno Klare,arno-klare,199.0,spd,"Was wir uns konkret wünschen, ist, dass der derzeit im Haushaltsplan auf null gestellte Haushaltstitel 686 02 im Kap. 12 02 wieder eine ausreichende finanzielle Wiederbelebung erfährt, mindestens in der Höhe der Dotierung aus dem Haushalt 2012. Ein persönlicher Satz zum Schluss: Dann könnte ich wieder meinen Frieden mit dem Einzelplan 12 machen. Dann wäre meine Berichterstattung zumindest wieder finanziell implementiert.

Danke.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
442,139701,442,31,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
443,139702,443,31,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Herr Kollege Klare. Wir wünschen Ihnen alles Gute. Wir werden alle darauf achten, dass Sie keine Sardine hier im Parlament werden. Das ganze Haus gratuliert Ihnen zu Ihrer ersten Rede im Deutschen Bundestag.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,chair,18
444,139703,444,31,,,,,,Beifall,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
445,139704,445,31,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Der nächste Redner ist Arnold Vaatz für die CDU/CSU-Fraktion.,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,chair,18
446,139705,446,31,,,,,,Beifall bei der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
447,139706,447,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die Einbringungsrede zu einem Fachhaushalt dient in der Regel der Verständigung über die Prioritäten der Politik und über die Frage, ob diese Prioritäten, wenn sie denn vernünftig sind, auch vernünftig umgesetzt werden. Nun muss ich sagen: Was den ersten Teil betrifft, war ich zunächst der Auffassung, dass ich als Schlussredner sagen kann: In den Grundprioritäten stimmen wir hier im Haus eigentlich weitgehend überein.

Das habe ich eine ganze Weile geglaubt, aber dann habe ich festgestellt: Ganz so ist es doch nicht. Einerseits ist es zwar so, dass bei unseren grünen Kollegen sehr viel Realismus eingekehrt ist, auch auf Länderebene. Ich muss sagen: Es ist ein Fortschritt, wenn Herr Al-Wazir sagt, dass selbstverständlich Deutschland nicht ohne Nachtflüge auskommt. Das muss man einfach einmal goutieren.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
448,139707,448,31,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,"Wo er recht hat, hat er recht, der Al-Wazir!",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
449,139708,449,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Auch dass Herr Hermann in Baden-Württemberg jetzt sehr treu und brav daran arbeitet, dass Stuttgart 21 umgesetzt wird, finde ich ganz in Ordnung; keine Frage.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
450,139709,450,31,,,,,,Beifall bei der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
451,139710,451,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Wie gesagt, ich dachte, man könne dieses Lob loswerden. Aber dann kam Frau Leidig.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
452,139711,452,31,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Die ist keine Grüne!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
453,139712,453,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Sie hat gezeigt, dass jetzt ganz offensichtlich die Linke die abgelegten Klamotten der Grünen übergestreift hat",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
454,139713,454,31,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,594.0,linke,Das ist gar nicht möglich!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
455,139714,455,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,und uns dieses Klein-Fritzchen-Idyll von „Zurück zur Natur und zur Steinzeit“ als Politik verkaufen will.,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
456,139715,456,31,,,,,,Beifall bei der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
457,139716,457,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,Das halte ich für einen überlebten Standpunkt.,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
458,139717,458,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"In welcher Welt leben Sie eigentlich? Das ist großes Kabarett, Herr Vaatz! Mit Politik hat das nichts zu tun!",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
459,139718,459,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Im Großen und Ganzen ist es tatsächlich so, dass unsere Prioritäten vernünftig sind.

Erstens. Wir wollen dafür sorgen, dass Deutschland in der klassischen Verkehrsinfrastruktur auch in Zukunft ein führender Standort bleibt.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
460,139719,460,31,,,,,,Beifall bei der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
461,139720,461,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Das würde mit unserem Anspruch korrespondieren, eine in Europa und in der Welt führende Industrienation zu sein.

Zweitens. Wir haben verstanden, dass die klassische Infrastruktur selbstverständlich durch eine ebenso leistungsfähige IT-Infrastruktur zu erweitern ist, dass da einiges zu tun ist und dass es vom Erfolg der IT-Infrastruktur abhängt, ob auch die ländlichen Räume in Deutschland wieder Räume der Wertschöpfung werden können. Daran müssen wir arbeiten. Da sind wir noch nicht ganz an dem Punkt, den wir anstreben. Aber ich finde, es ist dadurch eine Weichenstellung gelungen, dass die Verantwortung für die IT-Infrastruktur jetzt einem Ministerium fest zugeordnet ist und dass der Minister an der Spitze erkannt hat, dass an dieser Stelle tatsächlich Grundsatzarbeit geleistet werden muss.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
462,139721,462,31,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
463,139722,463,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Meine Damen und Herren, wir sind uns einig, dass wir Mobilität in diesem Land nicht bekämpfen dürfen, sondern dass wir sie rational und vernünftig mit Rahmenbedingungen versehen müssen, sodass das Land vorangebracht wird.

Wir sind uns in diesem Haus ebenfalls einig, dass wir in der Vergangenheit zu wenig auf den Erhalt der Infrastruktur gesetzt haben und dass wir das Versäumte jetzt nachholen müssen. Dass wir über das Wie noch streiten, ist absolut vernünftig. Es ist ganz klar: Selbstverständlich wird es unterschiedliche Meinungen über die Gewichtung geben. Ich bin auch der Auffassung, dass wir uns in diesem Haus einig sind, dass ein Stopp des allgemeinen Werteverzehrs nicht bedeuten kann, dass wir beim Neubau auf eine Null setzen.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
464,139723,464,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Das sagt ja auch keiner!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
465,139724,465,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,Das kann nicht sein; denn selbstverständlich muss sich auch unsere Infrastruktur weiterentwickeln und modernisieren lassen. Das ist unsere Aufgabe.,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
466,139725,466,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Das Wünsch-dir-was geht nicht mehr! Das Verschieben vom Erhalt in den Neubau: Das geht nicht mehr!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
467,139726,467,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"- Ich gebe Ihnen vollkommen recht, Herr Kindler, wenn Sie dagegen sind, dass wir eine Wünsch-dir-was-Politik machen. Genau darum geht es nicht.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
468,139727,468,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Aber genau das machen Sie ja!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
469,139728,469,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Wir müssen gemeinsam daran arbeiten, dass wir im zukünftigen Bundesverkehrswegeplan, den wir jetzt vorbereiten, vernünftige Kostenansätze bekommen. Es kann nicht sein, dass unsere Projekte mit einer bestimmten Summe X konzipiert werden und dass die Realisierungssumme dann beim Fünffachen, beim Sechsfachen oder beim Zehnfachen liegt. Da ist im System etwas falsch. Frau Wilms, wenn Sie das kritisieren, gebe ich Ihnen insoweit recht. Darüber müssen wir ernsthaft reden; das ist überhaupt keine Frage.

Auch ich bin der Meinung - es ist meines Erachtens nötig, diese Anerkennung auszusprechen -, Alexander Dobrindt hat als Verkehrsminister die richtigen Prioritäten gesetzt, und er geht sie mit Vernunft und mit Augenmaß an. Dafür bedanke ich mich.

Ich möchte insbesondere eine Sache noch hervorheben, die noch nicht genügend gewürdigt worden ist. Alexander Dobrindt hat sich gemeinsam mit dem Wirtschaftsminister Sigmar Gabriel darauf geeinigt, dass die Deutsche Bahn - sie ist im Augenblick der wichtigste Bestandteil der Elektromobilität in Deutschland - entlastet wird von ursprünglich angedachten Nachzahlungen im Zusammenhang mit dem EEG. Zusätzliche Zahlungen von 500 Millionen Euro hätten auf der Bahn lasten können; doch dazu kam es nicht. Das ist meines Erachtens eine Leistung, die anerkannt werden muss,",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
470,139729,470,31,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
471,139730,471,31,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,"Danke, Sigmar Gabriel!",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
472,139731,472,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"eine Leistung von beiden. Aber er hat auch die kleinen Unternehmen entlastet. Auch das muss gewürdigt werden. Das ist meines Erachtens sehr vernünftig.

Im Übrigen bleibt noch sehr viel zu tun.

Ich möchte auch noch sagen - ich weiß, dass meine eigene Fraktion mir dazu nicht applaudiert, dass ich da im Gegensatz zum ganzen Haus stehe -: Ich hätte es am liebsten gesehen, wenn das ganze EEG bezüglich Neuanlagen abgeschafft worden wäre, aber gut.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
473,139732,473,31,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
474,139733,474,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Das ist Steinzeit!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
475,139734,475,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Es ist ökologisch unsinnig, es ist wirtschaftlich unsinnig, es ist energiepolitisch unsinnig. Aber reden wir jetzt nicht drüber! Wir sprechen jetzt ja über den Verkehrshaushalt.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
476,139735,476,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Sie haben es doch gerade angesprochen! Steinzeit ist das!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
477,139736,477,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,In drei Jahren werden alle so denken.,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
478,139737,478,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Da zeigt die Union ihr wahres Gesicht!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
479,139738,479,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Meine Damen und Herren, wir müssen meines Erachtens an zwei Themen arbeiten; das muss ich am Ende meiner Rede noch sagen. Das erste ist: Wir können mit der langen Realisierungsdauer unserer Projekte nicht einverstanden sein; wir brauchen kürzere Realisierungszeiten. Ich will nur ein Beispiel nennen, nämlich den Bau der Bahnstrecke von Berlin-Südkreuz nach Berlin-Lichtenrade. Die Zweiteilung Berlins liegt - erfreulicherweise - seit 25 Jahren hinter uns. Wir hatten also 25 Jahre Planungszeit. Wenn wir jetzt beispielsweise für ein Teilstück dieser Bahnstrecke in Lichtenrade auf eine Tunnellösung umsteigen, dann brauchen wir dafür weitere 15 Jahre. Das sind dann zusammengenommen 40 Jahre. Mit diesen Zeiträumen können wir uns bei keiner anderen Industrienation auf der Welt sehen lassen. Wir brauchen kürzere und gerafftere Planungszeiten. Ich hoffe, daran können wir gemeinsam arbeiten. Unter vernünftigen Menschen sollte das möglich sein.

Last, but not least: Wir müssen prüfen, ob unsere Standards, die in den letzten Jahren und Jahrzehnten historisch gewachsen sind, wirklich zukunftsführend sind und ob wir so mit anderen Ländern mithalten können, wie beispielsweise der Türkei, in der innerhalb kürzester Zeit riesige Flughäfen gebaut werden können.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
480,139739,480,31,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Herr Kollege, kommen Sie bitte zum Ende.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,chair,18
481,139740,481,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,"Ich komme zum Ende. - Das müssen wir meines Erachtens überdenken.

Zum Schluss. Wir können unsere deutschen Unternehmen nicht ständig Handicaps aufbürden, durch die sie im internationalen Wettbewerb ruiniert werden. Das gilt insbesondere im Luftverkehrsbereich. Ich denke, da haben wir in der nächsten Zeit noch genug Arbeit vor uns.

Frau Präsidentin, ich danke Ihnen für die Geduld.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
482,139741,482,31,Roland Claus [DIE LINKE],Roland Claus,roland-claus,588.0,linke,"Wir haben alle gelitten, nicht nur die Präsidentin!",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
483,139742,483,31,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,375.0,cducsu,Ihnen allen wünsche ich ein schönes Osterfest.,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,speech,18
484,139743,484,31,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
485,139744,485,31,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke, Herr Kollege. - Weitere Wortmeldungen zu diesem Einzelplan liegen mir nicht vor.

Dann kommen wir jetzt zur Schlussrunde unserer Haushaltsdebatte.

Ich bitte Sie darum, schnell Ihre Plätze einzunehmen oder nach draußen zu gehen und dort weiterzuquatschen.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,chair,18
486,139745,486,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Quatschen wird erst der Kampeter!,TOP Epl 12 Verkehr und digitale Infrastruktur,1733,poi,18
487,139746,487,31,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"- Ich meine natürlich: weiterzureden.

Der erste Redner in der Schlussrunde ist für die Bundesregierung der Parlamentarische Staatssekretär Steffen Kampeter.",TOP Epl 12 Verkehr und digitale Infrastruktur,1733,chair,18
488,139747,488,31,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die Schlussrunde in der Debatte zum Bundeshaushalt dient dazu, auf die Woche zurückzublicken, aber auch dazu, einen Blick auf die Lage insgesamt zu werfen. Wenn man von außen auf die Haushaltspolitik schaut, dann kann man gelegentlich den Eindruck bekommen, es ginge um Buchhaltung, um das Verschieben von Zahlen von der einen auf die andere Seite der Haushaltsstelle.

Es ist mir wichtig, am Anfang dieser Debatte festzustellen, dass Haushaltspolitik und Wachstumspolitik - und damit Wirtschaftspolitik und Finanzpolitik - in einem engen Zusammenhang zu sehen sind. So hat zum Beispiel vor wenigen Tagen - das ist angesichts der heißen Themen der Haushaltsdebatte ein Stück weit untergegangen - der Internationale Währungsfonds seine neue Wachstumsprognose vorgelegt: Nicht nur, dass die Prognose für die Bundesrepublik Deutschland besser ist als noch vor wenigen Monaten, insgesamt gibt es ein positives Signal für Europa, und zwar nicht nur für die Euro-Zone, sondern beispielsweise auch für Großbritannien. Es gibt insgesamt ein verhaltenes Lob für die Fiskalpolitik und die Strukturreformen, die die europäischen Länder in den vergangenen Jahren durchgeführt haben.

Aber nicht nur, weil der Internationale Währungsfonds das so sieht, sondern auch, weil das viele hier in diesem Hause und vor allem die Bundesregierung so sehen, sage ich: Erfreuliche Zahlen beim Wachstum sind kein Grund, sich in eine Komfortzone zurückzuziehen oder in allgemeiner Hybris festzustellen: Wir müssten uns in Deutschland nicht mehr anstrengen.",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,speech,18
489,139748,489,31,,,,,,Beifall bei der CDU/CSU,TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
490,139749,490,31,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Deswegen, meine sehr verehrten Damen und Herren, wollen wir in der Bundesregierung in den nächsten Monaten, insbesondere auch im Hinblick auf die G-7-Präsidentschaft - Wolfgang Schäuble ist gerade in Washington, um die Koordination voranzutreiben -, auf diesen Zusammenhang zwischen Wirtschaftswachstum und Haushaltskonsolidierung hinweisen. Unsere Finanzpolitik im engeren Sinne, unsere Haushaltspolitik kann nie erfolgreich sein, wenn wir als Bundesrepublik Deutschland, als Große Koalition, als Deutscher Bundestag und als Bundesregierung nicht alle Initiativen, national wie international, unterstützen, die das Ziel haben, dass die Industrieländer in Europa und weit darüber hinaus wieder auf einen nachhaltigen und höheren Wachstumspfad kommen. Nachhaltige Finanzpolitik bedarf nachhaltigen wirtschaftlichen Wachstums, und dafür sollten wir uns einsetzen.",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,speech,18
491,139750,491,31,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
492,139751,492,31,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"In diesen Kontext muss man bestimmte Entscheidungen oder Signale dieser Woche, die in der Haushaltsdebatte eine Rolle gespielt haben, einordnen, beispielsweise den erfreulichen Abschluss der Verhandlungen mit der Europäischen Kommission zu der Frage der Wettbewerbsfähigkeit der Industrie in Deutschland mit Blick auf die Energiepolitik. Das war ein großer Erfolg des Bundeswirtschaftsministers und ist ein Beitrag zu einer nachhaltigen Wachstumsstrategie in Deutschland und damit einer Wachstumsstrategie für Europa.",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,speech,18
493,139752,493,31,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
494,139753,494,31,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Wenn ich die Verkehrsdebatte einmal Revue passieren lasse, muss ich sagen: Wir haben das frühere Verkehrsministerium ganz bewusst umgestaltet mit der Erweiterung um den Zukunftsbereich der digitalen Infrastruktur in Deutschland.",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,speech,18
495,139754,495,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Aber da macht ihr nichts! Ihr macht nichts bei Breitband!,TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
496,139755,496,31,,,,,,Zuruf der Abg. Halina Wawzyniak [DIE LINKE],TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
497,139756,497,31,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Früher haben wir beim Thema Infrastruktur ausschließlich in den Kategorien von Schiene, Straße, Wasserstraße gedacht. Heute wissen wir: Der Industrie- und Dienstleistungsstandort Deutschland wird auf Dauer nur dann wettbewerbsfähig sein, wenn wir auch bei der digitalen Infrastruktur spitze sind. Deswegen ist es ein wichtiges politisches Signal, das wir mit dem Neuzuschnitt der Bundesregierung und der entsprechenden Neugestaltung des Haushaltes für Deutschland und für Europa setzen.",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,speech,18
498,139757,498,31,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
499,139758,499,31,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Bisher gibt es den Computerspielepreis, sonst nichts!",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
500,139759,500,31,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Ich glaube, dass die Ausweitung der Investitionen in Bildung und Forschung auf verschiedene Bereiche - es geht eben nicht nur um das Ressort von Johanna Wanka - deutlich macht, dass die Zukunft des Standorts Deutschland und das wirtschaftliche Wachstum Deutschlands davon abhängen, wie viel Leistungsbereitschaft und wie viel Exzellenz wir in unserem Bildungs-, Ausbildungs- und Forschungssystem mobilisieren.

Deutschland schrumpft. Wir werden weniger. Wir haben uns verändert. Deswegen müssen wir diejenigen, die morgen und übermorgen dazu beitragen können, unseren Wohlstand und die Stabilität unserer sozialen Sicherungssysteme zu gewährleisten und unsere Innovationskraft nach vorne zu treiben, besser unterstützen. Der in dieser Woche debattierte Haushalt liefert dazu einen guten Beitrag. Wir sollten alles daransetzen, dass der Bildungs- und Forschungsstandort Deutschland in den nächsten Jahren weiter gedeiht.",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,speech,18
501,139760,501,31,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
502,139761,502,31,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Wenn ich sage „alles daransetzen“, steht dahinter der Gedanke: Politik - auch Haushaltspolitik, Wirtschafts- und Wachstumspolitik - muss konsequent sein. Konsequente Politik wird sich vielleicht nicht morgen, aber übermorgen auszahlen. Ich will ein Beispiel dafür bringen, dass Konsequenz sich wirklich auszahlt.

Seit einigen Jahren erleben wir als Antwort auf die Staatsschulden- und Bankenkrise europäische Solidarität; der Bundesfinanzminister ist da führend beteiligt. Das wird von vielen Deutschen, aber auch international kritisch gesehen. Ich möchte an dieser Stelle hervorheben, dass Griechenland gestern einen ersten Schritt dahin gemacht hat, dass nicht mehr die europäische Solidarität den griechischen Staat finanziert. Griechenland hat eine Anleihe an den internationalen Märkten platziert, mit einem erheblichen Volumen, und sie wurde erheblich überzeichnet. Das heißt, es gibt wieder Interesse an Griechenland. Die Märkte sagen: Mit dem, was dort in den vergangenen Jahren geleistet worden ist, ist Griechenland auf dem richtigen Weg.

Der Besuch der Frau Bundeskanzlerin heute in Griechenland macht deutlich, meine sehr verehrten Damen und Herren: Mit diesem Land geht es aufwärts. Griechenland hat konsequent reformiert, konsolidiert, auf Wachstum umgeschaltet.",TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,speech,18
503,139762,503,31,,,,,,Zuruf des Abg. Carsten Schneider [Erfurt] [SPD],TOP 1 Schlussrunde Haushaltsgesetz 2014,1734,poi,18
