,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
453,150661,453,233,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Zum Abschluss dieser Aktuellen Stunde spricht der Kollege Ingo Gädechens für die CDU/CSU.,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,chair,18
454,150662,454,233,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
455,150663,455,233,Ingo Gädechens (CDU/CSU),Ingo Gädechens,ingo-gadechens,563.0,cducsu,"Werter Herr Präsident! Liebe Kolleginnen und Kollegen! Wenn man als letzter Redner einer Aktuellen Stunde, die von den Linken beantragt wurde, reden darf, dann ist schon linker Pulverdampf, dann ist oppositionell grüner Pulverdampf und dann ist sogar auch roter Pulverdampf schon etwas verflogen,",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
456,150664,456,233,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,Jedenfalls besser als Schwefeldampf!,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
457,150665,457,233,Ingo Gädechens (CDU/CSU),Ingo Gädechens,ingo-gadechens,563.0,cducsu,"sodass man vielleicht die Gemeinsamkeiten dieser Debatte herausarbeiten kann. Ich möchte diese Gemeinsamkeiten dadurch unterstreichen, dass ich betone, dass Rechtsextremismus, Extremismus ganz allgemein nicht in unserer Gesellschaft und schon gar nicht in unserer Bundeswehr Raum und Platz finden dürfen.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
458,150666,458,233,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
459,150667,459,233,Ingo Gädechens (CDU/CSU),Ingo Gädechens,ingo-gadechens,563.0,cducsu,"Meine Damen und Herren, die Wehrmacht konnte nach dem Ende des dunkelsten Kapitels unserer Geschichte niemals identitätsstiftend für die Bundeswehr sein. Die Bundeswehr hat aus eigener 60-jähriger Geschichte eine gute Tradition und echte Vorbilder hervorgebracht und braucht deshalb keine verherrlichten Relikte aus einer dunklen Zeit.

Eine fortlaufende Überprüfung nicht nur des Traditionsbewusstseins, sondern auch der innerlichen Haltung der Truppe insgesamt ist dabei eine Grundvoraussetzung für eine moderne Armee. Wie in vielen Bereichen sind auch hier eine große Sensibilität, aber auch Aufmerksamkeit gefordert.

Wir hörten es: Der Fall Franco A. führte uns deutlich vor Augen, dass wir Missstände offen ansprechen und diskutieren müssen. Ich bin sowohl der Ministerin als auch dem Generalinspekteur dankbar, dass sie mit Entschlossenheit an die Aufgabe herangegangen sind, den Vorfall Franco A. mit all seinen Verästelungen und den anderen Personen, die damit auch zu tun haben, vollumfänglich aufzuklären.

Die Vorgänge in Illkirch haben die Truppe verunsichert und - ich sage das mal - auch tief getroffen.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
460,150668,460,233,,,,,,Zuruf des Abg. Wolfgang Gehrcke [DIE LINKE],TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
461,150669,461,233,Ingo Gädechens (CDU/CSU),Ingo Gädechens,ingo-gadechens,563.0,cducsu,"Für mich als Verteidigungspolitiker ist es wichtig, nicht nur hier im Plenum Rede und Antwort zu stehen, sondern auch mit den Soldatinnen und Soldaten der Bundeswehr vor Ort zu reden und ihnen gegenüber Solidarität zu bekunden. Am Montag dieser Woche habe ich die Truppe bei einer großen Übung „Red Griffin“ besucht, an der 3 500 Soldatinnen und Soldaten verschiedener Nationen teilnehmen. Ich habe in die Gesichter der Kameradinnen und Kameraden geschaut und gesehen: Sie waren tief getroffen, und die Debatte um Rechtsextremismus hat sie schwer belastet. Sie belastet diese Soldatinnen und Soldaten deshalb schwer - das haben einige Rednerinnen und Redner dankenswerterweise auch erklärt -, weil die weit überwiegende Mehrheit der Soldatinnen und Soldaten mit rechtsextremen Tendenzen, mit rechtsextremem Gedankengut rein gar nichts am Hut hat. Deshalb hat es sie besonders getroffen.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
462,150670,462,233,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
463,150671,463,233,Ingo Gädechens (CDU/CSU),Ingo Gädechens,ingo-gadechens,563.0,cducsu,"Die Verfehlungen Einzelner schaden dem Ruf der Bundeswehr insgesamt. Ich sage, anders als der Kollege Arnold: Natürlich ist die Bundeswehr Spiegelbild der Gesellschaft. Sie ist es. Nur: Sie ist es nicht nur, wenn das Spiegelbild gut aussieht, sondern sie ist es leider auch in so schlechten Fällen, wie sie sich zurzeit gezeigt haben.

Liebe Kolleginnen und Kollegen, in meiner weit über 30-jährigen aktiven Dienstzeit als Berufssoldat in der Bundeswehr - ich habe die Hälfte der 60-jährigen Geschichte der Bundeswehr aktiv mitbekommen - habe ich ein Spiegelbild dieser Gesellschaft erlebt. Die Soldaten haben sich als hilfsbereit, als pflichtbewusst und solidarisch gezeigt. Neben ihrem eigentlichen Dienst haben sie sich auch pflichtbewusst gegenüber unserer Gesellschaft gezeigt. Im Ehrenamt, egal ob im Sportverein oder in der freiwilligen Feuerwehr, haben Soldatinnen und Soldaten demokratisches Grundverständnis gezeigt, und dafür, denke ich mal, gebührt ihnen an dieser Stelle - neben dem, was im Moment auch in der Diskussion ist - höchste Anerkennung.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
464,150672,464,233,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
465,150673,465,233,Ingo Gädechens (CDU/CSU),Ingo Gädechens,ingo-gadechens,563.0,cducsu,"Werte Kolleginnen und Kollegen, wir müssen raus aus diesen negativen Schlagzeilen; denn eigentlich wollen wir junge Menschen für unsere Bundeswehr begeistern, dafür, dass sie Dienst für ihr Land, Dienst für ihr Vaterland leisten, dafür, dass sie für den Schutz unserer äußeren Sicherheit einstehen. Deshalb - das sage ich ganz ehrlich - ist diese Diskussion, die wir uns alle nicht gewünscht haben, schädlich, und deshalb ist Aufklärung nötig. Diese Aufklärung wird betrieben. Frau Ministerin hat in ihrem offenen Brief am 1. Mai geschrieben:

... die große Mehrheit der Bundeswehrangehörigen ... tut dies mit großem Verantwortungsgefühl für die ihnen anvertrauten Menschen und voller Respekt vor der freiheitlich demokratischen Grundordnung.

Dem, denke ich, ist nichts hinzuzufügen; denn ich bin davon überzeugt, dass die Soldatinnen und Soldaten so handeln.

Herzlichen Dank.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,speech,18
466,150674,466,233,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
467,150675,467,233,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Die Aktuelle Stunde ist damit beendet.

Nicht beendet ist die Verbundenheit des Deutschen Bundestages mit der Bundeswehr, unserer Parlamentsarmee. Deshalb begrüße ich auf der Besuchertribüne eine Reihe von Angehörigen der Bundeswehr. Sie haben unsere Verbundenheit.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,chair,18
468,150676,468,233,,,,,,Beifall,TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
469,150677,469,233,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Ich rufe jetzt den Tagesordnungspunkt 3 auf:

Beratung des Berichts des Petitionsausschusses (2. Ausschuss)

Bitten und Beschwerden an den Deutschen Bundestag

Die Tätigkeit des Petitionsausschusses des Deutschen Bundestages im Jahr 2016

Drucksache 18/12000

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen. - Widerspruch sehe ich keinen. Dann ist das so beschlossen.

Deshalb eröffne ich die Aussprache und erteile zu Beginn das Wort der Vorsitzenden des Petitionsausschusses, der Kollegin Kersten Steinke. - Sie haben das Wort.",TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,chair,18
470,150678,470,233,,,,,,Beifall bei der LINKEN sowie der Abg. Dr. Simone Raatz [SPD],TOP ZP 1 Aktuelle Stunde zu möglichen rechtsextremen Strukturen in der Bundeswehr,3044,poi,18
471,150679,471,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Seit Gründung der Bundesrepublik ist das Petitionsrecht im Grundgesetz verankert. Dieses Recht zu nutzen, ist für viele Bürgerinnen und Bürger oftmals die letzte Instanz. Dieses Recht bietet oft auch die einzige Möglichkeit, eine Beschwerde prüfen zu lassen, eine Rechtsauskunft zu erhalten und Probleme mit Verwaltungsbehörden zu lösen. Außerdem können Bürgerinnen und Bürger mit Bitten zur Gesetzgebung am politischen Leben teilhaben und zur Gestaltung unserer Gesellschaft beitragen. Die Initiative liegt aber immer bei den Bürgerinnen und Bürgern. Deshalb muss das Recht, eine Bitte oder Beschwerde einzureichen, noch bekannter und noch transparenter gemacht werden. Petitionen sind für uns Abgeordnete wie Ideenboxen; denn viele Petitionen zeigen uns auf, was bei einem neuen Gesetz in der Praxis nicht funktioniert oder wo Einrichtungen und Verwaltungen des Bundes fehlerhaft arbeiten.

Der Petitionsausschuss war im Jahr 2016 wieder Anlaufpunkt für viele Bürgerinnen und Bürger. 11 236 Petitionen wurden neu eingereicht. Das sind weniger als in den Jahren zuvor. Die Ursachen dazu sind vielfältig. Ich denke aber nicht, dass die Menschen zufriedener geworden sind. Um den Ursachen auf den Grund zu gehen und unsere Arbeits- und Herangehensweise auf den Prüfstand zu stellen, haben sich die Mitglieder des Petitionsausschusses dazu entschlossen, am 29. Mai eine öffentliche Anhörung von Fachexperten durchzuführen. Ich lade Sie hiermit alle herzlich dazu ein.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
472,150680,472,233,,,,,,Beifall bei der LINKEN,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
473,150681,473,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Hier ein paar Fakten zum Jahresüberblick. Ein Drittel der Eingaben ging auf elektronischem Weg ein. Auf der Petitionsplattform des Ausschusses im Internet meldeten sich 175 000 neue Nutzerinnen und Nutzer an. Somit hat unsere Plattform mittlerweile über 2 Millionen registrierte Nutzerinnen und Nutzer. 633 Petitionen wurden auf der Plattform veröffentlicht. Das sind 249 Petitionen mehr als im Vorjahr. Dazu gab es 20 000 Diskussionsbeiträge und 222 000 elektronische Mitzeichnungen. Wir sehen also, der Petitionsausschuss hat in der Bevölkerung nach wie vor einen hohen Stellenwert. Aber es liegt an uns, dieses Vertrauen, das die Bevölkerung in uns hat, nicht zu enttäuschen und durch unsere tägliche Arbeit immer wieder aufs Neue zu rechtfertigen.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
474,150682,474,233,,,,,,Beifall bei der LINKEN,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
475,150683,475,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Die öffentliche Beratung von Petitionen im Ausschuss ist eine Form, um über die Arbeit des Ausschusses öffentlich zu berichten, Entscheidungen nachvollziehbar zu machen und die Petentinnen und Petenten in die Entscheidungsfindung noch besser einzubeziehen. Deshalb empfehle ich dem neuen Ausschuss, sich von der starren Anzahl von 50 000 Unterschriften in vier Wochen, die für eine öffentliche Beratung laut Verfahrensrichtlinie erforderlich sind, zu lösen, um noch mehr öffentliche Beratungen durchführen zu können.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
476,150684,476,233,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
477,150685,477,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Hohe Zustimmung bei den Beschlüssen, meist einstimmige Beschlüsse unseres Ausschusses signalisieren der Bundesregierung, dass wir der Auffassung sind, zwingend Abhilfe zu schaffen, wo Gesetzesänderungen notwendig sind. Doch leider ist festzustellen, dass die Zahl der hohen Voten an die Bundesregierung in den letzten Jahren rapide abgenommen haben. Waren es zu Beginn der Wahlperiode im Jahr 2013 noch 50, so gab es im Jahr 2016 nur noch 21 Berücksichtigungs- und Erwägungsbeschlüsse. Auch hier ermuntere ich den neuen Ausschuss, mutiger und konsequenter zu sein. Denn unser Auftraggeber sind die Petentinnen und Petenten und nicht die Regierung.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
478,150686,478,233,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der Abg. Antje Lezius [CDU/CSU],TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
479,150687,479,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Ein paar weitere Zahlen. Wie auch in den vergangenen Jahren betrafen circa 20 Prozent aller Eingaben das Bundesministerium für Arbeit und Soziales. Hier betreffen viele Angelegenheiten das tägliche Leben. So wurden unter anderem die Hinzuverdienstgrenze für Arbeitslose, verschiedenste Rentenfragen, die Anerkennung von Berufskrankheiten oder die schwierige Situation von Menschen mit Behinderung thematisiert.

Auf dem zweiten Platz folgt das Bundesministerium des Innern mit 1 627 Eingaben. Schwerpunkte waren hier das Kriegsgefangenen- und Heimkehrrecht, das Wahlrecht sowie das Melde- und Personenstandswesen. Ein Drittel dieser Zuschriften gingen zum Aufenthalts- und Asylrecht ein. Auch wenn die Zahl der entsprechenden Petitionen gegenüber dem Vorjahr um circa 300 rückläufig war, so waren die Fälle doch nicht weniger tragisch. Doch aufgrund des deutschen Asylrechts sowie der DublinII- und der DublinIII-Verordnung wurden die meisten Petitionen leider abgelehnt.

Ich möchte jedoch von einem besonders ergreifenden und positiven Fall berichten. Es ging um eine Bleiberechtsregelung für eine Jugendliche aus Somalia. Im Alter von 14 Jahren vor dem Terror geflohen, ihr Vater ermordet, die Überfahrt nach Italien als Zeugin mehrerer Todesfälle an Bord nur knapp überlebt, wurde sie in einem Flüchtlingscamp Opfer mehrerer sexueller Übergriffe und sollte schließlich zur Prostitution gezwungen werden. Sie floh davor nach Deutschland. Hier erhielt sie erstmalig notwendige psychologische Unterstützung. Da sie jedoch in Italien bereits als Flüchtling anerkannt war, lehnte das Bundesamt für Migration und Flüchtlinge ihren Asylantrag zunächst ab und forderte sie auf, nach Italien zurückzukehren. Dies hätte die bereits erzielten therapeutischen Erfolge jedoch völlig zunichtegemacht. Auch eine Selbstmordgefährdung konnte hier nicht ausgeschlossen werden. Mitglieder des Petitionsausschusses führten deshalb ein Gespräch mit Vertretern des Bundesministeriums des Innern, mit dem Ergebnis, dass schließlich ein Weg gefunden wurde, der Petentin ein Bleiberecht in Deutschland zu ermöglichen.

Dieses Beispiel sollte Ansporn für uns sein, auch weiterhin mit großem Engagement gemeinsam, über die Fraktionsgrenzen hinaus, konstruktiv zum Wohl der Petentinnen und Petenten zusammenzuarbeiten.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
480,150688,480,233,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und der Abg. Paul Lehrieder [CDU/CSU] und Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
481,150689,481,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Die vielen kleinen, persönlichen Anliegen aus dem täglichen Leben stehen zwar nicht so sehr im Fokus der Öffentlichkeit, bilden aber mit rund 75 Prozent der Eingaben das Kerngeschäft der Ausschussarbeit.

Im Rahmen der parlamentarischen Prüfung führten Ausschussmitglieder 21 Berichterstattergespräche durch, in denen im direkten Gespräch mit Vertreterinnen und Vertretern der Ministerien versucht wurde, schwierige Einzelfälle zu klären. Hierbei ging es beispielsweise um Visaangelegenheiten, das Aufenthaltsrecht, Behindertenwerkstätten oder die Vergütung medizinischer Leistungen. In einem Fall wurde zusätzlich auch Akteneinsicht genommen. - Dies alles geschah unter Ausschluss der Öffentlichkeit. Anders ist es bei einem Ortstermin, der in der Öffentlichkeit stattfindet, wie zum Beispiel der Ortstermin in der Gemeinde Karlsburg in Vorpommern.

Im Berichtsjahr führte der Ausschuss zwei öffentliche Sitzungen durch. Die Petentinnen und Petenten können hier ihr Anliegen dem Ausschuss und den Regierungsvertretern persönlich vortragen. Eine Liveübertragung im Parlamentsfernsehen und die Einstellung in die Mediathek des Bundestages stellen zudem mehr Öffentlichkeit her.

Folgende Themen wurden unter anderem öffentlich behandelt: die Erhaltung des eigenständigen Berufsbildes der Gesundheits- und Kinderkrankenpflege im neuen Pflegeberufsgesetz - mit über 160 000 Unterstützerinnen und Unterstützern -, die Sicherstellung der Versorgung aller therapieresistenten Menschen mit Epilepsien mit neuen Medikamenten, die Verhinderung der Umsetzung der Tabakrichtlinienverordnung, die Sicherung der freien Wahl des Geburtsortes sowie die Neuordnung des Vergütungssystems in der Geburtshilfe. - Auch wenn diese Petitionen viele Tausend Unterschriften hatten, bleibt es dabei: Jede Petition wird ernst genommen und sorgfältig geprüft, egal, ob sie von einer oder von vielen Personen unterschrieben wurde,",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
482,150690,482,233,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der LINKEN und der SPD,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
483,150691,483,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"egal, ob sie von allgemeinem Interesse ist oder ein ganz persönliches Anliegen betrifft, und egal, ob sie im Internet veröffentlicht wird oder nicht. Jede Petentin und jeder Petent bekommt im Unterschied zu privaten Petitionsplattformen eine Antwort und einen begründeten Beschluss.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
484,150692,484,233,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der LINKEN,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
485,150693,485,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Auch wenn nicht jeder Petent ein positives Ergebnis erwarten kann, versucht der Ausschuss, dadurch zu helfen, dass er den Bürgerinnen und Bürgern die staatlichen Entscheidungen erläutert und sie nachvollziehbar macht. Allerdings sind unserer Arbeit auch Grenzen gesetzt; denn der Bundestag kann die Regierung zwar ersuchen, dem Anliegen einer Petition zu entsprechen - zu einem Handeln zwingen kann er sie leider nicht.

Gerade, wenn es um die Modifizierung von Gesetzen geht, ist oft ein langer Atem nötig. Umso mehr freut mich die Mitteilung der Bundesregierung, dass einem Anliegen, zu dem der Ausschuss im Jahr 2014 ein hohes Votum an die Bundesregierung gerichtet hatte, vollständig entsprochen wurde. Es handelt sich dabei um Kinder, die ein Elternteil verloren haben und als Halbwaisenrentner aus der Krankenversicherung des verbliebenen Elternteils ausgegliedert werden. Sie mussten von ihrer Rente selbst Beiträge an die Krankenkasse entrichten. Neben ihrem schweren Schicksal war dies für die Betroffenen eine zusätzliche finanzielle Belastung. Seit dem 1. Januar 2017 ist gesetzlich geregelt, dass eine Versicherungspflicht für Waisenrentner mit Beitragsfreiheit bis zu den Altersgrenzen für die Familienversicherung besteht. Ich denke, das ist ein Erfolg.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
486,150694,486,233,,,,,,"Beifall bei der LINKEN, der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
487,150695,487,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Diese guten Nachrichten sollten uns Mitglieder bestärken, beharrlich und mit Nachdruck an der Lösung der Probleme der Petentinnen und Petenten zu arbeiten.

Liebe Kolleginnen und Kollegen, die 18. Wahlperiode geht zu Ende. Es sei mir deshalb auch ein persönliches Wort als Ausschussvorsitzende gestattet. Zum einen möchte ich mich ganz herzlich bei allen Ausschussmitgliedern, bei den Mitarbeiterinnen und Mitarbeitern des Ausschussdienstes, den Mitarbeiterinnen und Mitarbeitern der Fraktionen und der Abgeordneten für die sachliche, konstruktive und gute Zusammenarbeit bedanken.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
488,150696,488,233,,,,,,Beifall im ganzen Hause,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
489,150697,489,233,Kersten Steinke (DIE LINKE),Kersten Steinke,kersten-steinke,393.0,linke,"Zum anderen möchte ich der kommenden Koalition auf den Weg mitgeben, dass - ich zitiere aus dem Koalitionsvertrag - „lebendige Demokratie und Bürgerbeteiligung“ auch mit Leben erfüllt werden müssen.

Der Petitionsausschuss - so versichern alle Abgeordneten unseres Ausschusses - sollte in einer Demokratie und in der Politik kein Nebenschauplatz sein. Ich denke, ein Mehr an Transparenz und Öffentlichkeit der eigenen Arbeit und ein Mehr an Vertrauen gegenüber den Bürgerinnen und Bürgern würden wohltuend für Abgeordnete und für die Petenten sein.

Abschließend möchte ich alle Bürgerinnen und Bürger ermutigen: Nutzen Sie Ihr Petitionsrecht! Es ist Ihr Recht! Lassen Sie sich dabei von George Orwell leiten, der sagte:

Freiheit ist das Recht, anderen zu sagen, was sie nicht hören wollen.

Herzlichen Dank.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
490,150698,490,233,,,,,,Beifall im ganzen Hause,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
491,150699,491,233,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Als Nächster spricht der Kollege Udo Schiefner für die SPD.,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,chair,18
492,150700,492,233,,,,,,Beifall bei der SPD sowie des Abg. Michael Vietz [CDU/CSU],TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
493,150701,493,233,Udo Schiefner (SPD),Udo Schiefner,udo-schiefner,418.0,spd,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! In meiner ersten Rede im Deutschen Bundestag 2014 durfte ich bereits zum Tätigkeitsbericht des Petitionsausschusses sprechen. Ich habe damals als neuer Abgeordneter gesagt: Es war mir ein Herzenswunsch, Mitglied in diesem Ausschuss zu sein, und ich habe noch keine Minute bereut, diese Arbeit aufgenommen zu haben. Ich möchte jetzt, drei Jahre später, aus voller Überzeugung wiederholen und bekräftigen, dass die Arbeit mir gezeigt hat: Der Petitionsausschuss bleibt für mich einer der wichtigsten Ausschüsse dieses Parlaments, wenn er auch oftmals fern von Fernsehkameras und Mikrofonen tagt.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
494,150702,494,233,,,,,,Beifall im ganzen Hause,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
495,150703,495,233,Udo Schiefner (SPD),Udo Schiefner,udo-schiefner,418.0,spd,"Aber warum eigentlich? Was ist so besonders am Petitionsausschuss?

Petitionen an den Deutschen Bundestag brauchen keinen „Daumen hoch“ wie in sozialen Netzwerken, sie müssen nicht in kleinen Filterblasen an die Oberfläche blubbern. Echte Petitionen sind nicht von undurchschaubaren Algorithmen abhängig. Petitionen machen auch keine Ochsentour durch Parteiinstanzen. Was macht Petitionen aus? Einfache Anliegen der Menschen kommen direkt im Parlament an, landen beim Petitionsausschuss und schließlich auf unserem Schreibtisch.

Wir nehmen jede Petition ernst. Petitionen sind nicht wirkungslos. Wir erfahren von Nebenwirkungen der Gesetze, die wir verabschieden. Wir erfahren, wo die Umsetzungen politischer Entscheidungen nicht rundlaufen, wo nachgebessert werden muss. Dazu brauchen wir die Informationen der Menschen. Sie sind der Gradmesser für unser Tun.

Die Masse der Petitionen ist sehr konkret und durch klare und gute Argumente unterlegt. Wenn ich Petitionen lese, denke ich mir oft: Genau auf den Punkt gebracht! Warum haben wir das nicht längst schon so geregelt oder so gesehen? Unsere Aufgabe ist es deshalb, die Hinweise der Bürgerinnen und Bürger ernst zu nehmen, unvoreingenommen zu prüfen und aufzunehmen. Dabei sollten wir als Politiker unsere eigenen Scheren im Kopf weglassen. Anders als in den Fachausschüssen sollte sich meiner Meinung nach unsere Arbeit nicht am klassischen Rollenverständnis von Koalition und Opposition orientieren.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
496,150704,496,233,,,,,,Beifall bei der SPD,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
497,150705,497,233,Udo Schiefner (SPD),Udo Schiefner,udo-schiefner,418.0,spd,"Unserer Aufgabe im Petitionsausschuss werden wir gerecht, wenn wir jedes Mal ganz genau hinschauen und einzig die Sorgen und Nöte der Petentinnen und Petenten in den Mittelpunkt stellen.

Der Petitionsausschuss ist das zentrale Instrument echter Bürgerbeteiligung auf Bundesebene. Unser Petitionsrecht ist erfolgreich, und das muss auch so bleiben. Die letzte große Reform des Petitionsrechts fand jedoch vor zwölf Jahren unter SPD-Führung statt. Einigen hier im Haus fehlt meiner Meinung nach seitdem der Wille und der Mut, wieder große Reformen auf den Weg zu bringen, um das Petitionsrecht zu modernisieren.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
498,150706,498,233,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
499,150707,499,233,Udo Schiefner (SPD),Udo Schiefner,udo-schiefner,418.0,spd,"Sinkende Petitionszahlen werden in Gesprächen hier und da sogar als Ausdruck großer Bürgerzufriedenheit interpretiert. Ich finde, das ist ein Trugschluss, meine Damen und Herren. Im digitalen Zeitalter wollen die Bürgerinnen und Bürger ihre Anliegen direkter und schneller anbringen. Ich denke, wir dürfen dieses Feld nicht den Klickaktivisten überlassen. Sie schmücken sich zwar mit dem Label „Petitionen“, aber sie können nur erregen; etwas verändern können nur wir hier in diesem Parlament.",TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,speech,18
500,150708,500,233,,,,,,Beifall bei der SPD und der CDU/CSU sowie der Abg. Kersten Steinke [DIE LINKE],TOP 3 Tätigkeitsbericht 2016 des Petitionsausschusses,3045,poi,18
