,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
381,651606,https://www.abgeordnetenwatch.de/profile/jan-korte/archive/215438,381,239,Jan Korte [DIE LINKE],Jan Korte,jan-korte,1806,linke,Ja!,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
382,651607,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,382,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"und natürlich ist dieses Thema wichtig. Dass es in den Bundestag gehört, wage ich aber zu bezweifeln.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
383,651608,https://www.abgeordnetenwatch.de/profile/jan-korte/archive/215438,383,239,Jan Korte [DIE LINKE],Jan Korte,jan-korte,1806,linke,Ach so?,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
384,651609,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,384,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"Das ist zuerst ein Thema der Kommunen, deshalb müssen wir uns darüber unterhalten, wie die Kommunen ausgestattet sind. Daneben müssen wir uns auch über die Bundesländer unterhalten und uns fragen, ob die Bundesländer ihre Kommunen auch ausreichend mit Finanzmitteln ausstatten.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
385,651610,,385,239,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
386,651611,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,386,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"Wir können ruhig einmal die Bundesländer miteinander vergleichen. Dann werden wir sehen, wer am meisten für die Kommunen tut.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
387,651612,https://www.abgeordnetenwatch.de/profile/stephan-mayer,387,239,Stephan Mayer [Altötting] [CDU/CSU],Stephan Mayer,stephan-mayer,1731,cducsu,Da gibt es große Unterschiede!,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
388,651613,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,388,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"Ich glaube, einige Bundesländer kommen dabei nicht so gut weg. Das können wir ruhig noch einmal vertiefen.

Ich glaube, es hat bisher kaum eine Bundesregierung gegeben - ich komme gleich noch einmal darauf zurück -, die so viele Milliarden an die Kommunen weitergegeben hat wie die jetzige. Die Länder geben aber leider nicht alles weiter; das müssen wir auch einmal dazusagen.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
389,651614,,389,239,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
390,651615,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,390,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"Um das hier wirklich einmal ausdrücklich zu sagen: Das Thema ist außerordentlich wichtig und muss auch diskutiert werden. Ob hier heute nach der Debatte über den Antisemitismusbericht der richtige Ort und die richtige Zeit ist, wage ich aber doch einmal zu bezweifeln.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
391,651616,https://www.abgeordnetenwatch.de/profile/stephan-mayer,391,239,Stephan Mayer [Altötting] [CDU/CSU],Stephan Mayer,stephan-mayer,1731,cducsu,Sehr richtig!,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
392,651617,https://www.abgeordnetenwatch.de/profile/jan-korte/archive/215438,392,239,Jan Korte [DIE LINKE],Jan Korte,jan-korte,1806,linke,Was ist das denn?,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
393,651618,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,393,239,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,1497,linke,Das ist doch Zufall!,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
394,651619,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,394,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"Ich komme jetzt zu den Einzelheiten. „Schwimmunterricht geht baden“: So lautet heute eine Überschrift in meiner Tageszeitung zu Hause. In dem Artikel wird über eine Grundschule in einer Gemeinde in meinem Wahlkreis berichtet. Dort gibt es kein Hallenbad, sondern nur ein Freibad, und auch die Nachbargemeinden können nicht genügend Schwimmzeiten zur Verfügung stellen.

In dem Artikel heißt es, dass im Sommer nicht immer in dem Freibad geschwommen werden kann. Es sei zu kalt für die Kinder, weil die Außentemperatur nicht reichen würde. Man muss sich also auch noch einmal Gedanken darüber machen, ob ein Grund für die aktuelle Situation die Tatsache ist, dass bei uns nicht immer eine Außentemperatur von 25 Grad herrscht. Das muss man hier also auch noch einmal debattieren.

Die Zahlen aus dem Bericht der DLRG - er liegt auch bei mir auf dem Platz, und ich habe ihn mir angeschaut - sind von Herrn Korte richtig wiedergegeben worden. Sie sind erschreckend. Es gab im letzten Jahr 537 Todesfälle durch Ertrinken. Das ist der höchste Wert seit zehn Jahren. Deswegen ist es auch so wichtig, dass alle schwimmen lernen. Am besten fängt man damit natürlich im Kindesalter an, und es ist außerordentlich wichtig, dass für Schwimmunterricht, insbesondere an Grundschulen gesorgt ist.

Vor kurzem ist ein 15jähriges Mädchen ertrunken, weil es gemeinsam mit Freundinnen ins Wasser gesprungen ist. Es hatte sich nicht getraut, zu sagen, dass es nicht schwimmen kann. Das gilt also als Makel, und auch das darf nicht sein. Die Scham, zuzugeben, Nichtschwimmer zu sein, ist sehr groß.

Über 10 Prozent der Deutschen stufen sich selber als schlechte Schwimmer sein. Hier muss also noch sehr viel mehr getan werden.

Ich will auch noch einmal zu der kommunalen Ebene kommen; denn viele Gemeinden haben durchaus ein großes strukturelles Problem und müssen natürlich mit entsprechenden Finanzmitteln ausgestattet werden. Aber wie gesagt: Das müssen in erster Linie die Länder machen.

Ich glaube, dass wir mit der in der letzten Sitzungswoche beschlossenen Neuordnung der Bund-Länder-Finanzbeziehungen sehr viel mehr für die Kommunen über die Länder tun können. Wir haben zum Beispiel das Kooperationsverbot gelockert, sodass jetzt auch die Schulen - dazu gehören oft ja auch Schulschwimmbäder - saniert werden können.

Nicht alle Kommunen können das von sich aus leisten. Die Situation ist in den einzelnen Regionen in Deutschland sehr unterschiedlich. Teilweise haben die Kommunen große Schwierigkeiten. Deshalb müssen wir dort sehr viel mehr tun; das wurde bereits angesprochen. Es stellt sich aber immer die Frage: Wer muss da etwas tun?

Diese Aufgabe gehört zu den freiwilligen Aufgaben der Gemeinden. Das ist also eine freiwillige Leistung im eigenen Wirkungskreis.

Den Kommunen wird oft gesagt, dass sie die freiwilligen Leistungen einschränken müssen. Das ist natürlich schwierig, wenn es um solche Aufgaben geht. Ich halte es für den falschen Weg, wenn Kommunen ihre Schwimmbäder schließen, weil sie sie nicht mehr finanzieren können. Ich denke, das Schwimmenlernen ist eine wichtige Aufgabe - auch für die Volksgesundheit -, damit man in Zukunft nicht mehr eine solch hohe Anzahl von Todesfällen zu beklagen hat.

Das alles ist sehr teuer. Ich habe in meiner Gemeinde nachgefragt. Die Betriebskosten für das Frei- und das Hallenbad betragen rund eine halbe Million Euro im Jahr. Das kann natürlich in keiner Weise durch Eintrittsgelder aufgefangen werden. Der Gemeinderat muss immer bereit sein, die notwendigen Gelder zur Verfügung zu stellen. Darüber werden immer schwierige Debatten geführt. Natürlich ist auch die Privatisierung keine Lösung. Wie soll denn ein Privater, wenn schon die Kommunen ein Schwimmbad nicht finanzieren können, das machen? Es gibt eine Handvoll Bäder in Deutschland, die in den schwarzen Zahlen sind. Das sind sehr wenige.

Da ist also sehr viel zu tun. Ich möchte an alle appellieren, die Bäder zu erhalten, damit vor allen Dingen die Kinder das Schwimmen lernen können.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
395,651620,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,395,239,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Frau Kollegin.,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,chair,18
396,651621,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,396,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,Ich komme zum Schluss. Ich werde jetzt den letzten Satz oder die letzten zwei Sätze sagen.,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
397,651622,,397,239,,,,,,Heiterkeit bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
398,651623,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,398,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"Frau Präsidentin, ich möchte aber auch an die Eltern appellieren: Es ist nicht nur die öffentliche Hand, die handeln muss. Auch die Eltern sind gefordert, ihren Kindern das Schwimmen beizubringen, wenn die Schule das vielleicht nicht ausreichend machen kann.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
399,651624,,399,239,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
400,651625,https://www.abgeordnetenwatch.de/profile/barbara-woltmann,400,239,Barbara Woltmann (CDU/CSU),Barbara Woltmann,barbara-woltmann,1261,cducsu,"Das gilt für alle Menschen bei uns, auch für die mit Migrationshintergrund. Es kann nicht angehen, dass Mädchen, deren Familien aus anderen Kulturkreisen kommen, nicht zum Schwimmunterricht gehen können. Das darf nicht sein. Alle müssen schwimmen lernen: auch die Menschen aus anderen Kulturkreisen und vor allen Dingen die Mädchen.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
401,651626,,401,239,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
402,651627,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,402,239,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Das Wort hat der Kollege Özcan Mutlu für die Fraktion Bündnis 90/Die Grünen.,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,chair,18
403,651628,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,403,239,Özcan Mutlu (BÜNDNIS 90/DIE GRÜNEN),Özcan Mutlu,ozcan-mutlu,1568,gruene,"Frau Präsidentin! Meine Damen und Herren! 91! Ich beginne meine Rede mit der traurigen Zahl 91. Im vergangenen Jahr sind nämlich in unserem reichen Land 91 Kinder und Jugendliche im Alter von 0 bis 20 Jahren ertrunken. Ich finde, jedes einzelne Kind ist eines zu viel gewesen.

Sie ertranken unter anderem auch deshalb, weil sie nicht bzw. nicht gut genug schwimmen konnten. Das sind 75 Prozent mehr als noch im Jahr zuvor und zweieinhalb Mal mehr als 2014. Kollege Korte hat es gesagt: 2016 ertranken einschließlich dieser 91 Kinder und Jugendlichen insgesamt 537 Menschen in Deutschland. Das ist seit zehn Jahren ein Höchststand. Ich finde, das ist beschämend für unser Land. Da müssen wir sehr wohl etwas tun.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
404,651629,,404,239,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
405,651630,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,405,239,Özcan Mutlu (BÜNDNIS 90/DIE GRÜNEN),Özcan Mutlu,ozcan-mutlu,1568,gruene,"Der Deutsche Schwimm-Verband und die Deutsche Lebens-Rettungs-Gesellschaft sind sich einig: Immer weniger Kinder in unserem Land lernen schwimmen. Mindestens jeder zweite Grundschüler bzw. jede zweite Grundschülerin in Deutschland kann nicht richtig schwimmen, so auch die Ergebnisse einer Forsa-Umfrage im Auftrag der Deutschen Lebens-Rettungs-Gesellschaft. Das sind alarmierende Zahlen und alarmierende Entwicklungen, die wir nicht länger hinnehmen dürfen.

Was sind die Gründe dafür? Immer mehr Schwimmbäder schließen, weil sich klamme Kommunen diese nicht mehr leisten können. Immer mehr Schwimmunterricht in den Schulen fällt aus, weil es nicht genügend Lehrkräfte gibt. Hinzu kommt: Die Hälfte der Bäder in unserem Land ist inzwischen halb verfallen. Last, but not least: Immer mehr Schwimmhallen werden privatisiert und in Spaßbäder umgewandelt. Somit haben Schulen sowie Schwimm- und Rettungsvereine immer größere Schwierigkeiten, für den Schwimmunterricht überhaupt Wasserzeiten zu bekommen.

In ländlichen Regionen führt das sogar zu noch größeren Problemen. Die nächste Schwimmhalle ist so weit weg, dass die Sportstunde vorbei ist, wenn die Schülerinnen und Schüler dort ankommen. Die Folge davon: Jede vierte Schule hat keinen Zugang zu einem Schwimmbad. Damit können etliche Schulen in unserem Land ihrem gesetzlich vorgeschriebenen Auftrag, nämlich Schwimmunterricht zu geben, nicht nachkommen. Der Platz zum Schwimmenlernen verschwindet, während die Eintrittspreise steigen und die Anfahrtswege immer länger werden. Lehrerinnen und Lehrer, die das Glück haben, doch eine Wasserzeit in einem nahe gelegenen Schwimmbad zu ergattern, müssen zumindest in Grundschulen den Sportunterricht oft - leider zu oft - fachfremd halten.

Angesichts dieser Bilanz sollte sich so manche Partei in diesem Haus sehr gut überlegen, ob und wo sie weiterhin Steuergeschenke verteilen will. Stecken Sie einen Teil der Steuerüberschüsse lieber in die Schwimmbäder! Unterstützen Sie die Kommunen, damit unsere Kinder im Jahre 2017 nicht mehr ertrinken und niemand beschämt wird, weil er oder sie nicht schwimmen kann!

Für uns Grüne ist klar: Wir brauchen mehr Lehrerinnen und Lehrer mit der Befähigung zur Erteilung von Schwimmunterricht. Ja, und wir brauchen auch endlich mehr Geld für Sportstätten, besonders für den Schulsport, aber auch für öffentliche Bäder.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
406,651631,,406,239,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
407,651632,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,407,239,Özcan Mutlu (BÜNDNIS 90/DIE GRÜNEN),Özcan Mutlu,ozcan-mutlu,1568,gruene,"Wir haben in der vergangenen Sitzungswoche eine weitreichende Grundgesetzänderung vorgenommen und greifen damit auch den Kommunen unter die Arme, indem wir ihnen auch für die Bildungsinfrastruktur Mittel bereitstellen wollen. Auch hier sagen wir: Schwimmunterricht ist Teil der Bildung, und deshalb muss auch an dieser Stelle in der Bildungsinfrastruktur mehr getan werden. Das ist überfällig.

Wir haben heute parallel dazu auch im Sportausschuss diese Debatte geführt. 4,5 Milliarden Euro sind nötig, um unsere Schulen in den Kommunen mit besseren Schwimmhallen für den Schwimmsport auszustatten. Wir wollen bei dieser Gelegenheit auch etwas für die Umwelt tun, indem wir die Schwimmhallen energetisch sanieren.

Hier ist aber nicht nur der Bund zuständig, sondern hier sind, wie bereits gesagt, auch die Länder und Kommunen in der Pflicht. Nur wenn diese Ebenen zusammenarbeiten, kann der Teufelskreis durchbrochen werden. Der Gesundheitsminister - er ist heute nicht anwesend - hat neulich in der Presse verkündet, dass verstärkte Anstrengungen für den Schwimmunterricht notwendig sind. Dazu sage ich: Was nottut, Herr Gröhe, sind nicht Worte, sondern Taten.

Deshalb richten wir noch einmal unseren Appell an Sie alle, aber auch an die Bundesregierung, gemeinsam mit den Ländern und Kommunen dieses Dilemma anzugehen, damit im reichen Deutschland niemand sterben muss, weil er oder sie nicht schwimmen kann.

Ich danke Ihnen für die Aufmerksamkeit.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
408,651633,,408,239,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
409,651634,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,409,239,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Das Wort hat der Kollege Özdemir für die Fraktion der SPD.,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,chair,18
410,651635,,410,239,,,,,,Beifall bei der SPD,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
411,651636,https://www.abgeordnetenwatch.de/profile/mahmut-ozdemir/archive/216784,411,239,Mahmut Özdemir (Duisburg) (SPD),Mahmut Özdemir,mahmut-ozdemir,1321,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich bin der Fraktion Die Linke durchaus dankbar, dass wir angesichts sommerlicher Temperaturen über das Thema „Schwimmbäder und Schwimmenlernen“ debattieren. Diese Debatte und unsere darauffolgenden gemeinsamen Bemühungen können nämlich dazu führen, dass wir in der nächsten Jahresbilanz der DLRG deutlich weniger als die uns bekannten 537 ertrunkenen Menschen zu beklagen haben.

Der Gang zum städtischen Hallenbad, Freibad oder zum Badesee ist schon lange nicht mehr die Regel, teilweise schlicht deshalb, weil die Einrichtungen wegen Schließung oder Baufälligkeit nicht mehr zur Verfügung stehen, aber auch weil der sichere Aufenthalt im Wasser weder gelehrt worden ist noch erlernt werden konnte. Das mag viele Ursachen haben. Vielleicht liegt es daran, dass die Familie den Schwimmkurs im Verein nicht aus eigenen Mitteln schultern kann, sicherlich aber, weil ein Viertel unserer Grundschulen in Deutschland eben keinen Zugang mehr zu einem Schwimmbad in der Nähe hat.

Jetzt mag man lange über Zuständigkeiten - Bund, Länder, Kommunen - oder über Verbotsschilder an Baggerseen diskutieren, Fakt ist: Wir können handeln, und wir haben auch gehandelt.

Ich kann mich daran erinnern, dass in meiner Heimatstadt bis vor kurzem regelmäßig sogenannte Tränenlisten im Umlauf waren. Das ist eine bildliche Umschreibung für städtischen Luxus, den man nicht braucht. Hier mache ich besser die Ironie vorher kenntlich. Fast alle städtischen Badegesellschaften und Badeanstalten waren nämlich Stammgäste auf dieser Liste. Erst als in meiner Heimatstadt, im Landtag in Nordrhein-Westfalen und im Bundestag die Sozialdemokratie Verantwortung übernahm, verschwanden diese Punkte von der Tränenliste in Duisburg und in der Bundesrepublik.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
412,651637,,412,239,,,,,,Beifall bei der SPD,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
413,651638,,413,239,,,,,,Widerspruch bei der CDU/CSU,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
414,651639,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,414,239,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,Das ist ja peinlich! Wahlkampfpropaganda!,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
415,651640,https://www.abgeordnetenwatch.de/profile/mahmut-ozdemir/archive/216784,415,239,Mahmut Özdemir (Duisburg) (SPD),Mahmut Özdemir,mahmut-ozdemir,1321,spd,"Daher möchte ich Ihnen darlegen, warum ich meine, dass wir den richtigen Weg gegangen sind, und Sie herzlich einladen, diesen Weg auch fortzusetzen.

Der Begriff „kommunale Entlastungen“ ist in dieser Wahlperiode zu oft gefallen. Das Wesen dieses Begriffes müssen wir allerdings zu dauerhafter und planbarer finanzieller Unterstützung unserer Kommunen weiterentwickeln. Wir müssen den Kommunen den notwendigen Spielraum eröffnen, damit sie sich um Bildung, Kultur und Sport kümmern können. Mit schrittweisen Entlastungen bei Sozialausgaben haben wir dauerhafte Entlastungen von 5 Milliarden Euro bis und ab 2018 bereits erreicht.

Wir haben ein Investitionsprogramm für die Kommunen aufgelegt, die durch Bundesgesetze fast in den Ruin getrieben worden sind. Diese Kommunen konnten wegen fehlender Eigenmittel nicht einmal mehr an Bundesförderprogrammen teilnehmen. Die Bauministerin hat es mit der Städtebauförderung und der energetischen Sanierung besser gemacht; ich frage mich, wo der Kollege Mutlu eigentlich gewesen sein mag.

Bäder werden nämlich auch aus diesen Mitteln auf den Stand der Technik gebracht und so energetisch saniert, dass die Betriebskosten zukünftig gesenkt werden, was den städtischen Haushalt entlastet. Das Schulsanierungsprogramm des Bundes nimmt im Übrigen den Druck von den städtischen Haushalten, sodass auch Geld für den Schulbus da ist, damit der unsere Kleinsten zum Schwimmbad, ob nah, ob fern, fahren kann.

Aber neben den Kommunen stellen sich auch die Vereine aus dem Schwimmsport mit ihren Ehrenamtlichen ihrer Verantwortung und betreiben mit nicht unerheblichen städtischen Betriebskostenzuschüssen diese Einrichtungen. Nur so wird neben dem Schwimmenlernen auch der wichtige Bereich von gesundheitsfördernden Kursen für unsere Seniorinnen und Senioren abgedeckt. Diese Maßnahmen wirken.

Der Investitionsstau in den Städten und Gemeinden sank in dem Jahr von 2016 auf 2017 um 10 Milliarden Euro. Oder so formuliert, dass man es auch auf der Straße versteht: Durch die Übernahme von Kosten durch den Bund sollen die Kommunen das freiwerdende Geld unter anderem in den schulischen Schwimmunterricht investieren. Sie sollen die Badelandschaft so ansprechend gestalten, dass die Freibadgrünfläche, der Eiswagen und die Pommesbude die Jugendlichen von Seen abhalten, in denen Baden verboten ist. Sie sollen mit Vereinen spezielle Angebote, Zeiten und Tarife für Familien und Senioren machen.

Das Schwimmbad ist keine Liebhaberei, weil es Verluste einfährt und sich durch Einnahmeentgelte nicht rechnet. Es ist aus meiner persönlichen Sicht eine kommunale Pflichtaufgabe, die wir steuerlich als Zuschussbetrieb über das Körperschaftsteuergesetz privilegieren, um allen Bürgerinnen und Bürgern Schwimmerlebnisse zu ermöglichen und, ja, Herr Kollege Korte, vielleicht denjenigen am meisten, die es sich eben nicht leisten können, in ein privates Spaßbad mit allen Schikanen zu gehen.

Die SPD-Bundestagsfraktion steht für eine Bundespolitik, die in die Kommunen investiert und sie nicht zu Sparschweinen der Länder oder des Bundes herabwürdigt. Letzteres ist eher das Modell schwarz-gelb, und damit ist nicht der BVB gemeint.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
416,651641,,416,239,Zurufe von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Oh!,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
417,651642,https://www.abgeordnetenwatch.de/profile/mahmut-ozdemir/archive/216784,417,239,Mahmut Özdemir (Duisburg) (SPD),Mahmut Özdemir,mahmut-ozdemir,1321,spd,"Ich bedanke mich herzlich für Ihre Aufmerksamkeit und wünsche all denjenigen, die gerade die Sonne in einem Freibad genießen können, alles Gute. In diesem Sinne ein herzliches Glückauf!",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
418,651643,,418,239,,,,,,Beifall bei der SPD,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
419,651644,,419,239,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Gut begonnen und schlecht aufgehört!,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
420,651645,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,420,239,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Der Kollege Dr. Frank Steffel hat für die CDU/CSU-Fraktion das Wort.,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,chair,18
421,651646,,421,239,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
422,651647,https://www.abgeordnetenwatch.de/profile/dr-frank-steffel-0,422,239,Dr. Frank Steffel (CDU/CSU),Dr. Frank Steffel,frank-steffel,1654,cducsu,"Vielen Dank. - Frau Präsidentin! Liebe Kolleginnen und Kollegen! Alles, was die Menschen in Deutschland beschäftigt, ist zu Recht ein Thema hier im Deutschen Bundestag, aber nicht alles eignet sich für parteipolitische Profilierung.",TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,speech,18
423,651648,,423,239,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie des Abg. Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 2 Aktuelle Stunde zu Auswirkungen von Privatisierungen und Schwimmbadschließungen,15379,poi,18
