,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
725,119392,725,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
726,119393,726,20,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,527.0,gruene,"Das fehlt mir in Ihrem politischen Handeln - Stichwort „Vorratsdatenspeicherung“. Um glaubwürdig zu sein, muss man insgesamt so agieren, wie man es nach außen darstellt.

Es gibt noch einen weiteren Punkt. Wir hatten vorhin eine Debatte zur Energiewende. Auch sie hängt elementar mit der digitalen Agenda zusammen. Ressourcenschonung und Energieeffizienz, das waren auch Themen auf der CeBIT. Stichwort „Smart Housing“: Hier geht es ja um die Frage, wie wir künftig unser Zuhause per intelligenter Energiesteuerung vernetzen und die damit verbundenen Potenziale nutzen. Wir sollten auch über die intelligente Steuerung von Kraftwerken und Netzen reden, über Lastmanagement in der Industrie und Smart Metering in den Haushalten. So funktioniert Energiewende 2.0, also all das vernetzt sich miteinander. Auch das müssen wir strategisch und konsequent nutzen.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
727,119394,727,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
728,119395,728,20,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,527.0,gruene,"Die digitale Kommunikation ermöglicht es, dass wir vieles einfach teilen und nutzen können, anstatt es besitzen zu müssen. Beispiel Carsharing: Am Anfang hat man darüber gelacht. Heute nutzen das viele, und sie können es nutzen, weil sie ein Handy haben, womit eine intelligente Steuerung und Nutzung möglich ist. Auch das sind Potenziale, die wir heben können.

Ich komme zum Schluss. Die digitale Wirtschaft ist auch ein Treiber für die ökologische Transformation. Das Auto wird in Zukunft ein rollendes Rechenzentrum sein. VW-Chef Winterkorn hat in seiner Rede auf der CeBIT zwei Herausforderungen für die Automobilindustrie genannt: zum einen das automatische Fahren und zum anderen die Vernetzung des Autos mit der Umwelt. All das müssen wir im Rahmen der Technologieführerschaft, die wir haben und ausbauen sollten, zusammendenken und als Standortvorteile für uns begreifen.

Vielen Dank.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
729,119396,729,20,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
730,119397,730,20,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke, Herr Kollege. - Nächster Redner in der Debatte ist Christian Flisek für die SPD.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,chair,18
731,119398,731,20,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
732,119399,732,20,Christian Flisek (SPD),Christian Flisek,christian-flisek,248.0,spd,"Frau Präsidentin! Meine Damen und Herren! Lieber Kollege Janecek, ich teile Ihre Einschätzung nicht. Ich glaube, die digitale Agenda ist in der deutschen Politik angekommen. Das ist die eindeutige Botschaft, die die Koalition mit dem Koalitionsvertrag aussendet. Das ist die Botschaft, die wir mit der Einsetzung und Konsti-tuierung des Ausschusses Digitale Agenda ausgesendet haben. Das ist auch die Botschaft, die wir mit unserem heutigen Antrag - parallel zur weltgrößten IT-Messe, der CeBIT in Hannover - an die Bürgerinnen und Bürger aussenden.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
733,119400,733,20,,,,,,Beifall bei der SPD,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
734,119401,734,20,Christian Flisek (SPD),Christian Flisek,christian-flisek,248.0,spd,"Schon im Koalitionsvertrag haben wir festgeschrieben, dass wir „eine digitale Agenda für die Jahre 2014-2017 beschließen und ihre Umsetzung gemeinsam mit Wirtschaft, Tarifpartnern, Zivilgesellschaft und Wissenschaft begleiten“ werden. Die Konstituierung des neuen Vollausschusses Digitale Agenda vor wenigen Wochen hat deutlich gemacht, dass dieses komplexe Querschnittsthema einen sichtbaren Platz im Herzen des deutschen Parlaments bekommt. Mit unserem Antrag zum Technologie-, Innovations- und Gründungsstandort Deutschland und zu den Potenzialen der digitalen Wirtschaft in Deutschland machen wir einen weiteren Schritt, den Arbeitsauftrag aus dem Koalitionsvertrag umzusetzen. Mit unserem Antrag stecken wir wichtige Handlungsfelder für die weiteren Schritte in dieser Legislaturperiode ab.

Meine Damen und Herren, wenn wir über die Wachstumspotenziale der digitalen Wirtschaft sprechen, dann sollten wir vor allem die Menschen in den Mittelpunkt stellen, die diese Wachstumspotenziale heben sollen.

Das sind zum einen die qualifizierten Fachkräfte, die in den Wertschöpfungsketten der Industrie, in den Dienstleistungsbetrieben und im Handel beschäftigt sind, in Wertschöpfungsketten, die sich immer stärker und schneller digitalisieren. Diese Beschäftigten werden sich auch, egal ob sie in einem Start-up-Unternehmen oder in einem Industriebetrieb arbeiten, in der digitalen Arbeitswelt dafür einsetzen müssen, dass sie nicht nur Arbeit haben, sondern dass sie gute Arbeit haben, mit guter Bezahlung und zu guten Arbeitsbedingungen. Wir Sozialdemokraten werden sie dabei unterstützen.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
735,119402,735,20,,,,,,Beifall bei der SPD,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
736,119403,736,20,Christian Flisek (SPD),Christian Flisek,christian-flisek,248.0,spd,"Genau deshalb haben wir in unseren Antrag hineingeschrieben, dass auch in der digitalen Welt, also in einer Welt permanenter Erreichbarkeit, das Prinzip der Kernarbeitszeit nicht ausgehöhlt werden darf. Gute digitale Arbeit immer wieder neu zu definieren und den Veränderungen anzupassen, muss auch in Zukunft im Dialog zwischen Politik, Gewerkschaften und Wirtschaft intensiv erarbeitet werden.

Neben den qualifizierten Fachkräften in der deutschen Wirtschaft prägt eine zweite Gruppe die digitale Wirtschaft wie keine andere. Das sind die Gründer, Menschen jeden Alters, die, mit einer frischen Idee ausgestattet, versuchen, sich auf eigene, auf selbstständige Beine zu stellen, und dabei Verantwortung für sich und ihre Mitarbeiter übernehmen. Hier gibt es viel Licht und Schatten. Wir haben äußerst starke und attraktive Gründerszenen etwa hier in der Hauptstadt und in einigen deutschen Metropolregionen.

Es muss uns aber doch alarmieren, dass die Gründerzahlen insgesamt in den letzten fünf Jahren rückläufig waren und dass heute - es liegen Studien und Umfragen vor, aus denen das hervorgeht - von den deutschen Universitätsabsolventen eines Jahrgangs nur noch 7 Prozent sich überhaupt vorstellen können, ein Unternehmen zu gründen. Angesichts dieser Zahlen muss man kein Prophet sein, um festzustellen: Selbstständigkeit verliert vor dem Hintergrund des demografischen Wandels und eines drohenden Fachkräftemangels zunehmend an Attraktivität. Diesen Trend müssen wir umdrehen.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
737,119404,737,20,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
738,119405,738,20,Christian Flisek (SPD),Christian Flisek,christian-flisek,248.0,spd,"Die Attraktivität der Selbstständigkeit wird man nicht alleine durch einzelne Maßnahmen erhöhen. Das ist meine Überzeugung. Was wir brauchen, ist eine grundsätzlich neue Einstellung in unserer Gesellschaft. Für eine neue Gründerzeit in Deutschland, wie es im Koalitionsvertrag steht, brauchen wir vor allem einen neuen Gründergeist. Wir brauchen eine viel höhere gesellschaftliche Anerkennung der Selbstständigkeit, und wir brauchen eine Kultur der zweiten, der dritten Chance und keine Stigmatisierung des Scheiterns.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
739,119406,739,20,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
740,119407,740,20,Christian Flisek (SPD),Christian Flisek,christian-flisek,248.0,spd,"Erst dann, meine Damen und Herren, werden wir wieder mehr Gründer bekommen, und zwar solche, die aus Lust gründen und nicht aus Frust. Die Gründer von heute sind der Mittelstand von morgen. Ohne Gründungen werden wir kein Wachstum in Deutschland haben.

Neben diesem Mentalitätswechsel braucht es auch klare Bedingungen, um das zu gewährleisten. Geld ist eine davon. Wir müssen deshalb die Finanzierungsbedingungen verbessern, und zwar für alle Phasen einer Gründung, insbesondere für die wichtige Wachstums-phase. Hier haben wir Lücken im deutschen Finanzierungssystem. Es ist angesprochen worden: Alternative Finanzierungsformen wie das Crowdfunding müssen stärker unterstützt werden. Und, ja, es braucht auch ein neues Börsensegment zur Belebung von Börsengängen junger, wachstumsstarker Unternehmen. Wir brauchen einen Rechtsrahmen; insbesondere müssen die Eckpunkte für ein Venture-Capital-Gesetz zügig vorgelegt werden.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
741,119408,741,20,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
742,119409,742,20,Christian Flisek (SPD),Christian Flisek,christian-flisek,248.0,spd,"Schlussendlich - ich komme zum Schluss - gehört vor allem der Abbau von bürokratischen Hürden dazu. Wer gründet und wer mit Gründern spricht, weiß: Es müssen sehr viele Hürden überwunden werden. Wir sollten daher die bürokratischen Hürden in der Gründungsphase so niedrig wie möglich halten und die Ansprechpartner für Gründer in der Verwaltung konzentrieren; denn eine überbordende Verwaltung und eine überbordende Bürokratie können aus jeder Lustgründung auch wieder eine Frustgründung machen.

Herzlichen Dank.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
743,119410,743,20,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
744,119411,744,20,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke, Herr Kollege. - Das Wort hat Halina Wawzyniak für die Fraktion Die Linke.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,chair,18
745,119412,745,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
746,119413,746,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Frau Präsidentin! Meine sehr geehrten Kolleginnen und Kollegen! Wir reden über Gründungsbedingungen in der digitalen Wirtschaft, wir reden über Rahmenbedingungen für die digitale Wirtschaft. Beide vorliegenden Anträge befassen sich nun mit Themen, die deutlich über die klassischen wirtschaftspolitischen Themen hi-nausgehen. Ich will das einmal benennen: Haftungsregelungen für WLAN-Betreiber, digitale Bildung, Entwicklung von Open Access, Urheberrecht, Open-Data-Gesetz, Medienkompetenz - das alles kommt nicht nur im Antrag der Großen Koalition vor, sondern auch in unserem Antrag. Ehrlich gesagt, ich finde, das spricht alles dafür, dass das federführend im Ausschuss Digitale Agenda behandelt wird und nicht im Wirtschaftsausschuss.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
747,119414,747,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
748,119415,748,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Es macht, ehrlich gesagt, auch wenig Sinn, hier einen pompösen Antrag vorzulegen, über den dann nächste Woche - nach der vorläufigen Tagesordnung im Übrigen ohne Debatte - abgestimmt werden soll. Das orientiert nicht auf eine seriöse Beratung eines solchen Antrags.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
749,119416,749,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
750,119417,750,20,Thomas Jarzombek [CDU/CSU],Thomas Jarzombek,thomas-jarzombek,217.0,cducsu,Das deutet auf Entschlossenheit!,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
751,119418,751,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Digitale Gründungsbedingungen zu verbessern oder die Potenziale der digitalen Wirtschaft auszuschöpfen, beginnt unseres Erachtens in der Schule. Nur wer versteht, wie es funktioniert, wird selbstbestimmt und souverän mit dem Internet und seinen Möglichkeiten umgehen können. Deshalb fordern wir ein Förderprogramm für digitales Lernen und die Ausstattung der Schülerinnen und Schüler mit entsprechender Hardware sowie die Erarbeitung digitaler und offener Lehr- und Lernmate-rialien. Das ist deutlich konkreter als Ihr Allgemeinplatz.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
752,119419,752,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
753,119420,753,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Wir wollen Netzneutralität gesetzlich festschreiben. Wir sagen auch konkret, wie wir uns das vorstellen, nämlich indem eine Priorisierung unterschiedlicher Dienste- und Inhalteklassen nur bei zeitkritischen Diensten und ausschließlich zur technischen Effizienzsteigerung zulässig sein soll. Ergriffene Netzmanagementmaßnahmen sollen von den Netzbetreibern gegenüber den Nutzerinnen und Nutzern begründet und transparent und nachvollziehbar dargestellt werden. Wenn auch Sie von der Koalition das jetzt fordern, begrüßen wir das. Dann sind wir uns ja einig; denn Netzneutralität ist eine der wichtigsten Voraussetzungen für die Gründung von Start-ups.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
754,119421,754,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
755,119422,755,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Die Enquete-Kommission Internet und digitale Gesellschaft hatte empfohlen, bei Bundesorganen Open-Source-Software zu fördern und ihre Weiterentwicklung gezielt zu unterstützen. Leider ist in Ihrem Antrag davon nicht die Rede. Das finde ich ausgesprochen schade; denn die Förderung und der Einsatz von Open Source sind nicht nur eine wichtige Gründungsbedingung, sondern sie sichern auch die Zukunft mittelständischer digitaler Unternehmen.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
756,119423,756,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
757,119424,757,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Sie schreiben in Ihrem Antrag, dass das Urheberrecht wissenschafts- und innovationsfreundlich weiterzuentwickeln ist. Da sind wir uns alle einig. Eine erste Möglichkeit, das umzusetzen, wäre, das aus unserer Sicht -innovationsfeindliche Leistungsschutzrecht für Presseverlage abzuschaffen.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
758,119425,758,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
759,119426,759,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Zu Recht weisen Sie darauf hin, dass ein Fokus auf die soziale Absicherung der Kreativen zu legen ist. Wie Sie das innerhalb einer Woche durch eine Ausschussberatung klären wollen, ist mir schleierhaft - aber gut. Ein konkreter Weg hierzu wäre beispielsweise, das Urhebervertragsgesetz zu ändern.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
760,119427,760,20,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,139.0,gruene,Genau!,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
761,119428,761,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,Wir haben in der letzten Legislaturperiode einen Vorschlag vorgelegt,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
762,119429,762,20,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,139.0,gruene,Wir auch!,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
763,119430,763,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"- die Grünen auch -, wie die Geltendmachung des Rechts auf angemessene Vergütung von Urheberinnen und Urhebern erleichtert werden kann.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
764,119431,764,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
765,119432,765,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Zur sozialen Absicherung der Kreativen gehört aber auch, dass diese die Möglichkeit bekommen oder behalten, in die KSK einbezogen zu werden, und dass derjenige, der mit einem Start-up scheitert, nicht in Hartz IV stürzt; denn das ist keine Ermunterung, aktiv zu werden. Eine repressionsfreie soziale Grundsicherung könnte hier ein Anfang sein, um Kreativen eine soziale Ab-sicherung zu bieten.

Wir sollten uns darüber hinaus wenigstens dazu entschließen, eine Enquete-Kommission zum bedingungslosen Grundeinkommen noch in dieser Legislaturperiode einzusetzen, um diese Idee, deren Befürworterin ich persönlich bin - sie ist bei uns umstritten; aber ich finde sie gut -, mit ihren Vor- und Nachteilen in Ruhe zu erörtern.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
766,119433,766,20,,,,,,Beifall bei der LINKEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
767,119434,767,20,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Sie sehen: Das Themenspektrum ist umfassender. Es gehört in den Ausschuss Digitale Agenda, und es braucht mehr Zeit, es zu behandeln.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
768,119435,768,20,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
769,119436,769,20,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke, Frau Kollegin. - Der nächste Redner ist Hansjörg Durz für die CDU/CSU-Fraktion.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,chair,18
770,119437,770,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
771,119438,771,20,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Sehr geehrte Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Ich freue mich, heute meine erste Rede vor diesem Hohen Hause über ein Thema halten zu dürfen, das für die Zukunft des Wirtschaftsstandortes Deutschland ganz wesentlich ist, nämlich die Frage, wie wir den Technologie-, Innovations- und Gründungsstandort Deutschland stärken und wie wir die enormen Potenziale der digitalen Wirtschaft für Wachstum und nachhaltige Beschäftigung ausschöpfen - ein Ziel, das uns sicher alle eint.

Unsere Wirtschaft ist in guter Verfassung und befindet sich auf einem stabilen Kurs. Angesichts der Prognose für das aktuelle Jahr dürfen wir positiv gestimmt sein. Alle Indikatoren deuten auf ein weiteres Wachstum der deutschen Wirtschaft hin. Die Lage und die Stimmung sind gut.

Ein Wachstumstreiber der gesamten deutschen Wirtschaft ist die Digitalisierung, auch weil sie immer mehr wirtschaftliche und gesellschaftliche Lebensbereiche durchdringt und verknüpft, weit über die klassischen Bereiche der Informations- und Technologiebranche hinaus.

Ein aktuelles und sehr anschauliches Beispiel der unaufhaltsamen Digitalisierung unserer starken Wirtschaft ist die Automobilindustrie. Beim Auto-Salon in Genf wurde einmal mehr deutlich, dass die Digitalisierung die Autoindustrie antreibt. In Genf stand schon beinahe nicht mehr das Auto im Vordergrund, sondern vielmehr die Vernetzung des Autos mit den unterschiedlichen Internetdiensten. Dort wurde von einer revolutionären Entwicklung gesprochen. Volkswagenchef Martin Winterkorn hat dies als einen der größten Umbrüche seit Bestehen des Automobils bezeichnet. Wir können uns also der bahnbrechenden Bedeutung, die diese digitale Entwicklung für unser wirtschaftliches Wachstum und unsere Arbeits- und Lebenswelten mit sich bringt, nicht entziehen; und das wollen wir auch gar nicht.

Die Bedeutung der digitalen Wirtschaft wird durch die eindrucksvollen Zahlen in den Monitoring-Berichten der letzten Jahre deutlich unterstrichen. Eine für mich sehr bemerkenswerte Information lautet, dass den Deutschen der Zugang zum Netz 5,6-mal so viel wert ist, wie er sie derzeit kostet. Das zeigt den Stellenwert, den das Netz, den die Digitalisierung für die Menschen mittlerweile einnimmt.

Das enorme Potenzial, das uns die Digitalisierung beschert, gilt es beim Schopfe zu packen; denn Deutschland braucht verstärkt Innovationen, um im globalen Wettbewerb weiterhin erfolgreich bestehen zu können.

In den vergangenen Jahrzehnten war unser Unternehmertum ein wesentlicher Erfolgsfaktor für die deutsche Wirtschaft. Ohne die vielen Unternehmer - vom kleinen Betrieb über den Mittelständler bis hin zum global agierenden Unternehmen - stünden wir heute nicht so gut da. Wir haben es neben den Arbeitnehmerinnen und Arbeitnehmern vor allem den hervorragenden Innovationen, dem Mut und Fleiß, insbesondere aber auch dem besonderen Unternehmergeist zu verdanken, dass wir auch heute wirtschaftlich wieder im Aufschwung sind. Diesen Unternehmergeist brauchen wir auch in Zukunft.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
772,119439,772,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
773,119440,773,20,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Auch heute gibt es viele junge Menschen, die bereit sind, etwas zu unternehmen. So wurden zum Beispiel seit 2009 jährlich knapp 9 000 Unternehmen der Informations- und Kommunikationstechnik gegründet. Wir müssen und wollen aber die Zahl der Gründungen in den nächsten Jahren deutlich steigern, auch weil wir wissen, dass insbesondere inhabergeführte Unternehmen enorme Innovationskraft haben und Innovationen schaffen. Gerade vor diesem Hintergrund ist es umso dringlicher, dass wir die Chancen und Potenziale der Digitalisierung ergreifen und das Unternehmertum vorantreiben. Die jungen Köpfe in der digitalen Welt bilden das Kapital unserer wirtschaftlichen Zukunft. Sie treiben die Innovationen voran und schaffen Arbeitsplätze. Wir wollen die Gründerkultur und damit den Mittelstand von morgen stärken.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
774,119441,774,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
775,119442,775,20,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Nun mangelt es in Deutschland nicht an fleißigen Menschen und auch nicht an guten Ideen. Vielmehr sind es oftmals die Rahmenbedingungen, die es Existenzgründern nicht ganz leicht machen. Dazu gehören -sicherlich Themen wie die Entbürokratisierung der -Antragsverfahren, eine bessere Vernetzung von Wissenschaft und Wirtschaft oder der Auf- und Ausbau der Netzwerke für Start-ups. In Bayern besteht beispielsweise ein Netzwerk von 45 Gründerzentren, darunter 23 tech-nologischen. Hier finden Existenzgründer und junge -Unternehmen die Hilfe, die sie in der Gründungs- und Frühphase benötigen. Hier finden auch innovative Entwicklungen den Weg in die Wirtschaftlichkeit. Rahmenbedingungen, die den Erfindergeist aktiv unterstützen, sind sicher der Schlüssel zum Erfolg. Dazu gehört auch, dass genügend Kapital für die Umsetzung neuer, auch wagemutiger Ideen zur Verfügung gestellt wird. Jungen, innovativen Unternehmen ist noch zu häufig der Weg zu den klassischen Finanzierungsquellen versperrt, weil für eine Kreditfinanzierung die Risiken zu hoch und die Sicherheiten zu gering sind. Zweifellos gibt es eine Reihe erfolgreicher Modelle der Förderung innovativer Unternehmen, die fortgesetzt werden müssen. Mit dem High-Tech Gründerfonds II mit einem Fondsvolumen von 301,5 Millionen Euro wurden richtige Weichen gestellt. Auch der Innovationszuschuss Wagniskapital ist sicherlich ein guter Weg, den wir weiter ausbauen müssen.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
776,119443,776,20,,,,,,Beifall des Abg. Thomas Jarzombek [CDU/CSU],TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
777,119444,777,20,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,Aber wir brauchen ein durchgängiges Angebot an Finanzierungsmöglichkeiten für die unterschiedlichsten Phasen der Entwicklung eines jungen Unternehmens: von der Frühphase bis hin zur Wachstumsfinanzierung. Ich bestätige: Da gibt es Lücken.,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
778,119445,778,20,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
779,119446,779,20,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Dabei müssen wir uns neben den Möglichkeiten staatlicher Fördermodelle vor allem um die Gewinnung privater Investoren kümmern. Das im Koalitionsvertrag festgehaltene Instrument des Crowdfunding ist ein Instrument zur Frühphasenfinanzierung, in welchem viele kleine Beträge einer Geschäftsidee zur Umsetzung verhelfen. Es ist ein Modell, das gerade in jüngster Zeit an Dynamik gewinnt. Aber sogenanntes Wagniskapital führt in Deutschland im Vergleich zu anderen Industrienationen immer noch ein Schattendasein. Auch wenn die Venture-Capital-Investitionen in IT-Start-ups 2013 leicht zugelegt haben, haben wir in Deutschland relativ wenig Gründerkapital. Deswegen müssen wir den gesetzlichen Rahmen dafür schaffen, dass mehr Business Angels in junge innovative Unternehmen investieren, dass unseren intelligenten Köpfen mehr Wagniskapital zur Verfügung gestellt wird und dass in einer späteren Unternehmensphase auch Anteile innovativer, wachstumsstarker Unternehmen in einem neu eingeführten Börsensegment gehandelt werden können.

Deutschland kann international mit den besten und kreativsten Köpfen konkurrieren. Wir haben die nötige Manpower und hervorragendes Know-how. Wir müssen unsere Ressourcen nur besser nutzen und vor allem die Rahmenbedingungen für Innovationen und Investitionen fördern. In der Digitalisierung stecken für unsere Wirtschaft und für unsere Gesellschaft große Potenziale und Chancen. Gehen wir sie an!

Vielen Dank.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,speech,18
780,119447,780,20,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
781,119448,781,20,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Lieber Herr Kollege, im Namen des ganzen Hauses wünschen wir Ihnen, unserem Augsburger bzw. Neusäßer Kollegen, alles Gute für die nächste Zeit als Abgeordneter und gratulieren Ihnen zu Ihrer ersten und sicherlich nicht letzten Rede im Deutschen Bundestag.",TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,chair,18
782,119449,782,20,,,,,,Beifall,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,poi,18
783,119450,783,20,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Die nächste Rednerin ist Tabea Rößner für Bündnis 90/Die Grünen.,TOP 5 Gründungsbedingungen in der digitalen Wirtschaft,1687,chair,18
