,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1075,549804,,1075,46,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1076,549805,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,1076,46,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671.0,cducsu,"Gerade einmal fünf Länder in Europa verzichten komplett auf eine Pkw-Autobahnmaut. Dass ausgerechnet das Transitland Nummer eins, Deutschland, dazu gehört, kann doch wirklich nicht sein, meine Damen und Herren. Wir haben gute Gründe für die Einführung einer Pkw-Maut: Transitland Nummer eins bedeutet vielfach Stauregion Nummer eins. Unsere Infrastruktur ist unterfinanziert; wir brauchen einfach mehr Geld im System. Es ist auch eine Frage der Gerechtigkeit. Wer unsere Straßen benutzt, soll dafür bezahlen, genauso wie Millionen deutscher Pendler und Urlauber.

Herr Behrens, eines will ich doch noch einmal klarstellen: Die Einführung einer Pkw-Maut für ausländische Fahrzeuge hat nun wirklich nichts mit Ausländerfeindlichkeit zu tun.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1077,549806,,1077,46,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1078,549807,https://www.abgeordnetenwatch.de/profile/alexander-ulrich-0,1078,46,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,1575.0,linke,Na ja!,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1079,549808,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,1079,46,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671.0,cducsu,"Aus den genannten Gründen sollten wir alle an der Einführung einer Pkw-Maut arbeiten. Ich bitte hierfür um Unterstützung und auch um die nötige Gelassenheit bei dieser Debatte.

Vielen Dank.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1080,549809,,1080,46,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1081,549810,https://www.abgeordnetenwatch.de/profile/norbert-lammert,1081,46,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Thomas Lutze ist der nächste Redner für die Fraktion Die Linke.,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,chair,18
1082,549811,,1082,46,,,,,,Beifall bei der LINKEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1083,549812,https://www.abgeordnetenwatch.de/profile/thomas-lutze-0,1083,46,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,1340.0,linke,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Frau Staatssekretärin, es geht Ihnen um Gerechtigkeit. Das ist eine gute Idee. Bei diesem Thema sind wir sogar dabei.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1084,549813,,1084,46,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Jetzt doch für die Maut?,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1085,549814,https://www.abgeordnetenwatch.de/profile/thomas-lutze-0,1085,46,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,1340.0,linke,"- Warten Sie es ab! - Ihnen geht es, wenn ich Sie richtig verstanden habe, darum, dass sich alle, die auf deutschen Straßen Auto fahren, an der Finanzierung beteiligen. Vor diesem Hintergrund verweisen Sie darauf, dass ausländische Pkw hierzulande ohne Plakette fahren dürfen, während deutsche Autofahrer im Ausland zumeist für Plaketten oder an Mautstationen zahlen müssen. Nun suchen Sie genauso wie Ihre Vorgänger nach einer Lösung und haben sich dabei sehr weit aus dem Fenster gelehnt. Sie haben ein für meine Begriffe in der Öffentlichkeit sehr populäres Thema aufgebauscht, um Ihre zurückgehenden Wahlergebnisse in Bayern wieder etwas aufzubessern. Es tut mir leid, aber mit Realpolitik hat das relativ wenig zu tun.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1086,549815,,1086,46,,,,,,Beifall bei der LINKEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1087,549816,https://www.abgeordnetenwatch.de/profile/thomas-lutze-0,1087,46,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,1340.0,linke,"Nun zieht ausgerechnet die von Ihnen sehr geliebte EU die Notbremse. Alle vorausgegangenen Warnungen - übrigens auch aus den Reihen der Union und des Koalitionspartners SPD - haben Sie kontinuierlich ignoriert. Doch es ist noch nicht zu spät. Blasen Sie einfach die ganze Aktion ab! Das Ganze kommt Sie gar nicht so teuer. Vielleicht steht morgen noch etwas Negatives in der Presse. Aber spätestens am Samstag hat jeder das Thema vergessen.

Wenn Sie nach Lösungen unter dem Gerechtigkeitsaspekt vor allem bei der Finanzierung im Verkehrssektor suchen, dann probieren Sie es doch einmal mit folgendem Thema: Zum Beispiel im Fernverkehr konkurrieren die Bahn, das Flugzeug und neuerdings die Fernbus-linien um die Reisenden. Nun kann man zu jedem Verkehrsmittel seine eigene Meinung haben; auch wir waren an der ein oder anderen Stelle sehr kritisch. Wenn Sie aber schon Wettbewerb organisieren und zulassen, dann muss dieser Wettbewerb wenigstens zu denselben Rahmenbedingungen stattfinden. Gehen Sie also einmal der Frage nach, warum ein Bahnbetreiber für jeden Kilometer, der auf der Schiene zurückgelegt wird, eine Gebühr zahlt, warum ein Eisenbahnverkehrsunternehmen für jeden Halt an einem Bahnhof oder Haltepunkt ebenfalls eine Gebühr zahlen muss. Ich frage Sie: Warum fahren die Fernlinienbusse auf deutschen Autobahnen kostenlos? Warum wird hier keine Maut erhoben? Ich glaube, ein entsprechendes Gesetz benötigt eine halbe DIN-A4-Seite, und Sie haben dann eine zusätzliche Einnahme für die Verkehrsinfrastruktur.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1088,549817,,1088,46,,,,,,Beifall bei der LINKEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1089,549818,https://www.abgeordnetenwatch.de/profile/thomas-lutze-0,1089,46,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,1340.0,linke,"Oder haben wir etwa keine Probleme bei der Finanzierung der Sanierung von Autobahnbrücken?

Ich stelle auch die Frage, warum gerade die Kommunen, deren Kassen ohnehin sehr klamm sind, selber die Haltestellen für Fernbusse bezahlen müssen, während die Betreiber der Fernbuslinien völlig außen vor sind. Ist das Gerechtigkeit, Frau Staatssekretärin? Ich glaube nicht. Noch eine Frage ist interessant, Stichwort „Treibstoff“. Während die Betreiber von Bussen und Bahnen Mineralölsteuer und Ökosteuer und was weiß ich für Steuern zahlen müssen, fliegen die Airlines kostenlos. Kerosin? Fehlanzeige bei Mineralölsteuer und Ökosteuer! Ist das Gerechtigkeit im Verkehrssektor, wenn es um die Finanzierung geht? Ich glaube: Nein.

Liebe Frau Staatssekretärin - das geht auch an die Adresse von Herrn Dobrindt -, kümmern Sie sich bitte um die gravierenden Probleme im Verkehrssektor und um dessen Finanzierung! Lassen Sie den Unfug mit der Pkw-Maut!",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1090,549819,,1090,46,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1091,549820,https://www.abgeordnetenwatch.de/profile/thomas-lutze-0,1091,46,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,1340.0,linke,"Ich glaube, das uneingeschränkte Lob der Opposition und vielleicht auch aus Teilen der Regierung wird Ihnen dann hier im Hohen Hause sicher sein.

Herzlichen Dank.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1092,549821,,1092,46,,,,,,Beifall bei der LINKEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1093,549822,https://www.abgeordnetenwatch.de/profile/norbert-lammert,1093,46,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Ich erteile das Wort nun der Kollegin Kirsten Lühmann für die SPD-Fraktion.,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,chair,18
1094,549823,,1094,46,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1095,549824,https://www.abgeordnetenwatch.de/profile/kirsten-luhmann/archive/216673,1095,46,Kirsten Lühmann (SPD),Kirsten Lühmann,kirsten-luhmann,1435.0,spd,"Sehr verehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Sehr verehrte Gäste! In einer Aktuellen Stunde sollte man sich mit aktuellen Themen befassen, also mit etwas Neuem zu einem Thema, über das debattiert wird. Ich habe geschaut, was es Neues zum Thema Maut gibt. Ich habe etwas gefunden: Eine Gemeinde im Kreis Oldenburg bei uns in Niedersachsen plant eine Treckermaut, um Geld für den Erhalt ihrer Wirtschaftswege einzunehmen. Das ist eine aktuelle Meldung von gestern.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1096,549825,,1096,46,,,,,,Beifall bei Abgeordneten der SPD,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1097,549826,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,1097,46,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,1344.0,linke,Aber doch wohl nicht nur für ausländische Trecker!,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1098,549827,https://www.abgeordnetenwatch.de/profile/kirsten-luhmann/archive/216673,1098,46,Kirsten Lühmann (SPD),Kirsten Lühmann,kirsten-luhmann,1435.0,spd,"Ich glaube aber, dass das kein Thema ist, mit dem sich der Deutsche Bundestag befasst. Wenn ich der Meldung glauben darf, wird dieser Vorschlag keine Mehrheit finden. Wenn es nun aber nichts Neues zur Maut gibt, dann könnten Sie auch andere Formate nehmen, liebe Freunde von den Grünen, zum Beispiel eine Pressekonferenz, um die eigene Meinung zu gewissen Themen darzulegen.

Das, was die Koalition zum Thema Maut vereinbart hat, steht schon seit längerem in unserem Koalitionsvertrag. Da haben wir übrigens auch alle Pläne, wie wir uns eine Infrastrukturfinanzierung vorstellen, dargelegt. Wir haben dort nämlich festgelegt, dass es uns hauptsächlich um die Sanierung von Straßen und Brücken geht. Wir haben festgelegt, dass wir um einen Neubau nicht ganz herumkommen werden, um den prognostizierten Zuwachs des Güterverkehrs um 39 Prozent bewältigen zu können. Wir haben dort auch festgelegt, dass wir die Finanzierung dazu auf zwei Säulen stellen werden. Die erste Säule ist die Steuerfinanzierung, und die zweite Säule wird die Nutzerfinanzierung sein. Wir haben auch gesagt, dass wir das so eingenommene Geld effizienter verplanen und verbauen wollen, sodass wir mehr für unsere Infrastruktur tun können. Ich glaube, das sind sehr gute Verabredungen.

Zum einen stärken wir das Prinzip „Erhalt vor Neubau“. Das ist ein ganz wichtiges Thema, das die Menschen draußen betrifft. In meinem Wahlkreis gibt es eine viel befahrene Bundesstraße durch einen Ort, die diese Woche erneuert wird. Die Fahrbahn wird neu gemacht; das ist eine Maßnahme, auf die die Menschen schon sehr lange warten, weil sie lärmgeplagt sind und es mit dieser neuen Fahrbahndecke wesentlich ruhiger werden wird.

Zum anderen werden wir beim Neubau darauf achten, dass die geförderten Projekte auch einen optimalen Nutzen entfalten können. Wir werden Verkehrsknoten entlasten und zusätzliche Kapazitäten auf den meistgenutzten Verbindungen schaffen. Geld, das am Ende des Jahres noch nicht verbaut wurde, muss nun nicht mehr an den Finanzminister zurückgegeben werden, sondern steht im nächsten Jahr zusätzlich zur Verfügung. Das ist eine weitere sinnvolle Neuerung, die wir eingeführt haben.

Doch ohne weiteres Geld werden wir die Herausforderungen nicht bewältigen. Darum haben wir verabredet, zusätzliche 5 Milliarden Euro in dieser Wahlperiode zur Verfügung zu stellen. Wir wollen die Infrastruktur wieder in einen Zustand versetzen, wie es für den Wirtschaftsstandort Deutschland unabdingbar ist. Wir wissen auch: Wenn wir das wollen, reichen diese 5 Milliarden Euro nicht aus. Wir werden also um eine verstärkte Nutzerfinanzierung nicht herumkommen. Dabei berücksichtigen wir aber, dass ein Lkw - das wurde schon erwähnt - unsere Straßen 60 000-mal mehr schädigt als ein Pkw. Deshalb haben SPD und Union vereinbart, die Lkw-Maut auf alle Bundesfernstraßen und auf Lkw ab 7,5 Tonnen auszudehnen.

Wir haben weiterhin vereinbart, dass wir über die Einführung einer Pkw-Maut für Halter und Halterinnen von im Ausland gemeldeten Kraftfahrzeugen nachdenken. In 21 europäischen Ländern gibt es eine allgemeine Pkw-Maut, meist streckenbezogen, manchmal mit Vi-gnette. Aber zehn Länder in Europa verzichten darauf, darunter auch unsere Nachbarn Niederlande, Dänemark und Großbritannien. Daher können wir die Mauterhebung nicht zu einer Frage der Gerechtigkeit machen. Wenn wir das nämlich machten, dürften wir nur von den Fahrern solcher Länder Maut erheben, in denen auch wir zahlen müssen. Also, für die Dänen, bei denen wir freie Fahrt haben, wäre die deutsche Pkw-Maut ungerecht.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1099,549828,,1099,46,,,,,,Beifall bei der SPD,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1100,549829,https://www.abgeordnetenwatch.de/profile/kirsten-luhmann/archive/216673,1100,46,Kirsten Lühmann (SPD),Kirsten Lühmann,kirsten-luhmann,1435.0,spd,"Die Pkw-Maut, so wie wir sie vereinbart haben, muss drei gleichwertige Bedingungen erfüllen - sie sind genannt worden -: Die Halter und Halterinnen von in Deutschland gemeldeten Kraftfahrzeugen dürfen nicht zusätzlich belastet werden, weil sie genug in den allgemeinen Haushalt einzahlen, aus dem wir unsere Straßen bezahlen. Es müssen erhebliche zusätzliche Mittel generiert werden. Ein Verwaltungsmonster, das den Großteil der Einnahmen auffrisst, wäre sinnlos. Und sie muss dem europäischen Recht entsprechen.

Verkehrsminister Dobrindt hat versichert, dass er eine so ausgewogene Lösung vorlegen wird. Also, warten wir sie ab. Ich weiß nicht, woher diese Hektik kommt. Wenn dieser Gesetzesvorschlag auf dem Tisch liegt, dann wird die EU-Kommission qualifiziert dazu Stellung beziehen. Da ich nicht hellsehen kann, weiß ich weder, was in dem Gesetzentwurf zur Pkw-Maut steht, noch weiß ich, welche Gedanken sich die EU-Kommission dann dazu machen wird. Darum erschließt sich mir nicht, warum wir heute darüber reden. Eine Aktuelle Stunde dient üblicherweise dazu, aktuelle und nicht zukünftige Themen zu debattieren.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1101,549830,,1101,46,,,,,,Beifall bei der SPD und der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1102,549831,https://www.abgeordnetenwatch.de/profile/kirsten-luhmann/archive/216673,1102,46,Kirsten Lühmann (SPD),Kirsten Lühmann,kirsten-luhmann,1435.0,spd,"Wenn die Stellungnahme der EU-Kommission vorliegt, freue ich mich darauf, diese Stellungnahme mit Ihnen zu debattieren. Jetzt freue ich mich erst einmal auf den Beginn der Parlamentspause Ende der Woche.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1103,549832,https://www.abgeordnetenwatch.de/profile/norbert-lammert,1103,46,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Frau Kollegin!,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,chair,18
1104,549833,https://www.abgeordnetenwatch.de/profile/kirsten-luhmann/archive/216673,1104,46,Kirsten Lühmann (SPD),Kirsten Lühmann,kirsten-luhmann,1435.0,spd,"Ich wünsche uns allen gute Erholung, damit wir im September die dann aktuellen Themen und eventuell die vorliegenden Gedanken der EU-Kommission zu dem einen oder anderen Thema gemeinsam debattieren können.

Herzlichen Dank.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1105,549834,,1105,46,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1106,549835,https://www.abgeordnetenwatch.de/profile/norbert-lammert,1106,46,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Nun freue ich mich auf den nächsten Redner der Fraktion Bündnis 90/Die Grünen, den Kollegen Gastel, den ich bitten möchte, wenn er ebenfalls schöne Wünsche für die Urlaubspause unterbringen möchte, das innerhalb der fünf Minuten Redezeit zu tun, die er zur Verfügung hat.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,chair,18
1107,549836,,1107,46,,,,,,Heiterkeit,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1108,549837,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1108,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Wann die Pause losgeht, definiert ja in diesem Jahr der Minister. - Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir diskutieren heute über eines der größten Staatsgeheimnisse unserer Zeit. Ich spreche nicht über die Handytelefonate unserer Kanzlerin. Nein, ich spreche über die geplante CSU-Maut. Wenn die Pläne vorgelegt werden, dann bleiben viele spannende Rätsel zu lösen:

Rätsel Nummer eins: Sind die Mautpläne EU-rechtskonform? Die Aussagen von EU-Verkehrskommissar Kallas vom Wochenende haben nochmals die hohen Hürden aufgezeigt. Unabhängig davon ist der Gedanke, Autofahrer aus dem Ausland einseitig zu belasten, schlichtweg antieuropäisch.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1109,549838,,1109,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1110,549839,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1110,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Rätsel Nummer zwei: Wie wird eine Mehrbelastung deutscher Autofahrer vermieden? Eine solche Vermeidung war ja ein zentrales Wahlversprechen der CSU. Aber selbst dann, wenn eine Kompensation über die Kfz-Steuer gelingen sollte: Was ist, wenn die Niederländer oder die Dänen als Reaktion auf die deutsche Maut ebenfalls eine Maut einführen? Spätestens dann ist dieses Versprechen gebrochen.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1111,549840,,1111,46,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1112,549841,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1112,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Rätsel Nummer drei: Werden Gelder in nennenswertem Umfang für die Verkehrsinfrastrukturfinanzierung generiert? Der Aufwand für die Pkw-Maut wird gigantisch sein. Für die Erhebung der Kfz-Steuer sind schon jetzt knapp 1 800 Personalstellen eingerichtet. Wenn die Steuer künftig mit verschiedenen Mautsätzen, beispielsweise für Tages-, Wochen-, Monats- oder Jahresvignetten, verrechnet werden muss, wird noch viel mehr Personal erforderlich sein. - Jetzt einmal Tacheles gesprochen: Jährlich fehlen für den Erhalt der Infrastruktur in Deutschland 7,2 Milliarden Euro. Was macht die Große Koalition? Sie finanziert mit ihrer CSU-Maut den Betrag hinter dem Komma,",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1113,549842,,1113,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1114,549843,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1114,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"und dafür verursacht sie einen gigantischen bürokratischen Aufwand mit enormen Verwaltungskosten: mehr Personal für die Verwaltung bei geringeren Einnahmen aus der Kfz-Steuer. Sie sollten sich besser endlich einmal um die Infrastruktur kümmern. Wie es um diese steht, ist nämlich im Gegensatz zu Ihren Mautplänen kein Geheimnis. Die Infrastruktur an Schienenwegen und Straßen verlottert zusehends. Aber was machen Sie? Sie arbeiten an einer Maut, die nichts bringt.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1115,549844,,1115,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1116,549845,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1116,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Ich komme zum vierten und letzten Rätsel: Worin liegt der Sinn dieser Maut? Dieses Rätsel, meine Damen und Herren, kann ich lösen: Sie macht keinen Sinn, und sie ist noch dazu ungerecht; denn egal ob Viel- oder Wenigfahrer, die Einheitsmaut kostet alle das Gleiche, und egal ob Spritschlucker oder sparsames Fahrzeug, die Einheitsmaut kostet alle das Gleiche. Mit dieser Flatratevignette werden völlig falsche Anreize gesetzt:",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1117,549846,,1117,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1118,549847,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1118,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"einmal zahlen und dann fahren, so viel man will. So wird der Stau nicht weniger, und so gibt es auch keinerlei Anreiz, vermehrt öffentliche Verkehrsmittel zu nutzen. Was wir von Ihnen als Regierung erwarten, ist ein Konzept, wie Sie Mobilität mit geringerem Ressourcenverbrauch möglich machen wollen, und dafür bedarf es der richtigen Anreize.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1119,549848,,1119,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1120,549849,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,1120,46,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Das kann Dobrindt aber nicht!,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1121,549850,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1121,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Meine Damen und Herren, Sie sehen: Diese Maut ist das Ergebnis eines unsinnigen, populistischen Wahlversprechens der CSU. Sie bringt nichts, kostet aber viel. Im Übrigen bricht einer von Ihnen ohnehin ein Wahlversprechen: entweder die Kanzlerin, die vor laufenden Kameras versprochen hat: „Mit mir gibt es keine solche Maut“, oder die CSU, die im Wahlkampf genau das Gegenteil verspochen hat. Wir wünschen uns, dass die CSU ihr Versprechen brechen muss.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1122,549851,,1122,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1123,549852,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1123,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Denn deren Mautidee ist der Versuch einer Quadratur des Kreises: hohe Einnahmen ohne Mehrbelastungen für deutsche Autofahrer, und das auch noch EU-rechtskonform. Die Vignette kann aber nur eines davon sein: entweder rund oder eckig.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1124,549853,,1124,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1125,549854,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,1125,46,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Herr Minister - er ist zwar nicht da, ich sage es ihm trotzdem -, nutzen Sie die Sommerpause! Nicht um vorher noch einen Schnellschuss mit einer unsinnigen Maut zu machen, nein, nutzen Sie die Sommerpause, um sich im schönen Bayern zu entspannen! Steigen Sie in Bayern auf einen hohen Berg und erhaschen Sie einen Weitblick, um zu erkennen: Die CSU-Maut ist ein Rohrkrepierer und gehört gestoppt!",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
1126,549855,,1126,46,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1127,549856,https://www.abgeordnetenwatch.de/profile/norbert-lammert,1127,46,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Für die CDU/CSU-Fraktion hat nun der Kollege Andreas Scheuer das Wort.,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,chair,18
1128,549857,,1128,46,,,,,,Beifall bei der CDU/CSU,TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,poi,18
1129,549858,https://www.abgeordnetenwatch.de/profile/andreas-scheuer-0,1129,46,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,1675.0,cducsu,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Am Kollegen Gastel sieht man, dass es guttut, dass die Sommerpause bald kommt, damit man sich wieder ein bisschen abreagieren kann, Herr Kollege Gastel. Sie sind ja selbstständiger Wirtschaftsmediator. Wenn Sie alle Probleme in den von Ihnen zu beratenden Unternehmen lösen, wie Sie manche politischen Probleme lösen, dann wird daraus nichts.",TOP ZP 5 Aktuelle Stunde zu EU-Einwänden gegen PKW-Maut,13996,speech,18
