,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1139,215463,1139,217,,,,,,Beifall bei der LINKEN,,,poi,18
1140,215464,1140,217,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Für die CDU/CSU-Fraktion spricht jetzt Karsten Möring.,,,chair,18
1141,215465,1141,217,,,,,,Beifall bei der CDU/CSU,,,poi,18
1142,215466,1142,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Frau Menz, Sie machen hier eine Scheindiskussion auf, wenn Sie das Thema Kinderlärmprivilegierung hochziehen.",,,speech,18
1143,215467,1143,217,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,Das sahen die Sachverständigen aber etwas anders!,,,poi,18
1144,215468,1144,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,"Die Diskussion bei der Sachverständigenanhörung am Montag hat doch ganz klar gezeigt, dass alle Beteiligten, von den Sportverbänden einerseits bis zu den Vertretern von Haus & Grund andererseits, letztlich gesagt haben: Wir haben eine gute Vorlage. - Der eine möchte ein bisschen mehr hiervon, der andere möchte ein bisschen weniger davon. Das ist der normale Interessengegensatz, aber das Endergebnis war: Wir liegen da völlig richtig.

Warum ist das eine Scheindiskussion, die Sie aufmachen, wenn Sie Kinderlärm thematisieren? Wir wissen genau - auch das ist am Montag thematisiert worden -, dass die Unterscheidung von Kinderlärm und Nichtkinderlärm auf Sportplätzen de facto nicht möglich ist. Ich habe den Vertreter des Städte- und Gemeindebundes oder den Vertreter des Deutschen Städtetages - ich weiß nicht mehr genau, wer es war - extra gefragt, ob er sich vorstellen kann, dass das umsetzbar ist. Er hat gesagt: Das ist das große Problem, aber ein Rezept hat er nicht. - Was haben wir stattdessen gemacht? Wir haben etwas gemacht, was darüber hinausgeht, was Kinderlärmprivilegierung erreichen würde. Durch die Veränderung der Werte für die Ruhezeiten haben wir nicht nur die Möglichkeiten für den Sport von Kindern erweitert, sondern wir haben gleichzeitig die Möglichkeiten für den Sport von Erwachsenen und Jugendlichen erweitert. Das können Sie doch nicht als Mangel betrachten. Das ist ein wichtiger Erfolg.

Bei den anderen Punkten, die Sie nennen, ist es genauso. Wenn Sie darauf rekurrieren, dass man den Grenzwert für Verkehrslärm senken müsste, der höher ist als der für Lärm von Sportanlagen, dann möchte ich Sie auch fragen: Wie? Wir können natürlich den Verkehr stilllegen oder Lärmschutzmauern ohne Ende in der Stadt aufbauen. Sie wissen doch genau, warum wir diese Grenzwerte haben und warum wir beim Sport nicht dieselben Grenzwerte haben. Welche Folgen hätte das? Dann würden wir die Lärmbelastung insgesamt deutlich erhöhen. Das alles macht keinen Sinn.

Deswegen sage ich noch einmal: Wir haben eine sehr gute Vorlage, die ausgeglichen ist und die zur Befriedung der Situation führen wird. Sie wird auch dazu führen, dass wir die begrenzten Kapazitäten an Sportmöglichkeiten in der Stadt besser nutzen können. Man kann den Kommunen vielleicht den Vorwurf machen, dass sie in der Vergangenheit im Rahmen heranrückender Bebauung nicht sorgfältig genug darauf geachtet haben, ausreichende Abstände zwischen der Sportanlage und der Bebauung herbeizuführen. Das reparieren wir ein Stück weit. Die Sensibilität ist heute deutlich größer geworden.

Was haben wir gemacht? Wir haben durch die Anhebung der Werte in den abendlichen Ruhezeiten und am Sonntag auf die Tageswerte - das hat Frau Ministerin Hendricks schon ausgeführt - eine Verdreifachung der Nutzungszeit in der Ruhezeit geschaffen. 5 dB(A) mehr heißt physikalisch eine Verdreifachung des Schalldrucks. Das ist für Menschen wahrnehmbar, aber keine fundamentale Erhöhung. Man muss sich einmal eine Verdreifachung der Nutzungszeit praktisch vorstellen. Um 20 Uhr endet der ursprüngliche Grenzwert. Danach kann man natürlich Sport machen. Weil wir den Mittlungspegel über einen langen Zeitraum haben, führt das dazu, dass man vielleicht noch bis 20.30 Uhr Sport machen kann und über 50, 55 oder 60 dB(A) liegt, je nachdem, in welcher Region man sich befindet. Aber dann ist Schluss. Wenn wir jetzt die Ruhezeit zwischen 20 und 22 Uhr auf den Tageswert nehmen, dann bedeutet das, dass der Pegel in dieser Zeit ermittelt werden muss und nicht verrechnet werden darf mit Ruhezeiten zwischen morgens 8 Uhr und mittags 12 Uhr, wo die Sportanlagen allerhöchstens von Schulen genutzt werden. Es muss in diesem Zweistundenrythmus sein. Das heißt in der Praxis, dass man Sport mit einem höheren Lärmanteil vielleicht bis 21 Uhr, 21.30 Uhr betreiben kann. Dann sagen Sie mir, dass das die Kernzeit ist, in der die Kinder Sport machen. Also das geht in meinen Kopf nicht hinein.",,,speech,18
1145,215469,1145,217,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
1146,215470,1146,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,"Noch einmal: Wir alle haben eine gute Lösung gefunden. Ich muss eines ganz klar betonen: Bei den Lärmgrenzwerten, die wir zugrunde gelegt haben, haben wir Grenzwerte, die eindeutig unter jeglicher Schwelle von gesundheitlicher Beeinträchtigung liegen. Das sei ganz klar gesagt. Dass es für Anwohner lästig ist, vor allen Dingen, wenn sie 20 Meter entfernt wohnen, ist verständlich. Es trifft 10 oder 20 Leute. Aber die Nutzung betrifft Hunderte. Wenn wir davon ausgehen, dass der Sport nicht nur eine soziale, sondern auch eine gesundheitliche Funktion hat, dann ist die Abwägung klar und die zusätzliche Belastung ist gering, vertretbar und richtig. Sie trifft niemanden übermäßig.",,,speech,18
1147,215471,1147,217,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1148,215472,1148,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,"Stichwort „Altanlagenbonus“. Wir haben in der Vergangenheit häufig Auseinandersetzungen gehabt, wenn Modernisierungen genehmigt wurden und Anwohnerbeschwerden kamen, dass jetzt mehr Sport gemacht wird - im Vergleich zu vorher, nicht über die Grenzwerte hinaus. Sportämter sind sehr schnell zu den Vereinen hingegangen, um Auseinandersetzungen oder gar juristische Auseinandersetzungen zu vermeiden, und haben den Vereinen gesagt: Okay, es tut uns leid, aber ihr müsst eure Betriebszeiten einschränken. Ihr habt zwar einen schönen Platz, aber ihr könnt ihn nicht mehr so intensiv nutzen wie früher. - Im Einzelfall haben sie von Vereinen sogar Aufnahmesperren verlangt, weil die Mitglieder nicht mehr ausreichend Zeit für die Sportausübung haben.

All das hat dazu geführt, dass wir Konflikte hatten, die wir mit dieser Sportanlagenlärmschutzverordnung deutlich verkleinern werden. Wir werden sie deutlich verkleinern, indem wir Rechtsklarheit schaffen. Es gibt einen Katalog, der an diese Verordnung angehängt ist, und er ist sehr vernünftig. Er gibt nämlich den entscheidenden Stellen, sprich: den Sportämtern, aber letztlich auch den Ämtern, die für Wohnungsbau oder Ähnliches zuständig sind, ein Kriterium an die Hand, wann sie davon ausgehen können, dass der Betrieb der Anlage unbeeinträchtigt weitergeführt werden kann. Diese Liste ist in der Sache vernünftig. Sie definiert ganz einfach, was geht und was nicht geht.

Sie haben eben in Ihrem Beitrag gesagt, man sollte vielleicht den Lärm des an- und abfahrenden Verkehrs aus der Berechnung herausnehmen, um noch mehr Möglichkeiten zu schaffen. Dann frage ich: Ist das der Kern der Sportausübung auf Sportanlagen? Wir machen das doch gerade, damit wir eine wohnortnahe Versorgung im Sport beibehalten können und nicht genötigt werden, die Sportanlagen an den Stadtrand oder vor die Tore der Stadt zu verlegen; wir wollen sie in Wohnortnähe behalten. Wenn es schon wohnortnah ist und wenn es schon um Sport geht, dann ist die Frage, ob man da unbedingt mit einem Auto, mit einem lauten Knatterton hinfahren muss oder ob man nicht auch Jogging, was man sonst noch mal extra macht, bei solch einer Gelegenheit machen kann oder sich aufs Fahrrad schwingen kann,",,,speech,18
1149,215473,1149,217,Eva Bulling-Schröter [DIE LINKE],Eva Bulling-Schröter,eva-bulling-schroter,595.0,linke,Das ist praxisfremd!,,,poi,18
1150,215474,1150,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,um diesen vermeidbaren Lärm mit Rücksicht auf Nachbarn tatsächlich zu unterlassen.,,,speech,18
1151,215475,1151,217,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1152,215476,1152,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,"Das wäre meiner Ansicht nach ein Beitrag zum Ausgleich von Konflikten, die natürlich immer wieder mal auftreten können.

Alles in allem - die Würdigung -: Es hat lange gedauert, über ein Jahr. Wir haben die urbanen Gebiete einbezogen - sie mussten erst im Baugesetzbuch untergebracht werden. Wir sorgen jetzt für eine Spreizung zwischen 45 dB(A) in Kurgebieten bis hin zu 65 dB(A) in Gewerbegebieten und damit für eine hohe Differenzierung abhängig von der umgebenden Nutzung. Wir haben mit dem Altanlagenbonus eine klare Aussage getroffen.

Sie sagen, wir brauchten eine bessere rechtliche Absicherung für Anlagen, die bis 2017 genehmigt worden sind. Wir haben den Altanlagenbonus an eine Genehmigung vor 1991 gebunden, weil dies eine rechtliche Notwendigkeit war. Ich kann mir nicht vorstellen, dass eine Genehmigungsbehörde sagt: Das gilt dann aber nur für die Anlagen, die vor 1991 genehmigt wurden, und wenn eine Anlage, die 1994 oder 2005 gebaut wurde, jetzt einen Kunstrasenplatz bekommt, dann müssen wir ein neues Genehmigungsverfahren durchführen und die Lärmgrenzwerte neu berechnen. - Das ist absurd, und ist auch weltfremd. Diese Verfahren werden dann analog angewandt. Wenn Sie sagen, die Regelung müsse für bis 2017 genehmigte Anlagen gelten, dann sage ich: Lassen wir das doch offen. Wer weiß, wie sich das weiterentwickelt! Wir müssen ja nicht ständig daran herumschrauben. Die Regelung ist meiner Ansicht nach absolut eindeutig.

Ich sage noch einmal: Wir haben eine rundum abgewogene Verordnung, einen Interessenausgleich zwischen den Anliegern und den Sporttreibenden. Es gibt aus meiner Sicht Gesetze oder Regelungen, die in der Großen Koalition schwieriger zustande gekommen",,,speech,18
1153,215477,1153,217,,,,,,Lachen der Abg. Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],,,poi,18
1154,215478,1154,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,"und eher die Interessen der einen oder der anderen erfüllt haben. Bei dieser Verordnung sage ich guten Gewissens: Es ist absolut das Beste, was möglich war. Deswegen bitte ich um Zustimmung. Ich freue mich, dass Sie sich wenigstens enthalten und nicht dagegen stimmen. Ein bisschen mehr Zustimmung,",,,speech,18
1155,215479,1155,217,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Genau! Wirb doch mal für uns!,,,poi,18
1156,215480,1156,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,ein bisschen mehr Freude und mehr Unterstützung des Sports würde ich mir schon wünschen.,,,speech,18
1157,215481,1157,217,,,,,,Beifall bei Abgeordneten der SPD,,,poi,18
1158,215482,1158,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,"Also gehen Sie noch mal in sich. Sie haben noch ein paar Reden lang Zeit, darüber nachzudenken.",,,speech,18
1159,215483,1159,217,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Guter Vorschlag!,,,poi,18
1160,215484,1160,217,Karsten Möring (CDU/CSU),Karsten Möring,karsten-moring,504.0,cducsu,Ich danke Ihnen.,,,speech,18
1161,215485,1161,217,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1162,215486,1162,217,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Peter Meiwald hat jetzt die Chance, dazu für Bündnis 90/Die Grünen Stellung zu nehmen.",,,chair,18
1163,215487,1163,217,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Frau Ministerin! Liebes Publikum! Ja, es gibt Sportler, die mit dem Maserati, mit dem Ferrari, mit dem Lamborghini zum Sport fahren. Wir nennen sie dann unsere Stars. Wir wollen eigentlich, dass das den Kindern erspart bleibt. Wir wollen in der Tat, dass die Kinder zu Fuß oder mit dem Fahrrad wohnortnah zum Sport gehen können. Deswegen ist es gut, dass wir heute hier über die Sportanlagenlärmschutzverordnung sprechen. - Kollege Möring, wenn das eine leichte Übung war, dann fragt man sich, warum es zwei Jahre gedauert hat, bis Sie sich geeinigt haben.",,,speech,18
1164,215488,1164,217,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1165,215489,1165,217,Bernhard Schulte-Drüggelte [CDU/CSU],Bernhard Schulte-Drüggelte,ggelte,,cducsu,Was lange währt!,,,poi,18
1166,215490,1166,217,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"Aber wir kennen andere Prozesse innerhalb der Koalition, die in der Tat noch länger gedauert haben.

Die Sportanlagenlärmschutzverordnung - das ist schon gesagt worden - entstand Anfang der 90er-Jahre. Und in der Tat: Die Lebenswirklichkeit hat sich seitdem verändert. Wir Grüne haben dazu 2015 einen Antrag eingebracht. Wir haben heute hier etwas vorliegen, was einen ganzen Teil davon aufnimmt. Deswegen werden wir es ähnlich wie die Linken machen: Auch wir werden uns dem nicht entgegenstellen.",,,speech,18
1167,215491,1167,217,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Wir stimmen zu!,,,poi,18
1168,215492,1168,217,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"Grundsätzlich begrüßen wir die Beschlussempfehlung; denn es geht in die richtige Richtung. Wir wollen, dass Vereins- und Breitensport auch in Zukunft innerhalb unserer Städte rechtssicher möglich ist. Dafür gibt es soziale und auch gesundheitliche Gründe. Auch die Integration spielt eine Rolle. Gerade Kinder und Jugendliche, die unsere Sprache vielleicht noch nicht so perfekt beherrschen, haben über den Sport gute Möglichkeiten, die Sprache zu lernen.

Die neue Verordnung greift zwei wesentliche Punkte aus unserem Antrag auf. Das betrifft zum einen den Wegfall der Ruhezeiten am Mittag, an Sonn- und Feiertagen und in den Abendstunden mit Ausnahme von Kurgebieten, Krankenhäusern und Pflegeanstalten. Das ist richtig, das halten wir für eine vernünftige Lösung. Zum anderen wird der Altanlagenbonus durch einen Positivkatalog unterstützt. Auch das halten wir für vernünftig. Das wurde gut umgesetzt. Aber einige Punkte fehlen; Frau Menz hat darauf hingewiesen. Wenn alles so unproblematisch ist, Kollege Möring, erschließt es sich uns nicht, warum man die Bestandsschutzregelung an den Stichtag 1991 gebunden hat. Man hätte den Tag des Inkrafttretens des Gesetzes nehmen können.",,,speech,18
1169,215493,1169,217,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1170,215494,1170,217,Karsten Möring [CDU/CSU],Karsten Möring,karsten-moring,504.0,cducsu,Weil es vorher noch keine Regelung gab!,,,poi,18
1171,215495,1171,217,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"Zum Thema Irrelevanzkriterium. Im Immissionsrecht, zum Beispiel in der TA Lärm, ist es entsprechend verankert. Es spricht überhaupt nichts dagegen, das Irrelevanzkriterium analog in die Sportanlagenlärmschutzverordnung einzubauen. Dazu hatten wir Änderungsanträge in den Ausschuss eingebracht, die leider keine Mehrheit gefunden haben. Wenn unser Änderungsantrag mit aufgenommen worden wäre, hätten wir uns überhaupt nicht mehr schwergetan, der Vorlage heute zuzustimmen. Ich hätte gerne zugestimmt, weil das wirklich ein Thema ist, das uns Grünen ein großes Anliegen ist.

Dass es im urbanen Gebiet noch höhere Lärmschutzgrenzwerte geben soll, das halten wir für nicht so schlau, weil das einen anderen Bereich betrifft, den wir im Baugesetzbuch regeln wollen. Auch dazu haben wir einen Änderungsantrag eingebracht. Wir sind der Meinung: Lebensnahe, passive Lärmschutzmaßnahmen, über die wir unter anderem in der Anhörung diskutiert haben, hätten eine gute Lösung gebracht. Trotzdem: „Salvo“ ist aus dem Lateinischen und bedeutet „unbeschadet“. In diesem Sinne können wir die Verordnung unbeschadet passieren lassen. Das ist auf jeden Fall ein Fortschritt für die Menschen, auch wenn es noch nicht das ist, was wir Grüne uns im Sinne des Sports gewünscht hätten.

Ich muss auf einen Punkt zurückkommen, den Sie angesprochen haben: den Kinderlärm. In der Tat kann man sagen: Vieles ist jetzt geregelt, vieles ist durch die Ausweitung der Zeiten verbessert worden. Aber es gibt eigentlich keinen Grund - und vor allen Dingen keinen nachvollziehbaren Grund -, warum Sportanlagen explizit nicht vom Kinderlärmprivileg profitieren sollen. Wir haben einen entsprechenden Gesetzentwurf eingebracht, nicht zu der Verordnung, sondern als Ergänzung zum Bundes-Immissionsschutzgesetz. Es wäre nur darum gegangen, nach „Kinderspielplätzen“ ein Komma und das Wort „Sportanlagen“ einzufügen. Da hätte sich niemand einen Zacken aus der Krone gebrochen, wir hätten das sauber regeln können. Es wäre einfach eine Klarstellung gewesen. In der Anhörung wurde ja auch gefragt: Wie machen wir das mit der Abgrenzung? Was ist Kinderlärm auf Sportanlagen und was nicht? Es gibt gerade in den Sportvereinen ganz klare Regelungen: Bis zur C-Jugend, also bis 14 Jahre, ist es Kinderlärm, und wenn die C-Jugend trainiert, ist C-Jugend-Zeit.",,,speech,18
1172,215496,1172,217,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1173,215497,1173,217,Karsten Möring [CDU/CSU],Karsten Möring,karsten-moring,504.0,cducsu,Das stimmt nicht! Das ist falsch! Es geht nach Jahrgang!,,,poi,18
1174,215498,1174,217,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"- Ja, natürlich geht es nach Jahrgang. Aber das ist Haarspalterei, wenn man hinterher sagt: Wir gucken mal, vielleicht ist ein Kind schon einen Monat älter. - Das hätte man aus meiner Sicht rechtssicher regeln können.",,,speech,18
1175,215499,1175,217,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1176,215500,1176,217,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"Und das ist ja nicht nur unser Anliegen gewesen, sondern sowohl der Olympische Sportbund als auch der Landessportbund Berlin und der Deutsche Städtetag haben unsere Forderung in der Anhörung unterstützt. Deswegen hätte ich mir gewünscht, dass wir sie auf den Weg bringen. Aber es ist noch ein bisschen Zeit. Das Baugesetzbuch wird aufgemacht. Vielleicht kriegen wir es in einem nächsten Schritt hin, dass wir uns auf eine entsprechende Regelung einigen. Ich würde mich darüber freuen.

Ich freue mich insgesamt, dass wir zumindest ein Stück weit vorankommen. Wir wollen, dass die Kinder in unseren Städten weiterhin Sport treiben können und nicht von ihren Eltern mit großen Autos auf die grüne Wiese gefahren werden müssen.

Herzlichen Dank.",,,speech,18
1177,215501,1177,217,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1178,215502,1178,217,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Bitte schön. - Jetzt hat Ulli Nissen für die SPD-Fraktion das Wort.,,,chair,18
1179,215503,1179,217,,,,,,Beifall bei der SPD sowie des Abg. Karsten Möring [CDU/CSU],,,poi,18
1180,215504,1180,217,Ulli Nissen (SPD),Ulli Nissen,ulli-nissen,,spd,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Unsere Städte sind attraktiv. Immer mehr Menschen zieht es in die sogenannten Schwarmstädte und in die Ballungsräume; denn dort gibt es medizinische Versorgung, Schulen, Einkaufsmöglichkeiten, kulturelle Vielfalt, Freizeit- und Sportangebote, und alles zentral und nah. Die Wege sind kurz, das Angebot ist groß und vielfältig. Die Menschen wollen urbanes Leben.

Wenn viele Menschen miteinander leben, kommt es immer wieder zu Konflikten und zu Auseinandersetzungen. Die Nachverdichtung in den Städten führt auch dazu, dass man enger und näher miteinander lebt. Lärm ist einer der Konflikte, die es im städtischen Leben gibt. Schon Schiller sagte:

Es kann der Frömmste nicht in Frieden leben, wenn es dem bösen Nachbarn nicht gefällt.

Das kennen leider auch viele Sportvereine. Sie haben das Problem, wegen Klagen von Anwohnern den Spielbetrieb einschränken zu müssen. Deshalb können Sportvereine zum Teil auch keine neuen Mitglieder mehr aufnehmen. Oft können Meisterschaftsspiele am Wochenende nicht in der Mittagszeit ausgetragen werden. Trainiert werden kann wochentags oftmals nur bis 20 Uhr. Urbanes Leben sieht anders aus. Es geht um ein friedliches Miteinander. Es geht um unser Zusammenleben, um lebenswerte Städte, in denen wir leben, arbeiten, Sport treiben, Kultur genießen und auch ausgehen können.

Wie wichtig Sport und Bewegung für Kinder, Jugendliche und Erwachsene ist, wissen wir alle. Ein gutes, vielfältiges Angebot auch und gerade zentral, in den Städten, ist wichtig. Dafür brauchen wir Sportvereine, und diese müssen gut aufgestellt sein und unkompliziert arbeiten können.

Auch bei der Integration leisten die Sportvereine eine großartige Arbeit. Beim gemeinsamen Sporttreiben begegnen sich Menschen, lernen einander kennen, werden auch zu Freunden. Überall leisten Sportvereine also auch einen großen Beitrag zur Integration; wir alle haben sicherlich Beispiele dafür aus unseren Wahlkreisen. Ich möchte der Frankfurter SG Bornheim Grün-Weiss mit Harald Seehausen an der Spitze stellvertretend für alle Sportvereine - ich denke, auch für Ihre - für die gute Arbeit danken.",,,speech,18
1181,215505,1181,217,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU,,,poi,18
1182,215506,1182,217,Ulli Nissen (SPD),Ulli Nissen,ulli-nissen,,spd,"Ich bin sehr froh, dass wir mit der Zweiten Verordnung zur Änderung der Sportanlagenlärmschutzverordnung - ich bleibe später bei SALVO, das spricht sich besser - nun eine einfache, pragmatische und nachvollziehbare Regelung gefunden haben, um den Konflikt zwischen dem Sport und dem Ruhebedürfnis der Menschen zu lösen. Wir haben damit einen guten und fairen Interessenausgleich und Rechtssicherheit für beide Seiten.

Bei der Anhörung zur SALVO herrschten durchaus konträre Vorstellungen. Sie reichten von der Ablehnung der Erhöhung der Lärmgrenzwerte bis zur Verschiebung des Beginns der Nachtruhe auf 23 Uhr. Hier sage ich ganz deutlich: Urbanität ist lebendig und nicht still, aber selbst in der Stadt muss mal Nachtruhe gelten. Ich setze mich in Frankfurt für ein Nachtflugverbot von 22 bis 6 Uhr ein, da kann ich beim Sport nicht sagen: 23 Uhr ist auch okay. - Auch das Kinderlärmprivileg war ein wichtiges Thema - dies wird aber in § 22 BImSchG, also im Gesetz, geregelt.

Wir beschließen heute die SALVO, mit der wir die Lage der Sportvereine deutlich verbessern. Wir haben die Ruhezeiten verbessert. Mittags und in den Randzeiten unter der Woche haben wir die Lärmgrenzwerte um 5 dB(A) erhöht; das ist eine ganze Menge. Mit dieser Regelung können Sportvereine am Wochenende auch mittags spielen, und abends darf unter der Woche bis 22 Uhr trainiert werden. Das ist also eine deutliche Ausweitung.

Die Rechtssicherheit bei den Sportanlagen, was den Altanlagenbonus betrifft, ist erwähnt worden. Das betrifft Dinge, die man vorher nicht machen konnte, zum Beispiel die Erweiterung der Sanitär- und Umkleidebereiche. Das geht jetzt. Ein neuer Kunstrasenplatz oder eine Flutlichtanlage können jetzt errichtet werden, ohne dass der Altanlagenbonus fällt.

Liebe Kolleginnen und Kollegen - ich bitte auch die Grünen darum -: Denkt noch einmal darüber nach! Wir haben hier für die Sportvereine eine ganz deutliche Verbesserung erreicht. Über § 22 BImSchG können wir später gern noch einmal reden,",,,speech,18
1183,215507,1183,217,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,Das hätten wir jetzt tun können!,,,poi,18
1184,215508,1184,217,Ulli Nissen (SPD),Ulli Nissen,ulli-nissen,,spd,"aber überlegt euch, ob ihr nicht zustimmen wollt. Ich fände es toll.

Ich danke Ihnen für die Aufmerksamkeit.",,,speech,18
1185,215509,1185,217,,,,,,Beifall bei der SPD und der CDU/CSU,,,poi,18
1186,215510,1186,217,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Jetzt darf der Kollege Johannes Steiniger für die CDU/CSU das Wort ergreifen.,,,chair,18
1187,215511,1187,217,,,,,,Beifall bei der CDU/CSU,,,poi,18
1188,215512,1188,217,Johannes Steiniger (CDU/CSU),Johannes Steiniger,johannes-steiniger,49.0,cducsu,"Sehr geehrte Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Meine Damen und Herren! Wenn ich Besuchergruppen, beispielsweise Schulklassen, hier im Hohen Hause begrüße und berichte, womit wir uns im Sportausschuss unter anderem auseinandersetzen, dann fällt auch immer ein Begriff - und der lautet „Sportanlagenlärmschutzverordnung“ -, der dann wegen seiner Sperrigkeit durchaus zu Heiterkeit führt. Am Anfang der Diskussion herrscht manchmal der Eindruck: Eigentlich ist das ganz weit weg; das hat mit mir gar nichts zu tun. - Dann erkläre ich, was das ist und dass da das Verhältnis zwischen den Anwohnern auf der einen und den Sportvereinen auf der anderen Seite geregelt wird. Und auf einmal stellt sich in der Diskussion mit den Besuchern, beispielsweise den Schülerinnen und Schülern, heraus, dass jeder aus seinem Dorf oder seiner Stadt konkrete Beispiele von Streitigkeiten zwischen Vereinen und Anwohnern kennt. Deshalb, meine ich, geht es bei dieser Sportanlagenlärmschutzverordnung um die 90 000 Vereine vor unserer eigenen Haustür.

Ich bin sehr froh, dass wir als Große Koalition diese Reform heute nach einem nicht ganz einfachen Abstimmungsprozess sowohl mit der Bundesregierung als auch im Bundestag beschließen werden. Meine sehr geehrten Damen und Herren, wir haben richtig etwas für den Sport und die Vereine in Deutschland erreicht.",,,speech,18
1189,215513,1189,217,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1190,215514,1190,217,Johannes Steiniger (CDU/CSU),Johannes Steiniger,johannes-steiniger,49.0,cducsu,"Natürlich gibt es bei diesem Thema klassischerweise einen Interessenskonflikt. Wir haben auf der einen Seite die individuellen Interessen und Bedürfnisse von Anwohnerinnen und Anwohnern - sie wollen auch in der Nähe eines Sportplatzes gut wohnen - und auf der anderen Seite die allgemeinen Interessen der Sportlerinnen und Sportler in den vielen Vereinen, die den Trainings- und Spielbetrieb irgendwie organisieren müssen. Zwischen diesen Interessen muss gut abgewogen werden. Bei uns im Ausschuss und auch hier - wir haben es gerade wieder gehört - loben wir ganz oft die Rolle des Sports, weil er wahnsinnig viel leistet, weil er unsere Gesellschaft zusammenhält, weil er für Integration sorgt und für Fair Play und Zusammenhalt steht, und wir loben zu Recht die positiven Aspekte des Breitensports: Gesundheit, Prävention und vieles andere. Eines ist klar: Jeder, der den Fußballplatz der Couch vorzieht, und jeder, der lieber in der Gemeinschaft mit echten Menschen aktiv Sport treibt, statt passiv vor dem Smartphone zu sitzen, der ist ein Gewinn für unsere Gesellschaft. Daher muss umso mehr gelten: Leute, die Sport machen wollen, brauchen geeignete Möglichkeiten dafür.",,,speech,18
1191,215515,1191,217,,,,,,Beifall bei der CDU/CSU sowie der Abg. Michaela Engelmeier [SPD],,,poi,18
