,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
606,542614,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,606,165,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,"Was man aber nicht übersehen darf, ist: Wir sind immer näher an die Kriterien herangekommen, die für das Brennen des Plasmas notwendig sind. Gegenüber den ersten Versuchen haben wir einen Faktor von 5 Millionen erreicht. Wir haben jetzt noch einen Faktor fünf zu meistern. Wir sind immer noch in der Grundlagenforschung; das räume ich ein. Wir wissen nicht, ob der Stellarator Wendelstein 7X die richtige Technologie ist, den unsere Leute in Greifswald mit großer Intelligenz entwickeln, oder ob es ein Tokamak wie ITER ist. Aber wir haben eine Chance - es wird später zu beurteilen sein, ob das Vorhaben erfolgreich ist -, Kernfusion, die etwas völlig anderes ist als Kernspaltung, zu betreiben. Das ist schon interessant.

Bei einem Kernreaktor wie beispielsweise einem Leichtwasserreaktor kann ein GAU passieren. Wir haben darüber gesprochen. Wenn etwas bei einer Kernfusion passiert, geht der Ofen aus. Das ist alles. Die radioaktiven Abfälle sind zudem kurzlebiger und sehr viel weniger. Die Entsorgung ist ein geringeres Problem. Trotzdem sage ich: Auch hier ist Grundlagenforschung zwar prima. Aber wenn sich abzeichnet, dass wir es können, müssen wir noch schauen, ob diese Sache für uns und für die Zukunft wirtschaftlich ist.

Angesichts der von mir genannten Aspekte plädiere ich dafür, erstens das Wissen zu erweitern und zweitens unsere Energien darauf zu konzentrieren, dass die Energiewende gelingt. Frau Kotting-Uhl, Sie haben ganz richtig gesagt - hier kann ich nur mit Leidenschaft zustimmen -: Die Energiewende muss so laufen, dass wir andere Länder davon überzeugen, dass sie vernünftig ist. - Das gelingt, wenn wir eine gute Forschung machen. Wir geben hier 600 Millionen Euro für erneuerbare Energien und Energieeffizienz im Rahmen des 6. Energieforschungsprogramms pro Jahr aus, zusätzlich 187 Millionen Euro aus dem Energie- und Klimafonds. Das Entscheidende ist aber die Umsetzung vor Ort: dass wir die Systeme integrieren und dass die Energieerzeugung versorgungssicher und umweltfreundlich, aber auch bezahlbar ist.

Wenn die anderen nicht sehen, dass wir es können und dass es bezahlbar ist, dann reiten wir zwar voraus. Aber wir sind dann ein Vorreiter in majestätischer Einsamkeit, dem niemand folgt. Die Folge wird sein, dass wir die Kosten für unsere Energiewende - 25 Milliarden Euro im Jahr allein aufgrund des EEG - zu tragen haben, ohne dass das Klima geschützt wird, weil die anderen nicht mitmachen und uns nicht darin folgen, die Kernreaktoren abzuschalten. Deshalb muss das System, das wir anstreben, gelingen.

Es wird entscheidend sein, dass wir nicht zu lange über die Dinge sprechen, wo wir unterschiedlicher Auffassung sind. Unterschiedliche Auffassungen gibt es auch; wir sind ja verschieden. Viele von uns denken bei der Arbeit, und deshalb kann es kritisch werden. Wir müssen aber dort, wo wir einig sind, den Laden zusammenhalten, die Sache voranbringen und uns auf die Lösung der eigentlichen Probleme konzentrieren. Die Energiewende müssen wir insgesamt so hinkriegen, dass sich die Welt darüber freut. Sie soll sich darüber freuen, dass die Deutschen aus einem fröhlichen Geist heraus tüchtig sind, dass ihnen etwas eingefallen ist und dass sie einmütig dazu stehen: die Grünen, die CDU und sogar die CSU - und die SPD natürlich auch.",TOP 21 Atomausstieg,14823,speech,18
607,542615,,607,165,,,,,,Heiterkeit,TOP 21 Atomausstieg,14823,poi,18
608,542616,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,608,165,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,"Es wäre ausgesprochen ärgerlich, wenn wir die SPD nicht mit der gleichen Herzlichkeit an unserer Seite willkommen hießen. Selbst die Linken mögen hier einmal nachdenklich werden.

Wir müssen - das sollte uns gelingen - gemeinsam an den Problemen arbeiten, und wir sollten uns nicht an den Dingen aufhalten, wo wir durchaus ideologische Differenzen haben mögen. Vielmehr sollten wir Deutschland voranbringen, sodass wir hier eine gute Zukunft haben, an der sich andere erfreuen und bei deren Gestaltung sie mitmachen wollen. Das ist besser, als einen Prozess gegen Hinkley Point zu führen. Wir müssen es so machen, dass die Leute Lust darauf haben. „Nichts entsteht, es sei denn aus der Lust“, sagt der heilige Augustinus. Und in diesem Geiste wollen wir uns daranmachen, die Zukunft zu gestalten.",TOP 21 Atomausstieg,14823,speech,18
609,542617,,609,165,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 21 Atomausstieg,14823,poi,18
610,542618,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,610,165,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen herzlichen Dank, lieber Dr. Heinz Riesenhuber. - Ganz in diesem Geiste hat als letzter Redner Marco Bülow für die SPD das Wort.",TOP 21 Atomausstieg,14823,chair,18
611,542619,,611,165,,,,,,Beifall bei der SPD,TOP 21 Atomausstieg,14823,poi,18
612,542620,https://www.abgeordnetenwatch.de/profile/marco-bulow/archive/216830,612,165,Marco Bülow (SPD),Marco Bülow,marco-bulow,1851.0,spd,"Danke, Frau Präsidentin! - Sehr geehrte Damen und Herren! Gigantische Subventionen, ein riesiger Aufwand über mindestens fünf Jahrzehnte hinweg, unkalkulierbare Risiken und vor allen Dingen Atommüll, wofür es immer noch kein Endlager gibt und worunter Generationen nach uns noch zu leiden haben werden, die nie mitbestimmen durften, ob sie diese Technologie haben wollten oder nicht: Das ist die Geschichte der Atomenergie bis heute. Für mich ist das einer der größten Irrwege, den die Menschen gerade im technologischen Bereich eingeschlagen haben.",TOP 21 Atomausstieg,14823,speech,18
613,542621,,613,165,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 21 Atomausstieg,14823,poi,18
614,542622,https://www.abgeordnetenwatch.de/profile/marco-bulow/archive/216830,614,165,Marco Bülow (SPD),Marco Bülow,marco-bulow,1851.0,spd,"Das gipfelte leider in den Katastrophen von Tschernobyl und von Fukushima vor fünf Jahren, deren Opfern wir in der nächsten Sitzungswoche noch gedenken werden.

Man muss sich gerade einmal Tschernobyl angucken: Dort wurden 200 000 Quadratkilometer kontaminiert. Das ist ungefähr viermal die Fläche der Schweiz und mehr als die Hälfte des deutschen Gebietes. Man muss sich einmal vorstellen, das wäre hier passiert. 300 000 Menschen haben auf Dauer ihre Heimat verloren. 600 000 Liquidatoren waren dort im Einsatz. Niemand kann genau beziffern, wie viele davon sterben mussten. Es gab aber auf jeden Fall sehr viele Opfer. Auch heute noch gibt es viele, die unter der Katastrophe leiden.

Die meisten in Deutschland, auch wenn manche Zwischenrufe etwas anderes zeigen könnten, haben dazugelernt. Leider haben bei weitem noch nicht alle Länder in Europa dazugelernt. Ich bin daher für diese Debatte dankbar, die von der Opposition ausgeht. Auch bin ich dafür dankbar, dass wir in der Großen Koalition gemeinsam versuchen, einen Antrag auf den Weg zu bringen. Wir laden alle ein, dabei mitzumachen. Ich bin hoffnungsfroh, dass uns das gelingen wird. Des Weiteren bin ich dankbar, dass die Ministerin in Europa immer wieder deutlich gemacht hat, dass der Ausstieg aus der Atomkraft nicht das Einzelprojekt eines Landes sein darf, sondern dass auf Dauer Sicherheit nur gewährleistet ist, wenn wir in ganz Europa aus der Atomkraft aussteigen.",TOP 21 Atomausstieg,14823,speech,18
615,542623,,615,165,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 21 Atomausstieg,14823,poi,18
616,542624,https://www.abgeordnetenwatch.de/profile/marco-bulow/archive/216830,616,165,Marco Bülow (SPD),Marco Bülow,marco-bulow,1851.0,spd,"Ich will darauf zurückkommen, was es ausmacht, wenn in Europa etwas passiert. Es wäre nicht mit dem vergleichbar, was in Tschernobyl war. Das Land ist dort sehr dünn besiedelt. Die Pannenreaktoren in Europa stehen übrigens teilweise seit 40 Jahren. Wer in diesem Raum benutzt zu Hause noch Technik, die 40 Jahre und älter ist? Wahrscheinlich niemand. Aber gerade bei solch einer Hochsicherheitstechnologie, bei der so viel passieren kann, wird sie noch benutzt. Die Reaktoren werden leider nicht abgeschaltet. Wenn ein grenznahes Atomkraftwerk oder überhaupt ein Atomkraftwerk in Europa in die Luft fliegt oder gleiche Probleme aufweist wie das in Fukushima, dann müssten wir ganze Landstriche - Nordrhein-Westfalen, Rheinland-Pfalz usw. - evakuieren. Das ist eine Aufgabe, ein Horrorszenario, das ich hier gar nicht an die Wand malen möchte. Man muss aber sagen: Genau darüber müssen wir hier diskutieren. Wir müssen weitermachen, müssen unser Engagement weiter intensivieren, damit Europa am Ende frei von Atomkraft ist. Zumindest habe ich mir die politische Aufgabe gestellt, daran weiter mitzuwirken.",TOP 21 Atomausstieg,14823,speech,18
617,542625,,617,165,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 21 Atomausstieg,14823,poi,18
618,542626,https://www.abgeordnetenwatch.de/profile/marco-bulow/archive/216830,618,165,Marco Bülow (SPD),Marco Bülow,marco-bulow,1851.0,spd,"Wir alle, gerade wir Deutschen, haben nach den Terroranschlägen in Belgien und Frankreich große Solidarität geübt. Aber wir müssen auch an die Solidarität der Franzosen und Belgier appellieren und sie bitten, diese Technologie gerade in den grenznahen Gebieten abzuschalten, auch um die Menschen hier zu schützen. Das gehört zur Solidarität dazu. Solidarität mit Blick auf die Terrorgefahr darf keine Einbahnstraße sein.",TOP 21 Atomausstieg,14823,speech,18
619,542627,,619,165,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 21 Atomausstieg,14823,poi,18
620,542628,https://www.abgeordnetenwatch.de/profile/marco-bulow/archive/216830,620,165,Marco Bülow (SPD),Marco Bülow,marco-bulow,1851.0,spd,"Zum Schluss. Die Zukunft - da möchte ich an meinen Vorredner anknüpfen - müssen wir als Erstes im Blick haben. Ich glaube, die Zukunft der Energie kann nur heißen: erneuerbar und effizient. Wir haben die Energiewende eingeleitet. Gerade Menschen wie Hermann Scheer, Ernst Ulrich von Weizsäcker und Michael Müller, aber auch viele andere stehen dafür. Ich glaube, dass der Weg noch weit ist, und natürlich ist er nicht einfach. Ich glaube aber, dass wir nicht bremsen dürfen, dass wir nicht stoppen dürfen und dass die erneuerbaren Energien auch in Deutschland weiterhin unserer hauptsächlichen Aufmerksamkeit bedürfen - gerade damit wir den anderen Ländern deutlich machen können, dass es einen anderen Weg gibt.",TOP 21 Atomausstieg,14823,speech,18
621,542629,,621,165,,,,,,Beifall bei der SPD,TOP 21 Atomausstieg,14823,poi,18
622,542630,https://www.abgeordnetenwatch.de/profile/marco-bulow/archive/216830,622,165,Marco Bülow (SPD),Marco Bülow,marco-bulow,1851.0,spd,"Ich denke, es muss unsere nächste Aufgabe sein, genau dafür zu sorgen. Ich glaube vor allem, dass wir es den nächsten Generationen schuldig sind, ihnen unser Land ohne weiteren Atommüll, ohne weitere Gefahren und mit einer Energieform zu hinterlassen, die friedlich ist, die sauber ist und die vor allen Dingen keinen Müll hinterlässt.

Vielen Dank.",TOP 21 Atomausstieg,14823,speech,18
623,542631,,623,165,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP 21 Atomausstieg,14823,poi,18
624,542632,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,624,165,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Marco Bülow. - Damit schließe ich diese Aussprache.

Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 18/7656 und 18/7668 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist der Fall. Dann sind die Überweisungen so beschlossen.

Die Vorlage auf Drucksache 18/5211 soll ebenfalls an die in der Tagesordnung aufgeführten Ausschüsse überwiesen werden. Da ist aber die Federführung strittig. Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Wirtschaft und Energie, die Fraktion Bündnis 90/Die Grünen wünscht Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung.

Ich lasse jetzt zuerst über den Überweisungsvorschlag von Bündnis 90/Die Grünen abstimmen, also Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung. Ich frage Sie, wer für diesen Überweisungsvorschlag stimmt. - Wer stimmt dagegen? - Gibt es Enthaltungen? - Der Überweisungsvorschlag ist abgelehnt. Zugestimmt haben Bündnis 90/Die Grünen und die Linke, abgelehnt CDU/CSU und SPD.

Ich lasse jetzt über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD abstimmen: Federführung beim Ausschuss für Wirtschaft und Energie. Wer stimmt für diesen Überweisungsvorschlag? - Wer stimmt dagegen? - Enthaltungen? - Der Überweisungsvorschlag ist mit Zustimmung bei CDU/CSU und SPD und Ablehnung bei Bündnis 90/Die Grünen und der Linken angenommen.

Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Wirtschaft und Energie zum Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Für mehr Transparenz in der Internationalen Atomenergie-Organisation sowie eine starke und unabhängige Weltgesundheitsorganisation“. Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 18/8101, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 18/7658 abzulehnen. Wer stimmt für diese Beschlussempfehlung? - Wer stimmt dagegen? - Enthaltungen? - Die Beschlussempfehlung ist angenommen. Zugestimmt haben CDU/CSU und SPD, dagegen waren Bündnis 90/Die Grünen und die Linke.

Jetzt kommt ein spannendes Thema. Sie sind alle herzlich eingeladen, sich zu beteiligen. Ansonsten bitte ich, zügig die Plätze zu wechseln bzw. den Saal zu verlassen.

Ich rufe den Tagesordnungspunkt 22 auf:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes über die finanzielle Hilfe für Dopingopfer der DDR (Zweites Dopingopfer-Hilfegesetz)

Drucksache 18/8040

Überweisungsvorschlag:

Sportausschuss (f)

Innenausschuss

Ausschuss für Recht und Verbraucherschutz

Haushaltsausschuss mitberatend und gemäß § 96 der GO

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Es gibt keinen Widerspruch. Dann ist das so beschlossen.

Ich bitte die interessierten Kolleginnen noch einmal, Platz zu nehmen, um dem ersten Redner würdig zu lauschen bzw. ihm zu folgen, und das ist der Parlamentarische Staatssekretär Dr. Schröder für die Bundesregierung.",TOP 21 Atomausstieg,14823,chair,18
625,542633,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,625,165,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,1497.0,linke,"Lauschen schon, aber folgen?",TOP 21 Atomausstieg,14823,poi,18
626,542634,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,626,165,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"- Lauschen heißt ja nicht notwendigerweise folgen; manche folgen ihm ganz sicher. - Herr Schröder, Sie haben das Wort.",TOP 21 Atomausstieg,14823,chair,18
627,542635,https://www.abgeordnetenwatch.de/profile/ole-schroder,627,165,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die Machenschaften der DDR-Diktatur wirken auch nach über 25 Jahren fort. Die Opfer des DDR-Unrechtsregimes leiden noch heute. Das gilt auch für den Bereich des staatlich organisierten Leistungssports. Ich spreche von den Opfern des DDR-Dopings.

Ohne Rücksicht auf Gesundheit und Menschenwürde ging es den Verantwortlichen darum, durch möglichst viele Medaillen das sozialistische System als überlegen und besonders leistungsfähig darzustellen. Das DDR-Regime und der DDR-Sport haben dabei unheilvoll zusammengewirkt.

Mit der Neuauflage des Dopingopferhilfefonds wollen wir das Leid der DDR-Dopingopfer anerkennen. Das ist mir angesichts der vielen Einzelschicksale, die unter gravierenden gesundheitlichen Folgen leiden, ein ganz besonderes Anliegen. Auch nach so langer Zeit dürfen wir die Augen vor dem Schicksal vieler ehemaliger DDR-Leistungssportler nicht verschließen. Sie leiden bis heute an den gesundheitlichen Spätfolgen des Dopings.

Einige von ihnen werden jetzt denken: Wieso Opfer? Die DDR-Leistungssportler waren doch im Vergleich zu anderen DDR-Bürgern eher privilegiert. - Eine derartige Betrachtung greift allerdings zu kurz. Der Bundesgerichtshof hat dazu Folgendes festgestellt: „Auch wenn die DDR-Leistungssportler keine Systemgegner waren, so wurden sie doch zum Opfer des DDR-Systems, da ihnen ohne Rücksicht auf ihren Willen eine sogar ihrem Wissen vorenthaltene Aufopferung ihrer Gesundheit abverlangt wurde.“

Minderjährigen wurden im zentralgelenkten DDR-Sport ohne deren Wissen männliche Sexualhormone zur Leistungssteigerung gegeben. Das systematische Doping wurde nicht nur zentral organisiert, es wurde auch bewusst verschleiert und unterlag strenger Geheimhaltung. Den minderjährigen Sportlern und ihren Eltern wurde weisgemacht, sie würden harmlose Vitamine und Aufbaustoffe erhalten, und so wurden sie für staatliche Zwecke instrumentalisiert. Dabei wurde vor nichts zurückgeschreckt. Sehr bewegt hat mich die Berichterstattung über DDR-Turnerinnen. Sie wurden als Kinder mit Steroiden gedopt, um sie künstlich klein zu halten, um sie dann später als Jugendliche nach ihrer Karriere mit Wachstumshormonen wieder zu strecken. Meine Damen und Herren, das waren großangelegte unverantwortliche Menschenversuche.",TOP 22 Dopingopfer-Hilfegesetz,14824,speech,18
628,542636,,628,165,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Halina Wawzyniak [DIE LINKE]",TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
629,542637,https://www.abgeordnetenwatch.de/profile/ole-schroder,629,165,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Viele DDR-Leistungssportler haben heute bleibende Gesundheitsschäden wie Organschädigungen und Tumore. Vor dem Bundesgerichtshof wurde ein Fall von damals minderjährigen Sportlerinnen verhandelt. Bei fünf der neun Schwimmerinnen wurden irreversible Gesundheitsschäden durch die Gabe künstlicher männlicher Sexualhormone festgestellt: Stimmvertiefung, vermehrte Körperbehaarung sowie Leberschädigungen, um nur einige Symptome zu nennen.

Lassen Sie mich noch etwas zum Hintergrund des Fonds sagen: Bereits 2002 wurde ein Hilfefonds für DDR-Dopingopfer aufgelegt. Er endete mit dem Jahr 2007. Aus dem damaligen Fonds haben 194 DDR-Dopingopfer eine finanzielle Unterstützung in Höhe von rund 10 500 Euro erhalten. Es wurden mit Abstand nicht alle Dopingopfer erfasst. Die Frage, die sich uns gestellt hat, ist natürlich: Was war der Grund dafür? Viele Betroffene haben schlichtweg nichts vom Fonds aus dem Jahr 2002 gewusst, und die schweren Gesundheitsschäden als Folge des Dopings sind teilweise erst Jahre später aufgetreten. Auch haben viele Betroffene erst Jahre später überhaupt einen Zusammenhang zwischen den Schädigungen und dem Doping erkennen können.

Meine Damen und Herren, die Beratungsstelle des Doping-Opfer-Hilfe-Vereins wurde erst 2013 gegründet und klärt seitdem entsprechend auf. All das war ein langer Erkenntnisprozess für die Betroffenen. Deswegen müssen wir heute davon ausgehen, dass voraussichtlich 1 000 weitere DDR-Dopingopfer nach den damaligen Kriterien anspruchsberechtigt gewesen wären. Es ist somit ein Gebot der Gleichbehandlung, auch all denjenigen einen Betrag in Höhe von 10 500 Euro auszuzahlen, die nach den damaligen Kriterien des Dopingopfer-Hilfegesetzes 2002 anspruchsberechtigt gewesen wären.

Mit dem vorgesehenen Einmalbetrag in Höhe von 10 500 Euro werden wir das Leid der Dopingopfer natürlich nicht nachhaltig lindern können. Wir können es auch nicht wiedergutmachen; das ist mir bewusst. Aber wir wollen mit dieser Zahlung unserer moralischen Verantwortung gerecht werden.",TOP 22 Dopingopfer-Hilfegesetz,14824,speech,18
630,542638,,630,165,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
631,542639,https://www.abgeordnetenwatch.de/profile/ole-schroder,631,165,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Meine Damen und Herren, es geht darum, den Dopingopfern jetzt wirklich schnell und unbürokratisch gerecht zu werden und ihnen zu helfen. Deshalb soll der Fonds nun erneut aufgelegt werden. Theoretisch können die Dopingopfer auch einen Anspruch nach dem Opferentschädigungsgesetz geltend machen, doch die Hürden sind enorm hoch, und die gestellten Anträge führen in der Regel nicht zum Erfolg.",TOP 22 Dopingopfer-Hilfegesetz,14824,speech,18
632,542640,https://www.abgeordnetenwatch.de/profile/monika-lazar/archive/215182,632,165,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,1748.0,gruene,Das können wir aber ändern!,TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
633,542641,https://www.abgeordnetenwatch.de/profile/ole-schroder,633,165,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Aus den letzten drei Jahren sind mir gerade einmal drei erfolgreiche Klagen bekannt. Eine Änderung des Opferentschädigungsgesetzes ist uns jedoch aus Gründen der Gleichbehandlung nicht möglich.

Meine Damen und Herren, der vorgelegte Gesetzentwurf orientiert sich daher weitgehend am Dopingopfer-Hilfegesetz aus dem Jahr 2002 und enthält nur die entsprechenden Anpassungen, die notwendig sind. Anders als im Jahr 2002 legen wir jetzt einen Festbetrag fest. Im Jahr 2002 gab es ja noch eine große Diskussion darüber in der Regierungskoalition, damals bestehend aus SPD und Grünen, die das nicht wollten, und der damaligen Opposition, der CDU/CSU. Die Linke, bzw. die damalige PDS, hat sich sehr indifferent verhalten. Die meisten haben dagegengestimmt, einige haben sich, soweit ich das richtig nachgelesen habe, enthalten.

Meine Damen und Herren, angesichts des schweren Schicksals vieler DDR-Dopingopfer und ihres teils sehr schlechten Gesundheitszustandes ist jetzt Eile geboten. Die Bundesregierung hat den Gesetzesentwurf deshalb als besonders eilbedürftig erklärt, und ich hoffe und wünsche mir sehr, dass Sie, verehrte Kolleginnen und Kollegen, das Zweite Dopingopfer-Hilfegesetz noch vor der Sommerpause verabschieden und damit den Weg für eine Auszahlung an die Dopingopfer in der zweiten Jahreshälfte frei machen.

Das Bundesministerium des Innern hat schon Anfang des Jahres die dafür erforderlichen administrativen Vorkehrungen getroffen und das Bundesverwaltungsamt mit den notwendigen Vorbereitungen beauftragt. Schon heute können sich die Betroffenen an die konkreten Ansprechpartner im Bundesverwaltungsamt wenden, damit das Geld, wenn die Voraussetzungen im Bundestag dafür geschaffen sind, möglichst schnell zur Verfügung gestellt werden kann.

Die Entscheidung, den Fonds neu aufzulegen - das muss ich einräumen -, ist spät getroffen worden. Ich meine aber, nicht zu spät. Die Bundesregierung hat Verantwortung gegenüber den DDR-Dopingopfern übernommen, und wir haben gehandelt.

Ich wünsche mir, dass der organisierte Sport, der Deutsche Olympische Sportbund als Nachfolgeorganisation des DDR-Sports ebenfalls seiner Verantwortung gegenüber den DDR-Dopingopfern gerecht wird.",TOP 22 Dopingopfer-Hilfegesetz,14824,speech,18
634,542642,,634,165,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
635,542643,https://www.abgeordnetenwatch.de/profile/monika-lazar/archive/215182,635,165,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,1748.0,gruene,"Ja, das wäre sehr wichtig!",TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
636,542644,https://www.abgeordnetenwatch.de/profile/ole-schroder,636,165,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662.0,,"Auch wenn es Doping im staatlichen Auftrag war, so ist der Sport natürlich nicht frei von jeglicher Schuld gewesen. Das DDR-Regime und der DDR-Sport haben wirklich unheilvoll, kollusiv zusammengewirkt. Daher sollte auch der organisierte Sport seinen Beitrag leisten. Es gibt zum Beispiel Härtefälle unter den Dopingopfern der DDR, die einer weiteren Unterstützung bedürfen. Hier gäbe es Möglichkeiten, sich besonders zu engagieren. Insofern appelliere ich an dieser Stelle nochmals an den Deutschen Olympischen Sportbund, ebenfalls seiner Verantwortung gerecht zu werden.

Vielen Dank.",TOP 22 Dopingopfer-Hilfegesetz,14824,speech,18
637,542645,,637,165,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
638,542646,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,638,165,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Dr. Schröder. - Der nächste Redner in der Debatte: Dr. André Hahn für die Linke.",TOP 22 Dopingopfer-Hilfegesetz,14824,chair,18
639,542647,,639,165,,,,,,Beifall bei der LINKEN,TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
640,542648,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,640,165,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497.0,linke,"Frau Präsidentin! Meine Damen und Herren! Ein Zweites Dopingopfer-Hilfegesetz ist seit langem überfällig. Deshalb sind wir als Linke und deshalb bin ich froh, dass nun endlich ein Gesetzentwurf der Bundesregierung auf dem Tisch liegt. Immerhin liegen zwischen der Verabschiedung des ersten Dopingopfer-Hilfegesetzes und dem jetzigen Entwurf 14 Jahre. Dieses erste Dopingopfer-Hilfegesetz trat 2007, also schon vor über acht Jahren, wieder außer Kraft. Lediglich 194 Betroffene haben damals eine Entschädigung erhalten. Die Zahl der tatsächlich Anspruchsberechtigten soll deutlich höher sein. Die Schätzungen liegen zwischen 1 000 und 2 000 ehemaligen Sportlerinnen und Sportlern. Einige von ihnen sind inzwischen leider bereits verstorben. Umso wichtiger ist es, dass der Gesetzentwurf jetzt nicht nur in erster Lesung auf den Weg gebracht, sondern möglichst auch noch vor der Sommerpause hier im Parlament verabschiedet wird.",TOP 22 Dopingopfer-Hilfegesetz,14824,speech,18
641,542649,,641,165,,,,,,Beifall bei der LINKEN und der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
642,542650,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,642,165,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497.0,linke,"Bis dahin sollten wir die Chance nutzen, am vorgelegten Gesetzentwurf einige Änderungen vorzunehmen. Ich möchte aus Sicht der Linken hier nur drei Punkte nennen:

Erstens. Ich beginne mit dem Titel des Gesetzentwurfs, in dem leider wieder nur von finanzieller Hilfe für Dopingopfer der DDR die Rede ist. Die Position der Linken dazu ist ganz klar: Mehr als 25 Jahre nach der deutschen Einheit sollte endlich Schluss damit sein, die Opfer in Ost und West aufzuteilen. Das neue Gesetz muss für alle Dopingopfer gelten, egal ob sie in der DDR oder der alten BRD Leistungssport betrieben haben.",TOP 22 Dopingopfer-Hilfegesetz,14824,speech,18
643,542651,,643,165,,,,,,Beifall bei der LINKEN,TOP 22 Dopingopfer-Hilfegesetz,14824,poi,18
