,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
731,504218,,731,43,,,,,,Beifall bei der CDU/CSU und der SPD,TOP II.15 Bildung und Forschung,13980,poi,18
732,504219,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,732,43,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Als nächste Rednerin hat die Kollegin Nicole Gohlke das Wort.,TOP II.15 Bildung und Forschung,13980,chair,18
733,504220,,733,43,,,,,,Beifall bei der LINKEN,TOP II.15 Bildung und Forschung,13980,poi,18
734,504221,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,734,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Vielen Dank. - Frau Präsidentin! Kolleginnen und Kollegen! Wir nehmen zur Kenntnis: Die Große Koalition versucht, sich für einen Aufbruch in der Bildung zu feiern, und hat angekündigt, 6 Milliarden Euro für Bildung und 3 Milliarden Euro für Forschung zur Verfügung zu stellen.",TOP II.15 Bildung und Forschung,13980,speech,18
735,504222,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,735,43,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Richtig!,TOP II.15 Bildung und Forschung,13980,poi,18
736,504223,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,736,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Ob das wirklich schon ein Aufbruch ist, da kann man sicherlich geteilter Meinung sein,",TOP II.15 Bildung und Forschung,13980,speech,18
737,504224,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,737,43,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,Wie bitte? Entschuldigung!,TOP II.15 Bildung und Forschung,13980,poi,18
738,504225,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,738,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"wenn man sich die krassen Mängel vor Augen führt, die im Bildungsbereich - von der Kita über die Hochschule bis hin zur Weiterbildung - bestehen, und angesichts der viel höheren Summen, die bei Bund, Ländern und Kommunen eigentlich nötig wären.

Aber selbst dann, wenn man sich darüber freuen wollte:",TOP II.15 Bildung und Forschung,13980,speech,18
739,504226,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,739,43,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,Sollten Sie!,TOP II.15 Bildung und Forschung,13980,poi,18
740,504227,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,740,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"In dem Haushalt, der heute vorliegt, findet sich nichts davon wieder. Sie können hier lediglich - das sagen Sie ja selber - Ankündigungen feiern, aber eben keine realen Zahlen. Es ist schon erstaunlich, wie oft, wie lange und bei wie vielen Haushaltstiteln Sie diese Ankündigungen feiern. Man hat das Gefühl: Das Geld wird immer mehr.

Ihrem Finanzminister ist aber in letzter Minute eingefallen, dass er ja noch Haushaltslöcher stopfen muss. Sie können versuchen, das anders zu bezeichnen; aber genau das ist da geschehen.",TOP II.15 Bildung und Forschung,13980,speech,18
741,504228,,741,43,,,,,,Beifall des Abg. Roland Claus [DIE LINKE],TOP II.15 Bildung und Forschung,13980,poi,18
742,504229,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,742,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,Wo holt er sich das Geld?,TOP II.15 Bildung und Forschung,13980,speech,18
743,504230,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,743,43,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,Vielleicht bei der Rosa-Luxemburg-Stiftung?,TOP II.15 Bildung und Forschung,13980,poi,18
744,504231,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,744,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Das Geld holt er sich nicht etwa über die Besteuerung von Vermögen und großen Einkommen; das wäre ja eine kreative Antwort. Nein, er nimmt einfach die 500 Millionen Euro aus dem Bildungsetat, mit denen Frau Wanka in diesem Jahr zaghaft anfangen wollte, ein paar ihrer Versprechen einzulösen, und man hört noch nicht einmal einen Aufschrei aus dem Bildungsministerium.",TOP II.15 Bildung und Forschung,13980,speech,18
745,504232,,745,43,,,,,,Beifall bei der LINKEN,TOP II.15 Bildung und Forschung,13980,poi,18
746,504233,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,746,43,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,"Ja, weil es nicht stimmt!",TOP II.15 Bildung und Forschung,13980,poi,18
747,504234,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,747,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Der Kollege Rossmann hat ja kürzlich in einem Interview gesagt, es sei vor allem als ein starkes symbolisches Zeichen zu verstehen, dass diese 500 Millionen Euro für das laufende Haushaltsjahr verbucht wurden; Frau Wanka nannte das gerade ein „Signal“. Abgesehen davon, dass Symbolik und Signale allein eben nicht ausreichen, um die Bildungsmisere in der Republik zu beheben, frage ich mich schon: Welches Symbol ist das denn dann, wenn Union und SPD den Mittelaufwuchs bei nächster Gelegenheit zurücknehmen und das Geld gewissermaßen für die Haushaltssanierung verwenden? Zwischen den großen Worten von der Bildungsrepublik und dem Haushalt der Großen Koalition klafft auf jeden Fall mehr als nur eine Lücke.",TOP II.15 Bildung und Forschung,13980,speech,18
748,504235,,748,43,,,,,,Beifall bei der LINKEN,TOP II.15 Bildung und Forschung,13980,poi,18
749,504236,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,749,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Reine Symbolpolitik ist leider auch die BAföG-Politik der Großen Koalition. Den Studierenden muss es wirklich schon zu den Ohren herauskommen: schon wieder eine Verschleppung, diesmal bis zum Wintersemester 2016/2017. Erst nach sechs Jahren, also nach zwei vollen Generationen von Bachelor-Studierenden, soll es wieder eine BAföG-Erhöhung geben.",TOP II.15 Bildung und Forschung,13980,speech,18
750,504237,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,750,43,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Eine ganz klare Perspektive, Frau Kollegin!",TOP II.15 Bildung und Forschung,13980,poi,18
751,504238,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,751,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Dabei hatte die Bundesregierung doch immer behauptet, die BAföG-Erhöhung würde an den Ländern scheitern. Jetzt ist das endlich geklärt: Der Bund will die Finanzierung des BAföG voll übernehmen, um dann aber die Erhöhung auf die lange Bank zu schieben.

Viel dürfen die Studierenden dann auch nicht erwarten. Die von Ihnen geplanten Gelder werden doch niemals für eine substanzielle Erhöhung reichen. Der DGB sagt, dass eine erst im Jahr 2016 durchgeführte BAföG-Erhöhung eigentlich 15 Prozent umfassen müsste, wollte man die Preisentwicklung der letzten Jahre ausgleichen.",TOP II.15 Bildung und Forschung,13980,speech,18
752,504239,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,752,43,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,BAföG-Bericht lesen bildet!,TOP II.15 Bildung und Forschung,13980,poi,18
753,504240,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,753,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Das ist eine Forderung, die aus den Reihen der Koalition als weltfremd bezeichnet wird.

Dabei kommt diese Zahl ganz einfach zustande. Dazu muss man einfach einmal die Lebenssituation der Studierenden zur Grundlage nehmen. Ein Beispiel: Zurzeit sind im BAföG-Satz 224 Euro für Wohnkosten vorgesehen. Die Realität ist aber, dass Studierende in Hamburg im Schnitt monatlich 351 Euro an Miete zahlen. In München und in Köln sind es 358 bzw. 359 Euro. Sie zahlen also im Schnitt über 130 Euro mehr, als im BAföG-Satz dafür vorgesehen ist.

Man muss ganz klar sagen: Eine BAföG-Erhöhung um mindestens 10 Prozent, die die Gewerkschaften, die Studierendenvertretungen und eben auch die Linke fordern, ist nicht weltfremd. Das ist angesichts dieser Situation realistisch. Weltfremd ist, ehrlich gesagt, dass diese Regierung nicht zur Kenntnis nimmt, was an den Hochschulen und auf dem Wohnungsmarkt los ist. Ihre Politik besteht darin, die Wirklichkeit zu ignorieren. Hauptsache, Sie bekommen Ihren knappen Bildungshaushalt schöngeredet und schöngerechnet!",TOP II.15 Bildung und Forschung,13980,speech,18
754,504241,,754,43,,,,,,Beifall bei der LINKEN,TOP II.15 Bildung und Forschung,13980,poi,18
755,504242,,755,43,,,,,,Lachen des Abg. Dr. Thomas Feist [CDU/CSU],TOP II.15 Bildung und Forschung,13980,poi,18
756,504243,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,756,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Realitätsfern geht es bei den Berechnungen der Großen Koalition weiter. Man kann es ja schon fast als Tradition bezeichnen, dass sich die Bundesregierung bei der Zahl der Studienanfängerinnen und Studienanfänger immer wieder verrechnet. Sie haben gerade eben die letzte Zahl nach oben korrigieren müssen, und schon wieder liegt Ihr Haushaltsansatz für die Jahre 2013 und 2014 mit über 70 000 Studienanfängern unter den Berechnungen der Kultusministerkonferenz.

Die 6 500 Euro, die Sie im Hochschulpakt pro Studienplatz veranschlagt haben, reichen auch nicht, um die Situation in der Lehre zu verbessern. 2008 lagen die realen Kosten pro Studienplatz schon bei über 7 000 Euro, und darin sind zum Beispiel die Investitionen in Gebäude noch gar nicht eingerechnet.

Dass Ihnen nicht an einer soliden Grundfinanzierung der Hochschulen und schon gar nicht der anderen Bildungseinrichtungen gelegen ist, ist mit dem Vorschlag zur Änderung des Kooperationsverbotes klar geworden. Als hätte es die Diskussion der letzten zwei Jahre gar nicht gegeben, will man sich weiterhin darauf beschränken, Forschung und Lehre nur dann zu fördern, wenn es von überregionaler Bedeutung ist und alle Länder zustimmen, sprich: Freie Fahrt für die Eliteförderung, und beim Rest kann sich der Bund weiterhin aus der Verantwortung stehlen.

Davon, das Kooperationsverbot für den gesamten Bildungsbereich aufzuheben, sodass auch die Kitas und die schulische Bildung davon profitieren könnten, will Frau Wanka offensichtlich gar nichts wissen. Man darf jetzt wirklich auf die Nachbesserungen gespannt sein, die die SPD angekündigt hat. Ich hoffe, wir werden sie zu Gesicht bekommen. Vielleicht sollten Sie in der Koalition solche wichtigen Vorhaben aber erst einmal gemeinsam besprechen, bevor die Vorschläge auf den Tisch gelegt werden.",TOP II.15 Bildung und Forschung,13980,speech,18
757,504244,,757,43,,,,,,Beifall bei der LINKEN,TOP II.15 Bildung und Forschung,13980,poi,18
758,504245,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,758,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Kolleginnen und Kollegen, die Linke bleibt dabei: Die Grundfinanzierung der Bildung, der Wissenschaft und der Forschung muss durch ein Zusammenwirken von Bund und Ländern gesichert werden. Der Wettbewerbsföderalismus gehört endlich beendet.",TOP II.15 Bildung und Forschung,13980,speech,18
759,504246,,759,43,,,,,,Lachen des Abg. Dr. Thomas Feist [CDU/CSU],TOP II.15 Bildung und Forschung,13980,poi,18
760,504247,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,760,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Die unterschiedlichen Bildungsbereiche - die frühkindliche Bildung, die schulische Bildung und die hochschulische Bildung - dürfen nicht mit dem Argument der knappen Kassen gegeneinander ausgespielt werden. Alle Bereiche sind gleichermaßen wichtig.",TOP II.15 Bildung und Forschung,13980,speech,18
761,504248,,761,43,,,,,,Beifall bei der LINKEN,TOP II.15 Bildung und Forschung,13980,poi,18
762,504249,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,762,43,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560,linke,"Aus dem unsäglichen Kooperationsverbot muss endlich ein Kooperationsgebot werden. Das wäre tatsächlich mal ein echter Aufbruch in der Bildungspolitik.

Vielen Dank.",TOP II.15 Bildung und Forschung,13980,speech,18
763,504250,,763,43,,,,,,Beifall bei der LINKEN,TOP II.15 Bildung und Forschung,13980,poi,18
764,504251,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,764,43,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Als nächster Redner hat der Kollege René Röspel das Wort.,TOP II.15 Bildung und Forschung,13980,chair,18
765,504252,,765,43,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP II.15 Bildung und Forschung,13980,poi,18
766,504253,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,766,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Wertes Präsidium! Meine sehr verehrten Damen und Herren! Zunächst, liebe Nicole Gohlke, herzlichen Glückwunsch nachträglich zur Geburt des Kindes. Wir wünschen der jungen Familie alles Gute.",TOP II.15 Bildung und Forschung,13980,speech,18
767,504254,,767,43,,,,,,Beifall,TOP II.15 Bildung und Forschung,13980,poi,18
768,504255,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,768,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Kritik kann ich Ihnen trotzdem nicht ersparen, auch wenn ich jetzt nicht auf alle Punkte eingehen will. Das Märchen von den 500 Millionen Euro, die angeblich im Haushalt von Herrn Bundesfinanzminister Schäuble verschwunden sein und nie wieder für Bildung und Forschung zur Verfügung stehen sollen, ist einfach falsch. Das ist wie mit einem Auto, das man erst vor einem Haus parkt, um dann mit ihm, wenn man es nicht für lange Fahrten braucht, eine Runde um den Block zu drehen. Es ist gerade nicht zu sehen, aber es kommt wieder.",TOP II.15 Bildung und Forschung,13980,speech,18
769,504256,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,769,43,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,"Es sei denn, es ist gestohlen!",TOP II.15 Bildung und Forschung,13980,poi,18
770,504257,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,770,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Diese 500 Millionen Euro bleiben bestehen. Sie sind Teil der 9 Milliarden Euro, die wir in dieser Regierung für Bildung und Forschung zusätzlich zur Verfügung stellen, und das ist auch gut so.",TOP II.15 Bildung und Forschung,13980,speech,18
771,504258,,771,43,,,,,,Beifall des Abg. Dr. Ernst Dieter Rossmann [SPD],TOP II.15 Bildung und Forschung,13980,poi,18
772,504259,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,772,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Wenn Sie in das Plenarprotokoll zur Einbringung des letzten schwarz-gelben Haushalts, des Haushalts der Vorgängerregierung, gucken,",TOP II.15 Bildung und Forschung,13980,speech,18
773,504260,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,773,43,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334,cducsu,Der war auch sehr gut!,TOP II.15 Bildung und Forschung,13980,poi,18
774,504261,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,774,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"dann sehen Sie, dass ich damals in meiner Haushaltsrede angesichts der Löcher, die sich dort auftaten - mangelnde Ausfinanzierung der Zukunft, globale Minderausgaben -, gesagt habe, dass man fast versucht sei, zu sagen: Vielleicht muss Schwarz-Gelb doch noch ein Jahr weiterregieren, um die Suppe auszulöffeln, die es sich eingebrockt hat. Jetzt sitzen wir mit am Kabinettstisch. Ich habe extra einen Löffel mitgebracht. Falls noch Bedarf besteht, diese kalte Suppe auszulöffeln, stehen wir als SPD gern zur Verfügung.

Über zusätzliche Mittel, um das zu finanzieren, was noch nicht ausfinanziert ist - es gibt Risiken, was den Hochschulpakt anbelangt; das ist definitiv -, werden wir reden. Das wird nicht aus den zusätzlichen 9 Milliarden Euro für Bildung und Forschung zu finanzieren sein. Aber sprechen Sie uns als SPD - das gilt für alle Fraktionen - gerne an. Wir sind diejenigen, die solide finanzieren und auch Spielräume für Forschung und Bildung eröffnen und das in den letzten Jahren auch getan haben.

Ich will das anhand eines Beispiels in Erinnerung rufen, weil es dazugehört, bestimmte Dinge nicht zu vergessen. In der letzten Großen Koalition war es die SPD, die im Jahre 2006 dazu beigetragen hat - sie konnte endlich die Union davon überzeugen -, die Eigenheimzulage abzuschaffen. Das Geld, das wir in den letzten Jahren dafür ausgegeben haben, fällt ja nicht vom Himmel. 2005 hatte Bundesfinanzminister Schäuble noch 10 Milliarden Euro jährlich für die Eigenheimzulage zahlen müssen. Dieser Betrag ist dadurch abgeschmolzen, dass wir die Zulage schrittweise abgeschafft haben. Im letzten Jahr mussten dafür nur noch 500 Millionen Euro, eine halbe Milliarde Euro, ausgegeben werden.

Den Weg des Geldes, das der Finanzminister in den letzten Jahren nicht hat auszahlen müssen, kann man zwar nicht nachverfolgen, aber in der Bilanz, so heißt es, hat dieses Geld Spielräume eröffnet, die Sie in der letzten Regierungskoalition richtigerweise genutzt haben, um mehr in Bildung und Forschung zu investieren. Das ist gut so. - Sagen Sie uns also Bescheid, wenn Sie jemanden brauchen, um die Suppe auszulöffeln: Die SPD steht zur Verfügung. Wir haben die entsprechenden Konzepte und wollen hier auch weiterhin gestalten.",TOP II.15 Bildung und Forschung,13980,speech,18
775,504262,,775,43,,,,,,Beifall bei der SPD,TOP II.15 Bildung und Forschung,13980,poi,18
776,504263,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,776,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Wir sitzen jetzt mit am Tisch der Regierung. Ich bin sehr froh, dass wir in den Koalitionsverhandlungen 6 Milliarden Euro plus 3 Milliarden Euro für den Bereich Bildung und Forschung ausverhandelt haben. Dieses Geld steht nicht nur für Maßnahmen des Bundes zur Verfügung, sondern ein Großteil davon fließt an die Länder, weil wir die Länder bei den Aufgaben Bildung und Forschung, etwa beim Erhalt von Kindertagesstätten, entlasten wollen.

Das bedeutet - ich habe das einmal für unser Bundesland, für Nordrhein-Westfalen, ausrechnen lassen -, dass dadurch, dass der Bund im nächsten Jahr den BAföG-Anteil komplett übernehmen wird - Frau Ministerin Wanka und Hubertus Heil haben das eben schon gesagt -, den Ländern jedes Jahr 1,17 Milliarden Euro zusätzlich zur Verfügung stehen. Für Nordrhein-Westfalen heißt das, dass es jedes Jahr über 280 Millionen Euro mehr verfügen kann. Das ist für dieses Land wie für alle anderen Bundesländer eine große Erleichterung, weil sie die Hauptlast bzw. die Hauptfreude an der Bildungsfinanzierung tragen. Wenn man aber bedenkt, dass Nordrhein-Westfalen zum Beispiel in den nächsten fünf Jahren allein 175 Millionen Euro für Inklusion aufwenden wird, dann sieht man, dass das Geld insgesamt schon relativ knapp ist und es mehr werden könnte.

Wichtig ist deswegen der zweite Schritt, den wir auch gegangen sind, nämlich eine Grundgesetzänderung vorzuschlagen, sodass eine veränderte Grundfinanzierung der Hochschulen erlaubt wäre. Dabei ist ein wesentlicher Punkt zu beachten: Die unterschiedlichen Verantwortungen, die unterschiedlichen Lasten, die die einzelnen Länder tragen, müssen berücksichtigt werden. Ich will das an einem Beispiel klarmachen; denn nicht alle Länder verhalten sich gleich.

Schauen wir uns einmal die Zahl der Studierenden pro Einwohner in einem Bundesland an. Dabei stellt man fest, dass pro 100 Einwohner in Nordrhein-Westfalen 3,6 Menschen studieren, während - ich habe das einmal wahllos herausgegriffen - in Bayern oder Sachsen, Herr Kretschmer, jeweils 2,7 Menschen studieren. Ein Blick auf die Abiturientenzahlen zeigt ein ähnliches Verhältnis.

Nun kann man nicht sagen, dass die Menschen in Bayern oder Sachsen dümmer wären.",TOP II.15 Bildung und Forschung,13980,speech,18
777,504264,,777,43,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP II.15 Bildung und Forschung,13980,poi,18
778,504265,https://www.abgeordnetenwatch.de/profile/michael-kretschmer/archive/214742,778,43,Michael Kretschmer [CDU/CSU],Michael Kretschmer,michael-kretschmer,1763,cducsu,"Na, na!",TOP II.15 Bildung und Forschung,13980,poi,18
779,504266,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,779,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"- Nein, das sage ich ausdrücklich nicht. - Aber festzustellen ist, dass in Bayern weniger Menschen Abitur machen und dass in Nordrhein-Westfalen mehr Menschen studieren. Das ist erst einmal ein Fakt.

Diese besondere Anstrengung der Länder muss man berücksichtigen und sagen: Die Länder machen nicht alles gleich; diejenigen, die sich besonders anstrengen, bekommen einen besonderen Zuschlag. - Erst dann wird die Sache gerecht. Das müssen wir auch bei der Grund-finanzierung der Hochschulen hinbekommen.

Wir glauben, dass das nur der erste Schritt ist. Wenn eine Große Koalition die Möglichkeit hat, Großes zu tun, dann sollte sie das auch umsetzen. Im Bereich der Bildung müsste die Möglichkeit ausgeweitet werden, dass der Bund Kommunen und Ländern Geld zur Verfügung stellt.

Frau Gohlke weiß sicherlich: Sie bekommt jetzt Kindergeld. Sie könnte auch Elterngeld beantragen. Das Kindergeld ist eine Bundesleistung. Die zweite Bundesleistung ist übrigens der Kinderfreibetrag. Je mehr ein Mensch verdient, desto lukrativer wird der Freibetrag. Das müssten wir eigentlich abschaffen. Das werden wir in den nächsten Koalitionsverhandlungen auch festlegen. Es kann nicht sein, dass jemand, der viel Geld verdient, über Kinderfreibeträge für sein Kind mehr bekommt als andere.",TOP II.15 Bildung und Forschung,13980,speech,18
780,504267,,780,43,,,,,,Beifall der Abg. Katja Dörner [BÜNDNIS 90/DIE GRÜNEN],TOP II.15 Bildung und Forschung,13980,poi,18
781,504268,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,781,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Kommt ein Kind in den Kindergarten, muss man in der Regel Gebühren zahlen. Diese zieht die Kommune ein. Sie sind unterschiedlich gestaffelt. Arme Kommunen müssen von den Eltern mehr Geld einfordern. Reiche Kommunen können es sich leisten, ganz auf Elternbeiträge zu verzichten. Das Bundesland Nordrhein-Westfalen hat zum Beispiel die wichtige Maßnahme umgesetzt, das dritte Kindergartenjahr gänzlich freizustellen, und Rheinland-Pfalz hat Kindergartengebühren ganz abgeschafft.

Kommt ein Kind in die Schule, wird der Lehrer vom Land bezahlt, das Schulgebäude und der Hausmeister von der Stadt. Wenn eine Kommune arm ist, sehen die Schulen schlechter aus; wenn eine Kommune reich ist, sehen die Schulen besser aus. Insgesamt bedeutet das: Eigentlich muss der Bund mehr Verantwortung tragen können, um im Bereich Bildung tätig zu werden.",TOP II.15 Bildung und Forschung,13980,speech,18
782,504269,,782,43,,,,,,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP II.15 Bildung und Forschung,13980,poi,18
783,504270,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,783,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Man kann das weiter ausdifferenzieren: Die Hochschulen werden von den Ländern getragen. Macht ein Kind eine Berufsausbildung, ist es eine Mischung aus Bundes- und Landeszuständigkeit. Das kann es nicht sein. Wir wollen, dass der Bund im Bildungsbereich erweiterte Möglichkeiten der Finanzierung hat. Das ist eine Frage der Gerechtigkeit. Wir werden das weiterverfolgen.",TOP II.15 Bildung und Forschung,13980,speech,18
784,504271,,784,43,,,,,,Beifall bei Abgeordneten der SPD,TOP II.15 Bildung und Forschung,13980,poi,18
785,504272,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,785,43,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Was den letzten Bereich, die Forschung, angeht, bin ich sehr zufrieden. Wir werden 3 Milliarden Euro mehr für Forschung zur Verfügung stellen. Was uns in den letzten Jahren vorangebracht hat, ist der Pakt für Forschung und Innovation - die Frau Präsidentin ist die Urheberin dieses Paktes -, durch den sich seit 2005 alle wissenschaftlichen Organisationen in Deutschland darauf verlassen können, jedes Jahr mehr Geld zu bekommen. Das ist gut so. Es hat uns als Wissenschafts- und Forschungsstandort weitergebracht. In einem nächsten Schritt haben wir die Verantwortung, die Beschäftigten in solchen Forschungseinrichtungen und Hochschulen besserzustellen. Das ist uns ein wichtiges Anliegen.

Wir werden auch auf die großen Fragen der Zukunft eine Antwort finden müssen. Angesichts der Tatsache, wie unfriedlich diese Welt ist, ist es beispielsweise gut, dass wir 1 Million Euro für Friedens- und Konfliktforschung zur Verfügung stellen; das könnte aber noch mehr werden. Im Hinblick auf die Frage, wie Menschen künftig arbeiten wollen, ist es gut, dass wir uns stärker mit dem Bereich Arbeitsforschung auseinandersetzen.

Abschließend darf ich Ernst Ulrich von Weizsäcker nachträglich zu seinem gestrigen 75. Geburtstag herzlich gratulieren. Er hat gestern ein Symposium zum Thema Nachhaltigkeit durchgeführt, an dem viele internationale Experten teilgenommen haben. Ich freue mich, dass auch das Theodor-Heuss-Gymnasium in Hagen mit einer Schulklasse vertreten war.

Ein Ergebnis war: Die zentrale Frage im Zusammenhang mit der Generationengerechtigkeit ist nicht der Schuldenberg, sondern die Frage, wie wir unseren Planeten künftigen Generationen hinterlassen und ob diese die Möglichkeit haben, auf ihm zu leben, wenn wir ihn ausplündern und Energie verbrauchen. Deswegen müssen und werden wir mehr für Energie- und Klimaforschung tun. Das ist die Verantwortung dieser und künftiger Regierungen, und der werden wir auch nachkommen.

Vielen Dank.",TOP II.15 Bildung und Forschung,13980,speech,18
786,504273,,786,43,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP II.15 Bildung und Forschung,13980,poi,18
787,504274,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,787,43,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Als nächster Redner hat Özcan Mutlu das Wort.,TOP II.15 Bildung und Forschung,13980,chair,18
