,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
526,92524,526,34,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
527,92525,527,34,Josip Juratovic (SPD),Josip Juratovic,josip-juratovic,524.0,spd,"Diese können wir in Europa aber nur gemeinsam durch die europäischen Institutionen verwirklichen. Dazu passt, dass wir in zwei Wochen Europawahlen haben. Das Europäische Parlament ist der höchste Ausdruck der europäischen Demokratie. Leider wird das -Europäische Parlament von Bürgern und - noch schlimmer - von einigen politisch Verantwortlichen nicht ausreichend ernst genommen. Wenn wir uns den Herausforderungen der Zukunft erfolgreich stellen wollen, brauchen wir gerade diese demokratischen europäischen Institutionen anstelle von nationalstaatlichen Egoismen. Wenn wir wollen, dass Demokratie und Parlamentarismus zehn Jahre nach der EU-Osterweiterung weiterhin die Attraktivität der EU ausmachen, müssen wir mit gutem Beispiel vorangehen und das Europäische Parlament stärken.

Kolleginnen und Kollegen, mir ist die europäische Demokratie auch als Außenpolitiker wichtig. Den Europagedanken und demokratische Werte können wir in der Ukraine oder auf dem Westbalkan nur vertreten und einfordern, wenn wir sie vorleben. Dazu zählt übrigens auch, dass wir unsere Versprechen ehrlich und rechtsstaatlich einhalten. Ich denke dabei an unser Versprechen gegenüber den Westbalkanstaaten, sie gemäß dem Vertrag von Thessaloniki in die EU aufzunehmen und sie auf dem Weg dorthin zu unterstützen.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
528,92526,528,34,,,,,,Beifall bei der SPD und der CDU/CSU,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
529,92527,529,34,Josip Juratovic (SPD),Josip Juratovic,josip-juratovic,524.0,spd,"Erlauben Sie mir, aus meiner Erfahrung als ehemaliger Jugoslawe ein paar Worte zu der Krise in der Ukraine zu sagen. Das Wichtigste für mich als Demokrat ist es, nicht zuzulassen, dass demokratische Grundwerte gegen das Völkerrecht auf nationale Selbstbestimmung ausgespielt werden. Die Prämisse ist: Individuelles Grundrecht muss vor nationalem Kollektivrecht geschützt werden, wenn wir Nationalismen verhindern wollen. Außerdem dürfen wir nicht zulassen, dass innenpolitische Schwächen der Akteure als außenpolitisches Ablenkungsmanöver zum Schaden der Ukraine genutzt werden.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
530,92528,530,34,,,,,,Beifall bei der SPD und der CDU/CSU,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
531,92529,531,34,Josip Juratovic (SPD),Josip Juratovic,josip-juratovic,524.0,spd,"Wir dürfen auf keinen Fall zulassen, dass die Kriegsdynamik an die Stelle des diplomatischen Dialogs tritt. Dafür möchte ich dem gesamten Haus danken, der Bundesregierung und vor allem unserem Außenminister für seine Besonnenheit und Unnachgiebigkeit im unermüdlichen Einsatz für die friedliche Lösung des Konflikts in der Ukraine.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
532,92530,532,34,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
533,92531,533,34,Josip Juratovic (SPD),Josip Juratovic,josip-juratovic,524.0,spd,"Liebe Kolleginnen und Kollegen, zehn Jahre nach der EU-Osterweiterung und zum Ende meiner Rede möchte ich sagen: Der europäische Gedanke ist mehr als die heutige Europäische Union. Frieden in Europa kann nur gesichert werden, wenn es unser Ziel ist, eines Tages eine gesamteuropäische Union zu schaffen. Die EU-Osterweiterung ist der Beweis, dass diese gesamteuropäische Vision möglich ist.

Vielen Dank für Ihre Aufmerksamkeit.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
534,92532,534,34,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
535,92533,535,34,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Herr Kollege. - Der letzte Redner in dieser Debatte ist Dr. Johann Wadephul für die CDU/CSU-Fraktion.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,chair,18
536,92534,536,34,,,,,,Beifall bei der CDU/CSU,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
537,92535,537,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Herr Kollege Gehrcke, es ist unstreitig, dass die damalige Sowjetunion einen großen Blutzoll geleistet hat und dass wir natürlich den sowjetischen Soldaten ebenso wie den amerikanischen und allen anderen alliierten Soldaten nach wie vor dankbar sein müssen. Die Rede von Richard von Weizsäcker hat nach wie vor Gültigkeit.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
538,92536,538,34,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,33.0,linke,Es war eine große Rede!,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
539,92537,539,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"- Vielen Dank für diesen Zuspruch zu einem wichtigen CDU-Politiker. - Es ist doch vollkommen klar, dass wir von einem schrecklichen Regime befreit worden sind, das einen schrecklichen Krieg in Europa begonnen hat. Das ist doch völlig unstreitig.

Sie sind aber sozusagen in einem sehr großen historischen Sprung über die nachfolgende Zeit hinweggehüpft.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
540,92538,540,34,Manuel Sarrazin [BÜNDNIS 90/DIE GRÜNEN],Manuel Sarrazin,manuel-sarrazin,421.0,gruene,Behände!,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
541,92539,541,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"- Das war nicht nur behände; es war auch ein bisschen geschichtsvergessen. Es gab danach einen sowjetischen Hegemonieanspruch über eine ganze Region. Es gab danach Stalinismus und eine kommunistische Schreckensherrschaft mit der Unterdrückung von Meinungsäußerungen und der Beherrschung anderer Länder. Herr Gehrcke, ich finde, auch Sie als bekanntlich russophiler Kollege in diesem Hause müssten anerkennen, dass die EU-Osterweiterung vor zehn Jahren der große Schlussstrich gewesen ist.

In dem Sinne zitiere ich Johannes Rau, der im polnischen Parlament gesagt hat:

Der Beitritt der neuen Mitgliedstaaten ist aber wahrlich kein europäischer Gnadenakt. Er ist eine historische Notwendigkeit.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
542,92540,542,34,,,,,,Beifall bei der CDU/CSU und der SPD,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
543,92541,543,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Johannes Rau hatte recht. Das heißt aber doch nicht, dass wir als Europäer irgendetwas gegen Russland machen wollen. Ich glaube, es ist ein Problem der russischen Perzeption dessen, was in den letzten Jahren geschehen ist, dass das aus Moskauer Sicht sozusagen als ein Akt der Einkreisung verstanden worden ist. Es gibt nicht - das hatten Sie angesprochen, Herr Kollege Hunko - das strategische Ziel der Europäischen Union, einen Hegemonialanspruch durchzusetzen, besonders groß zu sein und besonders viele Staaten aufzunehmen. Die Europäische Union ist vielmehr ein freiheitlicher Zusammenschluss freier Völker. An diesem Zusammenschluss darf kein Freund und kein Staat gehindert werden, meine sehr verehrten Damen und Herren.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
544,92542,544,34,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
545,92543,545,34,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Herr Kollege, erlauben Sie eine Zwischenfrage oder -bemerkung?","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,chair,18
546,92544,546,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Nein, die Debatte hat schon lange genug gedauert. Ich weiß auch, dass viele zum Flieger müssen.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
547,92545,547,34,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Sie brauchen das gar nicht zu begründen. Also weiter.,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,chair,18
548,92546,548,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Es ist, glaube ich, auch ein wichtiger Punkt für die Zukunft, dass wir in der Tat durchaus in der Lage sind, uns mit der Idee anzufreunden und sie auch grundsätzlich zu teilen, dass wir von Wladiwostok bis Lissabon - ganz profan gesagt - auf einer Scholle Erde leben und deswegen auch miteinander in Frieden leben sollten und wollen. Wir können uns auf diesem Fleck Erde, der im Übrigen recht groß ist, auch einen gemeinsamen Wirtschafts- und Rechtsraum vorstellen. Das ist alles machbar. Aber es ist nicht machbar, wenn man wieder mit nationalistischem und nationalem Gedankengut arbeitet. Das musste man - darauf ist in der Debatte hingewiesen worden - bedauerlicherweise bei der letzten großen Rede von Präsident Putin feststellen. Auch in den russischen Medien greift wieder Nationalismus um sich. Das ist die falsche Antwort im 21. Jahrhundert. Dem sollten wir uns alle widersetzen.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
549,92547,549,34,,,,,,Beifall bei der CDU/CSU und der SPD,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
550,92548,550,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Ich glaube, dass wir von der Euphorie der Erweiterung, die noch in vielen Staaten zu spüren ist - der Außenminister hat völlig zu Recht darauf hingewiesen, dass sich immer mehr Staaten dem Euro-Raum anschließen -, auch im alten Europa einiges mitnehmen können. Ich sage als jemand, der aus dem nordeuropäischen Bereich - ich lebe auf Jütland - kommt: Es erfüllt mich schon mit einiger Sorge, dass wir mit einem freundlichen Desinteresse in Europa zur Kenntnis nehmen müssen","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
551,92549,551,34,,,,,,Zuruf des Abg. Manuel Sarrazin [BÜNDNIS 90/DIE GRÜNEN],"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
552,92550,552,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"- die Dänen vielleicht noch nicht so sehr -, dass beispielsweise das Königreich Dänemark zwei oder drei Opt-outs hat - ein Opt-out betrifft die Einführung des Euro; das wird einfach so hingenommen -, dass sich nur Finnland voll und ganz zur EU bekennt, dass Schweden, das kein Opt-out hat, noch nicht einmal daran denkt, den Euro einzuführen, und dass Norwegen noch nicht einmal ernsthaft daran denkt, sein Volk erneut vor die Frage zu stellen, ob es nicht klug wäre, der Europäischen Union beizutreten. Ich sage das nur beispielhaft. Man könnte auch zu Großbritannien einiges sagen. Ich glaube, dass wir uns ein solches Desinteresse nicht weiter leisten können. Es ist aus meiner Sicht bedauerlich, dass sich solche Staaten auf diese Art und Weise zurückhalten und nicht aktiv an Europa beteiligen. Wir müssen sie einladen und den Schwung der Osterweiterung nutzen, um das alte EU-Europa neu zu beleben, sowie dafür sorgen, dass sich diese Staaten zu Europa und zur Europäischen Union bekennen und dort aktiv mittun.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
553,92551,553,34,,,,,,Beifall bei der CDU/CSU sowie des Abg. Josip Juratovic [SPD],"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
554,92552,554,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Was der Kollege Juratovic gesagt hat, sollte nicht in Vergessenheit geraten. Es bereitet mir Sorge, dass der Erweiterungsprozess, der sonst immer vom Gleichschritt von Vertiefung und Erweiterung geprägt war, auf dem Balkan nicht vorankommt. Beispiel Mazedonien. Seit vier Jahren sagt die Europäische Kommission, dass die Beitrittsverhandlungen begonnen werden können. Aber Griechenland sagt, dass es solche Verhandlungen wegen des Namensstreits nicht will. Auch so etwas können wir nicht einfach nicht beachten oder akzeptieren. Wir müssen dem entgegentreten und sagen: Alle, die für Europa sind, müssen eine Chance haben, beizutreten.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
555,92553,555,34,,,,,,Beifall des Abg. Gunther Krichbaum [CDU/CSU],"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
556,92554,556,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Der Westbalkan hat ein entsprechendes Versprechen in Thessaloniki bekommen. Wir müssen es einhalten.

Wir sollten den Schwung aus der Osterweiterung nutzen, um das alte Europa wieder zu beleben, und auf dem westlichen Balkan endlich einige Schritte vorankommen.

Herzlichen Dank für Ihre Aufmerksamkeit.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
557,92555,557,34,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
558,92556,558,34,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Herr Kollege Dr. Wadephul. - Das Wort zu einer Kurzintervention hat Herr Gehrcke.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,chair,18
559,92557,559,34,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,33.0,linke,"Herr Wadephul, zuerst einmal will ich mich bei Ihnen bedanken, dass Sie mich zitiert und sich mit mir aus-einandergesetzt haben. Das ist anständiger parlamentarischer Brauch.

Ich will auf Ihre Rede in aller Kürze mit zwei, drei Bemerkungen antworten. Ich ziehe mich nicht darauf zurück, dass ich wahrscheinlich mehr über und gegen den Stalinismus geschrieben habe, als viele andere hier im Hause gelesen haben. Stalinismus ist für mich der Gegensatz zu Sozialismus. Es gibt einen Sozialismus, der nicht mit Gewalt, sondern mit Überzeugung und Umgestaltung arbeitet sowie Kultur hervorbringt. Ich möchte nicht, dass wir mit solch einfachen Zerrbildern - ich bin wahrscheinlich etwas flott in der Geschichte vorangegangen - über bestimmte Auseinandersetzungen hinweggehen.

Ich hätte mich gefreut - das wäre auch glaubwürdiger -, wenn Sie nach Ihrer richtigen Einleitung hinzugefügt hätten, dass sich auch Ihre Fraktion für den Erhalt der sowjetischen Gedenkstätten, die an den 8. Mai und 9. Mai 1945 erinnern, einsetzt. Ich finde es ein schlimmes Zeichen, dass ein Kollege Ihrer Fraktion die unangemessene Petition der Bild-Zeitung signiert und sich dabei hat abbilden lassen. Dazu haben Sie nichts gesagt. Es wäre viel glaubwürdiger, wenn Sie beide Seiten ansprechen würden.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
560,92558,560,34,,,,,,Beifall bei Abgeordneten der LINKEN,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
561,92559,561,34,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,33.0,linke,"Es wäre sehr viel glaubwürdiger, wenn wir nicht nur - zu Recht, wie ich finde - den Nationalismus in Russland kritisierten - viele Töne, die ich aus Russland höre, sind kritikwürdig und müssen kritisiert werden, gerade wenn man selber in Russland ist und dort agiert; von mir stammt der Ausdruck „lupenreiner Demokrat“ nicht -, sondern mit der gleichen Elle auch den Nationalismus in anderen Staaten zum Beispiel in der Europäischen Union messen und in gleicher Schärfe zurückweisen würden. Wir zeigen immer nur auf andere, bevorzugt auf Russland. Das macht uns nicht glaubwürdiger, sondern gibt anderen die Chance, unsere Kritik zurückzuweisen. Ich möchte eine entsprechend veränderte Politik.

Ich bitte Ihre Fraktion, darüber nachzudenken, ob sie sich nicht einen Ruck geben will. Ich will jetzt niemanden auffordern, zu dem Denkmal hinüberzugehen, an dem heute Kränze niedergelegt werden.  Setzen Sie ein Signal, dass Sie an den 8. Mai 1945 erinnern und an dieser großen Rede des Bundespräsidenten von Weizsäcker festhalten! Diese Rede des Bundespräsidenten von Weizsäcker war ein geschichtlicher Sprung, und davon können sich heute viele eine Scheibe abschneiden.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
562,92560,562,34,,,,,,Beifall bei der LINKEN,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
563,92561,563,34,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Herr Kollege. - Dr. Wadephul.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,chair,18
564,92562,564,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"In aller Kürze: Ich habe ganz klar gesagt, wie ich den 8. Mai 1945 nach wie vor sehe. Das ist doch völlig unstreitig. Ich persönlich setze mich auch nicht dafür ein, dass dieses Denkmal entfernt wird. Ich kann nur für meine Person sprechen. Beschlüsse der CDU/CSU-Bundestagsfraktion dazu gibt es nicht. Ich kann uns alle nur ermutigen, dass wir uns der historischen Vergangenheit stellen, und Sie beispielsweise einladen, dass auch Sie in den Verein eintreten, der die Erinnerung an Hohenschönhausen aufrechterhält. Sie sind herzlich willkommen, in diesen Verein einzutreten.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
565,92563,565,34,,,,,,Beifall bei der CDU/CSU sowie der Abg. Dr. Eva Högl [SPD],"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
566,92564,566,34,Dr. Johann Wadephul (CDU/CSU),Dr. Johann Wadephul,johann-wadephul,54.0,cducsu,"Ich bin Mitglied in dem Verein und glaube, dass auch diese Erinnerung zur deutschen Geschichte gehört. Wenn wir sehen, welche Missetaten und welche Menschenrechtsverletzungen es in der deutschen Geschichte gegeben hat, dann sollten wir uns gemeinsam dafür einsetzen, all dieser Taten zu gedenken. Das wäre ein gutes Ziel.

Die Bundeskanzlerin ist vor einigen Jahren - ich weiß die Jahreszahl nicht mehr ganz genau - bei der Parade in Moskau gewesen. Ich glaube, das ist ein beispielloser Akt gewesen. Dafür ist der Bundeskanzlerin noch heute sehr herzlich zu danken. Wir stehen dazu und sind stolz darauf, dass wir eine solche Bundeskanzlerin haben. Gleichermaßen kann man es, um es mit den Worten der Kanzlerin zu sagen, nur schade finden, dass gerade an solch einem Tag Präsident Putin es offensichtlich für erforderlich hält, sich auf der Krim zu zeigen. Das zeigt, dass er eigentlich doch noch nicht die Geschichte richtig verstanden hat. Darüber sollten vielleicht auch Sie, lieber Herr Kollege Gehrcke, noch einmal nachdenken.

Herzlichen Dank.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,speech,18
567,92565,567,34,,,,,,Beifall bei der CDU/CSU,"TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
568,92566,568,34,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Herr Kollege. - Vielen Dank auch an das ganze Haus. Ich glaube, bei allen Kontroversen, die wir auch in europäischen Fragen haben, müssten wir unseren Gästen vermittelt haben, dass hier im Haus ein europäischer Geist herrscht und dass wir den Wert Europas und der Integration sehr hoch einschätzen. Das sage ich sehr bewusst für das gesamte Haus in Zeiten, in denen draußen Plakate von Leuten hängen, die dieses Europa an die Wand fahren wollen. Vielen Dank dem ganzen Haus für diese wichtige europäische Debatte.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,chair,18
569,92567,569,34,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,poi,18
570,92568,570,34,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Ich bitte, jetzt wieder die Plätze einzunehmen, wobei ich alle Redner, die über das Thema Europa gesprochen haben, einladen möchte, sich auch von der Vorratsdatenspeicherung ein Bild zu machen. - Ich bitte, Gespräche, die nichts mit dem nächsten Tagesordnungspunkt zu tun haben, jetzt zu unterbrechen oder draußen weiterzuführen.

Ich rufe die Tagesordnungspunkte 20 a und 20 b auf:

a)	Beratung des Antrags der Abgeordneten Katja Keul, Dr. Konstantin von Notz, Luise Amtsberg, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Europäischen Grundrechtsschutz gewährleisten - Nationale Vorratsdatenspeicherung verhindern

Drucksache 18/1339

b)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz (6. Ausschuss)

-	zu dem Antrag der Abgeordneten Jan Korte, Dr. Petra Sitte, Dr. André Hahn, weiterer Abgeordneter und der Fraktion DIE LINKE

Endgültig auf Vorratsdatenspeicherung verzichten

-	zu dem Antrag der Abgeordneten Dr. Konstantin von Notz, Katja Keul, Luise Amtsberg, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Vorratsdatenspeicherung verhindern

Drucksachen 18/302, 18/381, 18/999

Interfraktionell sind für die Aussprache 38 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache. Erste Rednerin in der Debatte ist Katja Keul, Bündnis 90/Die Grünen.","TOP 19 10 Jahre ""EU-Osterweiterung""",1755,chair,18
571,92569,571,34,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! In der Tat, es geht gleich weiter mit Europa. - Nachdem das Bundesverfassungsgericht bereits 2010 festgestellt hatte, dass die deutsche Umsetzung der Richtlinie zur Vorratsdatenspeicherung gegen Artikel 10 Grundgesetz, also das Brief-, Post- und Fernmeldegeheimnis, verstieß, hat jetzt auch der EuGH entschieden, dass die Richtlinie selbst einen nicht zu rechtfertigenden Eingriff in Artikel 7 und 8 der Charta der Grundrechte der EU darstellt.

Nach Artikel 7 haben die Staaten der EU die Vertraulichkeit der persönlichen Kommunikation zu achten und nach Artikel 8 die Pflicht, personenbezogene Daten zu schützen. Beide Grundrechte sieht der EuGH unter anderem dadurch als verletzt an, dass die Vorratsdatenspeicherung auch für Personen gilt, bei denen keinerlei Anhaltspunkt dafür besteht, dass ihr Verhalten in einem auch nur mittelbaren oder entfernten Zusammenhang mit Straftaten stehen könnte. Das Gericht kritisiert, dass nunmehr alle Verkehrsdaten betreffend Telefonnetz, Mobilfunk, Internetzugang, E-Mail und Internettelefonie auf Vorrat zu speichern seien. Die Vorratsdatenspeicherung gelte somit für alle elektronischen Kommunika-tionsmittel, deren Nutzung stark verbreitet und im täglichen Leben jedes Einzelnen von wachsender Bedeutung ist. Außerdem erfasse sie alle Teilnehmer und registrierten Benutzer. Sie führe daher zu einem Eingriff in die Grundrechte fast der gesamten europäischen Bevölkerung.",TOP 20 Vorratsdatenspeicherung,1756,speech,18
572,92570,572,34,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,So ist das!,TOP 20 Vorratsdatenspeicherung,1756,poi,18
573,92571,573,34,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"So die Begründung des EuGH.

Damit ist klar: Eine Differenzierung muss nicht erst beim Zugriff des Staates auf die gespeicherten Daten, sondern bereits bei der Speicherung selbst erfolgen.",TOP 20 Vorratsdatenspeicherung,1756,speech,18
574,92572,574,34,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 20 Vorratsdatenspeicherung,1756,poi,18
575,92573,575,34,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Das Gericht kritisiert ausdrücklich, dass die Vorratsdatenspeicherung weder auf Daten eines bestimmten Zeitraumes oder eines bestimmten geografischen Gebietes oder eines bestimmten Personenkreises beschränkt ist. Was das heißt, dürfte klar sein: das dauerhafte Ende der Vorratsdatenspeicherung, die gerade dadurch gekennzeichnet ist, dass sie flächendeckend und ohne Anlass erfolgt. Wenn vorab überprüfbar geregelt wird, wer wann wieso und warum ins Visier der Speicherung gerät, ist es eben keine Vorratsdatenspeicherung mehr. Die Richtlinie ist auch nicht nachzubessern. Sie ist schlicht nichtig. Nehmen Sie das endlich zur Kenntnis!",TOP 20 Vorratsdatenspeicherung,1756,speech,18
576,92574,576,34,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Jan Korte [DIE LINKE],TOP 20 Vorratsdatenspeicherung,1756,poi,18
577,92575,577,34,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Nicht erst der fehlende Richtervorbehalt beim staatlichen Zugriff auf die gespeicherten Daten ist ein Rechtsverstoß. Der EuGH macht klar: Die undifferenzierte Speicherung ist eine Grundrechtsverletzung, der staatliche Zugriff auf die Daten ist eine weitere. Er verweist in diesem Zusammenhang interessanterweise auf frühere Richtlinien, wonach die Kommunikationsanbieter verpflichtet wurden, sämtliche Daten zu löschen oder zu anonymisieren, sobald sie für die Übertragung einer Nachricht nicht mehr benötigt werden, ausgenommen die zur Gebührenabrechnung erforderlichen Daten, und das auch nur, solange sie dafür benötigt werden. Die Vorratsdatenspeicherung wäre damit genau das Gegenteil des bisherigen EU-Rechts gewesen.

Weil die Richtlinie gegen die Grundrechte verstößt und nichtig ist, hat die EU-Kommission diese Woche ihre Klage wegen der mangelnden Umsetzung gegen die Bundesrepublik Deutschland zurückgezogen. Schon wieder ein paar Millionen Euro, die Schäuble nicht bezahlen muss; das ist doch eigentlich schön.",TOP 20 Vorratsdatenspeicherung,1756,speech,18
578,92576,578,34,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Super!,TOP 20 Vorratsdatenspeicherung,1756,poi,18
579,92577,579,34,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Dennoch verabschieden ausgerechnet heute die Innenexperten der Union die sogenannte Erfurter Erklärung, wonach sie nach wie vor auf eine nationale Vorratsdatenspeicherung bestehen, nach dem Motto „Jetzt erst recht“,",TOP 20 Vorratsdatenspeicherung,1756,speech,18
580,92578,580,34,,,,,,Beifall bei der CDU/CSU,TOP 20 Vorratsdatenspeicherung,1756,poi,18
581,92579,581,34,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Das ist ja völlig verrückt!,TOP 20 Vorratsdatenspeicherung,1756,poi,18
582,92580,582,34,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,als ob die nationalen Grundrechte einen geringeren Schutz bieten würden als die europäischen.,TOP 20 Vorratsdatenspeicherung,1756,speech,18
583,92581,583,34,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Europarechtswidrige Beschlüsse kurz vor der Europawahl!,TOP 20 Vorratsdatenspeicherung,1756,poi,18
584,92582,584,34,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Ich glaube kaum, dass die Verfassungsrichter in Karlsruhe für eine solche Interpretation zur Verfügung stehen.",TOP 20 Vorratsdatenspeicherung,1756,speech,18
