,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
384,593813,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,384,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Das ist die Position, die in diesen Dokumenten deutlich wird.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
385,593814,,385,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
386,593815,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,386,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Es bringt außerdem eine Sonderjustiz und Klagerechte für große Konzerne, mittels derer sie in Zukunft jede Regierung, die sich nicht in vorauseilendem Gehorsam ihren Renditeinteressen unterwirft, vor den Kadi ziehen können.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
387,593816,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,387,169,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647,cducsu,Sie sollten Ihre Rede umschreiben!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
388,593817,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,388,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Ich höre wirklich gerne, Herr Gabriel, dass die Bundesregierung das alles nicht will. Sie haben das jetzt gesagt. Aber ich frage mich schon: Weshalb gibt es dann nicht von der Bundeskanzlerin eine ähnlich klare öffentliche Verdeutlichung ihrer Position, wie sie beispielsweise der französische Präsident Hollande vorgenommen hat?",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
389,593818,,389,169,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
390,593819,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,390,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Hollande hat ganz klar gesagt: Das, was jetzt vorliegt, ist nicht zustimmungsfähig. - Wo ist das öffentliche Nein von Frau Merkel? Es gibt dieses Nein nicht. Stattdessen gibt es öffentlich inszenierte Kuscheltage mit Obama, es gibt unterwürfige Komplimente, und es gibt eine Dauerwerbeschleife gemeinsam mit Obama für TTIP die ganze Zeit des Besuches über. Ich fand: Das war oberpeinlich.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
391,593820,,391,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
392,593821,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,392,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Eine Regierung, die so agiert, sollte sich auch nicht wundern, dass immer mehr Menschen ihr das Vertrauen entziehen. Einer Regierung, die seit Beginn der TTIPGeheimkungelei wirklich alles versucht, um die Öffentlichkeit zu täuschen, kann doch wirklich kein Mensch mehr vertrauen.

Liebe Kolleginnen und Kollegen von der SPD, da diskutieren Sie, was Sie tun können, um aus Ihrem Jammertal bei Umfragen und Wahlergebnissen endlich herauszukommen.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
393,593822,,393,169,,,,,,Widerspruch bei der SPD,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
394,593823,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,394,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Das ist doch nun wirklich nicht so schwer: Hören Sie endlich auf, diese jämmerliche Politik mitzutragen, die dem Großteil der Bevölkerung ins Gesicht schlägt.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
395,593824,,395,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
396,593825,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,396,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Dann wird es Ihnen auch wahlpolitisch besser gehen.

Ich muss natürlich auch sagen: Ich kann alles unterschreiben, was Toni Hofreiter hier gesagt hat.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
397,593826,,397,169,Zurufe von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Oh!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
398,593827,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,398,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"- Ja, klar. - Aber es ist leider nicht wirklich vertrauenerweckend, was man im neuen grün-schwarzen Koalitionsvertrag von Baden-Württemberg über die angeblichen „substanziellen Vorteile“ von TTIP lesen kann. Da sehe ich künftigen Abstimmungen im Bundesrat mit wenig Zuversicht entgegen -",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
399,593828,,399,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
400,593829,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,400,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"und das, obwohl inzwischen auch klar ist, dass nicht nur Arbeitnehmer und Verbraucher, sondern gerade auch mittelständische Unternehmen zu den großen Verlierern von TTIP und CETA gehören werden.

Herr Gabriel, Sie haben hier mehrfach von freiem Handel geredet. Ich finde, schon der Begriff „Freihandelsabkommen“ für diese Art von Abkommen ist doch ein einziges Lügenwort. Es geht doch überhaupt nicht um freien Handel. Es geht um Sonderrechte und Privilegien für große, transnationale Konzerne.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
401,593830,,401,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
402,593831,,402,169,,,,,,Widerspruch bei der SPD,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
403,593832,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,403,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Es geht um ein Selbstermächtigungsgesetz für Kapitalinteressen, das Parlamente entmachten und letztlich die Demokratie endgültig begraben soll.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
404,593833,https://www.abgeordnetenwatch.de/profile/mark-hauptmann/archive/214810,404,169,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,1589,cducsu,Totaler Unfug!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
405,593834,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,405,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Das ist doch das, worum es geht. So ein Projekt hat wirklich keinerlei Unterstützung verdient.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
406,593835,,406,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
407,593836,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,407,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Alles, was ich bisher über TTIP gesagt habe, stimmt mit wenigen Abstrichen auch für CETA, Herr Gabriel. Deswegen muss ich fragen, wenn Sie jetzt so klar betonen, dass Sie TTIP so nicht wollen: Warum gibt es dann die Unterstützung der Bundesregierung für diesen ganz miesen Trick, nämlich jetzt CETA über die Hintertür der europäischen Lobbykratie an den nationalen Parlamenten vorbei in Kraft zu setzen?",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
408,593837,,408,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
409,593838,,409,169,Zurufe von der SPD,von der SPD,von-der-spd,,spd,Oh!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
410,593839,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,410,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Warum betreibt die Bundesregierung das? Das ist doch unglaublich.

CETA bedeutet, dass auch US-Konzerne die Vorteile nutzen können. Auch CETA steht für Gift, Genfood und Paralleljustiz. Alles das ist auch in diesem Abkommen verankert. Jedes USUnternehmen, das eine Filiale, eine Niederlassung in Kanada hat - das sind 80 Prozent dieser Unternehmen -, kann dann natürlich auch diese Rechte nutzen.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
411,593840,https://www.abgeordnetenwatch.de/profile/gustav-herzog/archive/216933,411,169,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,1799,spd,Quatsch!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
412,593841,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,412,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Deswegen sage ich: Ich finde es skandalös, dass die Bundesregierung das Verfahren, dass CETA über die europäische Ebene eingeführt werden soll, offensichtlich akzeptiert.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
413,593842,,413,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
414,593843,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,414,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,Wir akzeptieren das nicht. Die Linke hat dazu eine klare Position: Weg mit TTIP und weg mit CETA!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
415,593844,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,415,169,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,"Nicht „weg mit CETA“, sondern: Weg für CETA!",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
416,593845,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,416,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,Niemand außer den Renditejägern in den oberen Konzernetagen braucht diese Abkommen.,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
417,593846,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,417,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Sie müssen zum Schluss kommen, Frau Kollegin.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,chair,18
418,593847,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,418,169,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Ich bin gleich am Schluss. Einen Satz noch. - Wenn Sie schon nicht den Mut und das Rückgrat haben, das selbst zu entscheiden, dann lassen Sie die Bevölkerung abstimmen. In den Niederlanden wird ein Volksentscheid über CETA und TTIP vorbereitet. Ich frage mich: Wann ist es endlich so weit, dass diese Form direkter Demokratie auch in Deutschland möglich wird? Die Linke wird sich auf jeden Fall weiterhin dafür einsetzen.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
419,593848,,419,169,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
420,593849,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,420,169,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Das Wort hat jetzt der Kollege Dr. Joachim Pfeiffer, CDU/CSU-Fraktion.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,chair,18
421,593850,,421,169,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
422,593851,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,422,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Frau Präsidentin! Meine sehr geehrten Damen und Herren! Ich habe versucht, Herrn Hofreiter zuzuhören.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
423,593852,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,423,169,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Das ist Ihnen wohl schwergefallen!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
424,593853,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,424,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Ich habe auch versucht, Frau Wagenknecht zuzuhören. Lieber Sigmar Gabriel, anders als Sie kann ich den beiden nicht wirklich recht geben.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
425,593854,,425,169,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,"Jetzt sind Sie platt, ne?",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
426,593855,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,426,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Herr Hofreiter und Frau Wagenknecht haben für ungefähr alles auf dieser Welt, was aus ihrer Sicht schiefläuft, TTIP verantwortlich gemacht. Wenn ich es richtig verstanden habe, sind die niedrigen Milchpreise, die wir heute in Deutschland haben, angeblich das Ergebnis der momentanen Verhandlungen über TTIP.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
427,593856,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,427,169,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Das haben Sie falsch verstanden!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
428,593857,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,428,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,Den entsprechenden Vertrag werden wir vielleicht im nächsten Jahr schließen.,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
429,593858,https://www.abgeordnetenwatch.de/profile/jorn-wunderlich/archive/215545,429,169,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,1617,linke,Da hätten Sie mal zuhören sollen!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
430,593859,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,430,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"TTIP ist angeblich für das Höfesterben in der Landwirtschaft und auch für Strukturprobleme verantwortlich. Sie haben wörtlich gesagt, durch TTIP würden Gift im Spielzeug und Sondergerichte ermöglicht.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
431,593860,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,431,169,Dr. Sahra Wagenknecht [DIE LINKE],Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Wenn das Vorsorgeprinzip aufgekündigt wird, wird es Gift im Spielzeug geben!",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
432,593861,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,432,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Außerdem war von einem Ermächtigungsgesetz - das ist schon starker Tobak; das muss ich schon sagen - die Rede. Ich hoffe, Sie wissen, was Sie da gesagt haben. Ein Ermächtigungsgesetz wurde in diesem Hause tatsächlich einmal diskutiert. Ich bezweifle, dass Ihre Wortwahl richtig gewesen ist. Sie sprachen von einem Ermächtigungsgesetz für Konzerne zur Aushebelung der Demokratie. Das ist Ihrer Meinung nach TTIP. Ich muss Ihnen sagen: Da kann ich Ihnen nicht zustimmen.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
433,593862,,433,169,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
434,593863,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,434,169,"Sigmar Gabriel, Bundesminister",Sigmar Gabriel,sigmar-gabriel,1822,,Das ist ein Skandal!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
435,593864,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,435,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Es geht vielmehr darum, den größten Wirtschaftsraum der Welt mit 800 Millionen Menschen, mit einem Bruttoinlandsprodukt von rund 50 Prozent und einem Drittel des Welthandels zu schaffen. Dafür gibt es ein Verhandlungsmandat, das auch Deutschland wie 27 andere EULänder der EUKommission, die für die Verhandlungen zuständig ist, erteilt hat.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
436,593865,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,436,169,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,"Ja, die Bundesregierung!",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
437,593866,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,437,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Dieses Verhandlungsmandat wird jetzt in dem Sinne genutzt, dass verhandelt wird. Sie haben das Ganze aber von Anfang an skandalisiert. Bevor die erste Verhandlungsrunde begonnen hat, haben die Grünen und auch die Linken in diesem Hause gesagt: „TTIPVerhandlungen abbrechen“; denn sie wussten ja schon, was aus diesen Verhandlungen herauskommt.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
438,593867,,438,169,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Unfug! Absoluter Unfug!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
439,593868,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,439,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Dann wurde das Chlorhuhn bemüht. Das ist zum Rohrkrepierer geworden; das Chlorhuhn bemüht heute keiner mehr. Dann war von Geheimverhandlungen und einer Paralleljustiz, die eingeführt werden sollte, die Rede. Nachdem das alles verpufft ist, spricht man jetzt von Whistleblowing und „TTIPLeaks“. Was ist „TTIPLeaks“? Es werden Verhandlungspositionen der Amerikaner, Verhandlungspositionen der EU von vor Monaten als Neuigkeiten skandalisiert.

Ich muss sagen: Ich kann überhaupt nichts Skandalträchtiges an diesen Verhandlungen finden.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
440,593869,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,440,169,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Das ist logisch!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
441,593870,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,441,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Es ist banal und in jeder Verhandlung so: Wenn die Fraktionen in einem Ausschuss über einen Gesetzentwurf verhandeln, haben sie unterschiedliche Positionen. Diese Positionen sprechen sie vorher ab, und dann verhandeln sie miteinander. Danach kommt es zu einem Ergebnis. Diese Verhandlungen führen wir selten öffentlich. Etwas anderes ist zumindest mir nicht bekannt. Die Verhandlungen im Ausschuss für Wirtschaft und Energie werden nichtöffentlich geführt. Auch die Verhandlungen zwischen den Koalitionsfraktionen werden nichtöffentlich geführt. Dann gibt es ein Ergebnis, und dieses Ergebnis wird dann selbstverständlich öffentlich diskutiert und beleuchtet. Ähnliches findet bei Tarifverhandlungen, eigentlich überall statt.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
442,593871,https://www.abgeordnetenwatch.de/profile/manfred-grund/archive/213924,442,169,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,1814,cducsu,So auch die Koalitionsverhandlungen in Baden-Württemberg!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
443,593872,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,443,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"- In Baden-Württemberg haben gerade Koalitionsverhandlungen stattgefunden. - Auch ich hätte mir etwas anderes gewünscht, als mit Ihrer Partei verhandeln zu müssen, Herr Hofreiter. Aber so ist es halt im Leben. Man kann sich die Verhandlungspartner nicht immer aussuchen. Der Koalitionsvertrag in Baden-Württemberg wurde meines Wissens nichtöffentlich verhandelt. Auch das ist ein Skandal. Auch da hätte man irgendwelche Verhandlungspositionen veröffentlichen und als „Koalitionsverhandlungs-Leaks“ bezeichnen können. Ich muss sagen: Es ist wirklich abwegig, was hier versucht wird.

Mich würde einmal interessieren, zu erfahren, was Sie wollen. Herr Minister hat es angesprochen: Sagen Sie doch einmal, wie Sie sich TTIP oder CETA vorstellen!",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
444,593873,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,444,169,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,1443,gruene,"Er wusste doch selber nicht, was er will!",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
445,593874,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,445,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Dann können wir versuchen, Entsprechendes zu verhandeln.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
446,593875,https://www.abgeordnetenwatch.de/profile/barbel-hohn,446,169,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,1791,gruene,Das Vorsorgeprinzip muss doch wenigstens in die EU-Verträge!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
447,593876,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,447,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Ich glaube, wir sollten in aller Ruhe die Verhandlungen zum Ende führen.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
448,593877,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,448,169,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Und Sie sollten auch Ihre Rede zum Ende führen.,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,chair,18
449,593878,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,449,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Dann gibt es ein Ergebnis, über das wir in diesem Haus diskutieren werden. Danach werden wir abstimmen. So haben wir es im Übrigen in der Vergangenheit bei ungefähr 200 anderen Freihandelsabkommen auch getan,",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
450,593879,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,450,169,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647,cducsu,So ist es!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,poi,18
451,593880,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,451,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"leider meist unter Ausschluss der Öffentlichkeit, weil es keinen Menschen interessiert hat, aber nicht, weil das geheim war.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
452,593881,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,452,169,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,Herr Pfeiffer!,TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,chair,18
453,593882,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,453,169,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710,cducsu,"Selbstverständlich, Frau Präsidentin, komme ich zum Ende.",TOP ZP 1 Aktuelle Stunde zur Haltung der Bundesregierung zu TTIP,14852,speech,18
