,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
456,132691,456,174,,,,,,Beifall bei der LINKEN,,,poi,18
457,132692,457,174,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,206.0,cducsu,Ihre Spitze ist zu breit!,,,poi,18
458,132693,458,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Kolleginnen und Kollegen, wenn es so weit ist, dass Wissenschaftlerinnen und Wissenschaftler berichten, dass die Antragstellung für das Einwerben von Drittmitteln den größten Teil ihrer Tätigkeit ausmacht,",,,speech,18
459,132694,459,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,Dann machen die was verkehrt!,,,poi,18
460,132695,460,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"wenn um des Publizierens willen publiziert wird, weil die entsprechende Kennzahl für das Einwerben von Exzellenzmitteln wichtig ist, oder wenn es so weit ist, dass Forschungsfragen eher danach ausgesucht werden, was förderfähig ist,",,,speech,18
461,132696,461,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,So ein Quatsch! Niemand macht das!,,,poi,18
462,132697,462,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"als danach, was die größte wissenschaftliche Erkenntnis bringt, dann kann man ja wohl behaupten, dass da etwas aus dem Lot geraten ist.",,,speech,18
463,132698,463,174,,,,,,Beifall bei der LINKEN,,,poi,18
464,132699,464,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Das ist eine Meinung, die gerade aus den Reihen der Wissenschaft selbst kommt. Das zeigt doch die Petition, die von Wissenschaftlerinnen und Wissenschaftlern, von Professorinnen und Professoren gestartet wurde und die den Stopp der Exzellenzinitiative fordert.",,,speech,18
465,132700,465,174,,,,,,Beifall bei der LINKEN,,,poi,18
466,132701,466,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,Ein paar Verirrte gibt es immer!,,,poi,18
467,132702,467,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Auch beim Pakt für den wissenschaftlichen Nachwuchs fehlt der Bundesregierung der Blick für die Probleme vor Ort. Wir reden davon, dass sich 90 Prozent der Wissenschaftlerinnen und Wissenschaftler von einem prekären Kurzzeitvertrag zum nächsten hangeln. Wir reden von 160 000 wissenschaftlichen Mitarbeiterinnen und Mitarbeitern im Mittelbau, und wir reden von einer Betreuungssituation, in der auf einen Professor 70 Studierende kommen. Da kann man nur zu dem Schluss kommen, dass die von der Regierung geplanten 1 000 Tenure-Track-Stellen an den Bedarfen vorbeigehen.",,,speech,18
468,132703,468,174,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
469,132704,469,174,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,206.0,cducsu,Prekär bezieht sich jetzt aber nicht auf das gleiche!,,,poi,18
470,132705,470,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Heruntergebrochen auf die einzelne Hochschule bedeutet das gerade einmal zwei bis drei neue Stellen. Damit ist doch an eine tatsächliche Verbesserung des Betreuungsverhältnisses für die Studierenden wirklich nicht zu denken.

Die Idee, sich an den Hochschulen endlich einmal um die Entwicklung neuer Personalstrukturen, neuer Personalkategorien zu kümmern, taucht in Ihrem Konzept eigentlich gar nicht mehr auf.",,,speech,18
471,132706,471,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,Ist doch Sache der Hochschulen!,,,poi,18
472,132707,472,174,,,,,,Zuruf der Abg. Dr. Simone Raatz [SPD],,,poi,18
473,132708,473,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Dabei wäre das doch der entscheidende Punkt, wenn man wirklich von einem Kulturwandel an den Hochschulen sprechen möchte.",,,speech,18
474,132709,474,174,,,,,,Beifall bei der LINKEN,,,poi,18
475,132710,475,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Denn nicht alle, die in der Wissenschaft arbeiten, wollen oder müssen das auf einer Professur tun. Es ist höchste Zeit, auch in Deutschland im 21. Jahrhundert anzukommen und anzuerkennen, dass es nicht nur die Professur und darunter den Nachwuchs gibt,",,,speech,18
476,132711,476,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,"Hausmeister! Es gibt auch Hausmeister, Köche, alles! Steht auch nicht im Papier drin!",,,poi,18
477,132712,477,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,sondern dass selbstständige Wissenschaft schon die ganze Zeit von den vielen Wissenschaftlerinnen und Wissenschaftlern geleistet wird und dass dieser Bereich endlich einmal als dauerhafte Personalkategorie gefördert und honoriert gehört.,,,speech,18
478,132713,478,174,,,,,,Beifall bei der LINKEN,,,poi,18
479,132714,479,174,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Frau Kollegin Gohlke, gestatten Sie eine Zwischenfrage des Kollegen Schipanski?",,,chair,18
480,132715,480,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,Ja.,,,speech,18
481,132716,481,174,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,561.0,gruene,Cool! Dann hat sie länger Redezeit!,,,poi,18
482,132717,482,174,Tankred Schipanski (CDU/CSU),Tankred Schipanski,tankred-schipanski,136.0,cducsu,"Frau Gohlke, ganz herzlichen Dank, dass Sie die Zwischenfrage zulassen. - Bei den drei Pakten, die Sie dargestellt haben, geht es ja jetzt um eine Vereinbarung, die in der GWK beschlossen wurde. Jetzt wundere ich mich, wenn das alles so furchtbar ist, dass sogar die rot-rot-grüne Landesregierung in Thüringen, sprich die Linke, da zustimmt, wenn es so schlimm ist,",,,speech,18
483,132718,483,174,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,431.0,cducsu,Was ist denn da los?,,,poi,18
484,132719,484,174,Tankred Schipanski (CDU/CSU),Tankred Schipanski,tankred-schipanski,136.0,cducsu,wie Sie es hier erzählen. Wie kommt es denn dazu?,,,speech,18
485,132720,485,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Das kann ich Ihnen erklären. Wir haben Rücksprache gehalten. Ich habe im Übrigen auch gerade mit den Wissenschaftlerinnen und Wissenschaftlern und Professorinnen und Professoren gesprochen, die den Stopp der Exzellenzinitiative fordern.",,,speech,18
486,132721,486,174,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,431.0,cducsu,Um die geht’s jetzt nicht!,,,poi,18
487,132722,487,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"- Nein, aber sie haben sozusagen auf einen Mechanismus hingewiesen: Es gibt eine derart gravierende Unterfinanzierung, dass sich viele Leute nicht trauen, sich öffentlich gegen die Exzellenzinitiative auszusprechen.",,,speech,18
488,132723,488,174,,,,,,Lachen bei Abgeordneten der CDU/CSU,,,poi,18
489,132724,489,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,Und auch die Länder sagen bei aller Kritik in der Tat: Wir können in der jetzigen Situation nicht auf Gelder verzichten.,,,speech,18
490,132725,490,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,Das ist Dialektik!,,,poi,18
491,132726,491,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Das ist die Situation.

Trotzdem würden sich viele einen Einstieg in eine andere Finanzierung wünschen. Ich glaube, es wäre höchste Zeit, dass man einmal eine Debatte darüber ermöglichen würde. Aber sie kann offenbar selten transparent geführt werden, nicht einmal hier im Deutschen Bundestag.",,,speech,18
492,132727,492,174,,,,,,Beifall bei der LINKEN,,,poi,18
493,132728,493,174,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,206.0,cducsu,Was macht denn Thüringen mit den BAföG-Millionen?,,,poi,18
494,132729,494,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Einigermaßen vorsintflutlich finde ich, ehrlich gesagt, auch, dass Gleichstellung in Ihren Pakten gar nicht auftaucht. Auch hier sage ich: Von Kulturwandel dürfte die Regierung erst reden, wenn aktive Gleichstellungspolitik und Familienfreundlichkeit in ihren Konzepten einmal eine wirkliche Rolle spielen würden. 50 Prozent der Tenure-Track-Stellen müssten eigentlich mit qualifizierten Frauen besetzt werden. Alles andere ist wirklich ein schlechter Witz.",,,speech,18
495,132730,495,174,,,,,,Beifall bei der LINKEN,,,poi,18
496,132731,496,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,Und was ist mit den Transgendern? Die kommen gar nicht vor!,,,poi,18
497,132732,497,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Kolleginnen und Kollegen, für die Linke stellt sich die Situation so dar: Die Hochschulen, und zwar alle, brauchen zwei Dinge, nämlich eine Finanzierung nach Bedarfen sowie Planungssicherheit. Wir brauchen nicht noch einen Wettbewerb und noch einen Pakt und noch ein Programm.",,,speech,18
498,132733,498,174,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,74.0,cducsu,Dann machen wir den Pakt zu! Sie wollen die Pakte abschaffen! Das ist ja tragisch!,,,poi,18
499,132734,499,174,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,300.0,linke,"Die Hochschulen brauchen eine solide Grundfinanzierung, verlässliche Studienplätze, unbefristete Stellen für Wissenschaftlerinnen und Wissenschaftler und eine neue Gemeinschaftsaufgabe Hochschulbau. Das wären die richtigen Prioritäten und die richtigen politischen Botschaften in dieser Zeit.

Vielen Dank.",,,speech,18
500,132735,500,174,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
501,132736,501,174,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,206.0,cducsu,"Dann klappern Sie mal die Landtage ab, Frau Gohlke!",,,poi,18
502,132737,502,174,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Der Kollege Dr. Ernst Dieter Rossmann spricht jetzt für die SPD.,,,chair,18
503,132738,503,174,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
504,132739,504,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Frau Gohlke, Sie haben eine gewisse Zweiweltenlehre aufgemacht. Ich will mich nur mit einem kleinen Satz darauf einlassen: Dass der Kollege Ramelow, der Ministerpräsident von Thüringen, sich nichts traut, das werden Sie ihm erklären müssen.",,,speech,18
505,132740,505,174,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,,,poi,18
506,132741,506,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Ich möchte gerne auf das zurückkommen, was hier relevant ist und was von der Ministerin in Bezug auf eine Weiterentwicklung und große Verbesserung der Hochschul-, der Wissenschafts- und der Forschungslandschaft in Deutschland vorgestellt worden ist.

Nachdem ich eben ein bisschen bärbeißig war, will ich jetzt ganz charmant etwas zu bedenken geben - Herr Riesenhuber, ich habe Sie im Blick; aber ich muss es trotzdem so sagen -: Das, was jetzt von Frau Wanka fortgesetzt wird, hat eine Vorgeschichte, aus der hervorgeht, dass die Wissenschafts- und Forschungspolitik der letzten 20 Jahre im Wesentlichen von Frauen - Frau Bulmahn, Frau Schavan, Frau Wanka, jede auf ihre Art, aber immer aufeinander aufbauend - sehr hervorragend gestaltet worden ist. Vielleicht darf man das auch einmal hier feststellen. Die vier anderen Minister zwischen Herrn Riesenhuber und Frau Bulmahn sind leider wenig in Erinnerung geblieben.",,,speech,18
507,132742,507,174,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
508,132743,508,174,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Wieso „leider“?,,,poi,18
509,132744,509,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Frau Bulmahn hat damals mit folgenden Fragen eine neue Dimension aufgemacht: Wie erfüllen wir den Auftrag, den Wissenschaft hat, nämlich Wahrheitssuche und Erkenntnisvermittlung? Und wie bekommen wir das einerseits in die Welt hinein, damit es angewendet werden kann, um ein besseres Leben für die Menschen zu ermöglichen bzw. eine bessere und nachhaltige Umwelt zu schaffen, und wie bekommen wir das andererseits auch wieder an die Hochschulen? Denn die Hochschulen sind ja die eigentlichen Träger der Vermittlung, die Hochschulen sind die Breitenorganisationen, bei denen sich Exzellenz in der Breite und in der Spitze entwickelt, und die Hochschulen sind auch das Pfund, auf das wir in Deutschland - neben den guten Wissenschaftsorganisationen - zentral setzen können.

Dass dieser breite Horizont, der von Frau Bulmahn aufgemacht und von Frau Schavan fortgesetzt wurde - Frau Wanka führt das mit neuen Akzenten jetzt erfolgreich weiter -, auch weiterhin in einem größeren Zusammenhang gesehen wird, zeigt sich auch bei dem, was heute zur Diskussion gestellt worden ist in Form eines neuen Dreiklangs. Dieser beinhaltet das Programm „Innovative Hochschule“, den Nachwuchspakt und die Exzellenzinitiative.

Nur eine kleine Bemerkung zum Programm „Innovative Hochschule“: Ja, Frau Wanka, wir finden es gut, dass Sie sich zusammen mit den Ländern entschieden haben, das nicht in einer Exzellenzinitiative aufgehen zu lassen, sondern dass sie ihm als ein besonderes Programm einen besonderen Stellenwert gegeben haben. Denn darüber wird auch einem ganz wichtigen Träger von Wissenschaft und Forschung, nämlich den Fachhochschulen, vermittelt, dass sie ein eigenes Gewicht haben und dass sie in diesem Rahmen auch weiter auszugestalten sind. Darauf wollen wir gerne - auch über die 50-Prozent-Quote hinaus - weiter hinarbeiten.",,,speech,18
510,132745,510,174,,,,,,Beifall bei Abgeordneten der SPD,,,poi,18
511,132746,511,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Aber das darf ja Zukunftsmusik sein.

Wenn es um den Nachwuchspakt geht, wird hier jeder verstehen, dass die SPD besonders stolz darauf ist. Aber auch die Fraktionen können es sein; denn das hat ja noch nicht einmal im Koalitionsvertrag gestanden, Herr Rupprecht.",,,speech,18
512,132747,512,174,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,561.0,gruene,Da schien ja einiges vergessen!,,,poi,18
513,132748,513,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Wir haben außerhalb des Koalitionsvertrages während der glorreichen Tage von Göttingen mit den geschäftsführenden Fraktionsvorständen vielmehr noch etwas Gutes darüber hinaus angestoßen. Deshalb sage ich einen ausdrücklichen Dank an den Kollegen Kretschmer. Auch Hubertus Heil, der heute erkrankt ist, soll hören, dass ich ihm Dank dafür übermittle, was er da mit den geschäftsführenden Fraktionsvorständen zusammengebracht hat.

Dass 1 Milliarde Euro für den wissenschaftlichen Nachwuchs zur Verfügung gestellt werden, zeigt, dass wir nicht nur von der Gesetzgebung her - mit dem Wissenschaftszeitvertragsgesetz -, sondern auch im Hinblick auf die Aufstiegs- und Karriereperspektiven - dabei geht es um die Lebensplanung junger Wissenschaftler - dem Gedanken der Exzellenz und der Vermittlung gefolgt sind und ihn in eine größere Personalausstattung haben münden lassen. Wir haben auch aufgenommen, dass sich dieses inhaltlich weiterentwickeln muss. Denn über die Details der Beschlüsse zum Hochschulpakt für den wissenschaftlichen Nachwuchs hinaus können wir schon jetzt sagen, dass sich auch hier noch einige Zukunftsfragen - auch als Aufgaben für die nächste Legislaturperiode - stellen.

Dabei geht es einmal darum, dass alle wissen, dass sich an den Hochschulen nicht nur die Qualitäten, sondern auch die Aufgaben differenzieren, weshalb wir neue Personalkategorien brauchen. Hier ist ein Einstieg gefunden, dass sich dieses mitentwickeln kann.

Zweitens geht es darum, dass wir grundsätzlich anerkennen müssen, dass es auch bei den Fachhochschulen eine explizite Exzellenz gibt. Frau Kollegin De Ridder, es ist auch einmal darüber zu diskutieren, ob es auch dort Tenure-Track-Systeme oder andere Personalaufbausysteme gehen sollte. Auch das ist uns mit dem jetzigen Nachwuchspakt aufgegeben.

Die dritte und wichtigste Dimension betrifft die Exzellenzinitiative, die jetzt über die Hochschulen als Motor unseres Innovationssystems ausgebaut wird. Es war für uns immer selbstverständlich, dass wir Spitzenforschung brauchen, dass wir sie an den Hochschulen brauchen und dass sich diese über die Jahre hinweg entwickeln darf, es aber klar strukturierte Linien geben muss, die sich jetzt mit den Exzellenzclustern bzw. Exzellenzuniversitäten abbilden, und dass diese Linien nicht nur auf drei bis fünf Exzellenzuniversitäten reduziert werden können. Vielmehr fühlen wir uns durch die verdienstvolle Arbeit der Imboden-Kommission bestätigt, dass es mehr Potenzial in Bezug auf Exzellenz in Deutschland gibt und dass dieses in eine Kontinuität hineinkommen muss. Dabei geht es nicht um Kontinuität in Form von immer neuen und aufwendigen Wettbewerben, sondern es muss um Kontinuität in den Grundgedanken bzw. in Bezug auf die Absicherung über das Grundgesetz gehen, also Verlässlichkeit hinsichtlich der Fortschreibung in Richtung auf eine unbestimmte Dauer.

An der Stelle - vielleicht ist das nur Semantik; aber wir glauben, dass das mehr ist -: Wir haben bisher immer von Exzellenzinitiative gesprochen. Das klingt ein bisschen nach Projekt. Stattdessen können wir jetzt sagen, nachdem es in Deutschland schon eine Hightech-Strategie gibt, dass es mit dem, was jetzt zwischen Bund und Ländern offensichtlich verhandelt worden ist, auch eine Exzellenzstrategie geben wird.",,,speech,18
514,132749,514,174,,,,,,Beifall bei der SPD,,,poi,18
515,132750,515,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Damit hätten wir eine dauerhafte Perspektive für die beiden großen Gewichte der außeruniversitären und der universitären exzellenten Spitzenangebote, die Deutschland strategisch in eine gute Zukunftsposition bringen.

Dies führt mich zu zwei Schlussgedanken.

Zunächst möchte ich auf Frau Gohlke zurückkommen, die am Anfang ihrer Rede mit Zahlen herumgewirbelt hat; Kollege Rupprecht, Sie werden das gleich sicherlich mit Schmackes klarstellen.",,,speech,18
516,132751,516,174,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,431.0,cducsu,Glauben Sie?,,,poi,18
517,132752,517,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Man darf nicht vergessen, dass wir 20 Milliarden Euro in die Exzellenz der Breite - Hochschulpakt, Programmpauschalen, gute Lehre und anderes - gegeben haben. Sie, Frau Gohlke, tun das so ab, als wären diese 20 Milliarden Euro „nothing“. Auch da halten wir eine Balance zwischen der Breitenförderung und der Spitzenförderung.",,,speech,18
518,132753,518,174,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],,,poi,18
519,132754,519,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Mit Blick auf die nächste Legislaturperiode stellen wir fest: Es stehen große Entscheidungen an, da faktisch Jahr für Jahr Mittel in Höhe von 3 bis 5 Milliarden Euro frei werden. Ich will zumindest für die SPD sagen: Sie dürfen sicher sein - in der Tradition der großen Forschungsministerinnen werden wir dafür kämpfen müssen -, dass die Mittel im System bleiben. Es kann nicht sein, dass 2019/2020 auf einmal eine Reduzierung stattfindet, sondern die Mittel müssen im System bleiben. Aber dass sie im System bleiben, setzt voraus, dass wir die Dinge, die wir jetzt machen, gut machen. Sie müssen jetzt gut umgesetzt werden; denn nur wenn sie gut und wirksam sind, wird die breite Öffentlichkeit es akzeptieren, wenn die zusätzlichen Mittel weiter verstetigt und ausgebaut werden.

Mein zweiter Schlussgedanke - Herr Präsident, erlauben Sie das noch? -",,,speech,18
520,132755,520,174,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Ich erlaube es, wenn Sie noch im Rahmen der Redezeit zum Ende kommen.",,,chair,18
521,132756,521,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"- richtet sich nach außen. Ich beziehe mich auf das, was heute von der Hochschulrektorenkonferenz, auf der man sich mit dem Brexit, Europas Zukunft und anderen Themen auseinandergesetzt hat, verlautbart wurde. Wir glauben, dass diese Exzellenzinitiative, das gute Entwickeln von bester Wissenschaft in Deutschland, ein Bindeglied sein kann, das wir erhalten müssen, wenn wir gute Perspektiven für Europa schaffen wollen. Die europäische Zusammenarbeit, die Struktur von besten Hochschulen in Europa wird nämlich durch diese Exzellenzinitiative mitbefördert. Professor Kleiner, der Präsident der Leibniz-Gemeinschaft, sagte einmal: Das ist die beste Antwort auf diesen unseligen Populismus, auf diese unselige Denkungsart, es gäbe keine Wahrheit, es gäbe neben der Lügenpresse auch noch eine Lügenwissenschaft. Wenn wir unsere Vorhaben entsprechend umsetzen können, -",,,speech,18
522,132757,522,174,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Herr Kollege Rossmann, jetzt ist die Redezeit schon sehr großzügig bemessen.",,,chair,18
523,132758,523,174,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"- dann machen wir nicht nur Wissenschaftspolitik, sondern auch Gesellschaftspolitik.

Danke schön.",,,speech,18
524,132759,524,174,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
525,132760,525,174,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Nächster Redner ist der Kollege Kai Gehring für die Fraktion Bündnis 90/Die Grünen.,,,chair,18
526,132761,526,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Fakt ist, der Bund bewegt für die Hochschulen und die außeruniversitären Forschungseinrichtungen in dieser Republik Milliarden: durch den Pakt für Forschung und Innovation, durch den Hochschulpakt und durch den Qualitätspakt Lehre.

Heute debattieren wir über zwei weitere zentrale Weichenstellungen für unsere Universitäten in den nächsten Jahren und Jahrzehnten. Ob neue Exzellenzinitiative oder das Nachwuchsprogramm: Beide Bund-Länder-Vereinbarungen sind klassische politische Kompromisse. Weder Jubelarien noch Meckerecke sind daher heute adäquat.",,,speech,18
527,132762,527,174,,,,,,Beifall der Abg. Dr. Daniela De Ridder [SPD],,,poi,18
528,132763,528,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Der Beschluss der Gemeinsamen Wissenschaftskonferenz zur Exzellenzinitiative ist ambivalent und ambitioniert zugleich. Gut ist, dass es auch künftig ein Förderprogramm für Spitzenforschung an Universitäten gibt.",,,speech,18
529,132764,529,174,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
530,132765,530,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Die bisherigen Runden haben an den Universitäten neue Kooperationen initiiert und eine Vielzahl innovativer Projekte hervorgebracht. Davon ist jeder überzeugt, der, wie ich, Exzellenzcluster besichtigt und sich mit Spitzenwissenschaftlerinnen und -wissenschaftlern über ihre faszinierende Forschung austauscht.",,,speech,18
531,132766,531,174,,,,,,Beifall bei Abgeordneten der SPD,,,poi,18
532,132767,532,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Ich freue mich daher, dass die Überbrückungsfinanzierung für laufende Exzellenzprojekte endlich beschlossene Sache ist. Damit können Cluster weiter wirken. Diese Verlässlichkeit war überfällig. Sie ist ein wichtiges Signal an die Spitzenforschung in Deutschland.",,,speech,18
533,132768,533,174,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
534,132769,534,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Es macht Sinn, die Spitzenförderung auf die beiden Säulen Exzellenzcluster und Exzellenzuniversitäten zu fokussieren; denn Graduiertenkollegs gehören künftig zum professionellen Selbstverständnis jeder Universität.",,,speech,18
535,132770,535,174,,,,,,Beifall des Abg. Albert Rupprecht [CDU/CSU],,,poi,18
536,132771,536,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Es macht auch Sinn, mehr Mittel in die 45 bis 50 Cluster zu investieren als in die Spitzenstandorte. Und es macht Sinn, die Förderhöhe pro Cluster zu variieren, da auch die Kosten variieren. Allerdings ist die Voraussetzung, zwei Cluster vorweisen zu müssen, um sich als Exzellenzuniversität überhaupt bewerben zu können, eine zu hohe Hürde.",,,speech,18
537,132772,537,174,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
538,132773,538,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Für viele kleine, mittelgroße und aufholende Universitäten wird sich die Bedingung, zwei Cluster vorweisen zu müssen, als Knock-out-Kriterium entpuppen, und das halten wir für falsch.",,,speech,18
539,132774,539,174,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
540,132775,540,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"Erfreulich ist, dass von der zweiten Förderlinie künftig - das ist einer der zentralen Verhandlungserfolge unserer drei grünen Wissenschaftsministerinnen in der GWK - acht bis elf sogenannte Förderfälle profitieren können, also mehr Universitäten als bisher; denn das passt viel besser zu unserer vielfältigen und facettenreichen Universitätsstruktur und erhöht die Chancen für exzellente Verbundanträge. Die Förderfantasien der Union von drei deutschen Harvards sind damit vom Tisch, und das ist auch gut so;",,,speech,18
541,132776,541,174,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Ernst Dieter Rossmann [SPD],,,poi,18
542,132777,542,174,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,561.0,gruene,"denn eine breite Spitze an Unileuchttürmen strahlt weltweit heller als ein einsames Licht.

An einer Stelle hakt es jedoch gewaltig. Exzellenzuniversitäten in eine Dauerförderung gemäß Artikel 91b Grundgesetz zu überführen, sehen wir sehr, sehr kritisch. Eine exklusive Bundesliga mit Ewigkeitsperspektive nimmt der Exzellenzinitiative den wettbewerblichen Charakter und raubt ihre Dynamik. Das ist geradezu widersinnig.",,,speech,18
543,132778,543,174,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
