,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1071,157971,1071,158,,,,,,Beifall bei der CDU/CSU,TOP 6 Intelligente Mobilität im Verkehrssektor,2540,poi,18
1072,157972,1072,158,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Oh! Verharmlosung und Nichtaufklärung von Skandalen!,TOP 6 Intelligente Mobilität im Verkehrssektor,2540,poi,18
1073,157973,1073,158,Florian Oßner (CDU/CSU),Florian Oßner,florian-oßner,163.0,cducsu,"Die Digitalisierung des Mobilitätssektors bietet aber auch große Chancen, um die Umwelt- und Klimabelastungen sowie den Verkehrslärm zu reduzieren. Sie kann auch deutlich zur Verbesserung der Verkehrssicherheit beitragen und uns dabei helfen, dass es zukünftig zu wesentlich weniger Verkehrstoten kommt.

Als zuständiger Berichterstatter für den Bereich Demografie der Arbeitsgruppe für Verkehr und digitale Infrastruktur sehe ich aber auch große Potenziale, wenn es darum geht, wie wir Menschen zukünftig helfen können, im Alter länger mobil zu bleiben, um eine längere Teilhabe am öffentlichen Leben zu gewährleisten. Selbstfahrende Autos können insbesondere in ländlichen Räumen eine Lösung hierfür sein.

Innovationen dafür werden aber nicht nur in Kalifornien vorangebracht, sondern auch auf der A 9 in Bayern. Das dort eingerichtete Digitale Testfeld Autobahn ist schon jetzt ein weltweites Erfolgsmodell. Das muss der Maßstab moderner Mobilitätspolitik für uns sein.",TOP 6 Intelligente Mobilität im Verkehrssektor,2540,speech,18
1074,157974,1074,158,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 6 Intelligente Mobilität im Verkehrssektor,2540,poi,18
1075,157975,1075,158,Florian Oßner (CDU/CSU),Florian Oßner,florian-oßner,163.0,cducsu,"Am Flughafen München rollt seit letzter Woche eine vollautomatische U-Bahn, die zweite dieser Art nach Nürnberg. Die Digitalisierung im Mobilitätssektor hält somit tatsächlich in allen Bereichen Einzug.

Mit dem vorliegenden Antrag zum aus meiner Sicht bedeutendsten Verkehrsthema der Zukunft zeigt diese Koalition, dass wir Antworten auf die drängenden Zukunftsfragen haben. Ich bitte deshalb um die Zustimmung für den Antrag der Koalitionsfraktionen.

Herzliches Vergelts Gott fürs Zuhören.",TOP 6 Intelligente Mobilität im Verkehrssektor,2540,speech,18
1076,157976,1076,158,,,,,,Beifall bei der CDU/CSU,TOP 6 Intelligente Mobilität im Verkehrssektor,2540,poi,18
1077,157977,1077,158,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Ich schließe die Aussprache.

Tagesordnungspunkt 6 a. Wir kommen zur Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Fraktionen der CDU/CSU und der SPD mit dem Titel „Intelligente Mobilität fördern - Die Chancen der Digitalisierung für den Verkehrssektor nutzen“. Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 18/7635, den Antrag der Fraktionen der CDU/CSU und der SPD auf Drucksache 18/7362 anzunehmen. Wer stimmt für diese Beschlussempfehlung? - Wer stimmt dagegen? - Wer enthält sich? - Die Beschlussempfehlung ist mit den Stimmen der CDU/CSU-Fraktion, der SPD-Fraktion gegen die Stimmen der Fraktionen Die Linke und Bündnis 90/Die Grünen angenommen.

Tagesordnungspunkt 6 b. Interfraktionell wird Überweisung der Vorlage auf Drucksache 18/7652 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe den Tagesordnungspunkt 7 auf:

Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anpassung der Zuständigkeiten von Bundesbehörden an die Neuordnung der Wasser- und Schifffahrtsverwaltung des Bundes (WSV-Zuständigkeitsanpassungsgesetz - WSVZuAnpG)

Drucksache 18/7316

Beschlussempfehlung und Bericht des Ausschusses für Verkehr und digitale Infrastruktur (15. Ausschuss)

Drucksache 18/7634

Hierzu liegt ein Änderungsantrag der Fraktion Die Linke vor.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache. Als erstem Redner erteile ich das Wort dem Abgeordneten Manfred Behrens, CDU/CSU-Fraktion.",TOP 6 Intelligente Mobilität im Verkehrssektor,2540,chair,18
1078,157978,1078,158,,,,,,Beifall bei der CDU/CSU,TOP 6 Intelligente Mobilität im Verkehrssektor,2540,poi,18
1079,157979,1079,158,Manfred Behrens (Börde) (CDU/CSU),Manfred Behrens,manfred-behrens,271.0,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Der uns heute vorliegende Gesetzentwurf beschäftigt sich mit der Modernisierung eines leistungsfähigen Wasserstraßennetzes in der Bundesrepublik Deutschland. Für die deutsche See- und Binnenschifffahrt ist eine effizient arbeitende Wasser- und Schifffahrtsverwaltung von höchster Bedeutung. Die Wasser- und Schifffahrtsverwaltung des Bundes ist für die Sicherheit der Schifffahrt zuständig und damit für einen reibungslos fließenden Schiffsverkehr.

Die Reform der WSV ist eine der größten Verwaltungsreformen des Bundes. Sie ist notwendig, um das deutsche Wasserstraßennetz zu erhalten, auszubauen und zukunftsorientiert zu gestalten. Dazu benötigen wir eine geordnete Struktur.

Die Reform sieht vor, dass die sieben Direktionen in einer Generaldirektion konzentriert werden. Dieser Schritt der Reform ist getan, und die folgenden Strukturveränderungen in der Behörde schreiten weiter voran. Dazu hat das Bundesministerium für Verkehr und digitale Infrastruktur einen ersten Fortschrittsbericht zur Umsetzung vorgelegt. Die 39 Wasser- und Schifffahrtsämter werden im nächsten Schritt in 17 Wasserstraßen- und Schifffahrtsämter umgeformt.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1080,157980,1080,158,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Der Bundestag hat 18 beschlossen!,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1081,157981,1081,158,Manfred Behrens (Börde) (CDU/CSU),Manfred Behrens,manfred-behrens,271.0,cducsu,"Diese dezentralen Ämter vereinen Fachkompetenz und regionale Entscheidungskompetenz. Die Weiterentwicklung von den bisher regionalen zu funktionalen Zuständigkeiten erfolgt schrittweise im laufenden Betrieb.

Mit der Errichtung der genannten Generaldirektion wurde der Grundstein für die WSV-Reform gelegt. Der heutige Gesetzentwurf skizziert nun in einem nächsten Schritt die organisatorischen Änderungen, welche durch die Reform der Wasser- und Schifffahrtsverwaltung des Bundes eingetreten sind. Der Gesetzentwurf enthält eine Verordnungsermächtigung, die es dem Bundesministerium für Verkehr und digitale Infrastruktur erlaubt, die notwendigen Anpassungen auch in allen betroffenen Rechtsvorschriften vorzunehmen. Außerdem wird das Bundesbesoldungsgesetz entsprechend der neuen Stellenstruktur geändert.

Der Gesetzentwurf wurde federführend im Ausschuss für Verkehr und digitale Infrastruktur beraten. Der Bundesrat forderte in seiner Stellungnahme, die Arbeitsfähigkeit der WSV durch ausreichendes Personal und gute Arbeitsbedingungen sicherzustellen.

In meinem Bundesland Sachsen-Anhalt mit dem Standort Magdeburg bedeutet dies, dass insbesondere für den Erhalt der Wasser- und Schifffahrtswege und für die Umsetzung von Investitionen zusätzliches Personal erforderlich ist. Den Standort Magdeburg kennzeichnen drei wesentliche Punkte: erstens die zentrale Lage im Elbkorridor im Herzen des ostdeutschen Wasserstraßensystems, zweitens die bereits 150 Jahre lange Tradition der Elbstrombauverwaltung vor Ort und drittens das Wasserstraßenkreuz Magdeburg und die zahlreichen Bauwerke wie der Mittellandkanal, die Schleuse Niegripp und das Schiffshebewerk Rothensee.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1082,157982,1082,158,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Hier geht es aber nicht um Wahlkampf! Hier geht es um die Wasser- und Schifffahrtsverwaltung!,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1083,157983,1083,158,Manfred Behrens (Börde) (CDU/CSU),Manfred Behrens,manfred-behrens,271.0,cducsu,"Magdeburg ist ein traditioneller und kompetenter Standort und bietet Bedingungen, auch in Zukunft zentral für die Sicherheit und Leichtigkeit der Schifffahrt an der Elbe zu sorgen.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1084,157984,1084,158,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Ramsauer wollte alles plattmachen!,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1085,157985,1085,158,Manfred Behrens (Börde) (CDU/CSU),Manfred Behrens,manfred-behrens,271.0,cducsu,"Das Ziel einer guten Zusammenarbeit mit anderen Standorten sowie guter Arbeitsbedingungen vor Ort muss an oberster Stelle stehen, um zukünftig eine erfolgreiche Arbeit leisten zu können.

Vielen Dank für Ihre Aufmerksamkeit.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1086,157986,1086,158,,,,,,Beifall bei der CDU/CSU,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1087,157987,1087,158,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächstem Redner erteile ich das Wort dem Abgeordneten Herbert Behrens, Fraktion Die Linke.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,chair,18
1088,157988,1088,158,,,,,,Beifall bei der LINKEN,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1089,157989,1089,158,Michaela Noll [CDU/CSU],Michaela Noll,michaela-noll,462.0,cducsu,"Nicht miteinander verwandt, oder?",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1090,157990,1090,158,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Reform der Wasser- und Schifffahrtsverwaltung war vor vielen Jahren nicht als Reformprojekt angelegt - eine Reform war es nie -, sondern als Abbauprojekt bzw. als Abwrackunternehmen, was dazu führen sollte, dass die Wasser- und Schifffahrtsverwaltung lediglich eine sogenannte Gewährleistungsverwaltung wird. Das heißt, man passt nur noch auf, dass die, die die privaten Aufträge übernehmen, die Arbeit richtig machen.

Im Zuge des Verfahrens sagte Staatssekretär Scheurle seinerzeit: Die Aufgaben bestehen in der „Überwachung und Regulierung Privater, die infolge von Privatisierung Leistungen erbringen, die zuvor der Staat im Rahmen seines Daseinsvorsorgeaufkommens wahrgenommen hat“. Das stand immer hinter dieser Reform, und es hat nicht dazu geführt, dass wir jetzt eine Behörde haben, bei der sichtbar ist, dass sie an den Aufgaben orientiert ist. Es ist vielmehr eine Behörde geworden, die gerade noch schafft, das Personal von der einen zu der anderen Stelle zu schieben. Das hat nichts mit einer wegweisenden oder zukunftsweisenden Reform zu tun. Das ist vom Anfang bis zum Ende ein Abbruchunternehmen gewesen. Das kritisieren wir.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1091,157991,1091,158,,,,,,Beifall bei der LINKEN,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1092,157992,1092,158,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Seit 1993 wurde jede dritte Stelle bei der WSV abgebaut. Ausscheidende Kolleginnen und Kollegen wurden nicht ersetzt. Auszubildende wurden nach ihrem Abschluss nicht übernommen. Nur unter dem Druck der Belegschaften ist es vor gut anderthalb Jahren gelungen, den weiteren Personalabbau, der bereits an den Kern der Verwaltung ging, zu beenden, um die krassesten Folgen der Kahlschlagpläne abzuwehren.

Die Folgen des Personalabbaus sind, wie ich schon sagte, deutlich spürbar. Wir haben beispielsweise bei der WSV Berlin heute 403 Beschäftigte. Nach der Wende waren es noch 900. Die Arbeiten haben nicht wesentlich abgenommen. Sie haben sich verändert; das ist klar. Die Produktivität hat auch zugenommen. Insofern ist es keine Überraschung, dass die Beschäftigten weniger werden. Aber dieser dramatische Personalabbau ist die Folge einer verkorksten, einer verdrehten WSV-Reform. Das Arbeitspensum ist nämlich fast gleich geblieben und von den verbliebenen Kräften zu bewältigen. Das kann nur noch schlecht funktionieren, wie die Kolleginnen und Kollegen sagen. Wenn einer krank ist oder jemand in Urlaub geht, sind sie gleich am Limit und können ihren Aufgaben nicht mehr nachkommen.

Auch für die Nutzer der Kanäle und Schleusen ist das spürbar. Sie haben damit zu kämpfen, dass sie nicht mehr denselben Service zur Verfügung haben wie früher. So ist beispielsweise eine Schleuse in Wendisch Rietz im Osten Brandenburgs im Sommer nur noch bis 18 Uhr in Betrieb. Das heißt für Wassersportler und Wochenendausflügler, dass sie sich sputen müssen, wenn sie die Schleuse noch benutzen wollen.

Bis heute hat sich die WSV nicht von diesem Personalkahlschlag erholt. Um- und Ausbaumaßnahmen an Schleusen und Kanälen konnten nicht umgesetzt werden. Hunderte Millionen Euro mussten zurückgegeben werden, weil sie nicht verbaut werden konnten.

Die Gewerkschaft Verdi hat Ende letzten Jahres eine Beschäftigtenbefragung gemacht, um herauszufinden, was das Ergebnis dieser vermeintlichen Reform ist. Es gibt erschütternde Beispiele, finde ich. Zum Beispiel wurde angegeben, dass freie Stellen nicht besetzt werden können, weil das dafür erforderliche Personal fehlt. Das Betriebsklima hat sich verschlechtert. 70 Prozent der Beschäftigten berichten, dass die Arbeit intensiver geworden ist. Zwei Drittel befürchten eine Versetzung an einen anderen Ort. Fast 40 Prozent fühlen sich nicht mehr sicher und häufig gehetzt.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1093,157993,1093,158,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Die armen Leute!,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1094,157994,1094,158,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"- Ja, in der Tat sind das arme Leute. Auf der anderen Seite ist eine Behörde genauso wie ein Betrieb oder ein Unternehmen abhängig von den Beschäftigten und damit auf einen entsprechenden Umgang mit den Beschäftigten angewiesen.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1095,157995,1095,158,,,,,,Beifall bei der LINKEN,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1096,157996,1096,158,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Kollege Kammer, Sie haben bei der ersten Lesung des Gesetzentwurfs gesagt: mit den Beschäftigten. Die Beschäftigten würden an der Reform beteiligt werden, und es sei gelungen, auf die Bedürfnisse der Beschäftigten einzugehen. Das ist nicht so. Zu diesem Schluss kommen Sie, wenn Sie mit den Kolleginnen und Kollegen vor Ort sprechen.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1097,157997,1097,158,Hans-Werner Kammer [CDU/CSU],Hans-Werner Kammer,hans-werner-kammer,521.0,cducsu,Ich sage Ihnen gleich etwas dazu!,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1098,157998,1098,158,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Die Errichtung der zentralen Generaldirektion Wasserstraßen und Schifffahrt in Bonn wirkt sich nicht positiv aus. Die überwältigende Mehrheit der Beschäftigten hält es für falsch, Kompetenzen in der Bonner GDWS zu bündeln. Nicht weniger, sondern mehr Kompetenz vor Ort wird gefordert. Das sehen die Bundesländer genauso. Künftig sollen sie aber an Entscheidungen, die die Bundesländer betreffen, gar nicht mehr beteiligt werden. Deshalb fordern wir in unserem Änderungsantrag, die Beteiligung der Länder über den Bundesrat zu erhalten.

Die Binnenschifffahrt könnte einen wichtigen Beitrag zu einer Verkehrswende hin zu ökologischen Verkehrsträgern leisten. Binnenschiffe sind leise und stoßen weniger Schadstoffe pro Tonnenkilometer aus als andere Verkehrsträger. Aber der Anteil der Binnenschifffahrt sinkt seit Jahren kontinuierlich. Die Zerschlagung der bewährten Strukturen der WSV hat zu diesem Trend beigetragen. Die Schaffung einer Zentralstelle verschärft diese Entwicklung. Das ist kein gutes Zeichen für eine ökologisch orientierte Verkehrspolitik.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1099,157999,1099,158,,,,,,Beifall bei der LINKEN,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1100,158000,1100,158,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächstem Redner erteile ich das Wort dem Abgeordneten Gustav Herzog, SPD-Fraktion.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,chair,18
1101,158001,1101,158,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1102,158002,1102,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Unsere Wasser- und Schifffahrtsverwaltung hat ihr Ziel in einer kurzen, klaren Botschaft zusammengefasst: Wir machen Schifffahrt möglich. - Unsere Aufgabe als Gesetzgeber ist, dabei zu helfen.

Mit dem vorliegenden Gesetzentwurf werden wir einen weiteren Meilenstein setzen. Aber das Gesetz als solches ist nicht gerade berauschend. Da ist ganz viel Technik drin. Wir werden als SPD-Bundestagsfraktion dem Gesetzentwurf zustimmen.

Lieber Kollege Behrens von der Linken, wir werden den Änderungsantrag Ihrer Fraktion ablehnen, weil wir es für nicht erforderlich halten, die Mitbestimmungsrechte der Länder über den Bundesrat auszuweiten. Bedenken Sie: In den 75 Verordnungen, die geändert werden, geht es in der Regel nur um Textänderungen, aber nicht um Inhalte. Es geht überwiegend um rein bundespolitisches Handeln. Bei aller Freundschaft zu den Ländern: Das, was Sie fordern, ist nicht notwendig.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1103,158003,1103,158,,,,,,Beifall bei Abgeordneten der SPD,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1104,158004,1104,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Für die Länder ist viel wichtiger, dass Ansprechpartner vor Ort sind, dass der Landrat, der Bürgermeister oder der Feuerwehrkommandant im Fall einer Havarie wissen, mit wem sie zu telefonieren haben, und ihre Leute bei der WSV kennen. Das ist wichtig, und das machen wir mit diesem Gesetz fest. Wir bleiben in der Fläche kompetent vertreten.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1105,158005,1105,158,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1106,158006,1106,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Ich kann den Kolleginnen und Kollegen von den Grünen und der CDU/CSU - das hätte früher auch für die Kollegen von der FDP gegolten - einen Rückblick auf den 27. Oktober 2010 nicht ersparen. In jenem berühmten Herbst der Entscheidungen haben Sie als schwarz-gelbe Koalition im Haushaltsausschuss eine Entscheidung getroffen, die da lautete: Wir zerschlagen die WSV. Wir machen aus einer Durchführungsverwaltung eine Gewährleistungsverwaltung, mit dem Ziel, Personal abzubauen und zu privatisieren. - Nun wende ich mich an den Magdeburger Kollegen Behrens von der Union. Damals sind die Beschäftigten auf die Straße gegangen und haben Schilder mit der Aufschrift „Dem Osten das Wasser nicht abgraben“ hochgehalten. Ihre Solidarität habe ich damals vermisst.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1107,158007,1107,158,,,,,,Beifall bei der SPD,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1108,158008,1108,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Unter Herrn Ramsauer war geplant, über 2 000 Stellen abzubauen und ein Viertel aller Standorte zu schließen, bis hin zu der irren Idee, in den Ämtern eine Trennung zwischen Infrastruktur und Betrieb vorzunehmen. Das ist alles im Zuge des 6. Berichts zur Reform der WSV einkassiert worden. Dafür bin ich dem Bundesminister sehr dankbar. Herr Staatssekretär, richten Sie es ihm aus.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1109,158009,1109,158,,,,,,Heiterkeit,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1110,158010,1110,158,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Wo ist denn der Minister? Immer noch in Bayern?,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1111,158011,1111,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Er hat das, was wir mit der Koalitionsvereinbarung möglich gemacht haben, umgesetzt. Wir haben damals in die Koalitionsvereinbarung hineingeschrieben, dass wir die Reform zusammen mit den Beschäftigten weiterentwickeln wollen. Wir haben auch hineingeschrieben: Wir wollen die Kompetenz in der Fläche erhalten, wir wollen, dass die Beschäftigten dort sind, wo sie gebraucht werden. - Das steht im 1. Fortschrittsbericht.

Es gibt eine Garantie für alle Standorte. Die Beschäftigten wissen - sozialverträglich -: Sie müssen nur anderswo hin, wenn sie es wirklich wollen. Und der Bundesminister hat auch eine klare Aussage getroffen: Wir wollen nicht weiter privatisieren und vergeben, sondern wir wollen in Zukunft sehr genau darauf schauen, wo die Wasserstraßen- und Schifffahrtsverwaltung eigene Kompetenz braucht. Die wollen wir wieder aufbauen, und das ist auch der richtige Kurs.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1112,158012,1112,158,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1113,158013,1113,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Mein Dank geht insbesondere an unsere Haushälter. Bettina Hagedorn und Norbert Brackmann haben sich in enger Abstimmung mit uns Verkehrspolitikern immer dafür eingesetzt, dass ausreichende Mittel zur Verfügung stehen und dass auch in den letzten zwei Jahren das Personal wieder aufgestockt wird. Es geht nicht wie in der Vergangenheit mit dem Abbau von Personal und dem Hineintragen von Verunsicherung in die Belegschaft weiter, sondern wir stellen wieder Leute ein, müssen aber zur Kenntnis nehmen, dass wir da in Konkurrenz zu vielen anderen stehen. Planungsingenieure, Bauingenieure, Juristen, die die Planfeststellungsverfahren vorantreiben - wir streiten uns da um dieselben Leute. Deswegen ist unser Auftrag, als Parlament und als Abgeordnete dafür zu sorgen, dass die Wasserstraßen- und Schifffahrtsverwaltung ein attraktiver Arbeitgeber wird, wo die Leute gern hingehen. Diese Aufgabe haben auch wir als Abgeordnete zur erfüllen.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1114,158014,1114,158,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1115,158015,1115,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Ich habe angesprochen, dass unsere Haushälter gut Geld zur Verfügung stellen. Der Bundesminister hat auch schon an anderen Stellen gesagt: Geld ist nicht mehr das Problem. - Wir mussten sogar Gelder zurückgeben. In den Jahren von 2009 bis 2014 haben wir aus dem Haushalt für Unterhalt und Bau von Wasserstraßen 700 Millionen Euro nicht ausgeben können.

Die Straßenbauverwaltungen der Länder, liebe Kolleginnen und Kollegen, haben sich darüber gefreut. Sie waren in der Lage, das Geld auszugeben.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1116,158016,1116,158,Gero Storjohann [CDU/CSU],Gero Storjohann,gero-storjohann,389.0,cducsu,Welche Länder?,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1117,158017,1117,158,Patrick Schnieder [CDU/CSU],Patrick Schnieder,patrick-schnieder,63.0,cducsu,Da schreibt der Rechnungshof etwas anderes!,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1118,158018,1118,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Das sage ich als kleinen Hinweis für die aktuelle Diskussion über eine Bundesfernstraßengesellschaft. Die Befürworter einer solchen Bundesfernstraßengesellschaft hätten es etwas einfacher in der Diskussion, wenn sie sagen könnten: Wir haben das in der Vergangenheit bei unserer eigenen Firma hervorragend gemacht. - Diesen Beweis zu führen, ist, glaube ich, etwas schwierig. Meine persönliche Auffassung lautet: Ich will bei der Aufteilung der Aufgaben - Wasserstraßen sind Bundessache, Straßenbau und unterhaltung sind Ländersache - bleiben.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1119,158019,1119,158,,,,,,Beifall bei der SPD,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1120,158020,1120,158,Peter Wichtel [CDU/CSU],Peter Wichtel,peter-wichtel,17.0,cducsu,"Wir haben auch Länder, die ihre Gelder nicht abrufen können!",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1121,158021,1121,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Liebe Kolleginnen und Kollegen, bei der Diskussion wird eines klar: Bevor wir den Investitionshochlauf umsetzen können, müssen wir gemeinsam für einen Personalhochlauf bei unserer Wasserstraßen- und Schifffahrtsverwaltung sorgen. Wir müssen auch den Ländern diese Möglichkeit geben.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1122,158022,1122,158,,,,,,Beifall bei Abgeordneten der SPD,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1123,158023,1123,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Bei all den Reformen, liebe Kolleginnen und Kollegen, müssen wir eines bedenken: Die machen diese Reformschritte während der ganz normalen Arbeitszeit. Sie sind ja dabei an den Schleusen, an den Dükern, an den Deichen, an den Wehren. Das wird alles gemacht, während wir gleichzeitig einen Umbau der Wasserstraßen- und Schifffahrtsverwaltung vornehmen. Daher richtet sich mein Dank an die Beschäftigten, die draußen eine so tolle Arbeit leisten und auf die wir stolz sein können.",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1124,158024,1124,158,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
1125,158025,1125,158,Gustav Herzog (SPD),Gustav Herzog,gustav-herzog,539.0,spd,"Denn unsere Wasserstraßen oder Wasserstraßen überhaupt sind etwas ganz Besonderes. Ohne Schiene und Straße zu nahe treten zu wollen, muss ich doch sagen: Schiene ist doch langweilig. Da fahren Züge. Wir können noch Güterzüge, Nahverkehrs- und Fernverkehrszüge unterscheiden. Auf der Straße ist das Bild schon etwas bunter. Da dürfen Lkws, Pkws, Motorräder, manchmal auch Fahrräder fahren, und sogar Fußgänger sind unterwegs. Aber unsere Wasserstraßen sind multifunktional.

Sie sind für die Ökologie unheimlich wichtig. Wir werden Weltmeister im Bau von Fischtreppen. Für den Tourismus sind die Wasserstraßen wichtig. Ich sehe den Kollegen Stefan Zierke hier. Wenn Sie mit Ihren Liebsten einmal ein Picknick machen wollen,",TOP 7 Wasser- und Schifffahrtsverwaltung,2541,speech,18
1126,158026,1126,158,Andreas Rimkus [SPD],Andreas Rimkus,andreas-rimkus,146.0,spd,Am Rheinufer!,TOP 7 Wasser- und Schifffahrtsverwaltung,2541,poi,18
