,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1161,22842,1161,26,,,,,,Beifall bei der LINKEN,,,poi,18
1162,22843,1162,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Herr Präsident! Meine Damen und Herren! In den Verhandlungen zu den Minderheitsrechten hier im Bundestag wurde der Opposition immer wieder vorgehalten, dass die Große Koalition ja nun nichts für ihre Wahlergebnisse könne.",,,speech,18
1163,22844,1163,26,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,489.0,spd,Das ist richtig!,,,poi,18
1164,22845,1164,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,Nebenbei bemerkt: Auch ich bin dieser Meinung.,,,speech,18
1165,22846,1165,26,,,,,,Beifall bei der LINKEN sowie der Abg. Dr. Katarina Barley [SPD],,,poi,18
1166,22847,1166,26,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Natürlich können wir was für unsere Wahlergebnisse! Wir können nichts für Ihr Wahlergebnis! Was ist das denn? Sie haben da was verwechselt!,,,poi,18
1167,22848,1167,26,Weiterer Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Regen Sie sich doch nicht auf!,,,poi,18
1168,22849,1168,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"- Ich rege mich gar nicht auf; Sie schreien. - Sie lassen uns nun wissen, dass diese Wahlergebnisse nicht durch erweiterte oder gar Sonderrechte der Opposition verfälscht werden dürften. Darum ist es uns in den Debatten aber überhaupt nicht gegangen.

Der ehemalige Bundesverfassungsrichter Professor Mahrenholz hat da in unserer Expertenanhörung zu den vorliegenden Lösungsvorschlägen sehr klar unterschieden. Er meinte, die aus dem Wahlergebnis resultierenden Mehrheiten entfalteten erst in den Abstimmungen über Gesetzentwürfe und Anträge ihre Wirkung. Das stellt hier überhaupt niemand infrage.",,,speech,18
1169,22850,1169,26,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,489.0,spd,Da haben wir noch mal Glück gehabt!,,,poi,18
1170,22851,1170,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Aber vor den Abstimmungen und unabhängig von ihnen haben wir noch eine ganze Reihe anderer wichtiger Aufgaben zu erfüllen. So sind wir als Opposition durch die Verfassung beauftragt, die Regierung zu kontrollieren",,,speech,18
1171,22852,1171,26,Dr. Katarina Barley [SPD],Dr. Katarina Barley,katarina-barley,274.0,spd,Das sind wir alle!,,,poi,18
1172,22853,1172,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"und politische Alternativen aufzuzeigen. Davon sollten sich Interessierte anhand von Rede und Gegenrede zwischen Opposition und Koalition, wie das gerade dargestellt worden ist, selbst ein Bild machen können. Dieses öffentliche Verhandeln, so wie es im Grundgesetz steht, versteht das Bundesverfassungsgericht als wesentliches Element der parlamentarischen Demokratie. Zugleich verweist das Gericht auf die herausgehobene Stellung der Opposition; es hat dies in Urteilsbegründungen mehrfach beschrieben. Darauf haben wir als Opposition, aber eben auch die Bürgerinnen und Bürger ein Recht. Deshalb haben wir, Bündnisgrüne und Linke, gemeinsam Vorschläge in den Bundestag eingebracht. Was ist den Linken besonders wichtig?

Erstens. Wir wollen, dass die Regelungen in der Rechtssystematik sauber und rechtssicher gestaltet werden. Nun ist es aber so, dass die Geschäftsordnung gegenüber Gesetzen - und erst recht gegenüber dem Grundgesetz - nachrangiges Recht ist. Wenn Sie die Minderheitenrechte ausschließlich über die Geschäftsordnung, wie Sie das beschrieben haben, anpassen,",,,speech,18
1173,22854,1173,26,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,489.0,spd,Nein!,,,poi,18
1174,22855,1174,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"dann wählen Sie den unsauberen Weg.

Wir erkennen selbstverständlich an, dass in Ihrem Antrag zur Änderung der Geschäftsordnung eine ganze Reihe von Vorschlägen der Opposition aufgenommen worden sind. Aber was ich mich immer wieder frage, ist: Warum gehen Sie diesen Weg nicht konsequent zu Ende? Warum ändern Sie die Gesetze nicht? Warum stellen Sie nicht die Frage, dass die im Grundgesetz niedergelegten Quoren im Widerspruch dazu stehen?

Zur Einrichtung eines Untersuchungsausschusses beispielsweise verlangt das Grundgesetz ganz klar die Zustimmung eines Viertels der Mitglieder des Bundestages.",,,speech,18
1175,22856,1175,26,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,201.0,gruene,Das stimmt nicht! Nur zum Antrag!,,,poi,18
1176,22857,1176,26,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,489.0,spd,"Nur zum Antrag, genau!",,,poi,18
1177,22858,1177,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"- Lesen Sie es doch nach: ein Viertel der Mitglieder des Bundestages; das ist sonnenklar darin beschrieben. - Wenn dieses Quorum nun gesenkt werden soll, dann muss über eine Änderung der einschlägigen Gesetze, insbesondere des Grundgesetzes, nachgedacht werden. In unserem Gesetzentwurf ist dies selbstverständlich enthalten.",,,speech,18
1178,22859,1178,26,,,,,,Beifall bei der LINKEN,,,poi,18
1179,22860,1179,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Zweitens. Wir wollen unabdingbare Minderheitenrechte. Diese müssen verlässlich geregelt sein. Wir wollen von keinen Interpretationen oder pseudokreativen Auslegungen der Geschäftsordnung abhängig sein. Besonders heikel erscheint uns das mit Blick auf den Verteidigungsausschuss. Diesem werden im Grundgesetz die Rechte eines Untersuchungsausschusses zugestanden. Über das Minderheitenrecht kann ein Viertel der Mitglieder des Verteidigungsausschusses verlangen, dass dort eine Angelegenheit zum Gegenstand einer Untersuchung gemacht wird. Wir Oppositionsfraktionen stellen aber eben nicht ein Viertel, sondern nur 6 der 32 Ausschussmitglieder.

Im Geschäftsordnungsantrag der Koalition steht nun, dass uns die Ausübung der Minderheitenrechte trotzdem ermöglicht werden soll. Ich frage aber: Wie soll das praktisch gehen? Bekanntermaßen ist der Verteidigungsausschuss ein sehr konfliktreicher Ausschuss. Sollen in Zukunft immer zwei Koalitionsabgeordnete - wer auch immer das jeweils sein mag - gezwungen werden, mit uns zu stimmen, um das notwendige Viertel zu erreichen? Was passiert eigentlich, wenn Sie keinen Ihrer Abgeordneten nötigen können, doch mit uns zu stimmen? Das ist das Problem, das wir dabei sehen.

Drittens. Im Unterschied zu allen anderen Fraktionen ist uns Linken die Befugnis zur Normenkontrollklage wichtig. Das wundert mich, dass das nur uns wichtig zu sein scheint, weil es hier ganz konkret um Rechte der Betroffenen von in diesem Haus beschlossenen Gesetzen geht. Bei der Normenkontrollklage - für jene, die das noch nicht wissen - geht es darum, dass Gesetze auf ihre Verfassungsmäßigkeit geprüft werden. Wir sind uns natürlich im Klaren, dass man nicht jede Woche eine solche Normenkontrollklage anstreben kann - das haben wir auch nie vorgehabt - und dass das Vorgehen einer gewissen Sensibilität bedarf. Aber wir wollen uns nicht gänzlich dieses Recht nehmen lassen. Die Erfahrungen zeigen - so ist das in der Anhörung gesagt worden -, dass die eingereichten Normenkontrollklagen höchst berechtigt waren und dass zum Teil auch Verfassungswidrigkeit von Gesetzen festgestellt wurde.

Die Normenkontrollklage kann nach Expertenmeinung nur durch eine Ergänzung des Grundgesetzes geregelt werden. Als Folge der Anhörung, die wir selber durchgeführt haben, haben wir einen Gesetzentwurf zur Änderung bzw. Ergänzung des Grundgesetzes eingebracht. Die Koalition lehnt eine entsprechende Änderung des Grundgesetzes unter anderem deshalb ab, weil auch eine Verfassungsbeschwerde eingereicht werden könnte. Aber, liebe Kolleginnen und Kollegen, Sie wissen doch ganz genau, dass dies nicht für Fraktionen gilt, sondern nur für diejenigen, die von einem Gesetz persönlich betroffenen sind. Diese müssen sich im Regelfall durch alle Instanzen der Gerichte klagen, bis die Sache dann nach vielen Jahren unter Umständen beim Bundesverfassungsgericht landet und sie recht oder eben auch nicht recht bekommen. Dieser Weg ist, was Umfang, Zeit und Kosten angeht, sehr aufwendig. Deshalb ist uns die Möglichkeit einer Normenkontrollklage so wichtig.",,,speech,18
1180,22861,1180,26,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Frau Kollegin Sitte, gestatten Sie eine Zwischenfrage des Abgeordneten Ströbele?",,,chair,18
1181,22862,1181,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Herr Ströbele? - Ja, klar.",,,speech,18
1182,22863,1182,26,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Herr Ströbele.,,,chair,18
1183,22864,1183,26,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Frau Kollegin, Sie haben gerade erklärt, dass man vor einer Verfassungsbeschwerde immer erst den Instanzenweg gegangen sein muss. Das ist grundsätzlich richtig. Haben Sie mitbekommen, dass, wenn Herr Gauweiler oder andere gegen europäische Regelungen Verfassungsbeschwerde eingelegt haben, das ohne den Instanzenweg gegangen ist?",,,speech,18
1184,22865,1184,26,,,,,,Beifall des Abg. Dr. Johann Wadephul [CDU/CSU,,,poi,18
1185,22866,1185,26,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Haben Sie mitbekommen, dass das Bundesverfassungsgericht bei solch zentralen Fragen relativ weitzügig entscheidet, Verfassungsbeschwerden zuzulassen, auch ohne dass man vorher als Betroffener dagegen etwa den Verwaltungsrechtsweg eingeschlagen hat?

Als Zusatzfrage dazu. Sie haben vorhin gesagt, man müsse jetzt klären, ob das Grundgesetz hinsichtlich der Normenkontrollklage geändert werden kann. Würden Sie mir auch in diesem Punkt recht geben, dass die Normenkontrollklage, wenn sich eine solche Situation ergibt, durchaus von Fraktionen eingereicht werden kann? Dann müsste das Bundesverfassungsgericht darüber entscheiden, ob sie in diesem Ausnahmefall, wegen der Konstellation im Deutschen Bundestag, möglicherweise doch zulässig ist, entgegen dem Gesetzeswortlaut. Das wäre nicht viel anders, als wenn Sie jetzt mit Ihrem Wunsch zum Bundesverfassungsgericht gingen, das Recht auf Erhebung einer Normenkontrollklage von der Koalition zugebilligt zu bekommen.",,,speech,18
1186,22867,1186,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Ich fange mit der zweiten Frage an. Wenn ich Sie richtig verstanden habe, gehen Sie davon aus, dass wir, ohne einen entsprechenden Gesetzentwurf in den Bundestag eingebracht zu haben, beim Bundesverfassungsgericht hätten vorstellig werden können. Wir gehen nach der Rechtsberatung, die wir hatten, davon aus, dass es zumindest einmal im Bundestag eine Gelegenheit gegeben haben muss, über diesen Gesetzentwurf zur Änderung des Grundgesetzes zu sprechen. Deshalb gehen wir davon aus, dass das Verfassungsgericht zu uns sagen würde: Liebe Fraktion Die Linke, liebe Grüne - falls die Grünen mit dabei sind -, wenn Sie hier eine Normenkontrollklage anstrengen wollen oder - umgekehrt - wenn Sie auf dem Wege einer Organklage nachweisen wollen, dass Ihre Rechte eingeschränkt wurden, dann müssen Sie wenigstens einmal im Bundestag darüber geredet haben. - Das ist unser Ausgangspunkt. Deshalb haben wir nach der Auswertung der Anhörung im Ausschuss gesagt: Wir bringen einen Gesetzentwurf zur Änderung des Grundgesetzes ein. Selbstverständlich kann man keinem Verfassungsrechtler erklären, dass man, wenn man die Quoren bei der Normenkontrollklage ändert, nicht konsequenterweise auch die anderen Quoren ändert. Wir sind einfach nur den Weg zu Ende gegangen. Es obliegt Ihnen, ob Sie sich dem anschließen. Ich würde das begrüßen. Das ist die Antwort auf die zweite Frage.

Helfen Sie mir bitte noch einmal: Was war Ihre erste Frage?",,,speech,18
1187,22868,1187,26,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Instanzenweg!,,,poi,18
1188,22869,1188,26,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Da kann sich Herr Ströbele auch nicht mehr dran erinnern!,,,poi,18
1189,22870,1189,26,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"In der Frage ging es um den Instanzenweg, ob das auch direkt geht. Ich habe mich selber darüber gewundert, dass das geht.",,,speech,18
1190,22871,1190,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Selbstverständlich ist mir das bewusst. Das ist, wenn ich mich recht erinnere, Art. 100 des Grundgesetzes. Ich habe hier aber nur acht Minuten Redezeit. Daher kann ich nicht jede Facette des Rechtsweges beschreiben.",,,speech,18
1191,22872,1191,26,,,,,,Beifall bei der LINKEN,,,poi,18
1192,22873,1192,26,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Dank der Zwischenfrage sind es schon mal zwölf Minuten! Fangen Sie mal an!,,,poi,18
1193,22874,1193,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Selbstverständlich - das ist völlig klar - ist uns das bewusst. Wir haben das, was bisher dazu gelaufen ist, ja auch ausgewertet.

Ich will eines anfügen: Es ist doch höchst widersprüchlich, wenn eine Landesregierung und die Bundesregierung eine Normenkontrollklage anstrengen können, das aus diesem Haus heraus aber nicht möglich ist. Nun muss man sehen: Wenn Sie als Bundesregierung hier einen Gesetzentwurf eingebracht haben, wenn Sie darüber in den Ausschüssen beraten und das in voller Überzeugung verabschiedet haben, dann werden Sie doch nicht im nächsten Schritt - davon können wir doch nicht ausgehen - vor dem Bundesverfassungsgericht erscheinen, um Ihre eigenen Gesetze zu einer Normenkontrollklage anzumelden. Insofern ist das eher ein Oppositionsrecht, ein Recht, das de facto oft von der Opposition genutzt worden ist.

Wie wichtig Normenkontrolle sein könnte, zeigt sich im Grunde genommen schon jetzt. Herr Kaster hat die Koalitionsvereinbarung angesprochen. Während Sie noch darüber verhandelt haben, haben wir eine ganze Reihe parlamentarischer Initiativen eingebracht. Heute Morgen zum Beispiel haben wir über das Rentenpaket gesprochen. Unsere Anträge hatten im Kern durchgängig das Gerechtigkeitsproblem zum Gegenstand, ob das Mieten waren, die Flüchtlingspolitik, der Mindestlohn oder auch die Renten usw.

Jetzt zeigt sich zum Beispiel an diesem Gesetz - wir sprechen von einer Gerechtigkeitslücke -, dass das verfassungsrechtlich vielleicht problematisch sein könnte. Deshalb wollten wir im Zuge dieses Gesamtpaketes über die Möglichkeit einer Normenkontrollklage reden; denn es kann sehr wohl sein, dass an dieser Stelle eine verfassungsmäßige Überprüfung notwendig wird.

Insgesamt: Es ist gut, dass wir es heute endlich beschließen.",,,speech,18
1194,22875,1194,26,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Das finden wir auch!,,,poi,18
1195,22876,1195,26,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Wir als Linksfraktion werden uns enthalten. Denn es wird natürlich eine Geschäftsgrundlage für die nächsten Jahre sein. Das macht nicht gegenstandslos, dass man die Gesetze und das Grundgesetz eigentlich ändern müsste. Aber wir werden das jetzt bereitgestellte Instrumentarium umfassend für unsere Arbeit für unsere politischen Alternativen nutzen.

Danke schön.",,,speech,18
1196,22877,1196,26,,,,,,Beifall bei der LINKEN,,,poi,18
1197,22878,1197,26,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Nächste Rednerin für die SPD-Fraktion ist Christine Lambrecht.,,,chair,18
1198,22879,1198,26,,,,,,Beifall bei der SPD,,,poi,18
1199,22880,1199,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Ausgangssituation ist klar: 504 Abgeordneten der Koalition stehen rein theoretisch 127 Abgeordnete der Opposition gegenüber. Das sind die Zahlen, die auf dem Tisch liegen. Dass dieses Verhältnis hier im Deutschen Bundestag so besteht, ist aber nicht das Ergebnis von Entscheidungen der Großen Koalition, sondern - wir haben es ja schon gehört - eine Entscheidung der Wählerinnen und Wähler. Mit dieser Situation müssen wir jetzt umgehen.

Eine ähnliche Situation hat es lediglich in einer Legislaturperiode gegeben, nämlich in der von 1966 bis 1969. Da stand eine Große Koalition einer Oppositionsfraktion gegenüber. Das war die FDP, die knapp 10 Prozent hatte. Damals gab es allerdings keine Initiativen, um diese Fraktion mit zusätzlichen Rechten auszustatten oder ihre Rechte besonders sicherzustellen. Damals hat der Deutsche Bundestag nicht reagiert. Für uns als Große Koalition war ganz schnell klar, dass das nicht der Weg ist, den wir in dieser Situation gehen wollen. Deswegen - Herr Kaster hat ja schon darauf hingewiesen - haben wir das auch im Koalitionsvertrag verankert. Für uns ist ganz klar: Wir stehen für ein lebendiges Parlament und eine hörbare Opposition. Das ist unsere klare Ansage.",,,speech,18
1200,22881,1200,26,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
1201,22882,1201,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"Deswegen haben wir zügig Gespräche mit den Oppositionsfraktionen aufgenommen, um auszuloten, wie die Minderheitenrechte - nicht die Oppositionsrechte, sondern die Minderheitenrechte - in dieser Legislaturperiode sichergestellt werden können, auch wenn die Oppositionsfraktionen zusammen derzeit diese Quoren nicht erfüllen. Darüber, dass Minderheitenrechte sichergestellt werden müssen, gab es schnell Konsens. Lediglich über das Wie ist intensiv gerungen worden. Auch ich kann mich dem Dank anschließen: Es waren sehr sachliche Auseinandersetzungen.

Es gab zuerst einen Vorschlag des Bundestagspräsidenten, dass man das Ganze durch einen Beschluss hier im Bundestag sicherstellt. Die Bedenken hinsichtlich der Rechtssicherheit, die von der Opposition kamen, haben wir aufgenommen und daraufhin Veränderungen in der Geschäftsordnung vorgeschlagen. Das ist auch der richtige Ort; genau dorthin gehört es. Hier regeln wir unsere Angelegenheiten, und genau darum geht es. Wir brauchen keine Gesetzesänderungen, die wir in der nächsten Legislaturperiode bei anderen Mehrheitsverhältnissen rückgängig machen müssten. Wir müssten die Gesetze dann wieder verändern. Damit das nicht erforderlich wird, sind wir der Ansicht, dass es ausreicht, die Geschäftsordnung zu verändern.

In unserem ursprünglichen Entwurf hatten wir noch vorgesehen, dass alle Mitglieder der nicht die Regierung tragenden Fraktionen, also immer 127, entsprechende Minderheitenrechte hätten geltend machen können. In den Gesprächen, in den Beratungen ist dann relativ schnell klar geworden, dass das teilweise eine recht schwierige Situation zur Folge haben könnte, natürlich zum einen, weil infrage steht, ob beide Oppositionsfraktionen gemeinsam bestimmte Initiativen auf den Weg bringen würden. Angesichts mancher inhaltlichen Auseinandersetzungen hat man nicht den Eindruck, dass es „die Opposition“ überhaupt gibt, sondern dass in manchen Bereichen durchaus völlig unterschiedliche Auffassungen bestehen.",,,speech,18
1202,22883,1202,26,,,,,,Zuruf der Abg. Dr. Petra Sitte [DIE LINKE],,,poi,18
1203,22884,1203,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"Aber das lassen wir einmal völlig außen vor. Zum anderen hätten Sie auch jedes Mal alle an Bord haben müssen. Das wäre, beispielsweise wenn jemand lange erkrankt ist, schwierig gewesen. Deswegen haben wir auch in diesem Punkt die Bedenken aufgenommen und nicht mehr an diesem Quorum festgehalten. Jetzt ist vorgesehen, dass 120 Abgeordnete ausreichen. Dieses Quorum ist nicht an die Oppositionsfraktionen gebunden, sondern kann durchaus auch durch Mitglieder der Koalitionsfraktionen erreicht werden.",,,speech,18
1204,22885,1204,26,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Das war vernünftig!,,,poi,18
1205,22886,1205,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"- Das war vernünftig. Deswegen sind wir auch auf diesen vernünftigen Vorschlag eingegangen. Deswegen handelt es sich jetzt auch um echte Minderheitenrechte und nicht um Oppositionsrechte, weil eben die Minderheit entscheidet.",,,speech,18
1206,22887,1206,26,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Und die Normenkontrolle?,,,poi,18
1207,22888,1207,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"- Dazu komme ich gleich.

Ich möchte auf einen anderen Punkt, den Frau Sitte beschrieben hat, eingehen. Sie sagte: Es reicht nicht aus, dass wir die Geschäftsordnung ändern, wenn es zum Beispiel um Untersuchungsausschüsse geht,",,,speech,18
1208,22889,1208,26,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,Ja!,,,poi,18
1209,22890,1209,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"weil das Untersuchungsausschussgesetz in Verbindung mit der Verfassung ein anderes Quorum vorsieht. - Frau Sitte, ich kann es noch einmal sagen: Manchmal - das ist ein alter Juristengrundsatz - reicht ein Blick ins Gesetz. Denn bei diesem Quorum geht es nicht darum, dass wir die Einsetzung eines Untersuchungsausschusses beschließen, sondern es geht um das Antragsrecht. 120 Abgeordnete können die Einsetzung eines Untersuchungsausschusses beantragen, und dann beschließt der Deutsche Bundestag darüber; das ist der Weg. Dieser Beschluss ist entscheidend. So kann es auch niemals dazu kommen, dass sich ein Dritter, zum Beispiel ein Zeuge, dadurch beschwert fühlt, dass ein Untersuchungsausschuss eingesetzt werden kann; das ist nicht möglich. Deswegen bitte ich Sie, dieses Argument nicht länger zu bringen. Das entspricht auch gar nicht dem Niveau, das Sie in den Verhandlungen ansonsten gezeigt haben.

Ich möchte noch etwas zur abstrakten Normenkontrollklage sagen. Bei uns gab es da keine Bewegung - ja -, weil das aus unserer Sicht überhaupt kein originäres Minderheitenrecht ist. Es kann von der Bundesregierung, es kann von Landesregierungen und es kann von einem Viertel der Mitglieder des Deutschen Bundestages wahrgenommen werden.",,,speech,18
1210,22891,1210,26,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Sehr richtig!,,,poi,18
1211,22892,1211,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"Wir haben keine Veranlassung gesehen, das zu ändern, und zwar aufgrund dieser inhaltlichen Begründung. Es ging uns nicht darum, Ihnen dieses Recht zu nehmen, sondern wir haben uns so entschieden, weil das nach unserer Vorstellung kein Minderheitenrecht ist. Sie haben andere Möglichkeiten - Herr Ströbele hat dankenswerterweise dazu ausgeführt -, all Ihre Einwände gegen den Mindestlohn und was weiß ich noch alles vorzutragen. Von Herrn Riexinger habe ich ja gehört, dass Sie gegen den Mindestlohn als Erstes vorgehen möchten. Das lässt tief blicken, dass auch gegen den Mindestlohn vorgegangen werden soll.",,,speech,18
1212,22893,1212,26,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,"Es geht uns nicht nur um den Mindestlohn! Wir wollen, dass das für alle Themen gilt!",,,poi,18
1213,22894,1213,26,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,489.0,spd,"Mich freut, dass die Grünen diesen Lösungsvorschlägen mit ihren vielen Veränderungen auch im Interesse der Oppositionsfraktionen zustimmen werden. Ich würde sagen: Jetzt ist der Zeitpunkt gekommen, dass wir aufhören, uns mit uns selbst zu beschäftigen, und dass wir uns an die Sacharbeit machen.

In diesem Sinne: Herzlichen Dank für Ihre Aufmerksamkeit.",,,speech,18
1214,22895,1214,26,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
1215,22896,1215,26,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Nächste Rednerin in der Debatte ist Britta Haßelmann, Bündnis 90/Die Grünen.",,,chair,18
1216,22897,1216,26,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Sehr geehrte Damen und Herren! Liebe Besucherinnen und Besucher! Sehr geehrte Kolleginnen und Kollegen! Ja, ich bin froh, dass wir heute das Thema „Wie gehen wir künftig mit den Minderheitenrechten im Deutschen Bundestag um?“ abschließen und endlich eine rechtssichere Regelung in unsere Geschäftsordnung aufnehmen. Wir beraten darüber seit Monaten. Ich finde es gut, wenn vom heutigen Tag das klare Signal ausgeht: Die Minderheitenrechte, die in einem umfassenden Katalog von elf Punkten aufgeführt sind, sind in der Geschäftsordnung verankert, und das kann - das ist eine der wichtigsten Fragen, die im Beschlussvorschlag steht - mit der Mehrheit der Großen Koalition nicht wieder geändert werden. Das ist für uns ein ganz wichtiger Punkt.",,,speech,18
1217,22898,1217,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1218,22899,1218,26,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Der Kollege Kaster und die Kollegin Lambrecht haben darauf hingewiesen: Wir haben darüber sehr lange verhandelt. Gestartet sind wir mit der Überlegung, im Deutschen Bundestag einen Absichtsbeschluss zu fassen und zu erklären, dass die Minderheitenrechte gewahrt werden. Das war uns in der Tat zu wenig. Wir haben gesagt: Wir wollen, dass das fixiert wird. Wir wollen, dass das aufgeschrieben wird, dass wir das vereinbaren und dass wir als Parlament den Beschluss fassen, dass es einen umfangreichen Katalog von Minderheitenrechten gibt.

Dazu gehört zum Beispiel die Frage, einen Untersuchungsausschuss zu beantragen. Es muss ferner sichergestellt werden, dass im Verteidigungsausschuss die Untersuchung eines bestimmten Gegenstandes möglich ist. Das hatten wir in der letzten Legislaturperiode oft. Deshalb war uns das wichtig; man denke nur an das Thema „Euro Hawk“ und den Untersuchungsausschuss dazu in der letzten Legislaturperiode.

Ein weiteres Thema sind Ausschussanhörungen. Wir wollen, dass die Opposition bzw. eine Minderheit verlangen kann, dass öffentliche Anhörungen zu Gesetzentwürfen stattfinden. Ein anderes Thema ist die Einrichtung einer Enquete-Kommission. Darüber hinaus werden die Minderheitenrechte in Bezug auf das ESM-Finanzierungsgesetz und die Subsidiaritätsklage gesichert sein. Das sind einfach wichtige Punkte, die jetzt in diesen elf Nummern des neuen § 126 a Abs. 1 unserer Geschäftsordnung fixiert werden für diese besondere Situation: 80 Prozent Große Koalition und 20 Prozent Opposition. Das ist uns ganz wichtig gewesen. Dass diese dann auch noch abweichungsfest sind, das heißt mit den Stimmen von Union und SPD nicht geändert werden können, ist ein weiterer ganz wichtiger Punkt. Ich bin froh, dass wir am Ende dieser Beratung hier gelandet sind.",,,speech,18
1219,22900,1219,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
