,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
219,236826,219,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Dann kommen wir zur Frage 6 der Abgeordneten Corinna Rüffer:

Welche konkreten Aspekte des Investitionsschutzkapitels im Freihandelsabkommen CETA hält die Bundesregierung für nicht zustimmungsfähig?",TOP 2 Fragestunde,1885,chair,18
220,236827,220,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Liebe Kollegin Rüffer, Ihre Frage beantworte ich wie folgt: Grundsätzlich ist festzuhalten: Die Bundesregierung sieht viel Sinn und sehr großen Nutzen in einem Freihandelsabkommen zwischen der EU und Kanada. Ob die Bundesregierung dem Beschluss zur Unterzeichnung des Abkommens im Rat zustimmen kann, lässt sich erst sagen, wenn der endgültige Vertragstext feststeht und von der Bundesregierung abschließend geprüft wurde.

Die Bundesregierung sieht, unabhängig von der Feststellung, dass sie Investitionsschutzregeln in Abkommen mit entwickelten Rechtsstaaten für nicht erforderlich hält, insbesondere in den Punkten Regelung von etwaigen Umschuldungen sowie Bankrestrukturierungen und -abwicklungen Klärungsbedarf. Die Bundesregierung strebt die Klärung dieser Punkte mit der EU-Kommission an.",TOP 2 Fragestunde,1885,speech,18
221,236828,221,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Zusatzfrage?,TOP 2 Fragestunde,1885,chair,18
222,236829,222,59,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,"Wir gehen, ehrlich gesagt, davon aus, dass Sie sich nur deshalb an Verhandlungen beteiligen, weil Sie sie für sinnvoll und unterstützenswert halten. Insofern danke für den Hinweis; aber davon sind wir ausgegangen.

Sie haben ein paar Punkte genannt, die kritisch sein könnten und von Ihnen, glaube ich, auch so wahrgenommen werden. Deswegen stelle ich die Frage noch einmal konkreter: Wenn diese Aspekte im Abkommen enthalten sein sollten - Sie haben einige Punkte genannt -, würde das dazu führen, dass die Bundesregierung es ablehnen würde? Können wir damit rechnen?",TOP 2 Fragestunde,1885,speech,18
223,236830,223,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Wie ich eben der Kollegin Dröge schon gesagt habe, befinden wir uns im Moment in der Phase der Rechtsförmlichkeitsprüfung. Dann werden die Texte sozusagen konsolidiert und übersetzt. Danach wird die Bundesregierung eine Entscheidung darüber treffen, wie sie sich im Rat verhält. Erst dann werden wir hier im Parlament die Möglichkeit haben, zu entscheiden.",TOP 2 Fragestunde,1885,speech,18
224,236831,224,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Noch eine Zusatzfrage? - Bitte.,TOP 2 Fragestunde,1885,chair,18
225,236832,225,59,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,"Das bedeutet, dass Sie für sich keine roten Linien markiert haben, über die Sie nicht gehen würden? Verstehe ich das richtig?",TOP 2 Fragestunde,1885,speech,18
226,236833,226,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Liebe Frau Kollegin Rüffer, der Minister hat sehr deutlich klargemacht, wo er Verbesserungsbedarf sieht. Ich habe vorhin der Kollegin Dröge geantwortet, dass er seine Möglichkeiten nutzt, in den Ratsgremien diesen Verbesserungsbedarf darzustellen, auch in den politischen Gesprächen mit den Vertretern der Mitgliedstaaten. Insofern sind wir sehr optimistisch, dass es noch Verbesserungen geben wird. Wir bleiben einfach im Gespräch. Das Verfahren ist trotzdem so, wie ich es Ihnen eben geschildert habe.",TOP 2 Fragestunde,1885,speech,18
227,236834,227,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Dann kommen wir zur Frage 7 der Abgeordneten Corinna Rüffer:

Wäre es denkbar, dass auf Grundlage des Investitionsschutzkapitels im CETA bei Umschuldungen von Staatsanleihen Klagen vor internationalen Schiedsgerichten vorgebracht werden könnten?

Frau Staatssekretärin, bitte.",TOP 2 Fragestunde,1885,chair,18
228,236835,228,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Schönen Dank. - Liebe Frau Kollegin Rüffer, das ist quasi das Beispiel dafür, weshalb ich gesagt habe, dass wir Möglichkeiten sehen, Verbesserungen hinzubekommen. Die Bundesregierung hat sich erfolgreich dafür eingesetzt, dass ein ursprünglich von Kanada unterbreiteter Vorschlag zur Regelung von Umschuldungen nachträglich in den Abkommenstext aufgenommen wurde, siehe Annex X: Public Debt, Seite 184 des CETA-Textes vom 26. September 2014. Diese Textpassage war im CETA-Text, der am 5. August 2014 an die EU-Mitgliedstaaten übermittelt wurde, noch nicht enthalten. Damit hat sich die Gefahr von erfolgreichen Klagen gegen etwaige Umschuldungsmaßnahmen verringert. Die Bundesregierung wird sich ungeachtet dessen für weitere Verbesserungen einsetzen.",TOP 2 Fragestunde,1885,speech,18
229,236836,229,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Dazu eine Zusatzfrage?,TOP 2 Fragestunde,1885,chair,18
230,236837,230,59,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,Ja.,TOP 2 Fragestunde,1885,speech,18
231,236838,231,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 2 Fragestunde,1885,chair,18
232,236839,232,59,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,"Ich formuliere es einmal so: Wird die Bundesregierung CETA zustimmen, auch wenn die Regelungen im Kapitel über Investitionsschutz nicht dahin gehend verändert werden, dass Klagen bei Umschuldungen von Staatsanleihen ausgeschlossen wären? Noch einmal eine ähnliche Frage.",TOP 2 Fragestunde,1885,speech,18
233,236840,233,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Liebe Frau Kollegin, gerade wird die Rechtsförmlichkeit der Texte geprüft. Anschließend werden sie übersetzt. Diese Texte werden, wie ich eben beispielhaft erklärt habe, im Laufe der Prüfverfahren noch geändert. Die Bundesregierung wird dann anhand der Abschlusstexte ihre Entscheidung treffen und entsprechend im Rat agieren. Danach werden wir hier im Parlament darüber zu entscheiden haben.",TOP 2 Fragestunde,1885,speech,18
234,236841,234,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Sie dürfen noch einmal nachfragen, wenn Sie mögen? - Okay, nicht mehr. Danke.

Frau Dröge hat noch eine Nachfrage. Bitte.",TOP 2 Fragestunde,1885,chair,18
235,236842,235,59,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Ich habe noch eine Nachfrage. Ich finde es etwas schade, dass Sie sich hier offensichtlich nicht festlegen möchten, weil ich Herrn Gabriel letzte Sitzungswoche im Plenum anders verstanden habe. Ich habe noch einmal eine konkrete Nachfrage: Hätten die Gläubiger bzw. Besitzer griechischer Staatsanleihen auf der Grundlage von Bestimmungen, wie sie in CETA vorhanden sind, vor internationalen Schiedsgerichten gegen die Umschuldung griechischer Staatsanleihen, die seit März 2012 bestehen, klagen können? Ich finde, dass das für uns eine relevante Frage ist, um bewerten zu können, was wir gerade verhandeln.",TOP 2 Fragestunde,1885,speech,18
236,236843,236,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Frau Kollegin Dröge, wie Sie wissen, bin ich von Beruf Bauingenieurin und keine Juristin. Ich würde Ihnen diese Frage gern schriftlich beantworten und würde die Juristen des Hauses damit beschäftigen, damit Sie eine konkrete Antwort bekommen. - Danke schön.",TOP 2 Fragestunde,1885,speech,18
237,236844,237,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Dann kommen wir zur Frage 8 des Abgeordneten Dr. Frithjof Schmidt, Bündnis 90/Die Grünen:

Sind die Äußerungen des Bundesministers für Wirtschaft und Energie, Sigmar Gabriel, aus den vergangenen Wochen zu den Investitionsschutzregeln im CETA so zu verstehen, dass, wenn die Investor-Staat-Schiedsgerichtsverfahren weiterhin Bestandteil im CETA bleiben sollten, die Bundesregierung im Rat der Europäischen Union gegen ein solches Abkommen stimmen würde?

Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,1885,chair,18
238,236845,238,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Danke schön, Herr Präsident. - Lieber Herr Kollege Schmidt, ich beantworte Ihre Frage wie folgt: Die Bundesregierung sieht viel Sinn und sehr großen Nutzen in einem Freihandelsabkommen zwischen der EU und -Kanada. Die Bundesregierung begrüßt daher, dass die EU-Kommission und Kanada ein vorläufiges Verhandlungsergebnis erreicht haben. CETA erfüllt nach Ansicht der Bundesregierung grundsätzlich die Erwartungen an ein modernes und ehrgeiziges Freihandelsabkommen zwischen Industriestaaten. Der Abschluss von CETA wird auch ein wichtiges Signal senden, dass die EU zum Freihandel steht und in der gemeinsamen Handelspolitik handlungsfähig ist.

Ob die Bundesregierung dem Beschluss zur Unterzeichnung des Abkommens im Rat zustimmen kann, lässt sich erst sagen, wenn der endgültige Vertragstext feststeht und von der Bundesregierung abschließend geprüft wurde. Hinsichtlich des Kapitels zum Investitionsschutz sieht die Bundesregierung noch Klärungsbedarf. Die Bundesregierung steht hier mit der EU-Kommission in Kontakt. Allgemein macht die Bundesregierung weiter deutlich, Investitionsschutzbestimmungen und Investor-Staat-Schiedsgerichtsverfahren zwischen Staaten mit entwickelten Rechtsschutzsystemen nicht für erforderlich zu halten.",TOP 2 Fragestunde,1885,speech,18
239,236846,239,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Eine Nachfrage dazu? - Bitte, Herr Dr. Schmidt.",TOP 2 Fragestunde,1885,chair,18
240,236847,240,59,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),Dr. Frithjof Schmidt,frithjof-schmidt,62.0,gruene,"Ich habe eine Nachfrage zum Status der Verhandlungen. Einerseits hat es eine Zeremonie mit dem Kommissionspräsidenten Barroso und dem kanadischen Premierminister Stephen Harper dahin gehend gegeben, dass das Abkommen abgeschlossen sei. Andererseits haben wir die Information, dass die Verhandlungen im Handelsausschuss des Rates über das Abkommen noch gar nicht abgeschlossen sind. Können Sie mir erklären, welche Rechtsauffassung die Bundesregierung hat? Sind die Verhandlungen denn jetzt abgeschlossen, und, wenn ja, wie können dann die Verhandlungen im Handelsausschuss des Rates noch gar nicht abgeschlossen sein? Oder andersherum: Wenn Sie die Rechtsauffassung haben, dass dieses Abkommen de facto oder de jure noch nicht paraphiert ist, wie sind dann die Verhandlungen im Handelsausschuss des Rates angelegt, und was sind die Erwartungen der Bundesregierung hinsichtlich der Dauer? Wann, glauben Sie, wäre das Abkommen dann in einem Zustand, dass es den Mitgliedstaaten zur Ratifizierung zugeleitet werden kann?",TOP 2 Fragestunde,1885,speech,18
241,236848,241,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Der Punkt ist in der Tat, dass die Verhandlungen zwar beendet worden sind - das ist ja öffentlich erklärt worden -; allerdings ist es tatsächlich so, dass der Vertragstext im Moment bearbeitet wird, weil es noch eine Reihe zu klärender Fragen gibt. Da sind die Juristen am Werk. Danach wird der Vertragstext, wie ich schon erklärt habe, übersetzt, und dann wird das Abkommen den Mitgliedstaaten sozusagen in seiner schlussendlichen Form vorliegen. Dann wird sich die Bundesregierung mit den einzelnen Passagen und dem gesamten Vertrag beschäftigen und entscheiden, wie sich ihr Abstimmungsverhalten im Rat darstellen wird. Danach werden wir auch hier im deutschen Parlament darüber diskutieren können.",TOP 2 Fragestunde,1885,speech,18
242,236849,242,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Noch eine Zusatzfrage von Dr. Schmidt.,TOP 2 Fragestunde,1885,chair,18
243,236850,243,59,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),Dr. Frithjof Schmidt,frithjof-schmidt,62.0,gruene,"Ich möchte fragen, ob mein Eindruck richtig ist, dass es offensichtlich an zwei Punkten unterschiedliche Rechtsauffassungen der Bundesregierung und der Kommission gibt.

Erstens. Ist mein Eindruck richtig, dass die Kommission die Rechtsauffassung vertritt, diese Verhandlungen seien abgeschlossen? Kommissar De Gucht hat deswegen ja auch gesagt, es könne daran nichts mehr geändert werden.

Zweitens, die Frage der Ratifizierung. Ist mein Eindruck richtig, dass die Bundesregierung die Rechtsauffassung vertritt, dass dies ein gemischtes Abkommen ist, es also den Mitgliedstaaten zur Ratifizierung zugeleitet werden muss, die EU-Kommission aber dezidiert die Rechtsauffassung vertritt, dass dies kein gemischtes Abkommen ist, es also den Mitgliedstaaten nicht zur Ratifizierung zugeleitet werden muss? Ist die Bundesregierung, falls die EU-Kommission der Rechtsauffassung der Bundesregierung nicht folgt, bereit, den EuGH anzurufen?",TOP 2 Fragestunde,1885,speech,18
244,236851,244,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Wir sind der Auffassung, dass es sich um ein gemischtes Abkommen handelt; das ist mehrfach im Ausschuss und auch hier Parlament erklärt worden. Insofern gehen wir davon aus, dass wir das hier im deutschen Parlament diskutieren. Im Endeffekt ist das jetzt auch Bestandteil der Diskussion um die einzelnen Vertragstexte, deren Verlauf ich vorhin geschildert habe.

Ich habe auf die Frage der Kollegin Rüffer hin deutlich gemacht, dass es auch bei den Übertragungen der Gesetzestexte tatsächlich noch zu Veränderungen kommt. Wir werden also diese Möglichkeiten nutzen. Dies alles wird bis Sommer nächsten Jahres dauern. Wir haben Bewegung wahrgenommen und haben den Eindruck, dass sich auch die EU-Kommission der Auffassung annähert, dass es sich um ein gemischtes Abkommen handelt.",TOP 2 Fragestunde,1885,speech,18
245,236852,245,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Die nächste Zusatzfrage hat die Abgeordnete Lemke, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,1885,chair,18
246,236853,246,59,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,183.0,gruene,"Frau Staatssekretärin, Sie haben hier die Auffassung der Bundesregierung vorgetragen. Weil dieses Thema öffentlich sehr intensiv diskutiert wird, was wir als Parlamentarier alle sehr begrüßen, möchte ich mich über ein Detail bezüglich der Haltung der Bundesregierung vergewissern: Ist es explizit die Auffassung der gesamten Bundesregierung und auch der Bundeskanzlerin, dass Investor-Staat-Schiedsgerichtsverfahren bei Abkommen mit einem Staat wie Kanada überflüssig sind und Nachverhandlungen mit dem Ziel geführt werden sollen, die entsprechende Regelung herauszunehmen?",TOP 2 Fragestunde,1885,speech,18
247,236854,247,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Die Bundesregierung ist der Auffassung, dass Investitionsschutzklauseln zwischen entwickelten Rechtssystemen tatsächlich entbehrlich sind.",TOP 2 Fragestunde,1885,speech,18
248,236855,248,59,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Inklusive der Bundeskanzlerin? Das war die Frage!,TOP 2 Fragestunde,1885,poi,18
249,236856,249,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,- Das ist die Auffassung der Bundesregierung.,TOP 2 Fragestunde,1885,speech,18
250,236857,250,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Die nächste Zusatzfrage stellt der Abgeordnete Ströbele.,TOP 2 Fragestunde,1885,chair,18
251,236858,251,59,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Danke, Herr Präsident. - Frau Staatssekretärin, der Vorgang ist mir nicht ganz klar, auch nach Ihrer Antwort nicht.

Im normalen Leben bin ich Rechtsanwalt, und ich bin es daher gewohnt, für Mandanten Verträge auszuhandeln. Manchmal dauert das länger, manchmal geht es ganz schnell. Irgendwann ist man fertig und verabschiedet sich in der Gewissheit, dass das Verhandlungsergebnis erreicht ist; es wird dann schriftlich niedergelegt, vielleicht muss es noch notariell beurkundet werden. Aber beide Seiten sind sich einig: Das ist das Ergebnis, es gibt also nichts mehr zu verhandeln.

Wie ist das denn nun bei CETA? Gibt es ein Papier, auf dem steht: „Das ist das Ende dieser Verhandlung und dieser Text ist jetzt maßgeblich“? Das ist eine einfache Frage - wenn ein Mandant zu mir käme, dann müsste ich das auch beantworten -: War es das jetzt oder kommen noch 35 Zusätze dazu?",TOP 2 Fragestunde,1885,speech,18
252,236859,252,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Herr Kollege Ströbele, wie ich schon auf die Fragen der Kolleginnen und Kollegen vorher geantwortet habe: Es gibt einen Text, in dem noch einige Passagen der Klärung in Bezug auf die Formulierung bedürfen. Das wird jetzt im weiteren Verlauf passieren. Danach wird der Text übersetzt, und die Bundesregierung wird an dem dann feststehenden Text ihre Entscheidung ausrichten.",TOP 2 Fragestunde,1885,speech,18
253,236860,253,59,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Es gibt also keinen endgültigen Text!,TOP 2 Fragestunde,1885,poi,18
254,236861,254,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Die nächste Zusatzfrage stellt die Abgeordnete Dröge, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,1885,chair,18
255,236862,255,59,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Herzlichen Dank. - Sehr geehrte Frau Staatssekretärin, in Ihrer Antwort auf die Frage von Frau Lemke haben Sie zu meiner Freude noch einmal zum Ausdruck gebracht, dass die gesamte Bundesregierung Herrn Gabriel dabei unterstützt, dass ISDS aus CETA gestrichen wird.

Sie haben eben freundlicherweise zugesagt, mir eine Übersicht zu schicken, aus der sich ergibt, wann sich Herr Gabriel in Brüssel eingesetzt hat. Es würde mich sehr freuen, wenn mir die Bundesregierung eine solche Übersicht über Frau Merkels Termine schicken könnte. Es begeistert mich, wenn sich die gesamte Bundesregierung in Brüssel einsetzt. Wenn Herr Gabriel die Unterstützung von Frau Merkel hat, ist das etwas sehr Positives. Allerdings hat sie bislang damit nicht so viel Werbung gemacht.",TOP 2 Fragestunde,1885,speech,18
256,236863,256,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Wir beantworten selbstverständlich auch diese Frage schriftlich. Ich möchte, damit kein Widerspruch entsteht, die Formulierung noch einmal vorlesen: Die Bundes-regierung sieht, unabhängig von der Feststellung, dass sie Investitionsschutzregelungen in Abkommen mit entwickelten Rechtsstaaten für nicht erforderlich hält, insbesondere in den folgenden Punkten Regelungsbedarf usw. - Das ist die abgestimmte Meinung der Bundesregierung.",TOP 2 Fragestunde,1885,speech,18
257,236864,257,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Die nächste Zusatzfrage stellt der Abgeordnete Wolfgang Tiefensee, SPD-Fraktion.",TOP 2 Fragestunde,1885,chair,18
258,236865,258,59,Wolfgang Tiefensee (SPD),Wolfgang Tiefensee,wolfgang-tiefensee,,spd,"Vielen Dank, Herr Präsident. - Frau Staatssekretärin, stimmen Sie mit mir darin überein, dass es ein Unterschied ist, ob man im juristischen Sinne und als Anwalt einen Vertrag aushandelt, bei dem die Parteien am Tisch sitzen und die Prokura haben, endzuverhandeln, oder ob, wie in den Verhandlungen zwischen der EU und Kanada, mindestens Räte, wenn nicht sogar Parlamente beteiligt werden müssen?

Zum Zweiten. Sind Sie mit mir einer Meinung, dass bereits die Tatsache, dass die jeweilige Bundesregierung bei der Erteilung des Verhandlungsmandats für CETA und TTIP deutlich gemacht hat, dass sie kein ISDS will, ein Fingerzeig dafür ist, dass sie nach wie vor auf dieser Meinung besteht?

Zum Dritten. Wir haben den kanadischen Verhandlungsführer Herrn Steve Verheul im Ausschuss gehört. Sind Sie mit mir einer Meinung, dass seine Äußerungen so zu verstehen waren, dass er sich wünschte, dass der Text eins zu eins verabschiedet wird, aber dass er durchaus sieht, dass zum Beispiel in Bezug auf die Banken und Markenschutzrechte und dergleichen noch Nachverhandlungsbedarf bzw. Korrekturbedarf besteht?

Schließlich frage ich: Sind Sie mit mir der Meinung, dass es auch andere europäische Staaten gibt, die Bedarf haben, bezüglich dieser oder jener Passage nachzuverhandeln?",TOP 2 Fragestunde,1885,speech,18
259,236866,259,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Ich wurde von langjährigen Parlamentariern darauf hingewiesen, dass das vier Fragen waren. Normalerweise ist nur eine zulässig. Aber wir wollen es der Bundesregierung überlassen, wie sie darauf antwortet. Prinzipiell aber bitte nur eine Frage pro Nachfrager.",TOP 2 Fragestunde,1885,chair,18
260,236867,260,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Ich glaube, die vier Fragen des Kollegen Tiefensee illustrieren das nicht ungewöhnliche Vorgehen bei internationalen Verhandlungen: Man hat einen Text, bei dem insbesondere juristischer Klärungsbedarf besteht. Ich habe vorhin auf die Frage der Kollegin Rüffer deutlich gemacht, dass es im Verlauf der Textkonsolidierung zu Veränderungen kommen kann. Das hat Herr Verheul angekündigt. Dass es Veränderungswünsche gibt, haben auch andere Mitgliedstaaten angekündigt. Insofern ist das ein ganz normales Verfahren.

Ich bin aber dem erfahrenen Kollegen Ströbele dankbar, wenn er uns, den Ingenieuren sozusagen, eine Handhabe gibt, wie das in einfachen juristischen Verfahren geht. In internationalen Verfahren - da haben Sie recht - ist das durchaus so üblich.",TOP 2 Fragestunde,1885,speech,18
261,236868,261,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Ich rufe die Frage 9 auf:

Wie möchte die Bundesregierung nach dem Abschluss der Verhandlungen zwischen der Europäischen Kommission und Kanada einzelne Teile im CETA, beispielsweise im Bereich des Investitionsschutzes, neu verhandeln, und welchen Zeitrahmen hat sie dafür ins Auge gefasst?",TOP 2 Fragestunde,1885,chair,18
262,236869,262,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Herr Kollege Schmidt, die alleinige Kompetenz, die Verhandlungen mit Kanada zu führen, liegt nach den europäischen Verträgen bei der Europäischen Kommission. Die Bundesregierung hält weitere Verbesserungen im Abkommen für notwendig. Sie bringt ihre Anliegen über die Brüsseler Ratsgremien ein, insbesondere über den Handelspolitischen Ausschuss, aber auch in Gesprächen auf politischer Ebene und, soweit möglich, zusammen mit anderen EU-Mitgliedstaaten. Es ist denkbar, dass Verbesserungen im gegenseitigen Einvernehmen vorgenommen werden können, wie ich schon die ganze Zeit erläutert habe.",TOP 2 Fragestunde,1885,speech,18
263,236870,263,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Zusatzfrage, Herr Dr. Schmidt?",TOP 2 Fragestunde,1885,chair,18
264,236871,264,59,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),Dr. Frithjof Schmidt,frithjof-schmidt,62.0,gruene,"Ja. - Ich habe eine Zusatzfrage, die durchaus auch an die vorhergehende Frage anschließt. Es gibt in einzelnen zentralen Punkten ganz offenkundig unterschiedliche Rechtsauffassungen zwischen der Bundesregierung und der Kommission; das haben Sie bestätigt. Ist das ein gemischtes Abkommen, also eines, das den Mitgliedstaaten zur Ratifizierung zugeleitet werden muss, oder ist dies kein gemischtes Abkommen, wie die EU-Kommission das sieht? Dass die EU-Kommission die Verhandlungskompetenz hat, entscheidet nicht darüber, ob sie über den Charakter des Abkommens im Ratifizierungsprozess entscheiden kann. Die EU-Kommission nimmt das aber für sich in Anspruch. Sie sagt: Wir sind der Meinung, dass das kein gemischtes Abkommen ist. - Was ist, wenn die EU-Kommission daran festhält und auf Basis eines Rechtsgutachtens ihres Wissenschaftlichen Dienstes sagt: „Wir leiten euch das nicht zur Ratifizierung zu“? Das ist ja möglich. Sie haben gesagt: Wir haben Anzeichen dafür, dass die EU-Kommission sich unserer Rechtsauffassung annähert. - Sie hoffen, dass alles gut wird. Für den Fall, dass nicht alles gut wird - das kommt im Leben ja gelegentlich vor -, ist die Bundes-regierung dann bereit, für ihre Rechtsauffassung vor dem EuGH, vor dem Europäischen Gerichtshof, zu streiten, oder würde sie dann die Entscheidung der Kommission hinnehmen?",TOP 2 Fragestunde,1885,speech,18
265,236872,265,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Herr Kollege Schmidt, wir sind der Auffassung, dass es sich um ein gemischtes Abkommen handelt, und wir werden alles dafür tun, dass sich die Europäische Kommission dieser Auffassung anschließt. Sollte sie das nicht tun, wird dann zu entscheiden sein. Ich finde, wir sollten unter zivilisierten Europäern versuchen, miteinander eine klare Absprache zu finden.",TOP 2 Fragestunde,1885,speech,18
266,236873,266,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Ich rufe die Frage 10 der Abgeordneten Sylvia Kotting-Uhl, Bündnis 90/Die Grünen, auf:

Welche Erkenntnisse hat die Bundesregierung zum Abstimmungsverhalten der jeweiligen EU-Kommissare bei der Entscheidung über die staatliche Beihilfe für den Bau des britischen Atomkraftwerks Hinkley Point C - insbesondere des EU-Kommissars für Energie, Günther Oettinger -, und welche Aktivitäten und Gespräche sind vonseiten der Bundesregierung im Vorfeld der Entscheidung durchgeführt worden - bitte mit genauer Angabe; bei den Gesprächen bitte möglichst mit Angabe der Gesprächspartner?

Frau Staatssekretärin.",TOP 2 Fragestunde,1885,chair,18
267,236874,267,59,"Iris Gleicke, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Iris Gleicke,iris-gleicke,558.0,,"Liebe Frau Kollegin Kotting-Uhl, über die pressebekannten Informationen hinaus liegen der Bundesregierung keine weiteren Erkenntnisse über die Abstimmung im Kommissionskollegium vor. Im Vorfeld der Entscheidung wurden keine Aktivitäten und Gespräche seitens der Bundesregierung durchgeführt.",TOP 2 Fragestunde,1885,speech,18
268,236875,268,59,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Zusatzfrage, Frau Abgeordnete Kotting-Uhl?",TOP 2 Fragestunde,1885,chair,18
