,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1027,28240,1027,135,,,,,,Beifall bei der SPD und der CDU/CSU,,,poi,18
1028,28241,1028,135,Sebastian Hartmann (SPD),Sebastian Hartmann,sebastian-hartmann,235.0,spd,"Als Staat und Gemeinschaft müssen wir uns der Verantwortung bewusst sein, die wir für diejenigen tragen, die zu uns geflohen sind und nun in Gemeinschaftsunterkünften leben. Ich bin den Grünen für ihren Antrag dankbar, da sie darin ein paar Punkte aufgreifen, die wir teilen, auch partei- und fraktionsübergreifend. Noch interessanter als der Antrag der Grünen ist jedoch die zugrundeliegende Studie, die zitiert worden ist, die es allerdings sehr bezeichnend auf den Punkt bringt. Darin heißt es:

Die Ergebnisse bieten keine abschließende Bearbeitung des Themas Gewaltschutz in Flüchtlingsunterkünften, sondern werfen auf der Grundlage des explorativen Charakters der Untersuchung erste Schlaglichter auf ein relativ unbearbeitetes Feld.

Das ist genau die Spannkurve, in der wir uns befinden: Auf der einen Seite erleben wir enormes ehrenamtliches Engagement von freiwilligen Helferinnen und Helfern, die in der Prävention arbeiten, die Sicherheit bieten, die betroffenen Menschen helfen, egal ob Männern oder Frauen bzw., anders ausgedrückt, all denjenigen, die in den Einrichtungen von Gewalt betroffen sind. Das ist ehrenamtliches Engagement. Auf der anderen Seite gibt es einen unteilbaren Bereich, der die Sicherheit betrifft, und dieser Bereich ist nicht privat, sondern hier hat der Staat seine Aufgabe zu erfüllen. Das müssen wir als Gemeinschaft organisieren.",,,speech,18
1029,28242,1029,135,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
1030,28243,1030,135,Sebastian Hartmann (SPD),Sebastian Hartmann,sebastian-hartmann,235.0,spd,"Zu unserer vornehmsten Verpflichtung gehört auch die Umsetzung des gemeinsamen europäischen Asylsystems, dass Schutzsuchende - ich zitiere - „eine gleichwertige Behandlung bei Verfahrensgarantien und Aufnahmebedingungen sowie einheitlichen Schutzstatus“ erhalten sollen, so weit das Zitat des ehemaligen Innenministers Hans-Peter Friedrich. Das muss doch die Maßgabe sein, wenn wir uns an die Umsetzung dieser Richtlinie machen.

Es ist auch nicht so, dass es zu dieser Richtlinie ohne tatkräftiges Mittun Deutschlands gekommen ist. Genauso werden wir als Sozialdemokratinnen und Sozialdemokraten - hier schließe ich mich ausdrücklich den Worten der Kollegin Gülistan Yüksel an - darauf achten, dass es zu dieser Umsetzung kommt.",,,speech,18
1031,28244,1031,135,,,,,,Beifall bei der SPD,,,poi,18
1032,28245,1032,135,Sebastian Hartmann (SPD),Sebastian Hartmann,sebastian-hartmann,235.0,spd,"Ein weiterer Punkt ist wichtig: Es ist sehr schwierig, einerseits Verfahren vereinfachen und es ermöglichen zu wollen, dass vor Ort Hilfe geleistet wird, und gleichzeitig sofort wieder die nächste Rahmenbedingung und die nächste verbindliche Regelung vorzugeben. Hier hilft auch die Übergangsfrist nicht; denn wir müssen vor Ort dafür sorgen, dass die Helfenden auch helfen können.

An dieser Stelle möchte ich sehr ausdrücklich auch denjenigen danken, die vor Ort in vielen Freizeitstunden ehrenamtliche Hilfe leisten. Sie begleiten die von Gewalt Betroffenen, die traumatisiert und hierher geflohen sind. Danke schön an all diejenigen für die geleistete Arbeit.",,,speech,18
1033,28246,1033,135,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
1034,28247,1034,135,Sebastian Hartmann (SPD),Sebastian Hartmann,sebastian-hartmann,235.0,spd,"Ein großes Bundesland wurde angesprochen. Es gibt ein weiteres großes Bundesland, nämlich meine Heimat Nordrhein-Westfalen. Nordrhein-Westfalen ist genau an diesem Punkt vorangegangen. Wir haben schon im Dezember 2014 konkrete Vereinbarungen getroffen und für das Haushaltsjahr 2015 einen Fonds in Höhe von 900 000 Euro aufgelegt, mit dem genau an diesen Stellen vor Ort Schulungsprogramme und Hilfeleistungen finanziert werden, sodass diejenigen, die in den Einrichtungen ehrenamtliche Hilfe leisten, die die Betreuung übernehmen und die mit den betroffenen Frauen zusammenarbeiten, diese Hilfe auch konkret leisten können.

Darum gilt der Dank auch den Ländern, die willig sind, daran zu arbeiten und das umzusetzen, was wir als Nationalstaat im europäischen Rechtsrahmen gemeinsam vereinbart haben; denn ohne die Länder und ohne die Kommunen wird es genauso wenig gehen wie ohne die zahlreichen ehrenamtlichen Helferinnen und Helfer. Ein Dankeschön an Nordrhein-Westfalen und ein Dank an alle Kolleginnen und Kollegen, die hier mitwirken.

Danke schön.",,,speech,18
1035,28248,1035,135,,,,,,Beifall bei der SPD,,,poi,18
1036,28249,1036,135,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Vielen Dank. - Damit schließe ich die Aussprache.

Interfraktionell wird Überweisung der Vorlage auf Drucksache 18/6646 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Die Federführung liegt beim Ausschuss für Familie, Senioren, Frauen und Jugend. Sind Sie damit einverstanden? - Das ist der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe die Tagesordnungspunkte 11 a und 11 b auf:

a)   -	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zum automatischen Austausch von Informationen über Finanzkonten in Steuersachen und zur Änderung weiterer Gesetze

Drucksachen 18/5920, 18/6290

-	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu der Mehrseitigen Vereinbarung vom 29. Oktober 2014 zwischen den zuständigen Behörden über den automatischen Austausch von Informationen über Finanzkonten

Drucksachen 18/5919, 18/6291

Beschlussempfehlung und Bericht des Finanzausschusses (7. Ausschuss)

Drucksache 18/6667

-	Bericht des Haushaltsausschusses (8. Ausschuss) gemäß § 96 der Geschäftsordnung

Drucksache 18/6682

b)	Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses (7. Ausschuss)

-	zu dem Antrag der Abgeordneten Klaus Ernst, Matthias W. Birkwald, Susanna Karawanskij, weiterer Abgeordneter und der Fraktion DIE LINKE

Die Abgeltungsteuer abschaffen - Kapitalerträge wie Löhne besteuern

-	zu dem Antrag der Abgeordneten Lisa Paus, Dr. Thomas Gambke, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Abgeltungsteuer abschaffen

-	zu dem Antrag der Abgeordneten Lisa Paus, Dr. Thomas Gambke, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Transparenz von Kapitaleinkommen stärken - Automatischen Austausch von Informationen über Kapitalerträge auch im Inland einführen

Drucksachen 18/2014, 18/6064, 18/6065, 18/6667

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Dazu gibt es keinen Widerspruch. Dann ist das so beschlossen.

Ich kann die Aussprache eröffnen, sobald die Kolleginnen und Kollegen ihre Plätze eingenommen haben. Wenn Sie das tun würden, würde das das ganze Verfahren beschleunigen und uns helfen, unsere lange Tagesordnung zu bewältigen.

Ich eröffne die Aussprache. Als erster Redner in dieser Debatte hat Dr. Mathias Middelberg von der CDU/CSU-Fraktion das Wort.",,,chair,18
1037,28250,1037,135,,,,,,Beifall bei der CDU/CSU,,,poi,18
1038,28251,1038,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"Herzlichen Dank. - Frau Präsidentin! Meine Damen und Herren! Liebe Kollegen! Obwohl wir hier in diesen Tagen auch viele andere wichtige Themen zu besprechen haben, sollten wir dieses Feld der Steuerpolitik und der Finanzpolitik nicht aus den Augen verlieren; denn wir gehen hier heute einen ganz grundlegenden Schritt in Sachen Bekämpfung der Steuerhinterziehung und Bekämpfung der illegalen Steuervermeidung. Den gehen wir höchstwahrscheinlich - da setze ich die Zustimmung aller einmal voraus, die wir gestern in der Ausschussberatung hatten - gemeinsam und in wesentlicher Übereinstimmung. Ich finde, das ist heute ein Tag, den man feiern kann.

Den Auftakt hat das im Oktober letzten Jahres genommen, als 51 Staaten die Vereinbarung über den automatischen Informationsaustausch über Finanzkonten in Berlin - in unserem Bundesfinanzministerium - unterschrieben haben, wesentlich initiiert durch unser Finanzministerium, durch Wolfgang Schäuble an der Spitze. Aber auch weitere Länder waren maßgeblich daran beteiligt: Frankreich, Großbritannien, Italien, Spanien, aber eben auch wir Deutsche.

Wenn man verfolgt hat, wie lange es gedauert hat und wie mühsam es war, sich über die EU-Zinsrichtlinie zu verständigen, dann ist es bemerkenswert, wie schnell wir es geschafft haben, uns über diesen internationalen und automatisierten Austausch von Daten über Finanzkonten in Europa auch weit über Europa hinaus zu verständigen. Ich finde, das ist ein höchst bemerkenswertes Ergebnis.",,,speech,18
1039,28252,1039,135,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
1040,28253,1040,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"Ab 2017 werden die Steuerbehörden in den Unterzeichnerstaaten - es waren zuerst 51, jetzt sind es schon 74, und 96 Staaten haben sich politisch schon fest dazu bekannt, dass sie dieses Abkommen unterstützen - in einem automatisierten Verfahren Kontoinformationen von den in ihrem Staat ansässigen Banken erhalten und untereinander austauschen. Das ist - ich habe es eben gesagt - ein maßgeblicher und grundlegender Schritt zur Bekämpfung der Steuerhinterziehung. Länder, die dieses Abkommen unterzeichnet haben und dieses Abkommen dann exekutieren, stehen in Zukunft als Fluchtort, als Ort, wo man Kapitalvermögen verstecken kann, nicht mehr zur Verfügung.",,,speech,18
1041,28254,1041,135,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1042,28255,1042,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"Ab 2018 gilt das auch für die Schweiz. Die Schweiz wird dieses Abkommen ein Jahr später exekutieren. Wir können uns an viele Debatten erinnern, in denen wir uns hier über Steuerhinterziehung und Steuerbetrüger - ich will jetzt keine Namen mehr nennen, aber es waren prominenteste Namen dabei - unterhalten haben. Das wird in Zukunft nicht mehr der Fall sein. In Zukunft werden wir solche Fälle nicht mehr haben. Fälle dieser Art können sich bei dieser neuen Rechtslage nicht wiederholen. Das ist ein ganz großer Erfolg für Deutschland, für Europa und weit darüber hinaus, und es ist ein ganz grundlegender Beitrag für mehr Steuergerechtigkeit.",,,speech,18
1043,28256,1043,135,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1044,28257,1044,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,Zu den Anträgen der Opposition nur so viel: Wir können bei aller Einigkeit heute im Kern diesen freundlichen Anträgen leider die Zustimmung nicht erteilen. Es bedarf keiner schrankenlosen Transparenz über alle Kapitaleinkünfte und auch keiner vollständigen Auflösung unseres Bankgeheimnisses. Die Finanzbehörden - das ist entscheidend - werden in Zukunft die Informationen über Kapitaleinkünfte im Ausland durch den Informationsaustausch umfassend erhalten. Im Inland werden Kapitaleinkünfte bereits heute durch die flächendeckende Kapitalertragsteuer erfasst. Schlupflöcher bestehen da nicht;,,,speech,18
1045,28258,1045,135,,,,,,Beifall bei der CDU/CSU,,,poi,18
1046,28259,1046,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"denn die Kapitalertragsteuer wird automatisch durch die Banken erhoben und in anonymisierter Form an die Finanzverwaltung abgeführt.

Darüber hinaus haben Sie die Abschaffung der Abgeltungsteuer beantragt.",,,speech,18
1047,28260,1047,135,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,620.0,gruene,Ja!,,,poi,18
1048,28261,1048,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"Hierüber kann man durchaus einmal grundsätzlich diskutieren; das ist gar keine Frage. Allerdings sollte man darüber erst dann diskutieren, wenn wir den Informationsaustausch auch wirklich haben, und nicht schon dann, wenn wir ihn beschließen. Wenn wir feststellen, dass er von sämtlichen Unterzeichnerstaaten wirklich exekutiert wird, dann macht es Sinn, in diesem Kontext auch über die Abgeltungsteuer zu diskutieren. Dann haben wir eine tatsächliche Handlungsalternative. Unter dieser Prämisse stehen im Übrigen auch alle rechtlichen Betrachtungen, die Sie uns wahrscheinlich gleich vorhalten werden. Wenn es nämlich diese Alternative in der Tat noch nicht gibt, machen diese rechtlichen Bewertungen wenig Sinn.

Es gilt, was Wolfgang Schäuble - im Übrigen unter Bezugnahme auf seinen Vorgänger Steinbrück - gesagt hat:

Die Abgeltungsteuer ist mit dem Argument eingeführt worden ...: 25 Prozent von X ist mehr als 45 Prozent von nix.

Wolfgang Schäuble hat hinzugefügt:

Solange man die Informationen nicht hat, ist eine Abgeltungsteuer in der Abwägung der Argumente - pro und kontra - zumindest eine mit guten Argumenten versehene Lösung.

Diese Einschätzung war und ist richtig.",,,speech,18
1049,28262,1049,135,,,,,,Beifall bei der CDU/CSU,,,poi,18
1050,28263,1050,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"An dieser halten wir so lange fest, bis wir den Informationsaustausch wirklich exekutieren. Wir sollten deshalb nicht den zweiten vor dem ersten Schritt tun und deshalb in diesem Punkt noch zuwarten.

Im Übrigen - das sei an dieser Stelle schon angemerkt -: Wenn wir darüber diskutieren, zu einer normalen Besteuerung überzugehen, dann müssen wir natürlich auch über die Kompensationstatbestände reden, die damals zusammen mit der Abgeltungsteuer eingeführt wurden.",,,speech,18
1051,28264,1051,135,Dr. Philipp Murmann [CDU/CSU],Dr. Philipp Murmann,philipp-murmann,465.0,cducsu,Genau!,,,poi,18
1052,28265,1052,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"Dann müssen wir nämlich über den vollständigen Werbungskostenabzug reden. Auch müssen wir über das Teileinkünfteverfahren bei der Körperschaftsteuer reden. Wenn, dann ist das ein Paket, aber keine getrennte Veranstaltung.",,,speech,18
1053,28266,1053,135,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
1054,28267,1054,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"Abschließend möchte ich gern eine Bemerkung zu dem Änderungsantrag machen, den Bußgeldrahmen, den das BMF auf 5 000 Euro gesetzt hat, zu verhundertfachen. Also, es lag der Antrag vor, den Bußgeldrahmen zu verhundertfachen. Wir in der Koalition haben uns darauf verständigt, dass wir den vorgesehenen Bußgeldrahmen verzehnfachen. Das halten wir für absolut angemessen und zureichend. Sie müssen sich vor Augen halten, meine Damen und Herren: Dieser Bußgeldrahmen betrifft gerade auch kleine Fälle. Betroffen ist der normale Sachbearbeiter in einem Finanzinstitut, der Fehler macht. Ihn wollen wir nicht mit einem Bußgeld von 500 000 Euro praktisch kriminalisieren. Auch da muss man eine Grenze setzen.",,,speech,18
1055,28268,1055,135,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
1056,28269,1056,135,,,,,,Zuruf des Abg. Lothar Binding (Heidelberg) [SPD],,,poi,18
1057,28270,1057,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"- Genau, das ist richtig. Vielen Dank an Lothar Binding für den freundlichen Hinweis. Das wäre mein nächster Punkt gewesen. - Auch das muss man sehen: Jeder Fall, bei dem ein Fehler gemacht wird, wird demnächst mit 50 000 Euro bebußt. Wenn es also Fälle fehlerhafter Angaben gibt, dann gibt es in der Regel noch mehr solcher Fälle. Das summiert sich. Dadurch kommt es zu ganz anderen Bußgeldsummen. Wenn es hier um systematisch falsche Angaben geht, so wie das in der Ausschussberatung von einigen, - ich sage einmal, - beispielhaft vorgetragen wurde, dann wird in aller Regel strafbares Verhalten vorliegen. Dann gibt es Betrugssachverhalte oder auch Untreue. Das führt zu einem ganz anderen Strafrahmen, zum Beispiel zu Freiheitsstrafen.

Ich glaube, wir haben den vorliegenden Gesetzentwurf insgesamt sehr gut gestaltet. Wir gehen einen Riesenschritt in Sachen mehr Steuergerechtigkeit. Ich sage an dieser Stelle ganz persönlich, dass ich mich für die tolle Vorarbeit meines Kollegen Uwe Feiler, der in den letzten Monaten an der Arbeit gehindert wurde, sehr herzlich bedanke.",,,speech,18
1058,28271,1058,135,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1059,28272,1059,135,Dr. Mathias Middelberg (CDU/CSU),Dr. Mathias Middelberg,mathias-middelberg,469.0,cducsu,"Ich stehe nur deshalb an dieser Stelle, weil du leider verhindert warst. Ich wünsche dir weiterhin allerbeste Besserung und danke dir für deine Arbeit. Ich bedanke mich auch bei allen anderen, auch beim Bundesfinanzministerium, für die hervorragende Zusammenarbeit.

Danke.",,,speech,18
1060,28273,1060,135,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1061,28274,1061,135,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Richard Pitterle von der Fraktion Die Linke das Wort.,,,chair,18
1062,28275,1062,135,,,,,,Beifall bei der LINKEN,,,poi,18
1063,28276,1063,135,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,149.0,linke,"Sehr geehrte Frau Präsidentin! Sehr verehrte Kolleginnen und Kollegen! Jahrzehntelang war es den Wohlhabendsten in unserer Gesellschaft möglich, ihre Millionen und Abermillionen vor dem Zugriff des Finanzamtes im Ausland zu verstecken. Wer ohnehin im Reichtum schwelgte, konnte fröhlich Steuern hinterziehen und sich an seinen prallgefüllten Konten in der Schweiz oder Luxemburg erfreuen - auf Kosten der vielen ehrlichen Steuerzahlerinnen und Steuerzahler aus den unteren und mittleren Einkommensschichten. Der jetzt im Gesetzentwurf vorgesehene automatische Informationsaustausch zwischen den Staaten über Finanzkonten macht es den Vermögenden nun deutlich schwerer, ihr Geld im Ausland zu verstecken.

Die Finanzinstitute melden an die jeweiligen Behörden ihres Landes, wer bei ihnen wie viel Geld auf dem Konto hat. Das können die Finanzbehörden der anderen Länder abrufen. Die Linke hat das seit langem gefordert. Ich freue mich, dass die Bundesregierung nun endlich ein Einsehen hatte und unsere Forderung jetzt umsetzt.",,,speech,18
1064,28277,1064,135,,,,,,Beifall bei der LINKEN,,,poi,18
1065,28278,1065,135,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,149.0,linke,"Wir werden dem Gesetzentwurf daher zustimmen, auch wenn wir nicht mit allen Regelungen einverstanden sind.

Dabei ist ein Punkt von herausragender Bedeutung: das Bußgeld der Finanzinstitute bei Nichteinhaltung der Meldepflichten. Im ursprünglichen Entwurf der Bundesregierung war dafür ein Betrag von maximal 5 000 Euro vorgesehen. Ich bitte Sie, welche Bank hätte sich denn von solchen Peanuts beeindrucken lassen, wenn millionenschwere Kundinnen und Kunden um die Geheimhaltung ihrer Daten gebeten hätten? Nach der Anhörung haben Sie den Bußgeldrahmen jetzt wenigstens auf 50 000 Euro erhöht. Diese Summe dürfte zwar schon etwas mehr wehtun, zeugt aber leider immer noch davon, dass die Steuerhinterzieher bei der Großen Koalition weiterhin eine starke Lobby haben.",,,speech,18
1066,28279,1066,135,Lothar Binding (Heidelberg) [SPD],Lothar Binding,lothar-binding,606.0,spd,Das ist aber pro Fall! Das kann schon teuer werden!,,,poi,18
1067,28280,1067,135,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,149.0,linke,"Meine Damen und Herren, zum Vergleich: Derselbe Bußgeldrahmen, also bis zu 50 000 Euro, erwartet Sie, wenn Sie an einem Sonn- oder Feiertag Rasen mähen oder wenn Sie einen strenggeschützten Käfer wie das Wachsblumenböckchen verletzen oder gar töten.",,,speech,18
1068,28281,1068,135,Manfred Zöllmer [SPD],Manfred Zöllmer,manfred-zollmer,348.0,spd,Völlig zu Recht!,,,poi,18
1069,28282,1069,135,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,149.0,linke,Bei aller Liebe zur Feiertagsruhe oder zu seltenen Käfern: Es geht hier um die Bekämpfung der Straftat Steuerhinterziehung.,,,speech,18
1070,28283,1070,135,,,,,,Beifall bei der LINKEN,,,poi,18
1071,28284,1071,135,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,149.0,linke,"Wir haben deswegen zusammen mit den Kolleginnen und Kollegen vom Bündnis 90/Die Grünen in den Ausschussberatungen einen noch deutlich höheren Rahmen für die Geldbuße gefordert. Danach hätten Banken eine Geldbuße von bis zu 5 Millionen Euro riskiert, wenn sie die Daten weiter verheimlichen und so der Steuerflucht weiter Vorschub leisten. Union und SPD haben das leider abgelehnt. Abgelehnt haben sie im Finanzausschuss auch unseren Antrag zur Abgeltungsteuer.

Meine Damen und Herren, lassen Sie uns endlich die unsägliche Abgeltungsteuer abschaffen und Kapitalerträge wieder dem Einkommensteuersatz unterwerfen.",,,speech,18
1072,28285,1072,135,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1073,28286,1073,135,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,149.0,linke,"Wer sein Geld für sich arbeiten lässt, zahlt momentan lediglich den pauschalen Abgeltungsteuersatz von 25 Prozent. Wer hingegen sein Einkommen aus der eigenen Hände Arbeit erzielt, zahlt darauf Einkommensteuer bis zu 42 oder sogar 45 Prozent. Das ist schlichtweg nicht gerecht.",,,speech,18
1074,28287,1074,135,,,,,,Beifall bei der LINKEN,,,poi,18
1075,28288,1075,135,Lothar Binding (Heidelberg) [SPD],Lothar Binding,lothar-binding,606.0,spd,Aber jetzt sind die 30 Prozent bei der Körperschaftsteuer vergessen worden! Die sollte man noch addieren! Dann kommt was anderes heraus!,,,poi,18
1076,28289,1076,135,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,149.0,linke,"Die Linke fordert deshalb seit jeher die Abschaffung dieses Reichenprivilegs. Die Abgeltungsteuer wurde mit der Begründung eingeführt, dass man nur so der Steuerflucht ins Ausland Herr werden könne. Spätestens mit dem heutigen Gesetzentwurf ist diese Begründung hinfällig. Denn wenn die Reichen und Superreichen ihr Geld aufgrund des Informationsaustausches nicht mehr im Ausland verstecken können, fehlt der niedrigen Abgeltungsteuer die von Ihnen behauptete Existenzberechtigung.

Dass der Bundesfinanzminister nun eine Abschaffung der Abgeltungsteuer erst in der nächsten Wahlperiode erwägt, ist wieder einmal ein Beispiel für die Verschleppungstaktik der Bundesregierung. Wenn die Damen und Herren von der CDU/CSU sich zieren, die Privilegien der Wohlhabenden zu beschneiden, überrascht das nicht weiter. Aber, liebe Kolleginnen und Kollegen von der SPD, geben doch wenigstens Sie sich einen Ruck, und sorgen Sie gemeinsam mit Bündnis 90/Die Grünen und Linken noch hier und jetzt für ein Ende der Abgeltungsteuer und somit für mehr Gerechtigkeit für alle Steuerzahlerinnen und Steuerzahler!

Vielen Dank für Ihre Aufmerksamkeit.",,,speech,18
1077,28290,1077,135,,,,,,Beifall bei der LINKEN,,,poi,18
1078,28291,1078,135,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Andreas Schwarz von der SPD-Fraktion das Wort.,,,chair,18
1079,28292,1079,135,,,,,,Beifall bei der SPD und der CDU/CSU,,,poi,18
1080,28293,1080,135,Andreas Schwarz (SPD),Andreas Schwarz,andreas-schwarz,126.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Der heute von uns zu beschließende Gesetzentwurf zum automatischen Informationsaustausch ist ein Meilenstein in der Bekämpfung der Steuerkriminalität. Seit vielen Jahrzehnten diskutiert man darüber, wie man Steuerhinterziehung wirksam eindämmen bzw. vielleicht sogar verhindern kann.

Ich denke, im letzten Jahr sind wir mit der Verschärfung der strafbefreienden Selbstanzeige einen großen Schritt vorangekommen. Trotz allen Erfolges des Gesetzes vom letzten Jahr gilt: Steuerhinterziehung ist nicht nur mit nationalstaatlicher Gesetzgebung beizukommen; wir müssen international tätig werden. Dazu brauchen wir eine internationale Zusammenarbeit.

Bereits am 13. Oktober 1931 hatte der damalige sozialdemokratische Reichstagsabgeordnete Dr. Rudolf Breitscheid in einem Antrag die Reichsregierung Brüning aufgefordert - ich zitiere -, „der frevelhaften Kapital- und Steuerflucht deutscher Staatsangehöriger“ zu begegnen. Breitscheid forderte die damalige Reichsregierung auf, „über eigene gesetzgeberische Maßnahmen zur Bekämpfung der Steuer- und Kapitalflucht hinaus in Verhandlungen mit den Regierungen anderer Staaten einzutreten mit dem Ziele, eine internationale Rechtshilfe gegen Kapital- und Steuerfluchthandlungen zu vereinbaren“.",,,speech,18
1081,28294,1081,135,,,,,,Beifall bei der SPD,,,poi,18
1082,28295,1082,135,Andreas Schwarz (SPD),Andreas Schwarz,andreas-schwarz,126.0,spd,"Dieses über 80 Jahre alte Zitat drückt sehr gut aus, worum es geht. Steuerkriminalität bekämpft man national und international. Es fehlte viel zu lange an dieser unerlässlichen internationalen Zusammenarbeit. Aber was alles wurde in den letzten Jahrzehnten tatsächlich unternommen? Untätig waren Europa und die Welt nicht.

1962 erarbeitete Fritz Neumark im Auftrag der EG-Kommission ein Konzept, das die EG-weite Einführung einer einheitlichen, anrechenbaren Quellensteuer sowie einen gemeinschaftlichen Auskunftsdienst für eine wirksame Steuerkontrolle vorsah. Realisiert wurde es nie. Noch 1989 war der Vorschlag, in Europa eine Quellensteuer auf die Zinserträge ausländischer Anleger einzuführen, von den Mitgliedstaaten mehrheitlich abgelehnt worden.

Es dauerte viele weitere Jahre, bis dann im Juni 2003 die EU-Zinsrichtlinie verabschiedet wurde. Nach einigen Verzögerungen trat sie dann im Juli 2005 in Kraft. Lediglich Belgien, Österreich und Luxemburg wollten keine Zinsdaten austauschen. Sie erhoben zur Wahrung ihres Bankgeheimnisses eine Quellensteuer. Es hat also über 40 Jahre gedauert, bis endlich ein Instrument für eine effektive Besteuerung grenzüberschreitender Zinszahlungen zur Verfügung stand. Über 40 Jahre!

Im Jahre 2011 wurde von Schwarz-Gelb mit dem sogenannten deutsch-schweizerischen Steuerabkommen der Versuch unternommen, die Besteuerung des grenzübergreifenden Kapitalverkehrs zwischen unseren beiden Ländern zu regeln. Bei Inkrafttreten dieses Abkommens wären sämtliche Steuerhinterzieher anonym und straffrei geblieben. Dies war der Hauptgrund, warum wir es im Jahr 2012 verhindert haben.",,,speech,18
1083,28296,1083,135,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
1084,28297,1084,135,Andreas Schwarz (SPD),Andreas Schwarz,andreas-schwarz,126.0,spd,Erst durch diese Ablehnung und die daraus folgende Aufdeckung all der prominenten Fälle mit nichtversteuerten Zinsgewinnen auf Schweizer Konten kam dann Tempo in die Verschärfung der Gesetzgebung gegen Steuerbetrug. Für mich persönlich ist die Ablehnung dieses Abkommens die Geburtsstunde des heute zu beschließenden Gesetzes.,,,speech,18
1085,28298,1085,135,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,poi,18
