,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1471,142923,1471,243,,,,,,Beifall bei der CDU/CSU,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1472,142924,1472,243,Dr. Volker Ullrich (CDU/CSU),Dr. Volker Ullrich,volker-ullrich,110.0,cducsu,"Meine Damen und Herren, wir brauchen bei der Bekämpfung der Wohnungseinbruchkriminalität einen Dreiklang. Wir brauchen strafrechtliche Maßnahmen. Die entsprechenden Vorhaben bringen wir heute zum Abschluss. Daneben haben wir in dieser Wahlperiode auch im Bereich Prävention viel geleistet. Ich erinnere an das Programm zur Stärkung des eigenen Schutzes. Der staatliche Schutz ist die Kehrseite der notwendigen Eigenvorsorge. Es ist gut, dass mit KfW-Mitteln schon viele Tausend Haustüren in Deutschland stärker gesichert wurden. Wir müssen dieses Programm fortführen, und wenn die Mittel dafür vorhanden sind, müssen wir das Programm auch aufstocken. Damit unterstützen wir die Menschen, die sich selbst vor diesen Delikten schützen.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1473,142925,1473,243,,,,,,Beifall bei der CDU/CSU,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1474,142926,1474,243,Dr. Volker Ullrich (CDU/CSU),Dr. Volker Ullrich,volker-ullrich,110.0,cducsu,"Wir brauchen auch mehr Polizisten und eine gute Ausstattung der Strafverfolgungsbehörden. Ich glaube, ich kann mit Fug und Recht sagen, dass die unionsgeführten Bundesländer hier ein Vorbild sind: In diesen Bundesländern werden neue Stellen geschaffen, und wir zeigen durch eine klare Sicherheitspolitik, dass wir die Menschen nicht im Regen stehen lassen, sondern sie mit ihren Sorgen und Befürchtungen ernst nehmen.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1475,142927,1475,243,Dr. Matthias Bartke [SPD],Dr. Matthias Bartke,matthias-bartke,79.0,spd,In Berlin habt ihr abgebaut!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1476,142928,1476,243,Dr. Volker Ullrich (CDU/CSU),Dr. Volker Ullrich,volker-ullrich,110.0,cducsu,"Der Rechtsstaat ist mit diesem Gesetz auf einem guten Weg. Wir werden die Wohnungseinbruchkriminalität stark und entschlossen bekämpfen, weil wir wollen, dass die Menschen sich in ihren eigenen vier Wänden sicher fühlen und sicher sind. Deswegen bitte ich um Zustimmung zu diesem Gesetzentwurf.

Vielen Dank.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1477,142929,1477,243,,,,,,Beifall bei der CDU/CSU sowie der Abg. Bettina Bähr-Losse [SPD],TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1478,142930,1478,243,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Hans-Christian Ströbele für die Fraktion Bündnis 90/Die Grünen.,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,chair,18
1479,142931,1479,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Frau Präsidentin! Kolleginnen und Kollegen! Vor etwa sechs Wochen habe ich hier schon einmal zu diesem Thema gesprochen. Die Lage hat sich seitdem für Sie eigentlich verschärft, weil Ihre Argumente in der Anhörung, die wir durchgeführt haben, ziemlich zerpflückt wurden.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1480,142932,1480,243,Elisabeth Winkelmeier-Becker [CDU/CSU],Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,Das stimmt überhaupt nicht!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1481,142933,1481,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Zum Thema Wohnungseinbrüche will ich nur drei Punkte sagen:

Erstens. Wir wollen alle keine Wohnungseinbrüche. Wir finden das ganz schrecklich und ganz schlimm. Wir möchten nicht nur alle selber nicht davon betroffen sein, sondern wünschen das auch niemandem.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1482,142934,1482,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Stefan Liebich [DIE LINKE],TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1483,142935,1483,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Wir wollen, dass gilt - das habe ich beim letzten Mal schon gesagt -: „My home is my castle“ - da bin ich sicher, da passiert mir nichts; übrigens auch sicher vor der Polizei. Jetzt sagen Sie - das hat Herr Fechner gesagt, auch Herr Ullrich hat das jetzt noch einmal gesagt -, dass Sie Geld zur Verfügung stellen wollen, damit das Heim ein wirkliches Castle wird, damit es wirklich sicher ist. Sie haben über die KfW Geld zur Verfügung gestellt. Die KfW hat aber kein Geld mehr dafür.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1484,142936,1484,243,Dr. Johannes Fechner [SPD],Dr. Johannes Fechner,johannes-fechner,578.0,spd,Das stimmt nicht!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1485,142937,1485,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Jetzt sagen Sie doch einmal, wie viel Geld Sie dafür zur Verfügung stellen wollen und wann.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1486,142938,1486,243,Dr. Johannes Fechner [SPD],Dr. Johannes Fechner,johannes-fechner,578.0,spd,50 Millionen!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1487,142939,1487,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Sagen Sie jetzt, dass Sie 200 Millionen Euro - vielleicht auch 400 Millionen Euro - zur Verfügung stellen wollen. Machen Sie das bekannt,",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1488,142940,1488,243,Dr. Johannes Fechner [SPD],Dr. Johannes Fechner,johannes-fechner,578.0,spd,Das ist bekannt!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1489,142941,1489,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"damit all diejenigen, die ihre Wohnung besser sichern wollen, das auch können.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1490,142942,1490,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1491,142943,1491,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Die Lage ist so - das vergessen Sie immer wieder -, dass fast die Hälfte der Wohnungseinbrüche nicht zu Ende geführt wird, sondern abgebrochen wird. Diese Wohnungseinbrüche werden nicht durchgeführt, es passiert dabei also nichts Wesentliches, weil der Täter oder die Täterin - meistens sind es Täter - nicht reinkommt. Daraus muss man lernen, dass man den Einbruchschutz verstärken muss, damit die Täter nicht reinkommen. Es gibt viele Wohnungen, die aus verschiedenen Gründen nicht so gesichert sind, wie das möglich wäre. Wir fordern von Ihnen, dass Sie einen besseren Schutz ermöglichen. Dazu kann man einen Gesetzentwurf vorlegen und entsprechende Mittel dafür zur Verfügung stellen.

Zweitens. Sie sehen in Ihrem Gesetzentwurf für einen Einbruch in eine dauerhaft genutzte Privatwohnung eine Freiheitsstrafe von mindestens einem Jahr vor. Es gibt keine Strafminderung. Der Richter am Bundesgerichtshof, den wir als Sachverständigen angehört haben - Sie werden sich erinnern -, hat diese Regelung infrage gestellt und gefragt: Was ist eine dauerhaft genutzte Privatwohnung? Wenn dann ein Angeklagter vor Gericht steht, wird der Richter möglicherweise erst einmal den Wohnungsinhaber hören und ihn genau befragen wollen: Benutzt er die Wohnung dauerhaft? Hat er noch woanders eine Wohnung? Oder übernachtet er überwiegend bei seiner Freundin? Oder, oder, oder. - Jedenfalls hat er darauf hingewiesen, dass das eine Schwachstelle ist; denn damit belasten Sie das Opfer möglicherweise erneut erheblich, oder Sie machen es erneut zum Opfer. Denn der Bestohlene muss nicht nur sagen, was ihm geklaut und kaputt gemacht worden ist, sondern es wird möglicherweise in seine ganz privaten Verhältnisse eingegriffen. Deshalb ist das Kriterium völlig ungeeignet.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1492,142944,1492,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1493,142945,1493,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Drittens ist es so, dass da vor gar nicht so langer Zeit schon einmal etwas gemacht worden ist. Vor ein paar Jahren ist die Mindeststrafe ohne Effekt von drei auf sechs Monate erhöht worden.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1494,142946,1494,243,Frank Tempel [DIE LINKE],Frank Tempel,frank-tempel,386.0,linke,1998!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1495,142947,1495,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Jetzt wollen Sie sie noch einmal um sechs Monate erhöhen und meinen, dass dann endlich der gewünschte Effekt eintreten wird.

Machen Sie lieber das - das ist unsere Alternative dazu, die wir aber gar nicht erfunden haben -, was der Sachverständige von der Polizeigewerkschaft, den wir gehört haben, vorgeschlagen hat. Der hat gesagt: Die Polizei lebt von Spuren. - Das wissen wir, jedenfalls wenn es um Einbruchdiebstahl geht, von fast jedem Krimi. - Wir brauchen insbesondere zur Spurensicherung beste Technik. Die Polizei muss natürlich auch in die Lage versetzt werden, diese Technik anzuwenden. Das heißt, vor allem die Ausbildung muss besser werden.

Wenn Sie das alles tun, dann haben Sie die Voraussetzung dafür geschaffen, dass mehr als nur 12 Prozent, 14 Prozent oder 18 Prozent der Täter erwischt werden. Dann werden auch weniger Leute einbrechen, weil die Wahrscheinlichkeit, dass sie erwischt werden, größer geworden ist. Das hält von Einbrüchen ab, aber nicht solch eine Mindeststrafe.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1496,142948,1496,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1497,142949,1497,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Deshalb haben wir eine Alternative vorgeschlagen, die in Ihrem Gesetzentwurf nicht vorkommt. Lassen Sie das, was Sie vorhaben. Das bringt es nicht. Hören Sie auf uns.

Das waren eigentlich meine letzten Worte, habe aber noch 26 Sekunden. Ich bin es auch nicht gewohnt, hier eine lange Redezeit zu haben. Zum Ende meiner Zeit im Deutschen Bundestag - das wird voraussichtlich so sein, wenn nicht im Sommer noch etwas passiert; das weiß man ja nicht - will ich Folgendes sagen: Ich bin vor etwas weniger als 50 Jahren der Auffassung gewesen: Parlamentarische Demokratie ist falsch, ist Quatsch.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1498,142950,1498,243,Bettina Bähr-Losse [SPD],Bettina Bähr-Losse,bettina-bahr-losse,286.0,spd,Echt?,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1499,142951,1499,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Sie ist vor allen Dingen nicht in der Lage, zum Beispiel mit der deutschen Vergangenheit fertig zu werden. Das war einer der wesentlichen Kritikpunkte. In den Parlamenten, im Bundeskanzleramt sowie in den Gerichten - auch in den Obergerichten - saßen überall alte PGs, die sich in der Nazizeit erheblich schuldig gemacht hatten. Die parlamentarische Demokratie, die es Ende der 40er-Jahre, in den 50er-Jahren und Mitte der 60er-Jahre gab, war nicht in der Lage, damit umzugehen.

Es gab aber noch viele andere Gründe. Wir waren auch der Auffassung, dass einzelne Abgeordnete - auch Abgeordnete der die Regierung tragenden Parteien - und die Regierung direkt viel zu stark von Lobbyisten und Großinvestoren beeinflusst wurden.

Also: Ich - nicht nur ich, sondern das galt auch für viele andere - war der Meinung: Parlamentarische Demokratie ist nicht das richtige Mittel, um Demokratie herzustellen. Wir wollten mehr Demokratie. Wir wollten sie nicht so wagen, wie es dann Willy Brandt gemacht hat, sondern wir wollten wirklich mehr Demokratie. Wir haben gedacht, dass eine Gesellschaft, die in Räten organisiert ist - also eine Räterepublik -, jedem Menschen, der das will, die Möglichkeit gibt, sich einzumischen, zu reden, Einfluss auszuüben und zu einer Entscheidung beizutragen. Dieser Meinung bin ich heute nicht mehr.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1500,142952,1500,243,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1501,142953,1501,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Das ist nicht deshalb so, weil ich finde, dass all das, was wir früher dachten, schlecht war. Wir haben wirklich viel erreicht. Aber das, was ich eben vorgetragen habe, werden wir nicht erreichen. Nach allem, was ich inzwischen in meinem Leben - nicht nur im deutschen Parlament - erfahren habe, weiß ich auch nicht, ob das wirklich funktionieren würde. Vielleicht funktioniert das nur im kleinen Rahmen, beispielsweise in einer Bewegung in Berlin, Frankfurt oder Hamburg, mit der man etwas erreichen will und wo man Entscheidungen fällen will. Ich weiß aber nicht, ob das auch im ganzen Staat funktioniert und ob man so all die Probleme, mit denen sich der Bundestag beschäftigt, lösen kann. Davon bin ich nicht überzeugt. Deshalb habe ich da eine andere Form der Demokratie gesucht. Und das ist die parlamentarische Demokratie. Es ist jedenfalls nicht zu erkennen, dass eine andere - jedenfalls in Westeuropa und in den westlich geprägten Ländern - funktionieren würde. Deshalb bin ich inzwischen auch Teil der parlamentarischen Demokratie und leider - ich sage: leider - auch Teil des parlamentarischen Establishments geworden.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1502,142954,1502,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1503,142955,1503,243,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Uns gefällt es!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1504,142956,1504,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Das war meine Vorrede, und jetzt komme ich zu meinen drei Punkten, die ich mir wünsche.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1505,142957,1505,243,,,,,,Heiterkeit im ganzen Hause,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1506,142958,1506,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Zu meinem ersten Wunsch: Ich habe ein fundamentales Interesse daran, diese parlamentarische Demokratie zu dem zu machen, was wir in der Schule bis zum Abitur - in der ganz normalen Schule oder auch in der Volksschule, wie wir früher gesagt haben, welche Schule auch immer - und in der Universität gelernt haben. Danach gibt es nämlich drei Gewalten in diesem Staat - in diesem Gesellschafts-, Rechts- und Regierungssystem -, und die höchste Gewalt ist der Souverän, das Volk. Wir, die Abgeordneten, vertreten das Volk und sollen die Meinung des Volkes im Parlament zur Geltung bringen und dort entsprechende Gesetze machen. Die Legislative ist die Hauptfunktion. Daneben sollen wir die Regierung kontrollieren, womit wir beim Thema der letzten Aktuellen Stunde von vorhin sind.

Und da sage ich: Diese Demokratie funktioniert nicht so, wie sie soll.

Meine erste Bitte ist daher: Bringen Sie den Mut auf, auch in der Koalition - wenn also Teile von Ihnen in der Regierung sind - die Regierung unabhängig zu kontrollieren, sich nicht als Wegbereiter, Schutztruppe, Hilfstruppe der Regierung zu verstehen, sondern unabhängig zu handeln.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1507,142959,1507,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1508,142960,1508,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Ich könnte Ihnen hier jetzt den ganzen Abend unendlich viele Beispiele dafür nennen, dass das leider nicht der Fall ist. Das war nicht nur im Untersuchungsausschuss und in anderen Gremien nicht so, sondern das ist grundsätzlich einfach nicht so.

Wenn es einem Abgeordneten durch die Androhung, dass er nicht wieder aufgestellt wird, schwer gemacht wird, einem Gesetzentwurf, den die Regierung vorgelegt hat, nicht zuzustimmen, obwohl er der Meinung ist, dass dies richtig wäre, dann ist irgendetwas nicht in Ordnung.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1509,142961,1509,243,Elisabeth Winkelmeier-Becker [CDU/CSU],Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,Wir haben fast alle Direktmandate!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1510,142962,1510,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Sie können ihn überzeugen, aber Sie können ihn damit nicht zwingen. Deshalb halte ich überhaupt nichts vom Fraktionszwang. Er steht auch in keinem Gesetz.

Ich halte auch überhaupt nichts davon, dass ungefähr 30 Mitglieder der Bundesregierung gleichzeitig Abgeordnete sind, die sich selbst kontrollieren. Das finde ich demokratiewidrig, und das ist mit den Grundgedanken der parlamentarischen Demokratie nicht zu vereinbaren.

Mein erster Wunsch ist also: Machen Sie diese parlamentarische Demokratie wirklich zu einer solchen, sodass die erste Gewalt im Staat das Parlament ist, das souveräne, unabhängige, selbstbewusste, mutige Parlament.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1511,142963,1511,243,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1512,142964,1512,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Jetzt bin ich fast am Schluss.,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1513,142965,1513,243,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Ja. Die anderen zwei Punkte wollen aber, glaube ich, alle noch hören.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,chair,18
1514,142966,1514,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Jetzt kommt der zweite Punkt, Frau Präsidentin; das geht ganz schnell.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1515,142967,1515,243,,,,,,Heiterkeit im ganzen Hause,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1516,142968,1516,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Mein zweiter Wunsch ist: Holen Sie Edward Snowden nach Deutschland! Holen Sie ihn aus Moskau raus!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1517,142969,1517,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1518,142970,1518,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Er hat sich um die Welt und auch um Deutschland verdient gemacht.

Ihre Kanzlerin wüsste nicht, dass sie abgehört worden ist, wenn es Edward Snowden nicht gegeben hätte, und alle Bürgerinnen und Bürger wüssten ohne ihn nicht, dass sie in Gefahr sind, von der NSA oder anderen Geheimdiensten abgehört zu werden, wenn sie die IT-Kommunikation nutzen. Das ist ein hohes Verdienst von Edward Snowden.

Ich fordere von Ihnen, dass sie ein bisschen dankbar sind und das Wenige tun: Holen Sie ihn aus Moskau hierher!",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1519,142971,1519,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1520,142972,1520,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Mein dritter Wunsch ist - ich weiß nicht, ob das allen in meiner Fraktion jetzt gefallen wird -: Beenden Sie den Krieg in Afghanistan! Ziehen Sie die Truppen aus Afghanistan ab! 17 Jahre sind viel zu viel und mehr als genug.

Ich weiß nicht, wie viele von denen heute noch hier sind, die das damals mit entschieden haben. Ich bin mir sicher - und wenn Sie den ehemaligen Bundeskanzler fragen, dann wird er Ihnen das bestätigen -: Wenn bei der ersten Entscheidung über die Entsendung der Truppen nach Afghanistan gesagt worden wäre: „Das ist jetzt für 16 oder 17 Jahre“, dann hätte diese Entsendung hier im Deutschen Bundestag keine Mehrheit gefunden. Deshalb: Holen Sie die Leute so da raus, dass möglichst wenig Schaden zusätzlich entsteht.

Wenn Sie das machen, was die NATO vorhat und was die Bundesverteidigungsministerin angekündigt hat, nämlich weitere fünf Jahre in Afghanistan zu bleiben und die Truppenstärke aufzustocken, dann wird das alles nur noch schlimmer. Dann stehen Sie in vier oder fünf Jahren hier, können weitere 10 000 Tote beklagen, und die Lage in Afghanistan ist nicht besser geworden. Ich sage Ihnen: Zeigen Sie Mut, und holen Sie die deutschen Soldaten aus Afghanistan zurück!",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1521,142973,1521,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1522,142974,1522,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Jetzt komme ich zum Dank. Ich danke Ihnen für die Zusammenarbeit. Manchmal waren einige auch nett und freundlich.,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1523,142975,1523,243,,,,,,Heiterkeit im ganzen Hause,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1524,142976,1524,243,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,201.0,gruene,Wie die Präsidentin jetzt!,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1525,142977,1525,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Es wäre mir lieber gewesen, Sie hätten, statt mir zu danken, ein bisschen mehr das gemacht, was ich für richtig halte. Aber das haben Sie nicht.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1526,142978,1526,243,,,,,,Heiterkeit im ganzen Hause,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1527,142979,1527,243,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Dr. Ute Finckh-Krämer [SPD],TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1528,142980,1528,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Ich bedanke mich natürlich bei all denen, die uns dadurch, dass hier täglich das Licht angeht, geholfen haben, Politik zu machen, sodass wir in Ruhe tagen konnten.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1529,142981,1529,243,,,,,,Beifall im ganzen Hause,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1530,142982,1530,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Ihnen danke ich ganz besonders herzlich, weil sie mir nie etwas Böses getan haben und mich nie zu Unrecht kritisiert haben.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1531,142983,1531,243,,,,,,Beifall der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1532,142984,1532,243,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Sie haben immer das gemacht, was ich für richtig gehalten habe.",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,speech,18
1533,142985,1533,243,,,,,,Anhaltender Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1534,142986,1534,243,,,,,,"Beifall bei der CDU/CSU, der SPD und der LINKEN",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
1535,142987,1535,243,,,,,,"Die Fraktionen des BÜNDNISSES 90/DIE GRÜNEN, der SPD, der LINKEN sowie Abgeordnete der CDU/CSU erheben sich",TOP 12 Änderung des StGB - Wohnungseinbruchdiebstahl,3146,poi,18
