,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
347,107325,347,157,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
348,107326,348,157,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Dann sind brennende Flüchtlingsheime wohl angewandte Architekturkritik. Nein, das ist keine legitime demokratische Position, die dort diskutiert wird. Das Asylgrundrecht und die Genfer Flüchtlingskonvention sind Teil des Verfassungsrechts dieser Republik. Da können Sie nicht sagen, Asylkritik ist einfach einmal so eine Position. Nein, das stellt die Unantastbarkeit der Menschenwürde infrage. An diesem Punkt sollten wir als Demokratinnen und Demokraten in der Tat parteiübergreifend zusammenstehen und die Menschenwürde und ihre Unantastbarkeit verteidigen.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
349,107327,349,157,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
350,107328,350,157,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Kretschmer, wollen Sie jetzt oder nach der Kurzintervention von Frau Lay antworten? - Erst einmal Frau Lay.

Frau Kollegin Lay, bitte.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,chair,18
351,107329,351,157,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Vielen Dank für die Möglichkeit zu einer Kurzintervention. - Herr Kretschmer, auch mich hat Ihre Rede zu einer Intervention provoziert. Ich muss sagen: Ich bin wirklich entsetzt, dass Sie sich als langjähriger Generalsekretär der sächsischen CDU hierhinstellen und sagen: Man könnte, man müsste, man sollte. - Sie reden hier so, als hätten Sie mit der ganzen Sache nichts zu tun. Wer ist denn eigentlich verantwortlich für die Verhältnisse in Sachsen? Wer regiert denn in Sachsen und im Bund? Das ist doch die CDU. Dann muss man doch ein bisschen mehr Verantwortung tragen.

Wissen Sie, Ihre tolle positive Bilanz über die Erfolge der sächsischen CDU bei der Bekämpfung des Rechtsextremismus kann ich überhaupt nicht teilen. Die Soko REX wurde doch eingestellt. Stattdessen war es doch so: Als sich Pegida in Dresden formierte, hat der sächsische Innenminister gesagt, er habe Verständnis dafür und man müsse eine Soko gegen angeblich kriminelle Asylbewerber einrichten. - Das war die Reaktion Ihrer Partei darauf.

Die Projekte in Sachsen gegen Rechtsextremismus haben doch seit Jahren ein erhebliches Finanzierungsproblem, dann werden sie auch noch beäugt und in die linksextremistische Ecke gestellt. Das ist Ihre Politik.

Letzter Punkt. Das sächsische Landesamt für Verfassungsschutz als tolles scharfes Schwert im Kampf gegen Rechtsextremismus: Jede lokale Antifa in Sachsen weiß mehr über die rechten Strukturen in den Landkreisen als das sächsische Landesamt für Verfassungsschutz. Es hat in dieser Sache komplett versagt. Ich will Ihnen sagen: Wenn es im Bundestag einen Preis für Heuchelei und für Scheinheiligkeit geben würde, dann hätten Sie ihn heute verdient.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
352,107330,352,157,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
353,107331,353,157,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Ich bitte, die Worte immer etwas abzuwägen. - Herr Kollege Kretschmer.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,chair,18
354,107332,354,157,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,503.0,cducsu,"Ich glaube, dass das nicht die Art ist, wie wir miteinander reden sollten und die dieser Debatte angemessen ist.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
355,107333,355,157,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
356,107334,356,157,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,503.0,cducsu,"Ich möchte an dieser Stelle noch einmal ganz deutlich machen: Für mich und für mein Heimatland gilt: Der Kampf gegen Rechtsextremismus und Extremismus insgesamt ist eine ganz zentrale Aufgabe. Diesem Kampf stellten wir uns in der Vergangenheit jeden Tag,",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
357,107335,357,157,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,357.0,linke,Seit wann denn?,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
358,107336,358,157,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,503.0,cducsu,"und wir werden es in der Zukunft noch viel stärker tun. Das, was in den letzten Tagen passiert ist, ist für uns ein deutlicher Weckruf. Es wird noch intensiver und noch mehr.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
359,107337,359,157,,,,,,Zurufe von der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
360,107338,360,157,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,503.0,cducsu,"Aber ich sage Ihnen auch ganz genau: Die Antifa ist in diesem Kampf kein Partner. Sie ist ein zusätzliches Problem, aber kein Partner bei der Lösung dieses Problems.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
361,107339,361,157,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
362,107340,362,157,Michael Leutert [DIE LINKE],Michael Leutert,michael-leutert,484.0,linke,Das ist das Problem in der Sachsen-CDU!,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
363,107341,363,157,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,503.0,cducsu,"Das, was jetzt notwendig ist, ist neben mehr Polizisten - auch bei der Wachpolizei -, die eingestellt werden, eine Stärkung des Verfassungsschutzes, mehr Bildungsarbeit, ein Weiter-so in der Stärkung der Zivilgesellschaft, auch im Ehrenamt. Das passiert bereits.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
364,107342,364,157,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,Nein!,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
365,107343,365,157,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,503.0,cducsu,"Deswegen verwahre ich mich gegen dieses Zerrbild, das hier verbreitet worden ist, dass diese Arbeit entweder nicht gemacht wird, dass sie nicht wichtig ist oder dass wir nachlässig damit umgehen. Das Gegenteil ist der Fall.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
366,107344,366,157,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
367,107345,367,157,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,"Das ist die Realität, Herr Kretschmer!",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
368,107346,368,157,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,„Nachlässig“ ist der falsche Ausdruck!,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
369,107347,369,157,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,503.0,cducsu,"Ich sage vor allen Dingen ganz deutlich: Man kann sich nicht hierhinstellen und alle Menschen eines Landes unter Generalverdacht stellen. Das ist nicht in Ordnung, meine Damen und Herren.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,speech,18
370,107348,370,157,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
371,107349,371,157,Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,Das macht niemand!,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
372,107350,372,157,Dr. Johannes Fechner [SPD],Dr. Johannes Fechner,johannes-fechner,578.0,spd,Hat auch keiner gesagt!,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
373,107351,373,157,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,357.0,linke,Macht keiner! Aber die getretenen Hunde bellen!,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,poi,18
374,107352,374,157,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Ich schließe die Aussprache.

Ich rufe den Tagesordnungspunkt 1 auf:

Befragung der Bundesregierung

Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: Nationales Programm für nachhaltigen Konsum.

Das Wort für den einleitenden Bericht hat die Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit, Frau Dr. Barbara Hendricks. - Frau Ministerin, vielleicht warten Sie kurz, bis sich das Plenum beruhig hat, auch wenn es mir völlig unverständlich ist, dass uns angesichts eines so interessanten Berichts so viele verlassen.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen von Clausnitz und Bautzen,2534,chair,18
375,107353,375,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Das vergangene Jahr war durchaus historisch für den Umweltschutz. Wir haben mit dem Abkommen von Paris den internationalen Klimaschutz ein großes Stück vorangebracht. Wir haben im September in New York die UN-Nachhaltigkeitsziele verabschiedet. Beide Verträge zeigen: Die Weltgemeinschaft ist sich bewusst, dass die Ausbeutung unseres Planeten ein Ende haben muss. Sie ist sich bewusst, dass Umweltverschmutzung oft einhergeht mit sozialer Ungerechtigkeit. Sie ist sich bewusst, dass wir umsteuern müssen, wenn wir den kommenden Generationen eine lebenswerte Erde hinterlassen wollen.

Jetzt liegt der Spielball wieder bei den Staaten und ihren Gesellschaften. Wir also, auch in Deutschland, müssen jetzt umsetzen, was wir im vergangenen Jahr beschlossen haben. Das stellt Anforderungen an die Politik und an jede Bürgerin und jeden Bürger. Wir wollen aber keinen Verzicht predigen oder die Verantwortung den Konsumenten alleine aufbürden. Wir wollen die Rahmenbedingungen verbessern und alle für einen nachhaltigen Konsum gewinnen.

Liebe Kolleginnen und Kollegen, einer der Schwerpunkte der Agenda 2030 ist für uns das Ziel 12: Wir haben uns verpflichtet, nachhaltige Konsum- und Produktionsweisen nach vorne zu bringen. Nachhaltiger Konsum bedeutet: Jede und jeder Einzelne sollte berücksichtigen, welche ökologischen und welche sozialen Konsequenzen Kaufentscheidungen haben. Klar ist: Ein gesellschaftlicher Wandel lässt sich nicht einfach verordnen. Das wollen wir selbstverständlich auch gar nicht. Wir wollen Ziele aufzeigen, Leitplanken vorgeben und die Rahmenbedingungen verbessern.

Wir wollen zum Beispiel klare Informationen anbieten, etwa über ein Onlineportal, das Licht in den Dschungel der Umweltsiegel bringt. Wir wollen bei Produzenten und bei Konsumenten über den Aspekt der Langlebigkeit aufklären. Gerade bei Mobiltelefonen oder Computern nimmt die Lebensdauer ab, obwohl wir ja alle wissen, dass jedes Bauteil wertvolle Rohstoffe enthält. Eine Frage wird sein: Brauche ich wirklich ein neues Gerät, oder kann ich das alte vielleicht auch nachrüsten? Oder: Warum kann man sich nicht den Besitz von Elektrogeräten teilen, zum Beispiel in der Nachbarschaft? Wussten Sie zum Beispiel, dass eine Bohrmaschine im Durchschnitt pro Jahr nur anderthalb Minuten läuft?",TOP 1 Befragung der Bundesregierung,2535,speech,18
376,107354,376,157,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,Meine nicht!,TOP 1 Befragung der Bundesregierung,2535,poi,18
377,107355,377,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Überlegen Sie mal, wie viele Bohrmaschinen es in den Kellern der Bundesrepublik Deutschland gibt!

Meine Damen und Herren, der nachhaltige Konsum soll aus seiner Nische geholt und in den Alltag gebracht werden. Die Verbraucherinnen und Verbraucher müssen dabei unterstützt werden, nachhaltig zu handeln. Die Wahl der nachhaltigen Alternative sollte zur Selbstverständlichkeit werden. Ich sage aber auch: Nachhaltiger Konsum darf nicht vom Geldbeutel abhängig sein. Jeder Mensch in Deutschland sollte in der Lage sein, nachhaltig zu konsumieren. Schließlich dürfen wir nicht vergessen: Nachhaltiger Konsum und nachhaltige Produktion bedingen sich. Verbraucherinnen und Verbraucher werden nur dann überzeugt mitmachen, wenn die Produkte langlebiger, emissionsärmer und letztlich auch qualitativ besser werden. Hier sind die Hersteller in der Pflicht.

Liebe Kolleginnen und Kollegen, das Nationale Programm für nachhaltigen Konsum soll zur möglichst breiten Mitwirkung einladen. Es soll erfolgreiche Maßnahmen stärken und das Thema mit neuen Initiativen voranbringen. Wir haben das Programm in zwei Maßnahmenbereiche unterteilt, erstens in die sechs Konsumfelder, in denen der Konsum die größte Umwelt- und Sozialwirkung aufweist. Dies sind folgende Konsumfelder: erstens Mobilität, zweitens Ernährung, drittens Wohnen und Haushalt, viertens Arbeit und Büro, fünftens Bekleidung, sechstens Freizeit und Tourismus. - Zweitens haben wir übergeordnete Handlungsansätze erarbeitet, die keinem Konsumfeld konkret zugeordnet werden können. Hierzu zählen Bildung und Verbraucherinformationen ebenso wie die Nutzung von Ökodesign und -kennzeichen, Forschung und Monitoring.

Wir wollen aber auch soziale Innovationen unterstützen und insgesamt in Deutschland ein Nachdenken über Lebensstile initiieren. Das Programm ist außerdem eine Plattform, die die Bürgerinnen und Bürger und die Zivilgesellschaft bei der Suche nach erfolgversprechenden Handlungsansätzen ausdrücklich miteinbezieht.

Liebe Kolleginnen und Kollegen, Deutschland wird im Umweltschutz weltweit als Vorbild wahrgenommen. Veränderungen auf der Konsumseite hin zu mehr Klima- und Ressourcenschonung wären natürlich auch global ein wichtiges Zeichen. Auch deshalb hat das Kabinett heute dieses Maßnahmenpaket beschlossen, übrigens das weltweit erste seiner Art.

Herzlichen Dank.",TOP 1 Befragung der Bundesregierung,2535,speech,18
378,107356,378,157,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herzlichen Dank. - Es gibt eine Reihe von Fragestellern bei den Grünen, aber es beginnt Frau Kollegin Menz von der Fraktion Die Linke. - Bitte schön.",TOP 1 Befragung der Bundesregierung,2535,chair,18
379,107357,379,157,Birgit Menz (DIE LINKE),Birgit Menz,birgit-menz,312.0,linke,"Danke schön, Frau Ministerin, für Ihren Beitrag. Leider konnte ich das Nationale Programm noch nicht lesen. Ich habe es erst vorhin zugeschickt bekommen.

Meine Frage ist: Inwieweit wird mit dem Programm auch eine offene Debatte über eine grundsätzliche Neuorientierung des wirtschaftlichen Handelns und bei den wirtschaftlichen Erfolgsmaßstäben sowie eine entsprechende Neubewertung der Bedeutung und Rolle von Wachstum und Wohlstand verbunden sein?",TOP 1 Befragung der Bundesregierung,2535,speech,18
380,107358,380,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Ich glaube nicht, dass wir davon ausgehen müssen, dass wir in diesem Zusammenhang neu über die Rolle von Wachstum und Wohlstand reden müssen. Selbstverständlich bleibt das auch unsere Aufgabe. Es geht in diesem Zusammenhang aber darum, den Bürgerinnen und Bürgern dabei zu helfen, einen nachhaltigen Konsum tatsächlich auch gleichsam bewusst pflegen zu können. Wir wollen die Menschen ja nicht zwingen, sondern sie sollen durch gut zugängliche Informationen in die Lage versetzt werden, selber zu überprüfen, ob die Konsumentscheidung, die sie sich gerade vorgenommen haben, eine vernünftige ist, oder vereinfacht gesagt, ob sie das, was sie gerade kaufen wollen, wirklich brauchen und ob sie das, was sie kaufen, auch lange nutzen können und wollen.",TOP 1 Befragung der Bundesregierung,2535,speech,18
381,107359,381,157,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Nächste Fragestellerin ist die Abgeordnete Renate Künast, Bündnis 90/Die Grünen.",TOP 1 Befragung der Bundesregierung,2535,chair,18
382,107360,382,157,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Frau Ministerin, erst einmal sehr herzlichen Dank für Ihre luziden Ausführungen in Sachen Bohrmaschine. - Was ich aber nicht verstanden habe, ist: Was ist an diesem Programm jetzt eigentlich neu, und was soll in Zukunft passieren? Sie haben viel zur Bewusstseinsbildung ausgeführt. Da wird mir am Ende schon ganz schwindelig. Aber sagen Sie doch einmal an einer Stelle, was zu welchem Zeitpunkt konkret umgesetzt werden soll.

Ich will das durch ein Beispiel im Bereich Textil konkretisieren. Greenpeace hat mit über 100 Unternehmen in Deutschland eine Vereinbarung geschlossen, dass elf Chemikalien bis 2020 aus dem Prozess herauszunehmen sind. Haben Sie beim Punkt Bekleidung irgendetwas Gleichartiges, etwas Konkretes in Ihrem Programm vorgelegt? Gibt es mehr als ein allgemeines „Wir wollen zum Bewusstsein beitragen“?

Mein zweites Beispiel ist der Punkt Ernährung. Sie wollen gerne, dass man mehr regional einkauft. Aber gibt es denn in Zukunft und, wenn ja, bis wann, ein Regionalzeichen, das auch mit zwingenden ökologischen und sozialen Kriterien verbunden ist, nach denen sich die Verbraucher dann richten können? Ich habe dazu nichts gefunden.",TOP 1 Befragung der Bundesregierung,2535,speech,18
383,107361,383,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Frau Kollegin, zu den konkreten Maßnahmen gehören zum Beispiel der Ausbau und die Ausweitung des Portals „Siegelklarheit.de“, um Verbrauchern genau darüber eine bessere Übersicht zu verschaffen. Wir sind dort noch am Anfang; das sehe ich ein. Deswegen werden wir das weiter ausbauen und ausweiten.",TOP 1 Befragung der Bundesregierung,2535,speech,18
384,107362,384,157,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Da steht ja nichts drin!,TOP 1 Befragung der Bundesregierung,2535,poi,18
385,107363,385,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Das ist einer der konkreten Punkte, die wir uns in diesem Programm vorgenommen haben.

Es gehört auch - zunächst - die Erforschung und dann die Entwicklung eines sogenannten zweiten Preisschildes dazu, welches die Sozial- und Umweltauswirkungen eines Produktes abbildet und damit einen Schritt in Richtung Internalisierung externer Kosten darstellt. Dies soll natürlich den Konsumenten an die Hand gegeben werden, damit sie auf dieser Grundlage ihre Konsumentscheidungen fällen können.

Außerdem sind wir dabei, das Verbraucherportal des UBA auszubauen, welches ja schon unter dem Gesichtspunkt „umweltbewusst leben“ existiert. Darüber hinaus ist die Ausweitung des Textilbündnisses inklusive einer Erhöhung des Marktanteils von Bekleidung aus zertifizierten Prozessen zu nennen. Alles dies sind Punkte, die wir ganz konkret in unserem Programm angesprochen haben und die wir in den nächsten Wochen und Monaten voranbringen werden, selbstverständlich auch abgestimmt im Ressortkreis. Ich bin den Kollegen im Justizministerium und im Ernährungsministerium besonders dankbar. Wir haben gemeinsam die Federführung für diesen Prozess übernommen.",TOP 1 Befragung der Bundesregierung,2535,speech,18
386,107364,386,157,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Nächste Fragestellerin ist die Abgeordnete Eva Bulling-Schröter, Fraktion Die Linke.",TOP 1 Befragung der Bundesregierung,2535,chair,18
387,107365,387,157,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,595.0,linke,"Danke schön. - Dank auch an Sie, Frau Ministerin, für den Bericht.

Nachhaltig leben heißt ja, langlebige Dinge zu kaufen, die man - oder natürlich auch Frau - wirklich braucht. Das heißt für mich auch, Lebensmittel zu kaufen, die regional produziert werden. Dazu gehören kurze Anfahrtswege usw. Ich denke, da gibt es auch schon viele Informationen in der Bevölkerung. Es können aber immer noch mehr werden. Viele meiner Wählerinnen und Wähler sagen mir jedoch: Ja, Eva, du kannst dir das leisten. Aber ich kann halt nicht jeden Tag im Bioladen oder auf dem Biomarkt einkaufen. - Es ist natürlich auch klar, dass ein Mantel, der acht Jahre hält, teurer ist als einer aus so einem Billigladen, der in Bangladesch produziert wurde.",TOP 1 Befragung der Bundesregierung,2535,speech,18
388,107366,388,157,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Die Teuren produzieren auch in Bangladesch!,TOP 1 Befragung der Bundesregierung,2535,poi,18
389,107367,389,157,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,595.0,linke,"- Gut, okay. - Also, Sie verstehen, was ich meine. Ich würde dazu gern Näheres wissen.",TOP 1 Befragung der Bundesregierung,2535,speech,18
390,107368,390,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Ja, Frau Kollegin Bulling-Schröter, Sie haben natürlich vollkommen recht. Deswegen ist es uns auch ein besonderes Anliegen, tatsächlich allen Bevölkerungsschichten den Zugang zu nachhaltigem Konsum zu ermöglichen; denn selbstverständlich wissen wir, dass billig nicht gleich preiswert ist und dass der nachhaltige Konsum gerade denjenigen entgegenkommt, die mit ihrem Einkommen tatsächlich rechnen müssen. Deswegen kommt es auch hier darauf an, nachhaltigen Konsum für alle zu ermöglichen. Ein Beispiel für den Bereich Energieeffizienz - Sie kennen das Beispiel - ist ein Projekt zum Thema Nachhaltigkeit, bei dem wir mit der Caritas zusammenarbeiten. Hier geht es darum, höherwertige, bessere, sparsamere und effizientere Elektrogeräte einzusetzen. Auch dies ist ein Bereich, in dem wir weiter vorangehen können.

Ja, wir sind noch ziemlich am Anfang, was die Entwicklung anbelangt, und ja, bis jetzt hat es sich noch nicht durchgesetzt, dass wirklich überall regionale Produkte zu kaufen sind. Im Übrigen müssen nicht alle regionalen Produkte in Bioläden verkauft werden. Es sind ja auch nicht alle in der biologischen Landwirtschaft entstanden; das ist auch nicht zwingend nötig, wir haben ja auch sonst anständige landwirtschaftliche Produkte aus regionaler Produktion. Es ist aber zu beobachten, dass in immer mehr ganz normalen Supermärkten des Lebensmitteleinzelhandels - die Namen will ich jetzt nicht nennen, sie sind uns aber alle bekannt - regionale Produkte mittlerweile tatsächlich einen besonderen Stellenwert haben.",TOP 1 Befragung der Bundesregierung,2535,speech,18
391,107369,391,157,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Sie weiß gar nicht, wovon sie redet!",TOP 1 Befragung der Bundesregierung,2535,poi,18
392,107370,392,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Sie werden allerdings zu ganz normalen Preisen verkauft. Die Preise zum Beispiel für Fleisch, Eier oder was auch immer - das wissen Sie - sind hier nicht höher.",TOP 1 Befragung der Bundesregierung,2535,speech,18
393,107371,393,157,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Das ist doch kein Kriterium!,TOP 1 Befragung der Bundesregierung,2535,poi,18
394,107372,394,157,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Nächster Fragesteller ist der Abgeordnete Peter Meiwald, Bündnis 90/Die Grünen.",TOP 1 Befragung der Bundesregierung,2535,chair,18
395,107373,395,157,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,473.0,gruene,"Vielen Dank, Herr Präsident. - Vielen Dank, Frau Ministerin, für Ihre Ausführungen. Dass wir im Bereich „nachhaltiger Konsum“ eine Menge zu tun haben, ist durch die Bertelsmann-Studie vom vergangenen Jahr deutlich geworden. Egal ob es um Abfall geht, um Lebensmittelverschwendung, um Wasser, um Nitrat oder um viele Dinge mehr: Wir sind in Deutschland noch lange nicht so weit, wie wir aufgrund unseres Selbstverständnisses als Vorreiter sein wollen.

Es ist aber auch klar: Wir können uns nicht nur auf den Verbraucher fokussieren. Wir kennen die Studien: 25, 30 oder 35 Prozent der Menschen erklären sich bereit, ethisch einzukaufen, aber im Laden tun sie es nicht, und zwar aus verschiedenen Gründen; Frau Bulling-Schröter hat eben einige Gründe angesprochen. Es gibt aber noch weitere Gründe. Offensichtlich reichen Information und Transparenz alleine nicht aus. Ich glaube, wir brauchen eindeutig noch weitere Erfordernisse im Bereich des Ordnungsrechts und mehr Klarheit.

Es gibt das Programm für nachhaltigen Konsum und die SDGs. Wir stehen nun vor der Herausforderung, die Vorgaben in der nationalen Nachhaltigkeitsstrategie umzusetzen. Meine Frage ist: Was kommt am Ende des Tages an konkreten Maßnahmen heraus, zum Beispiel im Bereich der Weiterentwicklung des ElektroG, wenn es darum geht, langlebige Produkte zu fördern und die Gewährleistungsfrist entsprechend zu ändern?

Vielen Dank.",TOP 1 Befragung der Bundesregierung,2535,speech,18
396,107374,396,157,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,536.0,,"Herr Kollege, ich will in diesem Zusammenhang auf die Ökodesign-Richtlinie hinweisen, die, gerade was Effizienz anbelangt, uns schon sehr gut vorangebracht hat. Sie adressiert selbstverständlich die Hersteller. Manchmal wird die Ökodesign-Richtlinie hier in Deutschland belächelt, im Sinne von - das kann man hier und da lesen -: Jetzt will Brüssel auch noch festlegen, wie unsere Haarföhne beschaffen sein sollen. Ja, Brüssel kann festlegen, dass die zukünftig zu kaufenden Haarföhne energieeffizienter sein sollen als die, die es jetzt schon gibt; man ist jedoch nicht gezwungen, einen neuen zu kaufen. Aber wenn man sowieso einen neuen kauft, dann sollte er doch energieeffizienter sein als der alte, den man ausrangiert hat. Genau das ist die Richtung, in die wir uns bewegen.

Wir sollten in der Öffentlichkeit für eine entsprechende Entwicklung werben. Die Unternehmen wissen, dass die Ökodesign-Richtlinie, die wir auf europäischer Ebene haben, letztlich dazu führen wird, dass wir in Deutschland mit unseren Technologien und Produkten einen Wettbewerbsvorteil haben. Es soll bei den Bürgern nicht der Eindruck entstehen, dass die Vorgaben von Brüssel einfach aufgepfropft werden.",TOP 1 Befragung der Bundesregierung,2535,speech,18
