,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
219,290317,219,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,Für wen machen Sie eigentlich Politik?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
220,290318,220,220,Barbara Woltmann [CDU/CSU],Barbara Woltmann,barbara-woltmann,1.0,cducsu,Für die Menschen!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
221,290319,221,220,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,561.0,gruene,Nur für Heterosexuelle!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
222,290320,222,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"83 Prozent sind für die Ehe für alle. Sie machen eine sektiererische Politik für 17 Prozent im Land, für die AfD, die nur bei der Bundesversammlung hier saß, und für die Splittergruppe der CSU aus Bayern.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
223,290321,223,220,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
224,290322,224,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"63,2 Prozent sind für gleiches Adoptionsrecht für homosexuelle Paare.

Deshalb war es richtig - ich unterstütze da die Sozialdemokraten ausdrücklich -, dass Ihr Fraktionsvorsitzender Thomas Oppermann im Spiegel gesagt hat:

CDU und CSU sollten endlich über ihren Schatten springen und die „Ehe für alle“ nicht weiter blockieren ... Derzeit sprechen alle davon, dass es gilt, unsere Werte zu verteidigen. Das darf aber nicht nur in Sonntagsreden passieren, sondern muss konkrete Politik sein.

Und das sollten wir jetzt hier machen.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
225,290323,225,220,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
226,290324,226,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Was haben denn Ihre Obermohren - es gibt bei Ihnen auch viele, die für die Öffnung der Ehe für alle sind - dagegen einzuwenden?",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
227,290325,227,220,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,561.0,gruene,Dürfen die denn heute reden?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
228,290326,228,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Ich zitiere Ihren Fraktionsvorsitzenden aus der Frankfurter Allgemeinen Zeitung:

Für mich ist die Ehe im Sinne des Grundgesetzes die Verbindung von Mann und Frau. ... Die sogenannte Homo-Ehe, also die Öffnung der Ehe auch für gleichgeschlechtliche Verbindungen, lehne ich ab ...

Grund: keiner. Weil ich es kann, weil ich die Mehrheit habe, weil ich in der Blockadeposition bin. So geht das aber nicht im freiheitlich-demokratischen Rechtsstaat.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
229,290327,229,220,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
230,290328,230,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Das Grundgesetz überlässt es dem Gesetzgeber und der gesellschaftlichen Entwicklung, was unter Ehe und Familie zu verstehen ist. Das haben Sie nie verstehen wollen. Das Bundesverfassungsgericht hat den Familienbegriff mehrmals geändert. Heute gibt es eheliche, nichteheliche und lebenspartnerschaftliche Familien. Das hat das Bundesverfassungsgericht als Wandel des Begriffs der Familie festgestellt. Früher verstand man darunter immer nur die eheliche Familie. Das Gleiche gilt für den Ehebegriff. Schon 1993 hat das Gericht gesagt, dass der Begriff der Ehe einem gesellschaftlichen Wandel unterliegen kann. Der gesellschaftliche Wandel ist eingetreten. Schauen Sie sich die Meinungsumfragen an, wie Ihre Wählerinnen und Wähler darüber reden. Wenn zwei Schwule oder zwei Lesben zum Standesamt gehen, dann reden sie von Ehe, von heiraten und dergleichen mehr und nicht von verpartnern, eintragen und wie es bürokratisch alles heißt.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
231,290329,231,220,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
232,290330,232,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Das Bundesverfassungsgericht selbst hat die ersten gleichgeschlechtlichen Ehen mit seiner Entscheidung zum Transsexuellengesetz geschaffen. Es gibt also bereits gleichgeschlechtliche Ehen in Deutschland, wenn auch wenige. Die internationale Rechtsentwicklung ist auch heranzuziehen, wenn man sich den Begriff anschaut: 20 Länder, die die Ehe geöffnet haben. Damit können Sie nicht mehr behaupten, der Geschlechtsverschiedenheit der Ehe käme eine prägende Bedeutung zu.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
233,290331,233,220,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
234,290332,234,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Meine Damen und Herren, zum Schluss will ich den Abgeordneten Kahrs zitieren, der nach mir reden wird. Sie haben schon 2016 gesagt:

Es reicht. Ich habe einfach keine Lust mehr. Ich verspreche Ihnen eines: Wenn das Thema hier im Deutschen Bundestag noch einmal aufkommt, dann werden wir in der SPD-Fraktion darüber abstimmen, wie wir hier abstimmen.

Ja, meine Damen und Herren, dann lassen Sie es uns endlich machen.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
235,290333,235,220,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
236,290334,236,220,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Lassen Sie uns abstimmen!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
237,290335,237,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Lassen Sie uns vor dem 30. Juni den Gesetzentwurf des Bundesrates, der im Rechtsausschuss liegt, hier in dritter Lesung beraten und ihn mit einer Mehrheit verabschieden. Dann ist die Frage endlich erledigt. Wenn Sie das nicht tun, muss man den Verdacht haben, Sie wollen ewig Sklave in der Großen Koalition bleiben. Hüten Sie sich davor; denn wir wissen nicht, wer die Mehrheit in der nächsten Wahlperiode hat. Wir hoffen, dass es anders kommt.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
238,290336,238,220,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Ich war noch nie Sklave!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
239,290337,239,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Aber es könnte auch sein, dass AfD und Union knapp über 50 Prozent der Sitze haben. Dann hätten wir diese Mehrheit, die wir heute haben, auf jeden Fall nicht mehr.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
240,290338,240,220,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,554.0,cducsu,"Es kann sein, dass wir allein über 50 Prozent bekommen!",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
241,290339,241,220,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Deshalb haben Sie eine hohe Verantwortung, jetzt zu handeln, wenn es möglich ist, statt den 199. Wahlkampf zum Thema „Öffnung der Ehe für alle und 100 Prozent Gleichstellung nur mit uns“ zu machen. Machen Sie die Gleichstellung jetzt, dann wissen die Leute auch, woran sie sind.

Vielen Dank.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
242,290340,242,220,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
243,290341,243,220,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Für die CDU/CSU spricht jetzt die Kollegin Elisabeth Winkelmeier-Becker.,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,chair,18
244,290342,244,220,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
245,290343,245,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die These der heutigen Diskussion lautet offenbar: Wer nicht für die Ehe für alle ist, der ist homophob, der ist diskriminierend.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
246,290344,246,220,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Was?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
247,290345,247,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,Dieser These möchte ich zunächst einmal ganz ausdrücklich widersprechen.,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
248,290346,248,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Das Wort „homophob“ habe ich nicht verwendet! Außer mir hat noch keiner geredet! Das muss der Präsident gewesen sein!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
249,290347,249,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Für meine Person und für fast alle, die ich kenne, ist dies zu widerlegen.

Ich weiß nicht, wem Sie mehr Unrecht tun: denen, denen Sie permanent zu Unrecht unterstellen, dass sie homophob sind und diskriminierend,",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
250,290348,250,220,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Das sind Fake News!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
251,290349,251,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"oder vielleicht den Betroffenen selber, die sich dadurch viel mehr gesellschaftlicher Ablehnung ausgesetzt sehen, als es der Wahrheit entspricht.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
252,290350,252,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Sie haben sich eine andere Rede von mir erhofft! Da hätte Ihnen Ihre Mitarbeiterin zwei Versionen anbieten sollen!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
253,290351,253,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Es gibt andere Gründe dafür, an zwei Begriffen festzuhalten. Der wesentliche Einwand ist, dass die Ehe kein staatlicher Begriff ist, sondern es ist ein seit langer Zeit kulturell und religiös vorgeprägter Begriff, der uns in diesem Sinne überhaupt nicht gehört und über den wir nicht alleine verfügen können.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
254,290352,254,220,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Was?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
255,290353,255,220,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Was?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
256,290354,256,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Er wird von der Kirche immer noch so verstanden,",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
257,290355,257,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Die evangelische Kirche ist wohl für Sie auch nur eine kirchliche Gemeinschaft! Soll ich Ihnen den Herrn Bedford-Strohm vorlesen?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
258,290356,258,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"er wird von der Gesellschaft in weiten Teilen so verstanden. Deshalb können wir dies nicht abschaffen, solange hier nicht Einigkeit besteht.

Es kommen verfassungsrechtliche Bedenken hinzu. Ohne Zweifel haben die Mütter und Väter des Grundgesetzes ganz klar die Gemeinschaft von Mann und Frau vor Augen gehabt, als sie Artikel 6 formuliert haben.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
259,290357,259,220,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,Damals gab es auch noch den Kuppeleiparagrafen! Wollen Sie den auch wieder einführen?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
260,290358,260,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Auch das Bundesverfassungsgericht sagt ganz klar, zu den wesentlichen Merkmalen der Ehe gehört die Verschiedengeschlechtlichkeit und die Anlegung auf Dauer, und das auch in der jüngeren Rechtsprechung. Dass dem Bundesverfassungsgericht an dieser Stelle jemand Homophobie vorgeworfen hätte, habe ich in diesem Jahrtausend jedenfalls noch nicht gehört.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
261,290359,261,220,Ulle Schauws [BÜNDNIS 90/DIE GRÜNEN],Ulle Schauws,ulle-schauws,414.0,gruene,"Das hat Herr Beck auch nicht gemacht, Frau Kollegin!",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
262,290360,262,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,"Hören Sie doch bei meiner Rede zu, wenn Sie schon erwidern wollen!",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
263,290361,263,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Ich rate uns im Übrigen, Veränderungen im Recht nicht im Wege der Begriffsjurisprudenz, im Wege des Umdefinierens von Begriffen, vorzunehmen. Das geht schief, wie auch im aktuellen Gesetzentwurf des Familienministeriums zum Mutterschutz.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
264,290362,264,220,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Hä?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
265,290363,265,220,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,522.0,spd,Es wird nicht besser!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
266,290364,266,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Meine Damen und Herren, nach Einführung der eingetragenen Lebenspartnerschaft im Jahr 2001 haben wir viele Änderungen durchgebracht, die wirklich dazu geführt haben, dass eine gleiche rechtliche Situation bei Ehe und Lebenspartnerschaft besteht: Zwischen den Partnern bestehen die gleichen Rechte. Es gibt die gleichen Formvorschriften. Das Erbrecht, das Steuerrecht, weitgehend auch das Adoptionsrecht sind angepasst. Mir persönlich ist die Diskussion über die steuerliche Gleichstellung noch sehr gut in Erinnerung, weil ich mich persönlich sehr stark gegen die damalige echte Diskriminierung eingesetzt habe",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
267,290365,267,220,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Was ist denn eine falsche Diskriminierung?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
268,290366,268,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"und damit in meiner Partei nicht nur Freude ausgelöst habe.

Es bleibt die Frage, ob allein die Verwendung unterschiedlicher Begriffe eine Diskriminierung darstellt. Das Grundgesetz gibt uns da eigentlich schon ein Gegenbeispiel. Da heißt es nämlich in Artikel 3 Absatz 2:

Männer und Frauen sind gleichberechtigt.

Auch hier gibt es also unterschiedliche Begriffe, aber gleiche Rechte.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
269,290367,269,220,,,,,,Beifall der Abg. Ingrid Pahlmann [CDU/CSU],TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
270,290368,270,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Wenn auch gerade am Weltfrauentag natürlich zu beklagen ist, dass gleiche Rechte noch nicht zu 100 Prozent erreicht sind, kommt keiner auf die Idee, dass man das im Wege der Definition ändern kann.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
271,290369,271,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Was ist denn das für eine absurde Argumentation?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
272,290370,272,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Dann wird immer argumentiert, es schade doch der Ehe nicht, wenn wir sie für gleichgeschlechtliche Partnerschaften öffnen. Das ist auch nicht meine Sorge. Aber es geht auch andersrum: Ich war vor meiner Zeit im Bundestag als Familienrichterin tätig und habe viele Familiensachen behandelt. Von daher kann ich Ihnen glaubhaft versichern, dass allein der Begriff der Ehe nicht die Garantie für glückliche Partnerschaft und glückliches Zusammensein ist,",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
273,290371,273,220,,,,,,Beifall der Abg. Mechthild Rawert [SPD],TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
274,290372,274,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Aber gleiches Unglück für alle!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
275,290373,275,220,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,522.0,spd,Auch im Elend kann man gleich sein!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
276,290374,276,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"sondern dabei kommt es auf andere Dinge an, auf Gemeinsamkeit, auf die Beziehung, auf die Liebe, auf den Schatz an Gemeinsamkeiten und die Substanz der Beziehung.

Wir haben hier eine Aktuelle Stunde. Das ist normalerweise eine spontane Debatte über eine Frage, die keinen Aufschub verträgt. Nun hatten wir Karneval im Rheinland - vielleicht habe ich etwas verpasst. Aber eigentlich war hier der einzige Anlass - das Einzige, was sich geändert hat - die Äußerung von Fraktionschef Oppermann, dass er an das Thema noch mal ran will. Eigentlich hätte es gereicht, wenn Sie sich deshalb mit ihm zum Kaffee getroffen hätten. Aber okay, wir diskutieren das auch gerne hier in dieser Debatte.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
277,290375,277,220,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Was?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
278,290376,278,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Na ja! Herr Seehofer hat den Koalitionsgipfel gleich vor Schreck abgesagt!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
279,290377,279,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Es wurde gerade klar, dass Sie die SPD unter Druck setzen wollen und der Union ein altbackenes Image anhängen wollen.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
280,290378,280,220,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Herr Spahn macht das!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
281,290379,281,220,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Herr Spahn!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
282,290380,282,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Wo ist eigentlich der Finanzstaatssekretär? Der hat richtige Worte dazu gefunden!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
283,290381,283,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Ich will dem ausdrücklich entgegentreten. Wir haben ein klares Menschenbild, das Würde und Werte eines Menschen nicht davon abhängig macht, welcher sexuellen Orientierung er anhängt.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
284,290382,284,220,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,„Anhängt“? Ich hänge nichts an!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
285,290383,285,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Wir wollen die Rehabilitierung der früher nach § 175 verurteilten Männer. Wir haben die LSU in unserer Partei; sie wird sehr geschätzt. Da wird natürlich auch für die Öffnung der Ehe geworben. Wir haben eine Verteidigungsministerin, die sich als Erste an das Thema herangewagt hat, die Situation von Homosexuellen in der Bundeswehr aufzuarbeiten.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
286,290384,286,220,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,522.0,spd,Die Erste garantiert nicht! Das war Rudolf Scharping!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
287,290385,287,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Wir haben da, auch was den Zugang zu interessanten und einflussreichen Positionen in unserer Partei angeht, wirklich kein Defizit; auch Menschen mit homosexueller Orientierung kommen in die entsprechenden Ämter,",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
288,290386,288,220,,,,,,Lachen des Abg. Johannes Kahrs [SPD],TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
289,290387,289,220,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Was?,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
290,290388,290,220,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"und das nicht, weil sie homosexuell sind, auch nicht, weil sie nicht homosexuell sind oder trotzdem, sondern einfach völlig unabhängig davon, weil sie einfach gut sind.

Das ist unsere Herangehensweise. Ich denke, es muss so normal und unspektakulär sein, wie es ist. Daher gehe ich schlicht davon aus, dass wir weiterhin bei den Begriffen „Ehe“ und „Lebenspartnerschaft“ bleiben und dass sich daran auch der Koalitionspartner bis zum Ende der Legislaturperiode hält.

Vielen Dank.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
291,290389,291,220,,,,,,Beifall bei der CDU/CSU,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
292,290390,292,220,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Nächste Rednerin ist die Kollegin Caren Lay, Fraktion Die Linke.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,chair,18
293,290391,293,220,,,,,,Beifall bei der LINKEN,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
294,290392,294,220,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Herr Präsident! Meine sehr verehrten Damen und Herren! Es ist jetzt knapp zwei Jahre her, dass ich an dieser Stelle zum gleichen Thema, Ehe für alle, gesprochen habe, und ich stelle fest: Im Grunde könnte ich die gleiche Rede hier noch einmal halten.",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
295,290393,295,220,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,522.0,spd,Das kenne ich!,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
296,290394,296,220,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Denn was ist seitdem passiert? Im Grunde ist nichts passiert. Stattdessen gab es jahrelangen Stillstand in einer Frage, die doch eigentlich ganz einfach zu beantworten wäre,",TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,speech,18
297,290395,297,220,,,,,,Beifall bei der LINKEN,TOP ZP 2 Aktuelle Stunde zu dem Thema: Ehe für alle,2954,poi,18
