,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1383,20730,1383,109,,,,,,Beifall bei der LINKEN,TOP 6 Gesundheitsversorgung,2225,poi,18
1384,20731,1384,109,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Frau Kollegin, Sie denken an die Redezeit?",TOP 6 Gesundheitsversorgung,2225,chair,18
1385,20732,1385,109,Birgit Wöllert (DIE LINKE),Birgit Wöllert,birgit-wollert,310.0,linke,Ich komme sofort zum Schluss. - Warum enthalten wir uns nun doch bei Ihrem Gesetzentwurf?,TOP 6 Gesundheitsversorgung,2225,speech,18
1386,20733,1386,109,Zurufe von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Aha!,TOP 6 Gesundheitsversorgung,2225,poi,18
1387,20734,1387,109,Birgit Wöllert (DIE LINKE),Birgit Wöllert,birgit-wollert,310.0,linke,"Ein paar kleine Pünktchen sind enthalten, bei denen ich noch Hoffnung habe - ich bin mir da aber nicht sicher -, zum Beispiel die Strukturfonds und der Innovationsfonds. Wir werden sehen - wir werden das sehr kritisch begleiten -, ob das wirklich in die Versorgungsforschung und in neue Versorgungsformen fließt. Denn Sie haben den Kreis derjenigen, wer sich alles aus dieser Kasse bedienen können soll, ja schon wieder erweitert.

Vielen Dank.",TOP 6 Gesundheitsversorgung,2225,speech,18
1388,20735,1388,109,,,,,,Beifall bei der LINKEN,TOP 6 Gesundheitsversorgung,2225,poi,18
1389,20736,1389,109,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke, Frau Kollegin Wöllert. - Nächster Redner für die SPD ist Dr. Karl Lauterbach.",TOP 6 Gesundheitsversorgung,2225,chair,18
1390,20737,1390,109,,,,,,Beifall bei der SPD sowie des Abg. Rudolf Henke [CDU/CSU],TOP 6 Gesundheitsversorgung,2225,poi,18
1391,20738,1391,109,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Frau Präsidentin! Meine sehr verehrten Kolleginnen und Kollegen! Zunächst einmal zögere ich ein bisschen mit meiner Kritik, Frau Wöllert. Ich habe nämlich mit Genugtuung gehört - das findet meine Zustimmung -, dass Sie sich enthalten wollen. Das ist ein wichtiger Schritt nach vorne, dafür danke ich Ihnen.",TOP 6 Gesundheitsversorgung,2225,speech,18
1392,20739,1392,109,,,,,,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU,TOP 6 Gesundheitsversorgung,2225,poi,18
1393,20740,1393,109,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Er ist auch nicht ganz verständlich, der Schritt!",TOP 6 Gesundheitsversorgung,2225,poi,18
1394,20741,1394,109,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"- Nein, die Enthaltung war sachlich begründet, und das muss man anerkennen. - Aber ich möchte auf die von Ihnen beklagte fehlende Parität eingehen. Dass wir mit diesem Gesetz den Zusatzbeitrag in der Größenordnung von einem Zehntel Beitragssatzpunkt im nächsten Jahr erhöhen müssen, bedeutet für den klassischen Rentner im Durchschnitt 1 Euro pro Monat. Wäre der Zusatz-beitrag paritätisch gezahlt worden, hätte das eine Nettodifferenz von 50 Cent ausgemacht.",TOP 6 Gesundheitsversorgung,2225,speech,18
1395,20742,1395,109,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Das hat uns Daniel Bahr auch immer vorgerechnet! Das war aber nicht gut!,TOP 6 Gesundheitsversorgung,2225,poi,18
1396,20743,1396,109,Gegenruf des Abg. Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,395.0,cducsu,"Schön, dass Sie sich daran noch erinnern!",TOP 6 Gesundheitsversorgung,2225,poi,18
1397,20744,1397,109,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"So sehr ich es für richtig halte, zur Parität zurückzukehren - das ist auch langfristig ein sozialdemokratisches Ziel -, so darf man doch nicht den Eindruck erwecken, als ob es hier zu hohen Zusatzbeiträgen käme. Wir verbessern die Versorgung in vielen Bereichen. Wir vereinfachen viele bürokratische Verfahren. Wir bilden mehr Hausärzte aus. Wir erleichtern die Einrichtung von Medizinischen Versorgungszentren. Wir regeln den Anspruch auf ein Zweitmeinungsverfahren. Wir verkürzen die Wartefristen für einen Termin beim Facharzt. Im Rahmen des Entlassmanagements gibt es eine neue Leistung für diejenigen, die aus dem Krankenhaus entlassen werden und keine sofortige Anschlussbehandlung haben. All diese neuen Leistungen bauen wir auf, und zwar für 1 Euro für den Durchschnittsrentner im Monat. Ich glaube, diese Investitionen sind das wert. Wir stehen hier für eine Verbesserung der Versorgung.",TOP 6 Gesundheitsversorgung,2225,speech,18
1398,20745,1398,109,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 6 Gesundheitsversorgung,2225,poi,18
1399,20746,1399,109,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Ich glaube, dass das Gesetz seinen Namen verdient. Es ist tatsächlich ein Gesetz der Versorgungsstärkung. Dabei wird an vielen Stellschrauben gleichzeitig gedreht, und zwar auf eine unbürokratische Art, die gleichzeitig sehr wirksam ist. Das Gesetz halte ich auch handwerklich für gelungen. Ich will dafür ein paar Beispiele bringen.

Wir haben die Bedarfsplanung - wo ist ein Bedarf gedeckt, und wo ist er nicht gedeckt? - angepasst. Wir machen die Bereiche kleinräumiger. Was nutzt - sage ich einmal - ein zu 100 Prozent gedeckter Bedarf, wenn der Bezirk so groß ist, dass es Unter- und Überversorgung nebeneinander gibt, wenn ein Stadtteil total überversorgt und ein anderer Stadtteil unterversorgt ist? Das ist das bisherige Problem.

Betrachten wir einmal ganz Deutschland als Versorgungsbereich: Dabei würde festgestellt, dass die Versorgung bei 100 Prozent läge und es kein Problem gäbe. Die Tatsache, dass wir die Versorgungsbereiche kleiner machen, wird zu einer Veränderung bei den Arztsitzen führen. Das ist im Prinzip das, was wir hier wollen. Diese Art von Bedarfsplanung ist aus meiner Sicht ein wesentlicher Schritt nach vorne, den wir immer gefordert haben. Wir machen die Bezirke, in denen der Versorgungsbedarf gemessen wird, kleiner.",TOP 6 Gesundheitsversorgung,2225,speech,18
1400,20747,1400,109,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 6 Gesundheitsversorgung,2225,poi,18
1401,20748,1401,109,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Ich glaube, dass die Vermittlung eines Arzttermins innerhalb der Vier-Wochen-Frist durch die Terminservicestellen ein wichtiger Schritt zum Abbau der Zwei-klassenmedizin ist. Es ist klar: Der Privatversicherte bekommt den Facharzttermin immer sofort. Er ist ein gern gesehener Gast bei fast jedem Facharzt und wird leider oft auch mit Leistungen behandelt, die er gar nicht benötigt. Für denjenigen aber, der noch keinen Arztkontakt hatte, der aber wegen einer Erkrankung, die er nicht einschätzen kann, in Sorge ist, ist der erste Facharzttermin oft von größter Bedeutung. Diesen sollte er innerhalb von vier Wochen bekommen. Wenn dieser Termin im ambulanten Sektor nicht angeboten werden kann, muss man auch ins Krankenhaus ausweichen können, was zum Beispiel in Sachsen nach wie vor nicht der Fall ist. Wie gesagt: Das ist ein wesentlicher Schritt nach vorne, ein Schritt in Richtung Abbau der Zweiklassenmedizin.

Wir haben den Kommunen die Möglichkeit gegeben, selbst Medizinische Versorgungszentren einzurichten. Diese Zentren können auch so aufgebaut sein, dass dort Hausärzte und nicht nur Facharztgruppen zusammenarbeiten. Das ist sehr viel leichter gestaltbar und leichter organisierbar. Auch das ist ein wesentlicher Schritt in Richtung einer besseren hausärztlichen Versorgung. Hinzu kommen die Ausbildungsangebote, die wir für Hausärzte und versorgungsnahe Fachärzte geschaffen haben. Sie haben auch die Tausende von Stellen gar nicht erwähnt, die wir schaffen, um für eine bessere Hausarztausbildung zu sorgen.",TOP 6 Gesundheitsversorgung,2225,speech,18
1402,20749,1402,109,Birgit Wöllert [DIE LINKE],Birgit Wöllert,birgit-wollert,310.0,linke,"Hätte ich gern getan, aber ich hatte nur fünf Minuten Redezeit!",TOP 6 Gesundheitsversorgung,2225,poi,18
1403,20750,1403,109,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Wir führen Chronikerprogramme für Menschen mit Rückenleiden und Depressionen ein, zwei große Volkskrankheiten, von denen immer mehr Menschen betroffen sind. Bisher gibt es in Deutschland keine evidenzbasierte Chronikerversorgung. Die Einführung dieser Programme ist aus meiner Sicht ebenfalls handwerklich gut gemacht.

Wir führen das Zweitmeinungsverfahren ein. Man kann zwar sagen: Das ist überall notwendig. Aber wir fangen mit den Krankheiten an, bei denen wir wissen, dass es sich um mengenanfällige Leistungen handelt. Übrigens, Frau Wöllert, bei der Krebsversorgung wird die Zweitmeinung auch jetzt schon bezahlt. Wenn Sie im Rahmen einer Chemotherapie oder einer onkologischen Untersuchung eine Zweitmeinung benötigen, wird auch jetzt schon die Zweimeinung bezahlt.",TOP 6 Gesundheitsversorgung,2225,speech,18
1404,20751,1404,109,Birgit Wöllert [DIE LINKE],Birgit Wöllert,birgit-wollert,310.0,linke,Aber ihr schränkt das ein! Das war der Punkt!,TOP 6 Gesundheitsversorgung,2225,poi,18
1405,20752,1405,109,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Es gibt andere Bereiche, in denen es nicht so ist, aber Ihr Beispiel war hier nicht zielführend.

Zum Abschluss - ich sehe, meine Redezeit ist schon abgelaufen -: Man darf nicht vergessen, dass wir die Hochschulambulanzen fördern. Die Hochschulambulanzen versorgen in Deutschland zum Teil die schwersten und die teuersten Fälle, machen im Durchschnitt mit diesen Fällen aber immer einen Verlust. Das heißt, wir bestrafen in Deutschland im Moment eine Struktur, auf die wir dringend angewiesen sind. Auch das beseitigen wir.

Ich könnte das breit ausführen. Meine Kolleginnen werden das tun; ich werde es nicht. Ich sage: Ich könnte. Ich weiß, dass ich das nicht darf. Nichtsdestotrotz schließe ich mit meinem letzten Satz: Es ist ein Gesetz, das ich wie folgt bezeichnen würde: Das ist nicht eine spektakuläre umstrittene Maßnahme, die jeder kapiert und an der man sich reiben kann - ich weiß nicht, woran ich jetzt konkret denke -, sondern es ist ein Gesetz mit vielen Einzelmaßnahmen, die in der Fachwelt unumstritten sind und die wir gegen die Lobbywiderstände im System durchsetzen konnten.

Ich danke für die Aufmerksamkeit und bitte um Zustimmung.",TOP 6 Gesundheitsversorgung,2225,speech,18
1406,20753,1406,109,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 6 Gesundheitsversorgung,2225,poi,18
1407,20754,1407,109,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Karl Lauterbach. - Nächste Rednerin: Maria Klein-Schmeink für die Grünen.",TOP 6 Gesundheitsversorgung,2225,chair,18
1408,20755,1408,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Viel hilft nicht immer viel. Ich glaube, das ist in der vorangegangenen Rede sehr deutlich geworden. Man kann viele, viele Detailregelungen auf einem Haufen schaffen, nämlich ein Gesetz mit fast 180 Änderungen, und trotzdem den Weg verlieren und die eigentlichen Aufgaben, die es zu bewältigen gilt, nicht angehen. Genau das ist mit diesem Versorgungsstärkungsgesetz passiert.",TOP 6 Gesundheitsversorgung,2225,speech,18
1409,20756,1409,109,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Birgit Wöllert [DIE LINKE],TOP 6 Gesundheitsversorgung,2225,poi,18
1410,20757,1410,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Das will ich Ihnen ganz deutlich machen. Was ist die zentrale Herausforderung, die wir in unserem Gesundheitswesen haben? Wir haben einen demografischen Wandel zu bewältigen. Wir haben heute die Situation, dass 20 Prozent aller Versicherten 80 Prozent aller Leistungen abfragen, und das ist die Gruppe der Älteren und der mehrfach Erkrankten. Genau diese Gruppe wird sich in den nächsten 15 Jahren ungefähr verdoppeln.",TOP 6 Gesundheitsversorgung,2225,speech,18
1411,20758,1411,109,Dr. Karl Lauterbach [SPD],Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,Das wissen wir doch!,TOP 6 Gesundheitsversorgung,2225,poi,18
1412,20759,1412,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Das ist die große Herausforderung, die wir zu bewältigen haben, und ich finde kaum eine Regelung, die dem hier gerecht wird. Das ist das eine.",TOP 6 Gesundheitsversorgung,2225,speech,18
1413,20760,1413,109,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 6 Gesundheitsversorgung,2225,poi,18
1414,20761,1414,109,Dr. Karl Lauterbach [SPD],Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,Alle!,TOP 6 Gesundheitsversorgung,2225,poi,18
1415,20762,1415,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Zweitens. Genau diese Gruppe braucht nicht ein Mehr an einzeln agierenden Hausärzten oder Fachärzten, -sondern sie braucht etwas anderes: Sie braucht gut abgestimmte Behandlungswege, sie braucht örtliche Struk-turen, die leicht erreichbar sind, sie braucht Gesundheitsberufe, Ärzte, Krankenhäuser, die gut miteinander kooperieren und den Behandlungsweg für diese Patienten abstimmen und ein Geflecht schaffen, auf das sich die Patienten verlassen können, in dem sie gut aufgehoben sind und gut behandelt werden.",TOP 6 Gesundheitsversorgung,2225,speech,18
1416,20763,1416,109,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Das fängt beim Hausarzt an!,TOP 6 Gesundheitsversorgung,2225,poi,18
1417,20764,1417,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Auch das wäre eine Aufgabenstellung, die wir angehen müssten.",TOP 6 Gesundheitsversorgung,2225,speech,18
1418,20765,1418,109,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 6 Gesundheitsversorgung,2225,poi,18
1419,20766,1419,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Was tun Sie dagegen, dass wir in Deutschland Weltmeister im Besuch einer Arztpraxis sind, dass uns in dieser Arztpraxis dann aber gerade einmal acht Minuten zur Verfügung gestellt werden? Auch das muss sich ändern. Ich sehe keine einzige Regelung, die in diese Richtung gehen würde. Das ist genau die Grundkritik, die wir an diesem Gesetz haben: Wir geben hier nicht die Antworten, die eigentlich notwendig wären, um unser Gesundheitssystem zukunftsfest zu machen und dafür zu sorgen, dass die Patientinnen und Patienten die Behandlung und die Unterstützung finden, die sie in Zukunft brauchen werden.

Wenn wir uns die Einzelregelungen ansehen, die alle genannt worden sind, dann stellen wir schnell fest: Sie klingen gut. Aber was steht tatsächlich dahinter? Es gab ein Landärztegesetz. Was ist tatsächlich in Bewegung gesetzt worden, um mehr Ärzte in den ländlichen Raum und in die unterversorgten Gebiete zu bekommen? Mit Ihrer Bedarfsplanung, wie Sie sie jetzt angelegt haben, werden Sie das nicht erreichen. Einen Auftrag an den G-BA zu vergeben, der schon vor zwei Jahren nicht in der Lage war, eine vernünftige Planung hinzubekommen, ist nicht die Lösung des Problems. Da müssen wir weitergehen, und das wissen Sie eigentlich auch.",TOP 6 Gesundheitsversorgung,2225,speech,18
1420,20767,1420,109,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 6 Gesundheitsversorgung,2225,poi,18
1421,20768,1421,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Der Sachverständigenrat hat Ihnen deutlich ins Stammbuch geschrieben, was zu tun wäre. Wir müssten die Grundlagen dafür legen, dass wir eine sektorübergreifende Planung schaffen könnten, sodass wir die ambulante und die stationäre Versorgung und den Pflege-bereich gemeinsam bedenken und vor Ort Lösungen schaffen könnten, um die Versorgung zu verbessern. In einen solchen Weg müssten wir investieren. Da reicht es nicht, ein kleines Töpfchen mit einem Volumen von 300 Millionen Euro bereitzustellen, mit dem Sie dann neue Versorgungsmodelle anschieben wollen. Da brauchen wir mehr. Rot-Grün hat schon vor zehn Jahren einen viel größeren Topf bereitgestellt, um neue Versorgungsformen voranzubringen. Genau das hätte es nun auch gebraucht.",TOP 6 Gesundheitsversorgung,2225,speech,18
1422,20769,1422,109,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 6 Gesundheitsversorgung,2225,poi,18
1423,20770,1423,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Sie reden davon, die Belange von Patienten besser zu berücksichtigen. Eine der zentralen Gruppen, die schlecht versorgt sind in unserem ansonsten guten Gesundheitswesen, sind die Menschen mit Behinderung. Was haben Sie hier getan? Von 180 Regelungen beziehen sich gerade einmal fünf auf diese Personengruppe. Etliches von dem, was wir in unserem Antrag aufzeigen, haben Sie nicht berücksichtigt.",TOP 6 Gesundheitsversorgung,2225,speech,18
1424,20771,1424,109,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,395.0,cducsu,Wider besseres Wissen?,TOP 6 Gesundheitsversorgung,2225,poi,18
1425,20772,1425,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Ich hoffe, dass wir bei den nächsten Gesetzen weiterkommen und dass Sie dann einige unserer Anregungen aufnehmen. Aber nun klafft auch hier eine große Lücke. Sie gehen viel zu kleine Schritte. Wir müssten mehr tun, um zum Beispiel Barrierefreiheit tatsächlich zu realisieren.",TOP 6 Gesundheitsversorgung,2225,speech,18
1426,20773,1426,109,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Auch die Redezeit!,TOP 6 Gesundheitsversorgung,2225,chair,18
1427,20774,1427,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Zum Schluss will ich durchaus ein versöhnliches Wort sagen. Der Druck, den wir mit unseren vielen Kleinen Anfragen im Bereich der Psychotherapie ausgeübt haben, hat immerhin dazu geführt, dass Sie den Mut gefunden haben, tatsächlich in neue Versorgung zu investieren",TOP 6 Gesundheitsversorgung,2225,speech,18
1428,20775,1428,109,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,395.0,cducsu,Nur durch Sie?,TOP 6 Gesundheitsversorgung,2225,poi,18
1429,20776,1429,109,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"und die Richtlinien so zu erweitern, dass wir zu einer Akutsprechstunde und zu ganz neuen Formen der wohnortnahen Versorgung kommen. Wir haben nun die Chance, die elend langen Wartezeiten zu reduzieren. Ich gestehe Ihnen zu, dass das eine Verbesserung ist. Aber viele andere Sachen gehen uns in der Tat nicht weit genug.",TOP 6 Gesundheitsversorgung,2225,speech,18
1430,20777,1430,109,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 6 Gesundheitsversorgung,2225,poi,18
1431,20778,1431,109,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Maria Klein-Schmeink. - Der nächste Redner: Jens Spahn für die CDU/CSU-Fraktion.",TOP 6 Gesundheitsversorgung,2225,chair,18
1432,20779,1432,109,,,,,,Beifall bei der CDU/CSU,TOP 6 Gesundheitsversorgung,2225,poi,18
1433,20780,1433,109,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,395.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Im Grunde geht es bei diesem Gesetz - genauso wie bei einigen anderen, über die wir in den letzten Jahren beraten haben - um die Frage, wie wir in Zukunft die medizinische bzw. die ärztliche Versorgung im ländlichen Raum sowie in bestimmten Stadtteilen sicherstellen können. Dass es dabei auch um bestimmte Stadtteile geht, geht oft unter. Ein Beispiel: In Berlin-Charlottenburg gibt es die meisten Kinderärzte, aber in Marzahn die meisten Kinder. Ähnliches gilt für viele andere Städte. Es gibt große Unterschiede in der Versorgung innerhalb der Städte, aber vor allem auch im Vergleich zum ländlichen Raum. Wenn wir sehen, dass ein Großteil der Hausärzte im Schnitt 55 Jahre und älter ist, dann wissen wir, was in fünf, zehn oder zwölf Jahren passiert, wenn diese Ärzte ihre Praxen aufgeben: Sie suchen Nachfolger, finden aber keine. Wenn wir heute die Weichen nicht richtig stellen, dann wird es schwierig mit der ärztlichen Versorgung im ländlichen Raum. Deswegen ist dieses Gesetz - in Fortsetzung weiterer Gesetze, die wir zuvor verabschiedet haben - eines der wichtigsten Gesetze für die Infrastruktur im ländlichen Raum.",TOP 6 Gesundheitsversorgung,2225,speech,18
1434,20781,1434,109,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 6 Gesundheitsversorgung,2225,poi,18
1435,20782,1435,109,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,395.0,cducsu,"Dazu braucht es - das muss man ehrlich zugeben; das haben Sie ebenfalls anerkannt - einen Instrumentenkasten. Es wird nicht die eine Maßnahme, nicht den einen Hebel geben, den man umlegen muss, und dann sind die Probleme gelöst. Man könnte denken, dass es mehr Ärzte auf dem Land geben würde, wenn nur die Bezahlung besser sein würde. Aber Geld alleine löst das Problem offenkundig nicht. In Mecklenburg-Vorpommern ist die Kassenärztliche Vereinigung gar nicht mehr in der Lage, all das Geld an die Ärzte auszuschütten. Man könnte als Hausarzt dort richtig gut verdienen. Trotzdem lassen sich derzeit viel zu wenige Hausärzte in Mecklenburg-Vorpommern nieder. Das zeigt: Es geht nicht nur um Geld, sondern auch um Rahmenbedingungen und Arbeitsbedingungen. Deswegen geht es in diesem -Gesetz auch um folgende Fragen: Was ist mit dem Notdienst? Hat der Hausarzt auf dem Land zwei-, dreimal Notdienst am Wochenende, während sein Kollege in einer großen Stadt nur einmal im halben Jahr Notdienst leisten muss?",TOP 6 Gesundheitsversorgung,2225,speech,18
1436,20783,1436,109,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Das ist doch schon längst geregelt!,TOP 6 Gesundheitsversorgung,2225,poi,18
1437,20784,1437,109,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,395.0,cducsu,"Es geht außerdem um die Frage der vernetzten -Zusammenarbeit. Wir fördern Praxisnetze sowie die -Zusammenarbeit von ambulanter und stationärer Versorgung, von niedergelassenen Ärzten und Krankenhäusern in der Versorgung. Es geht auch um die Zusammenarbeit mit anderen Gesundheitsberufen. So können entsprechend ausgebildete Pflegekräfte Routinehausbesuche machen und dabei Blutdruck messen und Verbände anlegen, um die Ärzte zu entlasten und durch diese Art der Zusammenarbeit die Versorgung zu verbessern. Dieses Bündel an Maßnahmen macht den Wert des Gesetzes aus. Wenn man ehrlich ist, suchen Sie doch nur das Haar in der Suppe, das es Ihnen ermöglicht, abzulehnen; denn Sie wissen genau, dass vieles von dem, was wir vorhaben, gut und richtig ist.",TOP 6 Gesundheitsversorgung,2225,speech,18
1438,20785,1438,109,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 6 Gesundheitsversorgung,2225,poi,18
1439,20786,1439,109,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,395.0,cducsu,"Ich will zwei Themen aufgreifen, die bereits genannt wurden. Das eine ist die Zeit des Wartens auf einen Facharzttermin. Wir alle wissen aus den Debatten vor Ort: Das ist mit Abstand das größte Aufregerthema im deutschen Gesundheitswesen. Natürlich kann ich darauf verweisen, dass man beispielsweise in Schweden und Holland sechs, acht oder sogar zwölf Monate auf einen Facharzttermin warten muss. Man vergleicht sich aber nicht mit den Schweden und den Holländern, sondern mit dem Nachbarn, der Beamter ist und übermorgen einen Termin hat, weil er privat versichert ist.

In diesem Vergleich - der eine hat einen Termin in zwei Tagen, der andere muss wochenlang warten - liegt zu Recht ein großes Aufregungspotenzial. Deswegen - ich hoffe, das hat die Ärzteschaft nach anfänglichen Widerständen auch erkannt - gibt es ein gemeinsames Interesse aller im Gesundheitswesen Verantwortlichen, von Ärzten, von uns in der Politik und von allen anderen, die mitgestalten, dass wir dieses Aufregerthema endlich abräumen, indem wir den Patienten ein verlässliches Angebot machen und ihnen einen verlässlichen Ansprechpartner bieten, an den sie sich wenden können, wenn sie die Überweisung zu einem Facharzt haben. Das ist eine Servicestelle, die sie über Telefon oder über eine App erreichen können - auch das wird in Zukunft möglich sein -, um zeitnah einen Termin zu bekommen, um die Versorgung besser zu organisieren oder eine Behandlung im Krankenhaus möglich zu machen. Dem Patienten ist es am Ende, wenn er dringend einen Arzt braucht, egal, welcher Arzt ihn behandelt. Er will zeitnah einen Arzt in der Nähe haben, egal ob er im Krankenhaus ist oder ob es ein niedergelassener Arzt ist. Genau diesem Interesse des Patienten tragen wir mit unserer Regelung Rechnung. Das wissen eigentlich auch Sie, und das könnten Sie an der Stelle einmal würdigen.",TOP 6 Gesundheitsversorgung,2225,speech,18
1440,20787,1440,109,,,,,,Beifall bei der CDU/CSU,TOP 6 Gesundheitsversorgung,2225,poi,18
1441,20788,1441,109,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,395.0,cducsu,"Jetzt zur Zweitmeinung, Frau Kollegin Wöllert, weil Sie das angesprochen haben. Sie sagten, es gehe nur um Kostenreduktion.",TOP 6 Gesundheitsversorgung,2225,speech,18
1442,20789,1442,109,Birgit Wöllert [DIE LINKE],Birgit Wöllert,birgit-wollert,310.0,linke,Vor allem!,TOP 6 Gesundheitsversorgung,2225,poi,18
1443,20790,1443,109,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,395.0,cducsu,"Da vergessen Sie einen wichtigen Aspekt. Was nützt es Ihnen als Patient, wenn Sie qualitativ super operiert wurden - wir sehen richtigerweise auch eine Ergebnisqualität bei Operationen und Behandlungen im Krankenhaus vor -, diese Operation aber unnötig war? Jede Operation ist auch immer eine potenzielle Gefährdung des Patienten. Deswegen geht es bei diesem Thema nicht nur um Kostenreduktion. Im Gegenteil: Es geht um eine gute Behandlung des Patienten, und es geht darum, ihn vor unnötigen Gefahren zu bewahren. Deswegen ist die Regelung, die wir vorsehen, nämlich ein strukturiertes Zweitmeinungsverfahren anzubieten, insbesondere in den Bereichen, bei denen man vermuten darf, dass es auch ökonomische Interessen für mehr Behandlungen und Operationen gibt, ein wichtiges Angebot für den Patienten, ihn zu schützen. Auch das sollten Sie nicht kleinreden.",TOP 6 Gesundheitsversorgung,2225,speech,18
1444,20791,1444,109,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 6 Gesundheitsversorgung,2225,poi,18
