,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
801,204339,801,210,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
802,204340,802,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Wissenschaft und Forschung sind deshalb hervorragende Beispiele für den europäischen Gedanken und auch den unmittelbaren Mehrwert Europas für die Bürgerinnen und Bürger. Die Bundesregierung hat die europäische Forschungspolitik von Anfang an unterstützt und mitgestaltet. Sie hat für uns höchste Priorität. Und wir waren 2014 das erste Land, das eine nationale Strategie für den Europäischen Forschungsraum vorgelegt hat. Andere Mitgliedstaaten sind dem nun gefolgt. Der vorliegende Antrag greift das Thema „Europäischer Forschungsraum“ daher zu Recht prominent auf.

Die europäische Forschungs- und Innovationspolitik ist mittlerweile ein zentraler und integraler Bestandteil der Forschungspolitik der Bundesrepublik Deutschland. Verantwortung übernehmen bedeutet aber auch, dass wir durch unsere gute nationale Förderung deutsche Forscherinnen und Forscher im europäischen Wettbewerb konkurrenzfähig machen. Hier sprechen die Zahlen für sich.

Deutschland ist sehr erfolgreich in „Horizont 2020“. Bis heute wurden mehr als 3 Milliarden Euro eingeworben. Wissenschaftlerinnen und Wissenschaftler an deutschen Forschungseinrichtungen konnten unter „Horizont 2020“ allein beim Europäischen Forschungsrat, ERC, also in der absoluten Spitzenforschung, in einem hochkompetitiven Auswahlverfahren 368 Grants einwerben. Voraussichtlich werden wir im nächsten Jahr den 1 000. Grantee in Deutschland begrüßen können. Diese ERC-Förderung bedeutet bisher 1,7 Milliarden Euro zusätzlich für die deutsche Spitzenforschung.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
803,204341,803,210,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
804,204342,804,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Europa ist eine Gemeinschaft, basierend auf dem Gedanken der Solidarität. Wenn wir wollen, dass Europa insgesamt stark ist, dann müssen wir allerdings auch die Staaten mit einbeziehen, die noch nicht ihr volles Potenzial haben heben können. Hier sehen auch wir uns in der Verantwortung.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
805,204343,805,210,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,561.0,gruene,Gut!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
806,204344,806,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Bei der nationalen Konferenz zum Europäischen Forschungsraum am 10. Oktober hat Ministerin Professor Wanka die Stipendiaten und Stipendiatinnen des neuen BMBF-Programms „ERA Fellowships“ persönlich begrüßt. Damit wollen wir engagierten Nachwuchswissenschaftlern aus den mittel- und osteuropäischen Ländern das Angebot machen, eine Zeitlang praktische Erfahrung besonders im Wissenschaftsmanagement in Deutschland zu sammeln. Damit kriegen sie die Chance, sich europäisch zu vernetzen.

Dies ist ein Beispiel dafür, wie wir unsere gesamteuropäische Verantwortung wahrnehmen wollen, und auch bei anderen Mitgliedstaaten besteht noch erhebliches Potenzial, den europäischen Forschungsrahmen gerade auch durch solche bilaterale Maßnahmen auszugestalten. Es reicht eben nicht, nur den Blick nach Brüssel zu richten, meine Damen und Herren.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
807,204345,807,210,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
808,204346,808,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Gerade den Mitgliedstaaten, die in einer wirtschaftlich und sozial schwierigen Lage sind, kann man nur sagen: Investitionen in Forschung helfen. Sie sind ein Schlüssel, diese Phase zu überwinden. - Forschungskooperationen können neuen Schub geben. Aktuell haben wir gerade in der letzten Woche das zweite Deutsch-Griechische Forschungsprogramm gestartet. Dieses eröffnet gerade jungen Wissenschaftlern neue Perspektiven im eigenen Land und wirkt so einem Braindrain entgegen.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
809,204347,809,210,,,,,,Beifall des Abg. René Röspel [SPD],TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
810,204348,810,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Nicht zuletzt: Die europäische Forschungsförderung ist wichtig für das gegenseitige Verständnis und den gemeinsamen Fortschritt. Kulturelle, soziale und wirtschaftliche Vielfalt, das sind die großen Stärken der Europäischen Union. Das Zusammenbringen der europäischen Forschung bringt viele positive Synergieeffekte. Viele junge Menschen, die durch die Mobilitätsprogramme „Erasmus“ oder die Marie-Curie-Maßnahmen gefördert werden, können Europa hautnah erleben, machen Erfahrungen in anderer kultureller und wissenschaftlicher Umgebung und kommen mit diesen Erfahrungen in ihr eigenes Land zurück.

Bei allen positiven Betrachtungen des Istzustands möchte ich aber auch den Blick in die Zukunft richten; denn wir gehen jetzt darauf zu, das Rahmenprogramm 2021 zu erarbeiten. Und dazu werden wir uns frühzeitig einbringen. Lassen Sie mich vier Elemente unserer Position benennen:

Erstens. Wir wollen eine gute finanzielle Ausstattung. Damit setzen wir ein klares Signal an die Bürger und an die Mitgliedstaaten: Forschung hat Priorität, auch in Zukunft.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
811,204349,811,210,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
812,204350,812,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Zweitens. Bei der Debatte zum nächsten Rahmenprogramm müssen wir uns klar dazu positionieren, was wir national machen wollen, was wir gemeinsam bilateral organisieren wollen und was wir auf gesamteuropäischer Ebene organisieren wollen. Der Antrag beschreibt hier eine kluge und kohärente Arbeitsteilung nationaler, bilateraler und europäischer Forschungs- und Innovationspolitik.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
813,204351,813,210,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
814,204352,814,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Drittens. Bei der derzeitigen Debatte um einen europäischen Verteidigungsfonds darf nicht übersehen werden, dass das bisherige EU-Forschungsrahmenprogramm aus gutem Grund rein zivil ausgerichtet ist.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
815,204353,815,210,,,,,,Beifall des Abg. René Röspel [SPD],TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
816,204354,816,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Bei der verteidigungsorientierten Forschung bedarf es aufgrund der besonderen Sensibilität eigener Richtlinien und eigener Teilnahmebedingungen. Dies kann deshalb nur in einem eigenen Programm verwirklicht werden.

Und schließlich viertens. Europa kann sich keine Forschungs- und Innovationslücke zwischen den alten Mitgliedstaaten und den EU 13 leisten.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
817,204355,817,210,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,561.0,gruene,Tut es aber!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
818,204356,818,210,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,507.0,,"Nein, wir sind ein Europa.

Liebe Kolleginnen und Kollegen, Wissenschaft, Forschung und Innovation spielen eine zentrale Rolle für Wohlstand und Lebensqualität im vereinten Europa. Sie stehen für eine freie und offene Gesellschaft. Dies wollen wir gemeinsam fördern und unterstützen. Wenn diese Werte jetzt infrage gestellt werden, müssen wir mehr denn je die Debatte über die Zukunft Europas führen. Forschung und Innovation sind immer auch ein Plädoyer für Vielfalt und Freiheit, und der Antrag für starke Forschung und Innovation in Europa ist ein solches Plädoyer für ein starkes, freies und für die Zukunft gerüstetes Europa - ein richtiges Signal zur rechten Zeit.

Herzlichen Dank.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
819,204357,819,210,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
820,204358,820,210,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Ralph Lenkert für die Fraktion Die Linke.,TOP 31 Forschung und Innovation für Europas Zukunft,2903,chair,18
821,204359,821,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
822,204360,822,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Sehr geehrte Frau Präsidentin! Geehrte Kolleginnen und Kollegen! Mit diesem Beweihräucherungsantrag versetzt uns die Koalition in weihnachtliche Stimmung. Am Weihnachtsbaum Forschung und Innovation strahlen helle Lichter. Das Programm „Horizon 2020“ stellt 80 Milliarden Euro für Forschung und Innovation bereit; das begrüßen wir. Dass die Bundesregierung Forschungsförderung für Atomreaktoren ablehnt, das begrüßen wir.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
823,204361,823,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
824,204362,824,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Dass die Koalition mehr Chancengleichheit in Wissenschaft und Forschung und einen höheren Frauenanteil in wissenschaftlichen Führungsgremien fordert, das unterstützt die Linke.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
825,204363,825,210,,,,,,Beifall bei der LINKEN sowie der Abg. Dr. Simone Raatz [SPD],TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
826,204364,826,210,Martin Rabanus [SPD],Martin Rabanus,martin-rabanus,443.0,spd,Das wird ja eine Superrede!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
827,204365,827,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Dass kleinere und mittlere Unternehmen mehr Berücksichtigung in der europäischen Forschungspolitik finden sollen, das unterstützt die Linke.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
828,204366,828,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
829,204367,829,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Dass im Bundeshaushalt die Forschungsmittel erhöht wurden, auch das unterstützt die Linke.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
830,204368,830,210,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,87.0,spd,Da bleibt ja nicht mehr viel übrig!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
831,204369,831,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Aber im Baumschatten versteckt liegen falsche Gaben: die Schließung des Instituts für Gemüse- und Zierpflanzenbau in Erfurt. Die Beschäftigten bangen um ihren Job, der Gartenbau verliert seine angewandte Forschung.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
832,204370,832,210,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,431.0,cducsu,Das haben Sie bei Ihrer letzten Rede schon gesagt!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
833,204371,833,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Liebe Kolleginnen und Kollegen, nehmen Sie Ihren Antrag zum Gartenbau ernst, und retten Sie zusammen mit dem rot-rot-grün regierten Thüringen das IGZ in Erfurt. Das wäre ein echtes Geschenk.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
834,204372,834,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
835,204373,835,210,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,87.0,spd,Was soll denn das jetzt?,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
836,204374,836,210,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,136.0,cducsu,Das hat doch nichts mit Bildung und Forschung zu tun!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
837,204375,837,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,Die Zentralbibliothek Medizin in Köln wird abgewickelt.,TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
838,204376,838,210,Dr. Stefan Kaufmann [CDU/CSU],Dr. Stefan Kaufmann,stefan-kaufmann,206.0,cducsu,Wahlkampf!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
839,204377,839,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Wie es mit den Datenbanken und Beständen nach 2019 weitergeht, ist ungeklärt. Sie können dies in den Kleinen Anfragen nachlesen, die ich an die Bundesregierung gestellt habe.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
840,204378,840,210,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,136.0,cducsu,Aber das ist Sache des Landes!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
841,204379,841,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Medizinischer und pharmazeutischer Nachwuchs, die Forscherinnen und Forscher sowie die Firmen bangen um diese Datenbasis. Liebe Kolleginnen und Kollegen, zwingen wir die Regierung per Beschluss, den Fortbestand dieser weltweit größten Datenbanken zu Lebenswissenschaften zu erhalten und Pflege und Ausbau der Bestände der ZB MED zu sichern. Das wäre ein echtes Weihnachtsgeschenk.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
842,204380,842,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
843,204381,843,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Dann liegt da noch das Geschenk, dessen Annahme die Rektoren und Rektorinnen der deutschen Universitäten und Hochschulen verweigerten. Liebe Kolleginnen und Kollegen, was den Hochschulen von der Verwertungsgesellschaft Wort, VG Wort, aufgezwungen werden soll, ist dreist.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
844,204382,844,210,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,136.0,cducsu,Von der KMK! Nicht von der VG Wort!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
845,204383,845,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Zuerst forschen Wissenschaftlerinnen und Wissenschaftler mithilfe von öffentlichen Geldern, aber die Forschungsresultate sind privat. Dann werden die Resultate ihrer Forschung mit öffentlichen Mitteln publiziert. Aber am Vertrieb, den Publikationen, verdient der Verlag.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
846,204384,846,210,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,561.0,gruene,Es geht schon um europäische Forschungspolitik?,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
847,204385,847,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Bibliotheken kaufen mit öffentlichen Mitteln die Publikationen, um sie für Studierende und Wissenschaftlerinnen und Wissenschaftler nutzbar zu machen. Dreimal muss die Gesellschaft bezahlen, um das Ergebnis der Forschung nutzen zu können.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
848,204386,848,210,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,136.0,cducsu,Sie haben sich gestern Abend darüber geeinigt!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
849,204387,849,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Verwenden Professoren oder Lehrkräfte Ausschnitte aus Büchern und kurzen Veröffentlichungen, dann zahlen sie nochmals - an die VG Wort, die GEMA des Geschriebenen. Ab 2017 wird dann noch eins draufgesetzt. Statt bisheriger Pauschalabrechnung sollen die Hochschulen eine Einzelabrechnung vornehmen. Für jeden Artikel, für jeden Ausschnitt, für jede einzelne Seite sollen je Unterrichtskurs und Teilnehmenden 0,8 Cent bezahlt werden.

Ein Beispiel: Ein Germanistik-Professor verwendet in seiner Vorlesung 61 vergütungspflichtige Seiten. 723 Studierende sitzen im Hörsaal, und die Vorlesung wird im Internet von x weiteren Studierenden verfolgt. Hoffentlich hat sich der Professor nicht verzählt, und hoffentlich sind alle registriert, die via Internet zuhören. Die Hochschule zahlt also für diese Vorlesung 352,82 Euro plus x mal 61 mal 0,8 Cent fürs Internet an die VG Wort. Der Professor verwies in den Übungen auf 70 vergütungspflichtige Seiten. Damit zahlt jeder Studierende für die Übung nochmals 56 Cent an die VG Wort.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
850,204388,850,210,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,87.0,spd,Gab es heute Glühwein?,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
851,204389,851,210,,,,,,Heiterkeit,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
852,204390,852,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Kein Problem, das geht alles online. Jede Seite wird je Studierenden, je Nutzung, je Vorlesung einzeln abgerechnet. Was für ein Bürokratiemonster!",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
853,204391,853,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
854,204392,854,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Das kostet die Hochschulen und Studierenden extra Geld und vor allem eines: Unmengen an Zeit.

Die Hochschulrektorenkonferenz bewertete den Feldversuch zu diesem Einzelabrechnungssystem an der Universität Osnabrück vernichtend. Die Hochschulen haben die Einzelabrechnung abgelehnt. Zurzeit wird gestritten, wie es ab Januar 2017 weitergeht. Ohne Lösung dürfen Professorinnen und Professoren nur noch auf Artikel verweisen; Studierende kopieren oder drucken diese dann in der Bibliothek aus. Das wäre noch zulässig, aber teuer und umweltschädlich. Die Linke fordert, dass alle mit Steuergeldern gewonnenen Forschungsergebnisse unentgeltlich für öffentliche Forschung, für Ausbildung und Lehre genutzt werden können.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
855,204393,855,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
856,204394,856,210,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,182.0,linke,"Liebe Kolleginnen und Kollegen, dieser Forderung werden Sie wohl leider nicht folgen. Ich bitte Sie jedoch: Beschließen Sie die Pauschalabrechnung für die VG Wort. Der Bundestag ist der Gesetzgeber. Wir dürfen das Urheberrecht verändern.

Ich hoffe auf bessere Weihnachten 2017, dann mit echten Anträgen statt mit Selbstbeweihräucherung.

Vielen Dank.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
857,204395,857,210,,,,,,Beifall bei der LINKEN,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
858,204396,858,210,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,431.0,cducsu,Was hat jetzt die Rede mit dem Thema überhaupt zu tun gehabt? Thema verfehlt! Totale Themaverfehlung!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
859,204397,859,210,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege René Röspel für die SPD-Fraktion.,TOP 31 Forschung und Innovation für Europas Zukunft,2903,chair,18
860,204398,860,210,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
861,204399,861,210,René Röspel (SPD),René Röspel,rene-rospel,433.0,spd,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Eigentlich war ich ganz froh, dass wir am Ende eines Jahres, das mit Blick auf Europa ein sehr schwieriges Jahr war - über viele politische Entwicklungen kann man in große Sorge verfallen -, in einer der letzten Debatten tatsächlich über Europa reden, statt wieder wie ein Müllsammler, der an den Wegesrändern entlanggeht, danach zu suchen, welche Probleme es irgendwo gibt.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
862,204400,862,210,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
863,204401,863,210,René Röspel (SPD),René Röspel,rene-rospel,433.0,spd,"Vielleicht trägt genau das auch zu der schwierigen Situation und einer Stimmung bei, die es Europa nicht leichter macht.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
864,204402,864,210,Ralph Lenkert [DIE LINKE],Ralph Lenkert,ralph-lenkert,182.0,linke,Verdrängung macht es nicht besser!,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
865,204403,865,210,René Röspel (SPD),René Röspel,rene-rospel,433.0,spd,"- Lieber Ralph Lenkert, bei der Frage des Urheberrechts wäre vielleicht der Blick nach Europa angebracht; denn mit dem, was die Europäische Kommission im Bereich der Open-Access-Strategie - dazu wird Elfi Scho-Antwerpes gleich etwas sagen - oder zum europäischen Urheberrecht vorschlägt, ist Europa viel weiter als wir angesichts der Mühen, mit denen wir uns in Deutschland jeden Tag beschäftigen müssen.

Neben den Sorgen, die es in Europa gibt, gibt es, wie ich finde, auch große Hoffnung. Die Abstimmung über den Brexit hat gezeigt, dass sich gerade die jungen Menschen für Europa entschieden haben - mehr als drei Viertel von ihnen haben für ein freies und vielfältiges Europa gestimmt -: es waren eher die alten Säcke, die damit Probleme haben - sie haben auch an jeder Stelle über die Probleme genörgelt - und für den Brexit gestimmt haben.

Wenn unsere französische Gasttochter Aurore am Sonntag nach zwei Monaten in unserer Familie nach Lyon zurückkehrt, wird sie hoffentlich ein anderes Bild von Deutschland haben als das, das Marine Le Pen gerade in Frankreich verbreitet. Wenn meine Kinder ihrerseits die Erfahrung machen konnten, in einer französischen Familie zu leben, dann ist es für sie eine selbstverständliche und gute Normalität, in Nachbarschaft und Frieden miteinander zu leben.

Als letzte Woche an einem Hagener Berufskolleg, dem Cuno, der Europatag begangen wurde, haben junge Auszubildende von ihren Erfahrungen von einem Auslandsaufenthalt berichtet und erzählt, wie gut und wichtig das ist. Auch wenn ich meine, dass wir da noch viel zu schlecht aufgestellt sind und Erasmus+ noch viel zu wenig vertreten können, ist Teil meiner Hoffnung, dass Europa etwas wirklich sehr Gutes ist.

Gerade wir Deutschen müssten uns eigentlich daran erinnern, wie wichtig die Zusammenarbeit bei Wissenschaft und Forschung ist; denn es war die manchmal vergessene, aber doch so wichtige Reise des Max-Planck-Präsidenten und Nobelpreisträgers Otto Hahn 1959 nach Israel unter dem Stichwort der Wissenschaftszusammenarbeit, die ein neues Fundament für die Zusammenarbeit zwischen Deutschland und Israel gelegt hat. Er bzw. die Wissenschaft hat den Weg zu einem friedlichen Miteinander bereitet.

Ich danke Stefan Kaufmann und unseren Mitarbeitern für eine wirklich gute Zusammenarbeit bei diesem Antrag. Wenn die Koalition heute einen Antrag mit dem Titel „Starke Forschung und Innovation für Europas Zukunft“ vorlegt, dann ist man fast bemüht, sich durch die Details unseres guten Antrags zu wühlen. Ich möchte, ohne uns selbst beweihräuchern zu wollen - das liegt mir fern; ich bin nicht katholisch -, wie Thomas Rachel den Schwerpunkt auf Europas Zukunft legen, weil wir mit diesem Antrag Menschen näher zusammenbringen wollen. Wir wollen, dass junge Wissenschaftlerinnen und Wissenschaftler mobiler werden, ein paar Monate im Ausland forschen und dass viele aus Europa zu uns kommen und uns und unsere Wissenschaft kennenlernen. Dann macht mir die Zukunft Europas keine Bange. Das ist ein guter Weg.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
866,204404,866,210,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
867,204405,867,210,René Röspel (SPD),René Röspel,rene-rospel,433.0,spd,"Den wollen wir beschreiten, indem wir die Hürden, die es noch gibt, weiter aus dem Weg räumen.

Wir wollen auch die Länder innerhalb Europas näher zusammenbringen, indem wir im Sinne einer Solidarität zwischen den Ländern diejenigen, die noch schwächer sind und beispielsweise nicht so exzellente Forschungseinrichtungen wie wir in Deutschland haben, in die Lage versetzen, aufzuholen. Auch das ist, finde ich, ein ganz wichtiger Punkt.

Wir halten die Verbundforschung in Europa für einen Kern der europäischen Forschungspolitik. Verbundforschung heißt, dass mindestens drei Partner aus drei Ländern zusammen in einem Forschungsprojekt arbeiten müssen. Wer das einmal mitgemacht hat, weiß, wie völkerverbindend, friedenschaffend und wissenschaftlich wichtig das ist.

In unserem Antrag ist von strukturellem Pluralismus die Rede. Damit ist gemeint, dass wir die Vielfalt der Wissenschaftssysteme und der Gesellschaften Europas nicht als Nachteil oder als Übel, sondern als Chance begreifen. Wir wollen diese Vielfalt nicht wegharmonisieren, sondern stärken. Sie muss erhalten bleiben, damit alle im Rahmen ihrer unterschiedlichen wissenschaftlichen Vorgehensweisen innerhalb der europäischen Forschungsprogramme zum Erfolg beitragen können.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
868,204406,868,210,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
869,204407,869,210,René Röspel (SPD),René Röspel,rene-rospel,433.0,spd,"Wir sind ausdrücklich der Auffassung, dass Exzellenz- und Grundlagenforschung der Kern des Wohlstands unserer Gesellschaft ist. Wir wollen keinen Deut weniger Geld für Grundlagenforschung ausgeben. Deswegen sind wir sehr froh über die Äußerung der Regierung, sich weiterhin dafür einzusetzen, dass hier nicht gekürzt wird. Wir sind aber auch der Meinung, dass Europa im Bereich der angewandten Forschung besser werden kann, also dann, wenn es darum geht, aufgrund wissenschaftlicher Erkenntnisse wirtschaftlich nutzbare Ergebnisse zu erzielen und damit Wachstum zu befördern.

Nicht zuletzt müssen wir in Europa bei der Förderung der Sozial- und Geisteswissenschaften, der Migrationsforschung, der Bildungsforschung sowie der Friedens- und Konfliktforschung besser und sichtbarer werden. Die Menschen in Europa interessiert, wie es mit unserer Gesellschaft weitergeht und welche Ziele wir mit einem gemeinsam gestalteten sozialen Europa erreichen können.",TOP 31 Forschung und Innovation für Europas Zukunft,2903,speech,18
870,204408,870,210,,,,,,Beifall bei Abgeordneten der SPD,TOP 31 Forschung und Innovation für Europas Zukunft,2903,poi,18
