,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1116,184493,1116,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Frau Präsidentin! Werte Kolleginnen und Kollegen! Meine Damen und Herren! Tja, es ist in den letzten Jahren Mode geworden, auf die EU zu schimpfen. Die EU ist zur Projektionsfläche von Populisten geworden. Sie wird verantwortlich gemacht für alles, was nicht gut läuft. Wenn man keine Lösung mehr hat, Herr Dobrindt, dann war es eben Europa. So einfach sind die Parolen geworden. Man kann damit Wahlen in ganz Europa gewinnen. Und auf dieser Welle schwimmt die CSU, insbesondere Herr Scheuer. Das ist der eigentliche Grund, warum wir heute hier einmal wieder über diese unsägliche Pkw-Maut reden müssen. Aber, werte Kolleginnen und Kollegen, wir müssen es einfach deutlich sagen: Für diese Maut ist nicht Europa verantwortlich, sondern einzig und allein die CSU mit ihren Stammtischparolen.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1117,184494,1117,112,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1118,184495,1118,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Ein Alexander Dobrindt scheitert eben doch.,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1119,184496,1119,112,,,,,,Beifall des Abg. Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1120,184497,1120,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Es ist ein Scheitern auf Raten. Wer mit dem Kopf gegen die Wand rennt, Herr Dobrindt, tut sich weh. Wenn man ein paarmal davorrennt, dann tut es eben noch mehr weh. Auf diesem Wege sind Sie.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1121,184498,1121,112,,,,,,Heiterkeit bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1122,184499,1122,112,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Abwarten!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1123,184500,1123,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Liebe Kolleginnen und Kollegen, in der Anti-Brüssel-Rhetorik des Verkehrsministeriums werden immer wieder Halbwahrheiten erzählt. Wir müssen uns deswegen die Details einmal ganz genau ansehen. Da wird immer wieder auf die Steuerhoheit der Nationalstaaten gepocht. Das Credo des Ministers ist: Brüssel hat uns bei der Kfz-Steuer nicht hineinzureden.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1124,184501,1124,112,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Genau!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1125,184502,1125,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"- Stimmt. Ich sage auch: Das stimmt. - Aber der Punkt ist: Sie geben damit eine Antwort auf eine Frage, die niemand gestellt hat.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1126,184503,1126,112,"Alexander Dobrindt, Bundesminister",Alexander Dobrindt,alexander-dobrindt,587.0,,Was?,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1127,184504,1127,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Die Kommission betont sogar ausdrücklich die Kompetenz der Mitgliedstaaten bei Steuern. Aber Fakt ist: Es ging nie allein um die Kfz-Steuer. Es geht nämlich um die Eins-zu-eins-Verknüpfung mit Ihrer leidigen Infrastrukturabgabe. Das wollten Sie ja auf den Cent genau erstatten, damit, wie es die Kanzlerin gesagt hat - auch Ihr Koalitionspartner hat das ja mit unterschieben -, kein Deutscher mehr belastet wird. Das, meine Damen und Herren, ist eindeutig eine Diskriminierung der Ausländer.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1128,184505,1128,112,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1129,184506,1129,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Sie wollen uns und die Kommission wohl für dumm verkaufen. Sie bauen einen Popanz auf, der Ihre Maut aber auch nicht mehr retten wird.

Liebe Kolleginnen und Kollegen, je länger wir uns dieses Trauerspiel anschauen, desto mehr benehmen Sie sich in der CSU wie ein trotziges Kind. Da sagt man halt: Wer nicht hören will, der muss fühlen. Den blauen Brief haben Sie ja heute bekommen. Statt sich die eigenen Fehler kritisch anzusehen, zeigen Sie mit dem Finger auf die anderen und schimpfen auf die Österreicher und auf Großbritannien. Aber auch hier zeigt sich das bekannte CSU-Muster: Sie zeigen nur dorthin, wo es Ihnen passt. Sie erzählen die Geschichten nur so weit, wie sie Ihnen gefallen. Deswegen ein kleiner Faktencheck:

Die europäische Rechtsprechung, Herr Minister Dobrindt - oder muss ich sagen: Noch-Minister Dobrindt? -,",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1130,184507,1130,112,,,,,,Heiterkeit und Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1131,184508,1131,112,Zurufe von der SPD,von der SPD,von-der-spd,,spd,Oh!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1132,184509,1132,112,,,,,,"Ui, ui, ui!",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1133,184510,1133,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"ist sehr klar, wenn es um die Diskriminierung von Ausländern geht. Sie sollten wissen, wie der Europäische Gerichtshof 1992 im Hinblick auf die Lkw-Maut entschieden hat. Ich habe mir einmal die Mühe gemacht - das war ganz einfach -, herauszufinden, was in der Entscheidung von 1992 steht. Da heißt es nämlich:

Eine nationale Regelung, mit der eine Gebühr für die Benutzung von Straßen mit schweren Lastfahrzeugen eingeführt wird, die von allen Benutzern unabhängig von deren Staatsangehörigkeit zu zahlen ist, und gleichzeitig eine nur den inländischen Verkehrsteilnehmern zugute kommende Senkung der Kraftfahrzeugsteuer vorgenommen wird …

verstößt … gegen Artikel 76

- damals galt dieser noch -

EWG-Vertrag …

Herr Dobrindt, das war eine Entscheidung des EuGH von 1992, die gegen die Bundesrepublik Deutschland gerichtet war. Sie versuchen jetzt, mit dem Kopf gegen diese eindeutige Wand des Europäischen Gerichtshofes zu laufen. Da hilft Ihnen auch die beste Rhetorik nichts. Diskriminierung bleibt Diskriminierung.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1134,184511,1134,112,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Matthias W. Birkwald [DIE LINKE],TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1135,184512,1135,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Es ist wirklich erschreckend, womit wir uns in der Verkehrspolitik aktuell beschäftigen müssen. Wir haben so viele Probleme, die wir dringend lösen müssten. Das ganze System der Verkehrsinfrastruktur ist in einer Schieflage. Wir verwalten Schlaglöcher. Wir verwalten defekte Brücken - Gott sei Dank ist bislang noch keine in den Bach gefallen. Wir haben heute ein System der -organisierten Verantwortungslosigkeit, wie ich immer wieder sage. Wir müssten uns auf ganz andere Dinge konzentrieren, zum Beispiel auf den grundsätzlich sinnvollen Vorschlag zur Gründung einer staatlichen Autobahngesellschaft, mit der wir uns politisch auch selbst binden würden. Österreich und die Schweiz haben uns gezeigt, wie so etwas geht. So würden wir wirklich politische Verantwortung übernehmen.

Machen Sie ernsthafte Vorschläge, die etwas verbessern können! Aber stattdessen beschäftigen wir uns jahrelang - seitdem Sie im Amt sind, seit anderthalb Jahren - mit dieser Schnapsidee der CSU, die im besten Fall ein Nullsummenspiel wird. Hören Sie endlich auf mit den Angriffen auf die Kommission! Die Maut hat diese -Koalition zu verantworten - leider mit der SPD zusammen - und nicht die Kommission.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1136,184513,1136,112,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1137,184514,1137,112,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Trotzdem müssen Sie jetzt zum Schluss kommen, Frau Wilms.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,chair,18
1138,184515,1138,112,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,16.0,gruene,"Damit komme ich zum Schluss, werte Präsidentin. - Politik muss ernsthaft Verantwortung übernehmen. Wir müssen raus aus der Populistenfalle.

Herzlichen Dank.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1139,184516,1139,112,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1140,184517,1140,112,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Als Nächster hat für die Bundesregierung Bundesminister Alexander Dobrindt das Wort.,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,chair,18
1141,184518,1141,112,,,,,,Beifall bei der CDU/CSU,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1142,184519,1142,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der Bundestag hat die von der Bundesregierung vorgelegten Mautgesetze beschlossen, die für keinen Autofahrer Mehrbelastungen bringen und die europarechtskonform sind. Das ist die Wahrheit.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1143,184520,1143,112,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Das legen Sie fest?,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1144,184521,1144,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Wenn die Europäische Kommission jetzt die Auseinandersetzung sucht, werden wir sie auch führen und nachweisen, dass wir hier europarechtskonforme Gesetze beschlossen haben. Wir verhalten uns in jeder Hinsicht rechtsstaatskonform.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1145,184522,1145,112,,,,,,Lachen bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1146,184523,1146,112,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Das glauben aber auch nur Sie! Wenn überhaupt!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1147,184524,1147,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Das heißt natürlich auch, dass wir die Entscheidung der Europäischen Union, ein Vertragsverletzungsverfahren einzuleiten, ernst nehmen und das Ergebnis abwarten werden. Klar ist aber, dass wir die Auseinandersetzung hart führen werden, um unserem Recht auf einen Systemwechsel nachzukommen.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1148,184525,1148,112,,,,,,Beifall bei der CDU/CSU,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1149,184526,1149,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Wir diskriminieren niemanden. Der Systemwechsel ist eindeutig und klar formuliert. Jeder Pkw-Halter zahlt die Infrastrukturabgabe. Alle werden gleich behandelt,",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1150,184527,1150,112,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,84.0,linke,Das ist der Punkt! Genau darum geht es!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1151,184528,1151,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"vollkommen unabhängig von der Staatsangehörigkeit. Mit der Infrastrukturabgabe erfüllen wir sogar die Zielsetzung bzw. die Vorgaben der Europäischen Kommission, die sie wiederholt Richtung Deutschland formuliert hat. Europa fordert seit Jahren, dass wir das Verursacherprinzip stärken und die Nutzer stärker an der Finanzierung der Infrastruktur beteiligen.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1152,184529,1152,112,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Sie machen dieses Prinzip lächerlich!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1153,184530,1153,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Genau das tun wir. Wir vollziehen den echten Systemwechsel von einer Steuerfinanzierung hin zu einer Nutzerfinanzierung.

Die Europäische Kommission hat 2011 in ihrem Weißbuch noch einmal sehr deutlich gerade auch in Richtung Deutschland klargemacht,",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1154,184531,1154,112,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,84.0,linke,Aber Ihre Lösung ist keine Nutzerfinanzierung!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1155,184532,1155,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"dass man die umfassende Anwendung des Prinzips der Kostentragung durch die Nutzer und Verursacher stärken soll. Dabei hat sie - hören Sie einmal zu - genau formuliert, wie so etwas gehen kann. Sie hat nämlich geschrieben, dass Straßenbenutzungsgebühren als Alternative zur Steuerfinanzierung ausgebaut werden sollen. „Als Alternative“ bedeutet doch klar: keine Mehrbelastung für diejenigen, die heute schon an der Finanzierung beteiligt sind.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1156,184533,1156,112,,,,,,Beifall bei der CDU/CSU,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1157,184534,1157,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Es ist geradezu logisch und selbstverständlich, dass es bei einem echten Systemwechsel, wie wir ihn hier vollziehen, nicht zu Doppelbelastungen kommen darf. Deswegen nehmen wir mit der Infrastrukturabgabe auch eine Änderung im Kraftfahrzeugsteuergesetz vor. Wir nehmen Steuerentlastungsbeträge in das Kraftfahrzeugsteuergesetz auf und vermeiden damit eine Doppelbe-lastung derjenigen, die Kfz-steuerpflichtig sind.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1158,184535,1158,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Genau! Sie diskriminieren die Ausländer!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1159,184536,1159,112,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Am Ende zahlen alle die Maut!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1160,184537,1160,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Auch dieses Vorgehen ist übrigens in der Vergangenheit von der Europäischen Kommission formuliert worden. In einem Weißbuch von 1998 ist nachzulesen, dass bei einem Systemwechsel verkehrsbezogene Steuern gesenkt werden können.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1161,184538,1161,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Darin steht aber nichts von einer Eins-zu-eins-Regelung!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1162,184539,1162,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Damit hat sich die EU-Kommission in der Vergangenheit übrigens auch schon öfter beschäftigen müssen. Es schadet hier nicht, einmal den Blick in die anderen Länder zu werfen.

Schauen wir uns doch einmal England an. England hat im letzten Jahr die Lkw-Maut bei gleichzeitiger Absenkung der Lkw-/Kfz-Steuern eingeführt.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1163,184540,1163,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Haben sie sie eins zu eins abgesenkt? Nein!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1164,184541,1164,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Das geschah ohne Beanstandungen aus Brüssel.

1997 hat Österreich die Maut eingeführt und zeitgleich die Pendlerpauschale für Österreicher massiv erhöht.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1165,184542,1165,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Eins zu eins? Nein!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1166,184543,1166,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"All das geschah ohne Beanstandungen aus Brüssel.

Meine Damen und Herren, das, was in anderen Ländern möglich ist, muss auch für Deutschland ohne Beanstandungen aus Brüssel möglich sein.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1167,184544,1167,112,,,,,,Beifall bei der CDU/CSU,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1168,184545,1168,112,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Sie machen etwas ganz anderes!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1169,184546,1169,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Übrigens: Wer eine echte Benachteiligung sehen will, der kann sich ja gerne einmal die Regelung beim Felbertauerntunnel in Österreich anschauen. Ausländer zahlen für die Nutzung eine Gebühr von 10 Euro, während österreichische Anrainer nur 4 Euro zahlen.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1170,184547,1170,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Anrainer! Andere Österreicher zahlen das Gleiche!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1171,184548,1171,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Das scheint mir doch ein deutlicher Unterschied zu sein.

Wir hingegen gehen mit der Infrastrukturabgabe einen anderen Weg. Unabhängig von der Staatsangehörigkeit ist die Infrastrukturabgabe für alle gleich. Das ist der echte Systemwechsel von der Steuerfinanzierung zur Nutzerfinanzierung. Niemand wird dabei doppelt belastet. Das ist der Sinn der Änderung des Kraftfahrzeugsteuergesetzes.

In der Frage der Festlegung der Höhe der Kfz-Steuer hat die Europäische Kommission in der Tat überhaupt keine Kompetenz. Überhaupt keine Kompetenz bei der Höhe der Kfz-Steuer!",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1172,184549,1172,112,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,84.0,linke,Richtig! Wer hat denn dem widersprochen? Niemand!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1173,184550,1173,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,Man sollte einmal den Blick in den Vertrag über die Arbeitsweise der Europäischen Union werfen. Daraus geht der Grundsatz der Finanz- und Steuerhoheit der Mitgliedstaaten ganz klar hervor. Die Kfz-Steuer gehört eindeutig und unstrittig in den Zugehörigkeitsbereich der Mitgliedstaaten.,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1174,184551,1174,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Aber es gibt auch den Gleichbehandlungsparagrafen! Den haben Sie vergessen!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1175,184552,1175,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Über diese Steuer entscheiden wir alleine. Brüssel hat kein Recht, über die Kfz-Steuer zu entscheiden, meine Damen und Herren.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1176,184553,1176,112,,,,,,Beifall bei der CDU/CSU,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1177,184554,1177,112,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,84.0,linke,Wer hat das denn bestritten? Niemand!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1178,184555,1178,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Wir schreiben eine schwarze Null. Wir haben einen ausgeglichenen Haushalt. Daher kann der Deutsche Bundestag gerade auch in Europa durchaus selbstbewusst sagen, dass er seine Bürger bei der Kfz-Steuer im Rahmen eines Systemwechsels entlasten will. Das ist unser gutes Recht. Dieses gute Recht werden wir auch gegenüber Brüssel verteidigen.

Unsere ureigene Kompetenz, meine Damen und Herren, kann man uns auch nicht streitig machen, wenn man ein Vertragsverletzungsverfahren einleitet. Übrigens hat die Kommission in der Vergangenheit mit ihren Vertragsverletzungsverfahren schon öfter Schiffbruch erlitten. Ich erinnere an drei Beispiele: die Klage der Kommission gegen Deutschland beim ersten Eisenbahnpaket - am 28. Februar 2013 vollumfänglich abgewiesen vom EuGH; die Klage der Kommission gegen Deutschland wegen der steuerlichen Behandlung von Dividenden und Zinsen bei der Einkommensteuer - am 22. November 2012 vom EuGH abgewiesen; die Klage der Kommission gegen Deutschland wegen der Anwendung der Wasserrahmenrichtlinie - am 11. September 2014 vom EuGH abgewiesen. Brüssel irrt zum wiederholten Mal. Es irrt auch bei der Infrastrukturabgabe in Deutschland.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1179,184556,1179,112,,,,,,Beifall bei der CDU/CSU,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1180,184557,1180,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Das war aber 1992 ganz anders!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1181,184558,1181,112,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,292.0,gruene,Das glaubt nur einer! Sie!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1182,184559,1182,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Ich sage Ihnen in aller Deutlichkeit, dass wir uns in den nächsten Monaten mit Brüssel sicher intensiv auseinandersetzen müssen. Wir haben zwei Monate Zeit, auf das heutige Schreiben zu antworten. Wir werden dies vollumfänglich tun und der Kommission unsere Argumente darlegen. Aber es ist auch klar, dass wir mit unserem europarechtskonformen Mautmodell",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1183,184560,1183,112,,,,,,Lachen der Abg. Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1184,184561,1184,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"den Weg bis zum EuGH gehen werden, wenn Brüssel seine Sichtweise nicht ändert.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1185,184562,1185,112,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],Dr. Valerie Wilms,valerie-wilms,16.0,gruene,Das kann dauern!,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1186,184563,1186,112,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,587.0,,"Ich sage hier auch sehr deutlich: Mein Wunsch und auch gerade der dieser Koalition ist es, die Infrastruktur zu stärken. Das heißt für mich: Ich will mehr Gerechtigkeit auf unseren Straßen, mehr Investitionen für unsere Straßen und mehr Fairness in Europa. Dafür lohnt es sich zu streiten. Wir werden uns damit durchsetzen.

Danke schön.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1187,184564,1187,112,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1188,184565,1188,112,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Herbert Behrens, Fraktion Die Linke, ist jetzt der nächste Redner.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,chair,18
1189,184566,1189,112,,,,,,Beifall bei der LINKEN,TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
1190,184567,1190,112,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,84.0,linke,"Sehr geehrter Herr Dobrindt! Liebe Kolleginnen und Kollegen! Irgendwie fühlt man sich doch ein bisschen wie in einer Parallelwelt, wenn der erste Satz des Verkehrsministers ist: Diese Maut ist europarechtskonform.",TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,speech,18
1191,184568,1191,112,,,,,,Heiterkeit der Abg. Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 3 Aktuelle Stunde zur Pkw-Maut,2247,poi,18
