,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1009,147738,1009,173,,,,,,Beifall bei der SPD,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1010,147739,1010,173,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,244.0,spd,"Für mich als Abgeordneter aus dem Ruhrgebiet bleibt ebenso auf der Agenda, dass wir mit Blick auf Langzeitarbeitslose eine Doppelstrategie fordern. Wir müssen gleichzeitig auch alternative Wege ebnen, wir müssen die Bildung der Menschen fördern, und wir wollen beispielsweise auch den sozialen Arbeitsmarkt auf den Weg bringen. Es ist besser, Beschäftigung statt Arbeitslosigkeit zu finanzieren.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1011,147740,1011,173,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1012,147741,1012,173,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,244.0,spd,"Für Betroffene bedeutet der soziale Arbeitsmarkt gesellschaftliche Teilhabe. Er bedeutet Minimierung materieller und kultureller Teilhabedefizite sowie verbesserte Chancen auf Reintegration in den ersten Arbeitsmarkt. Nebenbei werden auch eigenständige Ansprüche in den sozialen Sicherungssystemen geschaffen. Ich glaube, das ist einer der Wege, den wir gehen werden.

Herzlichen Dank, Glück auf!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1013,147742,1013,173,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1014,147743,1014,173,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Als Nächstes spricht der Kollege Uwe Lagosky, CDU/CSU-Fraktion.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,chair,18
1015,147744,1015,173,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Ernst Dieter Rossmann [SPD],TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1016,147745,1016,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Liebe Frau Pothmer, wir haben es eben gerade noch einmal klären lassen. Es kam auch im Ausschuss zur Sprache, ist dort aber nicht geklärt worden. Es ist so: Der Instrumentenkasten des SGB III gilt über die Verweisklausel auch für das SGB II. Insofern ist das, was Sie gesagt haben, scheinbar - scheinbar; das sage ich ganz bewusst an der Stelle - nicht richtig.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1017,147746,1017,173,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1018,147747,1018,173,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,"Ja, aber nicht in diesem Fall!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1019,147748,1019,173,Gegenruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Doch!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1020,147749,1020,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"Die Arbeitslosenquote von Arbeitnehmerinnen und Arbeitnehmern mit einem qualifizierten Berufsabschluss entwickelt sich in Richtung Vollbeschäftigung.

Das ist ein Zitat aus der Begründung des Gesetzentwurfs und bringt zum Ausdruck, dass wir in Deutschland auf dem richtigen Weg sind. Doch trotz der guten Konjunktur und der vielen unterschiedlichen Unterstützungsprogramme und der immensen Arbeit, die die Jobcenter und Arbeitsagenturen leisten, hat sich an der Zahl von 1 Million Langzeitarbeitslosen in den letzten Jahren nicht viel geändert.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1021,147750,1021,173,Sabine Zimmermann [Zwickau] [DIE LINKE],Sabine Zimmermann,sabine-zimmermann,347.0,linke,Genau!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1022,147751,1022,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,Es kommen Menschen aus der Langzeitarbeitslosigkeit heraus. Dafür kommen andere wieder hinein.,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1023,147752,1023,173,Sabine Zimmermann [Zwickau] [DIE LINKE],Sabine Zimmermann,sabine-zimmermann,347.0,linke,Neun von zehn!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1024,147753,1024,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"Daher ist es von besonderer Bedeutung, sich mit den Wurzeln des Problems auseinanderzusetzen. Das wollen wir vor dem Hintergrund dieser Zahlen bei der Langzeitarbeitslosigkeit tun.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1025,147754,1025,173,Sabine Zimmermann [Zwickau] [DIE LINKE],Sabine Zimmermann,sabine-zimmermann,347.0,linke,Wann? Wann?,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1026,147755,1026,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"Der vorliegende Gesetzentwurf setzt bei der Stärkung der beruflichen Weiterbildung an und enthält eine Reihe von Schritten, um die von Langzeitarbeitslosigkeit betroffenen Menschen besser vermittelbar zu machen. Mindestens genauso wichtig in dem Gesetzentwurf, den wir heute verabschieden, ist aber die Tatsache, dass wir Beschäftigten mit einer geringen Qualifikation, die im Beruf stehen, über die berufliche Weiterbildung in der Zukunft eine entsprechende Förderung zukommen lassen können. Damit kann präventiv erreicht werden, dass eine mögliche Langzeitarbeitslosigkeit dieser Menschen verhindert wird.

Wir helfen Beschäftigten, Grundkompetenzen zu erwerben, um einen Berufsabschluss nachzuholen. Sie haben künftig Anspruch auf Förderleistungen in den Bereichen Lesen, Schreiben, Mathematik, Informations- und Kommunikationstechnologien. Das haben wir heute schon gehört.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1027,147756,1027,173,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Herr Kollege Lagosky, gestatten Sie eine Zwischenfrage der Kollegin Pothmer?",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,chair,18
1028,147757,1028,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,Ich würde das gerne auf das Ende verschieben. Jetzt nicht.,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1029,147758,1029,173,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,"Ach, nein!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1030,147759,1030,173,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Sie können Stellung beziehen!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1031,147760,1031,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"Wir gehen davon aus, dass die Digitalisierung der Arbeitswelt und die Veränderung, die damit einhergeht, ein lebenslanges Lernen erfordern. Insbesondere vor dem Hintergrund der Arbeitswelt 4.0 steigen die Ansprüche an die Beschäftigten in allen Bereichen. Dies ist schon heute zu erkennen. Deshalb ist es umso wichtiger, dass wir diese Menschen, die eine geringe Qualifikationsstufe haben, im Beruf so fördern und fordern, dass sie den Anschluss an den Arbeitsmarkt in der Zukunft nicht verlieren.

Die bereits vorhandene Weiterbildungsförderung für Beschäftigte in kleinen und mittelständischen Unternehmen hat zu einer wachsenden Nachfrage nach Weiterbildungsmaßnahmen geführt. Daher führen wir eine zusätzliche altersunabhängige Förderung von beruflichen Weiterbildungen außerhalb der Arbeitszeit ein, die an die Bedingung geknüpft ist, dass die Arbeitgeber 50 Prozent der Kosten übernehmen.

In der gesamten deutschen Wirtschaft ist die berufliche Weiterbildung von absolut großer Bedeutung. Die Weiterbildungsförderung insbesondere in kleinen und mittelständischen Unternehmen ist ganz besonders wichtig, weil man hiermit denjenigen, die in diesem Bereich arbeiten und eine geringe Qualifizierung haben, zusätzliche Weiterbildungen ermöglicht. Der Regierungsentwurf enthält eine ganze Reihe von Schritten, um langzeitarbeitslose Menschen effektiver und nachhaltiger zu unterstützen.

Liebe Kolleginnen und Kollegen, trotz all dieser Maßnahmen ist aber nicht außer Acht zu lassen, dass es extrem schwierig ist, Langzeitarbeitslose zu vermitteln, weil es eine ganze Reihe von Vermittlungshemmnissen gibt, die nicht nur mit Qualifizierung zu tun haben. Das zeigt auch die Eingliederungsquote nach arbeitsmarktpolitischen Maßnahmen von etwa 23 Prozent im Jahr 2014, wie dem Bericht der BA zur Arbeitsmarktsituation von langzeitarbeitslosen Menschen zu entnehmen ist. Das ist aus meiner Sicht einfach zu wenig.

Die Gründe für Langzeitarbeitslosigkeit - ich sagte es schon - sind vielschichtig, und sie lassen sich nicht innerhalb kurzer Zeit beseitigen. Unterschiedliche Vermittlungshemmnisse beeinflussen die Arbeitsvermittlung. Neben der Frage der Qualifikation sind es unter anderem gesundheitliche Einschränkungen, aber auch Suchtprobleme und die Umstände, dass man älter als 55 Jahre ist oder in nicht gefestigten Familienstrukturen lebt. All diese Dinge spielen dabei durchaus eine Rolle und führen zu Vermittlungshemmnissen.

Meine sehr geehrten Damen und Herren, ich komme zum Schluss. Unser Ziel bleibt es, den Menschen eine Perspektive zu geben und ihnen die Integration in den Arbeitsmarkt zu ermöglichen. Der beste Schlüssel dafür ist der Zugang zu beruflicher Weiterbildung.

Herzlichen Dank.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1032,147761,1032,173,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1033,147762,1033,173,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,Vielen Dank. - Jetzt hat die Kollegin Pothmer zu einer Kurzintervention das Wort.,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,chair,18
1034,147763,1034,173,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),Brigitte Pothmer,brigitte-pothmer,445.0,gruene,"Herr Lagosky, es nützt nichts, meine Frage nicht zuzulassen; ich lasse mich nicht mundtot machen.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1035,147764,1035,173,Zurufe von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Oh!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1036,147765,1036,173,,,,,,"Na, na!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1037,147766,1037,173,,,,,,„Mundtot“?,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1038,147767,1038,173,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),Brigitte Pothmer,brigitte-pothmer,445.0,gruene,"Frau Präsidentin, ich danke Ihnen, dass Sie mir diese Möglichkeit eröffnen, weil meine Aussage, das gelte für das SGB II nicht, infrage gestanden hat. Ich will hier ausdrücklich betonen, dass diese Aussage richtig ist. Der Vorrang der Weiterbildung vor der Vermittlung gilt nur für das SGB III. Aus diesem Grund hat die Bundesagentur für Arbeit in der Anhörung ausdrücklich eine korrespondierende Regelung für das SGB II gefordert. Auch der Paritätische Wohlfahrtsverband hat in der Anhörung stark kritisiert, dass diese Möglichkeit eben nicht im Hinblick auf das SGB II gilt. Meine Damen und Herren, ich habe doch den Eindruck, dass wir bei sehr unterschiedlichen Veranstaltungen waren.

Ich danke Ihnen.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1039,147768,1039,173,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,"Das glaube ich auch, Frau Pothmer!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1040,147769,1040,173,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Herr Kollege Lagosky, möchten Sie darauf antworten? - Dann haben Sie jetzt das Wort.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,chair,18
1041,147770,1041,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"Frau Pothmer, zunächst einmal hat es sich so angehört, als ob Sie Ihre Aussage auf den gesamten Instrumentenkasten bezogen haben.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1042,147771,1042,173,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,"Nein, habe ich nicht!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1043,147772,1043,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"- So hat es sich in Ihrer Rede angehört; insofern mag an dieser Stelle durchaus noch eine Differenz zwischen uns bestehen. Wie ich höre, ist das aber nicht der Fall. Ich kann das an dieser Stelle nicht endgültig aufklären; wir sollten das aber machen. Gemeinsam mit dem Bundesministerium für Arbeit und Soziales sollten wir das, was Sie eben gesagt haben, klären.

Trotzdem kann ich Ihre Auffassung nicht verstehen. Wenn Sie diesen Gesetzentwurf hier und heute möglicherweise ablehnen, was Sie an anderer Stelle ja schon einmal geäußert haben,",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1044,147773,1044,173,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Nein! Enthaltung!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1045,147774,1045,173,Uwe Lagosky (CDU/CSU),Uwe Lagosky,uwe-lagosky,187.0,cducsu,"dann verstehe ich nicht, warum Sie das tun. Wir haben mit Blick auf das SGB III den Vorrang der Vermittlung vor der Weiterbildung, also den Vermittlungsvorrang, aufgehoben. Ich verstehe nicht, warum Sie dem nicht zustimmen wollen. Das ist eine ureigene Forderung von Ihnen, die Sie in einem Antrag erhoben haben. Auch Sie hätten an dieser Stelle etwas erreicht, wenn Sie heute zustimmen würden. Ich bitte darum, dass Sie das auch tun.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1046,147775,1046,173,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1047,147776,1047,173,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,Wir enthalten uns! Hören Sie doch mal richtig zu!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1048,147777,1048,173,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Frau Kollegin Pothmer, ich kann Ihnen jetzt nicht noch einmal das Wort geben, weil wir hier keine Zwiegespräche führen. Der einzelne Abgeordnete hat nur die Gelegenheit, kurz etwas zu einem Sachverhalt zu sagen.

Als Nächster darf der Kollege Dr. Ernst Dieter Rossmann, SPD-Fraktion, das Wort ergreifen.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,chair,18
1049,147778,1049,173,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1050,147779,1050,173,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn meine Fraktion mir die Möglichkeit gibt, hier als Bildungspolitiker etwas zu sagen, dann tut sie das, weil drei Zahlen uns ja wohl alle bewegen: Es gibt 7,5 Millionen funktionale Analphabeten in Deutschland und über 5 Millionen Menschen, die sich ohne abgeschlossene Berufsausbildung im Erwerbsstatus befinden, von denen über 1 Million unter 30 Jahre alt ist.

Wenn man diese Zahlen auf sich wirken lässt, kann man nur für jeden Baustein dankbar sein, den wir einsetzen können, um mehr Chancen für diese verschiedenen Gruppen von Menschen zu ermöglichen - für jeden einzelnen Baustein.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1051,147780,1051,173,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1052,147781,1052,173,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Ich will das jetzt nicht zu emotional machen, es aber auch in Relation dazu setzen, wie diese Koalition hier ressortübergreifend arbeitet. Wir haben uns gefreut, dass Staatssekretär Rachel für das BMBF sagen konnte: Die Kommunen und die Länder engagieren sich in der Alphabetisierungsdekade, und das BMBF gibt 100 Millionen Euro über zehn Jahre dazu.

Jetzt kommen in der Solidargemeinschaft der Arbeitslosenversicherung noch 230 Millionen Euro für zehn Jahre obendrauf, um die Grundkompetenzen von Lesen, Schreiben und Rechnen zu vermitteln und so einen Einstieg in Arbeit zu ermöglichen. Welch ein Erfolg! Welch ein Schritt, auf dem man aufbauen kann!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1053,147782,1053,173,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1054,147783,1054,173,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Es geht um die Menschen, die keine abgeschlossene Berufsausbildung haben, bis zum Alter von 30 Jahren oder darüber hinaus. Dort schaffen wir jetzt ein Instrumentarium, das neu ist und dem manche auch nicht uneingeschränkt zugestimmt haben, nämlich die sogenannte Weiterbildungsprämie.

Die Weiterbildungsprämie hat ja eine Vorgeschichte. Mit ihr hat man unter anderem in England gute Erfahrungen gemacht. Sie hat in Teilen eine positive Evaluation in einem nicht unbedeutenden Land wie Thüringen erfahren. Vielleicht können sich auch die Vertreter der Linksfraktion in Bezug auf Thüringen sachkundig machen und sich einmal anschauen, welche ersten Erfolge sich dort schon abzeichnen.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1055,147784,1055,173,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1056,147785,1056,173,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Im Übrigen ist es doch nur gut, wenn Menschen, die mit 25 oder 30 Jahren, also in einem Alter, in dem manche resignieren, ihre zweite Chance ergreifen, in eine Berufsausbildung einsteigen und über eine Zwischenprüfung und eine Abschlussprüfung einen Abschluss bekommen, das auch als Erfolg in der Form erleben, dass es für sie nicht ein Schulterklopfen nach dem Motto „Jetzt hast du es auch geschafft“ oder eine Urkunde in Goldschnitt gibt, sondern etwas sehr Handfestes, etwas, was sie begreifen, was ihnen nützt, mit dem sie renommieren können und aufgrund dessen sie sich etwas leisten können. So ist die Weiterbildungsprämie doch gemeint - als Anstoß, als Motivation, als Aufforderung, durchzuhalten.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1057,147786,1057,173,,,,,,Beifall bei Abgeordneten der SPD,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1058,147787,1058,173,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Frau Zimmermann, ich verstehe überhaupt nicht, dass Sie das so abtun, als sei es diskriminierend gemeint. Nein, Diskriminierung findet im deutschen humanistischen Bildungswesen bisher an einer anderen Stelle statt. Zum Beispiel diejenigen, die die High Potentials in der Wissenschaft sind, oder diejenigen, die ein ganz tolles Abitur machen, bekommen selbstverständlich ihre Prämien, nämlich als spezielles Stipendium oder als besonderen Gutschein oder anderes. Aber denjenigen, die sich verdammt anstrengen, um von ganz unten mit mühsamsten Möglichkeiten Schritt für Schritt nach oben zu kommen, verwehrt man das.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1059,147788,1059,173,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1060,147789,1060,173,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Herr Kollege Rossmann, gestatten Sie eine Zwischenfrage der Kollegin Pothmer?",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,chair,18
1061,147790,1061,173,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,"Das brechen wir jetzt auf.

Umgekehrt ist das, was die Arbeitsmarktpolitiker, die Bildungspolitiker und andere jetzt hier zusammen tun, auch eine Art und Weise, die Gleichwertigkeit von beruflicher und akademischer Bildung im Grundverständnis mit umzusetzen. Zwar kann man immer noch mehr machen. Das wird auch geschehen, wenn es denn jetzt wirksam wird. Aber man soll die ersten Bausteine nicht kleinreden. Das ist ein Wunsch, den wir zusammen haben.

Danke schön.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1062,147791,1062,173,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1063,147792,1063,173,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Als letzte Rednerin zu diesem Tagesordnungspunkt hat jetzt die Kollegin Dr. Astrid Freudenstein, CDU/CSU-Fraktion, das Wort.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,chair,18
1064,147793,1064,173,,,,,,Beifall bei der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1065,147794,1065,173,Dr. Astrid Freudenstein (CDU/CSU),Dr. Astrid Freudenstein,astrid-freudenstein,4.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Wir befinden uns im Jahre 2016. Ganz Europa leidet noch unter den Folgen der Finanz- und Wirtschaftskrise, der Staatsschulden- und der Bankenkrise.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1066,147795,1066,173,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Staatsschuldenkrise gibt es nicht! Bankenkrise!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1067,147796,1067,173,Dr. Astrid Freudenstein (CDU/CSU),Dr. Astrid Freudenstein,astrid-freudenstein,4.0,cducsu,"Ganz Europa? Nein, ein von unbeugsamen Deutschen bevölkertes Land stellt sich dieser Krise wacker entgegen und vermeldet einen Arbeitsmarktrekord nach dem anderen.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1068,147797,1068,173,,,,,,Beifall bei der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1069,147798,1069,173,Dr. Astrid Freudenstein (CDU/CSU),Dr. Astrid Freudenstein,astrid-freudenstein,4.0,cducsu,"Das Leben ist deshalb tatsächlich nicht leicht für die deutsche Opposition, die offenbar mit ihrer Politik diese Blütezeit beenden will.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1070,147799,1070,173,Sabine Zimmermann [Zwickau] [DIE LINKE],Sabine Zimmermann,sabine-zimmermann,347.0,linke,Jetzt kommt wieder die Schönrederei!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1071,147800,1071,173,Dr. Astrid Freudenstein (CDU/CSU),Dr. Astrid Freudenstein,astrid-freudenstein,4.0,cducsu,"Liebe Opposition, Frau Zimmermann, Sie kommen mir wirklich vor wie die Römer bei „Asterix“.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1072,147801,1072,173,,,,,,Heiterkeit und Beifall bei der CDU/CSU,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1073,147802,1073,173,Dr. Astrid Freudenstein (CDU/CSU),Dr. Astrid Freudenstein,astrid-freudenstein,4.0,cducsu,"Sie versuchen es immer wieder. Aber ich sage Ihnen: So wird das nichts; denn die Zahlen, die nicht nur der Kollege Schiewerling sehr gut lesen kann, sondern die wir von der Union alle ganz gut lesen können, sprechen eine andere Sprache.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1074,147803,1074,173,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,"Aber die Römer hatten ganz Gallien besetzt, bis auf ein Dorf!",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
1075,147804,1075,173,Dr. Astrid Freudenstein (CDU/CSU),Dr. Astrid Freudenstein,astrid-freudenstein,4.0,cducsu,"- Ein schlaues Dorf. - Als Angela Merkel 2005 Bundeskanzlerin wurde, lag die Arbeitslosenquote bei fast 12 Prozent. Erst vorgestern kamen die aktuellen Zahlen heraus. Jetzt liegen wir bei 6 Prozent. Das heißt: Unter Unionsregierung hat sich die Zahl der Arbeitslosen innerhalb eines Jahrzehnts halbiert.",TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,speech,18
1076,147805,1076,173,Sabine Zimmermann [Zwickau] [DIE LINKE],Sabine Zimmermann,sabine-zimmermann,347.0,linke,Weil Sie so viele herausgenommen haben!,TOP 8 Erweiterung des Arbeitslosenversicherungsschutzes,2659,poi,18
