,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
620,707550,,620,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 31 Rentenversicherungsrecht,14483,poi,18
621,707551,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,621,116,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,Aber für weniger Jahre! Das ist ja nicht äquivalent!,TOP 31 Rentenversicherungsrecht,14483,poi,18
622,707552,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,622,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Das Problem ist doch eher: Die meisten wissen es nicht. Das geht bis in die Medienberichterstattung -hinein. Vor einigen Monaten konnte man bei Spiegel -Online lesen - ich zitiere -:

Wer will, soll länger arbeiten können - das fordert der Chef der Bundesagentur für Arbeit, Frank-Jürgen Weise.

Ich muss zugeben, dass ich zuerst Herrn Weise im Verdacht hatte. Nähere Recherchen haben dann aber gezeigt: Der Fehler lag bei der Spiegel-Online-Redaktion.",TOP 31 Rentenversicherungsrecht,14483,speech,18
623,707553,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,623,116,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,Das kommt bei denen öfter vor!,TOP 31 Rentenversicherungsrecht,14483,poi,18
624,707554,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,624,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Die Spiegel-Online-Redaktion befindet sich da durchaus in guter Gesellschaft, beispielsweise mit SWR1 Arbeitsplatz oder - ganz aktuell in dieser Woche - mit -Beckmann.",TOP 31 Rentenversicherungsrecht,14483,speech,18
625,707555,https://www.abgeordnetenwatch.de/profile/prof-dr-matthias-zimmer/archive/214786,625,116,Dr. Matthias Zimmer [CDU/CSU],Dr. Matthias Zimmer,matthias-zimmer,1342.0,cducsu,Da haben sie wieder den Weise mit dem Weiß verwechselt!,TOP 31 Rentenversicherungsrecht,14483,poi,18
626,707556,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,626,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,Dabei - darauf ist von Frau Mast schon hingewiesen worden - sind die letzten arbeitsrechtlichen Hürden mit dem ersten Rentenpaket beseitigt worden.,TOP 31 Rentenversicherungsrecht,14483,speech,18
627,707557,,627,116,,,,,,Beifall bei der SPD,TOP 31 Rentenversicherungsrecht,14483,poi,18
628,707558,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,628,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Deshalb meine ich: In allererster Linie ist eine bessere Informationspolitik notwendig, damit deutlich wird, was möglich ist und was ein längeres Arbeiten über die Regelaltersgrenze hinaus bedeutet.",TOP 31 Rentenversicherungsrecht,14483,speech,18
629,707559,,629,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 31 Rentenversicherungsrecht,14483,poi,18
630,707560,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,630,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Das Kernproblem ist aber doch, dass trotz insgesamt steigender Erwerbsbeteiligung Älterer viele Arbeitnehmerinnen und Arbeitnehmer es eben nicht bis zur Regelaltersgrenze schaffen. Herr Birkwald hat es angesprochen: In der Baubranche liegt das durchschnittliche Ausstiegsalter unter 58 Jahren, in den Gesundheitsdienstberufen bei knapp 61 Jahren, bei den Hilfsarbeitern über alle Branchen hinweg bei 59 Jahren. Dafür, meine Damen und Herren, brauchen wir eben auch Lösungen. Deshalb ist es das Ziel der SPD, die Arbeitnehmerinnen und Arbeitnehmer bei möglichst guter Gesundheit möglichst lange im Arbeitsleben zu halten.",TOP 31 Rentenversicherungsrecht,14483,speech,18
631,707561,,631,116,,,,,,Beifall bei der SPD,TOP 31 Rentenversicherungsrecht,14483,poi,18
632,707562,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,632,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Denn für die Arbeitnehmerinnen und Arbeitnehmer bedeutet es höhere Rentenanwartschaften, und den Arbeitgebern sichert es die dringend benötigten Fachkräfte.",TOP 31 Rentenversicherungsrecht,14483,speech,18
633,707563,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,633,116,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Ja, und wie?",TOP 31 Rentenversicherungsrecht,14483,poi,18
634,707564,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,634,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Dafür, meine Damen und Herren, gibt es zwei zentrale Ansatzpunkte: erstens Übergänge zu flexibilisieren und gleitende Ausstiege zu ermöglichen, zweitens Prävention und Rehabilitation zu stärken. Wir haben zu beidem Vorschläge gemacht. Wir wollen die Teilrente attraktiver machen.",TOP 31 Rentenversicherungsrecht,14483,speech,18
635,707565,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,635,116,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590.0,gruene,Wir auch!,TOP 31 Rentenversicherungsrecht,14483,poi,18
636,707566,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,636,116,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,Wir auch! Ab 60!,TOP 31 Rentenversicherungsrecht,14483,poi,18
637,707567,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,637,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,Wir wollen die bisher zu starren drei Stufen flexibilisieren und die Hinzuverdienstgrenzen bei vorzeitigem Rentenzugang großzügiger ausgestalten.,TOP 31 Rentenversicherungsrecht,14483,speech,18
638,707568,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,638,116,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590.0,gruene,Alles richtig!,TOP 31 Rentenversicherungsrecht,14483,poi,18
639,707569,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,639,116,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,Dann können Sie unserem Antrag ja zustimmen!,TOP 31 Rentenversicherungsrecht,14483,poi,18
640,707570,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,640,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Wir wollen aber auch, dass ein gleitender Übergang bereits vor dem 63. Geburtstag möglich ist: bei gesundheitlichen Einschränkungen oder bei Modellen, die das Arbeitsvolumen insgesamt erhöhen. So hat zum Beispiel die IG BCE ein Modell vorgeschlagen, dass man von 60 Jahren bis zur Regelaltersgrenze 60 Prozent arbeitet. Das ist mehr, als wenn man, wie bisher häufig, von 60 bis 63 Jahren voll arbeitet und danach gar nicht mehr. Was wir nicht wollen, liebe Kolleginnen und Kollegen von den Grünen, das ist die volle Altersrente bereits ab 60 Jahren, ob mit Abschlägen, wie Sie es fordern, oder ohne Abschläge, wie das die Linke fordert.",TOP 31 Rentenversicherungsrecht,14483,speech,18
641,707571,,641,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 31 Rentenversicherungsrecht,14483,poi,18
642,707572,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,642,116,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590.0,gruene,Das wollen wir doch auch nicht! Dann haben Sie etwas nicht verstanden!,TOP 31 Rentenversicherungsrecht,14483,poi,18
643,707573,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,643,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Wir haben Vorschläge zur Stärkung von Prävention und Reha gemacht. Wir müssen dabei insbesondere diejenigen erreichen, die besonders gefährdet sind, nicht bis zur Regelaltersgrenze arbeiten zu können. Wir müssen hier rechtzeitig Angebote machen - nicht erst, wenn das Kind schon in den Brunnen gefallen ist -, zum Beispiel durch aufsuchende Reha. Im Einzelfall kann mit 45, 46 oder 48 Jahren eine berufliche Umorientierung notwendig sein.

Genauso wichtig finde ich es, dass wir endlich Teilzeitarbeitsverhältnisse für jene Menschen schaffen, die häufig nur teilerwerbsgemindert sind, aber trotzdem bisher die volle Erwerbsminderungsrente bekommen, weil es auf dem Arbeitsmarkt keine entsprechenden Teil-arbeitsverhältnisse gibt bzw. weil das Zusammenspiel von Rentenversicherung und Bundesagentur für Arbeit an dieser Stelle noch nicht gut genug ist. Daran müssen wir arbeiten.",TOP 31 Rentenversicherungsrecht,14483,speech,18
644,707574,,644,116,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
645,707575,https://www.abgeordnetenwatch.de/profile/dr-martin-rosemann-0,645,116,Dr. Martin Rosemann (SPD),Dr. Martin Rosemann,martin-rosemann,1403.0,spd,"Sie sehen also: Bei der Diskussion um flexible Übergänge geht es um weit mehr als um ein paar Verbesserungen bei der Teilrente. Es geht auch um weit mehr als um das Arbeiten oberhalb der Regelaltersgrenze. „Flexible Übergänge“ ist eines der großen Themen an der Schnittstelle von Arbeitsmarkt- und Alterssicherungs-politik. Ein so großes Thema verlangt mehr als Überschriften. Deshalb nehmen wir uns die notwendige Zeit, um Lösungen gemeinsam mit unserem Koalitionspartner zu finden.",TOP 31 Rentenversicherungsrecht,14483,speech,18
646,707576,,646,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 31 Rentenversicherungsrecht,14483,poi,18
647,707577,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,647,116,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590.0,gruene,Der letzte Satz klang schon ein bisschen resigniert!,TOP 31 Rentenversicherungsrecht,14483,poi,18
648,707578,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,648,116,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582.0,,Der Kollege Dr. Wolfgang Strengmann-Kuhn für die Fraktion Bündnis 90/Die Grünen ist der nächste Redner.,TOP 31 Rentenversicherungsrecht,14483,chair,18
649,707579,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,649,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sie hatten relativ lange Zeit, sich um das Thema „flexible Rentenübergänge“ zu kümmern. In Bezug auf die Pro-blembeschreibung sind wir uns einig, aber wenn es um eine Lösung geht, dann sind Sie sehr blockiert. Diese Debatte macht sehr deutlich, dass die Grünen an dieser Stelle die Partei der Freiheit sind.",TOP 31 Rentenversicherungsrecht,14483,speech,18
650,707580,,650,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
651,707581,,651,116,,,,,,Lachen bei Abgeordneten der CDU/CSU,TOP 31 Rentenversicherungsrecht,14483,poi,18
652,707582,https://www.abgeordnetenwatch.de/profile/prof-dr-matthias-zimmer/archive/214786,652,116,Dr. Matthias Zimmer [CDU/CSU],Dr. Matthias Zimmer,matthias-zimmer,1342.0,cducsu,Den Verdacht hatte ich schon immer! Grün ist das neue Gelb!,TOP 31 Rentenversicherungsrecht,14483,poi,18
653,707583,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,653,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Deswegen habe ich auch überhaupt kein Problem, wenn der Kollege Matthias Birkwald uns als liberal bezeichnet. Wir sind aber auch die Partei für soziale Gerechtigkeit. Deswegen unterbreiten wir mit unserem Antrag einen Vorschlag, in dem wir Flexibilität und soziale Sicherung kombinieren. Daran sollten Sie sich in Ihrer Arbeitsgruppe orientieren, dann kommen Sie vielleicht auch voran, und das sowohl bei den Möglichkeiten nach oben als auch nach unten.",TOP 31 Rentenversicherungsrecht,14483,speech,18
654,707584,,654,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
655,707585,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,655,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Die CDU/CSU betont, dass es mehr Flexibilität nach oben gibt, die SPD betont, dass es mehr Flexibilität nach unten gibt.",TOP 31 Rentenversicherungsrecht,14483,speech,18
656,707586,https://www.abgeordnetenwatch.de/profile/prof-dr-matthias-zimmer/archive/214786,656,116,Dr. Matthias Zimmer [CDU/CSU],Dr. Matthias Zimmer,matthias-zimmer,1342.0,cducsu,So ergänzt sich das doch prima!,TOP 31 Rentenversicherungsrecht,14483,poi,18
657,707587,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,657,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Wir sagen: Wir brauchen Flexibilität in beide Richtungen, damit die Menschen selbstbestimmt entscheiden können, ob sie früher oder später in Rente gehen.",TOP 31 Rentenversicherungsrecht,14483,speech,18
658,707588,,658,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
659,707589,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,659,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Zum Thema „länger arbeiten“. Hier ist es wichtig - mein Kollege Markus Kurth hat das schon gesagt, aber Sie sind nicht darauf eingegangen -, dass die Beiträge, die die Arbeitgeber in die Rentenkasse einzahlen, auch zu höheren Rentenansprüchen führen.",TOP 31 Rentenversicherungsrecht,14483,speech,18
660,707590,,660,116,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Bei Rentnern? Warum?,TOP 31 Rentenversicherungsrecht,14483,poi,18
661,707591,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,661,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Das würde die soziale Sicherheit erhöhen, und das würde auch den Anreiz, länger zu arbeiten, erhöhen. Menschen, die länger arbeiten, würden belohnt werden. Das ist ein wichtiger Punkt, um Flexibilität nach oben zu ermöglichen.",TOP 31 Rentenversicherungsrecht,14483,speech,18
662,707592,,662,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
663,707593,,663,116,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Dann gibt es Lohndumping! Das wollen wir nicht!,TOP 31 Rentenversicherungsrecht,14483,poi,18
664,707594,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,664,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"- Es gab eben den Zwischenruf: „Dann gibt es Lohndumping!“ Im Gegenteil: Zu Lohndumping kommt es dann, wenn, wie der Wirtschaftsflügel der CDU/CSU es vorgeschlagen hat, keine Beiträge mehr gezahlt werden.",TOP 31 Rentenversicherungsrecht,14483,speech,18
665,707595,,665,116,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Dann erst recht!,TOP 31 Rentenversicherungsrecht,14483,poi,18
666,707596,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,666,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Deswegen sagen wir: Die Beiträge sollen weiter gezahlt werden, und es soll die Möglichkeit geben, dass die Arbeitnehmer freiwillige Beiträge zahlen, die dann rentensteigernd wirken. So wird ein Schuh daraus.

Ich gebe dem Kollegen Rosemann durchaus recht, wenn er sagt, dass die Möglichkeit, früher auszusteigen, tatsächlich die sozial relevantere ist. In vielen Punkten kann ich Ihnen durchaus zustimmen. Ich glaube, wenn wir in einer Koalitionsarbeitsgruppe zusammenarbeiten würden, würden wir sehr viel schneller zu einem Ergebnis kommen, als das bei der jetzigen Koalition der Fall ist.",TOP 31 Rentenversicherungsrecht,14483,speech,18
667,707597,https://www.abgeordnetenwatch.de/profile/katja-mast/archive/217035,667,116,Katja Mast [SPD],Katja Mast,katja-mast,1737.0,spd,Aber mit diesen Konzepten nicht!,TOP 31 Rentenversicherungsrecht,14483,poi,18
668,707598,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,668,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Ich will verdeutlichen, was wir vorschlagen. Es ist wichtig, Freiheit und soziale Sicherung miteinander zu kombinieren. In der Tat hatte die FDP ähnliche Vorschläge wie wir. Diese Vorschläge orientieren sich an dem skandinavischen Modell. Wir haben nichts dagegen, wenn auch die FDP nach Skandinavien schaut, wo man mit der Kombination aus Freiheit und sozialer Sicherung gerade beim Thema Rente gute Erfahrungen gemacht hat.",TOP 31 Rentenversicherungsrecht,14483,speech,18
669,707599,,669,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
670,707600,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,670,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Bezogen auf die Teilrente heißt das: Wir wollen es Menschen ermöglichen, ab 60 teilweise Rente in Anspruch zu nehmen, und zwar damit sie die Möglichkeit haben, länger zu arbeiten.",TOP 31 Rentenversicherungsrecht,14483,speech,18
671,707601,,671,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
672,707602,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,672,116,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590.0,gruene,Das ist der Punkt!,TOP 31 Rentenversicherungsrecht,14483,poi,18
673,707603,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,673,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Wir wollen eine Reduzierung der Arbeitszeit plus soziale Sicherung. Die empirischen Studien zeigen, dass die Menschen in Skandinavien länger arbeiten, obwohl es dort die Möglichkeit gibt, ab 60 Teilrente zu bekommen.

Bezüglich der Menschen, die besondere gesundheitliche Probleme haben, muss man tatsächlich über die Abschläge nachdenken; aber das ist eine eng begrenzte Gruppe. Wir schlagen vor, dass die Erwerbsgeminderten, also diejenigen, die gesundheitlich beeinträchtigt sind, ohne Abschläge in Rente gehen können. Dann gibt es noch die Gruppe derjenigen, die nicht erwerbsgemindert sind, aber auch nicht voll erwerbsfähig sind. Für diese Gruppe brauchen wir eine Lösung, um die Abschläge auszugleichen, damit auch sie sich eine Teilrente leisten können.",TOP 31 Rentenversicherungsrecht,14483,speech,18
674,707604,,674,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
675,707605,https://www.abgeordnetenwatch.de/profile/wolfgang-strengmann-kuhn/archive/215221,675,116,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,1886.0,gruene,"Auf die weiteren Punkte kann ich jetzt nicht mehr eingehen. Wir schlagen vor, Flexibilität, Freiheit und soziale Sicherheit miteinander zu verbinden. Die Skandinavier haben damit gute Erfahrungen gemacht. Dort ist das Renteneintrittsalter gestiegen, ist die Erwerbstätigkeit im Alter gestiegen. Dort gibt es sowohl die Möglichkeit, länger zu arbeiten, als auch die Möglichkeit, früher in Rente zu gehen.

Wenn Sie Freiheit und soziale Sicherung haben wollen, dann orientieren Sie sich an unserem Antrag. Wenn Sie ihm schon nicht zustimmen, dann nehmen Sie ihn wenigstens mit in Ihre Koalitionsarbeitsgruppe.

Vielen Dank.",TOP 31 Rentenversicherungsrecht,14483,speech,18
676,707606,,676,116,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
677,707607,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,677,116,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582.0,,Nächster Redner ist der Kollege Dr. Carsten Linnemann für die CDU/CSU.,TOP 31 Rentenversicherungsrecht,14483,chair,18
678,707608,,678,116,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 31 Rentenversicherungsrecht,14483,poi,18
679,707609,https://www.abgeordnetenwatch.de/profile/carsten-linnemann-0,679,116,Dr. Carsten Linnemann (CDU/CSU),Dr. Carsten Linnemann,carsten-linnemann,1437.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Martin Rosemann, ich reihe mich gerne ein: Auch ich bedanke mich dafür, dass Sie dieses Thema in die Kernzeit und nicht in die Randzeit unserer Plenartage geschoben haben. Das Thema „Arbeiten im Alter“ ist wichtig. Ich freue mich auf die Diskussionen im Ausschuss. Bisher kam aber, glaube ich, der Umstand, warum wir über dieses Thema reden, ein bisschen zu kurz.

Jeder geht dieses Thema auf seine eigene Art und Weise an. Für mich sind drei Zahlen interessant:

Erstens. Alle Institutionen Deutschlands sagen, dass das Arbeitskräftepotenzial in den nächsten 10, 20 Jahren zurückgehen wird. Manche sprechen von 6 Millionen, andere von 8 Millionen; aber alle sind sich einig, dass das Arbeitskräftepotenzial signifikant zurückgehen wird.

Zweitens. Die Babyboomer-Generation geht in diesen Jahren in Rente. Man kann sagen, dass in den nächsten 10 Jahren durchschnittlich 300 000 Menschen mehr den Arbeitsmarkt verlassen als hinzukommen.

Drittens. Die Rentenbezugsdauer ist von 10 auf 20 Jahre gestiegen. 1960 betrug sie knapp 10 Jahre. Damals hat man nach dem Renteneintritt im Durchschnitt noch knapp 10 Jahre gelebt, heute sind es fast 20 Jahre. Man muss zudem konstatieren, dass die Menschen nicht nur länger leben, sondern auch im Alter länger fit bleiben.

Deshalb sprechen wir über dieses Thema. Deshalb ist das Thema Demografie für mich das zentrale Thema in diesem zweiten Jahrzehnt des 21. Jahrhunderts, vielleicht neben dem Thema Digitalisierung. Ich glaube, das ist die große Linie, die wir im Auge behalten müssen. Ziel muss es sein - ich glaube, das wollen wir alle -, dass die Menschen nicht nur länger arbeiten können, sondern auch länger arbeiten wollen. Ich glaube, das ist der Mentalitätswechsel, den wir brauchen, und ich glaube, da ziehen wir alle an einem Strang. Das ist unser Ziel.",TOP 31 Rentenversicherungsrecht,14483,speech,18
680,707610,,680,116,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Martin Rosemann [SPD],TOP 31 Rentenversicherungsrecht,14483,poi,18
681,707611,https://www.abgeordnetenwatch.de/profile/carsten-linnemann-0,681,116,Dr. Carsten Linnemann (CDU/CSU),Dr. Carsten Linnemann,carsten-linnemann,1437.0,cducsu,"Bundespräsident Gauck hat kürzlich in einer Rede zur Flexirente bzw. zum längeren Arbeiten zum Ausdruck gebracht, dass wir die Möglichkeit dazu schaffen müssen. Interessant ist, dass die Menschen in Deutschland praktisch mit einer Vollbremsung in die Rente gehen. Die Erwerbsbeteiligung Älterer steigt. Sie arbeiten bis 65, und dann kommt das Fallbeil. Einige arbeiten dann noch in 450-Euro-Jobs. Auch einige Selbstständige wollen oder müssen länger arbeiten. Interessant ist, dass in anderen Ländern, zum Beispiel in Japan, die Menschen freiwillig gerne länger arbeiten. In Deutschland hingegen gibt es ein anderes Klima. Hier sagt man: Die Menschen arbeiten nur deshalb länger, weil sie Geld benötigen. Das kommt ja auch, Herr Birkwald, häufig von Ihnen.",TOP 31 Rentenversicherungsrecht,14483,speech,18
682,707612,,682,116,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Sehen Sie sich doch einmal die Renten an! Das Rentenniveau sinkt!,TOP 31 Rentenversicherungsrecht,14483,poi,18
683,707613,https://www.abgeordnetenwatch.de/profile/carsten-linnemann-0,683,116,Dr. Carsten Linnemann (CDU/CSU),Dr. Carsten Linnemann,carsten-linnemann,1437.0,cducsu,"- Ja, das mache ich. - Dafür schauen Sie sich die -Umfrage der Hans-Böckler-Stiftung an, bei der 64- und 65-Jährige gefragt wurden, warum sie gern sozialversicherungspflichtig weiterarbeiten. Das Ergebnis ist ganz interessant. An Stelle eins steht: Spaß an der Arbeit. Das sagten fast 75 Prozent. Drei Viertel derjenigen, die im Rentenalter länger arbeiten, machen das nicht wegen des Geldes, sondern aus Spaß an der Arbeit. An zweiter Stelle steht der Wunsch nach einer Aufgabe und an dritter Stelle der Kontakt zum Menschen. Das sind die Top drei der Gründe, warum man länger arbeitet. Erst danach kommen die finanziellen Gründe. Ich glaube, das sollten wir mehr beachten. Denn manchmal hat man den Eindruck, dass Arbeit gar kein Wert an sich ist, sondern dass man das nur wegen des Geldes machen muss. Viele arbeiten auch deshalb, um weiter Kontakte und Teilhabe im Leben zu haben.",TOP 31 Rentenversicherungsrecht,14483,speech,18
684,707614,,684,116,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 31 Rentenversicherungsrecht,14483,poi,18
