,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
208,677905,https://www.abgeordnetenwatch.de/profile/ole-schroder,208,87,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Für uns ist klar, dass der Sprachnachweis nach wie vor möglich ist. Wir können Ihnen das gerne auch noch einmal schriftlich nachreichen.

Ich glaube, es würde nur wenig Sinn machen, wenn wir hier im Rahmen der Fragestunde jetzt eine ausführliche Interpretation des Urteils vornehmen würden. Das würde dem mit Sicherheit nicht gerecht.",TOP 2 Fragestunde,14257,speech,18
209,677906,https://www.abgeordnetenwatch.de/profile/volker-beck,209,87,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Das war das Urteil! Darin steht nichts davon! Aber schicken Sie es mir!,TOP 2 Fragestunde,14257,poi,18
210,677907,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,210,87,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die Kollegin Dağdelen hat Gelegenheit zu einer Nachfrage.,TOP 2 Fragestunde,14257,chair,18
211,677908,https://www.abgeordnetenwatch.de/profile/sevim-dagdelen/archive/215517,211,87,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,1850,linke,"Herr Schröder, wir debattieren hierüber seit Jahren. - Ich will für Dritte kurz noch einmal erläutern, dass es um eine Regelung geht, die durch die vorangegangene Große Koalition beschlossen wurde und gemäß der seit dem 1. August 2007 Deutschkenntnisse Voraussetzung für einen Ehegattennachzug sind. Zu dieser Regelung gab es schon verschiedene höchstrichterliche Rechtsprechungen in Deutschland. Das Bundesverwaltungsgericht hat zum Beispiel gesagt, dass diese Voraussetzung unter unzumutbaren Bedingungen nicht zu verlangen ist.

Sie haben jetzt gerade noch einmal kundgetan, dass Sie in Bezug auf das Dogan-Urteil vom Juli 2014 noch in der Interpretationsphase sind, und ich habe Ihnen vorgetragen, dass Ihr Kollege vom Auswärtigen Amt, Herr Staatsminister Roth, gesagt hat, dass man das Urteil nicht nur per Erlass, sondern auch gesetzgeberisch umsetzen möchte. Dazu haben Sie ausweichend geantwortet.

Nun droht ein Vertragsverletzungsverfahren durch die EU-Kommission. Das Pilotverfahren - Sie haben gesagt, es laufe noch - ist meines Wissens abgeschlossen, und die EU-Kommission hat gesagt, sie behalte sich weitere Schritte gegen die Bundesregierung vor. Meine Frage ist: Was benötigt die Bundesregierung eigentlich noch an Sachverstand und Expertenwissen - offensichtlich sind Sie seit Monaten mit der Interpretation beschäftigt, Sie kommen aber nicht zum Schluss -, um dieses Urteil umzusetzen und diese Schikane gegen Tausende Menschen zu beenden?",TOP 2 Fragestunde,14257,speech,18
212,677909,https://www.abgeordnetenwatch.de/profile/ole-schroder,212,87,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Wir sind nicht der Auffassung, dass der Sprachnachweis eine Schikane ist, sondern er ist eine wichtige Voraussetzung für die Menschen, die nach Deutschland kommen, um sich hier integrieren zu können. Es ist keine Schikane, wenn man verlangt, dass man wenige Worte Deutsch spricht, bevor man zu seinem Ehegatten nach Deutschland zieht, sondern das ist für uns ein sehr wichtiger Grundsatz für gelingende Integration hier in Deutschland.

Der Kollege Staatsminister Roth hat nicht gesagt, dass er eine gesetzliche Regelung für notwendig hält, sondern er hat gesagt, er würde eine solche Regelung unterstützen. Dafür gibt es auch gute Gründe. Schauen Sie sich insbesondere das Urteil des OVG Berlin-Brandenburg an.

Ich finde, es ist ein völlig normaler Vorgang, dass man sich jetzt darüber unterhält, ob das weiterhin auf dem Erlasswege gelten oder ob man jetzt erst einmal das Revisionsverfahren beim Bundesverwaltungsgericht abwarten soll. Insofern sehe ich nicht, dass die Bundesregierung hier nicht zügig handelt.",TOP 2 Fragestunde,14257,speech,18
213,677910,https://www.abgeordnetenwatch.de/profile/volker-beck,213,87,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Es kommt vor allen Dingen auf die Substanz an und nicht auf den Regelungsweg!,TOP 2 Fragestunde,14257,poi,18
214,677911,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,214,87,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Die Kollegin Haßelmann hat das Wort zu einer Nachfrage.,TOP 2 Fragestunde,14257,chair,18
215,677912,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,215,87,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807,gruene,"Herr Schröder, wir gehen von einem Vertragsverletzungsverfahren aus. Darauf deuten alle vorliegenden öffentlichen Kommentierungen auf EU-Ebene hin, und das entspricht auch den Wertungen und Interpretationen aller Fachbereiche. Der Staatsminister des Auswärtigen Amts wurde gerade zitiert. Sie sind Staatssekretär im Innen-ministerium. Meine Frage lautet: Gibt es eine einheitliche Auffassung der Bundesregierung, einen Gesetzentwurf dazu vorzulegen?",TOP 2 Fragestunde,14257,speech,18
216,677913,https://www.abgeordnetenwatch.de/profile/ole-schroder,216,87,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Bisher ist die Bundesregierung darin einig, das auf dem Erlasswege zu regeln. Ob wir darüber hinaus eine gesetzliche Regelung schaffen sollen, besprechen wir gerade. Da gibt es überhaupt keine unterschiedlichen Auffassungen. Vielmehr haben wir zusammen mit dem Auswärtigen Amt einen Erlass herausgebracht.

Die einzige rechtliche Frage, die sich stellt, ist: Wollen wir den Inhalt dieses Erlasses in einen Gesetzestext gießen? Das ist eine juristische und keine politische Frage. Die politische Frage lautet: Brauchen wir diesen Sprachnachweis, bevor der Ehepartner ins Land kommt, nicht? Da sagen wir politisch ganz klar: Wir tun alles dafür, dass dieser Sprachnachweis nach wie vor möglich ist, weil wir das als ein ganz wichtiges Integrations-instrument ansehen, anders als Sie, die sagen: Sprache spielt überhaupt keine Rolle. Diejenigen, die zu uns kommen, müssen kein Deutsch sprechen.",TOP 2 Fragestunde,14257,speech,18
217,677914,https://www.abgeordnetenwatch.de/profile/volker-beck,217,87,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,"Nein, aber sie sollen es hier lernen! Herr Schröder, Sie sind doch sonst immer für Artikel 6 Grundgesetz, es sei denn, es betrifft Ausländer!",TOP 2 Fragestunde,14257,poi,18
218,677915,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,218,87,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Das hat keiner -gesagt! Meine Frage ist: Wer ist „wir“? Das Innenministerium?,TOP 2 Fragestunde,14257,poi,18
219,677916,https://www.abgeordnetenwatch.de/profile/ole-schroder,219,87,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Das ist die entscheidende politische Frage, um die es geht.",TOP 2 Fragestunde,14257,speech,18
220,677917,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,220,87,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Die Kontroverse bleibt uns offensichtlich erhalten. - Gleichwohl sind wir am Ende der Fragestunde.

Ich unterbreche die Sitzung bis zum Beginn der Aktuellen Stunde zum Thema: „Haltung der Bundesregierung zu einem bundeseinheitlichen Verbot des Anbaus gentechnisch veränderter Pflanzen“ um 15.35 Uhr. - Danke.",TOP 2 Fragestunde,14257,chair,18
221,677918,,221,87,,,,,,Unterbrechung von 15.01 bis 15.35 Uhr,TOP 2 Fragestunde,14257,poi,18
222,677919,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,222,87,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Liebe Kolleginnen und Kollegen! Ich rufe den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNEN

Haltung der Bundesregierung zu einem bundeseinheitlichen Verbot des Anbaus gentechnisch veränderter Pflanzen

Ich eröffne die Aussprache. Das Wort hat Harald Ebner, Bündnis 90/Die Grünen.",TOP 2 Fragestunde,14257,chair,18
223,677920,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,223,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Seit Samstag reiben wir uns verwundert die Augen. Minister Schmidt hat mal wieder einen Knaller rausgelassen und angekündigt, die Verantwortung für Gentechnikanbauverbote an die Länder abzuschieben. Der Minister der erratischen Dialektik ist der personifizierte irrlichternde Versuchsballon, behaupte ich mal. Nach Wurst und Barcode kommt jetzt das nächste Kapitel.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
224,677921,,224,87,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
225,677922,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,225,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Wir erleben seit Samstag den dreisten Versuch, den großen, den ganz großen Gentechnikbetrug an der deutschen Öffentlichkeit zu vollenden. Denn dieser Gesetzentwurf, der der Presse vorliegt, widerspricht allem, was den Menschen seit dem Merkel-Mais-Debakel vor einem Jahr von der Großen Koalition versprochen wurde. Seither werden Sie ja nicht müde, zu betonen: Alles halb so wild. Wir haben den Genmais zwar nicht verhindert, aber wir machen jetzt ein nationales Anbauverbot. - Sie behaupten alle immer noch, Sie wollen ein flächendeckendes Anbauverbot für ganz Deutschland. Der Minister hat jetzt zudem betont, dass er im Ergebnis keinen Flickenteppich in Deutschland haben wolle. Leider müssen wir heute feststellen: Alles nur Lippenbekenntnisse.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
226,677923,,226,87,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
227,677924,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,227,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Sie haben Ihr Wort beim Thema Gentechnik erneut gebrochen und die Erwartungen der großen Mehrheit der Menschen in diesem Land enttäuscht; das war schon beim Genmais 1507 so. Denn wenn es kein bundeseinheitliches Anbauverbot gibt, dann kriegen wir doch genau diesen Flickenteppich. Wer garantiert uns denn, dass alle Länder Verbote aussprechen? Ein solcher Flickenteppich ist der Anfang vom Ende der Gentechnikfreiheit in Deutschland.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
228,677925,,228,87,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
229,677926,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,229,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Dieser Gesetzentwurf steht im Gegensatz zu allen aktuellen Forderungen der Agrarministerkonferenz der Länder, des Bundesrates, der gentechnikfreien Lebensmittelwirtschaft und der Umweltverbände. Das Landwirtschaftsministerium folgt Gutachten von BMBF und BMEL und hat es nicht einmal nötig, abzuwarten, was denn die anderen Ministerien noch so bieten.

Jetzt sollen es plötzlich die Bundesländer richten, weil nationale Verbote angeblich nicht rechtssicher zu begründen sind. Wofür und worüber haben Sie denn in Brüssel monatelang verhandelt, wenn am Ende etwas herauskommt, was angeblich gar nicht funktioniert? Ihre Krokodilstränen können Sie sich an dieser Stelle sparen. Sie haben mit Ihrer Haltung zum Genmais 1507 das Ganze erst ermöglicht. Sie hatten die Gutachten schon vor dem Beschluss in Brüssel vorliegen. Sie haben das in Brüssel so mitbeschlossen. Sie haben das gepusht, gewollt und somit auch zu verantworten. Sie wussten das alles. Und Sie hätten in Brüssel nie und nimmer zustimmen dürfen.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
230,677927,,230,87,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
231,677928,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,231,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Wenn Sie hier schon komplett einknicken und versagen, wie sollen die Menschen Ihnen denn glauben, dass Sie unsere Regeln zur Gentechnik bei TTIP nicht auf dem Altar des Freihandels opfern werden? Deutschland droht jetzt der Flickenteppich anhaltender Ideenlosigkeit. Ihre rechtlichen Schwierigkeiten sind nur ein Vorwand und eine Rechtfertigung, kein nationales Verbot erlassen zu müssen. Die Folgen müssen die Menschen ausbaden.

Was haben Sie gemacht? Sie haben keinen Finger krumm gemacht, um die nötigen Voraussetzungen für flächendeckende bundeseinheitliche Anbauverbote zu schaffen. Es gibt keine Datengrundlagen zu Kosten durch Koexistenz und Vermeidung von Verunreinigung. Sie haben keine Vorarbeiten für tragfähige Verbotsgründe für die ganze Republik geleistet. Nichts, niente, Fehlanzeige! Sie haben aufgegeben, bevor Sie überhaupt begonnen haben. Sie kapitulieren heute schon vorsorglich vor den Anwaltskanzleien von Monsanto und Co. Und dann schieben Sie es an die Länder ab? Wie soll denn das bitte schön gehen? Wenn der Bund mit seinem Riesenapparat an Ministerien, Anstalten, Instituten angeblich überfordert ist: Wie sollen es dann, bitte, das Saarland, Bremen oder Thüringen schaffen,",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
232,677929,,232,87,,,,,,Zuruf der Abg. Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
233,677930,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,233,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"die Herausforderungen eines wasserdichten Anbauverbots fehlerfrei zu meistern?

Das Delegieren der Anbauverbote an die Länder bedeutet in Wahrheit: Sie generieren die 16-fachen Kosten, Sie generieren das 16-fache Risiko des Scheiterns.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
234,677931,,234,87,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Dann sage ich: Wir schaffen den Föderalismus ab!,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
235,677932,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,235,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,Das ist aus meiner Sicht die organisierte Verantwortungslosigkeit.,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
236,677933,,236,87,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
237,677934,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,237,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"Herr Schmidt, ich frage Sie: Wenn Sie angeblich ein flächendeckendes Anbauverbot für ganz Deutschland wollen, wie kann es dann sein, dass solch ein Gesetzentwurf, der die Zuständigkeit für ein Verbot an die Länder abschiebt, Ihr Haus verlässt? Wer ist denn da eigentlich Herr im Haus? Macht da jeder, was er will, oder hat der Staatssekretär und bekennende Gentech-Fan Bleser den Hut auf? Das würde ich von Ihnen gern mal wissen.

Herr Schmidt, Sie machen mit Ihrem Vorgehen eine gentechnikfreundliche Politik - gegen die breite Mehrheit der Menschen in diesem Land. Das ist aus meiner Sicht nicht tragbar. Stehen Sie zu Ihrem Wort! Sorgen Sie dafür, dass es umfassende, echte Verbote für alle Gentechnikpflanzen in ganz Deutschland gibt und nicht nur bei Ihnen zu Hause in Bayern! Auch nördlich des Weißwurstäquators gibt es ein Leben. Da müssen Sie sich auch gegen die Kanzlerin durchsetzen. Die SPD fordere ich auf,

-",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
238,677935,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,238,87,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Und Sie müssen zum Schluss kommen.,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,chair,18
239,677936,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,239,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"- hier zu dem Wort, das Sie in diesem Jahr gegeben haben, zu stehen. - Ich komme zum Schluss. - Frau Hendricks sollte auch im Sinne des Papiers, das vor ein paar Monaten durch die Presse geisterte, sich dafür vehement einsetzen. Ich bitte Sie alle: Zerreißen Sie diesen Entwurf jetzt, hier und heute,

-",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
240,677937,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,240,87,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Kommen Sie jetzt bitte zum Schluss, Herr Ebner!",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,chair,18
241,677938,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,241,87,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,1551,gruene,"- und schreiben Sie ihn neu mit der Überschrift: Flächendeckendes nationales Anbauverbot für Genpflanzen.

Danke schön.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
242,677939,,242,87,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
243,677940,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,243,87,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Danke schön. - Das Wort für die Bundesregierung erhält jetzt Bundesminister Christian Schmidt.,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,chair,18
244,677941,,244,87,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
245,677942,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,245,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,Liebe Kolleginnen und Kollegen! Ich möchte jetzt vom Eifer zur Realität kommen,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
246,677943,,246,87,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
247,677944,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,247,87,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604,gruene,Zu Ihrer oder zu welcher?,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
248,677945,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,248,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,"und erst einmal feststellen, dass wir alle hier im Hohen Haus - ich gehe einmal davon aus - und in der Bundesregierung „die Vorbehalte des Großteils der Bevölkerung gegenüber der grünen Gentechnik“ anerkennen.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
249,677946,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,249,87,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604,gruene,Aber nichts machen!,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
250,677947,,250,87,,,,,,Zuruf des Abg. Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
251,677948,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,251,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,So steht es wörtlich im Koalitionsvertrag. - Hört doch einmal zu! Ihr habt es doch noch gar nicht gelesen. Erst lesen und dann reden! Das ist immer noch besser.,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
252,677949,,252,87,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
253,677950,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,253,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,"Mein Gott! Politik lebt zwar von Aufregung, lebt aber ab und zu auch von Sachkunde. Die wollen wir heute, bitte, einmal auf den Tisch bringen.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
254,677951,,254,87,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
255,677952,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,255,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,"So steht es, wie gesagt, wörtlich im Koalitionsvertrag. Den müssen Sie nicht jeden Tag lesen; es reicht, wenn wir das tun.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
256,677953,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,256,87,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,1551,gruene,Die Worte kennen wir ja!,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
257,677954,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,257,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,"So wurde es inhaltlich auch im vergangenen Jahr vom Deutschen Bundestag bekräftigt, und er hat der Bundesregierung, mir, den Auftrag gegeben, die Möglichkeiten zum nationalen Ausstieg aus dem GVO-Anbau - Zitat! - rechtssicher zu verankern. Nichts anderes tun wir nun. Unser gemeinsames Ziel ist es, den kommerziellen Anbau von gentechnisch veränderten Pflanzen in Deutschland flächendeckend zu verbieten",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
258,677955,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,258,87,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Warum haben Sie es dann überhaupt erst zugelassen?,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
259,677956,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,259,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,"und die Opt-out-Möglichkeit schnellstmöglich zu nutzen. Übrigens: Diese Opt-out-Möglichkeit ist in Brüssel noch gar nicht endgültig beschlossen worden, sondern sie wird vermutlich erst nächste Woche beschlossen werden. Sie baut auf dem Binnenmarkt auf.

Wir müssen uns - ich sage das für die Feinschmecker, die sich damit beschäftigen - natürlich an dem orientieren, was uns Europa vorgibt. Ich gehe einmal davon aus, dass sich daran nichts mehr ändert, sondern dass wir dankenswerterweise nächste Woche diesen Richtlinien-entwurf bekommen werden.

In den letzten Wochen und Monaten habe ich intensiv dafür gekämpft - in Europa gibt es eben Länder, die das anders sehen als wir; das kann ich denen nicht verbieten -, dafür geworben, dass wir für die Opt-out-Regelung eine Mehrheit bekommen. Das ist gelungen. Darüber sollten wir uns doch freuen.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
260,677957,,260,87,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
261,677958,https://www.abgeordnetenwatch.de/profile/christian-schmidt-2-0,261,87,"Christian Schmidt, Bundesminister für Ernährung und Landwirtschaft",Christian Schmidt,christian-schmidt,1682,,"Also: Wir wollen das Verbot im gesamten Bundesgebiet.

Vorweg halte ich sozusagen zum Mitschreiben fest: Diese Regelungen setzen das gegenwärtige faktische Anbauverbot, das durch das geltende Gentechnikrecht mit Pufferzonen, sehr hohen Haftungshürden und Schutzklauseln besteht, nicht außer Kraft.

Ich sehe Kollegin Künast hier sitzen.

Dieses Gesetz trägt eine Künast’sche/Seehofer’sche Handschrift. Sie haben es einer nach dem anderen geprägt.",TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,speech,18
262,677959,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,262,87,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Das ist eine Beleidigung!,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
263,677960,https://www.abgeordnetenwatch.de/profile/harald-ebner/archive/215319,263,87,Harald Ebner [BÜNDNIS 90/DIE GRÜNEN],Harald Ebner,harald-ebner,1551,gruene,Seehofer hat es bloß ein bisschen abgeschwächt!,TOP ZP 1 Aktuelle Stunde zum Anbau gentechnisch veränderter Pflanzen,14258,poi,18
