,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
446,39506,446,147,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,"Und wehe, der fällt weg!",TOP 23 Lebensstandardsichernde Rente,2473,poi,18
447,39507,447,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Um die Vergleichsziffer zu nennen: Die Gesamtausgaben werden sich, so der Haushaltsplan der Deutschen Rentenversicherung, im kommenden Jahr auf 283,3 Milliarden Euro belaufen, davon stammen eben 86,2 Milliarden Euro aus Steuermitteln. Das heißt, wir haben die Solidarität in der Rentenversicherung zusätzlich gestärkt.

Nun ist es richtig: Wenn man im Alter auskömmlich leben will, wird alleine das, was man aus der gesetzlichen Rentenversicherung bekommt, nicht ausreichen. Deswegen ist es übrigens auch schon in der Vergangenheit richtig gewesen - das hat auch ein Großteil der Arbeitnehmerinnen und Arbeitnehmer in Deutschland gemacht -, sich fürs Alter etwas anzusparen. Für viele in Deutschland gilt: Ich schaue, dass ich zu Wohneigentum komme. Auch das ist ein Stück Alterssicherung.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
448,39508,448,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,"Die Hälfte schafft das, die andere nicht!",TOP 23 Lebensstandardsichernde Rente,2473,poi,18
449,39509,449,147,Gegenruf der Abg. Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,93.0,cducsu,Immerhin!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
450,39510,450,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Wir haben Instrumente entwickelt, um die betriebliche Altersversorgung und die private kapitalgedeckte Altersversorgung attraktiver zu machen, nicht deshalb, weil in dem einen oder anderen System die Rendite höher ist - Sie haben mich dazu aus dem Handelsblatt zitiert -, sondern weil es sinnvoll ist, neben einer umlagefinanzierten Altersvorsorge, die darauf aufgebaut ist, dass die nächste Generation finanziell für einen einsteht, auch ein Element einer Altersvorsorge zu haben, das man selber angespart hat - mit staatlicher Unterstützung und mit Unterstützung des Arbeitgebers. Das ist der Sinn eines Alterssicherungssystems, das damit eben nicht auf einem, sondern auf zwei Beinen steht. Diese Lebensweisheit gilt immer: Es ist besser, auf zwei Beinen zu stehen als nur auf einem. Das ist die Philosophie unseres Rentensystems.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
451,39511,451,147,,,,,,Beifall bei der CDU/CSU,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
452,39512,452,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Nun ist mittlerweile der einzige Faktor, der diesen Ausgleich zwischen Alt und Jung, also zwischen den Generationen, schafft, der sogenannte Nachhaltigkeitsfaktor. Dieser Nachhaltigkeitsfaktor muss aber nicht zwingend, wie von den Linken dargestellt, zu einem sinkenden Rentenniveau führen.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
453,39513,453,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Von „zwingend“ habe ich nicht gesprochen!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
454,39514,454,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,Im Jahr 2015 zum Beispiel hat der Nachhaltigkeitsfaktor bei der Rentenanpassung zum 1. Juli positiv gewirkt.,TOP 23 Lebensstandardsichernde Rente,2473,speech,18
455,39515,455,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Ich habe nicht das Gegenteil behauptet!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
456,39516,456,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Das heißt, er hat zu einer höheren Rentenanpassung geführt, weil aufgrund der hervorragenden wirtschaftlichen Lage in unserem Land die Zahl derjenigen, die arbeiten und Sozialversicherungsbeiträge zahlen, so deutlich stärker gestiegen ist als die Zahl derjenigen, die in Rente gegangen sind. Es ist doch offenkundig, dass die Frage, wie sich das Rentenniveau in Zukunft entwickelt, zuallererst und eigentlich ausschließlich mit der Frage zusammenhängt: Wie entwickelt sich die Wirtschaft in unserem Land, und wie viele sozialversicherungspflichtig Beschäftigte gibt es, die Beiträge zahlen? Wenn deren Zahl nach oben geht, dann bedeutet das: Der Nachhaltigkeitsfaktor wirkt positiv. Wenn deren Zahl nach unten geht, wirkt er negativ.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
457,39517,457,147,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Wer hat den Nachhaltigkeitsfaktor erfunden?,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
458,39518,458,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Verehrte Damen und Herren, die beste Rentenpolitik, die beste Politik, um auch für die Zukunft gute Renten zu sichern, ist gute Beschäftigung und gutes Wirtschaftswachstum.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
459,39519,459,147,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
460,39520,460,147,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege Weiß, gestatten Sie eine Frage oder Bemerkung des Kollegen Birkwald?",TOP 23 Lebensstandardsichernde Rente,2473,chair,18
461,39521,461,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,Bitte schön.,TOP 23 Lebensstandardsichernde Rente,2473,speech,18
462,39522,462,147,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,Gnade!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
463,39523,463,147,,,,,,Heiterkeit,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
464,39524,464,147,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"Vielen Dank, Herr Weiß, dass Sie die Frage zulassen. Vielen Dank, Frau Präsidentin. - Liebe Kolleginnen und Kollegen, Sie müssen keine Angst haben: Wir machen das Seminar im Ausschuss.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
465,39525,465,147,,,,,,Heiterkeit,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
466,39526,466,147,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"Der Kollege Weiß hat eben erklärt, die Linke habe behauptet, der Nachhaltigkeitsfaktor wirke immer und jederzeit dämpfend. - Dazu stelle ich fest: Das hat die Linke natürlich nicht getan. Wir sind ja nicht doof.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
467,39527,467,147,,,,,,Beifall bei der LINKEN,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
468,39528,468,147,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"Wir wissen, dass der Nachhaltigkeitsfaktor in manchen Jahren positiv wirkt.

Herr Kollege Weiß, ich habe vorhin schon darauf hingewiesen: Ich habe das Ministerium gefragt, wie sich die Faktoren auswirken. Auf dem mir vorliegenden Papier ist zu sehen, dass der Nachhaltigkeitsfaktor von 2003 bis 2015 nur mit minus 0,18 Prozentpunkten gewirkt hat. Das war in der Tat sehr harmlos. Aber das Ministerium hat mir freundlicherweise auch mitgeteilt, dass diese Entwicklung in Zukunft eben ganz anders aussehen wird. Für den Zeitraum von 2016 bis 2029 steht hier ein Minus von 4,38 Prozentpunkten.

Ich frage Sie: Sind Sie bereit, zur Kenntnis zu nehmen, dass der Nachhaltigkeitsfaktor in den nächsten 14 Jahren dafür sorgen wird, dass massenhaft Rentnerinnen und Rentner deutlich weniger Rente erhalten werden?",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
469,39529,469,147,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Das kommt darauf an!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
470,39530,470,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Herr Kollege Birkwald, in Ihrer Rede vorhin haben Sie gesagt, es gebe auch aus Ihrer Sicht positive Entwicklungen. Zum Beispiel würden Sie davon ausgehen, dass die Flüchtlinge, die derzeit zu uns ins Land kommen, alle einmal Rentenbeitragszahlerinnen und beitragszahler würden. Das haben Sie vorgetragen.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
471,39531,471,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Wenn wir das schaffen!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
472,39532,472,147,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,Wir müssen dafür arbeiten!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
473,39533,473,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Das ist richtig. Das ist genau die Wirkung, die ich beschrieben habe. Wenn die Zahl der Menschen, die bei uns in Deutschland Arbeit haben und Beiträge zahlen, in Relation zu der Zahl der Rentnerinnen und Rentner nicht sinkt, sondern steigt, dann ist die Berechnung des Ministeriums nicht mehr richtig; dann korrigiert sie sich ins Gegenteil. Das habe ich vorgetragen.

Das beweist nur, dass eines richtig ist: Der Nachhaltigkeitsfaktor und auch der früher von der CDU und Norbert Blüm vorgeschlagene demografische Faktor haben einen Ausgleich geschaffen zwischen der Generation, die arbeitet und Beiträge zahlt, und der Generation, die im Ruhestand ist und Rente bezieht.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
474,39534,474,147,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Nein! Nicht der demografische Faktor! Der Nachhaltigkeitsfaktor!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
475,39535,475,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Wenn wir dafür sorgen, wie wir es zurzeit in der glücklichen Situation in Deutschland machen, dass sozialversicherungspflichtige Beschäftigung zunimmt, dann wirkt der Nachhaltigkeitsfaktor positiv. Das ist das, was ich sagen wollte.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
476,39536,476,147,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
477,39537,477,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Okay!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
478,39538,478,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Verehrte Kolleginnen und Kollegen und auch alle Bürgerinnen und Bürger, die fragen, wie es weitergeht: Entscheidend sind die wirtschaftliche Entwicklung, die Lohnentwicklung und die Frage, wie viele Beschäftigte wir haben. Aber bei unserer demografischen Entwicklung gibt es nur eine Lösung: Belastungen und Entlastungen müssen generationengerecht aufgeteilt werden, statt eine Generation einseitig zu bevorzugen oder einseitig zu belasten.

Wir haben als Große Koalition, die aus einer sehr starken CDU/CSU-Bundestagsfraktion und einer etwas kleineren SPD-Bundestagsfraktion besteht - um Ihnen die Dimensionen zu erklären -,",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
479,39539,479,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das Leben ist hart!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
480,39540,480,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"die gute Lage, die wir in Deutschland wirtschaftlich und in der Rentenversicherung haben - der Kollege Rosemann hat in seiner Rede zu Recht darauf hingewiesen -, dazu genutzt, erstmals seit 25 Jahren keine Leistungseinschränkungen, sondern Leistungsverbesserungen in das Rentenrecht einzuführen. Ich finde das bemerkenswert. Ja, eine gute wirtschaftliche Lage kann man auch dazu nutzen, etwas Gutes für unsere Rentnerinnen und Rentner zu tun, und das haben wir gemacht.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
481,39541,481,147,,,,,,Beifall bei der CDU/CSU,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
482,39542,482,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Uns als Union war besonders wichtig, dass wir etwas für diejenigen tun - das sind vor allem Frauen -, die wegen der Kindererziehung früher meist aus dem Erwerbsleben ausgestiegen sind. Sie bekommen mit der Mütterrente eine stärkere Anerkennung.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
483,39543,483,147,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,330.0,gruene,Wer bezahlt das? Warum nicht mit Steuern?,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
484,39544,484,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Genauso wichtig war es uns, etwas für diejenigen zu tun, die wegen Krankheit oder eines Unfalls vorzeitig aus dem Erwerbsleben austeigen müssen und Erwerbsminderungsrente beziehen.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
485,39545,485,147,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Das war viel zu wenig!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
486,39546,486,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Verehrte Kolleginnen und Kollegen, diese gute Entwicklung der Rentenversicherung führt auch dazu, dass wieder Rentenerhöhungen für die aktuellen Rentnerinnen und Rentner möglich sind, die deutlich über der Inflationsrate liegen.

Wir stehen jetzt am Jahresende 2015 und blicken dem Weihnachtsfest und dem Jahreswechsel entgegen. Die gute Nachricht für die Rentnerinnen und Rentner für das kommende Jahr ist, dass voraussichtlich die Rentenanpassung 2016 zwischen 4 und 5 Prozent liegen wird. Das ist die höchste Rentenanpassung seit Jahren und eine gute Aussicht für die Rentnerinnen und Rentner in Deutschland für das kommende Jahr. Darauf können wir stolz sein.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
487,39547,487,147,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
488,39548,488,147,Karl Schiewerling [CDU/CSU],Karl Schiewerling,karl-schiewerling,419.0,cducsu,Bei niedriger Inflationsrate!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
489,39549,489,147,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,363.0,cducsu,"Aber ich möchte nicht nur den Rentnerinnen und Rentnern ein gutes neues Jahr wünschen, sondern auch Ihnen, verehrte Kolleginnen und Kollegen, ein frohes und gesegnetes Weihnachtsfest und ein erfolgreiches Jahr 2016.

Vielen Dank.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
490,39550,490,147,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
491,39551,491,147,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Dagmar Schmidt für die SPD-Fraktion.,TOP 23 Lebensstandardsichernde Rente,2473,chair,18
492,39552,492,147,,,,,,Beifall bei der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
493,39553,493,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Sehr geehrte Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen und liebe Kolleginnen und Kollegen der Fraktion Die Linke! Niemand bestreitet, dass das Rentenniveau in der von Ihnen beschriebenen Weise sinken wird. Das hat bisher niemand getan.

Das Rentenniveau sinkt auch nicht erst, wie gerne und auch dieses Mal wieder von Ihnen behauptet, seit Gerhard Schröders Kanzlerschaft, sondern bereits seit Anfang der 80er-Jahre. Dass es nicht endlos weitersinken kann, ist auch klar. Ich glaube, alle Fraktionen - nicht nur Sie - beschäftigen sich mit dieser Frage.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
494,39554,494,147,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Es wird dadurch nicht besser!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
495,39555,495,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Wenn wir aber sagen, dass das Rentenniveau sinkt, dann meinen wir das theoretische Modell mit dem sogenannten Eckrentner. Die Wahrheit über die reale soziale Lage der Rentnerinnen und Rentner in Deutschland erzählt uns der Eckrentner aber nicht; denn seine Erwerbsbiografie gibt es nicht. 45 Jahre Vollzeit und Durchschnittsverdienst, das ist ein zutiefst hypothetisches Arbeitsleben. Einige arbeiten länger. Viele schaffen keine 45 Jahre. Manche verdienen mehr, andere weniger. So ist das nun einmal mit dem Durchschnitt.

Das Standardrentenniveau kennzeichnet als statistische Maßzahl die relative Einkommensposition der Rentnerinnen und Rentner im Vergleich zu den Arbeitnehmerinnen und Arbeitnehmern. Es sagt uns aber nichts über die realen Altersrenten realistischer und tatsächlicher Erwerbsbiografien. Diese sehen anders aus. Denn zur ganzen Wahrheit der Rente gehört: Schlechte Löhne führen zu schlechten Renten. Deswegen haben wir den Mindestlohn eingeführt und haben damit 4 Millionen Menschen die Löhne erhöht.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
496,39556,496,147,,,,,,Beifall bei der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
497,39557,497,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das holt keinen Rentner aus der Armut heraus!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
498,39558,498,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,Der Mindestlohn allein reicht aber nicht. Deswegen stärken wir die Tarifpartnerschaft. Das haben wir zum Beispiel getan mit der Erleichterung der Allgemeinverbindlichkeitserklärung von Tarifverträgen.,TOP 23 Lebensstandardsichernde Rente,2473,speech,18
499,39559,499,147,Jutta Krellmann [DIE LINKE],Jutta Krellmann,jutta-krellmann,362.0,linke,Das hat aber nicht funktioniert!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
500,39560,500,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,Wir wollen die Tarifpartnerschaft aber auch im Zuge der Regelungen von Leiharbeit und Werkverträgen stärken.,TOP 23 Lebensstandardsichernde Rente,2473,speech,18
501,39561,501,147,,,,,,Beifall bei der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
502,39562,502,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Klare und starre gesetzliche Regelungen als Grundlage, aber flexible Handhabungsmöglichkeiten im Rahmen von Branchentarifverträgen, also Mindestlohn als Anstandsgrenze und starke Anreize, tarifpartnerschaftlich zu agieren, das stärkt die Löhne insgesamt.

Teilzeitarbeit und kurze Erwerbsbiografien führen ebenfalls zu schlechten Renten. Wie Sie bereits gesagt haben, beschreibt das die Situation vieler Frauen. Deswegen werden wir noch in dieser Legislaturperiode das Recht auf Rückkehr von Teilzeit in Vollzeit umsetzen.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
503,39563,503,147,,,,,,Beifall bei der SPD,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
504,39564,504,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Warum klatscht bei der CDU/CSU keiner?,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
505,39565,505,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Wir fördern Partnerschaftlichkeit und Flexibilität bei der Vereinbarkeit von Familie und Beruf zum Beispiel durch das Elterngeld Plus und verringern damit die Rentenlücke zwischen Männern und Frauen.

Genauso führen gebrochene Erwerbsbiografien, Arbeit ohne Alterssicherung, zum Beispiel Soloselbstständigkeit, oder andere schlecht versicherte oder unversicherte selbstständige Arbeit zu schlechten Renten. Wir wollen erreichen, dass keine Erwerbstätigkeit ohne Absicherung im Alter bleibt. Das betrifft vor allem Soloselbstständige. Aber am Ende steht für uns als SPD eine Erwerbstätigenversicherung für alle, auch wenn wir das in dieser Legislaturperiode noch nicht erreichen werden.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
506,39566,506,147,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Was sagen denn die Rechtspolitiker von der SPD dazu?,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
507,39567,507,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Auch Krankheit und früher Renteneintritt führen zu schlechten Renten. Deshalb haben wir im Rahmen der AG „Flexible Übergänge“ vieles beschlossen, was die Gesundheitsprävention und die Unterstützung von Menschen mit besonders schwerer Arbeit verbessert.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
508,39568,508,147,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,330.0,gruene,Aber die Gesetze kommen nicht!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
509,39569,509,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Das alles verbessert die Basis für die Rente deutlich. Von alledem haben viele Menschen in der Vergangenheit aber noch nicht profitieren können. Deswegen verstehe ich nicht, wieso Sie in Ihrem Antrag abschätzig über unser Vorhaben der Einführung einer Solidarrente reden.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
510,39570,510,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das kann ich Ihnen gerne erklären!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
511,39571,511,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Denn Sicherheit vor Altersarmut erlangt man nicht über die Anhebung des Rentenniveaus. Bei der solidarischen Lebensleistungsrente werden wir geringe Anwartschaften aufwerten. Das kann zu Anhebungen von bis zu 50 Prozent führen für diejenigen, die es am meisten brauchen. Das erreichen Sie mit Ihrer Forderung nach 53 Prozent Rentenniveau, also einer Steigerung um 11 Prozent, für alle aber nicht.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
512,39572,512,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Deshalb machen wir auch eine solidarische Mindestrente dazu!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
513,39573,513,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"- Legen Sie einmal alles vor und erklären uns dann, wie Sie das finanzieren. Dann diskutieren wir noch einmal.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
514,39574,514,147,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
515,39575,515,147,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Sehr gerne! Jetzt?,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
516,39576,516,147,Dagmar Schmidt (Wetzlar) (SPD),Dagmar Schmidt,dagmar-schmidt,423.0,spd,"Ich verstehe auch nicht, warum Sie in Ihrem Antrag abschätzig darüber schreiben, dass wir die betriebliche Altersversorgung stärken, verbessern und verbreitern wollen. Aber dazu wird mein Kollege Ralf Kapschack gleich noch etwas sagen.

Rentenpolitik ist eine dauerhafte Aufgabe. Kein Rentenkonzept dieser Welt wird auf alle Zeiten für alle eine gute Antwort geben. Unsere Gesellschaft, unsere Wirtschaft und unser Arbeitsleben verändern sich nicht nur durch die Digitalisierung. Frauen arbeiten mehr, Männer wollen weniger arbeiten. Der demografische Wandel hat seine schwierigen Auswirkungen. Genauso kann aber die Zuwanderung unsere Gesellschaft positiv beeinflussen. Wir haben viel Gutes auf den Weg gebracht. Seien Sie versichert: Genauso erfolgreich werden wir alle weiteren Herausforderungen in der Rentenpolitik annehmen.

„Ein gutes Gewissen ist ein ständiges Weihnachten“, sagte Benjamin Franklin. Wir haben nicht nur ein gutes Gewissen; wir sind auch stolz auf das, was wir in den letzten zwei Jahren erreicht haben. Ich wünsche Ihnen allen ein schönes, fröhliches und vor allem ein friedliches Weihnachtsfest.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
517,39577,517,147,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
518,39578,518,147,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Für die CDU/CSU-Fraktion hat die Kollegin Jana Schimke das Wort.,TOP 23 Lebensstandardsichernde Rente,2473,chair,18
519,39579,519,147,,,,,,Beifall bei der CDU/CSU,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
520,39580,520,147,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,"Frau Präsidentin! Meine Damen und Herren! Nächste Woche ist Weihnachten, und die Linke verteilt wieder einmal Geschenke - faule Geschenke; nichts anderes ist ihr Antrag.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
521,39581,521,147,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,So ein Unfug!,TOP 23 Lebensstandardsichernde Rente,2473,poi,18
522,39582,522,147,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,"Es sind faule Geschenke, die auf den ersten Blick gut aussehen; aber auf den zweiten Blick zeigt sich, wer das Ganze am Ende zu bezahlen hat.

Meine Damen und Herren, wir führen heute wieder einmal eine sehr aufregende Diskussion über die Fragen: Wie soll unser Rentensystem künftig aussehen? Wie soll sich unsere Altersvorsorge künftig gestalten? Wir debattieren im Wesentlichen immer wieder über dieselben Dinge. Ich glaube, man kann es eigentlich nicht oft genug sagen: Es ist richtig, und es ist auch kein Geheimnis - das wissen wir schon seit längerem -, dass die gesetzliche Rente allein künftig nicht mehr ausreichen wird, den Lebensstandard auch im Rentenalter abzusichern. Das ist nichts Neues.

Es ist nicht so lange her, dass wir uns über ganz wichtige, ganz entscheidende Schritte in diesem Bereich verständigt haben: Wir haben uns darauf verständigt, die Gewichtung in unserem Rentensystem, dem sogenannten Drei-Säulen-System, etwas zu verschieben, ja, etwas zu verändern, und zwar zu Recht:

Der demografische Wandel - das ist uns allen bekannt - stellt eine existenzielle Gefahr für unsere sozialen Sicherungssysteme dar.",TOP 23 Lebensstandardsichernde Rente,2473,speech,18
