,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
693,239499,693,219,,,,,,Beifall bei der CDU/CSU,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
694,239500,694,219,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Hans-Christian Ströbele für die Fraktion Bündnis 90/Die Grünen.,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,chair,18
695,239501,695,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist in der Tat richtig, wenn man sich nach so einem schrecklichen Anschlag wie dem kurz vor Weihnachten hier in Berlin auf dem Breitscheidplatz fragt: Wie konnte es dazu kommen, und wie kann man in Zukunft so etwas verhindern? Verschiedene Gremien des Deutschen Bundestags, aber auch Gremien in Länderparlamenten sind dabei, erst einmal zu klären: Wie konnte es dazu kommen? Was ist richtig und was ist falsch gemacht worden? Wo ist eine Fehlentwicklung gewesen? Wo sind geltende Gesetze nicht angewandt worden? - Daraus sind dann Schlussfolgerungen zu ziehen.

Nun haben Sie hier als Erstes den Vorschlag gemacht, die elektronische Fußfessel einzusetzen. Die gesetzliche Grundlage für eine solche Möglichkeit der Überwachung ist relativ neu; so etwas gab es früher nicht. Sie ist allerdings für einen ganz anderen Tätertyp geschaffen worden, nämlich - Sie haben darauf hingewiesen - für Sexualstraftäter, bei denen man davon ausgeht, dass sie ein ganz normales Leben führen, möglichst nicht auffallen wollen und dann, aus welchen Gründen auch immer - aus Krankheitsgründen, weil es sie überkommt, weil sich eine Gelegenheit ergibt oder weil sie sich eine Gelegenheit schaffen wollen -, eine Sexualstraftat begehen. Aber das trifft doch nicht auf Herrn Amri oder ähnliche Personen zu.

Herr Amri würde unter die gesetzliche Bestimmung, wie sie hier formuliert ist, überhaupt nicht fallen; denn gegen ihn wurde noch kein Strafverfahren durchgeführt. Aber selbst wenn die Polizei jemanden als Gefährder ansieht - Amri wurde als Gefährder angesehen - und sagt: „Auch bei Gefährdern legen wir eine Fußfessel an“, stellt sich für mich die Frage: Was ist denn die Wirkung? - Haben Sie sich damit einmal beschäftigt?

Es stimmt gar nicht, dass eine Fußfessel eine Fessel ist; da wird niemand gefesselt. Der Betroffene kann noch laufen, er kann Fahrrad fahren, er kann noch Auto fahren, er kann noch U-Bahn fahren, er kann noch Straftaten begehen, und zwar jede Straftat, die man sich denken kann - das verhindert die Fußfessel nicht -, und er kann die Fußfessel auch ablegen, wenn er sich beispielsweise auf die Flucht begibt.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
696,239502,696,219,Dr. Patrick Sensburg [CDU/CSU],Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,Das ist ja dann ein minimaler Eingriff!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
697,239503,697,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Wie funktioniert das? In der Fußfessel ist ein Sender, und der Sender löst einen Alarm aus, und zwar nicht in der nächsten Polizeidienststelle, wie Sie eben gesagt haben, sondern in der Nähe von Frankfurt am Main. Stellen Sie sich vor, Amri hätte eine Fußfessel getragen. Dann hätten mehr als ein Jahr lang, also solange er als Gefährder angesehen worden ist, ständig Alarmsignale in der Nähe von Frankfurt gebimmelt; denn er hat sich ja ständig nicht dort aufgehalten, wo er sich aufhalten sollte. Die Behörden wussten, dass er sich überall aufhält, nur nicht dort, wo er sich aufhalten sollte; sie haben aber nichts unternommen. Sie wussten das, weil sie ihn beobachtet haben,",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
698,239504,698,219,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Leider nicht!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
699,239505,699,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"weil sie zum Teil sein Telefon überwacht haben, weil sie zum Teil einen V-Mann direkt neben ihm sitzen hatten, mit dem er nach Berlin gefahren ist, und ähnliche Geschichten. Sie waren also über alles informiert. Es fehlte doch hier nicht an Kommunikation, sondern es fehlte an der richtigen Reaktion des Staates.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
700,239506,700,219,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Ulla Jelpke [DIE LINKE],TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
701,239507,701,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Da nützen Fußfesseln überhaupt nichts. Herr Amri hätte auch mit Fußfessel Auto bzw. Lkw fahren können. Er hätte sie abstreifen können. Er hätte versuchen können, sie auszuschalten. Als er aus dem Lkw ausgestiegen ist, hätte er das Band - eine Art metallverstärktes Lederband - ablegen können. Er hätte also genauso fliehen und nach Lyon oder schließlich nach Mailand oder sonst wohin kommen können, selbst wenn er eine Fußfessel gehabt hätte. Nein, das ist der völlig falsche Weg. Ich glaube, da wird versucht, eine trügerische Sicherheit zu schaffen; denn das ist gar keine richtige Sicherheit. Was falsch gemacht worden ist - so viel wissen wir inzwischen -, ist, dass die bestehenden Gesetze nicht angewandt worden sind.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
702,239508,702,219,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
703,239509,703,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Es gab mehr als ein Dutzend Straftaten, derer er verdächtigt worden ist und die er auch alle begangen hat, übrigens in einem Zeitraum, als er nach Ihrer Vorstellung eigentlich eine Fußfessel hätte tragen müssen. Über diese Straftaten wusste man Bescheid, sie waren auch bewiesen; aber man hat nichts gemacht. Man hat nicht etwa eine Staatsanwaltschaft damit beauftragt, alle Verfahren zusammenzuführen und dann die notwendigen strafrechtlichen und strafprozessualen Konsequenzen zu ziehen. Man hätte ihn auch in Haft nehmen können. Deshalb: Sie wollen darüber hinwegtäuschen, dass gravierende Fehler gemacht worden sind, wahrscheinlich in Nordrhein-Westfalen, wahrscheinlich in Berlin und wahrscheinlich vor allen Dingen auch in Bundesbehörden,",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
704,239510,704,219,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
705,239511,705,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"etwa im Bundesinnenministerium, das nicht dafür gesorgt hat, dass die Passersatzpapiere - die für einen Haftbefehl wegen einer strafbaren Handlung gar nicht gebraucht werden, sondern um eine Abschiebung zu sichern und ihn aus diesem Grunde in Haft zu nehmen - beschafft werden.

Das Bundesinnenministerium hat die Chance verpasst, ihm diese Papiere zu verschaffen. Die Mitarbeiter dort wussten mindestens seit Oktober letzten Jahres, dass sie die Papiere von Tunesien hätten bekommen können, weil man ihn dort als eigenen Staatsbürger anerkannt hat. Aber sie haben nichts gemacht.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
706,239512,706,219,Elisabeth Winkelmeier-Becker [CDU/CSU],Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,361.0,cducsu,"Es war insbesondere Nordrhein-Westfalen, wo man etwas hätte machen müssen!",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
707,239513,707,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Sie haben das Ganze irgendeiner Behörde in Nordrhein-Westfalen überlassen und haben gesagt: Kümmert ihr euch darum. - Die haben dann Briefe geschrieben oder Mails geschickt; das wissen wir nicht.,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
708,239514,708,219,Dr. Patrick Sensburg [CDU/CSU],Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Doch, das wissen wir, weil wir ja die Chronologie haben!",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
709,239515,709,219,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Jedenfalls hat man sich damit zufriedengegeben, dass man nichts bekommen hat. Wären alle gesetzlichen Möglichkeiten ausgenutzt worden, dann hätte man eine große Chance gehabt, diesen Anschlag zu verhindern. An diesen Gedanken müssen Sie sich gewöhnen. Sie müssen sich fragen: Warum werden die Gesetze nicht angewandt?",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
710,239516,710,219,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
711,239517,711,219,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Dr. Johannes Fechner für die SPD-Fraktion.,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,chair,18
712,239518,712,219,,,,,,Beifall bei der SPD,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
713,239519,713,219,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer! Nicht erst der schreckliche Anschlag auf den Berliner Weihnachtsmarkt hat uns gezeigt, dass es auch bei uns in Deutschland terroristische Gefährder gibt, die Anschläge bei uns planen. Wenn sich Bürgerinnen und Bürger Sorgen machen und sich fragen, ob alles für ihre Sicherheit getan wird, dann müssen wir diese Sorgen ernst nehmen und prüfen, ob wir gesetzliche Lücken haben und wo wir gesetzliche Lücken haben, die wir schließen müssen. Dabei dürfen wir nicht überreagieren und unsere Freiheit übermäßig einschränken. Aber dort, wo es tatsächlich Schutzlücken gibt, und dort, wo das Instrumentarium der Strafverfolgungsbehörden nicht ausreicht, müssen wir handeln. Allerdings gilt für mich hier immer der Satz von Helmut Schmidt: „Auch im Zorn kühlen Kopf bewahren“, um Terror und Kriminalität effektiv zu bekämpfen.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
714,239520,714,219,,,,,,Beifall bei der SPD,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
715,239521,715,219,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Mit dem hier vorliegenden Gesetzentwurf wollen wir das Maßregelrecht für extremistische Straftäter erweitern. Dabei geht es insbesondere darum, die elektronische Aufenthaltsüberwachung, die sogenannte Fußfessel, auf gefährliche extremistische Gewalttäter auszuweiten. Schon heute ist der Einsatz der Fußfessel möglich. Knapp 100 Straftäter müssen gegenwärtig eine Fußfessel tragen.

Wenn die terroristische Bedrohung zunimmt, müssen wir auch die Möglichkeiten ausweiten, dass verurteilte gefährliche Straftäter - nur um solche geht es heute - auch nach Verbüßung der Haft überwacht werden können. Deshalb wollen wir mit diesem Gesetzentwurf zum einen den Katalog der sogenannten Anlasstaten ausweiten. Das heißt, zukünftig sollen auch Straftäter, die sich wegen einer schweren staatsgefährdenden Gewalttat, wegen Terrorismusfinanzierung oder wegen der Unterstützung einer terroristischen Vereinigung strafbar gemacht haben, mittels elektronischer Aufenthaltsüberwachung überwacht werden, was nach heutigem Recht nicht möglich ist. Zum anderen werden wir den Anwendungsbereich der sogenannten Fußfesseln ausweiten, indem die heutige Voraussetzung, nämlich die volle Verbüßung einer dreijährigen Haftstrafe, auf zwei Jahre abgesenkt wird. Diese Regelungen sind erforderlich, weil wir dadurch extremistische Straftäter, die nachweislich gefährlich sind, besser überwachen können.

In der Praxis sieht das dann so aus, dass die Fußfessel zwingend zu tragen ist und alle fünfzehn Minuten ein Signal abgibt, das über GPS von der Gemeinsamen elektronischen Überwachungsstelle der Länder, der sogenannten GÜL, in Bad Vilbel aufgenommen wird. Immer dann, wenn eine unzulässige Ortsveränderung stattfindet, gibt sie Alarm. Dann kann umgeschaltet und in Echtzeit gesehen werden, wo diese Person mit der Fußfessel gerade ist, und insbesondere kann dann die Polizei vor Ort informiert werden.

Klar ist, dass die Fußfessel kein Allheilmittel ist. Der schreckliche Mord an einem französischen Priester wurde von einem Täter mit Fußfessel begangen. Deswegen ist auch uns klar, Frau Kollegin Jelpke, dass das kein Allheilmittel ist. Der große Vorteil dieser Regelung aber ist, dass die Einhaltung einer gerichtlichen Weisung an Extremisten, bestimmte Orte, etwa Flughäfen, Bahnhöfe oder Großveranstaltungen, nicht zu begehen, überwacht werden kann. Wenn sich diese Person einem solchen Ort nähert, gibt es einen Alarm, und dann kann die Polizei vor Ort sofort informiert werden und dagegen einschreiten.

Ich möchte ausdrücklich darauf hinweisen, dass der heute vorliegende Gesetzentwurf nichts mit der Frage zu tun hat, ob und gegebenenfalls auf welcher Rechtsgrundlage und wie lange auch präventiv das Tragen von Fußfesseln angeordnet werden kann. Das ist Sache der Polizeigesetze der Länder. In manchen Ländern ist nach den gesetzlichen Regelungen durchaus eine Präventivhaft möglich und deswegen vermutlich für einen bestimmten Zeitraum auch die Fußfessel. Das müssen wir in Ruhe diskutieren; vor allem müssen das die Länder diskutieren. Das alles steht nicht in diesem Gesetzentwurf. Hier geht es nicht um den präventiven Einsatz.

Wohlgemerkt: Es geht uns darum, gefährliche extremistische Straftäter besser überwachen zu können. Angesichts der unbestritten gestiegenen Gefährdungssituation in Deutschland halte ich eine maßvolle Ausweitung der elektronischen Aufenthaltsüberwachung für eine sinnvolle Maßnahme. Stimmen wir diesem Gesetzentwurf zu!

Vielen Dank.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
716,239522,716,219,,,,,,Beifall bei der SPD,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
717,239523,717,219,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Professor Dr. Sensburg für die CDU/CSU-Fraktion.,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,chair,18
718,239524,718,219,,,,,,Beifall bei der CDU/CSU,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
719,239525,719,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Erlauben Sie mir, zuerst Herrn Minister Maas und Herrn Innenminister de Maizière für die guten Gesetzentwürfe zu danken, die sie vorgelegt haben und die wir jetzt in erster Beratung debattieren.

Wichtig ist, dass wir im parlamentarischen Raum die Chance haben, uns die Gesetzentwürfe anzugucken und vielleicht noch Ideen einzubringen; ich sage dazu gleich noch etwas. Es ist aber, glaube ich, auch wichtig, an dieser Stelle festzustellen, dass Fußfesseln funktionieren; denn das wird ja teilweise bestritten. Wir sehen zurzeit - das ist gerade vom Kollegen Fechner gesagt worden - an 100 Fällen, dass Fußfesseln technisch und in der Praxis funktionieren und ein probates Mittel sind, um zu überprüfen, wo sich die Träger der Fußfesseln befinden.

Kollege Ströbele, ich glaube, Sie haben den Sinn und Zweck der Fußfessel falsch verstanden. Es geht nicht darum, eine Person an einen Ort zu fesseln, sondern es geht darum, die Möglichkeit zu haben, die Spreu vom Weizen zu trennen und zu sehen, wer sich an entsprechende Auflagen, an bestimmte Regelungen hält und wer nicht.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
720,239526,720,219,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Im Fall Amri war das alles bekannt!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
721,239527,721,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Für die 24-Stunden-Überwachung eines Gefährders - sonst macht die Überwachung ja keinen Sinn - werden bis zu 30 Polizeibeamte benötigt. Deswegen sucht man nach Mitteln und Wegen, die einen weniger intensiven Eingriff darstellen. Und wenn bei der Überwachung eines Gefährders 30 Polizeibeamte eingesetzt werden, die sich um ihn herum aufhalten, dann halte ich das auch für einen Grundrechtseingriff. Ich glaube, dass die Fußfessel ein sehr probates Mittel ist, um zu überprüfen, ob diejenigen, die zwei Jahre nach ihrer Verurteilung wieder in Freiheit gekommen sind, sich an ihre Auflagen halten, und das bei weniger polizeilichem Aufwand. Diejenigen, die wiederholt und regelmäßig die Auflagen brechen, die reisen, muss man intensiv unter polizeiliche Beobachtung stellen. Dafür ist die Fußfessel ein probates und taugliches Mittel. Minister Maas hat das gerade dargestellt.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
722,239528,722,219,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Wie wollen Sie denn mit der Fußfessel verdeckt überwachen?,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
723,239529,723,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Ich glaube, dass wir noch etwas weiter denken müssen; das sei im parlamentarischen Raum auch erlaubt. Wir wollen die Fußfessel auf die terroristische Betätigung ausdehnen, also über das Maß hinaus, für das sie schon geregelt ist. Warum weiten wir sie nicht auch auf den Bereich des Rechts- und Linksterrorismus aus? Bei denjenigen, die beispielsweise für linksextremistische Taten zwei, drei oder vier Jahre verurteilt worden sind und nach Verbüßung der Freiheitsstrafe wieder gleiches Gedankengut propagieren und Polizeibeamte oder staatliche Institutionen angreifen, würde ich auch darüber nachdenken, ob eine Fußfessel nicht ein probates Mittel ist, um zu überprüfen, ob sie wieder zu entsprechenden Veranstaltungen, zum Beispiel nach Berlin zum 1. Mai, reisen.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
724,239530,724,219,,,,,,Lachen bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
725,239531,725,219,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Ja, der 1. Mai, Herr Sensburg!",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
726,239532,726,219,Weiterer Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Dass Sie da nicht selbst lachen müssen!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
727,239533,727,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"- Meine Damen und Herren von den Grünen, es ist schön, dass Sie lachen, wenn es um Linksextremismus geht, wenn es um Angriffe auf Polizeibeamte geht. Ich wollte gerade sagen: Das Gleiche gilt für mich bei rechtsextremistischen Straftaten.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
728,239534,728,219,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Ja, jetzt wird’s peinlich!",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
729,239535,729,219,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Dann kommt ja die Fußfessel für Hooligans und Fußballfans!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
730,239536,730,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Ich halte es für unsäglich, wenn Rechtsextremisten, die Menschen verletzt haben, die Gewalttaten begangen haben, nach zwei oder drei Jahren rauskommen und wieder genau das Gleiche tun. Diese Personen würde ich auch gerne auf den Schirm nehmen. Das geht über den Gesetzentwurf hinaus. Aber es ist schon klar, meine Damen und Herren von den Grünen, dass Sie hier wieder laut schreien, wenn es um rechtsextremistische und linksextremistische Straftaten geht.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
731,239537,731,219,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
732,239538,732,219,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege Sensburg, gestatten Sie eine Frage oder Bemerkung des Kollegen Konstantin von Notz?",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,chair,18
733,239539,733,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Ich würde gerne im Zusammenhang vortragen. Die Kurzintervention wird ja kommen. Dann können wir unsere Gedanken austauschen, Herr Kollege von Notz.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
734,239540,734,219,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Ich mache doch keine Kurzintervention bei so einem Quatsch! Jetzt lassen Sie doch meine Frage zu!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
735,239541,735,219,Weiterer Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Das ist doch maximal unsouverän!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
736,239542,736,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Ich wollte gerade auf einen Punkt zu sprechen kommen, den der Kollege Ströbele eben angesprochen hat, nämlich das Thema Verhältnismäßigkeit. Die Verhältnismäßigkeit von staatlichen Eingriffen und Grundrechtseingriffen muss gewahrt sein. Das ist mit der Fußfessel als sehr mildem Mittel gewährleistet.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
737,239543,737,219,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,So etwas Unsinniges!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
738,239544,738,219,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,"Geeignet, erforderlich, angemessen! Es scheitert schon an der Geeignetheit!",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
739,239545,739,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Ich hatte eigentlich erwartet, dass Frau Jelpke in die Diskussion einbringt, ob die Fußfessel beim verurteilten Täter nicht am Bein reibt, ob das nicht ein unzulässiger Menschenrechtseingriff ist. Sie haben immer die Täter im Blick. Ich muss ganz ehrlich sagen: Wir müssen auch einmal die Opfer im Blick haben.

Wenn wir, um den unsäglichen Anschlag hier in Berlin anzusprechen, die Fußfessel in Nordrhein-Westfalen eingesetzt hätten, als das Innenministerium von Nordrhein-Westfalen am 28. Oktober von der Stadtverwaltung Köln die Meldung bekam, Tunesien erkenne die Staatsbürgerschaft an,",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
740,239546,740,219,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Amri wurde verdeckt überwacht! Wie wollen Sie das denn mit der Fußfessel machen?,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
741,239547,741,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"wäre es meiner Meinung nach möglich gewesen, zu wissen, dass diese Person bleibt; die Fußfessel hätte den genauen Ort bekannt gegeben.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
742,239548,742,219,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Was hätten Sie dann gemacht? Hätten Sie ihn festgenommen?,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
743,239549,743,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Insofern sind Fußfesseln probate, verhältnismäßige Mittel. Wir werden in Nordrhein-Westfalen aufarbeiten müssen, warum das Innenministerium, das die Erkenntnisse der Stadtverwaltung Köln hatte, Anis Amri nicht auf dem Schirm hatte",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
744,239550,744,219,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Weil er bei Herrn Henkel in Berlin war! Der ist bei Herrn Henkel untergeschlüpft!,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
745,239551,745,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"und sich mehrere Monate keine Gedanken gemacht hat. Ich hätte den Wunsch gehabt, dass Innenminister Jäger bei Anis Amri ganz deutlich agiert hätte.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
746,239552,746,219,,,,,,Beifall bei der CDU/CSU,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
747,239553,747,219,Dr. Patrick Sensburg (CDU/CSU),Dr. Patrick Sensburg,patrick-sensburg,60.0,cducsu,"Repressives Handeln, das wir uns hier anschauen, also die Strafverfolgung, aber auch präventives Handeln, beides ist wichtig. Da wird es darauf ankommen, ob - neben dem Gesetz, das wir gleich diskutieren, der Veränderung des Bundeskriminalamtgesetzs für die Ebene des Bundes - auch die Länder ihre Hausaufgaben machen, ob sie nicht nur sagen: „Wir wollen Gefährder auf dem Schirm haben“, sondern nachziehen und eine entsprechend probate und vernünftige Lösung finden und deswegen in den Polizeigesetzen die Überwachung von Gefährdern durch Fußfesseln regeln.

Noch einmal: Wir haben in Deutschland eine Vielzahl von Gefährdern; das ist unbestritten. Wir werden tendenziell immer mehr bekommen, die strafrechtlich verurteilt worden sind. Diese werden zu einem nicht unerheblichen Teil ihr Gedankengut später nicht über Bord werfen, sondern wieder eine Gefährdung darstellen. Wenn der Rechtsstaat die Bürger nicht schützt, dann versagt er. Die Fußfessel ist ein probates Mittel, ein geringer Eingriff im Verhältnis zu der Gefährdung, die diese Personen darstellen. Insofern kann ich nur dafür plädieren, diese beiden guten Gesetzentwürfe von Justizminister Maas und Innenminister de Maizière im parlamentarischen Raum gemeinsam zu diskutieren und eine gute Lösung zu finden - zum Schutz unserer Bürgerinnen und Bürger. Dazu rufe ich gerade die Fraktionen von Bündnis 90/Die Grünen und der Linken auf; denn sie haben leider ein doch teilweise etwas gestörtes Verhältnis zum Rechtsstaat, wie ich heute wieder feststellen muss.

Danke.",TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,speech,18
748,239554,748,219,,,,,,Beifall bei der CDU/CSU,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
749,239555,749,219,,,,,,Lachen bei der LINKEN,TOP 23 Maßregelrecht bei extremistischen Straftätern,2948,poi,18
