,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
369,80449,369,194,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
370,80450,370,194,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,109.0,linke,"Im Gesundheitsausschuss haben uns Sachverständige bei einer Anhörung vorgerechnet, dass akut 100 000 Pflegekräfte in den Kliniken fehlen. Und da feiern Sie sich in diesem Antrag für gerade einmal 6 000 zusätzliche Stellen in drei Jahren, die Sie mit dem Krankenhausstrukturgesetz geschaffen haben. Entschuldigung, das ist einfach lächerlich!

Zum Thema Forschung. Wenn wir bei der Entwicklung neuer Antibiotika gemeinsam substanziell vorankommen wollen, dann sollten Sie unserem Änderungsantrag zum Haushalt zustimmen, in dem wir 500 Millionen Euro für nichtkommerzielle öffentliche Arzneimittelforschung fordern. Denn wir sehen doch, dass das Interesse der Industrie an der Entwicklung neuer Antibiotika nicht nur für unsere Region denkbar gering ist. Das gilt auch für die Entwicklung solcher Antibiotika, die gegen Tuberkulose eingesetzt werden könnten. Da müssen wir öffentlich investieren. Das sind wirksame Ansätze, um unser Schwert gegen Infektionskrankheiten wieder scharf zu machen und Menschenleben zu retten. Ich würde mich freuen, wenn Sie das in der Beratung unterstützen würden.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
371,80451,371,194,,,,,,Beifall bei der LINKEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
372,80452,372,194,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Jetzt hat Martina Stamm-Fibich von der SPD das Wort.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,chair,18
373,80453,373,194,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
374,80454,374,194,Martina Stamm-Fibich (SPD),Martina Stamm-Fibich,martina-stamm-fibich,352.0,spd,"Verehrte Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Verehrte Zuhörer! „Das Problem ist so ernst, dass es die Errungenschaften der modernen Medizin bedroht.“ - So heißt es im Bericht der WHO vom Sommer 2014. Die Gefahr ist real, und sie ist groß.

Tagtäglich sterben auch in deutschen Krankenhäusern Menschen an den Folgen einer Infektion mit multiresistenten Bakterien. Meist sind es ältere, multimorbide Patienten, deren Immunsystem bereits stark geschwächt war. Doch es ist denkbar, dass in Kürze auch jüngere Menschen an multiresistenten Erregern sterben. Wir müssen sämtliche Anstrengungen bündeln, um ein solches Szenario zu verhindern.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
375,80455,375,194,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
376,80456,376,194,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,"Es ist nicht weniger schlimm, wenn die Menschen alt sind!",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
377,80457,377,194,Martina Stamm-Fibich (SPD),Martina Stamm-Fibich,martina-stamm-fibich,352.0,spd,"Wie kaum ein anderes Problem ist das Problem der Antibiotikaresistenzen zum Teil hausgemacht; denn über Jahrzehnte hinweg hat die Gesellschaft Antibiotika im Glauben an deren unerschöpfliche Allmacht nicht rational eingesetzt. Die meisten Patienten holen sich ein Rezept für ein Antibiotikum bei einem Arzt ihres Vertrauens. So stellen Hausärzte und hausärztlich tätige Internisten zwei Drittel der Antibiotikarezepte aus, die insgesamt im ambulanten Bereich vergeben werden. Erschreckend finde ich: Laut einer Umfrage des Robert-Koch-Instituts ist vielen Ärzten nicht bewusst, was sie mit den Verordnungen anrichten. Etwa 64 Prozent der niedergelassenen Mediziner glauben, dass das, was sie täglich verordnen, keinen Einfluss auf die Anzahl und Sorte resistenter Erreger in ihrer Gegend hat. Das gibt schon zu denken.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
378,80458,378,194,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
379,80459,379,194,Martina Stamm-Fibich (SPD),Martina Stamm-Fibich,martina-stamm-fibich,352.0,spd,"Außerdem spielt auch das Anspruchsdenken mancher Patienten im medizinischen Alltag eine große Rolle. Welcher Hausarzt kennt nicht die Situation, in der ein erkälteter Patient in seine Praxis kommt und um ein Antibiotikum bittet. Ob es sich dabei um eine bakterielle oder virale Infektion handelt, ist häufig auf die Schnelle nicht festzustellen. Daher verordnen Ärzte Antibiotika auf Verdacht. Hinzu kommt die fehlende Compliance vieler Patienten; sie setzen den verordneten Wirkstoff vorzeitig ab, weil sie sich einfach besser fühlen. Liebe Kolleginnen und Kollegen, schauen Sie doch einmal zu Hause in Ihren Medikamentenschrank. Neben den Halspastillen und den halbleeren Hustensaftflaschen findet sich bestimmt auch ein Antibiotikum, dessen Haltbarkeitsdatum abgelaufen ist. Einige Tabletten sind weg, aber eben nicht alle.

Besonders gefährlich ist die Situation in den Krankenhäusern; denn hier liegen kranke Menschen dicht an dicht, sodass die multiresistenten Erreger schnell den Wirt wechseln können. Die Deutsche Gesellschaft für Krankenhaushygiene schätzt die jährliche Zahl an Krankenhausinfektionen auf rund 90 000. Das bedeutet, dass sich jeder 20. bei uns stationär behandelte Patient infiziert. Eine kompromisslose Reinigung und Desinfektion können die Krankenhauskeime abtöten, doch viele Kliniken stehen unter enormem Druck. Deshalb können sie die Empfehlungen nicht immer einhalten.

Als Politik haben wir aber reagiert und mit verschiedenen Gesetzen in den vergangenen Jahren versucht, den Einsatz von Antibiotika in der Tierzucht einzudämmen und mehr Hygienebeauftragte in die Kliniken zu bringen. Außerdem hat das BMG neben der Aktualisierung der Deutschen Antibiotika-Resistenzstrategie einen Zehn-Punkte-Plan zur Bekämpfung multiresistenter Keime erarbeitet.

Auch im Pharmadialog der Bundesregierung hat das Thema eine große Rolle gespielt. Im Abschlussdokument des Pharmadialogs wurde unter anderem festgehalten, dass das BMG die Regelungen zur Erstattung von diagnostischen Verfahren für einen zielgenauen Einsatz von Antibiotika verbessern soll. Zudem wurde eine Regelung auf den Weg gebracht, mit der die jeweils spezifische Resistenzsituation bei der Nutzenbewertung im AMNOG-Verfahren durch den G-BA besser berücksichtigt werden kann. Diese beiden Punkte haben wir in diesem Antrag, den wir heute vorgelegt haben, aufgegriffen. Ich hoffe, dass sie zum Ziel führen.

Ein weiteres Problem ist aber auch das geringe Interesse der Pharmaindustrie an der Forschung in diesem Bereich; denn obwohl Antibiotika die häufigste Wirkstoffgruppe unter den verschriebenen Medikamenten sind, ist mit ihnen vergleichsweise wenig Geld zu verdienen. Mir ist bewusst, dass Arzneimittelforschung kostspielig ist, aber wir sind auf die Entwicklung neuer, potenter Antibiotika angewiesen. Gut 1 bis 1,5 Milliarden Euro muss ein Unternehmen in der Regel von der Entwicklung bis zur Marktreife investieren. Das ist ein Prozess, der mindestens zehn Jahre dauert. Doch anders als bei Medikamenten gegen chronische Leiden wie Diabetes und Bluthochdruck, die ein Leben lang eingenommen werden müssen, sind die Ertragsaussichten bei Antibiotika deutlich geringer,",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
380,80460,380,194,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,Genau! Deshalb muss öffentlich investiert werden!,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
381,80461,381,194,Martina Stamm-Fibich (SPD),Martina Stamm-Fibich,martina-stamm-fibich,352.0,spd,"insbesondere wenn es um die Entwicklung von Reserveantibiotika geht, die naturgemäß nur dann zum Einsatz kommen sollen, wenn Standardarzneien versagen. Ich appelliere daher an dieser Stelle an die soziale Verantwortung, der sich auch Pharmaunternehmen nicht entziehen dürfen.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
382,80462,382,194,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
383,80463,383,194,Martina Stamm-Fibich (SPD),Martina Stamm-Fibich,martina-stamm-fibich,352.0,spd,"Lassen Sie uns gemeinsam Antibiotikaresistenzen bekämpfen. Nur wenn wir gemeinsam an einem Strang ziehen, kann dieses Mammutprojekt gelingen.

Herzlichen Dank.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
384,80464,384,194,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
385,80465,385,194,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Friedrich Ostendorff für die Fraktion Bündnis 90/Die Grünen das Wort.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,chair,18
386,80466,386,194,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Erst seit 2011 muss erfasst werden, wie viel Antibiotika an Tierärzte abgegeben wird. Minister Schmidt, es war nicht das ureigene Interesse und Bestreben Ihres Hauses, dass die Mengen erfasst und reduziert werden. Die Novelle zum AMG war keine freiwillige Verbesserung der Bundesregierung, ganz und gar nicht. Die Bedrohung durch multiresistente Keime aus den Viehställen war der Grund. Es war ein harter und zäher Kampf, dieses Monitoring gegen Ihre ewige Schönfärberei durchzusetzen.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
387,80467,387,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
388,80468,388,194,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Der Rückgang der Abgabemenge zeigt doch, dass unser grünes Drängen richtig war, wobei die Verlässlichkeit der Zahlen infrage steht; zu groß erscheinen die Unterschiede zwischen den einzelnen Daten, also den QS-Daten und den BVL-Daten. Hier gibt es noch viele Fragen zu klären.

Liebe Kolleginnen und Kollegen, so viel Lob muss aber sein: Der nun vorliegende Antrag beinhaltet durchaus Positives. Es ist nämlich unbedingt erforderlich, dass der Antibiotikaeinsatz nicht nur in der Mast, sondern auch in der Aufzucht der Tiere und der Elterntierhaltung dokumentiert wird. Von der Geburt bis zum Tod muss dokumentiert werden, und die Dokumentation darf nicht irgendwann einsetzen. Bis Ferkel und Kälber abgesetzt sind, ist beim Antibiotikaeinsatz nämlich eine Menge passiert.

Endlich wollen auch Sie gegen die ökonomischen Fehlanreize beim Verkauf von Antibiotika vorgehen und die Rabattgewährung - immerhin - überprüfen. Da hätten Sie doch aber auch einfach unserem grünen Antrag von 2014 folgen können. Diese Problematik ist doch schon seit langem bekannt. Da ist es aber wieder, das Abwarten des Ministers Schmidt: Abwarten, Verzögern, Aufschieben; macht ihr erst einmal; ich schaue es mir dann vielleicht einmal an. - Heute sagte der Minister in seiner unnachahmlichen Weise: Ich habe das Ziel, dass wir auf dem Weg sind.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
389,80469,389,194,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
390,80470,390,194,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Apropos Aufschieben: Wo bleibt eigentlich die Liste der Reserveantibiotika, die so lange angemahnte, die Gegenstand von Anwendungsbeschränkungen sein soll? Es wurden 2015 immer noch 14,2 Tonnen Reserveantibiotika abgegeben, 2,4 Tonnen Reserveantibiotika mehr als in 2011. Also: Immer schön die Kirche im Dorf lassen, liebe Kolleginnen und Kollegen der CDU/CSU, bevor Sie zu viel Lobhudelei betreiben.

Herr Minister, nicht das, was Sie heute sagten - das Problem sollte auf eine höhere Stufe der Wahrnehmung gehoben werden -, ist entscheidend, sondern: Reserveantibiotika müssen aus den Tierställen heraus. Das hat meine Kollegin Ihnen doch eindeutig klargemacht.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
391,80471,391,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
392,80472,392,194,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Hören Sie doch auf den Fachverstand derjenigen, die es beurteilen können.

Im vorliegenden Antrag fehlen uns mindestens drei Punkte.

Erstens. Statt auf mehr Hygiene zu setzen, sollten Sie den Tieren einfach mehr Platz für ein artgerechtes Leben bieten. Das hat doch auch die Kollegin der Linken sehr klargemacht.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
393,80473,393,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
394,80474,394,194,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Sie sehen aber nach wie vor keine Notwendigkeit, die Haltungsvorschriften für Schweine zu ändern.

Zweitens. Relevante Reserveantibiotika müssen klar erfasst und ihr Einsatz muss natürlich bis auf wenige gut begründete Ausnahmen im Stall verboten werden.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
395,80475,395,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
396,80476,396,194,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Da ist das Verbot der Umwidmung einmal mehr doch nur Schönfärberei. Übrigens, Herr Minister, da Sie sich so ausgebreitet über Antibiogramme ausließen: Nur bei der Umwidmung soll ein Antibiogramm erstellt werden und nicht grundsätzlich. Dass das bisher nicht so ist, ist nach wie vor stark zu kritisieren.

Drittens. Die tierärztliche Bestandsbetreuung muss endlich verstärkt werden - darüber philosophieren wir nun schon seit zehn Jahren -, damit die Tierärzte mit ihrem Wissen ihren Lebensunterhalt verdienen können und nicht durch den Verkauf von Antibiotika im Familienpack. Dafür brauchen wir einheitliche Abgabepreise. Wir brauchen eine Aufhebung der Rabattgewährung.

Eines sei zum Abschluss noch gesagt. Auch wenn es leider absolut Standard ist, 40 000 Hähnchen mit Antibiotika im Trinkwasser zu behandeln: Nur weil etwas gemacht wird, liebe Kolleginnen und Kollegen von der CDU/CSU, ist es noch lange nicht in Ordnung.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
397,80477,397,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
398,80478,398,194,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,Prophylaxe ist und bleibt verboten.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
399,80479,399,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Karin Binder [DIE LINKE],TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
400,80480,400,194,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächste Rednerin spricht Gitta Connemann für die CDU/CSU-Fraktion.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,chair,18
401,80481,401,194,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
402,80482,402,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Frau Präsidentin! Meine Damen und Herren! Liebe Minister Schmidt und Gröhe! Multiresistente Keime als größte Gefahr der Menschheit - so warnen Wissenschaftler weltweit. Liebe Zuschauerinnen und Zuschauer auf den Rängen, das ist kein Horrorszenario, sondern heute schon globale Realität.

Menschen sterben an bakteriellen Infektionen, weil kein Antibiotikum mehr anschlägt. Die Blasenentzündung kann zum Todesurteil werden. Bakterien sind schlau. Sie passen sich an. Das wusste übrigens schon der Entdecker des Penicillins, Alexander Fleming. Er wies bereits 1945 auf die Gefahren des unkontrollierten Gebrauchs von Penicillin hin. Zu oft, zu kurz, bei falscher Diagnose - bei Mensch und Tier -, so entstehen multiresistente Keime. Ohne Zweifel - diese Erkenntnis eint uns in diesem Hause -: Antibiotikaresistenzen sind tickende Zeitbomben.

Deutschland hat darauf reagiert. 2008 wurde die erste nationale Strategie gegen Antibiotikaresistenzen vorgelegt. Unsere Bundeskanzlerin brachte es auf die Agenda der G 7; denn Bakterien kennen keine Grenzen. Sie machen übrigens auch keinen Unterschied zwischen Mensch und Tier. Human- und Tiermedizin müssen deshalb gemeinsam Lösungen entwickeln. Dafür stehen heute persönlich und beispielhaft Bundesminister Schmidt und Bundesminister Gröhe. Sie wissen beide: Es geht nur gemeinsam.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
403,80483,403,194,,,,,,Beifall bei der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
404,80484,404,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Gegenseitige Schuldzuweisungen helfen niemandem. Dieses Wissen würde ich mir von so manchen Kollegen in diesem Hause wünschen,",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
405,80485,405,194,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
406,80486,406,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,die immer wieder nur mit dem Finger auf die Landwirtschaft und übrigens auch auf die Tierärzte zeigen. Da nenne ich beispielhaft den Kollegen Hofreiter; er ist heute leider nicht da.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
407,80487,407,194,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Ich dachte, ich! Jetzt bin ich aber enttäuscht, Gitta!",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
408,80488,408,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Er verstieg sich vor kurzem zu der Aussage, dass - ich zitiere - viele Tiere „systematisch mit Antibiotika vollgepumpt werden“.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
409,80489,409,194,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Das ist ja so!,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
410,80490,410,194,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,Wenn es so ist!,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
411,80491,411,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Wenn der Kollege Hofreiter da wäre, könnte ich ihm sagen: Sie ignorieren dabei eines: die Fakten.

Erstens. Die prophylaktische Behandlung mit Antibiotika ist seit 2006 in diesem Land verboten.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
412,80492,412,194,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Wilhelm Priesmeier [SPD],TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
413,80493,413,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,Zweitens. Der Einsatz von Antibiotika in der Tierhaltung ist seit 2011 um 53 Prozent zurückgegangen. Um 53 Prozent!,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
414,80494,414,194,,,,,,Beifall bei der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
415,80495,415,194,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Ins Trinkwasser gemischt, wo ist denn die Einzelbehandlung des Tiers?",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
416,80496,416,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,Auch der Einsatz von Reserveantibiotika sinkt stetig.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
417,80497,417,194,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Was?,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
418,80498,418,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,Ihm sind diese Fakten egal. Damit stellt er übrigens den Berufsstand der Landwirte und den der Tierärzte in toto an den Pranger und verunsichert zu Unrecht die Verbraucher.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
419,80499,419,194,,,,,,Beifall bei der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
420,80500,420,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Das ist nicht unsere Art, Politik zu machen; denn wir wissen: Wir können die immensen Herausforderungen nur gemeinsam bewältigen. Da stehen wir alle in der Verantwortung: Ärzte, Tierärzte, Patienten übrigens auch, Wissenschaft, Bildung, Umwelt, aber auch die Politik. Deshalb legt Ihnen die Große Koalition heute einen bereichsübergreifenden Katalog mit 26 Punkten vor: für die Gesundheitspolitik, für die Agrarpolitik. Es ist das erste Mal, dass ein solcher Antrag übergreifend vorgelegt wird. Ich persönlich finde: Das ist auch eine Sternstunde in der Debattenkultur dieses Hauses.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
421,80501,421,194,,,,,,Beifall bei der CDU/CSU sowie der Abg. Dr. Karin Thissen [SPD],TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
422,80502,422,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Vorausgegangen ist ein Jahr härtester Arbeit: ein Kongress der CDU/CSU-Bundestagsfraktion zu diesem Thema, viele Gespräche zwischen Gesundheitsexperten und Tiermedizinern, in der SPD, in der CDU/CSU - und am Ende ein gemeinsamer Antrag. Dafür sage ich an dieser Stelle auch vielen Dank an Frau Keinhorst. Unsere zentrale Forderung lautet: Wir brauchen mehr Prävention und Hygiene bei Mensch und Tier, im Krankenhaus und im Stall. Das wird kosten - ohne Frage -, aber es sind Investitionen, die Leben retten, und da ist kein Euro zu viel.

Information, Aufklärung, Impfungen, Hygiene- und andere Präventionsmaßnahmen sind das A und O. Nur so können Infektionen verhindert werden und damit überflüssige Behandlungen, übrigens auch bei Mensch und Tier.

Für den Veterinärbereich - Herr Dr. Henke wird auf den Bereich der Humanmedizin eingehen - fordern wir deshalb - das ist eine Kernforderung; der Kollege Priesmeier hat es schon angesprochen - einen einheitlichen Rechtsrahmen für ein umfassendes Hygiene-, Gesundheits- und Haltungsmanagement.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
423,80503,423,194,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
424,80504,424,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Im Sommer habe ich Rinderbetriebe in Bayern besucht. Dort habe ich gesehen, wie effektiv ein gutes Stallmanagement und eine Topumgebung für jedes Tier sind. Es ist übrigens mit Platz allein nicht getan, lieber Friedrich Ostendorff.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
425,80505,425,194,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,Das ist aber eine gute Voraussetzung!,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
426,80506,426,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Vielmehr geht es um Hygiene, um sehr gut ausgestattete Fressliegeboxen und um modernste Mischtechnik für individuelle Fütterung nach Bedarf. Ich habe dort auch gesehen, wie erfolgreich eine vertrauensvolle Zusammenarbeit von Tierärzten und Landwirten ist. Allerdings müsste diese tierärztliche Arbeit dann auch entsprechend bezahlt werden. Das findet heute noch nicht statt. Hier liegt der wirkliche Schlüssel zur Antibiotikaminimierung.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
427,80507,427,194,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
428,80508,428,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,Das ist übrigens auch die Antwort auf die Standardforderung nach starren Reduktionszielen. Ich sage zu diesen Zielen: Diese sind inhaltsleer und willkürlich.,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
429,80509,429,194,,,,,,Beifall bei der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
430,80510,430,194,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,Aber erfolgreich!,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
431,80511,431,194,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,589.0,cducsu,"Diese leiden darunter, dass sie keine Antwort auf das Wie geben können. Diese beschreiben nur ein Ob. Hier setzen wir an. Wir müssen uns an dieser Stelle natürlich darauf verlassen können, dass das Erfassungssystem, das wir im Rahmen der AMG-Novelle 2011 auf den Weg gebracht hatten, funktioniert.

Lieber Friedrich Ostendorff, zur Wahrheit gehört dazu, dass wir nicht gezwungen worden sind. Wir haben diese Novelle 2011 aus eigener Kraft auf den Weg gebracht.",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,speech,18
432,80512,432,194,,,,,,Beifall bei der CDU/CSU,TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
433,80513,433,194,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],Friedrich Ostendorff,friedrich-ostendorff,454.0,gruene,"Wir haben euch getrieben! Der Druck war so hoch, dass ihr handeln musstet! Ihr habt alles verhindert!",TOP 23+ZP4 Antibiotikaminimierung in der Medizin,2790,poi,18
