,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1401,300355,1401,193,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1402,300356,1402,193,Doris Wagner (BÜNDNIS 90/DIE GRÜNEN),Doris Wagner,doris-wagner,99.0,gruene,"Damit alle Menschen im Alter gut leben können, brauchen wir eine grüne politische Strategie des aktiven Alterns. Wir wollen altersgerechtes und barrierefreies Wohnen stärker als bisher fördern. Dazu muss das Programm „Altersgerecht Umbauen“ der Kreditanstalt für Wiederaufbau finanziell so ausgestattet werden, dass es dem tatsächlichen Bedarf entspricht.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1403,300357,1403,193,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1404,300358,1404,193,Doris Wagner (BÜNDNIS 90/DIE GRÜNEN),Doris Wagner,doris-wagner,99.0,gruene,"Wir möchten zudem einen Bewegungsfreiheitsbonus einführen, der den Abbau von Barrieren auch im Wohnumfeld finanziell unterstützt.

Mit unserem Programm „Lotsen-, Informations- und Vernetzungsbüros - LIVE“ fördern wir das Quartier als Keimzelle des Zusammenlebens.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1405,300359,1405,193,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1406,300360,1406,193,Doris Wagner (BÜNDNIS 90/DIE GRÜNEN),Doris Wagner,doris-wagner,99.0,gruene,"Die LIVE-Büros informieren über altersgerechtes Wohnen, Weiterbildungsangebote, Pflege und soziale Sicherung sowie Engagementmöglichkeiten. Außerdem sind die LIVE-Büros ein Begegnungsort, der aktive Partizipation älterer Menschen ermöglicht. Man kann dort über Umbaumaßnahmen im Viertel diskutieren oder gemeinsame Lösungen für lokale andere Probleme finden. Und wir wollen das Nahverkehrsangebot in Städten und auf dem Land ausbauen und barrierefrei gestalten. So ermöglichen wir es älteren Menschen, auch ohne eigenes Auto selbstbestimmt mobil zu sein. Wir wollen das Recht auf Selbstbestimmung auch denjenigen garantieren, die beeinträchtigt sind. Pflegebedürftige haben einen Anspruch auf individuelles Fallmanagement und ein Pflegebudget. Damit können sich die Pflegebedürftigen und ihre Angehörigen ihre Leistungen nach individuellen Wünschen und Bedürfnissen zusammenstellen. Ganz wichtig: Diejenigen, die uns pflegen, sollen für ihre anspruchsvolle Arbeit angemessen entlohnt werden.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1407,300361,1407,193,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1408,300362,1408,193,Doris Wagner (BÜNDNIS 90/DIE GRÜNEN),Doris Wagner,doris-wagner,99.0,gruene,"Wenn wir heute an den zentralen Stellschrauben drehen - altersgerechtes Wohnen, Partizipationsmöglichkeiten im Quartier, barrierefreier ÖPNV und individuelle pflegerische Unterstützung -, können wir im Alter selbstbestimmt und aktiv leben. Dann werden wir Babyboomer und die Generationen nach uns glückliche Alte sein.

Vielen Dank.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1409,300363,1409,193,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1410,300364,1410,193,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,Vielen Dank. - Als nächster Redner hat Heinz Wiese von der CDU/CSU-Fraktion das Wort.,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,chair,18
1411,300365,1411,193,,,,,,Beifall bei der CDU/CSU,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1412,300366,1412,193,Heinz Wiese (Ehingen) (CDU/CSU),Heinz Wiese,heinz-wiese,8.0,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr verehrte Damen und Herren! Seit 1990 begehen wir am 1. Oktober den Internationalen Tag der älteren Menschen, den die UNO eingeführt hat.

Im Oktober wird der siebte Altenbericht vorgelegt; es ist tatsächlich schon der siebte. Er wird im Kabinett beraten und den Titel „Sorge und Mitverantwortung in der Kommune - Aufbau und Sicherung zukunftsfähiger Gemeinschaften“ haben. Mit diesem Bericht werden wir uns auch hier im Plenum zu gegebener Zeit befassen.

Im Vorfeld der Debatte zum siebten Altenbericht geht es heute um den Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Partizipation und Selbstbestimmung älterer Menschen stärken“. Bei der Lektüre dieses Antrages könnte man allerdings den Eindruck gewinnen, in den letzten Jahren hätte sich in der Seniorenpolitik des Bundesministeriums nichts getan. Dem ist bei weitem nicht so. Wir wissen ganz genau, liebe Kolleginnen und Kollegen, dass wir bereits im fünften Altenbericht „Potenziale des Alters in Wirtschaft und Gesellschaft - Der Beitrag älterer Menschen zum Zusammenhalt der Generationen“ die Potenziale älterer Menschen in den Fokus genommen haben. Damals wurden in den Bereichen Erwerbsarbeit, Bildung, Einkommenslage, Seniorenwirtschaft, Familie und private Netzwerke, Engagement und Teilhabe viele Potenziale untersucht und Handlungsempfehlungen gegeben. Viele dieser Handlungsempfehlungen sind mittlerweile umgesetzt. Ich nenne nur beispielhaft das Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf, die Weiterentwicklung des Programms „Mehrgenerationenhaus“ und den Ausbau des Bundesfreiwilligendienstes.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1413,300367,1413,193,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1414,300368,1414,193,Heinz Wiese (Ehingen) (CDU/CSU),Heinz Wiese,heinz-wiese,8.0,cducsu,"Solche gesellschaftspolitischen Meilensteine sind Teil der Erfolgsgeschichte unserer Großen Koalition.

Meine sehr verehrten Damen und Herren, auch heute bestimmt der Mensch im Alter selbstständig, welche Lebensqualität er sich vorstellt. Ältere Menschen möchten möglichst lange selbstbestimmt und in vertrautem Umfeld leben. Wenn sie gegebenenfalls irgendwann hilfebedürftig werden, müssen entsprechende Maßnahmen ergriffen werden. Verschiedene Maßnahmen und Programme sind bereits in die Wege geleitet. Die Kollegin hat das Programm der KfW erwähnt, und es gibt noch mehr. Ich meine, wir sind mittlerweile auf einem ganz guten Weg.

Meine Damen und Herren, erst seit Anfang der 80er-Jahre wird der Eintritt in die Rente auch als Eintritt in eine neue und interessante Lebensphase gesehen. Und diese Lebensphase sollte auch noch neue Zukunftsperspektiven eröffnen. Wenn man heute aus dem Berufsleben ausscheidet, hat man oft noch ein Viertel, manchmal sogar noch ein Drittel seines Lebens vor sich, und zwar häufig - Gott sei Dank! - auch bei guter Gesundheit.

Gleichwohl hat das Alter viele Gesichter. Es gibt auf der einen Seite Hilfebedürftige, auf der anderen Seite aber auch viele, die genauso alt und hoch kompetent sind. Dieses Potenzialreservoir ist sehr wichtig und vielseitig. Die Älteren haben einen Erfahrungsschatz, den wir nicht missen wollen. Die Erfahrungen der Älteren gepaart mit dem Wagemut der Jüngeren - das ergibt eine gesunde Mischung.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1415,300369,1415,193,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1416,300370,1416,193,Heinz Wiese (Ehingen) (CDU/CSU),Heinz Wiese,heinz-wiese,8.0,cducsu,"Noch nie waren ältere Menschen so fit wie heutzutage. Altern heißt mehr denn je: Pläne schmieden, umsetzen, gewonnene Lebensjahre nutzen und mit Leben und Sinn erfüllen. Wir brauchen daher ein neues Verständnis für das Leben im Alter, das rüstige Senioren genauso wie hilfebedürftige Menschen im Fokus hat. Beide Facetten gehören dazu, wenn man die Lebenswirklichkeit betrachtet.

Ich bleibe dabei, meine Damen und Herren: Es wird zunehmend wichtiger, dass wir die Potenziale des Alters nutzen. Ältere Menschen sollten noch bessere Perspektiven bekommen. Wir sollten sie wissen lassen, dass wir sie schätzen und brauchen.

Aus diesem Grund hat sich die Koalition - zunächst einmal haben wir in der Fraktion beraten; die Beratungen mit der Mittelstandsvereinigung haben etwas länger gedauert - auf die Flexirente geeinigt. Den Gesetzentwurf zur Flexirente haben wir heute Mittag in erster Lesung beraten. Meine Damen und Herren, ich muss sagen: Damit wird jetzt auch das erfüllt, was wir immer avisiert haben, nämlich dass sich längeres Arbeiten lohnt, und zwar auch für den Arbeitnehmer. Das ist auch ein Schritt, um die drohende Altersarmut zu bekämpfen.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1417,300371,1417,193,,,,,,Beifall bei der CDU/CSU,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1418,300372,1418,193,Heinz Wiese (Ehingen) (CDU/CSU),Heinz Wiese,heinz-wiese,8.0,cducsu,"Wer neben der Rente arbeitet, kann künftig seine späteren Rentenansprüche, seine Entgeltpunkte, aufbessern. Zudem lässt sich der Übergang von Arbeit in Ruhestand fließender und individueller gestalten. Die Flexirente ist somit ein Gewinn für Arbeitnehmer und Arbeitgeber. So wird es den Arbeitnehmerinnen und Arbeitnehmern in Zukunft auch erleichtert, Teilzeitarbeit und Teilrentenbezug zu kombinieren. Anstatt sich ganz aus dem Arbeitsleben zu verabschieden, können Arbeitnehmer in Teilrente weiterarbeiten und so in den Ruhestand ausgleiten.

Alle Versicherten - auch das ist ein Riesenfortschritt - werden künftig gezielt darüber informiert, welche Gestaltungsmöglichkeiten es für den Übergang vom Erwerbsleben in den Ruhestand gibt. Ich meine, diese Transparenz war überfällig.

Liebe Kolleginnen und Kollegen von den Grünen, der von Ihnen vorgelegte Antrag enthält zwar einige gute Ansätze. Das reicht aber nicht. Und nur immer mehr zu fordern, ist auch ein bisschen einfach. Alles, was wir fordern und durchsetzen wollen, muss auch solide finanziert werden. Deshalb lehnen wir Ihren Antrag ab.

Vielen Dank für die Aufmerksamkeit.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1419,300373,1419,193,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1420,300374,1420,193,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Vielen Dank.

Als nächster Redner hat Jörn Wunderlich für die Fraktion Die Linke das Wort.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,chair,18
1421,300375,1421,193,,,,,,Beifall bei der LINKEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1422,300376,1422,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! „Partizipation und Selbstbestimmung älterer Menschen stärken“ - welch schöner Titel! Bekenntnisse zur Verbesserung der Lebenssituation von Seniorinnen und Senioren erklingen insbesondere vor Wahlkämpfen häufig laut und vernehmbar. Danach sind sie kaum mehr zu hören. Zu Unrecht, sage ich. Denn Seniorenpolitik ist angesichts der demografischen und auch sozialen Entwicklung unserer Gesellschaft ein dringendes und wichtiges Thema.

Als seniorenpolitischer Sprecher meiner Fraktion konnte ich mich in vielen Gesprächen auf Bundes-, aber auch auf Landesebene und besonders in meinem Wahlkreis davon überzeugen, wie sehr die Lebensbedingungen vor Ort in den Kommunen und Städten die Qualität des Lebens im Alter beeinflussen.

Jetzt fordern die Grünen in ihrem Antrag erstens, altersfreundliche Kultur und intergenerationelle Solidarität zu fördern, zweitens, diskriminierende Altersgrenzen abzuschaffen, drittens, altersgerechtes und barrierefreies Wohnen stärker als bisher zu fördern, viertens, älteren Menschen selbstbestimmte Mobilität zu ermöglichen",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1423,300377,1423,193,Katja Dörner [BÜNDNIS 90/DIE GRÜNEN],Katja Dörner,katja-dorner,354.0,gruene,"Schön, dass Sie das alles noch mal vorlesen! Das ist alles gut und richtig!",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1424,300378,1424,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"- hör erst mal zu! -,",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1425,300379,1425,193,Petra Crone [SPD],Petra Crone,petra-crone,35.0,spd,Das hat sie aber schon gehört!,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1426,300380,1426,193,Katja Dörner [BÜNDNIS 90/DIE GRÜNEN],Katja Dörner,katja-dorner,354.0,gruene,Ich habe das aufgeschrieben!,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1427,300381,1427,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"fünftens, es Pflegebedürftigen zu erleichtern, länger in den eigenen vier Wänden zu leben. Mit diesen inhaltlichen Forderungen liegen die Grünen ja voll auf linker Linie; das sind ja die Forderungen, die wir schon immer hatten. Schön, dass sich die Grünen nun dazu durchgerungen haben, das auch mal zu dokumentieren. Denn in der vorletzten Legislaturperiode, zum Beispiel auf dem Deutschen Seniorentag in Leipzig, gab es noch nichts Schriftliches. Und auf der letzten Seniorenmesse in München wurde die Tatsache, dass es keine Leitlinien gab, damit entschuldigt, dass die Senioren keine Wählergruppe der Grünen seien. Na ja, Schwamm drüber!

Die jetzt dargelegten Forderungen sind ja ganz gut. Und es tut auch immer mal wieder not, die Bundesregierung auf die mangelnde Seniorenpolitik hinzuweisen; denn dort ist sie ja auch nicht so das Thema. Wenn man sich die Tagesordnungen der letzten Legislaturperioden mal anschaut,",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1428,300382,1428,193,Katja Dörner [BÜNDNIS 90/DIE GRÜNEN],Katja Dörner,katja-dorner,354.0,gruene,Wo sind denn die Initiativen der Linken?,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1429,300383,1429,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"dann sieht man, dass nur zweimal richtige Seniorenthemen Gegenstand der Debatten waren, nämlich - das ist vorhin schon angesprochen worden - der fünfte und der sechste Altenbericht.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1430,300384,1430,193,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Kein Linken-Antrag!,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1431,300385,1431,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Ansonsten werden hier im Hause Senioren in aller Regel mit Rente, Pflege und Gesundheit abgetan,",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1432,300386,1432,193,Michaela Noll [CDU/CSU],Michaela Noll,michaela-noll,462.0,cducsu,„Abgetan“? Das sind wichtige Themen!,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1433,300387,1433,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"wobei in Erklärungen immer wieder dargelegt wird, dass mehr Potenziale des Alters als Defizite vorhanden sind - Potenziale nutzen, wie es so schön heißt.

Letztlich ist auch der Umgang mit dem siebten Altenbericht Indiz dafür, wie Seniorenpolitik behandelt wird. Jetzt bin ich ja richtig gespannt; denn beim siebten Altenbericht lautet der Auftrag, das Thema „Sorge und Mitverantwortung in der Kommune“ zu bearbeiten. Er liegt der Regierung seit Dezember 2015 vor, dem Parlament allerdings immer noch nicht; eine Stellungnahme gibt es noch nicht, wurde dem Parlament noch nicht zugeleitet. Immerhin - das wissen wir aus den Vorbemerkungen zu diesem Auftrag - geht es im siebten Altenbericht darum, dass Seniorenpolitik primär in den Kommunen stattfindet. Aufgrund der Vielfalt und der mannigfaltigen Unterschiede in Deutschland kann ich mir nicht vorstellen, dass es vom Bund eine Blaupause oder ein Muster, eine allgemeine Regelung für die Seniorenpolitik geben kann.

Im Antrag der Grünen gibt es unter den Punkten 6 und 7 den mutigen Vorstoß, Forschungsvorhaben zu unterstützen und auf die Länder entsprechend einzuwirken, dass ältere Menschen mehr beteiligt werden. Doch wir brauchen im Grunde keine weitere Forschung, wir brauchen keine Sachverständigengutachten, wir brauchen keine Kongresse.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1434,300388,1434,193,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,"Wir brauchen nur die Linke, die uns sagt, wie es geht!",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1435,300389,1435,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Wir wissen doch, was zu machen ist. Wir müssen endlich einmal anfangen.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1436,300390,1436,193,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1437,300391,1437,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Wenn ihr fordert, auf die Länder einzuwirken, dann muss ich euch, liebe Grüne, daran erinnern: Ihr seid - wenn ich mich nicht verzählt habe - in elf Ländern an der Regierung beteiligt; in einem Land stellt ihr den Ministerpräsidenten.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1438,300392,1438,193,Katja Dörner [BÜNDNIS 90/DIE GRÜNEN],Katja Dörner,katja-dorner,354.0,gruene,Ihr auch!,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1439,300393,1439,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Ja warum macht ihr denn nichts in den Ländern,",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1440,300394,1440,193,Katja Dörner [BÜNDNIS 90/DIE GRÜNEN],Katja Dörner,katja-dorner,354.0,gruene,Ist das schwach!,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1441,300395,1441,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,zum Beispiel in Nordrhein-Westfalen?,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1442,300396,1442,193,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Könnte man nicht mal was Inhaltliches sagen?,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1443,300397,1443,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"- Ja. - Ich habe hier ein Papier mit dem Titel „Ziele und Möglichkeiten kommunaler Seniorenpolitik“ aus Nordrhein-Westfalen. Das ist so alt; es ist aus dem letzten Jahrhundert. Da wird noch von einem Durchschnittseinkommen in D-Mark gesprochen. Da sind eure Forderungen drin. Es ist vom Städte- und Gemeindebund Nordrhein-Westfalen. Alles, was da steht, wurde bislang nicht gemacht.

Die Seniorenpolitischen Leitlinien der Fraktion Die Linke, die seniorenpolitischen Standpunkte meiner Partei und der Fraktion Die Linke im Sächsischen Landtag, die Forderungen der BAGSO und die Ergebnisse der Bertelsmann-Stiftung - all das ist deckungsgleich mit dem, was ihr jetzt aufgeschrieben habt.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1444,300398,1444,193,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Wollen wir jetzt mal was zu dem Thema machen?,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1445,300399,1445,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Fangt mit der Umsetzung eurer Forderungen an, und dann könnt ihr nächstes Jahr auch punkten.

Aber eins muss ich noch im Zusammenhang mit den Potenzialen des Alters sagen: Wir müssen aufpassen, dass ehrenamtliches Engagement bei allem Respekt - das möchte ich an dieser Stelle betonen; ich möchte da nicht falsch verstanden werden - nicht als Ausfallbürge für angeblich nicht mehr finanzierbare staatliche Aufgaben herhalten muss und letztlich Seniorinnen und Senioren für den Ausgleich klammer kommunaler Kassen sorgen sollen.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1446,300400,1446,193,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1447,300401,1447,193,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Aber warten wir es ab. Vielleicht können wir ja einen entsprechenden Antrag gemeinsam mit dem siebten Altenbericht beraten. So, wie es angekündigt worden ist, soll er im Oktober beraten werden; letzte Gerüchte besagen, dass es im November so weit ist. Schauen wir mal, ob es in diesem Jahr noch etwas wird. Ich bin da nicht sonderlich guter Hoffnung; aber die Hoffnung stirbt ja bekanntlich zuletzt.

Danke für die Aufmerksamkeit.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1448,300402,1448,193,,,,,,Beifall bei der LINKEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1449,300403,1449,193,Vizepräsidentin Dr. h. c. Edelgard Bulmahn,Dr. h. c. Edelgard Bulmahn,edelgard-bulmahn,596.0,,Petra Crone hat als nächste Rednerin für die SPD-Fraktion das Wort.,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,chair,18
1450,300404,1450,193,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1451,300405,1451,193,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Ich finde, es ist doch ganz wunderbar. Das, was sich die Menschheit schon immer gewünscht hat, das haben wir erreicht: Wir werden immer älter. Das ist ein ganz tolles Geschenk, vor allem, weil wir dabei immer besser gebildet, gesünder und fitter sind. Aber Achtung: Das „Wir“ ist kein Einheitsbrei. Schauen wir zurück auf den sechsten Altenbericht, der sich mit Altersbildern beschäftigt hat. Das Fazit ist: Die Älteren gibt es nicht. Diese Altersgruppe ist genauso vielfältig wie alle anderen auch, mit sehr unterschiedlichen Vorstellungen von Leben, Alltag, Familie und Freizeitgestaltung. Wie sollte es auch anders sein.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1452,300406,1452,193,,,,,,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1453,300407,1453,193,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Doch für alle gilt: Mitmischen, dabei sein und aktiv sein, das hält fit, im Oberstübchen und auch sonst.

Zwingen können und wollen wir niemanden, aber Rahmenbedingungen können wir schaffen. Als Beispiel nenne ich die Flexirente - sie ist eben angesprochen worden -, eine Grundsicherung im Alter, die auch Teilhabe an Kultur beinhaltet, und die Förderung des freiwilligen Engagements. Dabei dürfen weder geringere Bildung noch schlaffer Geldbeutel oder Altersgrenzen im Wege stehen. Die Altersgrenzen für Schöffen und Schiedsleute sind in meinen Augen überholt und gehören abgeschafft. Sie sind eindeutig diskriminierend.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1454,300408,1454,193,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1455,300409,1455,193,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Liebe Kolleginnen und Kollegen, Rahmenbedingungen für Teilhabe zu schaffen, das kostet. Darum hat die SPD-Bundestagsfraktion dafür gesorgt, dass die Kommunen strukturell, politisch und vor allem finanziell gestärkt werden. Wir werden auch weiter dafür sorgen; denn die Kommunen müssen vor Ort geeignete Strukturen aufbauen. Dabei muss es nach dem Motto gehen: Lieber weniger, aber dafür dauerhafte Programme anstelle von Leuchttürmen, denen schnell das Licht wieder ausgeht. Deshalb freue ich mich, dass beispielsweise die Mehrgenerationenhäuser jetzt eine feste Förderung bekommen; denn da geht es um das Miteinander von Jung und Alt.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1456,300410,1456,193,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1457,300411,1457,193,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Ja, Kollege Wunderlich, auch ich bin gespannt auf den siebten Altenbericht; denn der beschäftigt sich mit der Rolle der Kommunen.

Liebe Kolleginnen und Kollegen von den Grünen, ich stimme Ihnen zu: Besonders das Quartiersmanagement und das Programm „Soziale Stadt“ verdienen Stärkung.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1458,300412,1458,193,,,,,,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1459,300413,1459,193,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Dazu gehören Mehrgenerationenhäuser, und zwar am besten flächendeckend. Mehr Seniorenbüros und Freiwilligenagenturen fördern das freiwillige Engagement.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1460,300414,1460,193,,,,,,Beifall der Abg. Ulrike Bahr [SPD],TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1461,300415,1461,193,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Denn diese niederschwelligen Angebote können in den Regionen mit ihren unterschiedlichen Bedürfnissen eingesetzt werden. Mir ist es dabei wichtig, den Akteuren von heute nicht mit neuen Programmen das Wasser abzugraben, sondern Bewährtes zu fördern und zu vernetzen.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
1462,300416,1462,193,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,poi,18
1463,300417,1463,193,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Was mitten in Berlin passt, das hat bei mir im Sauerland vielleicht keine Wirkung oder umgekehrt. Genau wie Sie in Ihrem Antrag schreiben: Die Mobilität in meiner ländlichen Region ist ein nicht zu unterschätzendes Problem. Der Bürgerbus, Seniorentaxis und Hol- und Bringdienste sind in jedem Fall wichtige Instrumente. Denn: Wo es die nicht gibt, sind die älteren Menschen von der selbstbestimmten Teilhabe ausgeschlossen. Sie sehen: Wir sind gar nicht so weit voneinander entfernt.",TOP 8 Partizipation und Selbstbestimmung älterer Menschen,2780,speech,18
