,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
533,164528,533,131,,,,,,Beifall bei der LINKEN sowie der Abg. Heike Baehrens [SPD],TOP 26 Krankenhausfinanzierung,2367,poi,18
534,164529,534,131,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Birgit Wöllert. - Nächste Rednerin: Marina Kermer für die SPD.",TOP 26 Krankenhausfinanzierung,2367,chair,18
535,164530,535,131,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
536,164531,536,131,Marina Kermer (SPD),Marina Kermer,marina-kermer,202.0,spd,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren auf den Rängen und an den Bildschirmen! In drei Wochen werden wir das Krankenhausstrukturgesetz verabschieden. Damit sichern wir den Erhalt unserer guten Krankenhausversorgung für die Zukunft. In intensiven Beratungen mit den Bundesländern haben wir die entscheidenden Weichen für die erfolgreiche Weiterentwicklung der bedarfsgerechten, patientenorientierten und qualitativ hochwertigen stationären Versorgung gestellt.

Wir legen einen Gesetzentwurf zur Abstimmung vor, der von einer breiten Mehrheit getragen wird: von den Ländern, den Regierungsfraktionen des Bundestages bis hin zu den Krankenhäusern und Gewerkschaften. Für uns Sozialdemokratinnen und Sozialdemokraten waren und sind zwei Punkte des Krankenhausstrukturgesetzes von herausragender Bedeutung. Beide werden wir umsetzen: erstens die Stärkung von Qualität und Transparenz für die Patientinnen und Patienten und zweitens Verbesserungen für die Pflegekräfte in den Krankenhäusern als Voraussetzung für mehr Qualität.",TOP 26 Krankenhausfinanzierung,2367,speech,18
537,164532,537,131,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
538,164533,538,131,Marina Kermer (SPD),Marina Kermer,marina-kermer,202.0,spd,"Das ist auch dringend nötig. Denn die Personaldecke in vielen Krankenhäusern ist zu dünn. Die Pflegerinnen und Pfleger sind an ihrer Belastungsgrenze. Wir wollen und werden Pflege am Bett sichern. Es muss mehr Pflegepersonal eingestellt werden. Dazu können die Kliniken 660 Millionen Euro im Rahmen des Pflegestellenförderprogramms abrufen. Weil schon die geringe Kofinanzierung für manche Kliniken nicht realisierbar ist, werden wir ab 2017 jährlich 500 Millionen Euro zusätzlich bereitstellen. Hier möchte ich unserem Koalitionspartner dafür danken, dass Sie unsere guten Argumente und den vorgeschlagenen Pflegezuschlag mittragen. Vielen Dank.",TOP 26 Krankenhausfinanzierung,2367,speech,18
539,164534,539,131,,,,,,Beifall bei der SPD,TOP 26 Krankenhausfinanzierung,2367,poi,18
540,164535,540,131,Marina Kermer (SPD),Marina Kermer,marina-kermer,202.0,spd,"Die Kliniken, die bereits auf gute Personalausstattung in der Pflege gesetzt haben, werden gestärkt, aber auch jene, die dies bisher nicht getan haben. Sie erhalten gemessen an ihrer Personalausstattung einen geringeren Anteil. Damit können sie ihre Personalausstattung verbessern, um im Folgejahr einen anteilig höheren Zuschlag zu erhalten.

Wenn ein Krankenhaus seine Mitarbeiterinnen und Mitarbeiter anständig bezahlt, darf es nicht auf den Kosten sitzen bleiben. Dafür wird es Mittel zum Ausgleich von Tariflohnanpassungen geben. Gute Bezahlung wird zukünftig nicht nur für Arbeitnehmer von Interesse sein. Der Fachkräftemangel führt dazu, dass sich die Menschen ihren Arbeitsplatz aussuchen können. Sie werden sich für Kliniken mit guten Arbeitsbedingungen und mit fairen Gehältern entscheiden.

Pflege sichern heißt auch, langfristig mehr Menschen für den Pflegeberuf zu gewinnen. Das kann nur mit einem guten Image und besseren Bedingungen in der Pflege gelingen. Dazu geben wir jetzt den Krankenhäusern die Mittel an die Hand. Heute heißt Pflege oft Hetzen von Bett zu Bett statt Fürsorge. Viele arbeiten in Teilzeit, weil sie die Belastung nicht aushalten. Weil die Belastungen hoch sind, steigen die Krankheitsausfälle. Man springt ein, die Zahl der Überstunden explodiert, die Zeit der Erholungsphasen sinkt, es kommt zu noch mehr Ausfällen. Also muss die Belastung auf mehr Personal verteilt werden. Viele Pflegerinnen und Pfleger würden dann in die Vollzeitbeschäftigung zurückkehren oder für den Beruf neu gewonnen werden können. Wenn mehr Personal zur Verfügung steht, kann man auch für besonders sensible Bereiche wie Intensivstation oder die Nachtbetreuung über Personalbemessung nachdenken, aber so, dass dabei in den Kliniken bedarfsorientiert und flexibel gehandelt werden kann.

Im Gegensatz dazu steht der Antrag der heutigen Debatte, der zwar Personalbemessungen fordert, aber nicht erklärt, wie, wo und wann. Woher soll das Pflegepersonal kommen, Frau Vogler? Keine Angaben. Wofür soll es einen Pflegeschlüssel geben? Für alle Stationen im Krankenhaus oder nicht? Keine Angaben.",TOP 26 Krankenhausfinanzierung,2367,speech,18
541,164536,541,131,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,Das steht in Ihrem Gesetz auch nicht!,TOP 26 Krankenhausfinanzierung,2367,poi,18
542,164537,542,131,Marina Kermer (SPD),Marina Kermer,marina-kermer,202.0,spd,"Sucht man im Antrag nach Umsetzungsstrategien für die vielen Forderungen und Handlungsfelder, findet man keine Angaben. Die Frage, wie das alles finanziert werden soll, wird nicht gestellt. Aus Bundesmitteln, das ist klar, aber mehr erfahren wir nicht.

Wir geben den Krankenhäusern und den Ländern mit dem Krankenhausstrukturgesetz mehr Geld, aber kon­trolliert und gezielt. Die Krankenhäuser müssen mit angemessener Bezahlung und guten Arbeitsbedingungen für das Geld sowie mit qualitativ guter Versorgung geradestehen. Das ist der Unterschied zwischen verantwortlichem Regierungshandeln und willkürlicher Flickschusterei.

Wir geben mit dem Pflegestellenförderprogramm Geld zweckgebunden für die Pflege am Bett. Die Zuwendung aus dem Pflegezuschlag richtet sich nach dem Anteil, den das Krankenhaus für Pflegepersonal aufwendet. Der Strukturfonds unterstützt bei regional erforderlichen Strukturreformen. Eine Expertenkommission wird langfristig dafür sorgen, dass der Pflegeaufwand besser in der Abrechnung abgebildet wird.",TOP 26 Krankenhausfinanzierung,2367,speech,18
543,164538,543,131,,,,,,Beifall bei der SPD,TOP 26 Krankenhausfinanzierung,2367,poi,18
544,164539,544,131,Marina Kermer (SPD),Marina Kermer,marina-kermer,202.0,spd,"Wir sorgen für mehr und besser bezahltes Personal. Das kommt uns allen zugute. Das ist gemeinwohlorientiert. Sie wollen das Geld mit der Gießkanne verteilen; es würde versickern. Das könnten wir uns wahrscheinlich auch gar nicht leisten.

Wir starten eine Qualitätsoffensive, um den wachsenden Ansprüchen auch zukünftig gerecht zu werden. Die Partner der Selbstverwaltung beim GBA tragen hier besondere Verantwortung; denn sie werden Qualität definieren und geeignete Kriterien für eine vergleichbare Qualitätsmessung erarbeiten. Man soll sich gut informieren können. Wir wollen Transparenz, damit man entscheiden kann, für welches Krankenhaus man Vertrauen empfindet.

Ich komme zum Schluss. Das Krankenhausstrukturgesetz ist ein Gesetz im Interesse der Patientinnen und Patienten sowie der Pflegerinnen und Pfleger. Es ist ein Gesetz, das unser Gesundheitssystem zukunftsfähig und zukunftsfest gestaltet. Deshalb werde ich gegen den vorliegenden Antrag stimmen.

Vielen Dank.",TOP 26 Krankenhausfinanzierung,2367,speech,18
545,164540,545,131,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
546,164541,546,131,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Frau Kollegin Kermer. - Nächste Rednerin in der Debatte: Maria Klein-Schmeink von Bündnis 90/Die Grünen.",TOP 26 Krankenhausfinanzierung,2367,chair,18
547,164542,547,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Sehr geehrte Präsidentin! Meine lieben Kolleginnen und Kollegen! Der Antrag der Linken wirft durchaus richtige Fragen auf. Auch die Ansprüche, die formuliert werden, sind nicht von der Hand zu weisen. Natürlich muss es darum gehen, die Gemeinwohlorientierung gerade in der Krankenhausversorgung sicherzustellen. Natürlich muss es bedarfsgerecht sein, und natürlich müssen wir uns endlich der Situation der Pflege in den Krankenhäusern stellen. Das kann man, glaube ich, sogar für alle Beteiligten in diesem Parlament sagen.",TOP 26 Krankenhausfinanzierung,2367,speech,18
548,164543,548,131,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Heiko Schmelzle [CDU/CSU],TOP 26 Krankenhausfinanzierung,2367,poi,18
549,164544,549,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Aber die Antworten, die im Antrag nahegelegt werden, sind in sich weder schlüssig, noch sind es nach vorne gerichtete Vorschläge. Man muss ehrlich sagen: Es wäre, wenn man schon so einen Antrag stellt, gut gewesen, ihn so zu stellen, dass er auch Gegenstand von Anhörungen werden kann, damit man etwaige Vorschläge aufnehmen und mit den Praktikern reflektieren kann. Das ist jetzt leider nicht geschehen.

Bei den Problemen, die Sie angesprochen haben, geht es letztendlich nicht um das Verhältnis von privaten Kliniken zu öffentlich-rechtlichen oder freigemeinnützigen Kliniken und um die Gewinnentnahme. Vielmehr müssen wir schauen, wie es um die Situation der kommunalen Krankenhäuser bestellt ist; denn diese weisen in großem Stil Probleme auf. Wenn Sie sehen, welche öffentlichen Krankenhäuser in private umgewandelt werden, dann stellen Sie fest, dass es sich in der Regel um kommunale Krankenhäuser handelt. Hier müssen wir uns Fragen stellen. Eine wichtige Frage ist, warum das Krankenhausfinanzierungsgesetz einen Extrapassus zum Schutz der freigemeinnützigen und privaten Krankenhäuser, aber nicht einen zum Schutz der kommunalen Krankenhäuser enthält. Da sollten wir noch einmal genau hinschauen. Das wäre eine Grundsatzdebatte wert.",TOP 26 Krankenhausfinanzierung,2367,speech,18
550,164545,550,131,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 Krankenhausfinanzierung,2367,poi,18
551,164546,551,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Nun zur Koalition. Die Koalition hat in der Tat mit diesem großen Paket einige wichtige, längst überfällige Probleme zwar nicht in den Griff bekommen,",TOP 26 Krankenhausfinanzierung,2367,speech,18
552,164547,552,131,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,122.0,cducsu,Doch! Wir haben alles im Griff!,TOP 26 Krankenhausfinanzierung,2367,poi,18
553,164548,553,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,wohl aber ansatzweise angefasst. Von einer Großen Koalition im Zusammenspiel mit den Ländern hätten wir aber andere und weiter reichende Reformen gebraucht; das muss man ganz klar feststellen.,TOP 26 Krankenhausfinanzierung,2367,speech,18
554,164549,554,131,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 Krankenhausfinanzierung,2367,poi,18
555,164550,555,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Das geht zuallererst in Richtung Pflege. Die Situation in den Kliniken vor Ort ist in der Tat katastrophal: eine absolut zu hohe Arbeitsverdichtung und zu wenige Stellen in der Pflege. Das zeigt die Statistik deutlich. Seit 1996 haben wir einen Personalabbau von 11 Prozent bei gleichzeitigem Anstieg der Zahl der Fälle zu verzeichnen. Das kann nicht gut gehen. Das geht zulasten der Qualität. Dagegen müssen wir etwas tun.,TOP 26 Krankenhausfinanzierung,2367,speech,18
556,164551,556,131,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 Krankenhausfinanzierung,2367,poi,18
557,164552,557,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Das Erste, was nötig wäre, wäre eine tatsächliche Verbesserung der Personalsituation, aber nicht in so kleinen Schritten, wie Sie sie jetzt vorgenommen haben und die am Ende vier Stellen in einem Krankenhaus ausmachen werden, mehr nicht.",TOP 26 Krankenhausfinanzierung,2367,speech,18
558,164553,558,131,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Aber bundesweit!,TOP 26 Krankenhausfinanzierung,2367,poi,18
559,164554,559,131,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,122.0,cducsu,Rechnen Sie doch mal richtig! Den Versorgungszuschlag vergessen Sie auch jedes Mal!,TOP 26 Krankenhausfinanzierung,2367,poi,18
560,164555,560,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Wir brauchten ein viel größeres Programm. Wenn Sie die Voraussetzungen der alten Pflegesatzrelation zugrunde legen, dann müssten Sie mehr als das Vierfache bereitstellen. Das wäre ein Schritt, den Sie mindestens einleiten müssten. Das, was Sie jetzt machen, ist zu wenig.",TOP 26 Krankenhausfinanzierung,2367,speech,18
561,164556,561,131,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 Krankenhausfinanzierung,2367,poi,18
562,164557,562,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Ich sage Ihnen auch: Wer den Versorgungszuschlag in einen Pflegezuschlag umwandelt, macht inhaltlich einen richtigen Schritt. Er hat damit aber nicht mehr Geld ins System gegeben, sondern Geld verwendet, das schon im System war. Das ist nicht die Lösung des Problems.",TOP 26 Krankenhausfinanzierung,2367,speech,18
563,164558,563,131,Maria Michalk [CDU/CSU],Maria Michalk,maria-michalk,467.0,cducsu,Das ist doch auf Dauer angelegt!,TOP 26 Krankenhausfinanzierung,2367,poi,18
564,164559,564,131,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Da müssen wir deutlich vorankommen. Die Pflege im Krankenhaus muss besser ausgestattet werden. Sie braucht ein anderes Arbeitsfeld, sonst werden wir auch den Nachwuchs in den Krankenhäusern gefährden. Das darf so nicht weitergehen. So, wie es heute ist, geht es zulasten der Patienten.",TOP 26 Krankenhausfinanzierung,2367,speech,18
565,164560,565,131,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 26 Krankenhausfinanzierung,2367,poi,18
566,164561,566,131,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Maria Klein-Schmeink. - Nächster Redner: Reiner Meier für die CDU/CSUFraktion.",TOP 26 Krankenhausfinanzierung,2367,chair,18
567,164562,567,131,,,,,,Beifall bei der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
568,164563,568,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Sehr verehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Die heutige Debatte zeigt, dass die Krankenhausreform die Menschen in unserem Land berührt und bewegt. Nicht nur Ärzte, Pflegekräfte und Fachpolitiker, sondern auch viele Patienten haben mich in den vergangenen Wochen und Monaten besucht und mir berichtet. Dabei waren für mich Besuche und Diskussionen vor Ort durchaus wichtig und hilfreich.

Besonders auf dem flachen Land stelle ich fest, dass viele Menschen verunsichert sind und sich fragen, wie die Krankenhausversorgung künftig aussehen wird. Heute kann ich mit gutem Gewissen sagen: Mit dem Krankenhausstrukturgesetz stärken wir eine flächendeckende und qualitativ hochwertige Krankenhausversorgung in unserem Land.",TOP 26 Krankenhausfinanzierung,2367,speech,18
569,164564,569,131,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 26 Krankenhausfinanzierung,2367,poi,18
570,164565,570,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Ein wichtiger Baustein hierzu ist eine gute Personalausstattung in den Krankenhäusern, insbesondere bei den Pflegekräften. Ich möchte schon deutlich machen, dass wir als CSU uns besonders für den Pflegezuschlag eingesetzt haben und den Krankenhäusern pro Jahr 500 Millionen Euro für Pflegepersonal zur Verfügung stellen. Es wurde heute schon oft gesagt, aber man kann es nicht oft genug sagen: Dieses Geld werden wir nicht mit der Gießkanne verteilen, sondern zielgenau dort einsetzen, wo Krankenhäuser Geld für gute Pflege in die Hand nehmen.",TOP 26 Krankenhausfinanzierung,2367,speech,18
571,164566,571,131,,,,,,Beifall bei der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
572,164567,572,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Auf der anderen Seite werden Häuser, die Pflege künftig gar abbauen, dies finanziell spüren müssen. Der Pflegezuschlag wird übrigens unabhängig vom Pflegestellenförderprogramm gewährt, das ab 2016 für den Aufbau der Pflegepersonalstellen nochmals 660 Millionen Euro bereitstellt.",TOP 26 Krankenhausfinanzierung,2367,speech,18
573,164568,573,131,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Bis 2017!,TOP 26 Krankenhausfinanzierung,2367,poi,18
574,164569,574,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,Mit diesen Maßnahmen verbessern wir ganz wesentlich die finanziellen Grundlagen der Pflege in unseren Krankenhäusern.,TOP 26 Krankenhausfinanzierung,2367,speech,18
575,164570,575,131,,,,,,Beifall bei der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
576,164571,576,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Den 1,2 Millionen Pflegekräften verschaffen wir dadurch eine dringend nötige Entlastung. Weniger Druck und weniger Hektik in der Pflege werden auch vom Patienten wahrgenommen werden.",TOP 26 Krankenhausfinanzierung,2367,speech,18
577,164572,577,131,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Nicht mit vier Stellen pro Krankenhaus!,TOP 26 Krankenhausfinanzierung,2367,poi,18
578,164573,578,131,Gegenruf des Abg. Lothar Riebsamen [CDU/CSU],Lothar Riebsamen,lothar-riebsamen,144.0,cducsu,Das stimmt doch gar nicht! Plus Versorgungszuschlag!,TOP 26 Krankenhausfinanzierung,2367,poi,18
579,164574,579,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Meine Damen und Herren, uns ist doch allen klar, dass die Arbeit im Krankenhaus viel Personal erfordert. Entsprechend hoch sind die Ausgaben für die Gehälter der Mitarbeiterinnen und Mitarbeiter. Steigende Tariflöhne stellen die Krankenhäuser manchmal vor finanzielle Probleme; denn Personalkosten fließen erst allmählich in die Vergütungssätze ein. Auf unsere Initiative hin werden wir deshalb künftig auch jene Tarifsteigerungen, die die Obergrenze für Preiszuwächse übersteigen, zur Hälfte ausgleichen. Damit unterstützen wir die Krankenhäuser dabei, die steigenden Personalausgaben kurzfristig besser aufzufangen.",TOP 26 Krankenhausfinanzierung,2367,speech,18
580,164575,580,131,,,,,,Beifall bei der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
581,164576,581,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Im Bereich der ambulanten Notfallversorgung vertiefen wir - auch das wurde heute schon erwähnt - die Kooperation zwischen Krankenhäusern und den niedergelassenen Ärzten. Wie werden wir das erreichen? In den Krankenhäusern wird es künftig Portalpraxen der niedergelassenen Ärzte geben. Diese Praxen werden als erste Anlaufstelle für die Patienten dienen. Dort bekommt jeder unbürokratisch die Behandlung, die er benötigt, und zwar unabhängig davon, ob sie ambulant vom niedergelassenen Arzt oder stationär im Krankenhaus erbracht wird. Flankierend sorgen wir mit der Abschaffung des Investitionsabschlags und direkten Vergütungsverhandlungen zwischen den Verantwortlichen für eine solide Finanzierung der Krankenhausambulanzen.

Liebe Kolleginnen und Kollegen, Sie sehen: Wir sind bereit, wo es erforderlich ist, viel Geld in die Verbesserung der Strukturen der Patientenversorgung zu investieren. Das heißt aber auf der anderen Seite nicht, dass sich unsere Krankenhäuser nicht weiterentwickeln werden. Patientenströme ändern sich ebenso wie die Anforderungen der Bevölkerung an die medizinische Infrastruktur vor Ort. Gleichzeitig sehen wir, dass Patienten heute bei planbaren Leistungen mobiler sind als je zuvor.

Ich habe vor kurzem mit einem Patienten im Krankenhaus Tirschenreuth gesprochen, der für seine Operation quer durch Bayern gefahren ist. Was zeigt uns das? Im Notfall kommt es auf die Nähe an. Bei planbaren Eingriffen wollen unsere Patienten erfahrene Spezialisten und bestmögliche Qualität.",TOP 26 Krankenhausfinanzierung,2367,speech,18
582,164577,582,131,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 26 Krankenhausfinanzierung,2367,poi,18
583,164578,583,131,Birgit Wöllert [DIE LINKE],Birgit Wöllert,birgit-wollert,310.0,linke,Im Notfall auch!,TOP 26 Krankenhausfinanzierung,2367,poi,18
584,164579,584,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Mit dem Strukturfonds reagieren wir auf diese Entwicklungen und unterstützen die Länder und die Krankenhäuser mit insgesamt 1 Milliarde Euro bei der Optimierung der Versorgungslandschaft. Dabei haben wir bewusst nur wenige Vorgaben gemacht. Wir wollen keinen Einheitsbrei für alle, sondern einen gesunden Wettbewerb um maßgeschneiderte und innovative Versorgungslösungen für die Verhältnisse vor Ort.",TOP 26 Krankenhausfinanzierung,2367,speech,18
585,164580,585,131,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Den kriegen Sie ja so nicht!,TOP 26 Krankenhausfinanzierung,2367,poi,18
586,164581,586,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Meine Damen und Herren, lassen Sie mich zum Schluss noch etwas Grundsätzliches zum vorliegenden Antrag der Fraktion die Linke sagen: Wir führen im Gesundheitsausschuss ja in der Regel sachliche und fundierte Diskussionen über alle Parteigrenzen hinweg. Ich kann deshalb nicht verstehen, warum heute solch ein offenkundiger Schaufensterantrag vorliegt, ein Antrag, von dem Sie selbst wissen, dass er mit seiner Planwirtschaft Grundrechte und Länderkompetenzen verletzt und damit auch verfassungswidrig ist.",TOP 26 Krankenhausfinanzierung,2367,speech,18
587,164582,587,131,Birgit Wöllert [DIE LINKE],Birgit Wöllert,birgit-wollert,310.0,linke,Da haben Sie ihn aber nicht richtig gelesen!,TOP 26 Krankenhausfinanzierung,2367,poi,18
588,164583,588,131,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,"Das ist ja originell! Ausgerechnet von jemandem von der CSU, von denen jedes Gesetz als verfassungswidrig kassiert wird!",TOP 26 Krankenhausfinanzierung,2367,poi,18
589,164584,589,131,Reiner Meier (CDU/CSU),Reiner Meier,reiner-meier,13.0,cducsu,"Ich kann daraus nur schließen, dass Sie in unserem Gesetzentwurf keinen Anhaltspunkt für Kritik mehr finden. Ich würde mir wünschen, dass Sie das heute einmal offen zugeben.

Vielen Dank.",TOP 26 Krankenhausfinanzierung,2367,speech,18
590,164585,590,131,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 26 Krankenhausfinanzierung,2367,poi,18
591,164586,591,131,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Herr Kollege Meier. - Jetzt wollte ich Ihnen als nachträgliches Geburtstagsgeschenk - gestern hatten Sie Geburtstag; alles Gute! - eine zusätzliche Minute Redezeit schenken; aber Sie haben diese Minute gar nicht in Anspruch genommen. Vielleicht nächstes Mal.",TOP 26 Krankenhausfinanzierung,2367,chair,18
592,164587,592,131,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,122.0,cducsu,Die Minute können Sie ja Frau Michalk schenken!,TOP 26 Krankenhausfinanzierung,2367,poi,18
593,164588,593,131,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"- Nein, nein. Herr Meier hat Geburtstag gehabt. Nächstes Jahr versuche ich, mich daran zu erinnern.",TOP 26 Krankenhausfinanzierung,2367,chair,18
594,164589,594,131,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,122.0,cducsu,Dann kriegt Herr Meier nächstes Jahr aber zwei Minuten!,TOP 26 Krankenhausfinanzierung,2367,poi,18
595,164590,595,131,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"- Jetzt fängt er schon an zu handeln. Na, schauen wir mal.

Nächste Rednerin in dieser Debatte: Heike Baehrens für die SPD.",TOP 26 Krankenhausfinanzierung,2367,chair,18
596,164591,596,131,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 26 Krankenhausfinanzierung,2367,poi,18
597,164592,597,131,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,275.0,spd,"Frau Präsidentin! Sehr geehrte Damen und Herren! Nachdem nun schon viel über das Thema Krankenhausfinanzierung gesprochen wurde, möchte ich gerne einen Punkt aufgreifen, der zwar in der Begründung des Antrags der Linken vorkommt, für den es aber keinen konkreten Lösungsansatz gibt. Sie haben ja vor allem die verbesserte Kooperation der Leistungserbringer eingefordert, vor allem auch im Übergang vom Krankenhaus zum ambulanten Bereich, und darauf möchte ich gerne eingehen. Wir haben ja bereits im GKVVersorgungsstärkungsgesetz Verbesserungen beim Entlassmanagement geregelt. Krankenhäuser und Rehakliniken können künftig für bis zu sieben Tage Arzneimittel, Heil- und Hilfsmittel, häusliche Krankenpflege und Soziotherapie verordnen und sogar die Arbeitsunfähigkeit feststellen.

Mit dem Krankenhausstrukturgesetz, das wir im November verabschieden werden, schließen wir - das ist wichtig - eine weitere Lücke zwischen ambulanter und stationärer Versorgung. Wir schaffen nämlich einen neuen Leistungsanspruch auf Überleitungspflege.",TOP 26 Krankenhausfinanzierung,2367,speech,18
598,164593,598,131,,,,,,Beifall bei der SPD,TOP 26 Krankenhausfinanzierung,2367,poi,18
599,164594,599,131,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,275.0,spd,"Warum ist das wichtig, und wen haben wir dabei im Blick? Ich denke da beispielsweise an eine befreundete Familie mit drei Kindern. Ein Kind ist noch im Kindergarten, zwei Kinder sind in der Schule. Die Mutter ist schwer an Krebs erkrankt. Immer wieder hat sie Phasen von Krankenhausaufenthalten, aber auch Phasen von intensiver ambulanter Behandlung. Das sind Zeiten, wo die Familie Unterstützung und Entlastung im Haushalt benötigt. Hierfür erweitern wir den Anspruch auf Grundpflege und hauswirtschaftliche Versorgung nach § 38 SGB V. Der Anspruch besteht dann nicht nur, wie es heute geregelt ist, um einen Krankenhausaufenthalt zu vermeiden, sondern auch, damit einer solchen Familie im Alltag geholfen und für Entlastung gesorgt werden kann.",TOP 26 Krankenhausfinanzierung,2367,speech,18
600,164595,600,131,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 26 Krankenhausfinanzierung,2367,poi,18
601,164596,601,131,Maria Michalk [CDU/CSU],Maria Michalk,maria-michalk,467.0,cducsu,Eine wichtige Verbesserung!,TOP 26 Krankenhausfinanzierung,2367,poi,18
