,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
333,199592,333,182,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Danke, Herr Staatssekretär. - Wir sind damit am Ende der Fragestunde.

Ich rufe den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktion DIE LINKE

Keine CETA-Ratifizierung ohne Beteiligung von Bundestag und Bundesrat

Ich eröffne die Aussprache. Das Wort hat der Kollege Klaus Ernst für die Fraktion Die Linke.",TOP 3 Fragestunde,2718,chair,18
334,199593,334,182,,,,,,Beifall bei der LINKEN,TOP 3 Fragestunde,2718,poi,18
335,199594,335,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Welche Geschichte hat das Handelsabkommen CETA, das jetzt fertig auf dem Tisch liegt? Die Verhandlungen liefen hinter dem Rücken der Menschen; nicht einmal das Verhandlungsmandat war bekannt. Es wurden große Vorteile für die Wirtschaften Europas beschrieben; diese Behauptung hielt jedoch keiner wissenschaftlichen Betrachtung stand. Es wurden Falschbehauptungen in den Raum gestellt, etwa dass nur Deutschland Widerstand gegen TTIP und CETA leisten würde. Was ist mit Österreich, mit Belgien, mit Frankreich, mit Luxemburg? Hierzulande wurden Kritiker diskreditiert. Herr Gabriel sagte, die Deutschen seien „reich und hysterisch“, und Herr Pfeiffer sprach von „Empörungsindustrie“.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
336,199595,336,182,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,Richtig! Hat er vollkommen recht!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
337,199596,337,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,Rückblickend betrachtet kann man also sagen: Bei CETA kann man weder der Europäischen Kommission noch der Bundesregierung trauen;,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
338,199597,338,182,,,,,,Beifall bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
339,199598,339,182,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,387.0,cducsu,"Ach geh! Erzählen Sie doch mal was Neues, Herr Ernst!",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
340,199599,340,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"die Bevölkerung tut das übrigens auch nicht. Die Handelspolitik der Europäischen Kommission erinnert mich an die Fernsehserie Vorsicht Falle! mit dem Untertitel „Nepper, Schlepper, Bauernfänger“.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
341,199600,341,182,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,387.0,cducsu,Oh!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
342,199601,342,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"Genau das ist es, was wir hier erleben.

Diese Politik soll nun fortgesetzt werden. Um CETA gegen den Willen der Bevölkerung durchzusetzen, wollte die Kommission eine Abstimmung in den nationalen Parlamenten verhindern. Jetzt rudert sie zurück. Welch ein Schmierentheater! Die Kehrtwende erklärt sich am besten anhand eines Zitats von Kommissionspräsident Juncker. Dieses Zitat - ich habe es kaum glauben können - lautet folgendermaßen:

Wir beschließen etwas, stellen das dann in den Raum und warten einige Zeit ab, was passiert. Wenn es dann kein großes Geschrei gibt und keine Aufstände, weil die meisten gar nicht begreifen, was da beschlossen wurde, dann machen wir weiter - Schritt für Schritt, bis es kein Zurück mehr gibt.

Dieses Zitat beschreibt wunderbar, wie die Kommission bei diesen Handelsabkommen vorgeht. Diesmal war der Aufschrei offensichtlich zu groß.

Die Methode hat sich aber nur scheinbar geändert. Mit List und Tücke will man CETA weiter vorantreiben. Zwar ist jetzt klar, dass die Zustimmung des Bundestages und auch des Bundesrates notwendig ist. Wir hoffen, dass es auch dabei bleibt; das war ja nicht immer so. Aber nun geht es darum, dass der Rat und die Kommission Teile von CETA schon vor der Abstimmung in den nationalen Parlamenten vorläufig in Kraft setzen wollen.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
343,199602,343,182,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Unglaublich!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
344,199603,344,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"Das soll möglicherweise schon am 23. September beschlossen werden. Welch ein Unfug! Wenn das gesamte Abkommen durch die nationalen Parlamente abgesegnet werden muss, dann verbietet es sich von selbst, dass Teile davon vorläufig in Kraft gesetzt werden.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
345,199604,345,182,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
346,199605,346,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"Das ist Logik, liebe Kolleginnen und Kollegen.

Es ist höchst wahrscheinlich, dass die Abkommen mindestens an einem nationalen Parlament scheitern. Deshalb macht die Politik der Europäischen Union nach dem Motto „Bauernfänger“ natürlich Sinn. Man macht eine ähnliche Politik und will Fakten schaffen, die kaum mehr rückholbar sind. Im Übrigen ist vollkommen offen, welche Teile des Abkommens EU-only, also nur auf europäischer Ebene verantwortlich, sein sollen. Welche das sind und welche es nicht sind, das ist völlig offen. Auch eine Abstimmung im Europäischen Parlament reicht nicht aus, entsprechende Teile des Abkommens in Kraft zu setzen. Das Handelsabkommen ist eben kein normales Abkommen. Es ist äußerst umstritten, und zwar inzwischen in vielen Ländern Europas. Wenn man Europa stärken will, muss man die Parlamente beteiligen und darf sie nicht durch vorläufige Inkraftsetzung wieder außer Kraft setzen.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
347,199606,347,182,,,,,,Beifall bei der LINKEN sowie des Abg. Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
348,199607,348,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"Das würde bedeuten, dass man die Europäische Union und die Zustimmung der Menschen zur Europäischen Union weiter infrage stellt. Ich kann nur raten, das nicht zu tun.

Wir wollen weder ein Sonderklagerecht für Konzerne noch eine Aushöhlung des Vorsorgeprinzips. Wir wollen keine Schwächung der Standards durch regulatorische Kooperationen, keine Einschränkung der kommunalen Selbstbestimmung und auch keine Öffnung für gentechnisch veränderte Organismen, weder vorläufig noch endgültig.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
349,199608,349,182,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
350,199609,350,182,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"Deshalb fordere ich unseren Wirtschaftsminister auf, die vorläufige Anwendung auch nur von Teilen des Abkommens im Rat abzulehnen - auch nur von Teilen! Wenn hinterher sowieso über das gesamte Abkommen hier im Parlament und im Bundesrat abgestimmt werden muss, macht eine vorläufige Anwendung überhaupt keinen Sinn, wenn man nicht wieder die Parlamente aushebeln will. Hören Sie auf mit diesen Tricksereien!",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
351,199610,351,182,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
352,199611,352,182,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Dr. Michael Fuchs für die CDU/CSU-Fraktion.,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,chair,18
353,199612,353,182,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
354,199613,354,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Diese Aktuelle Stunde hat den Titel „Keine CETA-Ratifizierung ohne Beteiligung von Bundestag und Bundesrat“. Erstens. Der Bundestag wird in jedem Fall beteiligt. Zweitens. Den Bundesrat werden wir nicht beteiligen. Das ist Sache dieses Parlaments und nicht des Bundesrates. Deswegen sehen wir das auch gar nicht ein.,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
355,199614,355,182,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
356,199615,356,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Die Wirtschaftsleistung, die Beschäftigungslage und der soziale Wohlstand Deutschlands hängen massiv vom Außenhandel ab. Machen wir uns bitte nichts vor: Rund 40 Prozent unseres Bruttoinlandsprodukts erwirtschaften wir im Außenhandel. Ohne diese 40 Prozent - ich habe das Gefühl, dass Ihnen, Herr Ernst, Arbeitsplätze nicht wichtig sind -",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
357,199616,357,182,,,,,,Widerspruch bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
358,199617,358,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,würden wir ein riesiges Problem bekommen; denn gerade der Außenhandel trägt erheblich zu unserem Wohlstand bei.,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
359,199618,359,182,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,"Ja, ja!",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
360,199619,360,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Nach Kanada exportieren wir Waren im Wert von 9,9 Milliarden Euro, und aus Kanada importieren wir Waren im Wert von 4 Milliarden Euro. Das zeigt, wie stark die deutsche Wirtschaft ist. Das funktioniert aber nur mit vernünftigen Außenhandelsabkommen, sonst eben nicht.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
361,199620,361,182,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
362,199621,362,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Jahrzehntelang hat sich in diesem Hohen Hause niemand - Sie erst recht nicht - um Freihandelsabkommen gekümmert. Das war Ihnen immer völlig egal. Ich bin ja nun Außenhändler von Berufs wegen und mache das seit Jahrzehnten. Ich habe an all den Runden teilgenommen. Ich habe es überhaupt nicht erlebt, dass sich die Linke mit diesen Sachen beschäftigt hat,",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
363,199622,363,182,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,Wie bitte?,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
364,199623,364,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"schon gar nicht, als es um Korea gegangen ist. Wir haben 2005 mit den Verhandlungen über das Korea-Abkommen begonnen. Rund fünf Jahre später war es fertig, im Jahr 2011. Kein Mensch hat sich darum gekümmert. Es gab einen Einzigen, der bei mir war und gesagt hat: Da müssen wir vorsichtig sein; das ist gefährlich. - Ich will in diesem Hohen Hause keinen Namen nennen, aber ich kann sagen, dass es ein Vertreter der Vereinigung der Automobilindustrie war. Diese Vereinigung hatte Angst, dass zu viele koreanische Autos nach Deutschland importiert werden. Es kann sein, dass ein paar mehr importiert wurden. Diese Hyundais und Daewoos haben aber französische und italienische Autos verdrängt. Unsere Industrie hat von dem Abkommen erheblich profitiert: 55 Prozent Zuwachs an Exporten nach Korea. Das ist die Folge dieses Abkommens. Davon profitiert nicht nur unsere Industrie. Dadurch werden auch Arbeitsplätze gesichert, und genau das wollen wir mit diesen Abkommen erreichen.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
365,199624,365,182,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
366,199625,366,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Den Linken und den Grünen ist anscheinend völlig unbekannt, dass wir über 200 aktive Freihandelsabkommen in der WTO haben. Allein die EU hat bereits 35 Abkommen abgeschlossen, seitdem wir dieses Mandat an die EU übertragen haben, was jetzt ja zum Teil wieder zurückgenommen werden soll; daran mache ich einmal ein Fragezeichen. Dann haben wir auch noch 130 Investitionsschutzabkommen abgeschlossen. - Oh Grauen! Nichts funktioniert! - Oh Wunder, natürlich funktioniert es. Es funktioniert bestens, Herr Ernst. Sie haben das nur nicht gemerkt.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
367,199626,367,182,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
368,199627,368,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Lassen Sie mich kurz noch einiges zu dem CETA-Abkommen sagen. Wenn Sie behaupten, das sei nicht transparent, dann sind Sie des Lesens englischer Texte anscheinend nicht mächtig. Seit Herbst 2014 gibt es ein fertig ausgehandeltes Abkommen in englischer Sprache, das zu 100 Prozent vorliegt. Das sogenannte Legal Scrubbing, die rechtsförmliche Bereinigung, ist seit April dieses Jahres fertig und liegt vor. Die deutsche Variante - dann wird es für Sie deutlicher und einfacher - wird Ende dieses Monats vorliegen.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
369,199628,369,182,,,,,,Zurufe von der LINKEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
370,199629,370,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Wer jetzt behauptet, das sei nicht transparent, der erzählt schlicht Märchen. Das ist das, was Sie die ganze Zeit bei den Freihandelsabkommen machen, und das ärgert mich.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
371,199630,371,182,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
372,199631,372,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Wer dann behauptet, das Recht beider Vertragsseiten, eigene Regulierungen zum Schutz von öffentlicher Sicherheit, Umwelt etc. zu treffen, würde verändert, der bleibt wirklich außerhalb der Wahrheit; denn das bleibt völlig unangerührt. Gar nichts wird da verändert. Auch das ist Ihnen bekannt. Sie sind schlau genug, um all das zu wissen, Herr Ernst. Ich ärgere mich darüber, dass Sie so tun, als wäre das nicht wahr.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
373,199632,373,182,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Das war ja ein Kompliment! Das erste von Ihnen!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
374,199633,374,182,Dr. Michael Fuchs (CDU/CSU),Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,"Lassen Sie mich zum Abschluss noch einige Sätze dazu sagen, warum diese Abkommen so wichtig sind. Sie sind wichtig, weil wir dadurch Klarheit haben und Standards gegenseitig anerkennen. Wenn Sie Zweifel an den Umweltstandards haben, dann schlage ich vor, dass Sie einmal bei VW anrufen; denn die amerikanischen Umweltstandards sind die kanadischen Umweltstandards, und die sind in der Automobilindustrie wesentlich deutlicher und schärfer als in Deutschland und in Europa. Ich empfehle also ein Telefongespräch mit Ihren Gewerkschaftskollegen bei VW. Die werden Sie darüber aufklären. Ich denke, das wird Ihnen vielleicht ein Stück weit erläutern, wie wichtig solche Abkommen für uns sind.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
375,199634,375,182,,,,,,Beifall bei der CDU/CSU sowie der Abg. Dagmar Ziegler [SPD],TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
376,199635,376,182,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],Christian Kühn,christian-kuhn,,gruene,Jetzt kriegen Sie aber Ärger mit dem Verkehrsminister!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
377,199636,377,182,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Die Kollegin Katharina Dröge hat für die Fraktion Bündnis 90/Die Grünen das Wort.,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,chair,18
378,199637,378,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Tatsächlich haben wir seit gestern Klarheit darüber, dass der Deutsche Bundestag über CETA entscheiden wird.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
379,199638,379,182,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,387.0,cducsu,Wir haben ein Parlamentsbeteiligungsgesetz!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
380,199639,380,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Ich hatte bis zu der Rede von Herrn Kollegen Fuchs gedacht, dass wir auch Klarheit darüber haben, dass der Bundesrat darüber entscheiden wird. Das haben Sie jetzt infrage gestellt. Vielleicht können Sie, Herr Minister Gabriel, zu dieser Frage in der Debatte noch etwas sagen; denn es ist natürlich eine wichtige Frage, ob unsere Länderkammer beteiligt wird oder ob es Bestrebungen der Unionsfraktion gibt, die Länderkammer bei der Beratung außen vor zu halten.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
381,199640,381,182,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Das muss doch die Länderkammer entscheiden!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
382,199641,382,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Ich muss schon sagen, dass es eine eigentümliche Situation ist, dass wir jetzt, zwei Jahre nachdem die Verhandlungen über CETA abgeschlossen sind, überhaupt eine Aktuelle Stunde darüber durchführen müssen, dass wir jetzt wissen, wer über CETA abstimmen darf.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
383,199642,383,182,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
384,199643,384,182,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,566.0,cducsu,Sie wissen es doch!,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
385,199644,385,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Die Debatte darüber hat uns in den letzten Monaten in der Europäischen Union nicht wirklich geholfen. Ich bin sehr froh, dass Herr Juncker seine Ankündigung der letzten Woche nicht wahr gemacht hat, dieses so wichtige Abkommen ohne Beteiligung des Deutschen Bundestages durchdrücken zu wollen.

Ich sage Ihnen ganz klar: Es geht dabei nicht um die Frage, ob nicht auch das Europäische Parlament ein demokratisch richtiger und legitimer Ort ist, um über solche Abkommen abzustimmen. Es geht darum, dass es in der EU Spielregeln gibt, auf die wir uns verständigt haben. Diese Spielregeln kann man nicht einfach dann umgehen, wenn sie einem nicht passen. Man kann sie nicht einfach dann umgehen, wenn man Angst davor hat, dass solch ein Abkommen in den nationalen Parlamenten scheitert.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
386,199645,386,182,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie der Abg. Dr. Birgit Malecha-Nissen [SPD],TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
387,199646,387,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Man kann nicht auf einmal sagen: Ein Abkommen, das ganz klar ein gemischtes Abkommen ist, deklariere ich jetzt einfach als EU-only-Abkommen, weil ich Angst vor den Beratungen in den nationalen Parlamenten habe. - Diese Art von Verfahrenstricks verstehen die Menschen nicht.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
388,199647,388,182,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie bei Abgeordneten der SPD,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
389,199648,389,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Auf dieselbe Art und Weise - da muss ich Ihnen ganz explizit widersprechen, Herr Fuchs - werden CETA und auch TTIP behandelt. Die Geheimhaltung dieser Abkommen und auch die Geheimhaltung des Mandates haben nicht allein die Europäische Kommission zu verantworten, sondern auch Sie als Bundesregierung. Diese Geheimhaltung ist auf derselben Ebene.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
390,199649,390,182,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
391,199650,391,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Es ist ziemlich billig von Ihnen, Herr Fuchs, sich hierhinzustellen und zu sagen, dass dieses Abkommen vor zwei Jahren veröffentlicht wurde und damit total transparent sei. Damit sagen Sie, dass das Abkommen dann veröffentlicht werden muss, wenn es fertig ist. Genau das ist das Problem an diesen Abkommen.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
392,199651,392,182,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie der Abg. Dr. Birgit Malecha-Nissen [SPD],TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
393,199652,393,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Im gesamten Verhandlungsprozess wird niemand an den Verhandlungen beteiligt; niemand kann wissen, was verhandelt wird. Wenn ein Abkommen fertig ist - das haben wir über die letzten zwei Jahre erlebt -, stellt sich die Bundesregierung hin und sagt: Ich kann daran nichts mehr ändern. Das Abkommen ist ausverhandelt. Das ist mit den Vertragspartnern so vereinbart worden. - Es ist ein Riesenärger und ein Riesengezerre, zumindest noch Kleinigkeiten in diesem Abkommen zu verändern. An einer einzigen Stelle haben wir es geschafft, Nachverhandlungen durchzusetzen. In allen anderen Bereichen haben wir es nicht mehr geschafft, über dieses Abkommen zu reden. Das ist genau der Grund dafür, warum wir transparente und offene Verhandlungen brauchen.

Ich sage Ihnen, Herr Fuchs: Gerade in der Zeit, in der wir uns aktuell in Europa befinden, in der Rechtspopulisten in sehr vielen europäischen Ländern Verschwörungstheorien und auch Unfug auf die Europäische Union projizieren, sollten wir nicht durch Verfahrenstricks und Hinterzimmerpolitik eine reale Angriffsfläche bieten.",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
394,199653,394,182,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie der Abg. Dr. Birgit Malecha-Nissen [SPD],TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,poi,18
395,199654,395,182,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Gerade in dieser Zeit ist es aus meiner Sicht notwendig, dass wir eine demokratische Politik machen, dass wir transparente und klare Regeln haben und sie auch einhalten.

Wenn Sie CETA durchsetzen wollen, Herr Fuchs, dann müssen Sie auch etwas zu der Kritik an diesem Vertragstext sagen, dann können Sie nicht allgemeine blumige Sonntagsreden darüber halten, dass Sie Außenhändler sind, weswegen der Außenhandel ganz grundsätzlich super ist,",TOP ZP 1 Aktuelle Stunde zur Beteiligung von Bundestag und Bundesrat an der CETA-Ratifizierung,2719,speech,18
