,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
204,615431,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,204,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Ich möchte die Bitte meiner Vorgängerin hier vorne noch einmal wiederholen, doch in der verabredeten Antwortzeit zu bleiben, damit noch möglichst viele Nachfragen stellen können.

Sie, Frau Pothmer, haben das Wort zur ersten Nachfrage.",TOP 2 Fragestunde,13842,chair,18
205,615432,https://www.abgeordnetenwatch.de/profile/brigitte-pothmer,205,22,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),Brigitte Pothmer,brigitte-pothmer,1705.0,gruene,"Frau Staatssekretärin, die Behindertenverbände berichten immer wieder, dass insbesondere Arbeitgeber, aber auch die Arbeitnehmerinnen und Arbeitnehmer Probleme mit der Sonderausstattung haben, die für manche behinderte Menschen notwendig ist, dass diese Sonderausstattung erst sehr spät zur Verfügung gestellt wird. Welche Möglichkeit sieht die Bundesregierung, da Einfluss zu nehmen und diesen Prozess zu beschleunigen?",TOP 2 Fragestunde,13842,speech,18
206,615433,https://www.abgeordnetenwatch.de/profile/gabriele-losekrug-moller,206,22,"Gabriele Lösekrug-Möller, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Gabriele Lösekrug-Möller,gabriele-losekrug-moller,1741.0,,"Ich versuche, Zeit aufzuholen. - Es ist denkbar, dass das in Einzelfällen unter dem Optimum bleibt. Mir sind jetzt aber keine Einzelfälle bekannt. Deshalb kann ich darauf nicht antworten.",TOP 2 Fragestunde,13842,speech,18
207,615434,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,207,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Ihre zweite Nachfrage.,TOP 2 Fragestunde,13842,chair,18
208,615435,https://www.abgeordnetenwatch.de/profile/brigitte-pothmer,208,22,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),Brigitte Pothmer,brigitte-pothmer,1705.0,gruene,"Neben dem Problem der schlechten oder verspäteten Ausstattung für Sonderarbeitsplätze wird immer wieder auch bemängelt, dass der Verwaltungsaufwand, insbesondere für Arbeitgeber, exorbitant hoch sei. Denkt die Bundesregierung darüber nach, da Vereinfachungen vorzunehmen?",TOP 2 Fragestunde,13842,speech,18
209,615436,https://www.abgeordnetenwatch.de/profile/gabriele-losekrug-moller,209,22,"Gabriele Lösekrug-Möller, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Gabriele Lösekrug-Möller,gabriele-losekrug-moller,1741.0,,"Die Bundesregierung ist nicht der Meinung, dass der Verwaltungsaufwand exorbitant hoch ist. Wir haben als Bundesregierung - so haben wir heute in der Befragung der Bundesregierung gehört - ein großes Interesse an Entbürokratisierung und Vereinfachung. Ich bin der festen Überzeugung, dass auch dieser Bereich dabei betrachtet und untersucht wird. Sofern da Vereinfachungen möglich erscheinen, werden sie ganz sicher vorgenommen.",TOP 2 Fragestunde,13842,speech,18
210,615437,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,210,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Der Kollege Kurth hat das Wort zu einer Nachfrage.,TOP 2 Fragestunde,13842,chair,18
211,615438,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,211,22,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590.0,gruene,"Wo es nun um das Thema Vermittlung geht, bietet es sich an, noch einmal nach den sogenannten Integrationsfachdiensten zu fragen. Diese Integrationsfachdienste hat ja der Gesetzgeber 2001 eingerichtet, damit Arbeitgeber und auch Bewerber im Vorfeld beraten werden können, Bewerber vermittelt und danach auch betreut werden können. Das sollte eine ganzheitliche Leistung sein; so hat es sich der Gesetzgeber jedenfalls vorgestellt.

Nun hat die vergangene Bundesregierung den Teilbereich der Vermittlung aus diesen Diensten einfach herausgebrochen und durch Ausschreibungsverfahren vergeben. Das hatte zum Ergebnis eine zum Teil zersplitterte Leistungslandschaft. Das hat die damalige Opposition kritisiert, und zwar vehement. Plant die jetzige Bundesregierung, diese Fehlentscheidung der vergangenen Regierung wieder zurückzunehmen bzw. zu korrigieren und die Integrationsfachdienste wieder zu dem zu machen, was der Gesetzgeber ursprünglich wollte?",TOP 2 Fragestunde,13842,speech,18
212,615439,https://www.abgeordnetenwatch.de/profile/gabriele-losekrug-moller,212,22,"Gabriele Lösekrug-Möller, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Gabriele Lösekrug-Möller,gabriele-losekrug-moller,1741.0,,"Herr Kollege Kurth, die amtierende Bundesregierung sieht davon ab, Entscheidungen der vorangegangenen Bundesregierung zu bewerten. Deshalb antworte ich Ihnen: Sollte es zu Schwierigkeiten gekommen sein, wird die jetzige Bundesregierung ganz sicher mit einem entsprechenden Problembewusstsein auch diese Fragestellung betrachten. Sollte es erforderlich sein, hier Lösungen zu finden, dann werden sie - da bin ich mir ziemlich sicher - gesucht werden. Ich will Ihnen aber sagen, dass ich erst einmal Ihre Vermutung, dass es negative Auswirkungen gibt, so nicht bestätigen kann.",TOP 2 Fragestunde,13842,speech,18
213,615440,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,213,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Die Fragen 43 und 44 des Kollegen Dr. Wolfgang Strengmann-Kuhn, 45 und 46 der Kollegin Sabine Zimmermann (Zwickau) sowie 47 und 48 der Kollegin Azize Tank zum Geschäftsbereich des Bundesministeriums für Arbeit und Soziales werden schriftlich beantwortet. - Vielen Dank, Frau Staatssekretärin.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft. Die Frage 49 der Kollegin Bärbel Höhn, die Fragen 50 und 51 der Kollegin Dr. Kirsten Tackmann sowie 52 und 53 des Kollegen Harald Ebner werden ebenfalls schriftlich beantwortet.

Dasselbe gilt für die Frage 54 des Kollegen Omid Nouripour aus dem Geschäftsbereich des Bundesministeriums der Verteidigung.

Der Geschäftsbereich des Bundesministeriums für Familie, Senioren, Frauen und Jugend ist als Nächstes an der Reihe. Zur Beantwortung der Fragen steht die Parlamentarische Staatssekretärin Caren Marks zur Verfügung.

Die Frage 55 der Kollegin Tabea Rößner soll schriftlich beantwortet werden.

Ich rufe die Frage 56 der Kollegin Corinna Rüffer auf:

Wann wird die Bundesregierung das in der UN-Behindertenrechtskonvention verankerte Recht auf angemessene Vorkehrungen als Diskriminierungstatbestand in das Allgemeine Gleichbehandlungsgesetz aufnehmen, und wie begründet sie es, falls sie keine entsprechende Änderung plant?

Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,13842,chair,18
214,615441,https://www.abgeordnetenwatch.de/profile/caren-marks-0,214,22,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,1736.0,,"Frau Präsidentin! Meine sehr verehrten Kolleginnen und Kollegen! Sehr geehrte Frau Kollegin Rüffer, Ihre Frage beantworte ich gerne, und zwar wie folgt: Um die Behindertenrechtskonvention umzusetzen, hat die Bundesregierung in der letzten Legislaturperiode einen Nationalen Aktionsplan verabschiedet, der in der laufenden Legislaturperiode weiterentwickelt wird. Dieser sieht auch eine Evaluierung des Behindertengleichstellungsgesetzes vor. Im Rahmen dieser zurzeit stattfindenden Evaluierung wird im Lichte der UN-Behindertenrechtskonvention auch geprüft, ob es bezüglich des Begriffs „angemessene Vorkehrungen“ gegebenenfalls Handlungsbedarf gibt. Es ist derzeit nicht auszuschließen, dass sich aus dem Ergebnis dieser Prüfung auch Auswirkungen zum Beispiel auf das Allgemeine Gleichbehandlungsgesetz ergeben können.",TOP 2 Fragestunde,13842,speech,18
215,615442,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,215,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,13842,chair,18
216,615443,https://www.abgeordnetenwatch.de/profile/corinna-ruffer-0,216,22,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,1690.0,gruene,"Gerne. - Ich bin etwas verwundert, weil die Antwort auf die Frage sehr vorsichtig ausgefallen ist. Die Monitoring-Stelle zur Umsetzung der Behindertenrechtskonvention am Deutschen Institut für Menschenrechte schreibt - ich zitiere -: „Solange es Barrierefreiheit nicht gibt, helfen nur angemessene Vorkehrungen.“ Das ist sehr eindeutig. Wie bewerten Sie diese Aussage, und sehen Sie jetzt vielleicht doch einen dringenderen Handlungsbedarf?",TOP 2 Fragestunde,13842,speech,18
217,615444,https://www.abgeordnetenwatch.de/profile/caren-marks-0,217,22,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,1736.0,,"Sehr geehrte Frau Kollegin Rüffer, ich kann mich an dieser Stelle nur wiederholen: Wir warten die Evaluierung ab. Wir werden sie auswerten und dann in der Bundesregierung zu einem Ergebnis kommen, das Auswirkungen auf das Allgemeine Gleichbehandlungsgesetz haben könnte.",TOP 2 Fragestunde,13842,speech,18
218,615445,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,218,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zu einer zweiten Nachfrage.,TOP 2 Fragestunde,13842,chair,18
219,615446,https://www.abgeordnetenwatch.de/profile/corinna-ruffer-0,219,22,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,1690.0,gruene,"Das AGG enthält keine Umsetzungsvorschrift zu Art. 5 der Richtlinie aus 2000/78/EG vom 27. November 2000, nach der Arbeitgeberinnen und Arbeitgeber verpflichtet werden sollen, angemessene Vorkehrungen für Menschen mit Behinderungen zu gewährleisten, um ihre Gleichberechtigung sicherzustellen. Wie bewerten Sie das? Was haben Sie im Hinblick auf diesen Mangel vor?",TOP 2 Fragestunde,13842,speech,18
220,615447,https://www.abgeordnetenwatch.de/profile/caren-marks-0,220,22,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,1736.0,,"Den Aspekt, den Sie angesprochen haben, Frau Kollegin, werden wir ganz gezielt angehen. Wir werden das AGG in der jetzigen Ausgestaltung daraufhin prüfen. Es kann durchaus sein, dass wir Handlungsbedarf sehen. Das wird dann innerhalb der Bundesregierung abzustimmen sein.",TOP 2 Fragestunde,13842,speech,18
221,615448,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,221,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Wir kommen zur Frage 57 der Kollegin Corinna Rüffer:

Welche Position vertritt die Bundesregierung zum vorliegenden Entwurf der Fünften Antidiskriminierungsrichtlinie der EU, und welche Alternativen zum Schutz von Menschen mit Behinderungen sieht sie, falls sie den Entwurf weiterhin grundsätzlich ablehnt (vergleiche zum Beispiel Koalitionsvertrag zwischen CDU, CSU und SPD, Seite 13)?

Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,13842,chair,18
222,615449,https://www.abgeordnetenwatch.de/profile/caren-marks-0,222,22,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,1736.0,,"Diese Frage kann ich in wenigen Sekunden beantworten. Frau Kollegin Rüffer, ich kann Ihnen bezüglich dieser Frage nur mitteilen, dass innerhalb der Bundesregierung die Meinungsbildung zur Fünften Antidiskriminierungsrichtlinie noch nicht abgeschlossen ist.",TOP 2 Fragestunde,13842,speech,18
223,615450,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,223,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zur Nachfrage.,TOP 2 Fragestunde,13842,chair,18
224,615451,https://www.abgeordnetenwatch.de/profile/corinna-ruffer-0,224,22,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,1690.0,gruene,Wie beurteilt die Bundesregierung in diesem Zusammenhang den von der EU-Kommission geplanten Rechtsakt zur Barrierefreiheit von Waren und Dienstleistungen?,TOP 2 Fragestunde,13842,speech,18
225,615452,https://www.abgeordnetenwatch.de/profile/caren-marks-0,225,22,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,1736.0,,"Auch das wird grundsätzlich geprüft. Wie gesagt: Die Frage, ob es Handlungsbedarf gibt, ist in der Regierung, wenn es darum geht, wie die Antidiskriminierungsrichtlinie weiter ausgestaltet wird, noch nicht abschließend beantwortet.",TOP 2 Fragestunde,13842,speech,18
226,615453,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,226,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zu einer zweiten Nachfrage.,TOP 2 Fragestunde,13842,chair,18
227,615454,https://www.abgeordnetenwatch.de/profile/corinna-ruffer-0,227,22,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,1690.0,gruene,Ich pule jetzt noch ein bisschen weiter in der Wunde herum.,TOP 2 Fragestunde,13842,speech,18
228,615455,https://www.abgeordnetenwatch.de/profile/caren-marks-0,228,22,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,1736.0,,Gerne.,TOP 2 Fragestunde,13842,speech,18
229,615456,https://www.abgeordnetenwatch.de/profile/corinna-ruffer-0,229,22,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,1690.0,gruene,"Es tut mir leid, wenn das schmerzt. Mich interessiert aber: Was müsste Ihren derzeitigen Absprachen nach mit diesem Richtlinienentwurf passieren, damit es für Sie als Bundesregierung möglich wird, zu handeln?",TOP 2 Fragestunde,13842,speech,18
230,615457,https://www.abgeordnetenwatch.de/profile/caren-marks-0,230,22,"Caren Marks, Parl. Staatssekretärin bei der Bundesministerin für Familie, Senioren, Frauen und Jugend",Caren Marks,caren-marks,1736.0,,"Es ist weder eine Wunde, noch schmerzt es; das kann ich Ihnen von dieser Stelle aus versichern. Ich kann mich nur wiederholen: Wir - dabei handelt es sich im Übrigen um verschiedene Bundesministerien - warten mit der Umsetzung der UN-Behindertenrechtskonvention bzw. der eventuellen Weiterentwicklung des AGG. Die Federführung bei der Umsetzung der UN-Behindertenrechtskonvention liegt im Hause des Ministeriums für Arbeit und Soziales. Das Ministerium der Justiz und für Verbraucherschutz ist federführend beim Allgemeinen Gleichbehandlungsgesetz. Zwischen all den Ministerien, die mit dieser Frage maßgeblich betraut sind, wird es nach der Evaluierung einen entsprechenden Austausch geben, der dann zu einem Ergebnis führen wird.",TOP 2 Fragestunde,13842,speech,18
231,615458,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,231,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Danke, Frau Staatssekretärin. - Wir sind damit am Ende der Fragestunde, da die verabredete Zeit ausgeschöpft ist. Mit den übrigen Fragen verfahren wir entsprechend unserer Geschäftsordnung.

Ich rufe den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNEN

Haltung der Bundesregierung zur Verlängerung von Laufzeiten für Atomkraftwerke in Deutschland

Ich eröffne die Aussprache. Das Wort hat die Kollegin Sylvia Kotting-Uhl für die Fraktion Bündnis 90/Die Grünen.",TOP 2 Fragestunde,13842,chair,18
232,615459,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,232,22,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Vielen Dank. - Frau Präsidentin! Liebe Kolleginnen und Kollegen!

Wer die Preise wieder senken will, muss zurück zur Atomkraft.

Wir sind bayerische Irritationen gewohnt, so auch das Hü und Hott bei der Energiewende: Mal sind es die Netze, dann ist es die Windkraft. Aber dieses Zitat stammt von einem, der nicht nur Bayer, sondern auch Vorsitzender des Ausschusses für Wirtschaft und Energie ist. Deshalb kann man ihm das nicht so einfach durchgehen lassen.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
233,615460,,233,22,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Hubertus Zdebel [DIE LINKE],TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
234,615461,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,234,22,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Ich zitiere ihn weiter - ich muss in der dritten Person reden, weil er offensichtlich nicht hier ist -:

Die Energiewende zum Nulltarif ist eine Illusion, jeder Bürger wird einen hohen Preis zahlen.

Von Nulltarif hat, glaube ich, niemand geredet.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
235,615462,,235,22,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
236,615463,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,236,22,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Selbstverständlich ist eine Investition in die Zukunft, in eine unschlagbar günstige und sichere Energieversorgung unserer Kinder und Kindeskinder nicht umsonst zu haben. Das weiß nun wirklich jeder. Aber Herr Ramsauer hatte genug Stichwortgeber, die die Energiewende auf eine weitgehend faktenfremde Kostendebatte reduziert haben. Ich frage mich, was dieses Schlechtreden der Erneuerbaren am Ende bringen soll. Außer Verunsicherung wird nichts gewesen sein.

Schließlich - schauen wir weiter, was Herr Ramsauer gesagt hat - geht es ihm nicht um den Bürger, sondern um die Unternehmen, die weiterhin ihre Rabatte haben sollen - zulasten des Bürgers; denn irgendwer muss die ausufernden Rabatte am Ende bezahlen, und das sind die Bürger. Wenn Herr Ramsauer meint, dass er als Vorsitzender des Ausschusses für Wirtschaft und Energie sich hauptsächlich um die Belange der Wirtschaft kümmern muss, dann ist das vielleicht das CSU-Verständnis einer solchen Funktion. Ich meine, als Mitglied des Bundestages müsste er sich auch ein bisschen um die Volkswirtschaft kümmern.

Ich erinnere einmal an die WDR-Recherchen, nach denen letzte Woche der volkswirtschaftliche Schaden der teuersten Technologie, die die Menschheit je hervorgebracht hat, der Atomtechnologie, mit 1 000 Milliarden Dollar beziffert wurde. In diesem Betrag sind natürlich die nicht unbeträchtlichen Folgekosten der Katastrophen in Tschernobyl und Fukushima enthalten. Aber auch in Deutschland sind wir mit atomaren Fehlinvestitionen und Zahlungen aufgrund der Folgen von Tschernobyl mit 150 Milliarden Dollar dabei. - So viel zu dem billigen Atomstrom.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
237,615464,,237,22,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Kathrin Vogler [DIE LINKE],TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
238,615465,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,238,22,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Wir reden wohlgemerkt nicht von den Kosten der Atomenergie als solcher, sondern von Geld, das ohne jeden Gegenwert für die Atomkraft ausgegeben wurde bzw. ausgegeben werden musste. Mit dieser Summe sind wir noch lange nicht am Ende.

Falls Herr Ramsauer sogar an Neubauten denkt, dann empfehle ich ihm einen Blick nach Großbritannien, zum geplanten Hinkley Point C, der die Bürger mit mehr als 11 Cent für die Kilowattstunde für 35 Jahre beglücken soll. Das heißt: Auch 2050 sollen die Bürger von Großbritannien über 11 Cent pro Kilowattstunde bezahlen, mehr als jeder Wind- oder Sonnenstrom dann kosten wird.

Wenn wir über Atomkraft reden, müssen wir auch über einen anderen Preis als den ökonomischen reden. Wir hatten heute Professor Kusnezow und Naoto Kan, den früheren Premier von Japan, im Umweltausschuss und haben uns einmal erzählen lassen, wie es in diesen Ländern aussieht, was die Folgen eines GAU für die Menschen bedeuten: Verlust von Heimat, Verlust von Gesundheit, unbewohnte Landstriche und die Angst, die bleibt. Das ist ein hoher Preis. Weil unsere Bürger diesen Preis niemals zahlen sollen, steigen wir aus der Atomkraft aus.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
239,615466,,239,22,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
240,615467,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,240,22,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Ich grüße Sie, Herr Ramsauer. Entweder habe ich Sie übersehen oder Sie sind in der Zwischenzeit hereingekommen.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
241,615468,https://www.abgeordnetenwatch.de/profile/peter-ramsauer/archive/214935,241,22,Dr. Peter Ramsauer [CDU/CSU],Dr. Peter Ramsauer,peter-ramsauer,1702.0,cducsu,Ich habe den Unfug schon mitgekriegt!,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
242,615469,,242,22,,,,,,Heiterkeit bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
243,615470,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,243,22,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"- Das freut mich.

Auch Sie sind vielleicht noch lernbereit, Herr Ramsauer. Die Produktion von Atomstrom verlangt auch Verantwortung für den Müll, und da sieht es in Bayern bisher ganz mau aus. Ihr Land ist nicht einmal bereit, eine Handvoll Castoren zurückzunehmen, und Sie sind - nach Niedersachsen - hauptverantwortlich für den Müll in 26 Castoren, der noch darauf wartet, aus Sellafield und La Hague zu uns zurückzukommen, nachdem wir ein Gesetz beschlossen haben, das regelt, dass er nicht mehr nach Gorleben darf. Anstatt jetzt der Produktion von noch mehr Atommüll das Wort zu reden, sollten Sie in Bayern anfangen, Verantwortung für den bereits produzierten Atommüll aus Bayern zu übernehmen.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
244,615471,,244,22,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
245,615472,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,245,22,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,"Ich gebe Ihnen den guten Rat: Vergessen Sie das dumme Gerede von vor ein paar Tagen, und bieten Sie dafür das Zwischenlager Isar an! Reden Sie sich nicht mit Transportwegen heraus; denn diese haben Sie beim Transport des Mülls nach La Hague und Sellafield und dann nach Gorleben auch nicht gestört.

Vielen Dank.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
246,615473,,246,22,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
247,615474,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,247,22,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Das Wort hat der Kollege Dr. Georg Nüßlein für die CDU/CSU-Fraktion.,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,chair,18
248,615475,,248,22,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
249,615476,https://www.abgeordnetenwatch.de/profile/georg-nuslein/archive/214992,249,22,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,1718.0,cducsu,"Frau Präsidentin! Meine Damen! Meine Herren! Ich bin nun auch schon eine Weile Mitglied dieses Hauses; aber die Debatte, die wir hier führen, ist schon einmalig.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
250,615477,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,250,22,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,Das war auch eine einmalige Äußerung!,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
251,615478,https://www.abgeordnetenwatch.de/profile/georg-nuslein/archive/214992,251,22,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,1718.0,cducsu,"Der Titel, den Sie ursprünglich für diese Aktuelle Stunde vorgesehen hatten, lautet: Haltung der Bundesregierung zu Äußerungen des Bundesministers a. D. und Vorsitzenden des Ausschusses für Wirtschaft und Energie, Dr. Peter Ramsauer, die Laufzeiten für Atomkraftwerke in Deutschland zu verlängern. - Sie wollen also über die Haltung eines Mitglieds des Deutschen Bundestages zu den Laufzeiten reden.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
252,615479,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,252,22,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,1443.0,gruene,"Wir wollen wissen, wie die Bundesregierung dazu steht!",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
253,615480,https://www.abgeordnetenwatch.de/profile/georg-nuslein/archive/214992,253,22,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,1718.0,cducsu,"Ich dachte bisher, dass es so läuft: Das Parlament kontrolliert die Regierung. Sie sagen jetzt, die Bundesregierung müsse jede einzelne Äußerung eines Bundestagsabgeordneten kontrollieren.",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,speech,18
254,615481,,254,22,,,,,,Heiterkeit bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
255,615482,https://www.abgeordnetenwatch.de/profile/jurgen-trittin/archive/215062,255,22,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,1637.0,gruene,"Nein, nur von ihm!",TOP ZP 1 Aktuelle Stunde zu Laufzeiten für Atomkraftwerke,13843,poi,18
