,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
621,289172,621,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,Das ist nicht mehr zulässig.,TOP 2 Fragestunde,2268,speech,18
622,289173,622,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Sie haben ja schon zwei Fragen gestellt.,TOP 2 Fragestunde,2268,chair,18
623,289174,623,114,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Das war ja eine Frage meiner Kollegin!,TOP 2 Fragestunde,2268,poi,18
624,289175,624,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"- Na gut, also schön. Bitte.",TOP 2 Fragestunde,2268,chair,18
625,289176,625,114,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"So ist das eben: Wenn eine Frage schon vorher beantwortet wurde, darf man noch einmal fragen.",TOP 2 Fragestunde,2268,speech,18
626,289177,626,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Das ist alles richtig. Stellen Sie einfach Ihre Frage.,TOP 2 Fragestunde,2268,chair,18
627,289178,627,114,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Ja. - Herr Staatssekretär, ist den Fahndungsbehörden und den Bundespolizeibeamten, die die Festnahme durchgeführt haben, zu Beginn des Wochenendes - er war ja das Wochenende über in Haft - die zweimalige Intervention von Interpol bekannt gewesen, und haben sie dann diese Festnahme trotzdem durchgeführt?",TOP 2 Fragestunde,2268,speech,18
628,289179,628,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Was den Polizeibeamten in der konkreten Situation bekannt war oder nicht bekannt war, entzieht sich meiner Kenntnis.",TOP 2 Fragestunde,2268,speech,18
629,289180,629,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Gut. - Dann kommen wir jetzt zur Frage 10 der Abgeordneten Tabea Rößner, Bündnis 90/Die Grünen:

Welche Anstrengungen unternimmt die Bundesregierung angesichts dessen, dass Ägypten auf der Rangliste der Pressefreiheit von Reporter ohne Grenzen auf Platz 158 von 180 Ländern (www.reporter-ohne-grenzen.de/fileadmin/Redak tion/Presse/Downloads/Ranglisten/Rangliste_2015/Rangliste _der_Pressefreiheit_2015.pdf) steht, zur Stärkung der Pressefreiheit und Verhinderung unrechtmäßiger Verfolgung und Verurteilung von Journalisten, und welche Erkenntnisse hat die Bundesregierung darüber, wie viele weitere ausländische Journalistinnen und Journalisten in Deutschland aufgrund eines Auslieferungsersuchens festgenommen wurden?

Herr Staatssekretär.",TOP 2 Fragestunde,2268,chair,18
630,289181,630,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Frau Kollegin Rößner, die Bundesregierung beobachtet mit Sorge, dass in einer Vielzahl von Verfahren kri-tische Journalisten und Blogger wegen angeblicher -Terrorverbrechen oder Stiftung öffentlicher Unruhe angeklagt werden. Die Bundesregierung thematisiert in Gesprächen mit der ägyptischen Regierung regelmäßig Defizite bei der Meinungs- und Pressefreiheit. Es wird zum Ausdruck gebracht, dass freie Meinungsäußerung essenziell für die Demokratisierung und Stabilisierung Ägyptens ist.

Im Rahmen der Transformationspartnerschaft werden seit 2012 diverse Projekte mit Partnern wie der Deutschen Gesellschaft für Internationale Zusammenarbeit oder der Deutsche-Welle-Akademie zur Befähigung eines freien Journalismus in Ägypten durchgeführt. Diese umfassen unter anderem Fortbildungen, Netzwerkveranstaltungen oder die Finanzierung von Sendereihen. Kernthemen der Projekte sind die Förderung von Meinungsfreiheit, Medienethik und geschlechtlicher Gleichberechtigung.

Statistische Angaben zur Anzahl der Fahndungs- und Auslieferungsersuchen gegen Journalistinnen und Journalisten liegen der Bundesregierung nicht vor.",TOP 2 Fragestunde,2268,speech,18
631,289182,631,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Zusatzfrage? - Bitte.,TOP 2 Fragestunde,2268,chair,18
632,289183,632,114,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Sie sagten, Zahlen dazu lägen Ihnen nicht vor. Sie gingen vor anderen Hintergründen darauf ein, dass es unterschiedliche Ersuchen gibt. Russland zum Beispiel macht von diesem Instrument exzessiv Gebrauch, um alle in Ungnade gefallenen Oppositionellen zu verfolgen, beispielsweise durch den Vorwurf von Hooliganismus oder Terrorismus; das haben Sie genannt. Gibt es dafür nicht die Möglichkeit, eine Liste von Staaten zu erstellen, deren Haftbefehle oder Ersuchen besonders intensiv geprüft werden?",TOP 2 Fragestunde,2268,speech,18
633,289184,633,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Die deutsche Justiz und auch die deutschen Behörden sind trotz eines summarischen Überblicks im Zweifel zu einer Einzelfallprüfung verpflichtet, sodass wir vom Namen eines Staates nicht zwingend Rückschlüsse auf einzelne Personen ziehen können. Auch in solchen Staaten gibt es ganz klassische Kriminalität; auch das ist nicht auszuschließen.

Aber wir wollen - damit sind wir wieder beim vorherigen Thema -, dass die Mitarbeiterinnen und Mitarbeiter die notwendige Sensibilität haben, wenn zum Beispiel entsprechende Staaten im Spiel sind. Aber eine direkte Kausalität und damit eine entsprechende - ich sage es einmal so - schwarze Liste zu erstellen, wäre mit den Regeln, die wir uns in der Bundesrepublik gegeben haben, nicht vereinbar.",TOP 2 Fragestunde,2268,speech,18
634,289185,634,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Noch eine Zusatzfrage? - Bitte.,TOP 2 Fragestunde,2268,chair,18
635,289186,635,114,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Es gibt Länder, die mit solchen Ersuchen von Interpol anders umgehen. Als Beispiel ist hier die Schweiz zu nennen, die an bestimmte Staaten generell nicht ausliefert. Wäre das nicht auch für die Bundesregierung eine mögliche Haltung?",TOP 2 Fragestunde,2268,speech,18
636,289187,636,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 2 Fragestunde,2268,chair,18
637,289188,637,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,Ich sagte bereits: Die Bundesregierung und die Gerichte sind im Zweifel an Einzelfallprüfungen gebunden.,TOP 2 Fragestunde,2268,speech,18
638,289189,638,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Dann kommen wir zur Frage 11, ebenfalls der Abgeordneten Tabea Rößner:

Was unternimmt die Bundesregierung dagegen, dass Journalistinnen und Journalisten in Zukunft nicht aus politischen Motiven festgenommen und ausgeliefert werden?

Bitte, Herr Staatssekretär.",TOP 2 Fragestunde,2268,chair,18
639,289190,639,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Die Frage beantworte ich wie folgt: Die Mitteilung von Interpol, dass ein Fahndungsersuchen gegen Artikel 3 der Interpol-Statuten verstößt, da es einen politischen Hintergrund habe, enthält in der Regel keine nähere Begründung. Aus diesem Grund müssen das Auswärtige Amt und das Bundesamt für Justiz allein auf der Grundlage der in dem Fahndungsersuchen enthaltenen wenigen Informationen zum Sachverhalt eine eigene summarische Prüfung vornehmen.

Zur Frage, ob eine Verfolgung aus politischen Motiven erfolgt, wird dem Bundesamt für Justiz, welches die Aufgaben - ich sagte es bereits - des Bundesministeriums der Justiz und für Verbraucherschutz nach § 74 Absatz 1 des Gesetzes über die internationale Rechtshilfe in Strafsachen aufgrund des Übertragungserlasses vom 2. Januar 2007 wahrnimmt, vom Auswärtigen Amt nach Beteiligung der Auslandsvertretung in dem jeweiligen Staat eine Einschätzung übermittelt.

Wenn sich insgesamt für das Bundesamt für Justiz Anhaltspunkte dafür ergeben, dass eine exponierte Person verfolgt wird, erfolgt eine Recherche in öffentlich zugänglichen Quellen, um dies zu verifizieren. Ferner wird versucht, Informationen zu möglicher politischer Verfolgung im ersuchenden Staat zusammenzutragen. Diese können aus vorangegangenen Verfahren, Berichten von multilateralen Organisationen wie der UN oder dem Europarat und Nichtregierungsorganisationen gewonnen werden.

Vor einer abschließenden Entscheidung wird das Bundesamt für Justiz zukünftig - ich erwähnte es bereits - über die allgemeine Berichtspflicht in Angelegenheiten besonderer Bedeutung hinaus in Fällen, in denen Interpol einen Warnhinweis herausgegeben hat, dem Bundesministerium der Justiz und für Verbraucherschutz berichten.

Ferner wird das Bundesministerium in Zusammenarbeit mit dem Bundesamt für Justiz Qualitätskriterien für die Überprüfung von Fahndungsersuchen fortentwickeln und eine entsprechende Fortbildung anbieten. Auch das erwähnte ich bereits.

Im Auswärtigen Amt wird künftig mit diesen Fällen zusätzlich eine höhere Ebene der Hierarchie in den beteiligten Referaten und Auslandsvertretungen befasst.",TOP 2 Fragestunde,2268,speech,18
640,289191,640,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Zusatzfrage, bitte schön.",TOP 2 Fragestunde,2268,chair,18
641,289192,641,114,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Sie sprachen die Nachfrage bei Nichtregierungsorganisationen an. Dazu gehören auch Journalistenverbände. Welche sollen insgesamt angefragt werden? Geht es dabei auch um internationale Nichtregierungsorganisationen? Darunter sind einige, die Listen führen und Patenschaftsprogramme für verfolgte Journalisten haben.",TOP 2 Fragestunde,2268,speech,18
642,289193,642,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Ich kann Ihnen nicht sagen, welche Nichtregierungsorganisationen im Einzelfall herangezogen werden. Aber ich gehe davon aus, dass alle relevanten herangezogen werden.",TOP 2 Fragestunde,2268,speech,18
643,289194,643,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Noch eine Zusatzfrage von Frau Dr. Brantner. Bitte.,TOP 2 Fragestunde,2268,chair,18
644,289195,644,114,Dr. Franziska Brantner (BÜNDNIS 90/DIE GRÜNEN),Dr. Franziska Brantner,franziska-brantner,264.0,gruene,"Ich habe eine Nachfrage im Hinblick auf die Journalisten, was die Zukunft angeht. Es gibt den großen Al--Jazeera-Fall wie auch den Fall der vielen zivilgesellschaftlichen Organisationen, die verurteilt wurden. Haben Sie zumindest alle Verurteilten im Zusammenhang mit diesen beiden Verfahren von der Liste genommen, oder haben sie immer noch etwas zu befürchten, wenn sie nach Deutschland kommen wollen? Viele von ihnen sind auch von Interpol zur Fahndung ausgeschrieben. Zu ihnen liegt aber keine entsprechende Mitteilung von Interpol zu Artikel 3 vor. Haben Sie sichergestellt, dass alle, die zumindest in diesen beiden sehr bekannten öffentlichen Verfahren verurteilt wurden, nicht in Deutschland auf unseren Listen stehen?",TOP 2 Fragestunde,2268,speech,18
645,289196,645,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Ich kann Ihnen nicht sagen, welche Entscheidung das Bundesamt für Justiz in anderen Fällen außer dem, über den wir heute sprechen, durchgeführt hat. Ich bitte um Nachsicht.",TOP 2 Fragestunde,2268,speech,18
646,289197,646,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Wir kommen zu Frage 12 der Abgeordneten Britta Haßelmann:

Teilt die Bundesregierung die Sorge unter anderem der Organisation Reporter ohne Grenzen, wonach autoritäre Regime zunehmend den internationalen Haftbefehl von Interpol missbrauchen, um politische Dissidenten weltweit aufzuspüren (www.reporter-ohne-grenzen.de/pressemitteilungen/meldung/politisch-motivierte-festnahme-von-ahmed-mansur/), und wie will sie künftig vorgehen, um derlei Missbrauch vorzubeugen?

Der Staatssekretär hat die Frage im Zusammenhang mit der Frage von Dr. von Notz schon beantwortet. Ich habe aber verfügt, dass er sie noch einmal beantwortet, wenn Sie im Raum sind, damit Sie Ihre Nachfragemöglichkeit wahrnehmen können. Wir hören also noch einmal die Antwort. - Bitte.",TOP 2 Fragestunde,2268,chair,18
647,289198,647,114,"Uwe Beckmeyer, Parl. Staatssekretär",Uwe Beckmeyer,uwe-beckmeyer,610.0,,Das ist absurd!,TOP 2 Fragestunde,2268,poi,18
648,289199,648,114,Gegenruf der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das können Sie gar nicht absurd nennen!,TOP 2 Fragestunde,2268,poi,18
649,289200,649,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Ich trage die Antwort noch einmal vor, liebe Kollegin Haßelmann:

Der Bundesregierung liegen keine statistischen Daten darüber vor, dass Interpol-Rot- oder Blauecken vermehrt gegen Dissidenten ausgestellt werden. Die Mitteilung von Interpol, dass ein Fahndungsersuchen aufgrund eines politischen Hintergrundes gegen Artikel 3 der Interpol-Statuten verstößt, enthält in der Regel keine weitere Begründung. Zudem enthalten die Fahndungsersuchen nur einen rudimentären Sachverhalt, der nur eine summarische Prüfung zulässt.

Zur Frage, ob eine Verfolgung aus politischen Motiven erfolgt, wird dem Bundesamt für Justiz, welches die Aufgaben des Bundesministeriums der Justiz und für Verbraucherschutz nach § 74 Absatz 1 des Gesetzes über die internationale Rechtshilfe in Strafsachen aufgrund des Übertragungserlasses vom 2. Januar 2007 wahrnimmt, vom Auswärtigen Amt nach Beteiligung der Auslandsvertretung in dem jeweiligen Staat eine Einschätzung übermittelt.

Wenn sich insgesamt für das Bundesamt für Justiz Anhaltspunkte dafür ergeben, dass eine exponierte Person verfolgt wird, erfolgt eine Recherche in öffentlich zugänglichen Quellen, um dies zu verifizieren.

Ferner wird versucht, Informationen zu möglicher politischer Verfolgung im ersuchenden Staat zusammenzutragen. Diese können aus vorangegangenen Verfahren, Berichten aus multilateralen Organisationen, zum Beispiel UN oder Europarat, und Nichtregierungsorganisationen gewonnen werden. Vor einer abschließenden Entscheidung wird das Bundesamt für Justiz zukünftig über die allgemeine Berichtspflicht in Angelegenheiten besonderer Bedeutung hinaus in Fällen, in denen Interpol einen Warnhinweis herausgegeben hat, dem Bundesministerium der Justiz und für Verbraucherschutz berichten. Ferner wird das Bundesministerium der Justiz und für Verbraucherschutz in Zusammenarbeit mit dem Bundesamt für Justiz Qualitätskriterien für die Überprüfung von Fahndungsersuchen fortentwickeln und eine entsprechende Fortbildung anbieten.

Im Auswärtigen Amt wird künftig mit diesen Fällen zusätzlich eine höhere Ebene der Hierarchie in den jeweiligen Referaten und Auslandsvertretungen befasst.",TOP 2 Fragestunde,2268,speech,18
650,289201,650,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Eine Nachfrage, Frau Kollegin Haßelmann, bitte.",TOP 2 Fragestunde,2268,chair,18
651,289202,651,114,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Vielen Dank, Herr Präsident. - Zuerst einmal möchte ich in Richtung der Regierungsbank sagen: Es steht Ihnen gar nicht zu, das als absurd zu bezeichnen; denn ich bin zur Beantwortung meiner Frage 12 pünktlich an-wesend. Ich habe genauso wie Sie noch andere Terminverpflichtungen gehabt und bin deshalb zum Fragenkomplex verspätet gekommen. Das geht Sie aber überhaupt nichts an. Ich bin pünktlich hier und habe deshalb ein Recht auf die Beantwortung meiner Frage. Das haben Sie nicht zu kommentieren - um das einmal ganz deutlich zu sagen. Lassen wir die Kirche im Dorf!",TOP 2 Fragestunde,2268,speech,18
652,289203,652,114,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 2 Fragestunde,2268,poi,18
653,289204,653,114,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Nun zum sachlichen Inhalt. Herr Staatssekretär, meine Nachfrage schließt sich an die Frage meiner Kollegin Brantner an. Da wir die Informationen sowohl über die Reporter ohne Grenzen als auch über die offenen Punkte haben, die Frau Brantner gerade in Bezug auf andere Journalisten, deren Namen auf Interpol-Listen stehen, angesprochen hat, können Sie sicherlich nachvollziehen, dass ich mit der Antwort, die Sie meiner Kollegin Brantner gegeben haben, in diesem Kontext nicht einverstanden bzw. nicht zufrieden sein kann. Sie haben gesagt, dass Sie nicht wissen, ob das Bundesamt für Justiz diese Listen durchgeht und dahin gehend überprüft, ob es Warnungen von Dritten, die Tabea Rößner und Franziska Brantner angesprochen haben, bezüglich Personen gibt, die gefährdet sein könnten, weil sie im gleichen Sachzusammenhang wie Mansur stehen. Deshalb lautet meine Frage: Welche konkrete Schritte sind nun eingeleitet, mögliche Interpol-Listen daraufhin zu überprüfen, ob andere gefährdete Journalistinnen und Journalisten aus Krisenregionen und Krisenländern betroffen sein könnten? Wenn Sie nicht in der Lage sind, das jetzt zu beantworten, dann bitte ich darum, dass der Frage nachgegangen wird und dass das Bundesamt für Justiz dazu eine Ausführung macht.",TOP 2 Fragestunde,2268,speech,18
654,289205,654,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 2 Fragestunde,2268,chair,18
655,289206,655,114,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Letzteres kann ich Ihnen zusagen. Ansonsten sind wir in dieser Fragestunde nur mit dem Fall Mansur befasst. Aber ich kann gerne beim Bundesamt für Justiz nachfragen, ob es das macht.",TOP 2 Fragestunde,2268,speech,18
656,289207,656,114,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,"Ja, bitte!",TOP 2 Fragestunde,2268,poi,18
657,289208,657,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Schönen Dank.

Die Frage 13 des Abgeordneten Tom Koenigs und die Frage 14 des Abgeordneten Volker Beck werden schriftlich beantwortet.

Damit kommen wir wieder zum Geschäftsbereich des Bundesministeriums für Finanzen. Die Fragen 15 und 16 der Abgeordneten Sabine Zimmermann werden schriftlich beantwortet.

Dann kommen wir zum Geschäftsbereich des Bundesministeriums für Arbeit und Soziales. Zur Beantwortung steht die Parlamentarische Staatssekretärin Anette Kramme zur Verfügung.

Ich rufe die Frage 17 der Abgeordneten Corinna Rüffer von der Fraktion Bündnis 90/Die Grünen auf:

Was unternimmt die Bundesregierung im Sinne von Artikel 8 der Behindertenrechtskonvention, um das Leben von Menschen mit Downsyndrom in seinen positiven Aspekten sichtbar zu machen, und in welchem Ausmaß kommen bei diesen Maßnahmen bzw. in den entsprechenden Publikationen Menschen mit Downsyndrom selbst zu Wort?

Frau Staatssekretärin, bitte.",TOP 2 Fragestunde,2268,chair,18
658,289209,658,114,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,502.0,,"Herzlichen Dank, Herr Präsident. - Frau Rüffer, ich beantworte Ihre Frage wie folgt: Das Ganze betrifft natürlich die Thematik der UN-Behindertenrechtskonvention. Artikel 8 dieser Konvention macht insoweit vier Vorgaben: Erstens. Es müssen Maßnahmen ergriffen werden, um das Bewusstsein für Menschen mit Behinderung zu schärfen. Zweitens. Es geht auch darum, die Achtung der Rechte und der Würde dieser Menschen zu fördern. Drittens. Klischees und Vorurteile sind zu bekämpfen. Viertens. Das Wissen um die Fähigkeiten und die Beiträge von Menschen mit Behinderung ist zu fördern.

Im Nationalen Aktionsplan der Bundesregierung zur Umsetzung der UN-Behindertenrechtskonvention vom 15. Juni 2011 wurde die Bewusstseinsbildung als wichtiges Thema gesetzt. Ich will einige Beispiele für Maßnahmen nennen, die die Bundesregierung diesbezüglich ergriffen hat. Das erste Beispiel ist die Kampagne „Behindern ist heilbar“ mit drei Plakatmotiven und zwei Anzeigenmotiven sowie einem Kinospot. Das zweite Beispiel ist die Internetseite www.gemeinsam-einfach-machen.de. Das ist eine Internetseite des Bundesministeriums für Arbeit und Soziales. Hier werden neben einem vielfältigen Infoangebot gute Beispiele, aber auch die Aktionspläne anderer Akteure - Länder, Kommunen und Unternehmen - dargestellt. Eine nächste Maßnahme wäre der Leitfaden für Unternehmen zur Erstellung von Aktionsplänen. Dann haben wir weiter den Leitfaden für Behörden zur Verwendung der leichten Sprache, überdies die jährlich stattfindenden Inklusionstage, zuletzt vom 24. bis 26. November 2014.

Bei dem Thema Bewusstseinsbildung und den angesprochenen Maßnahmen der Bundesregierung werden nicht bestimmte Arten der Behinderung oder Gruppen von Betroffenen besonders herausgestellt; allerdings sind Menschen mit Downsyndrom auf den Plakatmotiven der Kampagne „Behindern ist heilbar“ des Bundesministeriums für Arbeit und Soziales zur Umsetzung der UN-Behindertenrechtskonvention sowie in verschiedenen Publikationen des BMAS zu sehen bzw. kommen diese auch selber zu Wort.

Wenn Sie mögen, können wir gerne eine Auswahl dieser Broschüren zur Verfügung stellen.",TOP 2 Fragestunde,2268,speech,18
659,289210,659,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Haben Sie eine Nachfrage, Frau Kollegin? - Bitte.",TOP 2 Fragestunde,2268,chair,18
660,289211,660,114,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,"Frau Kramme, erst einmal herzlichen Dank für die Beantwortung der Frage. - Natürlich sind wir dankbar dafür, wenn wir eine Zusammenstellung der vorhandenen Publikationen bekommen. Einzelne davon sind auch mir bekannt. Ich schicke voraus: Da könnte man sicher noch einiges hinterherschieben.

Sie können sich sicher vorstellen, dass diese Frage zum heutigen Zeitpunkt nicht zufällig gekommen ist, etwa weil sie uns gerade so eingefallen ist. Sie haben bestimmt mitbekommen, dass viele Kollegen hier eine gemeinsame, interfraktionelle Kleine Anfrage gestellt haben - 160 an der Zahl, immerhin 25 Prozent der Abgeordneten im Deutschen Bundestag -, die sich mit der Einführung eines Bluttests auf Downsyndrom beschäftigt. Es gibt bestimmte Bedenken, was diesen Bluttest anbelangt.

In der Beantwortung der Kleinen Anfrage schreiben Sie, dass das Gendiagnostikgesetz bereits heute ausreichend Schutz vor einer Stigmatisierung und Diskriminierung von Menschen mit Trisomie 21, Downsyndrom, bietet. Sie verweisen konkret auf den Arztvorbehalt einerseits, auf der anderen Seite auf die Pflicht zur humangenetischen Beratung.

Meine Frage lautet jetzt: Was kann ich konkret damit anfangen, bzw. können Sie uns erläutern, inwieweit dies in der Praxis Menschen mit Downsyndrom Schutz vor Diskriminierung und Stigmatisierung bietet, insbesondere vor dem Hintergrund, dass bei entsprechender Prognose die allermeisten Kinder, die wahrscheinlich mit Downsyndrom auf die Welt kommen würden, abgetrieben werden?",TOP 2 Fragestunde,2268,speech,18
661,289212,661,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 2 Fragestunde,2268,chair,18
662,289213,662,114,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,502.0,,"Vielen Dank, Frau Rüffer. - Sie wissen, dass unser Haus nicht spezifisch mit dem Gendiagnostikgesetz befasst ist und dass ein Großteil der Fragen demgemäß an das Bundesministerium für Gesundheit gegangen ist. Ich kann an dieser Stelle nur wiederholen, dass wir keine spezifischen Broschüren zu dem Thema haben. Sicherlich gibt es im Haus - das müssten wir recherchieren - diesbezügliche Abwägungen, die getroffen werden. Aber ein ganz spezifisches Befassen kann ich auf den ersten Blick nicht erkennen. Da müssten wir, wie gesagt, im Ministerium für Gesundheit nachfragen.",TOP 2 Fragestunde,2268,speech,18
663,289214,663,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Mögen Sie noch eine Nachfrage stellen? - Bitte.,TOP 2 Fragestunde,2268,chair,18
664,289215,664,114,Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN),Corinna Rüffer,corinna-ruffer,430.0,gruene,"Vielen Dank, dass ich noch eine zweite Frage stellen darf. - Wir stellen heute auch noch Fragen an das andere Haus, aber was die Umsetzung der Behindertenrechtskonvention anbelangt, sind Sie federführend. Das ist -sicherlich eine zentrale Frage. Wenn wir über Inklusion reden, dann müssen wir natürlich auch über die Frage der Möglichkeit, überhaupt in das Leben zu gelangen, reden.

Sie haben die Frage fast schon beantwortet, aber um es noch einmal klarzustellen: Ist denn Ihr Ministerium mit dem Bundesgesundheitsministerium im Gespräch, um abzuklären und nach Möglichkeiten zu suchen, wie die Aufklärung werdender Eltern und schwangerer Frauen in Zukunft besser in dieser Hinsicht funktionieren könnte und welchen Beitrag Ihr Haus dazu leisten kann?",TOP 2 Fragestunde,2268,speech,18
665,289216,665,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,2268,chair,18
666,289217,666,114,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,502.0,,"Ich kann an dieser Stelle nur noch einmal anfügen, dass wir spezifische Gruppen im Regelfall nicht herausgegriffen haben. Sie wissen, dass wir uns in den Vor-arbeiten zum Nationalen Aktionsplan befinden. Demgemäß sind wir auch in Gesprächen mit den verschiedenen Häusern. Es besteht also die Möglichkeit, dass dort ein Kontext besteht. Das kann ich Ihnen aber aus dem Stegreif nicht sagen. Ich würde das allerdings abklären und Ihnen dann eine schriftliche Antwort zukommen lassen.",TOP 2 Fragestunde,2268,speech,18
667,289218,667,114,Corinna Rüffer [BÜNDNIS 90/DIE GRÜNEN],Corinna Rüffer,corinna-ruffer,430.0,gruene,Danke!,TOP 2 Fragestunde,2268,poi,18
668,289219,668,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Schönen Dank. - Wir haben jetzt noch den Wunsch nach einer Nachfrage seitens der Abgeordneten Scharfenberg, Bündnis 90/Die Grünen, Dr. Terpe, Bündnis 90/Die Grünen, Hüppe, CDU/CSU, und Gastel, Bündnis 90/Die Grünen.

Erst einmal Frau Kollegin Scharfenberg. Bitte.",TOP 2 Fragestunde,2268,chair,18
669,289220,669,114,Elisabeth Scharfenberg (BÜNDNIS 90/DIE GRÜNEN),Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,"Vielen Dank. - Ich würde gern wissen, ob die Bundesregierung die Ansicht teilt, dass die Tatsache, dass die Rede von einem Risiko, ein Kind mit dem Downsyndrom zu bekommen, bzw. das Ziel vorgeburtlicher Untersuchungen, dieses sogenannte Risiko auszuschließen, nicht ein negatives Bild von Menschen mit Downsyndrom zeichnet. Wir alle wissen, dass der Begriff „Risiko“ im Sprachgebrauch etwas meint, was man vermeiden könnte, was also ein vermeidbares Unglück sein könnte. Wenn Sie dies nicht teilen: Warum nicht?",TOP 2 Fragestunde,2268,speech,18
670,289221,670,114,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 2 Fragestunde,2268,chair,18
