,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
299,321999,299,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Eine vierte Bemerkung will ich machen. Sie betrifft die Beteiligung des Internationalen Währungsfonds. Wir sind fest davon überzeugt, dass der IWF auch künftig mit an Bord sein muss. Der Internationale Währungsfonds hat große, jahrzehntelange Erfahrung in der Bewältigung von Staatsschuldenkrisen.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
300,322000,300,118,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,Na ja!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
301,322001,301,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Der Internationale Währungsfonds hat eigene Regeln, er hat einen unabhängigeren Blick als die europäischen Beteiligten.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
302,322002,302,118,,,,,,Lachen des Abg. Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
303,322003,303,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,Aus all diesen Gründen ist die Beteiligung des Internationalen Währungsfonds auch künftig notwendig.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
304,322004,304,118,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
305,322005,305,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Der Bundesfinanzminister hat vorhin auf die verfahrensmäßigen und rechtlichen Probleme hingewiesen. Der IWF war an allen Verhandlungen beteiligt, und er hat das Verhandlungsergebnis auch begrüßt. Das ist eine ganz wesentliche Grundlage für alles, was weiterhin kommt.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
306,322006,306,118,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
307,322007,307,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Wir werden das, was Griechenland zu erledigen hat, bei der ersten Überprüfung im Herbst gemeinsam mit dem Internationalen Währungsfonds sehr genau überprüfen und bei dieser Gelegenheit auch über mögliche Schuldenerleichterungen sprechen. Man kann über Fristen, über Laufzeiten sicherlich reden; aber ein nominaler Schuldenschnitt verbietet sich nicht nur rechtlich, sondern ist auch politisch nicht geboten. Wir wollen und wir brauchen keine Schuldenunion in Europa.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
308,322008,308,118,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
309,322009,309,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Nun bleibt - das ist meine letzte Bemerkung - die Frage: Behindert dieses Programm eventuell Investitionen und Wachstum? Trägt es dazu bei oder nicht? Ich will zunächst einmal feststellen: Ein solches europäisches Rettungsprogramm - das gilt nicht nur für dieses hier - ist kein Investitionsprogramm, sondern ein Programm, das dazu dient, dass sich das jeweilige Land wieder am Kapitalmarkt finanzieren kann. Der Zugang zu den Kapitalmärkten ist das Ziel dieses Programms,",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
310,322010,310,118,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,So ist es!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
311,322011,311,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,und dazu wird befristete Hilfestellung geleistet.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
312,322012,312,118,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
313,322013,313,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Nun frage ich Sie: Wer wird denn in einem Land investieren, in dem der Staat nicht funktioniert, in dem die rechtsstaatlichen Fundamente nicht vorhanden sind, in einem Land, das verschuldet ist? Ich sage Ihnen: Niemand!

Das hat auch die Situation in Griechenland in den letzten sechs Monaten gezeigt. Die Grundvoraussetzung für Investitionen sind doch nicht irgendwelche Programme, sondern die Grundvoraussetzung für Investitionen ist, dass der Staat funktioniert, dass er verlässlich ist, dass es einen verlässlichen, funktionierenden Staatsaufbau und ein Staatswesen gibt, durch das sich auch wettbewerbsfähige Wirtschaft entfalten kann.

Genau da setzt dieses Programm mit an, nämlich durch Auflagen hinsichtlich verschiedener Reformen im Arbeitsmarktbereich, im Steuerbereich, im Verwaltungsbereich, im Rentenbereich und in vielen Bereichen mehr. Das - und nicht allein irgendein Programm - ist der Schlüssel zu Investitionen. Die Strukturen müssen wieder so gesetzt werden, dass sich Investitionstätigkeit abspielt.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
314,322014,314,118,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
315,322015,315,118,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Liebe Kolleginnen und Kollegen, niemand hier im Haus macht sich die Entscheidung leicht. Wir haben ja nicht nur gestern und heute gerungen, sondern wir diskutieren seit langem immer wieder über die Frage: Wie können wir die Probleme in Griechenland gemeinsam lösen?

Für mich gilt:

Erstens. Das Prinzip Solidarität und Eigenverantwortung ist in diesem Programm nicht nur gewahrt, sondern besonders stark ausgeprägt.

Zweitens. Die Auflagen sind strenger, stringenter. Die Kontrolle ist engmaschiger, was auch notwendig ist.

Drittens. Die Hartnäckigkeit der Bundesregierung hat sich bewährt. Sie hat dazu geführt, dass in Griechenland ein Umdenken stattgefunden hat.

Viertens. Dieses Programm ist ein gemeinsames, europäisches Programm, dem alle europäischen Länder zustimmen.

Mit all seinen Maßnahmen bietet dieses Programm eine gute Chance für Griechenland, die Staatsschuldenkrise zu bewältigen. Es ist eine gute Grundlage für eine weitere positive wirtschaftliche und politische Entwicklung in Europa, ja, für weitere wirtschaftliche und politische Stabilität in Europa. Dies brauchen wir, wenn wir die anderen Probleme, die gerade angesprochen wurden, wie beispielsweise die Asylproblematik, gemeinsam lösen wollen. Deshalb empfehle ich Zustimmung.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
316,322016,316,118,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
317,322017,317,118,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Nächster Redner ist der Kollege Sven-Christian Kindler für die Fraktion Bündnis 90/Die Grünen.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,chair,18
318,322018,318,118,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,522.0,spd,"Ruhig bleiben, Sven!",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
319,322019,319,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Am Anfang nur ein Wort zu Ihrer Rede, Herr Kauder. Sie haben gesagt, Sie wollten das Thema Asyl und Flüchtlinge nicht parteipolitisch ausschlachten; das ist auch richtig. Aber genau das haben Sie in Ihrer Rede gemacht, nämlich das Thema parteipolitisch ausgeschlachtet. Das finde ich scheinheilig und unwürdig.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
320,322020,320,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
321,322021,321,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Zu Griechenland. Mit diesem dritten Kreditprogramm wird der Grexit abgewendet. Damit ist auch klar: Ihre Versuche, Finanzminister Schäuble, Griechenland aus der Euro-Zone rauszumobben, sind gescheitert, weil Italien, Frankreich und die EU-Kommission das verhindert haben. Das ist heute die positive Nachricht im Rahmen des Beschlusses über dieses Programm.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
322,322022,322,118,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN sowie des Abg. Stefan Liebich [DIE LINKE],TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
323,322023,323,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Mit diesem Programm wird Zeit gekauft. Eine -zentrale Grundvoraussetzung ist aber, dass jetzt die unsäglichen Grexit-Debatten der letzten Monate wirklich aufhören, damit Investoren nach Griechenland zurückkommen. Deswegen muss für diese Bundesregierung, die diese Debatte befeuert hat, klar sein: Grexit isch over. Griechenland bleibt im Euro-Raum - Punkt. Das muss jetzt die klare Linie der Bundesregierung sein.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
324,322024,324,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Stefan Liebich [DIE LINKE],TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
325,322025,325,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Leider haben das viele in der Union noch nicht verstanden. Deswegen ist Herr Kauder auch so nervös. Viele wollen weiterhin den Grexit. Christian von Stetten schlägt einen eigenen Untersuchungsausschuss vor - gegen die eigene Regierung wohlgemerkt.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
326,322026,326,118,,,,,,Widerspruch des Abg. Christian Freiherr von Stetten [CDU/CSU],TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
327,322027,327,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Volker Kauder hat die Mitglieder seiner eigenen Fraktion bedroht. All das hat nichts genützt. Es gibt weiterhin rund 60 Abweichler. Man muss klar sehen: In der Union brennt die Hütte. Diese 60 Abweichler sind ein klares Misstrauensvotum, nicht nur gegen Volker Kauder, sondern auch gegen Angela Merkel.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
328,322028,328,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
329,322029,329,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Der Heilsbringer soll jetzt der IWF sein. Ich finde, da hat man sich den falschen Propheten ausgesucht.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
330,322030,330,118,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Herr Kollege Kindler, darf der Kollege von Stetten, der sich offenkundig persönlich angesprochen fühlt, eine Zwischenbemerkung machen?",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,chair,18
331,322031,331,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Ja, gerne.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
332,322032,332,118,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Bitte.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,chair,18
333,322033,333,118,Christian Freiherr von Stetten (CDU/CSU),Christian Freiherr von Stetten,christian-freiherr-stetten,372.0,cducsu,"Herr Kollege, Sie haben gerade behauptet, dass ich einen Untersuchungsausschuss gefordert hätte. Ich weiß nicht, wie Sie darauf kommen. Ich kann Ihnen mitteilen - ich bitte Sie, das zur Kenntnis zu nehmen -, dass ich gefragt worden bin, warum ich die rechtlichen Fragen jetzt gelöst haben möchte, und dass ich darauf geantwortet habe: Wir müssen sie heute lösen, weil ich nicht in einigen Jahren vor einem Untersuchungsausschuss unangenehme Fragen gestellt bekommen möchte. Ich habe mit keinem Wort einen Untersuchungsausschuss gefordert und werde auch der Einsetzung eines solchen Ausschusses nicht zustimmen. Ich bitte Sie, das zur Kenntnis zu nehmen.

Herzlichen Dank.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
334,322034,334,118,"Michael Grosse-Brömer [CDU/CSU], an den Abg. Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN] gewandt",Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Das haben Sie wieder falsch gelesen!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
335,322035,335,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Herr Kollege von Stetten, es ist ziemlich interessant, dass Sie jetzt deutlich zurückrudern. Aber warum haben Sie diese Bemerkung eigentlich gemacht? Sie haben das Wort „Untersuchungsausschuss“ in die Medien gebracht und klargemacht, dass Sie deutliche Zweifel an Ihrer eigenen Regierung bzw. Ihrer eigenen Fraktion haben.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
336,322036,336,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
337,322037,337,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Rund 60 Abgeordnete haben es ebenso gemacht.

Laut Handelsblatt sind 15 Abgeordnete nicht aus ihrem Urlaub zurückgekehrt, weil sie heute nicht mit Nein stimmen wollten, weil sie anscheinend Angst vor Herrn Kauder und davor haben, dass sie aus den Ausschüssen entfernt werden. Sie haben gestern nur eine Stunde diskutiert, obwohl Sie so viele Fragen haben.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
338,322038,338,118,,,,,,Widerspruch der Abg. Sabine Weiss [Wesel I] [CDU/CSU],TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
339,322039,339,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Deshalb frage ich Sie: Wie nehmen Sie Ihre Verantwortung als frei gewählter Abgeordneter in der Unionsfraktion wahr? Wo machen Sie dort klar, welche Position Sie haben?",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
340,322040,340,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
341,322041,341,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Die letzte Klammer, die Sie, Herr von Stetten, und die anderen Abweichler mit der gesamten Unionsfraktion verbindet, ist der Internationale Währungsfonds. Das Problem ist aber, dass Sie sich einen falschen Heilsbringer und Propheten ausgesucht haben. Man kann nicht den Internationalen Währungsfonds weiter an Bord halten und gleichzeitig seine Botschaft, die richtige Analyse zur Schuldentragfähigkeit und zur Schuldenerleichterung, ablehnen. Das macht doch keinen Sinn. Das ist widersprüchlich und peinlich. Es versteht keiner draußen im Land, warum Sie den Internationalen Währungsfonds weiter dabeihaben wollen, aber gegen Schuldenerleichterungen sind. Diese Position müssen Sie in der Union klären und sich klar dazu bekennen, dass es bei dem Programm Schuldenerleichterungen braucht.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
342,322042,342,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
343,322043,343,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Die Schuldenerleichterung wird sowieso kommen, mit oder ohne IWF. Das ist jedem klar. Denn eine Verschuldung von 200 Prozent des BIP im nächsten Jahr nach den Prognosen ist nicht tragfähig. Aus unserer Sicht wäre es allerdings besser, wenn man das ohne den IWF macht, weil Europa das Problem alleine lösen kann. Der IWF sieht höhere Zinsen und geringere Laufzeiten vor. Damit erhöhen sich die Kreditkonditionen für Griechenland, und die Umschuldung wird erschwert.

Deswegen sagen wir: Wir Grünen glauben an Europa. Wir glauben, dass der ESM das alleine schaffen kann. Er hat das notwendige Volumen. Griechenland braucht zwar eine Schuldenerleichterung, aber lieber ohne den IWF. Das wäre die bessere Antwort.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
344,322044,344,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
345,322045,345,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Ich finde, gerade in Deutschland muss man verstehen, dass Schuldenerleichterungen besonders wichtig sind, damit ein Land und seine Gesellschaft wieder auf die Beine kommen. Natürlich haben die griechischen Regierungen in der Vergangenheit viele Fehler gemacht. Das ist völlig unbestritten. Sie haben sich überschuldet und müssen jetzt Reformen durchführen. Aber das, was die griechische Regierung gemacht hat, ist nichts im Vergleich zu dem, was Deutschland im letzten Jahrhundert verbrochen hat, und trotzdem hat es massive Schuldenschnitte und Schuldenerleichterungen gewährt bekommen.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
346,322046,346,118,,,,,,Widerspruch bei der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
347,322047,347,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,- Warum schreien Sie bei der Union? Man muss doch einmal auf die historische Wahrheit hinweisen.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
348,322048,348,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
349,322049,349,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Deutschland hat den Vernichtungskrieg angefangen und die Schoah, die Ermordung der europäischen Juden, zu verantworten, und trotzdem haben wenige Jahre danach die Gläubiger, die Länder, denen Deutschland viel Leid - schreckliches Leid - und Blut gebracht hat, diesem Land eine große Schuldenerleichterung gewährt, auch Griechenland übrigens. Deswegen muss man auch aufgrund der historischen Erfahrung und der historischen Verantwortung jetzt für eine Schuldenerleichterung für Griechenland sein. Das ist unsere Aufgabe.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
350,322050,350,118,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
351,322051,351,118,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Herr Kollege Kindler, lassen Sie noch eine Zwischenfrage des Kollegen Nüßlein zu?",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,chair,18
352,322052,352,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Gerne.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
353,322053,353,118,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Herr Kollege Kindler, vielen Dank. - Sie reden viel über Fehler und Verantwortung, im Übrigen auch in historischen Zusammenhängen, die ich persönlich an der Stelle so nicht sehen möchte.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
354,322054,354,118,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,426.0,gruene,Die gibt es aber!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
355,322055,355,118,,,,,,Weitere Zurufe vom BÜNDNIS 90/DIE GRÜNEN und von der LINKEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
356,322056,356,118,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Ich möchte Sie aber fragen: Wenn Sie über Fehler und Verantwortung sprechen, würden Sie dann bitte auch einräumen, dass Griechenland ohne den großen Fehler der damaligen rot-grünen Bundesregierung gar nicht den Euro hätte?",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
357,322057,357,118,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
358,322058,358,118,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,"Würden Sie bitte dazu einmal Ausführungen machen? Im Übrigen ist die Aufnahme damals wider besseres Wissen erfolgt. Ich habe das in diesem Hause schon einmal formuliert.

Im Jahr 2000 hat der Abgeordnete Dr. Gerd Müller, heute Minister für wirtschaftliche Zusammenarbeit, ganz klar gesagt: Herr Eichel, das war ein schwerer Fehler, die Griechen in die Euro-Zone aufzunehmen. Die Zahlen sind gefälscht. - Das belegt, dass immerhin der Abgeordnete das damals gewusst hat. Die damalige Bundesregierung will es nicht gewusst haben. Aber wenn Sie über Fehler und Verantwortung sprechen, dann sollten Sie auch etwas dazu sagen, dass die rot-grüne Bundesregierung damals den Fehler gemacht hat,",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
359,322059,359,118,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,426.0,gruene,Das ist ja jetzt ein großartiger Beitrag!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
360,322060,360,118,Dr. Georg Nüßlein (CDU/CSU),Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,Griechenland gegen besseres Wissen und trotz der schon damals fehlenden wirtschaftlichen Leistungsfähigkeit in die Euro-Zone aufzunehmen.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
361,322061,361,118,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
362,322062,362,118,,,,,,Widerspruch bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
363,322063,363,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Erst einmal will ich antworten, dass ich es unglaublich finde, dass Sie die historische Verantwortung Deutschlands für den Zweiten Weltkrieg und die Schoah hier in Abrede stellen wollten und bestreiten, dass es danach einen klaren Schuldenerlass gab.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
364,322064,364,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie bei Abgeordneten der SPD,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
365,322065,365,118,,,,,,Widerspruch bei der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
366,322066,366,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,- Sie können das gerne im Protokoll nachlesen.,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
367,322067,367,118,Maik Beermann [CDU/CSU],Maik Beermann,maik-beermann,272.0,cducsu,Das ist eine Unterstellung!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
368,322068,368,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Sie haben gesagt, Sie sähen die historischen Zusammenhänge anders.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
369,322069,369,118,Maik Beermann [CDU/CSU],Maik Beermann,maik-beermann,272.0,cducsu,Ganz schwach!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
370,322070,370,118,,,,,,Weitere Zurufe von der CDU/CSU,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
371,322071,371,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Zu dem zweiten Punkt, den Sie angeführt haben: Man muss doch einfach klarmachen, dass es keine Entscheidung alleine Deutschlands war,",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
372,322072,372,118,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,93.0,cducsu,Unglaublich!,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
373,322073,373,118,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"sondern eine Entscheidung der Europäischen Union, der europäischen Verantwortungsträger, Griechenland in die Euro-Zone aufzunehmen. Natürlich wissen wir heute, dass es damals auch falsche Zahlen gab. Aber es ist doch klar, dass es keine Entscheidung alleine Deutschlands war, sondern aller europäischen Verantwortungsträger, das zu machen. Anscheinend sind Sie in der Union immer noch der Meinung, dass Griechenland nicht in der Euro-Zone sein sollte. Das ist der fundamentale Unterschied zu uns. Wir sind der Meinung, dass Griechenland in der Euro-Zone bleiben sollte und zur Euro-Zone gehört, weil Griechenland zu Europa gehört.",TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,speech,18
374,322074,374,118,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 1 Regierungserklärung Stabilitätshilfe für Griechenland,2291,poi,18
