,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
399,174483,399,15,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 14 Demokratie verteidigen,1659,poi,18
400,174484,400,15,Michelle Müntefering (SPD),Michelle Müntefering,michelle-muntefering,167.0,spd,"Verehrte Kolleginnen und Kollegen, es gibt viel zu tun im digitalen Zeitalter, auch wenn wir dem Antrag der Bündnisgrünen heute so nicht zustimmen. Wir werden aber im Ausschuss noch im Detail darüber sprechen, mit welchen Mitteln wir unsere Demokratie im digitalen Zeitalter verteidigen. Einen ersten Aufschlag hat die GroKo gemacht.

Ich freue mich, dass ich mithelfen darf, bedanke mich für Ihre Aufmerksamkeit und schließe mit einem traditionell analogen Gruß aus meiner Heimat, dem Bergmannsgruß: Glück auf!",TOP 14 Demokratie verteidigen,1659,speech,18
401,174485,401,15,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 14 Demokratie verteidigen,1659,poi,18
402,174486,402,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollegin Müntefering, ich gratuliere Ihnen zu Ihrer ersten Rede im Deutschen Bundestag und wünsche Ihnen viel Erfolg für Ihre weitere Arbeit.",TOP 14 Demokratie verteidigen,1659,chair,18
403,174487,403,15,,,,,,Beifall,TOP 14 Demokratie verteidigen,1659,poi,18
404,174488,404,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Andrea Lindholz für die CDU/CSU-Fraktion.,TOP 14 Demokratie verteidigen,1659,chair,18
405,174489,405,15,,,,,,Beifall bei der CDU/CSU,TOP 14 Demokratie verteidigen,1659,poi,18
406,174490,406,15,Andrea Lindholz (CDU/CSU),Andrea Lindholz,andrea-lindholz,359.0,cducsu,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Im Kern dreht sich die heutige Debatte nicht nur um das völlig inakzeptable Vorgehen einiger Nachrichtendienste, sondern um eine der zentralen Herausforderungen des 21. Jahrhunderts: Wie können wir unsere nationalen Rechte in einer globalen Ordnung verankern und sie gleichzeitig von der realen Welt in eine grenzenlose und sich stetig weiterentwickelnde digitale Welt übertragen?

Als Antwort auf diese komplexe Frage gibt unser Koalitionsvertrag als Ziel ein „Völkerrecht des Netzes“ aus, um den Grundrechten der Bürgerinnen und Bürger auch im grenzenlosen Internet Geltung zu verschaffen. Dieses Ziel ist im Grundsatz absolut richtig. Natürlich brauchen wir auch im Internet verlässliche Regeln, die dem Einzelnen den Schutz seiner Grundrechte, den Schutz vor Kriminalität, staatlicher Willkür oder unternehmerischem Missbrauch sichern. In diesem Punkt herrscht Einigkeit. Wir diskutieren heute also nicht über das Ziel, sondern über den richtigen Weg dorthin.

Wenn man den Maßnahmenkatalog des Antrags durchliest, bekommt man den Eindruck, Deutschland solle diesen schwierigen Weg unbedingt allein gehen. Es wird unter anderem gefordert, dass die USA sich vor dem UN-Menschenrechtsausschuss verantworten sollen und dass Großbritannien auf EU-Ebene mit einem Vertragsverletzungsverfahren überzogen wird. Ich kann verstehen, dass man angesichts der schwerwiegenden Vorwürfe und des unannehmbaren Verhaltens hart durchgreifen möchte. Diese Maßnahmen sind langfristig aber nicht zielführend.

Ein „Völkerrecht des Netzes“, das diesen Namen verdient, werden wir niemals gegen die USA und Großbritannien durchsetzen können, sondern nur gemeinsam mit ihnen.",TOP 14 Demokratie verteidigen,1659,speech,18
407,174491,407,15,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Karl-Heinz Brunner [SPD],TOP 14 Demokratie verteidigen,1659,poi,18
408,174492,408,15,Andrea Lindholz (CDU/CSU),Andrea Lindholz,andrea-lindholz,359.0,cducsu,"Man darf nicht vergessen, dass Länder wie Russland oder China dieses Thema ganz anders beurteilen.

Natürlich müssen wir Amerikanern und Briten klarmachen, dass der Rechtsstaat im digitalen Zeitalter nicht an Landesgrenzen aufhört und dass wir die aktuellen Vorkommnisse auf das Schärfste verurteilen. Das Internet darf für niemanden ein rechtsfreier Raum sein.

Die Bundesregierung lässt dem Generalbundesanwalt zu Recht freie Hand bei der Entscheidung, ob ein Ermittlungsverfahren eröffnet wird. Allein mit deutschem Strafrecht aber - das ist unabhängig vom Ergebnis seiner Prüfung - werden wir die Bürgerrechte im globalen Netz nicht schützen.

Bereits in der Debatte im November wurden an dieser Stelle einige Aufgabenfelder für uns aufgezeigt. In Deutschland muss das IT-Sicherheitsgesetz verabschiedet werden und müssen Sicherheitslücken in unserer ITInfrastruktur konsequent geschlossen werden. Auf europäischer Ebene müssen wir die EU-Datenschutz-Grundverordnung gewissenhaft umsetzen. Innenminister Friedrich hat erst in dieser Woche im Innenausschuss geäußert: Sie muss sitzen.",TOP 14 Demokratie verteidigen,1659,speech,18
409,174493,409,15,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,426.0,gruene,Innenminister Friedrich?,TOP 14 Demokratie verteidigen,1659,poi,18
410,174494,410,15,Andrea Lindholz (CDU/CSU),Andrea Lindholz,andrea-lindholz,359.0,cducsu,"- Entschuldigung! Danke. Innenminister de Maizière.

Die Rede von US-Präsident Obama zur NSA-Affäre vom 17. Januar war kein Grund zum Jubeln. Obama hat aber öffentlich anerkannt, dass einer demokratischen Nation wie den USA die Bürgerrechte anderer Nationen nicht gleichgültig sein dürfen. Die US-Regierung sieht endlich Handlungsbedarf. Im Kongress und in der Bevölkerung wird die Kritik an den eigenen Diensten immer lauter. Diesen Prozess des Umdenkens müssen wir vorantreiben. Die bisherigen Interventionen der Bundesregierung haben dazu sicherlich beigetragen.

Wenn wir aber nun, wie im Antrag gefordert, die bestehenden Abkommen mit den USA einseitig aufkündigen, dann frieren wir den laufenden Dialog ein.",TOP 14 Demokratie verteidigen,1659,speech,18
411,174495,411,15,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Karl-Heinz Brunner [SPD],TOP 14 Demokratie verteidigen,1659,poi,18
412,174496,412,15,Andrea Lindholz (CDU/CSU),Andrea Lindholz,andrea-lindholz,359.0,cducsu,"Das seit 2010 diskutierte Datenschutzabkommen zwischen der EU und den USA wäre dann endgültig hinfällig. Die bestehenden Abkommen - darin sind wir uns doch einig - sollen reformiert und ausgebaut werden. Auch in den Beratungen zum Freihandelsabkommen mit den USA muss der Datenschutz neben vielen anderen Fragen, die dort zu klären sind, eine zentrale Rolle spielen. Solche Verträge zwischen der EU und den USA sind doch der beste Ansatz, um unsere Standards in den USA nachhaltig zu verankern. Würden wir den Forderungen im Antrag folgen, gefährdeten wir die notwendigen Verhandlungen. Deswegen ist dieser Antrag abzulehnen.

Der Antrag enthält aber auch obsolet gewordene Forderungen. Die Kontrolle der deutschen Geheimdienste obliegt dem Parlamentarischem Kontrollgremium. Zudem werden wir den NSA-Untersuchungsausschuss einsetzen. Wir hoffen, damit neben Transparenz auch für Aufklärung zu sorgen.

Ich möchte an dieser Stelle auf die grundsätzliche Notwendigkeit von handlungsfähigen Geheimdiensten hinweisen. Diese Meinung teilt im Übrigen auch Edward Snowden. Er hat in einem Internet-Chat geschrieben:

Nachrichtendienste müssen eine Rolle spielen. Die Leute auf der Arbeitsebene bei NSA, CIA oder jedem anderen Mitglied der nachrichtendienstlichen Gemeinschaft sind nicht unterwegs, um euch zu kriegen. Es sind gute Leute, die versuchen, das Richtige zu tun.

Ich plädiere daher dafür, die Diskussion über Bürgerrechte im Netz auf eine strategische Weise zu führen. Letztendlich bringt uns das beste Abkommen nichts, wenn es nur bilateral geschlossen oder auf der Entscheidungsebene ignoriert wird.

Rechtsstaatliche Werte müssen in einer Demokratie für Entscheidungsträger selbstverständliche Grundlage ihres Handelns sein. Wir brauchen einen fundamentalen Kulturwandel im Umgang mit dem Internet und unseren digitalen Möglichkeiten auf allen Ebenen. Wir müssen auch erkennen: Je mehr Bereiche unseres Alltages wir in das Internet verlagern, desto dringender werden natürlich Fragen nach dem Verhältnis von Sicherheit und Freiheit im Netz. Wer die Vorratsdatenspeicherung nicht einführen will - wir werden dazu in der nächsten Woche sicherlich noch Diskussionen in diesem Hause führen -, muss den Opfern und Angehörigen bei schweren Straftaten und Gefahr für Leib und Leben erklären, warum er diese Vorratsdatenspeicherung ablehnt.",TOP 14 Demokratie verteidigen,1659,speech,18
413,174497,413,15,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Karl-Heinz Brunner [SPD],TOP 14 Demokratie verteidigen,1659,poi,18
414,174498,414,15,Andrea Lindholz (CDU/CSU),Andrea Lindholz,andrea-lindholz,359.0,cducsu,"Laut Polizeilicher Kriminalstatistik stieg die Internetkriminalität allein im Jahr 2012 um fast 8 Prozent. Die Delikte aus dem Bereich „Datenveränderung, Compu-tersabotage“ nahmen um 134 Prozent zu. Die Dunkelziffer dürfte noch höher sein; denn bekanntermaßen werden viele Verbrechen im Internet, in der digitalen Welt gar nicht erst zur Anzeige gebracht.

Freiheit und Sicherheit sind zwei Seiten derselben Medaille. Es gibt keine echte Freiheit im weltweiten Netz, wenn dort das Recht des Stärkeren herrscht, egal ob es ein Geheimdienst, ein Wirtschaftsunternehmen oder ein einzelner krimineller Hacker ist. Nur gemeinsam können wir internationale Lösungen finden - nur miteinander, nicht gegeneinander -, um unsere bürgerlichen Grundrechte, so wie es im Antrag gefordert wird, in der digitalen Welt zu verankern.",TOP 14 Demokratie verteidigen,1659,speech,18
415,174499,415,15,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 14 Demokratie verteidigen,1659,poi,18
416,174500,416,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Der Kollege Gerold Reichenbach hat für die SPD-Fraktion das Wort.,TOP 14 Demokratie verteidigen,1659,chair,18
417,174501,417,15,,,,,,Beifall bei der SPD,TOP 14 Demokratie verteidigen,1659,poi,18
418,174502,418,15,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,426.0,gruene,Erste Rede!,TOP 14 Demokratie verteidigen,1659,poi,18
419,174503,419,15,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Frau Präsidentin, das war ihre erste Rede!",TOP 14 Demokratie verteidigen,1659,poi,18
420,174504,420,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Es tut mir leid. Ich gratuliere Ihnen gern zu Ihrer ersten Rede, wenn das so ist. Der Präsident hat mir leider keine entsprechende Nachricht hinterlassen.",TOP 14 Demokratie verteidigen,1659,chair,18
421,174505,421,15,Andrea Lindholz [CDU/CSU],Andrea Lindholz,andrea-lindholz,359.0,cducsu,"Das war die erste Rede für den Innenausschuss, aber meine zweite Rede!",TOP 14 Demokratie verteidigen,1659,poi,18
422,174506,422,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,- Ich wurde gerade darauf aufmerksam gemacht. Dann gratuliere ich zur zweiten Rede.,TOP 14 Demokratie verteidigen,1659,chair,18
423,174507,423,15,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 14 Demokratie verteidigen,1659,poi,18
424,174508,424,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Allerdings wollen wir das nicht zur Regel werden lassen, weil wir sonst nicht mit der Tagesordnung durchkommen.

Gerold Reichenbach hat das Wort.",TOP 14 Demokratie verteidigen,1659,chair,18
425,174509,425,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Vielen Dank, Frau Präsidentin. - Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Sehr geehrte Schriftsteller auf der Tribüne, Sie haben mit Ihrem Apell auf ein grundlegendes Problem aufmerksam gemacht, dem wir als Parlamentarier, als Staat und als Gesellschaft beim Eintritt in dieses neue digitale Zeitalter gegenüberstehen. Auch der Präsident des Europäischen Parlaments, unser Spitzenkandidat für die Europawahl, Martin Schulz - das ist ja schon erwähnt worden -, hat in dieser Woche in einem beeindruckenden Aufsatz das totalitäre Potenzial des Internets und der digitalen Revolution deutlich gemacht. Er hat das treffend beschrieben: Wir stehen vor großen Herausforderungen. - Übrigens, lieber Herr Konstantin von Notz, bei allem Bemühen, sich in der Opposition zu profilieren, sollten Sie hier nicht wahrheitswidrig behaupten, die SPD-Abgeordneten hätten im Europaparlament gegen die sichere Aufnahme von Snowden gestimmt. Sie haben dafür gestimmt.",TOP 14 Demokratie verteidigen,1659,speech,18
426,174510,426,15,,,,,,Beifall bei Abgeordneten der SPD,TOP 14 Demokratie verteidigen,1659,poi,18
427,174511,427,15,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Sie haben das rausgestrichen aus der Beschlussvorlage!,TOP 14 Demokratie verteidigen,1659,poi,18
428,174512,428,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Die Möglichkeiten und Vorteile dieser neuen, digitalen Ära, von der viele sagen, sie werde prägender sein als die industrielle Revolution, sind vielfältig. Sie betreffen den Wirtschaftsbereich, das Privatleben, die alltägliche Lebensführung, und die Möglichkeiten werden noch immens steigen. Die Kehrseite dieser Medaille aber ist, dass wir die Netze und ihre Nutzer besser schützen müssen; das ist eine wachsende Erkenntnis. Trotz dieser Erkenntnis, die schon oft, zuletzt in der Enquete-Kommission „Internet und digitale Gesellschaft“, thematisiert wurde, haben uns die Offenbarungen von Snowden ein Stück weit erschreckt. Das ist unter anderem Anlass für die heutige Debatte. Es geht um den Umgang mit Datenkraken wie Google und Facebook, und es geht um die Gefahr für unsere Demokratie, die von undurchsichtig agierenden und unkontrollierten Nachrichtendiensten und von der Zusammenarbeit zwischen beiden ausgeht. Um es grundlegend zu formulieren: Es geht um unser Demokratieverständnis in einem digitalen Zeitalter. Es geht darum, wie wir den Anspruch des Grundgesetzes - die Kollegin Müntefering hat es formuliert - auch im digitalen Zeitalter umsetzen.

Dem Grundgedanken, dass der Staat die Bürgerinnen und Bürger grundsätzlich schützen muss und dass umgekehrt der Bürger grundsätzlich vor der Übermacht des Staates geschützt werden muss, folgt jetzt die Erkenntnis, dass dies bei weitem nicht reicht, dass es auch um den Schutz der Daten im privaten und im persönlichen Bereich geht. Dies gilt insbesondere im Verhältnis privater Organisationen und Wirtschaftsunternehmen zum Individuum. Denn viele Daten, die die Nachrichtendienste nutzen - ich habe es angesprochen -, haben sie gar nicht selbst erhoben. Vielmehr greifen die Dienste, teilweise sogar auf legalem Wege, auf Daten zurück, die private Wirtschaftsunternehmen en masse sammeln. Da ist es, liebe Kollegen von der CDU, auch nicht damit getan, zu sagen, jeder wisse, welche Daten er ins Interstellt stellt. Niemand wusste, welche Daten die berühmte App -„Angry Birds“, die man gerne benutzt hat, um zu spielen, auf dem Smartphone abgreift und wohin diese Daten gehen. Niemand wollte diese Daten bewusst für andere ins Netz stellen. Die Leute, die die App benutzt haben, wollten nur spielen; sie haben nicht mitbekommen, dass sie sowohl von dem App-Produzenten als auch von der NSA bis ins letzte Detail ausspioniert worden sind. Davor gilt es die Menschen in Zukunft zu schützen.",TOP 14 Demokratie verteidigen,1659,speech,18
429,174513,429,15,,,,,,Beifall bei Abgeordneten der SPD,TOP 14 Demokratie verteidigen,1659,poi,18
430,174514,430,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Die Intention der Wirtschaftsunternehmen für ihre Datensammelwut ist die gleiche wie die der Nachrichtendienste, nämlich die Kontrolle über das Individuum. Deswegen ist diese Agglomeration auch so gefährlich für unsere Demokratie. Bei den einen geht es um das Individuum als Wirtschaftsobjekt, als Marktteilnehmer; bei den anderen geht es um das Individuum als Staatsbürger und als potenzieller Gefährder. Das hat Konsequenzen weit über die Grenzen des Staates hinaus. Denn die zunehmende Entgrenzung, die der digitalen Entwicklung zu eigen ist und die zum Teil auch ihre Vorteile ausmacht, ist gleichzeitig die neue Herausforderung. Datenschutz ist heute nicht mehr nur eine Frage des Schutzes von Persönlichkeitsrechten, sondern auch eine Frage der nationalen Sicherheit und der nationalen Souveränität.",TOP 14 Demokratie verteidigen,1659,speech,18
431,174515,431,15,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Sehr gut!,TOP 14 Demokratie verteidigen,1659,poi,18
432,174516,432,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Wenn Staaten die Fähigkeit verlieren, sich schützend vor ihre Bürger zu stellen, egal ob gegenüber dem Ausspionieren durch fremde Mächte oder gegenüber dem Anspruch international agierender Konzerne, sich nicht mehr an deutsches oder europäisches Recht halten zu müssen, dann verlieren sie langfristig ihre Legitimation. Das ist die eigentliche Herausforderung, vor der wir stehen.",TOP 14 Demokratie verteidigen,1659,speech,18
433,174517,433,15,,,,,,"Beifall bei Abgeordneten der SPD, der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN",TOP 14 Demokratie verteidigen,1659,poi,18
434,174518,434,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Wir alle wissen: Das den Staaten zur Verfügung stehende Zoll- und Grenzregime ist in der digitalen Zeit wirkungslos geworden. Wir müssen uns einmal anschauen, was die eigentliche Qualität dessen ist, was Snowden offenbart hat. Bei aller Schwere des Vorgangs ist es dennoch nicht die Tatsache, dass das Handy der Kanzlerin und die Handys von Regierungsmitgliedern ausspioniert wurden. Solche Abhöraktionen kennen wir schließlich aus den letzten Jahrhunderten.",TOP 14 Demokratie verteidigen,1659,speech,18
435,174519,435,15,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Aber nicht von Freunden!,TOP 14 Demokratie verteidigen,1659,poi,18
436,174520,436,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Die eigentlich neue Qualität ist, dass aufgrund der erhobenen Daten amerikanische Behörden in einer Art und in einem Umfang Kontrolle über die Bürger der Bundes-republik Deutschland erlangt haben, wie dies früher noch nicht einmal möglich war, wenn man militärisch einmarschiert ist und das Land besetzt hat. Das ist die eigentlich neue Qualität, der wir gegenüberstehen. Man könnte es sogar auf die Spitze treiben und sagen: Im digitalen Zeitalter verliert zum Teil sogar das Militärische seine Schutzfunktion.

Demokratie bedeutet für uns vor allem die Freiheit des Einzelnen. Sie kann aber nur fortbestehen, wenn wir es als Staat schaffen, die Integrität der informationstechnischen Systeme, die zum Teil Abbild der Persönlichkeit und der eigenen persönlichen Ausdrücke, Empfindungen, Regungen und Beziehungen sind, zu schützen, was durch das Grundgesetz und die Urteile des Bundesverfassungsgerichts zur Volkszählung, zur Vorratsdatenspeicherung und zu den sogenannten Bundestrojanern sichergestellt werden soll. Das ist die eigentliche Aufgabe, dir vor uns liegt. Ich sage auch - durchaus konform mit kritischen Stimmen -: Das werden wir nicht schaffen, indem wir die Überwachung weiter ausdehnen. Wir dürfen nicht nur kritisieren, was andere an Kontrolle und Überwachung anstreben, sondern müssen auch zwischen der Einengung der Freiheit und einer gebührend umfassenden Sicherheit qualitativ abwägen. Mit dieser Abwägung werden wir uns jeden Tag befassen müssen. Das geht nicht mit einem ideologischen Ja oder Nein. Dafür ist dieser Abwägungsgegenstand viel zu schwierig.",TOP 14 Demokratie verteidigen,1659,speech,18
437,174521,437,15,,,,,,Beifall bei der SPD,TOP 14 Demokratie verteidigen,1659,poi,18
438,174522,438,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege Reichenbach, gestatten Sie eine Frage oder Bemerkung der Kollegin Wawzyniak?",TOP 14 Demokratie verteidigen,1659,chair,18
439,174523,439,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Ja, klar.",TOP 14 Demokratie verteidigen,1659,speech,18
440,174524,440,15,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Kollege Reichenbach, ich möchte Sie direkt fragen. Sie haben gerade über das Urteil des Bundesverfassungsgerichts gesprochen. Wie, denken Sie, soll das Recht auf informationelle Selbstbestimmung eingehalten werden, wenn der Justizminister, wie im Rechtsausschuss angekündigt, selbst bei einer Unzulässigkeit der Richtlinie zur Vorratsdatenspeicherung ein deutsches Gesetz zur Vorratsdatenspeicherung vorlegen möchte, und zwar präventiv, bevor eine neue EU-Richtlinie vorliegt, um mit diesem Gesetz auf eine neue Richtlinie Einfluss zu nehmen? Ich frage Sie: Wie wollen Sie das Recht auf informationelle Selbstbestimmung sicherstellen, wenn ohne EU-rechtliche Grundlage die Vorratsdatenspeicherung in Deutschland eingeführt werden soll?",TOP 14 Demokratie verteidigen,1659,speech,18
441,174525,441,15,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Gute Frage!,TOP 14 Demokratie verteidigen,1659,poi,18
442,174526,442,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Liebe Halina, die umständliche Art und Weise, wie du deine Frage formulieren musstest, zeigt mir eigentlich schon, dass du Heiko Maas offensichtlich falsch verstanden hast.",TOP 14 Demokratie verteidigen,1659,speech,18
443,174527,443,15,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Aha!,TOP 14 Demokratie verteidigen,1659,poi,18
444,174528,444,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Er hat nicht gesagt, dass er für den Fall, dass die Richtlinie für unzulässig erklärt wird, ein Gesetz vorbereiten wird. Das ist völliger Unsinn.",TOP 14 Demokratie verteidigen,1659,speech,18
445,174529,445,15,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Aber was hat er denn gesagt?,TOP 14 Demokratie verteidigen,1659,poi,18
446,174530,446,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Wenn der Europäische Gerichtshof sagt, dass die Richtlinie als Ganze mit den europäischen Menschenrechten nicht vereinbar ist, dann wird ein Rechtsstaat wie die Bundesrepublik Deutschland nicht hingehen und sagen: Aber wir machen trotzdem ein Gesetz, das auf dieser Richtlinie basiert. - Das wäre ja geradezu rechtswidrig. Das steht gar nicht zur Debatte.",TOP 14 Demokratie verteidigen,1659,speech,18
447,174531,447,15,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Das ist gut zu hören!,TOP 14 Demokratie verteidigen,1659,poi,18
448,174532,448,15,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Das werden wir sehen!,TOP 14 Demokratie verteidigen,1659,poi,18
449,174533,449,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Die Frage ist am Ende: Wie urteilt der Europäische Gerichtshof? Welche Teile der Richtlinie werden aufgehoben? Welche Teile haben weiterhin Bestand? Gibt es weiterhin - und darum geht es im Koalitionsvertrag - eine Umsetzungspflicht? Oder: Ist durch das Urteil des Europäischen Gerichtshofes die Umsetzungspflicht für die Staaten, die die Richtlinie noch nicht umgesetzt haben, entfallen? Gibt es lediglich eine Übergangsfrist für die Staaten, die sie bereits umgesetzt haben, und zwar so lange, bis der europäische Gesetzgeber das Ganze neu geordnet und neu aufgesetzt hat? Darum geht es. Es geht nicht darum, nach dem alten Motto zu verfahren: Schnurzegal, was die in Brüssel machen. Wir machen das schon. - Dieses Bild, das Sie von der Koalition aus CDU/CSU und SPD zu zeichnen versuchen, ist grundlegend falsch.",TOP 14 Demokratie verteidigen,1659,speech,18
450,174534,450,15,,,,,,Beifall bei der SPD,TOP 14 Demokratie verteidigen,1659,poi,18
451,174535,451,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Lassen Sie mich zum Gegenstand zurückkommen. Die Frage ist am Ende: Wie können wir das durchsetzen? Das wird nicht mit der Silver Bullet oder mit dem Grundsatz „one fits all“ geschehen können. Dazu brauchen wir das Marktortprinzip, die Durchsetzung von Datenschutzanforderungen im Rahmen einer europäischen Datenschutzverordnung gegenüber dem privaten Bereich, wonach Staaten von diesen Ansprüchen nicht einfach freigestellt werden und wonach jemand, der gesetzwidrig Daten an Dritte preisgibt, ohne dass es ein Abkommen zur Weitergabe gibt - egal wie die Rechtslage im jeweiligen Land ist -, Strafe fürchten muss. Wir brauchen aber nicht nur das Marktortprinzip, sondern auch das Prinzip der informierten Zustimmung. Dazu gehört natürlich, dass wir die Daten, die wir in Europa schützen, nicht relativ unkontrolliert bzw. mit schwacher Kontrolle an Drittstaaten weitergeben oder weitergeben lassen. Das heißt, wir müssen die europäischen Abkommen auf den Prüfstand stellen. Ich begrüße durchaus, dass das Europäische Parlament die Kommission aufgefordert hat, das Safe-Habor-Abkommen auf den Prüfstand zu stellen und aufzukündigen.

Liebe Kolleginnen und Kollegen, Edward Snowden gehört unser Dank, die Debatte angestoßen zu haben.",TOP 14 Demokratie verteidigen,1659,speech,18
452,174536,452,15,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP 14 Demokratie verteidigen,1659,poi,18
453,174537,453,15,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,437.0,spd,"Die Frage ist nicht, ob, sondern welche Konsequenzen wir aus der NSA-Affäre ziehen müssen. Dazu kann der Untersuchungsausschuss einen Beitrag leisten. Dem sollten wir nicht mit dem, was die Grünen in der letzten Legislaturperiode beantragt haben, vorgreifen.

Sehr geehrte Damen und Herren, Frau Präsidentin, ich komme zum Schluss. Wir Sozialdemokratinnen und Sozialdemokraten sehen es als Aufgabe an - das steht in der Tradition unserer 150-jährigen Geschichte -, dafür zu sorgen, dass das neue, digitale Zeitalter zu einem Zeitalter der Freiheit und des Wohlstandes der Bürger und nicht zu einem Zeitalter des fremdbestimmten Individuums durch Wirtschaftsinteressen und Kontrolleure wird. Dafür werden wir uns in dieser Legislaturperiode und in dieser Koalition einsetzen.

Ich danke Ihnen für Ihre Aufmerksamkeit.",TOP 14 Demokratie verteidigen,1659,speech,18
454,174538,454,15,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 14 Demokratie verteidigen,1659,poi,18
455,174539,455,15,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Zu einer Kurzintervention hat der Kollege Konstantin von Notz das Wort.,TOP 14 Demokratie verteidigen,1659,chair,18
456,174540,456,15,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Vielen Dank, Frau Präsidentin. - Geschätzter Kollege Reichenbach, weil Sie mich direkt angesprochen haben, möchte ich klarstellen: Ich habe nichts Wahrheitswidriges behauptet, sondern es ist so. Bei einer Abstimmung im Innenausschuss des EP in der letzten Woche haben leider auch die SPD-Abgeordneten dem Antrag von Linken und Grünen, Edward Snowden Schutz zu gewähren, nicht zugestimmt. Sie haben stattdessen die Vorlage verändert und daraus einen Prüfauftrag gemacht. Das zeigt zum wiederholten Male: Wenn es in Bürgerrechtsfragen ernst wird, dann ist auf Sie leider kein Verlass.",TOP 14 Demokratie verteidigen,1659,speech,18
457,174541,457,15,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 14 Demokratie verteidigen,1659,poi,18
